Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
441, 5, 230, 63.18, 0.01, 50.44, 0.03, 6.96, 0.04, 3.90, 0.02, 99.18, 0.29, 1.78, 0.28, 0.83, 85.40, 0.070, 0.17, 0
441, 6, 258, 51.84, 0.02, 55.77, 0.05, 7.71, 0.06, 4.03, 0.03, 94.43, 0.40, 1.91, 0.31, 0.85, 97.66, 0.059, 38.98, 3
441, 7, 196, 78.54, 0.01, 66.49, 0.01, 5.76, 0.01, 3.30, 0.01, 90.85, 0.17, 1.75, 0.27, 0.82, 59.71, 0.063, 0.06, 0
442, 1, 210, 17.36, 0.01, 20.53, 0.01, 6.10, 0.02, 3.87, 0.01, 89.74, 0.23, 1.58, 0.22, 0.77, 74.11, 0.062, 0.07, 0
442, 2, 226, 30.13, 0.01, 34.85, 0.01, 7.37, 0.02, 3.09, 0.01, 91.55, 0.10, 2.39, 0.41, 0.91, 71.53, 0.062, 0.06, 0
442, 3, 184, 50.85, 0.01, 55.70, 0.01, 4.67, 0.01, 4.13, 0.01, 85.10, 0.96, 1.13, 0.06, 0.47, 60.49, 0.063, 0.08, 0
442, 4, 176, 51.24, 0.01, 71.95, 0.02, 5.62, 0.02, 3.06, 0.01, 91.40, 0.23, 1.83, 0.29, 0.84, 54.01, 0.053, 0.09, 0
442, 5, 196, 62.37, 0.01, 74.63, 0.02, 6.27, 0.03, 2.97, 0.01, 93.64, 0.18, 2.11, 0.36, 0.88, 58.52, 0.062, 0.09, 0
442, 6, 204, 56.97, 0.08, 78.18, 0.09, 4.30, 0.14, 3.42, 0.08, 51.42, 6.57, 1.26, 0.11, 0.61, 46.25, 0.042, 0.60, 6
443, 1, 207, 23.08, 0.01, 16.56, 0.02, 6.75, 0.02, 3.18, 0.01, 91.37, 0.13, 2.12, 0.36, 0.88, 67.44, 0.054, 0.07, 0
443, 2, 196, 70.15, 0.01, 54.87, 0.02, 6.32, 0.02, 3.11, 0.01, 89.82, 0.16, 2.03, 0.34, 0.87, 61.68, 0.058, 0.08, 0
443, 3, 249, 29.92, 0.01, 65.30, 0.02, 7.41, 0.02, 3.88, 0.01, 90.96, 0.19, 1.91, 0.31, 0.85, 90.29, 0.052, 0.11, 0
443, 4, 195, 38.15, 0.01, 66.92, 0.03, 6.99, 0.04, 3.24, 0.01, 99.55, 0.18, 2.16, 0.37, 0.89, 71.15, 0.067, 0.10, 0
444, 1, 246, 27.15, 0.03, 7.32, 0.04, 5.78, 0.04, 4.07, 0.05, 92.10, 1.21, 1.42, 0.17, 0.71, 73.93, 0.053, 0.34, 3
444, 2, 400, 10.64, 0.13, 16.72, 0.03, 4.40, 0.18, 0.48, 0.03, 5.77, 0.66, 9.11, 0.80, 0.99, 6.68, 0.000, 0.76, 6
444, 3, 216, 51.53, 0.06, 63.24, 0.09, 5.34, 0.11, 3.29, 0.07, 84.98, 2.93, 1.62, 0.24, 0.79, 55.20, 0.049, 0.63, 6
444, 4, 253, 56.77, 0.04, 70.74, 0.12, 7.24, 0.22, 3.40, 0.05, 78.83, 1.06, 2.13, 0.36, 0.88, 77.27, 0.055, 0.60, 3
444, 5, 202, 26.08, 0.01, 72.42, 0.01, 6.48, 0.02, 3.40, 0.01, 92.28, 0.13, 1.91, 0.31, 0.85, 69.16, 0.058, 0.07, 0
444, 6, 220, 50.34, 0.04, 74.87, 0.15, 7.21, 0.22, 3.06, 0.04, 81.82, 1.00, 2.36, 0.40, 0.91, 69.31, 0.061, 0.55, 3
444, 7, 175, 82.23, 0.01, 73.90, 0.01, 5.48, 0.02, 3.44, 0.01, 93.28, 0.28, 1.59, 0.23, 0.78, 59.10, 0.061, 0.08, 0
445, 1, 198, 87.30, 0.01, 17.57, 0.01, 6.72, 0.02, 3.13, 0.01, 94.47, 0.13, 2.15, 0.36, 0.88, 66.04, 0.066, 0.06, 0
445, 2, 198, 33.39, 0.01, 31.07, 0.01, 5.74, 0.02, 3.40, 0.01, 96.94, 0.21, 1.69, 0.26, 0.81, 61.31, 0.064, 0.07, 0
445, 3, 216, 59.36, 0.03, 32.39, 0.05, 5.20, 0.06, 3.40, 0.04, 82.82, 1.36, 1.53, 0.21, 0.76, 55.64, 0.039, 0.36, 6
445, 4, 187, 81.11, 0.01, 41.77, 0.01, 4.94, 0.01, 4.04, 0.01, 91.60, 0.51, 1.22, 0.10, 0.58, 62.78, 0.064, 0.06, 0
445, 5, 233, 85.41, 0.01, 56.56, 0.03, 8.44, 0.04, 3.24, 0.01, 93.89, 0.16, 2.60, 0.44, 0.92, 85.99, 0.089, 0.12, 0
445, 6, 194, 49.60, 0.01, 65.40, 0.01, 6.47, 0.02, 3.41, 0.01, 93.35, 0.13, 1.90, 0.31, 0.85, 69.31, 0.061, 0.07, 0
445, 7, 195, 95.85, 0.01, 66.86, 0.02, 6.69, 0.02, 3.02, 0.01, 91.32, 0.14, 2.22, 0.38, 0.89, 63.43, 0.068, 0.07, 0
446, 1, 197, 22.22, 0.01, 7.28, 0.01, 5.80, 0.01, 3.25, 0.01, 91.60, 0.19, 1.79, 0.28, 0.83, 59.11, 0.069, 0.07, 0
446, 2, 294, 32.96, 0.04, 28.82, 0.10, 9.37, 0.15, 3.49, 0.05, 73.87, 0.53, 2.69, 0.46, 0.93, 102.64, 0.056, 4.23, 3
446, 3, 198, 85.18, 0.01, 30.42, 0.02, 5.94, 0.02, 3.63, 0.01, 91.98, 0.23, 1.63, 0.24, 0.79, 67.76, 0.070, 0.08, 0
446, 4, 183, 50.83, 0.01, 57.47, 0.01, 6.11, 0.01, 2.95, 0.01, 92.36, 0.13, 2.07, 0.35, 0.88, 56.66, 0.071, 0.05, 0
446, 5, 193, 27.47, 0.01, 61.88, 0.01, 5.33, 0.02, 3.38, 0.01, 90.95, 0.30, 1.58, 0.22, 0.77, 56.62, 0.055, 0.08, 0
446, 6, 193, 45.18, 0.01, 69.52, 0.01, 6.29, 0.02, 2.94, 0.01, 91.13, 0.13, 2.14, 0.36, 0.88, 58.14, 0.068, 0.07, 0
446, 7, 400, 16.36, 0.19, 82.30, 0.02, 5.93, 0.25, 0.35, 0.02, 3.00, 0.38, 16.93, 0.89, 1.00, 6.52, 0.001, 0.68, 6
447, 1, 238, 18.37, 0.03, 63.68, 0.06, 6.95, 0.08, 4.59, 0.04, 64.21, 0.82, 1.51, 0.20, 0.75, 100.25, 0.072, 0.30, 3
448, 1, 195, 41.50, 0.01, 25.61, 0.02, 6.42, 0.02, 3.42, 0.01, 93.01, 0.18, 1.88, 0.30, 0.85, 69.00, 0.070, 0.07, 0
448, 2, 194, 61.86, 0.01, 27.31, 0.01, 5.00, 0.01, 3.58, 0.01, 92.66, 0.35, 1.40, 0.17, 0.70, 56.22, 0.067, 0.07, 0
448, 3, 149, 86.88, 0.01, 26.85, 0.01, 4.76, 0.02, 3.34, 0.01, 90.97, 0.30, 1.43, 0.18, 0.71, 50.00, 0.051, 0.05, 0
448, 4, 178, 31.34, 0.01, 41.50, 0.01, 4.75, 0.01, 3.45, 0.01, 94.67, 0.31, 1.37, 0.16, 0.69, 51.49, 0.065, 0.05, 0
448, 5, 200, 59.98, 0.02, 66.40, 0.03, 5.01, 0.05, 3.43, 0.02, 86.59, 1.46, 1.46, 0.19, 0.73, 53.97, 0.053, 0.24, 3
449, 1, 179, 18.31, 0.01, 7.50, 0.01, 5.34, 0.02, 3.06, 0.01, 91.85, 0.21, 1.75, 0.27, 0.82, 51.30, 0.063, 0.07, 0
449, 2, 183, 76.73, 0.01, 32.66, 0.01, 5.65, 0.02, 3.16, 0.01, 85.74, 0.20, 1.79, 0.28, 0.83, 56.10, 0.068, 0.07, 0
449, 3, 191, 68.09, 0.01, 34.40, 0.01, 6.19, 0.02, 3.64, 0.01, 91.68, 0.20, 1.70, 0.26, 0.81, 70.75, 0.070, 0.07, 0
449, 4, 246, 56.89, 0.08, 39.17, 0.13, 6.57, 0.10, 5.19, 0.12, 40.10, 4.04, 1.27, 0.12, 0.61, 107.16, 0.066, 0.78, 3
450, 1, 201, 81.91, 0.01, 22.44, 0.01, 6.65, 0.02, 3.80, 0.01, 91.95, 0.21, 1.75, 0.27, 0.82, 79.44, 0.087, 0.09, 0
450, 2, 163, 56.41, 0.01, 33.23, 0.01, 5.01, 0.01, 3.23, 0.01, 89.70, 0.23, 1.55, 0.22, 0.76, 50.89, 0.071, 0.05, 0
450, 3, 186, 60.65, 0.01, 45.30, 0.01, 5.36, 0.01, 3.39, 0.01, 90.07, 0.21, 1.58, 0.23, 0.78, 57.06, 0.060, 0.06, 0
450, 4, 400, 39.22, 0.12, 55.26, 0.02, 4.45, 0.17, 0.45, 0.02, 5.02, 0.48, 10.00, 0.82, 0.99, 6.22, 0.001, 0.70, 6
450, 5, 239, 73.47, 0.06, 72.12, 0.14, 5.72, 0.14, 3.32, 0.07, 75.72, 2.22, 1.72, 0.26, 0.81, 59.69, 0.040, 0.80, 6
451, 1, 400, 68.97, 0.24, 7.45, 0.01, 8.09, 0.27, 0.23, 0.01, 1.61, 0.13, 34.65, 0.94, 1.00, 5.94, 0.000, 0.63, 6
451, 2, 235, 27.50, 0.01, 16.23, 0.02, 7.35, 0.03, 3.58, 0.01, 97.32, 0.17, 2.05, 0.34, 0.87, 82.75, 0.055, 0.10, 0
451, 3, 400, 67.43, 0.17, 15.96, 0.03, 5.14, 0.22, 0.42, 0.03, 4.28, 0.49, 12.28, 0.85, 1.00, 6.76, 0.000, 0.70, 6
451, 4, 143, 46.73, 0.01, 48.01, 0.02, 3.78, 0.02, 3.00, 0.01, 101.38, 0.80, 1.26, 0.11, 0.61, 35.68, 0.071, 0.08, 0
451, 5, 400, 8.94, 0.12, 47.23, 0.02, 4.38, 0.17, 0.46, 0.02, 5.28, 0.55, 9.48, 0.81, 0.99, 6.35, 0.001, 0.73, 6
451, 6, 186, 67.94, 0.01, 58.73, 0.01, 5.92, 0.02, 3.76, 0.01, 89.39, 0.21, 1.57, 0.22, 0.77, 70.01, 0.093, 0.07, 0
451, 7, 224, 36.35, 0.01, 62.19, 0.02, 7.38, 0.03, 3.25, 0.01, 87.50, 0.14, 2.27, 0.39, 0.90, 75.46, 0.069, 0.09, 0
451, 8, 194, 89.75, 0.01, 67.68, 0.01, 5.22, 0.02, 3.75, 0.01, 94.73, 0.38, 1.39, 0.16, 0.70, 61.43, 0.056, 0.08, 0
451, 9, 194, 52.63, 0.01, 84.22, 0.01, 6.19, 0.02, 2.74, 0.01, 94.34, 0.14, 2.26, 0.39, 0.90, 53.26, 0.046, 0.07, 6
452, 1, 194, 63.10, 0.01, 10.93, 0.02, 6.84, 0.03, 3.12, 0.01, 91.25, 0.16, 2.19, 0.37, 0.89, 67.00, 0.067, 0.08, 0
452, 2, 182, 75.18, 0.01, 19.11, 0.02, 6.21, 0.03, 3.05, 0.01, 91.80, 0.19, 2.04, 0.34, 0.87, 59.40, 0.095, 0.08, 0
452, 3, 289, 54.09, 0.06, 39.03, 0.13, 5.26, 0.16, 2.89, 0.08, 77.78, 1.95, 1.82, 0.29, 0.83, 47.81, 0.036, 7.34, 6
452, 4, 195, 87.60, 0.01, 48.75, 0.02, 6.74, 0.02, 2.99, 0.01, 94.41, 0.14, 2.26, 0.39, 0.90, 63.28, 0.069, 0.07, 0
452, 5, 210, 34.43, 0.00, 68.64, 0.02, 7.95, 0.02, 2.82, 0.01, 92.24, 0.08, 2.82, 0.48, 0.94, 70.33, 0.068, 0.06, 0
452, 6, 158, 69.39, 0.01, 76.64, 0.02, 5.06, 0.03, 2.98, 0.01, 90.82, 0.35, 1.70, 0.26, 0.81, 47.33, 0.082, 0.10, 0
453, 1, 400, 10.07, 0.13, 11.25, 0.01, 4.78, 0.20, 0.42, 0.02, 4.44, 0.39, 11.50, 0.84, 1.00, 6.23, 0.000, 0.68, 6
453, 2, 203, 64.18, 0.01, 51.23, 0.01, 6.35, 0.02, 3.56, 0.01, 90.25, 0.16, 1.79, 0.28, 0.83, 70.98, 0.062, 0.07, 0
453, 3, 352, 53.55, 0.09, 49.66, 0.09, 5.29, 0.11, 3.46, 0.10, 36.75, 2.44, 1.53, 0.21, 0.76, 57.61, 0.037, 3.69, 6
453, 4, 199, 26.94, 0.05, 59.43, 0.11, 5.42, 0.12, 3.70, 0.05, 70.05, 1.54, 1.47, 0.19, 0.73, 62.90, 0.040, 0.49, 6
454, 1, 195, 95.51, 0.01, 78.31, 0.01, 5.41, 0.02, 3.77, 0.01, 90.67, 0.31, 1.44, 0.18, 0.72, 64.01, 0.060, 0.08, 0
455, 1, 197, 92.74, 0.01, 25.62, 0.01, 6.43, 0.02, 3.13, 0.01, 91.35, 0.11, 2.05, 0.34, 0.87, 63.21, 0.070, 0.06, 0
455, 2, 276, 52.61, 0.07, 28.93, 0.08, 6.14, 0.12, 5.17, 0.08, 157.87, 4.76, 1.19, 0.09, 0.54, 99.63, 0.053, 10.84, 3
455, 3, 195, 58.60, 0.01, 56.87, 0.02, 6.49, 0.02, 3.10, 0.01, 90.28, 0.16, 2.10, 0.35, 0.88, 63.14, 0.057, 0.08, 0
455, 4, 257, 72.71, 0.03, 63.87, 0.11, 6.86, 0.16, 2.73, 0.05, 85.28, 0.95, 2.51, 0.43, 0.92, 58.79, 0.040, 163.52, 6
456, 1, 188, 47.62, 0.01, 22.32, 0.01, 6.00, 0.02, 3.11, 0.01, 90.21, 0.14, 1.93, 0.32, 0.86, 58.69, 0.048, 0.07, 6
456, 2, 198, 55.02, 0.01, 40.92, 0.01, 6.42, 0.02, 3.72, 0.01, 92.55, 0.19, 1.73, 0.27, 0.82, 74.97, 0.058, 0.08, 0
456, 3, 202, 34.89, 0.01, 45.59, 0.01, 5.73, 0.01, 3.72, 0.01, 93.71, 0.21, 1.54, 0.21, 0.76, 67.03, 0.068, 0.06, 0
456, 4, 190, 83.01, 0.01, 76.37, 0.01, 5.79, 0.01, 3.09, 0.01, 92.38, 0.15, 1.87, 0.30, 0.85, 56.19, 0.064, 0.06, 0
457, 1, 400, 7.72, 0.12, 4.47, 0.02, 4.29, 0.18, 0.48, 0.03, 5.79, 0.61, 8.88, 0.80, 0.99, 6.49, 0.000, 0.75, 6
457, 2, 316, 67.79, 0.08, 21.23, 0.19, 6.87, 0.31, 2.55, 0.08, 75.56, 1.23, 2.69, 0.46, 0.93, 55.00, 0.031, 4.46, 6
457, 3, 400, 21.93, 0.17, 18.14, 0.02, 5.11, 0.20, 0.42, 0.02, 4.39, 0.54, 12.03, 0.85, 1.00, 6.82, 0.000, 0.71, 6
457, 4, 192, 72.75, 0.01, 35.15, 0.01, 5.79, 0.02, 3.63, 0.01, 94.17, 0.22, 1.60, 0.23, 0.78, 65.99, 0.063, 0.07, 0
457, 5, 225, 50.86, 0.01, 35.95, 0.01, 6.56, 0.02, 3.96, 0.01, 90.48, 0.17, 1.66, 0.25, 0.80, 81.53, 0.081, 0.08, 0
457, 6, 178, 81.07, 0.01, 38.61, 0.01, 4.85, 0.01, 3.43, 0.01, 97.96, 0.30, 1.41, 0.17, 0.71, 52.27, 0.056, 0.06, 0
457, 7, 400, 14.67, 0.12, 38.13, 0.03, 3.89, 0.17, 0.54, 0.03, 6.94, 0.75, 7.17, 0.76, 0.99, 6.63, 0.000, 0.83, 6
458, 1, 179, 23.08, 0.05, 12.50, 0.04, 5.13, 0.05, 3.03, 0.05, 84.74, 1.85, 1.69, 0.26, 0.81, 48.80, 0.046, 0.22, 6
458, 2, 232, 43.36, 0.01, 20.58, 0.02, 7.10, 0.02, 3.56, 0.01, 94.54, 0.15, 1.99, 0.33, 0.87, 79.35, 0.056, 0.07, 0
458, 3, 180, 72.13, 0.01, 21.20, 0.01, 5.58, 0.01, 2.83, 0.01, 92.57, 0.16, 1.97, 0.33, 0.86, 49.59, 0.055, 0.05, 0
458, 4, 204, 70.41, 0.01, 41.36, 0.01, 6.42, 0.01, 3.14, 0.01, 87.34, 0.13, 2.05, 0.34, 0.87, 63.29, 0.047, 0.05, 6
458, 5, 175, 19.65, 0.01, 65.63, 0.01, 4.69, 0.01, 3.47, 0.01, 95.37, 0.37, 1.35, 0.15, 0.67, 51.08, 0.064, 0.06, 0
458, 6, 400, 84.19, 0.12, 71.76, 0.02, 4.19, 0.18, 0.48, 0.02, 5.79, 0.49, 8.75, 0.79, 0.99, 6.31, 0.000, 0.74, 6
459, 1, 183, 16.30, 0.01, 36.08, 0.01, 4.77, 0.01, 3.84, 0.01, 93.95, 0.41, 1.24, 0.11, 0.59, 57.47, 0.061, 0.06, 0
459, 2, 400, 88.23, 0.13, 35.96, 0.02, 4.45, 0.16, 0.44, 0.02, 5.05, 0.47, 10.01, 0.82, 0.99, 6.22, 0.000, 0.70, 6
459, 3, 196, 63.88, 0.07, 80.16, 0.10, 4.59, 0.17, 3.02, 0.09, 55.73, 2.59, 1.52, 0.21, 0.75, 43.62, 0.032, 0.66, 6
460, 1, 243, 50.75, 0.01, 12.28, 0.02, 7.69, 0.02, 3.58, 0.01, 90.74, 0.15, 2.15, 0.36, 0.89, 86.45, 0.045, 0.10, 6
460, 2, 246, 83.25, 0.04, 47.06, 0.10, 7.60, 0.17, 3.41, 0.06, 86.85, 0.61, 2.23, 0.38, 0.89, 81.36, 0.057, 0.46, 3
460, 3, 198, 47.48, 0.01, 51.21, 0.01, 6.04, 0.01, 3.43, 0.01, 93.83, 0.17, 1.76, 0.27, 0.82, 65.12, 0.067, 0.07, 0
460, 4, 217, 88.20, 0.02, 56.17, 0.04, 6.32, 0.08, 3.45, 0.03, 94.68, 0.52, 1.83, 0.29, 0.84, 68.47, 0.066, 0.25, 3
460, 5, 400, 26.36, 0.12, 65.89, 0.01, 4.13, 0.17, 0.48, 0.02, 5.91, 0.51, 8.65, 0.79, 0.99, 6.21, 0.000, 0.72, 6
460, 6, 400, 5.44, 0.13, 74.29, 0.03, 4.40, 0.17, 0.48, 0.03, 5.76, 0.63, 9.07, 0.80, 0.99, 6.69, 0.000, 0.76, 6
461, 1, 192, 75.98, 0.01, 45.90, 0.02, 6.52, 0.03, 2.85, 0.01, 96.43, 0.19, 2.28, 0.39, 0.90, 58.45, 0.059, 0.09, 0
461, 2, 207, 87.79, 0.01, 45.61, 0.01, 6.16, 0.02, 3.25, 0.01, 96.92, 0.17, 1.89, 0.31, 0.85, 63.00, 0.054, 0.08, 0
461, 3, 274, 61.73, 0.02, 62.40, 0.05, 9.50, 0.06, 3.25, 0.03, 91.46, 0.23, 2.92, 0.49, 0.94, 97.05, 0.059, 3.64, 3
461, 4, 151, 48.36, 0.01, 76.24, 0.01, 4.63, 0.01, 3.56, 0.01, 92.95, 0.36, 1.30, 0.13, 0.64, 51.82, 0.068, 0.05, 0
461, 5, 182, 39.25, 0.01, 83.42, 0.01, 4.62, 0.01, 3.94, 0.01, 97.23, 0.68, 1.17, 0.08, 0.52, 57.18, 0.054, 0.07, 0
462, 1, 215, 92.51, 0.01, 13.83, 0.02, 6.67, 0.02, 3.31, 0.01, 90.65, 0.18, 2.02, 0.34, 0.87, 69.41, 0.063, 0.09, 0
462, 2, 205, 41.47, 0.04, 50.24, 0.06, 4.56, 0.05, 3.48, 0.08, 68.04, 3.25, 1.31, 0.13, 0.65, 49.86, 0.036, 0.49, 6
462, 3, 400, 20.38, 0.14, 46.16, 0.02, 4.84, 0.20, 0.42, 0.02, 4.41, 0.43, 11.62, 0.84, 1.00, 6.34, 0.000, 0.69, 6
462, 4, 204, 75.77, 0.00, 65.50, 0.01, 7.39, 0.02, 2.79, 0.01, 90.70, 0.08, 2.65, 0.45, 0.93, 64.75, 0.066, 0.05, 0
462, 5, 196, 83.18, 0.01, 73.28, 0.01, 6.76, 0.02, 3.31, 0.01, 90.88, 0.13, 2.05, 0.34, 0.87, 70.23, 0.055, 0.07, 0
462, 6, 270, 39.19, 0.03, 83.26, 0.08, 7.08, 0.12, 3.97, 0.04, 101.27, 1.04, 1.79, 0.28, 0.83, 88.21, 0.049, 10.06, 6
462, 7, 191, 26.05, 0.01, 81.12, 0.01, 5.36, 0.02, 3.42, 0.01, 92.98, 0.33, 1.57, 0.22, 0.77, 57.56, 0.048, 0.09, 6
463, 1, 235, 35.94, 0.01, 8.93, 0.02, 7.34, 0.02, 3.43, 0.01, 84.57, 0.15, 2.14, 0.36, 0.88, 79.03, 0.055, 0.09, 0
463, 2, 194, 93.87, 0.01, 24.70, 0.02, 5.95, 0.02, 3.50, 0.01, 90.62, 0.25, 1.70, 0.26, 0.81, 65.49, 0.052, 0.10, 0
463, 3, 310, 32.59, 0.06, 31.18, 0.15, 5.86, 0.23, 2.98, 0.08, 72.93, 1.64, 1.97, 0.33, 0.86, 54.86, 0.032, 5.04, 6
463, 4, 266, 39.87, 0.01, 70.62, 0.01, 7.79, 0.02, 4.46, 0.01, 91.38, 0.15, 1.75, 0.27, 0.82, 109.33, 0.046, 2.28, 6
463, 5, 188, 91.09, 0.01, 79.84, 0.01, 4.93, 0.02, 3.51, 0.01, 94.87, 0.41, 1.41, 0.17, 0.70, 54.44, 0.055, 0.08, 0
464, 1, 197, 30.37, 0.01, 22.10, 0.01, 6.45, 0.02, 3.18, 0.01, 92.47, 0.13, 2.03, 0.34, 0.87, 64.44, 0.060, 0.06, 0
464, 2, 218, 84.73, 0.01, 63.10, 0.01, 6.96, 0.02, 3.24, 0.01, 90.73, 0.12, 2.15, 0.36, 0.88, 70.79, 0.063, 0.07, 0
464, 3, 196, 28.33, 0.01, 76.06, 0.02, 6.53, 0.02, 3.01, 0.01, 91.90, 0.15, 2.17, 0.37, 0.89, 61.85, 0.063, 0.07, 0
464, 4, 241, 87.37, 0.08, 83.19, 0.07, 5.81, 0.07, 3.89, 0.06, 94.39, 1.60, 1.49, 0.20, 0.74, 70.93, 0.041, 0.49, 6
464, 5, 400, 62.81, 0.20, 80.17, 0.01, 7.35, 0.28, 0.27, 0.01, 1.94, 0.22, 27.18, 0.93, 1.00, 6.24, 0.000, 0.70, 6
465, 1, 191, 39.28, 0.01, 20.45, 0.01, 5.13, 0.01, 3.80, 0.01, 94.26, 0.31, 1.35, 0.15, 0.67, 61.19, 0.065, 0.06, 0
465, 2, 245, 44.48, 0.03, 36.32, 0.14, 9.33, 0.20, 3.54, 0.03, 82.50, 0.53, 2.64, 0.45, 0.93, 103.85, 0.067, 0.41, 3
465, 3, 194, 82.79, 0.01, 48.21, 0.02, 6.49, 0.02, 3.18, 0.01, 91.75, 0.15, 2.04, 0.34, 0.87, 64.97, 0.064, 0.08, 0
465, 4, 210, 55.68, 0.02, 60.30, 0.05, 5.02, 0.06, 3.38, 0.02, 85.69, 1.35, 1.49, 0.20, 0.74, 53.25, 0.043, 0.32, 6
465, 5, 182, 68.44, 0.01, 64.44, 0.01, 5.46, 0.01, 3.37, 0.01, 91.00, 0.24, 1.62, 0.24, 0.79, 57.80, 0.058, 0.07, 0
465, 6, 192, 76.59, 0.01, 78.37, 0.02, 6.27, 0.02, 3.34, 0.01, 94.35, 0.18, 1.88, 0.30, 0.85, 65.79, 0.068, 0.08, 0
466, 1, 229, 48.51, 0.01, 15.78, 0.01, 6.74, 0.02, 3.34, 0.01, 92.28, 0.13, 2.02, 0.34, 0.87, 70.63, 0.052, 0.07, 0
466, 2, 277, 80.63, 0.01, 68.37, 0.04, 9.88, 0.05, 2.92, 0.01, 92.44, 0.11, 3.39, 0.54, 0.96, 90.57, 0.062, 1.88, 3
467, 1, 197, 86.90, 0.01, 11.16, 0.02, 6.22, 0.02, 3.23, 0.01, 91.94, 0.19, 1.93, 0.32, 0.86, 63.08, 0.057, 0.09, 0
467, 2, 201, 29.36, 0.01, 24.31, 0.01, 6.19, 0.02, 3.26, 0.01, 90.77, 0.16, 1.90, 0.31, 0.85, 63.35, 0.067, 0.07, 0
467, 3, 177, 66.08, 0.01, 24.81, 0.01, 4.62, 0.01, 3.54, 0.01, 88.96, 0.45, 1.30, 0.13, 0.64, 51.46, 0.065, 0.06, 0
467, 4, 230, 85.02, 0.01, 28.42, 0.02, 6.89, 0.02, 3.42, 0.01, 91.41, 0.16, 2.02, 0.34, 0.87, 73.97, 0.057, 0.09, 0
467, 5, 307, 41.54, 0.08, 40.32, 0.18, 6.12, 0.26, 2.67, 0.06, 73.96, 1.47, 2.29, 0.39, 0.90, 51.37, 0.034, 5.14, 6
467, 6, 205, 73.21, 0.02, 46.15, 0.03, 5.55, 0.04, 3.71, 0.03, 92.53, 0.66, 1.50, 0.20, 0.74, 64.60, 0.064, 0.20, 0
467, 7, 193, 37.98, 0.01, 54.30, 0.01, 5.18, 0.02, 3.61, 0.01, 94.68, 0.31, 1.44, 0.18, 0.72, 58.81, 0.067, 0.07, 0
467, 8, 253, 17.04, 0.01, 76.18, 0.05, 6.32, 0.06, 3.79, 0.02, 92.14, 0.40, 1.67, 0.25, 0.80, 75.19, 0.053, 0.26, 3
467, 9, 400, 84.83, 0.14, 76.67, 0.02, 5.05, 0.18, 0.40, 0.02, 3.94, 0.39, 12.66, 0.85, 1.00, 6.32, 0.001, 0.68, 6
468, 1, 310, 90.76, 0.09, 25.46, 0.15, 5.84, 0.20, 3.00, 0.09, 66.04, 1.81, 1.94, 0.32, 0.86, 55.12, 0.034, 5.58, 6
468, 2, 248, 89.84, 0.19, 25.63, 0.14, 5.32, 0.25, 3.15, 0.10, 47.63, 5.37, 1.69, 0.26, 0.81, 52.59, 0.033, 1.06, 6
468, 3, 193, 39.67, 0.01, 29.36, 0.02, 6.21, 0.02, 3.34, 0.01, 91.60, 0.20, 1.86, 0.30, 0.84, 65.19, 0.071, 0.09, 0
468, 4, 167, 27.96, 0.01, 66.18, 0.01, 5.45, 0.02, 2.41, 0.01, 92.14, 0.14, 2.26, 0.39, 0.90, 41.29, 0.063, 0.05, 0
468, 5, 216, 69.37, 0.01, 78.56, 0.01, 6.14, 0.02, 3.57, 0.01, 92.55, 0.21, 1.72, 0.26, 0.81, 68.79, 0.069, 0.09, 0
469, 1, 400, 11.83, 0.14, 6.73, 0.01, 4.58, 0.17, 0.43, 0.02, 4.81, 0.45, 10.72, 0.83, 1.00, 6.14, 0.000, 0.68, 6
469, 2, 203, 72.11, 0.01, 26.86, 0.02, 5.83, 0.02, 3.12, 0.01, 92.84, 0.22, 1.87, 0.30, 0.84, 57.16, 0.044, 0.09, 6
469, 3, 221, 45.73, 0.01, 29.85, 0.02, 6.57, 0.02, 3.59, 0.01, 92.38, 0.20, 1.83, 0.29, 0.84, 74.25, 0.052, 0.09, 0
470, 1, 186, 48.21, 0.01, 21.86, 0.01, 5.20, 0.01, 3.56, 0.01, 67.18, 0.24, 1.46, 0.19, 0.73, 58.11, 0.061, 0.05, 0
470, 2, 249, 13.81, 0.01, 33.39, 0.02, 7.85, 0.02, 3.41, 0.01, 92.95, 0.12, 2.30, 0.39, 0.90, 84.02, 0.046, 0.09, 6
470, 3, 287, 70.02, 0.14, 33.43, 0.20, 5.67, 0.32, 2.64, 0.08, 61.23, 2.47, 2.15, 0.37, 0.89, 46.95, 0.031, 9.41, 6
470, 4, 181, 43.08, 0.01, 66.17, 0.02, 6.27, 0.03, 3.32, 0.01, 91.64, 0.16, 1.89, 0.31, 0.85, 65.46, 0.063, 0.07, 0
470, 5, 242, 93.98, 0.04, 72.38, 0.09, 5.86, 0.10, 3.41, 0.06, 80.70, 1.64, 1.72, 0.26, 0.81, 62.82, 0.041, 0.58, 6
471, 1, 192, 42.01, 0.01, 8.29, 0.02, 6.45, 0.02, 2.73, 0.01, 91.65, 0.14, 2.36, 0.40, 0.91, 55.38, 0.067, 0.07, 0
