Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1547, 5, 192, 41.23, 0.01, 40.08, 0.01, 6.08, 0.02, 2.85, 0.01, 89.64, 0.15, 2.13, 0.36, 0.88, 54.49, 0.062, 0.07, 0
1547, 6, 221, 12.44, 0.13, 49.84, 0.13, 5.37, 0.15, 4.24, 0.14, 83.97, 7.03, 1.27, 0.12, 0.61, 71.65, 0.047, 1.14, 6
1547, 7, 120, 26.44, 0.16, 65.05, 0.92, 6.72, 0.96, 3.28, 0.12, 74.93, 2.82, 2.05, 0.34, 0.87, 69.24, 0.051, 0.33, 3
1547, 8, 400, 9.40, 0.11, 58.50, 0.02, 4.12, 0.18, 0.48, 0.02, 5.95, 0.60, 8.58, 0.79, 0.99, 6.20, 0.000, 0.73, 6
1547, 9, 337, 41.04, 0.09, 71.70, 0.17, 7.42, 0.24, 4.46, 0.08, 90.42, 4.86, 1.66, 0.25, 0.80, 104.02, 0.053, 6.20, 3
1547, 10, 400, 92.16, 0.12, 66.20, 0.02, 4.38, 0.17, 0.46, 0.02, 5.26, 0.55, 9.42, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1548, 1, 193, 24.38, 0.03, 13.37, 0.30, 6.74, 0.32, 2.80, 0.04, 89.36, 1.12, 2.41, 0.41, 0.91, 59.32, 0.058, 0.45, 3
1548, 2, 209, 75.38, 0.01, 15.38, 0.02, 6.11, 0.03, 3.55, 0.02, 85.09, 0.39, 1.72, 0.27, 0.81, 68.08, 0.075, 0.15, 0
1548, 3, 400, 48.77, 0.12, 31.59, 0.03, 3.88, 0.17, 0.54, 0.03, 7.29, 0.82, 7.13, 0.75, 0.99, 6.62, 0.000, 0.81, 6
1548, 4, 400, 91.03, 0.11, 31.54, 0.02, 3.90, 0.16, 0.51, 0.03, 6.63, 0.68, 7.59, 0.77, 0.99, 6.30, 0.000, 0.77, 6
1548, 5, 400, 58.60, 0.11, 44.09, 0.02, 4.00, 0.17, 0.49, 0.02, 6.24, 0.56, 8.14, 0.78, 0.99, 6.18, 0.000, 0.73, 6
1548, 6, 193, 31.01, 0.01, 53.78, 0.01, 5.98, 0.01, 2.95, 0.01, 91.62, 0.14, 2.03, 0.34, 0.87, 55.38, 0.060, 0.06, 0
1548, 7, 400, 72.34, 0.15, 49.45, 0.03, 4.41, 0.20, 0.48, 0.03, 5.53, 0.72, 9.11, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1548, 8, 292, 10.16, 0.06, 65.54, 0.17, 10.33, 0.31, 3.29, 0.04, 80.47, 1.08, 3.14, 0.52, 0.95, 106.68, 0.054, 4.95, 3
1548, 9, 400, 70.60, 0.12, 60.80, 0.02, 4.46, 0.19, 0.44, 0.02, 5.01, 0.51, 10.06, 0.82, 1.00, 6.22, 0.000, 0.69, 6
1548, 10, 400, 49.77, 0.12, 62.20, 0.02, 4.19, 0.18, 0.48, 0.03, 5.82, 0.59, 8.77, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1549, 1, 205, 79.18, 0.01, 12.44, 0.04, 6.36, 0.05, 2.75, 0.01, 89.02, 0.45, 2.31, 0.40, 0.90, 55.04, 0.062, 0.14, 0
1549, 2, 400, 13.18, 0.26, 8.31, 0.03, 5.97, 0.32, 0.36, 0.03, 3.04, 0.44, 16.64, 0.89, 1.00, 6.74, 0.000, 0.69, 6
1549, 3, 400, 12.01, 0.12, 27.62, 0.02, 4.19, 0.18, 0.48, 0.03, 5.82, 0.59, 8.77, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1549, 4, 198, 90.22, 0.01, 36.25, 0.01, 5.90, 0.01, 3.50, 0.01, 91.06, 0.18, 1.69, 0.26, 0.81, 64.76, 0.064, 0.06, 0
1549, 5, 400, 58.43, 0.11, 38.38, 0.02, 4.00, 0.17, 0.49, 0.02, 6.24, 0.56, 8.14, 0.78, 0.99, 6.18, 0.000, 0.73, 6
1549, 6, 321, 89.96, 0.10, 55.54, 0.14, 6.07, 0.23, 4.67, 0.15, 43.94, 5.44, 1.30, 0.13, 0.64, 89.13, 0.045, 6.81, 6
1549, 7, 176, 78.54, 0.00, 51.86, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.045, 0.00, 1
1549, 8, 400, 35.34, 0.12, 58.00, 0.02, 4.19, 0.18, 0.48, 0.03, 5.82, 0.59, 8.77, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1549, 9, 400, 90.71, 0.14, 64.36, 0.01, 5.63, 0.22, 0.35, 0.02, 3.25, 0.29, 15.94, 0.88, 1.00, 6.24, 0.000, 0.64, 6
1549, 10, 170, 43.32, 0.01, 72.55, 0.02, 4.57, 0.02, 3.37, 0.01, 103.11, 0.57, 1.36, 0.15, 0.68, 48.38, 0.054, 0.09, 0
1549, 11, 152, 56.54, 0.02, 75.71, 0.09, 5.44, 0.12, 3.02, 0.02, 87.60, 0.64, 1.80, 0.29, 0.83, 51.67, 0.053, 0.19, 0
1550, 1, 352, 29.33, 0.30, 19.53, 0.49, 10.29, 0.67, 3.60, 0.24, 85.82, 3.52, 2.86, 0.48, 0.94, 116.39, 0.071, 5.99, 3
1550, 2, 169, 92.77, 0.01, 13.46, 0.01, 5.13, 0.01, 2.79, 0.01, 93.06, 0.19, 1.84, 0.30, 0.84, 44.90, 0.058, 0.06, 0
1550, 3, 238, 62.08, 0.01, 29.90, 0.02, 7.63, 0.02, 3.64, 0.01, 92.41, 0.12, 2.10, 0.35, 0.88, 87.19, 0.072, 0.08, 0
1550, 4, 261, 33.64, 0.02, 36.09, 0.10, 9.15, 0.22, 3.51, 0.05, 88.69, 0.38, 2.61, 0.45, 0.92, 100.86, 0.069, 20.54, 3
1550, 5, 400, 65.92, 0.13, 38.31, 0.02, 4.45, 0.17, 0.44, 0.02, 5.08, 0.49, 10.01, 0.82, 0.99, 6.21, 0.000, 0.71, 6
1550, 6, 400, 31.88, 0.11, 53.14, 0.01, 4.12, 0.17, 0.48, 0.02, 5.93, 0.54, 8.60, 0.79, 0.99, 6.21, 0.000, 0.72, 6
1550, 7, 400, 9.80, 0.12, 55.41, 0.03, 3.89, 0.16, 0.54, 0.03, 6.92, 0.77, 7.18, 0.76, 0.99, 6.63, 0.002, 0.83, 6
1550, 8, 400, 90.22, 0.13, 56.24, 0.01, 4.57, 0.18, 0.43, 0.02, 4.82, 0.42, 10.66, 0.83, 1.00, 6.15, 0.000, 0.69, 6
1550, 9, 163, 10.49, 0.09, 70.79, 0.20, 4.48, 0.20, 2.71, 0.09, 94.04, 3.48, 1.65, 0.25, 0.80, 38.18, 0.057, 0.71, 3
1550, 10, 400, 15.37, 0.11, 72.94, 0.02, 4.21, 0.17, 0.48, 0.02, 5.76, 0.55, 8.84, 0.80, 0.99, 6.31, 0.001, 0.73, 6
1550, 11, 400, 71.07, 0.11, 78.53, 0.02, 3.89, 0.16, 0.52, 0.02, 6.60, 0.61, 7.53, 0.77, 0.99, 6.30, 0.000, 0.77, 6
1551, 1, 178, 91.50, 0.01, 10.65, 0.01, 5.26, 0.02, 2.78, 0.01, 90.52, 0.20, 1.89, 0.31, 0.85, 45.90, 0.050, 0.07, 6
1551, 2, 207, 49.27, 0.05, 10.87, 0.05, 4.90, 0.07, 3.22, 0.05, 72.40, 3.31, 1.52, 0.21, 0.75, 49.66, 0.062, 0.44, 3
1551, 3, 208, 35.71, 0.01, 12.88, 0.04, 6.63, 0.05, 2.83, 0.01, 89.23, 0.27, 2.35, 0.40, 0.90, 58.86, 0.064, 0.16, 0
1551, 4, 282, 46.25, 0.06, 19.25, 0.09, 5.80, 0.11, 2.90, 0.07, 75.39, 1.60, 2.00, 0.33, 0.87, 52.93, 0.053, 8.17, 3
1551, 5, 400, 85.71, 0.13, 16.99, 0.02, 4.46, 0.19, 0.44, 0.02, 5.07, 0.52, 10.03, 0.82, 1.00, 6.23, 0.000, 0.70, 6
1551, 6, 268, 20.63, 0.01, 27.41, 0.03, 8.45, 0.04, 3.57, 0.01, 79.69, 0.21, 2.37, 0.41, 0.91, 94.86, 0.065, 3.61, 3
1551, 7, 400, 88.95, 0.11, 28.30, 0.02, 4.11, 0.17, 0.48, 0.02, 5.95, 0.52, 8.57, 0.79, 0.99, 6.20, 0.000, 0.73, 6
1551, 8, 202, 63.16, 0.01, 38.72, 0.01, 6.15, 0.02, 3.01, 0.01, 91.27, 0.16, 2.05, 0.34, 0.87, 58.09, 0.055, 0.08, 0
1551, 9, 176, 46.11, 0.01, 39.13, 0.02, 5.88, 0.02, 2.61, 0.01, 90.22, 0.15, 2.25, 0.38, 0.90, 48.28, 0.064, 0.06, 0
1551, 10, 182, 25.14, 0.01, 43.84, 0.01, 5.21, 0.01, 3.19, 0.01, 95.51, 0.20, 1.64, 0.24, 0.79, 52.19, 0.078, 0.05, 0
1551, 11, 400, 16.55, 0.19, 49.35, 0.01, 6.24, 0.21, 0.31, 0.01, 2.62, 0.26, 20.15, 0.91, 1.00, 6.06, 0.000, 0.62, 6
1551, 12, 400, 95.43, 0.12, 50.62, 0.02, 4.19, 0.18, 0.48, 0.02, 5.78, 0.52, 8.76, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1551, 13, 400, 87.66, 0.11, 58.60, 0.02, 3.79, 0.15, 0.54, 0.03, 7.27, 0.73, 7.03, 0.75, 0.99, 6.42, 0.000, 0.80, 6
1551, 14, 400, 49.41, 0.12, 59.27, 0.03, 3.90, 0.18, 0.54, 0.03, 6.95, 0.83, 7.18, 0.76, 0.99, 6.65, 0.000, 0.83, 6
1551, 15, 400, 92.58, 0.12, 73.27, 0.02, 4.19, 0.18, 0.48, 0.02, 5.78, 0.52, 8.76, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1551, 16, 400, 53.44, 0.11, 76.18, 0.02, 3.89, 0.15, 0.52, 0.02, 6.69, 0.70, 7.53, 0.77, 0.99, 6.33, 0.000, 0.77, 6
1551, 17, 207, 46.70, 0.04, 83.43, 0.08, 5.34, 0.08, 3.15, 0.05, 80.18, 1.44, 1.70, 0.26, 0.81, 52.81, 0.058, 0.48, 3
1552, 1, 148, 43.32, 0.01, 5.69, 0.01, 3.95, 0.01, 2.98, 0.01, 97.85, 0.42, 1.33, 0.14, 0.66, 37.00, 0.085, 0.05, 0
1552, 2, 167, 51.44, 0.01, 17.92, 0.04, 4.94, 0.05, 2.75, 0.01, 86.55, 0.69, 1.79, 0.28, 0.83, 42.77, 0.061, 0.14, 0
1552, 3, 256, 37.89, 0.02, 21.86, 0.03, 7.97, 0.04, 3.97, 0.02, 76.31, 0.29, 2.01, 0.33, 0.87, 99.43, 0.066, Inf, 3
1552, 4, 167, 24.87, 0.02, 19.46, 0.03, 4.59, 0.04, 2.87, 0.02, 90.24, 0.57, 1.60, 0.23, 0.78, 41.38, 0.072, 0.16, 0
1552, 5, 400, 85.15, 0.16, 20.98, 0.02, 5.04, 0.21, 0.42, 0.02, 4.17, 0.53, 12.06, 0.85, 1.00, 6.63, 0.000, 0.72, 6
1552, 6, 400, 11.07, 0.11, 25.11, 0.02, 4.11, 0.17, 0.48, 0.02, 5.95, 0.52, 8.57, 0.79, 0.99, 6.20, 0.000, 0.73, 6
1552, 7, 210, 62.93, 0.01, 41.14, 0.01, 6.33, 0.02, 3.02, 0.01, 90.77, 0.14, 2.10, 0.35, 0.88, 59.98, 0.064, 0.06, 0
1552, 8, 177, 52.96, 0.03, 40.06, 0.05, 4.98, 0.07, 2.66, 0.04, 83.67, 0.93, 1.87, 0.30, 0.85, 41.52, 0.057, 0.29, 3
1552, 9, 83, 93.21, 0.10, 37.88, 0.31, 3.59, 0.14, 2.08, 0.28, 43.78, 5.91, 1.73, 0.27, 0.82, 23.47, 0.065, 0.38, 3
1552, 10, 400, 51.79, 0.14, 47.69, 0.01, 4.58, 0.18, 0.43, 0.02, 4.80, 0.43, 10.68, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1552, 11, 400, 92.67, 0.12, 55.50, 0.02, 4.00, 0.15, 0.49, 0.02, 6.27, 0.58, 8.10, 0.78, 0.99, 6.19, 0.000, 0.74, 6
1552, 12, 400, 24.57, 0.12, 56.42, 0.03, 3.90, 0.18, 0.54, 0.03, 6.95, 0.83, 7.18, 0.76, 0.99, 6.65, 0.000, 0.83, 6
1552, 13, 400, 6.26, 0.13, 59.76, 0.01, 4.66, 0.18, 0.42, 0.02, 4.63, 0.41, 11.10, 0.83, 1.00, 6.15, 0.000, 0.68, 6
1552, 14, 400, 81.35, 0.17, 76.05, 0.03, 5.13, 0.21, 0.43, 0.03, 4.43, 0.59, 12.07, 0.85, 1.00, 6.86, 0.000, 0.71, 6
1553, 1, 245, 85.55, 0.03, 8.83, 0.04, 7.19, 0.04, 5.20, 0.04, 53.09, 1.21, 1.38, 0.16, 0.69, 117.40, 0.057, 0.29, 3
1553, 2, 210, 53.14, 0.08, 12.34, 0.13, 6.05, 0.16, 2.76, 0.07, 85.89, 1.54, 2.19, 0.37, 0.89, 52.51, 0.066, 0.61, 3
1553, 3, 243, 75.95, 0.06, 11.64, 0.12, 5.19, 0.14, 2.64, 0.08, 71.67, 1.82, 1.97, 0.33, 0.86, 43.03, 0.045, 0.75, 6
1553, 4, 195, 37.55, 0.01, 19.80, 0.01, 6.05, 0.02, 3.02, 0.01, 91.28, 0.16, 2.01, 0.33, 0.87, 57.27, 0.068, 0.07, 0
1553, 5, 323, 54.16, 0.08, 23.57, 0.14, 8.22, 0.18, 4.89, 0.11, 62.48, 2.29, 1.68, 0.25, 0.80, 126.37, 0.066, 4.97, 3
1553, 6, 400, 27.24, 0.10, 29.90, 0.02, 3.77, 0.15, 0.54, 0.03, 7.28, 0.69, 6.97, 0.75, 0.99, 6.41, 0.000, 0.80, 6
1553, 7, 400, 59.75, 0.12, 38.54, 0.02, 4.29, 0.17, 0.48, 0.03, 5.80, 0.63, 8.90, 0.80, 0.99, 6.50, 0.000, 0.75, 6
1553, 8, 400, 86.10, 0.15, 55.63, 0.01, 5.70, 0.23, 0.36, 0.02, 3.27, 0.31, 15.98, 0.88, 1.00, 6.39, 0.000, 0.66, 6
1553, 9, 400, 60.26, 0.16, 57.35, 0.02, 5.11, 0.20, 0.39, 0.02, 3.85, 0.38, 13.22, 0.86, 1.00, 6.22, 0.000, 0.67, 6
1553, 10, 400, 87.31, 0.23, 70.04, 0.01, 8.66, 0.30, 0.23, 0.01, 1.47, 0.12, 38.15, 0.95, 1.00, 6.17, 0.000, 0.68, 6
1553, 11, 400, 44.31, 0.12, 71.43, 0.02, 4.29, 0.17, 0.48, 0.03, 5.80, 0.63, 8.90, 0.80, 0.99, 6.50, 0.000, 0.75, 6
1553, 12, 140, 83.75, 0.00, 72.33, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.055, 0.00, 1
1554, 1, 274, 40.39, 0.01, 23.23, 0.03, 9.76, 0.03, 3.11, 0.01, 94.60, 0.10, 3.13, 0.52, 0.95, 95.55, 0.079, 2.09, 3
1554, 2, 257, 62.87, 0.05, 29.28, 0.07, 7.48, 0.10, 3.98, 0.07, 59.24, 1.05, 1.88, 0.31, 0.85, 93.50, 0.059, 145.34, 3
1554, 3, 180, 21.69, 0.01, 30.53, 0.01, 4.91, 0.01, 3.37, 0.01, 95.82, 0.25, 1.46, 0.19, 0.73, 52.06, 0.078, 0.05, 0
1554, 4, 400, 93.92, 0.12, 28.57, 0.03, 3.88, 0.16, 0.54, 0.03, 7.31, 0.71, 7.12, 0.75, 0.99, 6.64, 0.000, 0.82, 6
1554, 5, 180, 84.11, 0.02, 34.80, 0.04, 4.66, 0.05, 3.76, 0.03, 67.16, 2.20, 1.24, 0.11, 0.59, 55.09, 0.063, 0.25, 3
1554, 6, 316, 43.94, 0.13, 42.96, 0.21, 10.40, 0.43, 3.21, 0.07, 60.89, 0.66, 3.24, 0.53, 0.95, 104.74, 0.058, 4.31, 3
1554, 7, 400, 29.81, 0.11, 41.89, 0.02, 4.21, 0.17, 0.48, 0.03, 5.77, 0.59, 8.81, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1554, 8, 176, 6.45, 0.01, 58.40, 0.03, 5.07, 0.05, 2.89, 0.01, 87.60, 0.50, 1.76, 0.27, 0.82, 46.02, 0.056, 0.12, 0
1554, 9, 400, 88.80, 0.12, 53.15, 0.02, 4.03, 0.16, 0.49, 0.02, 6.21, 0.57, 8.22, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1554, 10, 400, 30.23, 0.12, 62.21, 0.02, 4.03, 0.16, 0.49, 0.02, 6.21, 0.57, 8.22, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1554, 11, 400, 79.24, 0.12, 63.22, 0.02, 4.03, 0.16, 0.49, 0.02, 6.21, 0.57, 8.22, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1554, 12, 400, 57.73, 0.15, 64.55, 0.03, 4.41, 0.19, 0.48, 0.03, 5.52, 0.63, 9.09, 0.80, 0.99, 6.71, 0.000, 0.77, 6
1554, 13, 400, 19.80, 0.12, 69.59, 0.02, 4.28, 0.17, 0.48, 0.03, 5.76, 0.61, 8.84, 0.80, 0.99, 6.50, 0.000, 0.76, 6
1554, 14, 177, 4.71, 0.01, 81.02, 0.01, 5.16, 0.01, 2.94, 0.01, 93.98, 0.21, 1.76, 0.27, 0.82, 47.67, 0.062, 0.06, 0
1555, 1, 204, 17.93, 0.16, 17.63, 0.08, 6.63, 0.13, 3.77, 0.09, 7.98, 1.98, 1.76, 0.27, 0.82, 78.61, 0.067, 0.64, 3
1555, 2, 298, 55.54, 0.15, 25.91, 0.14, 8.84, 0.36, 3.46, 0.08, 47.26, 0.94, 2.56, 0.44, 0.92, 96.02, 0.064, 6.14, 3
1555, 3, 235, 22.08, 0.04, 28.16, 0.16, 7.68, 0.29, 2.87, 0.06, 92.55, 1.08, 2.68, 0.46, 0.93, 69.21, 0.064, 0.51, 3
1555, 4, 400, 85.28, 0.12, 22.77, 0.02, 4.03, 0.16, 0.49, 0.02, 6.21, 0.57, 8.22, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1555, 5, 177, 37.88, 0.01, 33.58, 0.01, 4.77, 0.01, 3.29, 0.01, 85.37, 0.28, 1.45, 0.18, 0.72, 49.32, 0.058, 0.06, 0
1555, 6, 400, 51.80, 0.12, 46.59, 0.02, 4.20, 0.18, 0.48, 0.02, 5.79, 0.53, 8.81, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1555, 7, 171, 9.06, 0.01, 61.99, 0.01, 5.28, 0.02, 3.10, 0.01, 89.76, 0.23, 1.70, 0.26, 0.81, 51.40, 0.056, 0.07, 0
1555, 8, 171, 40.41, 0.01, 64.22, 0.01, 5.09, 0.01, 3.07, 0.01, 94.44, 0.22, 1.66, 0.25, 0.80, 49.04, 0.071, 0.05, 0
1555, 9, 400, 18.97, 0.10, 59.87, 0.02, 3.34, 0.16, 0.60, 0.03, 9.20, 0.85, 5.58, 0.70, 0.98, 6.27, 0.001, 0.84, 6
1555, 10, 400, 25.80, 0.17, 66.64, 0.03, 5.12, 0.23, 0.42, 0.03, 4.35, 0.56, 12.11, 0.85, 1.00, 6.81, 0.000, 0.71, 6
1556, 1, 250, 15.14, 0.02, 15.49, 0.04, 6.62, 0.06, 5.09, 0.02, 91.42, 0.90, 1.30, 0.13, 0.64, 105.93, 0.062, 0.27, 3
1556, 2, 400, 54.94, 0.11, 30.36, 0.02, 3.90, 0.14, 0.51, 0.02, 6.59, 0.60, 7.59, 0.77, 0.99, 6.29, 0.000, 0.76, 6
1556, 3, 400, 16.65, 0.16, 34.42, 0.03, 5.06, 0.20, 0.42, 0.03, 4.40, 0.53, 11.96, 0.85, 1.00, 6.71, 0.000, 0.70, 6
1556, 4, 209, 8.87, 0.01, 57.32, 0.01, 6.44, 0.02, 3.06, 0.01, 90.59, 0.15, 2.11, 0.36, 0.88, 61.96, 0.054, 0.07, 0
1556, 5, 400, 28.62, 0.15, 57.48, 0.01, 5.61, 0.23, 0.35, 0.02, 3.28, 0.31, 15.85, 0.88, 1.00, 6.24, 0.000, 0.65, 6
1556, 6, 195, 37.95, 0.01, 69.45, 0.02, 6.16, 0.02, 2.77, 0.01, 92.36, 0.15, 2.22, 0.38, 0.89, 53.68, 0.062, 0.07, 0
1556, 7, 400, 76.23, 0.16, 64.30, 0.03, 5.06, 0.20, 0.42, 0.03, 4.40, 0.53, 11.96, 0.85, 1.00, 6.71, 0.000, 0.70, 6
1556, 8, 400, 67.36, 0.12, 66.65, 0.03, 3.88, 0.17, 0.54, 0.03, 6.87, 0.76, 7.18, 0.76, 0.99, 6.60, 0.000, 0.83, 6
1556, 9, 400, 74.45, 0.12, 80.49, 0.02, 4.20, 0.18, 0.48, 0.02, 5.79, 0.53, 8.81, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1557, 1, 142, 23.84, 0.03, 10.19, 0.05, 3.49, 0.06, 2.19, 0.03, 88.37, 2.04, 1.59, 0.23, 0.78, 24.09, 0.044, 0.23, 6
1557, 2, 232, 57.08, 0.07, 15.19, 0.15, 7.02, 0.15, 2.83, 0.05, 71.47, 1.20, 2.48, 0.42, 0.91, 62.46, 0.059, 0.71, 3
1557, 3, 342, 49.71, 0.70, 23.00, 0.37, 11.50, 0.96, 3.76, 0.11, 28.93, 1.20, 3.06, 0.51, 0.95, 135.84, 0.065, 4.95, 3
1557, 4, 262, 76.41, 0.07, 25.20, 0.06, 6.76, 0.09, 4.36, 0.07, 46.22, 1.53, 1.55, 0.22, 0.76, 92.51, 0.054, 24.28, 3
1557, 5, 400, 64.00, 0.15, 22.74, 0.02, 5.78, 0.24, 0.36, 0.02, 3.26, 0.32, 16.13, 0.88, 1.00, 6.51, 0.000, 0.66, 6
1557, 6, 76, 51.26, 0.01, 23.18, 0.25, 6.21, 0.29, 2.63, 0.02, 91.14, 0.31, 2.36, 0.40, 0.91, 51.38, 0.065, 0.05, 0
1557, 7, 400, 95.67, 0.15, 24.86, 0.03, 5.04, 0.18, 0.42, 0.03, 4.46, 0.52, 11.86, 0.84, 1.00, 6.72, 0.001, 0.70, 6
1557, 8, 400, 76.34, 0.15, 37.71, 0.01, 5.12, 0.19, 0.38, 0.02, 3.82, 0.37, 13.29, 0.86, 1.00, 6.19, 0.000, 0.66, 6
1557, 9, 400, 15.16, 0.15, 40.87, 0.02, 5.78, 0.24, 0.36, 0.02, 3.26, 0.32, 16.13, 0.88, 1.00, 6.51, 0.000, 0.66, 6
1557, 10, 400, 59.81, 0.12, 43.16, 0.03, 3.87, 0.17, 0.54, 0.03, 6.95, 0.83, 7.13, 0.75, 0.99, 6.61, 0.000, 0.83, 6
1557, 11, 400, 80.29, 0.14, 57.84, 0.03, 4.40, 0.17, 0.48, 0.03, 5.76, 0.70, 9.08, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1557, 12, 182, 35.05, 0.04, 67.52, 0.14, 5.40, 0.09, 5.07, 0.15, 77.24, 70.70, 1.07, 0.03, 0.35, 85.97, 0.055, 0.37, 3
1557, 13, 292, 45.41, 0.06, 73.75, 0.11, 7.61, 0.17, 4.06, 0.09, 98.16, 1.04, 1.88, 0.30, 0.85, 97.00, 0.058, 6.64, 3
1557, 14, 400, 84.66, 0.16, 68.56, 0.01, 5.36, 0.20, 0.36, 0.02, 3.50, 0.30, 14.80, 0.87, 1.00, 6.10, 0.000, 0.63, 6
1557, 15, 235, 10.11, 0.04, 79.70, 0.07, 7.09, 0.18, 3.72, 0.07, 95.17, 0.63, 1.90, 0.31, 0.85, 82.89, 0.054, 0.47, 3
1558, 1, 191, 51.80, 0.01, 17.33, 0.01, 6.18, 0.02, 2.94, 0.01, 91.39, 0.15, 2.10, 0.36, 0.88, 57.00, 0.065, 0.07, 0
1558, 2, 400, 33.26, 0.29, 13.75, 0.02, 7.36, 0.35, 0.30, 0.02, 2.10, 0.31, 24.70, 0.92, 1.00, 6.89, 0.000, 0.67, 6
1558, 3, 192, 82.86, 0.01, 21.45, 0.01, 6.02, 0.02, 2.88, 0.01, 92.47, 0.13, 2.09, 0.35, 0.88, 54.45, 0.061, 0.06, 0
1558, 4, 174, 24.88, 0.02, 25.26, 0.05, 4.32, 0.05, 3.26, 0.03, 81.13, 1.94, 1.33, 0.14, 0.66, 44.23, 0.056, 0.25, 3
1558, 5, 194, 73.24, 0.01, 30.80, 0.01, 5.63, 0.01, 3.73, 0.01, 94.76, 0.23, 1.51, 0.20, 0.75, 66.05, 0.065, 0.06, 0
1558, 6, 234, 58.37, 0.02, 32.77, 0.03, 6.05, 0.03, 4.33, 0.02, 79.84, 0.64, 1.40, 0.17, 0.70, 82.26, 0.060, 0.20, 3
1558, 7, 296, 74.55, 0.10, 47.83, 0.11, 8.51, 0.21, 3.46, 0.08, 57.30, 0.91, 2.46, 0.42, 0.91, 92.48, 0.046, 5.77, 6
1558, 8, 189, 13.88, 0.01, 56.05, 0.01, 5.52, 0.01, 3.29, 0.01, 92.16, 0.20, 1.68, 0.25, 0.80, 57.12, 0.065, 0.06, 0
1558, 9, 188, 44.58, 0.18, 57.00, 0.15, 5.12, 0.18, 3.42, 0.15, 71.66, 6.07, 1.50, 0.20, 0.74, 55.06, 0.052, 0.83, 3
1558, 10, 239, 59.59, 0.03, 66.65, 0.04, 6.46, 0.05, 4.91, 0.02, 120.52, 1.28, 1.31, 0.14, 0.65, 99.61, 0.059, 0.28, 3
1558, 11, 400, 31.57, 0.11, 59.70, 0.02, 4.01, 0.16, 0.49, 0.02, 6.19, 0.52, 8.17, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1558, 12, 400, 46.50, 0.15, 76.30, 0.03, 4.42, 0.21, 0.48, 0.03, 5.54, 0.69, 9.15, 0.80, 0.99, 6.72, 0.000, 0.77, 6
1559, 1, 189, 23.55, 0.01, 11.45, 0.01, 5.14, 0.01, 3.53, 0.01, 92.12, 0.27, 1.46, 0.19, 0.73, 56.99, 0.052, 0.06, 0
1559, 2, 195, 15.48, 0.02, 13.24, 0.08, 6.03, 0.09, 2.67, 0.02, 89.39, 0.38, 2.26, 0.39, 0.90, 50.58, 0.055, 0.20, 3
1559, 3, 215, 57.19, 0.07, 17.04, 0.13, 6.12, 0.20, 2.79, 0.07, 69.39, 1.43, 2.20, 0.37, 0.89, 53.58, 0.052, 0.71, 3
1559, 4, 400, 68.18, 0.11, 14.80, 0.02, 3.78, 0.17, 0.54, 0.03, 7.21, 0.68, 6.99, 0.75, 0.99, 6.41, 0.000, 0.80, 6
1559, 5, 400, 34.27, 0.14, 18.14, 0.02, 5.06, 0.21, 0.42, 0.02, 4.40, 0.47, 11.99, 0.85, 1.00, 6.71, 0.000, 0.70, 6
1559, 6, 180, 16.75, 0.02, 24.04, 0.08, 5.21, 0.13, 2.73, 0.03, 91.96, 0.99, 1.91, 0.31, 0.85, 44.68, 0.048, 0.40, 6
1559, 7, 400, 90.00, 0.11, 40.81, 0.02, 3.78, 0.17, 0.54, 0.03, 7.21, 0.68, 6.99, 0.75, 0.99, 6.41, 0.000, 0.80, 6
1559, 8, 239, 14.04, 0.02, 63.33, 0.04, 6.97, 0.08, 3.19, 0.02, 87.65, 0.63, 2.19, 0.37, 0.89, 69.90, 0.053, 0.26, 3
1559, 9, 400, 81.24, 0.11, 55.17, 0.02, 4.01, 0.16, 0.49, 0.02, 6.19, 0.52, 8.17, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1559, 10, 169, 58.67, 0.16, 61.49, 0.10, 4.71, 0.22, 3.30, 0.07, 45.23, 4.21, 1.43, 0.18, 0.71, 48.75, 0.053, 0.50, 3
