Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
14, 1, 240, 84.77, 0.04, 8.30, 0.06, 6.69, 0.10, 3.63, 0.06, 89.74, 0.83, 1.84, 0.30, 0.84, 76.31, 0.036, 0.43, 6
14, 2, 0, 50.01, 0.00, 9.23, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
14, 3, 400, 44.78, 0.14, 14.95, 0.02, 4.94, 0.22, 0.42, 0.02, 4.41, 0.41, 11.75, 0.84, 1.00, 6.53, 0.000, 0.70, 6
14, 4, 400, 21.70, 0.14, 30.65, 0.03, 4.41, 0.18, 0.48, 0.03, 5.75, 0.62, 9.16, 0.80, 0.99, 6.67, 0.000, 0.75, 6
14, 5, 400, 85.96, 0.21, 34.68, 0.01, 7.40, 0.28, 0.27, 0.01, 1.90, 0.21, 27.69, 0.93, 1.00, 6.21, 0.000, 0.67, 6
14, 6, 162, 59.10, 0.01, 42.04, 0.01, 4.78, 0.01, 3.18, 0.01, 92.03, 0.25, 1.50, 0.20, 0.75, 47.81, 0.074, 0.05, 0
14, 7, 400, 74.30, 0.12, 48.38, 0.02, 4.46, 0.17, 0.44, 0.02, 5.05, 0.48, 10.06, 0.82, 1.00, 6.20, 0.000, 0.70, 6
14, 8, 400, 34.59, 0.15, 59.60, 0.02, 5.05, 0.21, 0.42, 0.02, 4.44, 0.46, 11.94, 0.85, 1.00, 6.71, 0.000, 0.70, 6
14, 9, 400, 65.98, 0.30, 73.82, 0.02, 7.35, 0.37, 0.29, 0.02, 2.05, 0.29, 25.42, 0.92, 1.00, 6.67, 0.000, 0.66, 6
14, 10, 173, 30.67, 0.09, 80.98, 0.12, 5.10, 0.15, 2.74, 0.08, 60.94, 2.04, 1.86, 0.30, 0.84, 43.82, 0.059, 0.64, 3
14, 11, 400, 54.87, 0.16, 80.47, 0.01, 5.72, 0.24, 0.35, 0.02, 3.25, 0.32, 16.12, 0.88, 1.00, 6.38, 0.001, 0.65, 6
15, 1, 0, 29.71, 0.00, 16.28, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
15, 2, 400, 28.74, 0.13, 35.65, 0.02, 4.37, 0.17, 0.46, 0.02, 5.27, 0.56, 9.40, 0.81, 0.99, 6.37, 0.000, 0.74, 6
15, 3, 400, 95.91, 0.13, 45.17, 0.02, 4.58, 0.20, 0.43, 0.02, 4.79, 0.43, 10.68, 0.83, 1.00, 6.16, 0.000, 0.68, 6
15, 4, 400, 50.71, 0.15, 75.12, 0.03, 4.43, 0.21, 0.48, 0.03, 5.51, 0.69, 9.19, 0.80, 0.99, 6.71, 0.000, 0.77, 6
15, 5, 154, 71.97, 0.01, 80.73, 0.01, 4.80, 0.01, 3.67, 0.01, 88.41, 0.45, 1.31, 0.13, 0.64, 55.35, 0.079, 0.06, 0
16, 1, 185, 91.18, 0.01, 14.01, 0.02, 5.59, 0.03, 2.93, 0.01, 87.06, 0.24, 1.91, 0.31, 0.85, 51.41, 0.065, 0.09, 0
16, 2, 400, 46.27, 0.17, 10.84, 0.01, 5.23, 0.20, 0.37, 0.02, 3.67, 0.33, 14.04, 0.87, 1.00, 6.11, 0.000, 0.64, 6
16, 3, 400, 40.92, 0.15, 29.89, 0.02, 4.94, 0.20, 0.42, 0.03, 4.44, 0.49, 11.71, 0.84, 1.00, 6.54, 0.000, 0.70, 6
16, 4, 400, 71.55, 0.14, 35.92, 0.01, 4.70, 0.20, 0.42, 0.02, 4.58, 0.42, 11.20, 0.84, 1.00, 6.18, 0.000, 0.67, 6
16, 5, 400, 84.71, 0.18, 42.48, 0.03, 5.13, 0.21, 0.42, 0.03, 4.37, 0.52, 12.11, 0.85, 1.00, 6.82, 0.000, 0.71, 6
16, 6, 400, 58.74, 0.14, 45.32, 0.02, 4.77, 0.20, 0.42, 0.02, 4.46, 0.42, 11.43, 0.84, 1.00, 6.25, 0.000, 0.68, 6
16, 7, 400, 18.80, 0.14, 49.35, 0.02, 4.77, 0.20, 0.42, 0.02, 4.46, 0.42, 11.43, 0.84, 1.00, 6.25, 0.000, 0.68, 6
16, 8, 400, 28.33, 0.15, 65.13, 0.02, 4.94, 0.20, 0.42, 0.03, 4.44, 0.49, 11.71, 0.84, 1.00, 6.54, 0.000, 0.70, 6
16, 9, 400, 48.22, 0.14, 71.17, 0.01, 4.70, 0.20, 0.42, 0.02, 4.58, 0.42, 11.20, 0.84, 1.00, 6.18, 0.000, 0.67, 6
17, 1, 189, 57.65, 0.01, 34.07, 0.01, 5.46, 0.01, 3.28, 0.01, 89.86, 0.21, 1.67, 0.25, 0.80, 56.29, 0.048, 0.06, 6
17, 2, 134, 90.86, 0.01, 47.62, 0.01, 3.31, 0.01, 3.00, 0.01, 81.98, 1.35, 1.11, 0.05, 0.43, 31.20, 0.093, 0.05, 0
17, 3, 400, 57.36, 0.13, 45.86, 0.02, 4.47, 0.18, 0.45, 0.02, 5.05, 0.49, 10.02, 0.82, 1.00, 6.25, 0.000, 0.70, 6
17, 4, 400, 76.35, 0.15, 59.70, 0.02, 5.10, 0.19, 0.39, 0.02, 3.87, 0.39, 13.15, 0.86, 1.00, 6.22, 0.000, 0.67, 6
17, 5, 400, 95.97, 0.13, 62.14, 0.02, 4.47, 0.18, 0.45, 0.02, 5.05, 0.49, 10.02, 0.82, 1.00, 6.25, 0.000, 0.70, 6
17, 6, 146, 64.95, 0.01, 74.96, 0.01, 4.50, 0.02, 2.80, 0.01, 89.58, 0.34, 1.60, 0.23, 0.78, 39.62, 0.067, 0.07, 0
17, 7, 400, 9.99, 0.13, 70.49, 0.02, 4.86, 0.20, 0.42, 0.02, 4.43, 0.40, 11.62, 0.84, 1.00, 6.38, 0.000, 0.69, 6
17, 8, 400, 73.14, 0.13, 70.53, 0.02, 4.47, 0.18, 0.45, 0.02, 5.05, 0.49, 10.02, 0.82, 1.00, 6.25, 0.003, 0.70, 6
17, 9, 400, 21.37, 0.15, 73.76, 0.01, 5.44, 0.22, 0.36, 0.02, 3.41, 0.30, 15.15, 0.88, 1.00, 6.13, 0.000, 0.64, 6
18, 1, 168, 79.06, 0.01, 22.91, 0.01, 5.28, 0.01, 2.66, 0.01, 88.78, 0.16, 1.98, 0.33, 0.86, 44.14, 0.078, 0.05, 0
18, 2, 150, 70.91, 0.01, 26.71, 0.01, 4.05, 0.01, 3.15, 0.01, 88.10, 0.46, 1.29, 0.13, 0.63, 40.10, 0.098, 0.05, 0
18, 3, 400, 12.48, 0.15, 25.60, 0.02, 5.81, 0.21, 0.36, 0.02, 3.26, 0.33, 16.26, 0.88, 1.00, 6.52, 0.000, 0.65, 6
18, 4, 400, 45.24, 0.15, 26.44, 0.01, 5.36, 0.20, 0.36, 0.02, 3.52, 0.29, 14.83, 0.87, 1.00, 6.10, 0.000, 0.63, 6
18, 5, 400, 25.43, 0.14, 38.74, 0.02, 5.07, 0.19, 0.40, 0.02, 3.97, 0.41, 12.73, 0.85, 1.00, 6.35, 0.000, 0.68, 6
18, 6, 163, 66.84, 0.01, 51.60, 0.01, 4.86, 0.01, 2.85, 0.01, 90.29, 0.25, 1.70, 0.26, 0.81, 43.49, 0.061, 0.07, 0
18, 7, 400, 63.38, 0.22, 61.68, 0.03, 6.00, 0.28, 0.36, 0.02, 3.03, 0.39, 16.75, 0.89, 1.00, 6.74, 0.000, 0.69, 6
18, 8, 400, 82.29, 0.14, 75.36, 0.01, 4.69, 0.21, 0.42, 0.02, 4.59, 0.36, 11.21, 0.84, 1.00, 6.16, 0.000, 0.67, 6
19, 1, 189, 93.38, 0.01, 20.75, 0.02, 5.63, 0.02, 3.28, 0.01, 93.24, 0.23, 1.72, 0.26, 0.81, 57.97, 0.067, 0.08, 0
19, 2, 400, 82.46, 0.13, 27.13, 0.02, 4.40, 0.17, 0.48, 0.03, 5.77, 0.62, 9.10, 0.80, 0.99, 6.68, 0.000, 0.76, 6
19, 3, 400, 23.78, 0.14, 41.33, 0.02, 4.47, 0.17, 0.44, 0.02, 5.03, 0.46, 10.12, 0.82, 1.00, 6.21, 0.000, 0.69, 6
19, 4, 400, 18.56, 0.16, 59.83, 0.01, 5.63, 0.22, 0.35, 0.02, 3.27, 0.29, 15.96, 0.88, 1.00, 6.24, 0.000, 0.65, 6
20, 1, 197, 85.63, 0.01, 10.66, 0.02, 6.66, 0.02, 3.62, 0.01, 85.47, 0.16, 1.84, 0.30, 0.84, 75.79, 0.080, 0.07, 0
20, 2, 379, 92.13, 0.05, 23.05, 0.26, 12.83, 0.62, 2.95, 0.10, 81.37, 0.69, 4.35, 0.63, 0.97, 118.89, 0.074, 2.68, 3
20, 3, 175, 69.34, 0.00, 24.29, 0.01, 6.01, 0.02, 2.98, 0.01, 87.98, 0.13, 2.02, 0.34, 0.87, 56.23, 0.071, 0.06, 0
20, 4, 170, 42.55, 0.01, 41.88, 0.01, 5.41, 0.01, 2.66, 0.01, 88.06, 0.14, 2.03, 0.34, 0.87, 45.24, 0.090, 0.05, 0
20, 5, 400, 30.16, 0.17, 36.44, 0.03, 5.13, 0.22, 0.42, 0.03, 4.41, 0.55, 12.07, 0.85, 1.00, 6.84, 0.000, 0.71, 6
20, 6, 317, 66.23, 0.03, 56.32, 0.25, 12.81, 0.39, 2.50, 0.05, 84.68, 0.38, 5.13, 0.67, 0.98, 100.61, 0.064, 2.99, 3
20, 7, 400, 14.23, 0.22, 51.62, 0.03, 6.04, 0.25, 0.36, 0.03, 3.32, 0.45, 16.54, 0.89, 1.00, 6.92, 0.000, 0.64, 6
20, 8, 176, 56.05, 0.01, 65.03, 0.01, 5.68, 0.02, 2.56, 0.01, 89.24, 0.14, 2.22, 0.38, 0.89, 45.64, 0.057, 0.06, 0
20, 9, 400, 16.75, 0.13, 67.31, 0.02, 4.95, 0.20, 0.42, 0.02, 4.44, 0.45, 11.78, 0.84, 1.00, 6.54, 0.000, 0.70, 6
20, 10, 400, 21.31, 0.13, 77.21, 0.01, 4.77, 0.19, 0.42, 0.02, 4.48, 0.39, 11.46, 0.84, 1.00, 6.24, 0.003, 0.68, 6
20, 11, 142, 44.01, 0.01, 82.44, 0.01, 4.57, 0.02, 2.82, 0.01, 88.40, 0.21, 1.62, 0.24, 0.79, 40.55, 0.077, 0.05, 0
21, 1, 174, 53.31, 0.01, 11.74, 0.01, 5.33, 0.01, 2.60, 0.01, 89.93, 0.17, 2.05, 0.34, 0.87, 43.56, 0.050, 0.06, 0
21, 2, 400, 37.84, 0.12, 12.27, 0.01, 4.57, 0.18, 0.43, 0.02, 4.79, 0.41, 10.68, 0.83, 1.00, 6.15, 0.000, 0.68, 6
21, 3, 161, 56.05, 0.01, 32.12, 0.01, 4.61, 0.01, 3.05, 0.01, 89.80, 0.32, 1.51, 0.20, 0.75, 44.20, 0.073, 0.06, 0
21, 4, 302, 39.91, 0.15, 41.06, 0.22, 10.65, 0.55, 3.09, 0.07, 58.63, 0.69, 3.45, 0.55, 0.96, 103.29, 0.071, 5.14, 3
21, 5, 400, 16.29, 0.12, 48.61, 0.02, 4.31, 0.19, 0.48, 0.03, 5.72, 0.66, 8.99, 0.80, 0.99, 6.49, 0.000, 0.75, 6
21, 6, 162, 84.52, 0.01, 59.22, 0.01, 4.66, 0.01, 2.91, 0.01, 91.48, 0.27, 1.60, 0.23, 0.78, 42.59, 0.060, 0.06, 0
21, 7, 152, 65.94, 0.01, 75.91, 0.03, 4.70, 0.04, 2.58, 0.01, 88.48, 0.50, 1.82, 0.29, 0.84, 38.09, 0.064, 0.12, 0
21, 8, 187, 32.52, 0.01, 79.64, 0.01, 5.73, 0.01, 2.94, 0.01, 87.61, 0.14, 1.95, 0.32, 0.86, 52.97, 0.075, 0.06, 0
22, 1, 400, 93.18, 0.16, 4.38, 0.02, 5.07, 0.21, 0.42, 0.03, 4.48, 0.52, 11.92, 0.85, 1.00, 6.76, 0.000, 0.70, 6
22, 2, 400, 70.32, 0.13, 12.59, 0.02, 4.77, 0.20, 0.42, 0.02, 4.48, 0.39, 11.47, 0.84, 1.00, 6.22, 0.000, 0.68, 6
22, 3, 140, 51.68, 0.01, 23.17, 0.01, 4.27, 0.01, 2.58, 0.01, 88.98, 0.27, 1.66, 0.25, 0.80, 34.60, 0.091, 0.06, 0
22, 4, 211, 61.49, 0.06, 28.38, 0.07, 6.57, 0.14, 3.03, 0.02, 86.99, 2.76, 2.17, 0.37, 0.89, 62.48, 0.048, 0.16, 6
22, 5, 180, 49.09, 0.01, 57.78, 0.01, 5.74, 0.02, 2.74, 0.01, 90.28, 0.15, 2.10, 0.35, 0.88, 49.44, 0.066, 0.06, 0
22, 6, 184, 82.23, 0.01, 62.12, 0.01, 5.41, 0.02, 2.96, 0.01, 90.54, 0.20, 1.83, 0.29, 0.84, 50.38, 0.054, 0.07, 0
22, 7, 206, 93.06, 0.01, 70.00, 0.01, 6.20, 0.02, 3.26, 0.01, 86.74, 0.15, 1.90, 0.31, 0.85, 63.51, 0.061, 0.06, 0
22, 8, 244, 39.21, 0.01, 73.03, 0.05, 8.92, 0.07, 2.76, 0.02, 88.78, 0.16, 3.23, 0.53, 0.95, 77.24, 0.063, 0.16, 0
23, 1, 333, 66.76, 0.07, 13.94, 0.09, 6.42, 0.05, 5.90, 0.13, 31.49, 13.38, 1.09, 0.04, 0.39, 119.07, 0.067, 4.16, 3
23, 2, 400, 46.30, 0.14, 19.31, 0.02, 4.98, 0.20, 0.42, 0.02, 4.40, 0.45, 11.87, 0.84, 1.00, 6.55, 0.000, 0.69, 6
23, 3, 191, 59.19, 0.01, 27.98, 0.01, 6.09, 0.01, 2.60, 0.01, 86.45, 0.12, 2.34, 0.40, 0.90, 49.68, 0.074, 0.05, 0
23, 4, 215, 71.54, 0.01, 32.32, 0.01, 6.74, 0.02, 3.00, 0.01, 88.38, 0.12, 2.25, 0.38, 0.90, 63.45, 0.062, 0.07, 0
23, 5, 179, 52.97, 0.01, 43.43, 0.01, 5.54, 0.01, 2.78, 0.01, 90.74, 0.17, 1.99, 0.33, 0.87, 48.39, 0.053, 0.06, 0
23, 6, 400, 85.13, 0.12, 39.85, 0.02, 4.37, 0.18, 0.46, 0.02, 5.28, 0.56, 9.44, 0.81, 0.99, 6.36, 0.001, 0.74, 6
23, 7, 400, 15.42, 0.14, 47.67, 0.02, 4.98, 0.20, 0.42, 0.02, 4.40, 0.45, 11.87, 0.84, 1.00, 6.55, 0.000, 0.69, 6
23, 8, 313, 33.76, 0.10, 57.71, 0.10, 9.54, 0.23, 4.02, 0.08, 47.83, 0.74, 2.37, 0.41, 0.91, 120.49, 0.076, 4.26, 3
23, 9, 172, 69.29, 0.01, 59.36, 0.01, 6.04, 0.02, 2.57, 0.01, 86.92, 0.12, 2.35, 0.40, 0.91, 48.64, 0.088, 0.05, 0
23, 10, 400, 21.82, 0.13, 60.52, 0.02, 4.30, 0.17, 0.48, 0.03, 5.77, 0.57, 8.94, 0.80, 0.99, 6.48, 0.001, 0.75, 6
23, 11, 400, 49.35, 0.13, 60.76, 0.02, 4.78, 0.19, 0.41, 0.02, 4.44, 0.36, 11.53, 0.84, 1.00, 6.23, 0.000, 0.68, 6
23, 12, 194, 66.25, 0.03, 77.58, 0.08, 6.12, 0.09, 2.78, 0.03, 80.24, 1.23, 2.21, 0.38, 0.89, 53.38, 0.082, 0.35, 3
23, 13, 400, 7.11, 0.13, 70.50, 0.01, 4.70, 0.19, 0.42, 0.02, 4.55, 0.37, 11.24, 0.84, 1.00, 6.16, 0.001, 0.67, 6
23, 14, 177, 61.28, 0.04, 84.26, 0.08, 5.07, 0.09, 3.01, 0.06, 69.53, 1.67, 1.68, 0.25, 0.80, 47.95, 0.076, 0.44, 3
24, 1, 220, 62.46, 0.01, 11.57, 0.01, 6.72, 0.02, 3.40, 0.01, 87.62, 0.12, 1.98, 0.33, 0.86, 71.72, 0.071, 0.06, 0
24, 2, 196, 51.23, 0.01, 12.80, 0.01, 6.29, 0.02, 3.02, 0.01, 87.51, 0.13, 2.09, 0.35, 0.88, 59.68, 0.065, 0.07, 0
24, 3, 400, 39.95, 0.13, 16.55, 0.02, 4.30, 0.17, 0.48, 0.03, 5.77, 0.57, 8.94, 0.80, 0.99, 6.48, 0.000, 0.75, 6
24, 4, 190, 92.76, 0.01, 64.53, 0.02, 6.47, 0.02, 3.02, 0.01, 88.25, 0.14, 2.14, 0.36, 0.88, 61.36, 0.078, 0.06, 0
24, 5, 282, 17.96, 0.07, 66.63, 0.11, 6.53, 0.20, 3.51, 0.10, 95.16, 1.93, 1.86, 0.30, 0.84, 72.06, 0.070, 10.57, 3
24, 6, 241, 75.51, 0.07, 69.78, 0.11, 7.34, 0.15, 3.62, 0.06, 69.94, 1.29, 2.03, 0.34, 0.87, 83.41, 0.061, 0.74, 3
24, 7, 165, 69.45, 0.08, 79.34, 0.09, 5.37, 0.18, 3.14, 0.07, 60.22, 1.77, 1.71, 0.26, 0.81, 53.00, 0.062, 0.62, 3
24, 8, 174, 84.30, 0.01, 84.25, 0.01, 5.16, 0.02, 2.81, 0.01, 90.21, 0.20, 1.84, 0.30, 0.84, 45.59, 0.060, 0.06, 0
25, 1, 284, 66.98, 0.04, 10.91, 0.16, 8.15, 0.28, 3.15, 0.07, 84.32, 1.06, 2.59, 0.44, 0.92, 80.71, 0.049, 8.50, 6
25, 2, 196, 83.21, 0.01, 13.83, 0.01, 6.31, 0.02, 3.01, 0.01, 88.42, 0.12, 2.10, 0.35, 0.88, 59.72, 0.064, 0.06, 0
25, 3, 189, 95.47, 0.01, 19.91, 0.01, 6.09, 0.01, 2.65, 0.01, 88.13, 0.13, 2.30, 0.39, 0.90, 50.65, 0.079, 0.06, 0
25, 4, 153, 35.28, 0.01, 18.12, 0.01, 4.28, 0.01, 3.01, 0.01, 89.36, 0.34, 1.42, 0.17, 0.71, 40.48, 0.076, 0.05, 0
25, 5, 400, 53.99, 0.13, 16.49, 0.02, 4.46, 0.16, 0.44, 0.02, 4.99, 0.45, 10.10, 0.82, 1.00, 6.20, 0.000, 0.69, 6
25, 6, 206, 82.63, 0.05, 29.38, 0.12, 7.41, 0.17, 2.84, 0.04, 77.39, 1.04, 2.61, 0.45, 0.92, 66.05, 0.064, 0.53, 3
25, 7, 176, 49.92, 0.01, 40.33, 0.01, 5.92, 0.02, 2.67, 0.01, 87.43, 0.14, 2.22, 0.38, 0.89, 49.69, 0.069, 0.06, 0
25, 8, 179, 80.07, 0.01, 41.41, 0.01, 5.93, 0.02, 2.65, 0.01, 88.56, 0.13, 2.24, 0.38, 0.89, 49.37, 0.077, 0.06, 0
25, 9, 251, 63.34, 0.06, 48.72, 0.10, 6.22, 0.11, 4.46, 0.05, 107.38, 3.71, 1.40, 0.17, 0.70, 87.12, 0.059, 0.81, 3
25, 10, 400, 13.44, 0.14, 41.24, 0.01, 5.13, 0.19, 0.38, 0.02, 3.83, 0.38, 13.34, 0.86, 1.00, 6.19, 0.000, 0.66, 6
25, 11, 271, 48.29, 0.17, 56.46, 0.18, 6.79, 0.35, 4.17, 0.09, 52.12, 2.58, 1.63, 0.24, 0.79, 88.91, 0.046, 19.03, 6
25, 12, 400, 20.55, 0.15, 53.70, 0.02, 5.04, 0.21, 0.41, 0.02, 4.12, 0.49, 12.16, 0.85, 1.00, 6.56, 0.000, 0.72, 6
25, 13, 175, 78.40, 0.01, 60.19, 0.01, 5.48, 0.02, 2.89, 0.01, 87.78, 0.19, 1.90, 0.31, 0.85, 49.71, 0.070, 0.06, 0
25, 14, 400, 15.11, 0.12, 63.04, 0.02, 4.13, 0.18, 0.48, 0.02, 5.89, 0.49, 8.63, 0.79, 0.99, 6.21, 0.001, 0.72, 6
25, 15, 158, 52.41, 0.01, 82.88, 0.01, 4.45, 0.02, 2.88, 0.01, 90.15, 0.39, 1.55, 0.21, 0.76, 40.29, 0.053, 0.07, 0
25, 16, 400, 36.95, 0.14, 78.48, 0.03, 4.40, 0.19, 0.48, 0.03, 5.48, 0.60, 9.14, 0.80, 0.99, 6.65, 0.000, 0.77, 6
26, 1, 181, 59.96, 0.01, 7.63, 0.01, 5.20, 0.01, 3.31, 0.01, 89.32, 0.24, 1.57, 0.22, 0.77, 53.97, 0.063, 0.06, 0
26, 2, 400, 74.83, 0.19, 9.55, 0.01, 6.57, 0.24, 0.29, 0.01, 2.38, 0.18, 22.38, 0.91, 1.00, 6.06, 0.000, 0.61, 6
26, 3, 400, 88.40, 0.17, 17.81, 0.03, 5.11, 0.21, 0.42, 0.03, 4.37, 0.53, 12.06, 0.85, 1.00, 6.80, 0.000, 0.71, 6
26, 4, 400, 16.73, 0.17, 34.76, 0.03, 5.11, 0.21, 0.42, 0.03, 4.37, 0.53, 12.06, 0.85, 1.00, 6.80, 0.001, 0.71, 6
26, 5, 171, 80.44, 0.01, 41.98, 0.01, 5.58, 0.02, 3.34, 0.01, 89.61, 0.22, 1.67, 0.25, 0.80, 58.52, 0.078, 0.06, 0
26, 6, 220, 68.88, 0.01, 51.51, 0.02, 7.14, 0.02, 3.24, 0.01, 83.68, 0.14, 2.20, 0.38, 0.89, 72.67, 0.076, 0.09, 0
26, 7, 400, 13.83, 0.13, 43.47, 0.02, 4.83, 0.20, 0.42, 0.02, 4.41, 0.39, 11.57, 0.84, 1.00, 6.34, 0.001, 0.70, 6
26, 8, 400, 47.92, 0.13, 48.02, 0.01, 4.57, 0.18, 0.43, 0.02, 4.77, 0.41, 10.65, 0.83, 1.00, 6.16, 0.000, 0.68, 6
26, 9, 400, 25.51, 0.12, 58.17, 0.02, 4.28, 0.17, 0.48, 0.03, 5.77, 0.58, 8.91, 0.80, 0.99, 6.46, 0.000, 0.75, 6
26, 10, 400, 19.82, 0.14, 68.41, 0.03, 4.42, 0.21, 0.48, 0.03, 5.50, 0.59, 9.19, 0.80, 0.99, 6.69, 0.001, 0.77, 6
26, 11, 179, 47.70, 0.01, 78.98, 0.02, 5.24, 0.02, 2.97, 0.01, 88.72, 0.28, 1.76, 0.28, 0.82, 48.89, 0.051, 0.09, 0
26, 12, 170, 81.79, 0.01, 82.76, 0.02, 5.97, 0.02, 3.00, 0.01, 86.89, 0.18, 1.99, 0.33, 0.86, 56.34, 0.072, 0.06, 0
26, 13, 400, 11.29, 0.13, 76.60, 0.02, 4.37, 0.17, 0.46, 0.02, 5.28, 0.53, 9.41, 0.81, 0.99, 6.38, 0.000, 0.74, 6
26, 14, 400, 25.53, 0.11, 76.82, 0.02, 4.02, 0.17, 0.49, 0.02, 6.22, 0.57, 8.18, 0.78, 0.99, 6.21, 0.002, 0.73, 6
27, 1, 197, 42.90, 0.01, 13.24, 0.01, 6.06, 0.01, 3.09, 0.01, 90.11, 0.14, 1.96, 0.32, 0.86, 58.87, 0.061, 0.06, 0
27, 2, 365, 74.30, 0.27, 14.86, 0.23, 10.68, 0.61, 3.37, 0.10, 43.67, 1.12, 3.17, 0.52, 0.95, 113.25, 0.044, 3.94, 6
27, 3, 400, 22.96, 0.14, 11.76, 0.02, 4.94, 0.19, 0.42, 0.02, 4.40, 0.42, 11.78, 0.84, 1.00, 6.51, 0.000, 0.70, 6
27, 4, 400, 63.65, 0.13, 22.39, 0.02, 4.37, 0.17, 0.46, 0.02, 5.28, 0.53, 9.41, 0.81, 0.99, 6.38, 0.000, 0.74, 6
27, 5, 400, 18.41, 0.13, 23.37, 0.02, 4.45, 0.16, 0.44, 0.02, 5.03, 0.44, 10.03, 0.82, 1.00, 6.21, 0.000, 0.70, 6
27, 6, 178, 45.38, 0.01, 29.71, 0.01, 5.45, 0.01, 2.91, 0.01, 89.96, 0.18, 1.88, 0.30, 0.85, 49.80, 0.067, 0.06, 0
27, 7, 400, 10.33, 0.17, 29.46, 0.02, 5.88, 0.21, 0.36, 0.02, 3.31, 0.37, 16.26, 0.88, 1.00, 6.69, 0.001, 0.66, 6
27, 8, 400, 26.68, 0.12, 39.21, 0.02, 4.28, 0.17, 0.48, 0.03, 5.77, 0.58, 8.91, 0.80, 0.99, 6.46, 0.000, 0.75, 6
27, 9, 400, 56.01, 0.17, 48.85, 0.03, 5.11, 0.21, 0.42, 0.03, 4.37, 0.53, 12.06, 0.85, 1.00, 6.80, 0.000, 0.71, 6
27, 10, 200, 36.01, 0.01, 71.48, 0.01, 5.99, 0.02, 3.43, 0.01, 90.88, 0.17, 1.75, 0.27, 0.82, 64.50, 0.068, 0.07, 0
27, 11, 170, 93.87, 0.00, 75.67, 0.01, 5.50, 0.02, 2.54, 0.01, 87.96, 0.14, 2.16, 0.37, 0.89, 43.94, 0.085, 0.05, 0
27, 12, 201, 68.64, 0.01, 84.49, 0.02, 6.06, 0.02, 2.92, 0.01, 89.36, 0.23, 2.08, 0.35, 0.88, 55.59, 0.044, 0.09, 6
28, 1, 283, 53.45, 0.06, 11.12, 0.09, 8.84, 0.12, 3.80, 0.06, 64.84, 0.67, 2.33, 0.40, 0.90, 105.39, 0.071, 5.55, 3
28, 2, 271, 76.72, 0.92, 19.28, 2.04, 6.34, 1.28, 2.86, 0.20, 77.31, 6.57, 2.22, 0.38, 0.89, 57.02, 0.034, 21.98, 6
28, 3, 400, 17.14, 0.14, 15.04, 0.03, 4.40, 0.20, 0.48, 0.03, 5.56, 0.68, 9.08, 0.80, 0.99, 6.69, 0.000, 0.78, 6
28, 4, 206, 31.77, 0.01, 25.38, 0.01, 6.95, 0.02, 2.68, 0.01, 88.76, 0.11, 2.59, 0.44, 0.92, 58.63, 0.070, 0.06, 0
28, 5, 211, 72.86, 0.01, 57.81, 0.01, 6.04, 0.02, 3.73, 0.01, 87.03, 0.20, 1.62, 0.24, 0.79, 70.89, 0.064, 0.07, 0
28, 6, 153, 88.75, 0.01, 78.68, 0.01, 4.81, 0.02, 2.92, 0.01, 88.69, 0.23, 1.65, 0.24, 0.79, 44.20, 0.086, 0.05, 0
28, 7, 180, 62.60, 0.01, 82.26, 0.02, 5.42, 0.03, 3.18, 0.01, 90.95, 0.34, 1.70, 0.26, 0.81, 54.19, 0.065, 0.10, 0
28, 8, 0, 15.27, 0.00, 78.04, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
29, 1, 228, 89.72, 0.05, 14.00, 0.12, 6.96, 0.18, 3.00, 0.05, 74.61, 0.93, 2.32, 0.40, 0.90, 65.60, 0.040, 0.57, 6
29, 2, 400, 79.40, 0.15, 10.51, 0.03, 4.43, 0.18, 0.48, 0.03, 5.57, 0.69, 9.14, 0.80, 0.99, 6.74, 0.000, 0.77, 6
29, 3, 400, 60.27, 0.15, 20.92, 0.03, 4.43, 0.18, 0.48, 0.03, 5.57, 0.69, 9.14, 0.80, 0.99, 6.74, 0.000, 0.77, 6
29, 4, 174, 80.45, 0.01, 30.66, 0.01, 5.33, 0.01, 2.90, 0.01, 89.67, 0.17, 1.83, 0.29, 0.84, 48.60, 0.082, 0.05, 0
29, 5, 230, 70.35, 0.01, 33.64, 0.03, 7.54, 0.03, 3.12, 0.01, 93.29, 0.15, 2.42, 0.42, 0.91, 73.88, 0.089, 0.12, 0
29, 6, 189, 23.32, 0.01, 50.29, 0.01, 5.61, 0.01, 3.17, 0.01, 91.64, 0.17, 1.77, 0.28, 0.83, 55.80, 0.072, 0.06, 0
29, 7, 400, 50.92, 0.13, 45.42, 0.02, 4.40, 0.16, 0.48, 0.03, 5.76, 0.64, 9.08, 0.80, 0.99, 6.69, 0.000, 0.76, 6
