Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
174, 4, 232, 51.47, 0.01, 36.57, 0.01, 6.96, 0.02, 3.59, 0.01, 90.96, 0.16, 1.94, 0.32, 0.86, 78.58, 0.064, 0.09, 0
174, 5, 195, 48.91, 0.00, 64.65, 0.02, 6.99, 0.02, 2.95, 0.01, 90.87, 0.12, 2.37, 0.41, 0.91, 64.86, 0.062, 0.06, 0
174, 6, 206, 68.35, 0.01, 66.62, 0.01, 6.24, 0.02, 3.34, 0.01, 90.74, 0.17, 1.87, 0.30, 0.84, 65.58, 0.048, 0.07, 6
174, 7, 400, 20.64, 0.12, 64.22, 0.02, 4.29, 0.17, 0.48, 0.02, 5.69, 0.56, 8.93, 0.80, 0.99, 6.46, 0.000, 0.75, 6
175, 1, 292, 36.74, 0.04, 17.29, 0.14, 10.02, 0.18, 3.22, 0.03, 81.78, 0.68, 3.11, 0.51, 0.95, 101.33, 0.068, 4.88, 3
175, 2, 212, 49.29, 0.01, 22.32, 0.02, 6.98, 0.02, 3.40, 0.01, 89.63, 0.14, 2.05, 0.34, 0.87, 74.56, 0.061, 0.08, 0
175, 3, 0, 6.88, 0.00, 20.48, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
175, 4, 247, 30.60, 0.05, 28.88, 0.13, 7.63, 0.16, 3.38, 0.05, 76.68, 0.79, 2.26, 0.39, 0.90, 81.02, 0.053, 0.64, 3
175, 5, 400, 12.57, 0.17, 32.07, 0.01, 6.13, 0.21, 0.32, 0.01, 2.69, 0.26, 19.29, 0.90, 1.00, 6.12, 0.000, 0.63, 6
175, 6, 313, 26.94, 0.07, 60.37, 0.14, 8.70, 0.19, 4.29, 0.09, 85.81, 1.82, 2.03, 0.34, 0.87, 117.38, 0.059, 5.68, 3
175, 7, 400, 55.48, 0.12, 52.80, 0.02, 4.19, 0.17, 0.48, 0.02, 5.77, 0.53, 8.75, 0.79, 0.99, 6.29, 0.000, 0.74, 6
175, 8, 314, 20.31, 0.11, 68.37, 0.40, 11.98, 1.06, 3.00, 0.06, 75.87, 1.29, 4.00, 0.60, 0.97, 112.70, 0.050, 5.25, 3
175, 9, 231, 33.53, 0.02, 76.89, 0.06, 7.51, 0.15, 3.09, 0.03, 94.04, 0.38, 2.43, 0.42, 0.91, 72.94, 0.045, 0.35, 6
175, 10, 400, 50.86, 0.15, 68.83, 0.03, 5.04, 0.20, 0.43, 0.03, 4.48, 0.53, 11.81, 0.84, 1.00, 6.75, 0.000, 0.71, 6
175, 11, 400, 60.64, 0.13, 71.61, 0.03, 4.39, 0.18, 0.49, 0.03, 5.77, 0.66, 9.02, 0.80, 0.99, 6.71, 0.000, 0.76, 6
176, 1, 400, 13.44, 0.12, 3.14, 0.02, 4.00, 0.17, 0.49, 0.02, 6.24, 0.58, 8.10, 0.78, 0.99, 6.19, 0.000, 0.74, 6
176, 2, 400, 31.47, 0.23, 6.47, 0.03, 6.07, 0.24, 0.36, 0.02, 3.24, 0.41, 16.69, 0.89, 1.00, 6.94, 0.000, 0.66, 6
176, 3, 221, 52.79, 0.01, 17.87, 0.02, 7.25, 0.02, 3.05, 0.01, 90.07, 0.13, 2.37, 0.41, 0.91, 69.60, 0.046, 0.08, 6
176, 4, 400, 93.93, 0.13, 28.24, 0.02, 4.43, 0.17, 0.45, 0.02, 5.04, 0.47, 9.95, 0.82, 0.99, 6.21, 0.000, 0.70, 6
176, 5, 400, 35.76, 0.14, 32.33, 0.03, 4.42, 0.19, 0.48, 0.03, 5.52, 0.65, 9.13, 0.80, 0.99, 6.71, 0.000, 0.77, 6
176, 6, 251, 55.78, 0.02, 51.43, 0.08, 9.10, 0.12, 4.03, 0.02, 80.81, 0.34, 2.26, 0.39, 0.90, 115.10, 0.072, 0.29, 3
176, 7, 400, 39.16, 0.13, 56.00, 0.03, 4.39, 0.18, 0.49, 0.03, 5.77, 0.66, 9.02, 0.80, 0.99, 6.71, 0.000, 0.76, 6
176, 8, 400, 10.23, 0.15, 57.14, 0.01, 5.52, 0.23, 0.35, 0.02, 3.32, 0.29, 15.57, 0.88, 1.00, 6.15, 0.000, 0.64, 6
176, 9, 201, 83.66, 0.01, 67.29, 0.02, 6.63, 0.03, 3.19, 0.01, 89.10, 0.16, 2.08, 0.35, 0.88, 66.54, 0.066, 0.09, 0
177, 1, 223, 60.20, 0.01, 33.21, 0.02, 7.24, 0.03, 3.06, 0.01, 90.36, 0.14, 2.37, 0.41, 0.91, 69.61, 0.064, 0.10, 0
177, 2, 237, 43.83, 0.01, 37.82, 0.01, 7.58, 0.02, 3.16, 0.01, 90.10, 0.10, 2.40, 0.41, 0.91, 75.40, 0.055, 0.07, 0
177, 3, 400, 18.81, 0.13, 29.37, 0.02, 4.78, 0.19, 0.42, 0.02, 4.45, 0.37, 11.50, 0.84, 1.00, 6.25, 0.000, 0.68, 6
177, 4, 400, 85.45, 0.14, 37.19, 0.03, 4.43, 0.20, 0.48, 0.03, 5.56, 0.65, 9.18, 0.80, 0.99, 6.71, 0.000, 0.77, 6
177, 5, 194, 47.54, 0.01, 65.20, 0.01, 5.89, 0.02, 3.29, 0.01, 88.87, 0.17, 1.79, 0.28, 0.83, 60.91, 0.052, 0.07, 0
177, 6, 281, 29.64, 0.05, 68.61, 0.06, 6.17, 0.06, 5.35, 0.07, 51.16, 4.20, 1.15, 0.07, 0.50, 103.71, 0.052, 6.48, 3
177, 7, 400, 92.84, 0.14, 72.27, 0.03, 4.43, 0.20, 0.48, 0.03, 5.56, 0.65, 9.18, 0.80, 0.99, 6.71, 0.000, 0.77, 6
178, 1, 243, 59.49, 0.01, 14.55, 0.02, 7.13, 0.02, 3.40, 0.01, 89.48, 0.20, 2.09, 0.35, 0.88, 76.22, 0.038, 0.11, 6
178, 2, 400, 74.88, 0.12, 13.67, 0.02, 4.39, 0.16, 0.46, 0.02, 5.28, 0.58, 9.46, 0.81, 0.99, 6.40, 0.000, 0.73, 6
178, 3, 211, 51.04, 0.01, 30.25, 0.01, 5.79, 0.01, 3.68, 0.01, 92.59, 0.22, 1.57, 0.22, 0.77, 67.00, 0.058, 0.06, 0
178, 4, 212, 31.92, 0.03, 40.80, 0.07, 6.58, 0.11, 2.96, 0.03, 81.28, 1.17, 2.22, 0.38, 0.89, 61.23, 0.053, 0.39, 3
178, 5, 220, 29.53, 0.04, 54.60, 0.11, 7.66, 0.17, 3.02, 0.04, 81.30, 1.01, 2.54, 0.43, 0.92, 72.63, 0.061, 0.46, 3
178, 6, 204, 57.20, 0.01, 57.01, 0.02, 6.92, 0.03, 3.21, 0.01, 89.99, 0.15, 2.16, 0.37, 0.89, 69.71, 0.064, 0.09, 0
178, 7, 222, 37.42, 0.04, 58.19, 0.16, 6.45, 0.17, 3.05, 0.05, 90.90, 1.06, 2.12, 0.36, 0.88, 61.73, 0.062, 0.61, 3
178, 8, 232, 43.28, 0.03, 66.26, 0.06, 7.47, 0.16, 3.39, 0.04, 94.85, 0.46, 2.20, 0.38, 0.89, 79.54, 0.060, 0.37, 3
178, 9, 196, 94.75, 0.04, 67.49, 0.15, 7.37, 0.18, 3.06, 0.04, 92.08, 0.72, 2.41, 0.41, 0.91, 70.98, 0.065, 0.34, 3
178, 10, 400, 11.12, 0.16, 64.28, 0.02, 5.05, 0.21, 0.42, 0.02, 4.12, 0.49, 12.12, 0.85, 1.00, 6.61, 0.000, 0.71, 6
178, 11, 199, 79.66, 0.01, 72.20, 0.02, 6.39, 0.02, 3.07, 0.01, 89.86, 0.15, 2.08, 0.35, 0.88, 61.69, 0.060, 0.08, 0
178, 12, 206, 25.26, 0.01, 77.40, 0.02, 6.19, 0.02, 3.43, 0.01, 91.03, 0.28, 1.80, 0.29, 0.83, 66.73, 0.071, 0.12, 0
179, 1, 204, 33.55, 0.01, 8.32, 0.01, 6.14, 0.01, 3.35, 0.01, 90.64, 0.17, 1.83, 0.29, 0.84, 64.49, 0.059, 0.06, 0
179, 2, 194, 64.21, 0.01, 8.54, 0.01, 5.58, 0.01, 3.34, 0.01, 89.70, 0.21, 1.67, 0.25, 0.80, 58.44, 0.067, 0.07, 0
179, 3, 400, 24.32, 0.15, 3.03, 0.02, 4.96, 0.21, 0.42, 0.02, 4.40, 0.44, 11.82, 0.84, 1.00, 6.53, 0.003, 0.70, 6
179, 4, 400, 90.18, 0.12, 4.81, 0.03, 4.39, 0.17, 0.49, 0.03, 5.81, 0.69, 9.03, 0.80, 0.99, 6.71, 0.000, 0.76, 6
179, 5, 400, 10.42, 0.15, 27.97, 0.03, 4.43, 0.18, 0.48, 0.03, 5.54, 0.72, 9.16, 0.80, 0.99, 6.73, 0.001, 0.77, 6
179, 6, 244, 37.87, 0.01, 54.99, 0.02, 7.75, 0.03, 3.30, 0.01, 90.48, 0.14, 2.35, 0.40, 0.90, 80.37, 0.045, 0.11, 6
179, 7, 400, 57.24, 0.15, 57.67, 0.03, 4.43, 0.18, 0.48, 0.03, 5.54, 0.72, 9.16, 0.80, 0.99, 6.73, 0.000, 0.77, 6
179, 8, 400, 78.79, 0.14, 66.82, 0.01, 4.59, 0.18, 0.43, 0.02, 4.77, 0.43, 10.76, 0.83, 1.00, 6.16, 0.000, 0.67, 6
179, 9, 216, 33.70, 0.01, 74.98, 0.02, 6.60, 0.02, 3.35, 0.01, 89.09, 0.17, 1.97, 0.33, 0.86, 69.50, 0.071, 0.09, 0
180, 1, 216, 66.26, 0.01, 11.17, 0.01, 6.88, 0.02, 3.25, 0.01, 90.08, 0.13, 2.12, 0.36, 0.88, 70.29, 0.057, 0.07, 0
180, 2, 210, 72.86, 0.01, 27.24, 0.01, 6.32, 0.01, 3.29, 0.01, 93.65, 0.15, 1.92, 0.32, 0.85, 65.38, 0.055, 0.07, 0
180, 3, 260, 33.17, 0.13, 36.30, 0.24, 7.91, 0.47, 3.25, 0.08, 70.58, 2.06, 2.43, 0.42, 0.91, 80.85, 0.044, 63.43, 6
180, 4, 205, 39.62, 0.01, 37.19, 0.02, 6.63, 0.02, 2.95, 0.01, 90.81, 0.16, 2.25, 0.38, 0.90, 61.50, 0.053, 0.09, 0
180, 5, 216, 67.82, 0.01, 52.72, 0.01, 6.36, 0.02, 3.44, 0.01, 90.44, 0.17, 1.85, 0.30, 0.84, 68.80, 0.050, 0.08, 0
180, 6, 400, 51.07, 0.15, 55.89, 0.02, 5.05, 0.20, 0.42, 0.02, 4.15, 0.51, 12.11, 0.85, 1.00, 6.61, 0.000, 0.71, 6
180, 7, 198, 63.65, 0.01, 84.63, 0.02, 6.78, 0.03, 2.89, 0.01, 92.61, 0.17, 2.35, 0.40, 0.90, 61.49, 0.051, 0.10, 0
181, 1, 194, 69.80, 0.01, 9.01, 0.02, 6.64, 0.02, 2.96, 0.01, 90.94, 0.14, 2.24, 0.38, 0.89, 61.81, 0.057, 0.07, 0
181, 2, 400, 24.75, 0.14, 15.63, 0.01, 4.56, 0.17, 0.43, 0.02, 4.79, 0.43, 10.65, 0.83, 1.00, 6.14, 0.000, 0.68, 6
181, 3, 286, 89.69, 0.01, 58.65, 0.03, 8.82, 0.03, 3.67, 0.02, 94.58, 0.23, 2.40, 0.41, 0.91, 101.71, 0.053, 1.47, 3
181, 4, 400, 46.29, 0.13, 62.95, 0.02, 4.92, 0.19, 0.42, 0.03, 4.45, 0.46, 11.64, 0.84, 1.00, 6.54, 0.000, 0.71, 6
182, 1, 80, 74.02, 0.51, 17.54, 7.15, 12.55, 7.19, 3.91, 0.65, 91.89, 0.94, 3.21, 0.52, 0.95, 154.09, 0.063, 0.12, 4
182, 2, 400, 26.49, 0.13, 12.60, 0.02, 4.92, 0.19, 0.42, 0.03, 4.45, 0.46, 11.64, 0.84, 1.00, 6.54, 0.000, 0.71, 6
182, 3, 203, 55.91, 0.03, 26.54, 0.11, 6.84, 0.10, 2.94, 0.02, 91.20, 0.51, 2.33, 0.40, 0.90, 63.09, 0.061, 0.22, 3
182, 4, 239, 57.41, 0.02, 39.96, 0.09, 7.80, 0.15, 3.00, 0.02, 91.15, 0.41, 2.60, 0.44, 0.92, 73.49, 0.050, 0.31, 6
182, 5, 400, 18.48, 0.14, 40.30, 0.02, 5.04, 0.20, 0.43, 0.03, 4.48, 0.51, 11.84, 0.84, 1.00, 6.75, 0.001, 0.70, 6
182, 6, 400, 70.88, 0.13, 41.80, 0.01, 4.69, 0.19, 0.42, 0.02, 4.60, 0.42, 11.20, 0.84, 1.00, 6.16, 0.000, 0.67, 6
182, 7, 400, 29.55, 0.15, 49.79, 0.03, 4.41, 0.20, 0.49, 0.03, 5.57, 0.69, 9.07, 0.80, 0.99, 6.73, 0.000, 0.78, 6
182, 8, 400, 12.76, 0.13, 67.81, 0.02, 4.76, 0.20, 0.42, 0.02, 4.48, 0.41, 11.45, 0.84, 1.00, 6.23, 0.000, 0.69, 6
183, 1, 400, 26.63, 0.12, 18.50, 0.02, 4.45, 0.16, 0.44, 0.02, 5.02, 0.46, 10.03, 0.82, 1.00, 6.21, 0.000, 0.70, 6
183, 2, 267, 87.79, 0.02, 28.22, 0.04, 7.31, 0.05, 4.77, 0.02, 77.38, 0.59, 1.53, 0.21, 0.76, 109.56, 0.047, 5.48, 6
183, 3, 207, 63.29, 0.01, 40.66, 0.01, 5.95, 0.02, 3.59, 0.01, 87.64, 0.25, 1.66, 0.25, 0.80, 67.12, 0.050, 0.09, 6
183, 4, 189, 55.48, 0.01, 53.67, 0.02, 6.24, 0.02, 3.14, 0.01, 87.71, 0.19, 1.98, 0.33, 0.86, 61.62, 0.061, 0.09, 0
183, 5, 196, 78.26, 0.01, 54.50, 0.02, 6.14, 0.02, 3.29, 0.01, 89.06, 0.16, 1.86, 0.30, 0.84, 63.51, 0.052, 0.07, 0
183, 6, 400, 20.80, 0.15, 49.09, 0.01, 5.70, 0.21, 0.36, 0.02, 3.24, 0.32, 15.97, 0.88, 1.00, 6.39, 0.000, 0.66, 6
183, 7, 400, 31.61, 0.13, 54.49, 0.03, 4.38, 0.18, 0.49, 0.03, 5.81, 0.68, 9.02, 0.80, 0.99, 6.67, 0.000, 0.76, 6
183, 8, 400, 45.14, 0.12, 64.55, 0.02, 4.28, 0.18, 0.48, 0.02, 5.77, 0.57, 8.91, 0.80, 0.99, 6.46, 0.000, 0.75, 6
183, 9, 218, 68.87, 0.01, 79.13, 0.02, 6.78, 0.02, 3.08, 0.01, 91.29, 0.14, 2.20, 0.38, 0.89, 65.59, 0.046, 0.07, 6
184, 1, 400, 10.31, 0.16, 7.98, 0.02, 5.90, 0.22, 0.36, 0.02, 3.28, 0.40, 16.27, 0.88, 1.00, 6.71, 0.000, 0.65, 6
184, 2, 221, 77.71, 0.07, 14.52, 0.13, 6.79, 0.20, 3.89, 0.04, 112.12, 0.93, 1.75, 0.27, 0.82, 83.03, 0.050, 0.44, 3
184, 3, 205, 68.95, 0.01, 29.19, 0.02, 6.72, 0.02, 3.02, 0.01, 90.81, 0.14, 2.22, 0.38, 0.89, 63.74, 0.067, 0.07, 0
184, 4, 0, 7.22, 0.00, 21.31, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
184, 5, 197, 49.32, 0.01, 31.70, 0.02, 6.90, 0.04, 3.03, 0.01, 91.29, 0.16, 2.28, 0.39, 0.90, 65.74, 0.065, 0.09, 0
184, 6, 214, 34.13, 0.01, 36.21, 0.02, 6.51, 0.02, 3.36, 0.01, 91.79, 0.17, 1.94, 0.32, 0.86, 68.65, 0.057, 0.09, 0
184, 7, 191, 49.16, 0.01, 47.84, 0.01, 5.71, 0.02, 3.08, 0.01, 91.33, 0.19, 1.86, 0.30, 0.84, 55.21, 0.060, 0.07, 0
184, 8, 193, 34.06, 0.01, 51.02, 0.01, 6.35, 0.02, 3.16, 0.01, 89.14, 0.14, 2.01, 0.33, 0.87, 63.11, 0.060, 0.06, 0
184, 9, 400, 72.04, 0.13, 62.67, 0.02, 4.38, 0.17, 0.46, 0.02, 5.25, 0.57, 9.46, 0.81, 0.99, 6.38, 0.000, 0.73, 6
184, 10, 400, 51.76, 0.13, 70.60, 0.03, 4.40, 0.18, 0.48, 0.03, 5.72, 0.63, 9.13, 0.80, 0.99, 6.67, 0.000, 0.75, 6
185, 1, 400, 28.62, 0.13, 10.76, 0.01, 4.60, 0.19, 0.43, 0.02, 4.74, 0.42, 10.80, 0.83, 1.00, 6.16, 0.000, 0.67, 6
185, 2, 400, 10.77, 0.15, 11.85, 0.03, 4.43, 0.20, 0.48, 0.03, 5.47, 0.66, 9.23, 0.80, 0.99, 6.69, 0.000, 0.77, 6
185, 3, 201, 89.04, 0.01, 21.89, 0.02, 6.61, 0.03, 3.47, 0.01, 90.61, 0.22, 1.90, 0.31, 0.85, 72.11, 0.066, 0.10, 0
185, 4, 221, 74.29, 0.05, 44.35, 0.15, 8.12, 0.19, 2.83, 0.04, 81.13, 1.47, 2.87, 0.48, 0.94, 72.16, 0.067, 0.62, 3
185, 5, 264, 41.26, 0.10, 46.25, 0.19, 7.57, 0.23, 2.97, 0.10, 76.53, 1.23, 2.55, 0.44, 0.92, 70.54, 0.041, 30.97, 6
185, 6, 205, 87.23, 0.01, 46.55, 0.02, 6.87, 0.02, 3.31, 0.01, 88.31, 0.14, 2.08, 0.35, 0.88, 71.36, 0.061, 0.08, 0
185, 7, 192, 31.26, 0.01, 49.27, 0.01, 5.86, 0.02, 3.09, 0.01, 89.14, 0.20, 1.90, 0.31, 0.85, 56.75, 0.045, 0.07, 6
185, 8, 219, 52.23, 0.05, 55.90, 0.14, 7.58, 0.14, 3.33, 0.05, 76.71, 1.38, 2.28, 0.39, 0.90, 79.32, 0.062, 0.66, 3
185, 9, 228, 71.18, 0.01, 59.52, 0.03, 7.35, 0.04, 3.44, 0.01, 92.67, 0.22, 2.14, 0.36, 0.88, 79.57, 0.076, 0.14, 0
185, 10, 210, 78.75, 0.04, 68.08, 0.05, 5.79, 0.12, 3.41, 0.08, 93.81, 0.97, 1.70, 0.26, 0.81, 61.98, 0.056, 0.46, 3
186, 1, 244, 91.95, 0.02, 13.40, 0.04, 6.79, 0.08, 3.79, 0.04, 91.01, 0.51, 1.79, 0.28, 0.83, 80.75, 0.052, 0.30, 3
186, 2, 198, 83.25, 0.07, 16.49, 0.20, 6.39, 0.17, 2.63, 0.04, 94.29, 0.80, 2.43, 0.42, 0.91, 52.69, 0.046, 0.46, 6
186, 3, 400, 13.52, 0.16, 16.37, 0.01, 5.36, 0.21, 0.36, 0.02, 3.49, 0.29, 14.82, 0.87, 1.00, 6.10, 0.002, 0.63, 6
186, 4, 268, 88.63, 0.06, 27.27, 0.13, 7.56, 0.21, 3.43, 0.09, 78.86, 2.04, 2.20, 0.38, 0.89, 81.55, 0.040, 17.04, 6
186, 5, 212, 66.19, 0.01, 29.44, 0.01, 6.58, 0.02, 3.28, 0.01, 87.32, 0.16, 2.01, 0.33, 0.87, 67.82, 0.052, 0.08, 0
186, 6, 400, 49.71, 0.13, 22.90, 0.02, 4.37, 0.18, 0.46, 0.03, 5.31, 0.62, 9.41, 0.81, 0.99, 6.39, 0.000, 0.74, 6
186, 7, 172, 33.67, 0.01, 37.68, 0.01, 4.92, 0.01, 3.50, 0.01, 86.13, 0.30, 1.40, 0.17, 0.70, 54.12, 0.055, 0.06, 0
186, 8, 400, 93.50, 0.12, 42.90, 0.02, 4.29, 0.18, 0.48, 0.03, 5.77, 0.59, 8.96, 0.80, 0.99, 6.46, 0.000, 0.75, 6
186, 9, 190, 48.12, 0.01, 74.38, 0.02, 6.44, 0.02, 2.96, 0.01, 90.53, 0.15, 2.17, 0.37, 0.89, 59.94, 0.065, 0.07, 0
186, 10, 400, 75.15, 0.13, 74.39, 0.02, 4.47, 0.18, 0.44, 0.02, 5.02, 0.52, 10.06, 0.82, 1.00, 6.23, 0.000, 0.70, 6
187, 1, 0, 2.35, 0.00, 2.18, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
187, 2, 400, 47.46, 0.13, 24.38, 0.02, 4.47, 0.18, 0.44, 0.02, 5.02, 0.52, 10.06, 0.82, 1.00, 6.23, 0.000, 0.70, 6
187, 3, 202, 80.26, 0.01, 37.48, 0.02, 7.14, 0.03, 3.23, 0.01, 90.98, 0.14, 2.21, 0.38, 0.89, 72.55, 0.064, 0.08, 0
187, 4, 400, 7.46, 0.13, 32.67, 0.03, 4.39, 0.18, 0.48, 0.03, 5.78, 0.67, 9.09, 0.80, 0.99, 6.66, 0.000, 0.76, 6
187, 5, 400, 27.21, 0.12, 59.36, 0.02, 4.01, 0.16, 0.49, 0.02, 6.21, 0.55, 8.15, 0.78, 0.99, 6.20, 0.000, 0.73, 6
187, 6, 400, 58.66, 0.12, 76.38, 0.01, 4.59, 0.19, 0.43, 0.02, 4.76, 0.44, 10.71, 0.83, 1.00, 6.17, 0.000, 0.68, 6
188, 1, 205, 73.23, 0.01, 15.43, 0.02, 6.46, 0.03, 3.34, 0.01, 88.01, 0.17, 1.94, 0.32, 0.86, 67.73, 0.058, 0.09, 0
188, 2, 244, 59.21, 0.02, 31.36, 0.04, 7.81, 0.05, 3.72, 0.02, 95.26, 0.23, 2.10, 0.35, 0.88, 91.41, 0.065, 0.17, 0
188, 3, 199, 91.55, 0.01, 34.59, 0.02, 6.91, 0.03, 3.00, 0.01, 89.11, 0.15, 2.31, 0.40, 0.90, 65.10, 0.057, 0.09, 0
188, 4, 179, 76.88, 0.01, 50.78, 0.02, 6.04, 0.02, 3.18, 0.01, 84.76, 0.19, 1.90, 0.31, 0.85, 60.45, 0.062, 0.07, 0
188, 5, 243, 41.27, 0.01, 59.59, 0.03, 7.99, 0.04, 3.19, 0.02, 90.29, 0.18, 2.51, 0.43, 0.92, 80.11, 0.070, 0.15, 0
188, 6, 400, 58.27, 0.13, 58.48, 0.02, 4.37, 0.17, 0.47, 0.02, 5.34, 0.59, 9.37, 0.81, 0.99, 6.40, 0.000, 0.74, 6
188, 7, 400, 86.64, 0.13, 74.59, 0.02, 4.37, 0.17, 0.47, 0.02, 5.34, 0.59, 9.37, 0.81, 0.99, 6.40, 0.000, 0.74, 6
189, 1, 400, 80.34, 0.12, 9.44, 0.02, 4.45, 0.16, 0.44, 0.02, 5.08, 0.45, 10.02, 0.82, 1.00, 6.21, 0.000, 0.70, 6
189, 2, 193, 62.17, 0.01, 24.61, 0.01, 5.39, 0.02, 3.40, 0.01, 91.07, 0.23, 1.59, 0.23, 0.78, 57.64, 0.058, 0.07, 0
189, 3, 275, 29.58, 0.04, 34.83, 0.25, 10.66, 0.25, 3.07, 0.03, 90.96, 0.33, 3.47, 0.55, 0.96, 102.94, 0.070, 5.59, 3
189, 4, 215, 35.67, 0.04, 45.69, 0.06, 6.53, 0.15, 3.43, 0.07, 90.27, 0.71, 1.90, 0.31, 0.85, 70.42, 0.060, 0.41, 3
189, 5, 215, 64.17, 0.03, 57.05, 0.08, 6.68, 0.10, 3.24, 0.03, 84.27, 0.96, 2.06, 0.35, 0.87, 67.94, 0.059, 0.33, 3
189, 6, 237, 32.36, 0.01, 62.64, 0.03, 7.84, 0.04, 3.15, 0.01, 90.00, 0.18, 2.49, 0.43, 0.92, 77.51, 0.076, 0.15, 0
189, 7, 152, 58.14, 0.34, 67.42, 1.04, 8.29, 1.16, 3.29, 0.09, 72.50, 1.18, 2.52, 0.43, 0.92, 85.73, 0.057, 0.46, 3
189, 8, 191, 21.15, 0.01, 69.51, 0.01, 5.68, 0.02, 3.06, 0.01, 91.07, 0.17, 1.86, 0.30, 0.84, 54.54, 0.049, 0.07, 6
190, 1, 182, 60.76, 0.01, 34.35, 0.02, 5.79, 0.02, 3.33, 0.01, 90.74, 0.25, 1.74, 0.27, 0.82, 60.55, 0.064, 0.08, 0
190, 2, 208, 46.11, 0.01, 45.87, 0.02, 6.88, 0.02, 3.23, 0.01, 91.62, 0.13, 2.13, 0.36, 0.88, 69.83, 0.058, 0.07, 0
190, 3, 211, 80.17, 0.01, 52.52, 0.02, 6.81, 0.03, 3.45, 0.01, 91.02, 0.16, 1.98, 0.33, 0.86, 73.87, 0.062, 0.09, 0
190, 4, 237, 34.21, 0.01, 53.95, 0.01, 7.09, 0.02, 3.81, 0.01, 94.15, 0.14, 1.86, 0.30, 0.84, 84.78, 0.066, 0.07, 0
190, 5, 206, 64.60, 0.01, 64.51, 0.02, 6.66, 0.03, 3.14, 0.01, 88.78, 0.19, 2.12, 0.36, 0.88, 65.64, 0.081, 0.10, 0
190, 6, 251, 49.56, 0.04, 68.77, 0.09, 7.29, 0.13, 3.41, 0.05, 86.55, 1.20, 2.13, 0.36, 0.88, 78.20, 0.055, 0.55, 3
190, 7, 234, 69.43, 0.03, 75.00, 0.05, 6.59, 0.14, 3.23, 0.06, 93.70, 0.47, 2.04, 0.34, 0.87, 66.95, 0.052, 0.34, 3
190, 8, 234, 44.26, 0.03, 76.08, 0.07, 6.72, 0.09, 3.55, 0.04, 80.74, 0.94, 1.89, 0.31, 0.85, 75.00, 0.052, 0.45, 3
191, 1, 232, 82.05, 0.01, 11.70, 0.02, 6.99, 0.02, 3.52, 0.01, 91.86, 0.19, 1.98, 0.33, 0.86, 77.40, 0.048, 0.10, 6
191, 2, 204, 35.46, 0.05, 33.50, 0.07, 5.57, 0.13, 3.73, 0.09, 79.64, 2.00, 1.50, 0.20, 0.74, 65.27, 0.051, 0.52, 3
191, 3, 220, 57.38, 0.05, 52.41, 0.08, 5.91, 0.13, 3.48, 0.05, 76.42, 1.72, 1.70, 0.26, 0.81, 64.62, 0.044, 0.57, 6
191, 4, 205, 28.75, 0.01, 61.38, 0.02, 6.49, 0.02, 2.88, 0.01, 89.67, 0.12, 2.25, 0.39, 0.90, 58.67, 0.062, 0.07, 0
191, 5, 400, 40.04, 0.16, 65.71, 0.01, 5.33, 0.21, 0.37, 0.02, 3.53, 0.31, 14.61, 0.87, 1.00, 6.12, 0.000, 0.64, 6
192, 1, 217, 74.55, 0.01, 21.31, 0.02, 6.69, 0.02, 3.19, 0.01, 89.94, 0.15, 2.10, 0.35, 0.88, 66.97, 0.045, 0.08, 6
192, 2, 269, 33.96, 0.01, 27.03, 0.03, 8.66, 0.04, 3.34, 0.01, 90.91, 0.13, 2.59, 0.44, 0.92, 90.75, 0.067, 2.79, 3
192, 3, 400, 52.12, 0.13, 24.19, 0.01, 4.57, 0.18, 0.43, 0.02, 4.83, 0.46, 10.64, 0.83, 1.00, 6.18, 0.001, 0.68, 6
192, 4, 400, 13.64, 0.15, 41.03, 0.02, 5.78, 0.21, 0.36, 0.02, 3.31, 0.35, 16.04, 0.88, 1.00, 6.55, 0.000, 0.66, 6
192, 5, 400, 61.66, 0.13, 45.32, 0.01, 4.67, 0.18, 0.42, 0.02, 4.62, 0.43, 11.09, 0.83, 1.00, 6.19, 0.000, 0.68, 6
192, 6, 360, 80.64, 0.16, 67.12, 0.16, 8.63, 0.36, 4.88, 0.15, 41.27, 2.07, 1.77, 0.28, 0.82, 132.33, 0.057, 5.35, 3
192, 7, 103, 77.20, 0.08, 64.54, 0.56, 4.31, 0.39, 2.97, 0.22, 65.59, 11.50, 1.45, 0.18, 0.72, 40.24, 0.057, 0.47, 3
192, 8, 343, 79.65, 0.08, 77.17, 0.23, 9.17, 0.48, 3.54, 0.13, 88.21, 2.07, 2.59, 0.44, 0.92, 102.12, 0.053, 5.35, 3
