Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
15, 10, 224, 36.12, 0.01, 78.32, 0.02, 7.11, 0.03, 3.19, 0.01, 89.10, 0.11, 2.23, 0.38, 0.89, 71.30, 0.059, 0.08, 0
16, 1, 222, 42.21, 0.01, 15.50, 0.02, 6.56, 0.02, 3.46, 0.01, 91.99, 0.21, 1.90, 0.31, 0.85, 71.29, 0.046, 0.10, 6
16, 2, 238, 81.15, 0.01, 48.75, 0.02, 8.11, 0.03, 3.17, 0.01, 88.71, 0.12, 2.56, 0.44, 0.92, 80.86, 0.077, 0.10, 0
16, 3, 259, 93.37, 0.02, 54.22, 0.06, 7.61, 0.08, 4.39, 0.02, 109.34, 0.69, 1.73, 0.27, 0.82, 104.92, 0.060, 31.26, 3
16, 4, 208, 68.29, 0.01, 53.68, 0.02, 7.21, 0.02, 3.15, 0.01, 93.88, 0.11, 2.29, 0.39, 0.90, 71.45, 0.058, 0.07, 0
16, 5, 198, 38.65, 0.01, 62.25, 0.01, 5.86, 0.02, 3.36, 0.01, 92.86, 0.19, 1.74, 0.27, 0.82, 61.82, 0.064, 0.08, 0
16, 6, 217, 45.90, 0.01, 74.48, 0.02, 6.77, 0.03, 3.36, 0.01, 93.17, 0.19, 2.01, 0.34, 0.87, 71.50, 0.081, 0.11, 0
16, 7, 184, 33.26, 0.01, 83.35, 0.02, 5.91, 0.02, 3.75, 0.01, 106.01, 0.28, 1.58, 0.22, 0.77, 69.68, 0.064, 0.09, 0
17, 1, 214, 84.47, 0.01, 8.35, 0.01, 6.46, 0.02, 3.19, 0.01, 89.39, 0.15, 2.02, 0.34, 0.87, 64.82, 0.054, 0.07, 0
17, 2, 212, 93.21, 0.01, 20.49, 0.02, 7.17, 0.03, 3.06, 0.01, 90.48, 0.12, 2.34, 0.40, 0.90, 68.96, 0.062, 0.07, 0
17, 3, 261, 68.64, 0.06, 25.66, 0.16, 7.39, 0.21, 3.37, 0.05, 78.88, 1.66, 2.19, 0.37, 0.89, 78.38, 0.045, 34.32, 6
17, 4, 211, 37.21, 0.08, 37.94, 0.17, 7.39, 0.27, 3.00, 0.06, 72.34, 1.09, 2.47, 0.42, 0.91, 69.60, 0.053, 0.69, 3
17, 5, 301, 21.81, 0.08, 54.08, 0.12, 7.33, 0.19, 5.59, 0.09, 72.63, 3.38, 1.31, 0.13, 0.65, 128.91, 0.057, 6.62, 3
17, 6, 400, 38.89, 0.20, 45.47, 0.01, 6.67, 0.26, 0.29, 0.01, 2.34, 0.19, 22.96, 0.92, 1.00, 6.09, 0.000, 0.62, 6
17, 7, 231, 91.32, 0.02, 55.69, 0.04, 6.98, 0.07, 3.58, 0.02, 90.91, 0.45, 1.95, 0.32, 0.86, 78.43, 0.058, 0.25, 3
17, 8, 400, 6.78, 0.14, 73.28, 0.03, 4.40, 0.18, 0.48, 0.03, 5.74, 0.65, 9.12, 0.80, 0.99, 6.67, 0.000, 0.75, 6
17, 9, 400, 56.12, 0.14, 75.46, 0.03, 4.40, 0.18, 0.48, 0.03, 5.74, 0.65, 9.12, 0.80, 0.99, 6.67, 0.000, 0.75, 6
18, 1, 197, 58.14, 0.01, 12.31, 0.02, 6.05, 0.02, 3.42, 0.01, 88.49, 0.26, 1.77, 0.28, 0.83, 64.99, 0.058, 0.10, 0
18, 2, 209, 17.56, 0.01, 25.25, 0.02, 5.96, 0.02, 3.31, 0.01, 89.72, 0.22, 1.80, 0.29, 0.83, 62.06, 0.054, 0.10, 0
18, 3, 239, 85.60, 0.05, 30.81, 0.16, 8.46, 0.25, 3.21, 0.04, 79.04, 1.05, 2.63, 0.45, 0.92, 85.40, 0.061, 0.68, 3
18, 4, 231, 41.56, 0.03, 35.63, 0.11, 7.29, 0.12, 3.26, 0.03, 88.75, 0.55, 2.23, 0.38, 0.89, 74.81, 0.064, 0.36, 3
18, 5, 252, 62.09, 0.08, 39.67, 0.28, 8.54, 0.15, 3.08, 0.04, 89.39, 0.46, 2.77, 0.47, 0.93, 82.58, 0.051, 0.46, 3
18, 6, 188, 78.47, 0.01, 40.05, 0.01, 6.00, 0.02, 3.10, 0.01, 89.48, 0.16, 1.94, 0.32, 0.86, 58.37, 0.066, 0.06, 0
18, 7, 259, 46.63, 0.03, 43.50, 0.07, 7.04, 0.11, 3.00, 0.05, 89.79, 0.58, 2.34, 0.40, 0.90, 66.47, 0.052, 32.98, 3
18, 8, 235, 61.54, 0.01, 62.52, 0.02, 6.98, 0.03, 3.42, 0.01, 85.49, 0.22, 2.04, 0.34, 0.87, 74.99, 0.045, 0.11, 6
18, 9, 256, 78.19, 0.03, 80.14, 0.07, 6.53, 0.10, 3.17, 0.04, 80.18, 0.96, 2.06, 0.35, 0.87, 65.10, 0.044, Inf, 6
18, 10, 192, 72.50, 0.05, 84.50, 0.17, 6.40, 0.22, 3.15, 0.06, 82.11, 1.46, 2.03, 0.34, 0.87, 63.45, 0.057, 0.60, 3
19, 1, 216, 59.69, 0.00, 10.98, 0.02, 7.29, 0.02, 2.93, 0.01, 88.71, 0.10, 2.48, 0.43, 0.92, 67.14, 0.070, 0.06, 0
19, 2, 189, 46.79, 0.01, 19.12, 0.01, 5.50, 0.01, 3.21, 0.01, 90.58, 0.18, 1.71, 0.26, 0.81, 55.36, 0.070, 0.06, 0
19, 3, 400, 39.10, 0.13, 16.89, 0.02, 4.30, 0.19, 0.48, 0.03, 5.77, 0.64, 8.93, 0.80, 0.99, 6.49, 0.000, 0.75, 6
19, 4, 400, 93.61, 0.13, 25.72, 0.02, 4.46, 0.18, 0.44, 0.02, 5.00, 0.45, 10.09, 0.82, 1.00, 6.21, 0.000, 0.70, 6
19, 5, 189, 80.30, 0.01, 37.44, 0.01, 5.95, 0.02, 3.06, 0.01, 89.23, 0.16, 1.95, 0.32, 0.86, 57.17, 0.065, 0.07, 0
19, 6, 209, 41.20, 0.01, 44.80, 0.02, 6.29, 0.02, 3.32, 0.01, 90.28, 0.23, 1.89, 0.31, 0.85, 65.66, 0.050, 0.11, 6
19, 7, 400, 92.40, 0.13, 58.26, 0.01, 4.59, 0.19, 0.43, 0.02, 4.74, 0.41, 10.75, 0.83, 1.00, 6.16, 0.000, 0.67, 6
19, 8, 241, 65.31, 0.01, 68.47, 0.03, 7.00, 0.05, 4.69, 0.01, 95.64, 0.41, 1.49, 0.20, 0.74, 103.11, 0.060, 0.17, 0
19, 9, 400, 37.43, 0.13, 62.20, 0.02, 4.11, 0.18, 0.48, 0.02, 5.95, 0.54, 8.54, 0.79, 0.99, 6.22, 0.000, 0.73, 6
19, 10, 400, 56.18, 0.13, 76.57, 0.02, 4.46, 0.18, 0.44, 0.02, 5.00, 0.45, 10.09, 0.82, 1.00, 6.21, 0.000, 0.70, 6
20, 1, 243, 64.47, 0.02, 12.48, 0.08, 8.02, 0.08, 3.30, 0.02, 88.15, 0.66, 2.43, 0.42, 0.91, 83.03, 0.064, 0.25, 3
20, 2, 302, 24.97, 0.03, 34.51, 0.07, 9.56, 0.10, 3.66, 0.03, 72.79, 0.40, 2.61, 0.45, 0.92, 109.85, 0.059, 2.47, 3
20, 3, 207, 39.05, 0.01, 34.27, 0.01, 6.29, 0.02, 3.39, 0.01, 90.09, 0.17, 1.86, 0.30, 0.84, 66.93, 0.059, 0.08, 0
20, 4, 209, 53.16, 0.01, 40.45, 0.01, 7.15, 0.02, 2.99, 0.01, 94.13, 0.10, 2.39, 0.41, 0.91, 67.11, 0.063, 0.06, 0
20, 5, 400, 6.94, 0.14, 50.80, 0.03, 4.38, 0.17, 0.49, 0.03, 5.81, 0.64, 8.99, 0.80, 0.99, 6.69, 0.000, 0.77, 6
20, 6, 218, 52.17, 0.01, 63.05, 0.02, 6.96, 0.02, 3.44, 0.01, 90.24, 0.15, 2.03, 0.34, 0.87, 75.17, 0.064, 0.09, 0
20, 7, 204, 81.99, 0.01, 70.31, 0.01, 6.50, 0.02, 3.15, 0.01, 90.28, 0.15, 2.07, 0.35, 0.88, 64.26, 0.062, 0.07, 0
21, 1, 218, 27.84, 0.01, 10.03, 0.02, 6.89, 0.03, 3.22, 0.01, 89.47, 0.18, 2.14, 0.36, 0.88, 69.67, 0.057, 0.10, 0
21, 2, 400, 16.29, 0.14, 6.82, 0.03, 4.41, 0.20, 0.48, 0.03, 5.57, 0.66, 9.12, 0.80, 0.99, 6.70, 0.000, 0.77, 6
21, 3, 260, 53.67, 0.04, 20.87, 0.08, 6.81, 0.11, 3.63, 0.04, 84.26, 1.42, 1.88, 0.30, 0.85, 77.67, 0.059, 36.26, 3
21, 4, 233, 46.48, 0.08, 22.70, 0.11, 5.91, 0.15, 3.52, 0.10, 58.38, 2.76, 1.68, 0.25, 0.80, 65.42, 0.063, 0.85, 3
21, 5, 301, 40.24, 0.05, 28.81, 0.16, 7.92, 0.21, 3.20, 0.07, 78.15, 1.01, 2.47, 0.42, 0.91, 79.71, 0.049, 5.07, 6
21, 6, 195, 70.41, 0.00, 31.43, 0.01, 6.12, 0.01, 3.10, 0.01, 90.01, 0.13, 1.98, 0.33, 0.86, 59.52, 0.067, 0.05, 0
21, 7, 243, 25.44, 0.04, 33.69, 0.06, 6.75, 0.08, 3.38, 0.05, 82.82, 1.12, 2.00, 0.33, 0.87, 71.64, 0.048, 0.49, 6
21, 8, 237, 15.70, 0.01, 39.00, 0.02, 6.70, 0.03, 3.71, 0.01, 93.98, 0.22, 1.81, 0.29, 0.83, 78.05, 0.049, 0.11, 6
21, 9, 400, 84.76, 0.13, 44.41, 0.09, 8.32, 0.17, 5.43, 0.16, 27.74, 2.97, 1.53, 0.21, 0.76, 142.00, 0.047, 4.61, 6
21, 10, 81, 88.20, 0.05, 45.10, 0.86, 7.31, 0.87, 3.53, 0.15, 90.43, 0.70, 2.07, 0.35, 0.88, 81.11, 0.063, 0.06, 5
21, 11, 275, 46.36, 0.02, 48.92, 0.04, 8.85, 0.06, 3.49, 0.02, 80.32, 0.23, 2.53, 0.43, 0.92, 97.13, 0.064, 3.05, 3
21, 12, 93, 79.48, 0.11, 41.90, 1.31, 8.52, 1.33, 3.42, 0.18, 92.55, 1.06, 2.49, 0.43, 0.92, 91.55, 0.034, 0.13, 6
21, 13, 400, 65.91, 0.13, 58.11, 0.02, 4.46, 0.16, 0.44, 0.02, 5.05, 0.47, 10.05, 0.82, 1.00, 6.21, 0.000, 0.70, 6
21, 14, 250, 45.05, 0.04, 66.17, 0.09, 6.72, 0.10, 3.20, 0.06, 79.01, 1.45, 2.10, 0.35, 0.88, 67.60, 0.045, 0.66, 6
22, 1, 400, 8.98, 0.14, 0.68, 0.02, 4.85, 0.21, 0.42, 0.02, 4.43, 0.46, 11.60, 0.84, 1.00, 6.38, 0.000, 0.70, 6
22, 2, 206, 60.56, 0.01, 17.19, 0.02, 6.19, 0.02, 3.39, 0.01, 88.73, 0.22, 1.83, 0.29, 0.84, 65.89, 0.063, 0.09, 0
22, 3, 236, 9.48, 0.05, 33.23, 0.17, 6.12, 0.19, 3.31, 0.06, 89.66, 1.43, 1.85, 0.30, 0.84, 63.73, 0.045, 0.68, 6
22, 4, 214, 61.51, 0.01, 34.08, 0.02, 7.01, 0.02, 2.89, 0.01, 85.84, 0.13, 2.43, 0.42, 0.91, 63.63, 0.058, 0.09, 0
22, 5, 250, 16.19, 0.03, 36.92, 0.05, 6.19, 0.07, 3.71, 0.04, 93.24, 0.85, 1.67, 0.25, 0.80, 72.23, 0.052, 0.39, 3
22, 6, 299, 24.98, 0.08, 41.62, 0.10, 5.55, 0.14, 3.59, 0.11, 80.86, 2.79, 1.55, 0.21, 0.76, 62.50, 0.041, 6.36, 6
22, 7, 400, 90.34, 0.13, 42.70, 0.02, 4.37, 0.19, 0.47, 0.02, 5.27, 0.55, 9.40, 0.81, 0.99, 6.39, 0.000, 0.74, 6
22, 8, 217, 29.10, 0.01, 51.94, 0.02, 6.72, 0.03, 3.21, 0.01, 88.63, 0.19, 2.09, 0.35, 0.88, 67.77, 0.062, 0.10, 0
22, 9, 208, 45.15, 0.01, 59.67, 0.02, 6.52, 0.03, 2.90, 0.01, 86.80, 0.18, 2.25, 0.38, 0.90, 59.33, 0.061, 0.10, 0
22, 10, 186, 12.90, 0.08, 72.01, 0.08, 5.02, 0.09, 3.17, 0.07, 75.53, 2.87, 1.58, 0.23, 0.78, 50.05, 0.067, 0.49, 3
22, 11, 113, 29.52, 138.57, 101.75, 378.29, 89.74, 393.36, 3.02, 5.20, 116.53, 55.23, 29.72, 0.93, 1.00, 851.29, 0.066, 10.95, 3
23, 1, 400, 84.97, 0.13, 3.03, 0.01, 4.69, 0.19, 0.42, 0.02, 4.56, 0.38, 11.25, 0.84, 1.00, 6.16, 0.000, 0.67, 6
23, 2, 259, 70.35, 0.01, 15.83, 0.03, 8.85, 0.03, 3.14, 0.01, 89.38, 0.12, 2.82, 0.48, 0.94, 87.17, 0.076, 9.86, 3
23, 3, 230, 20.42, 0.01, 22.15, 0.02, 6.94, 0.02, 3.51, 0.01, 94.16, 0.17, 1.97, 0.33, 0.86, 76.54, 0.059, 0.10, 0
23, 4, 187, 58.77, 0.00, 40.89, 0.01, 6.24, 0.02, 3.36, 0.01, 91.29, 0.13, 1.86, 0.30, 0.84, 65.86, 0.067, 0.05, 0
23, 5, 235, 87.29, 0.03, 53.54, 0.13, 7.74, 0.18, 3.49, 0.04, 84.22, 1.05, 2.22, 0.38, 0.89, 84.87, 0.058, 0.45, 3
23, 6, 310, 80.81, 0.06, 61.34, 0.16, 9.81, 0.19, 3.57, 0.05, 78.22, 0.79, 2.75, 0.47, 0.93, 109.88, 0.063, 4.19, 3
23, 7, 223, 77.33, 0.11, 77.02, 0.23, 6.63, 0.29, 3.89, 0.10, 76.59, 2.73, 1.71, 0.26, 0.81, 81.03, 0.062, 0.98, 3
24, 1, 400, 73.29, 0.25, 8.14, 0.03, 6.00, 0.27, 0.36, 0.02, 3.04, 0.40, 16.72, 0.89, 1.00, 6.77, 0.000, 0.69, 6
24, 2, 220, 33.80, 0.01, 20.48, 0.02, 6.76, 0.03, 3.19, 0.01, 91.34, 0.18, 2.12, 0.36, 0.88, 67.72, 0.064, 0.11, 0
24, 3, 239, 56.37, 0.01, 24.25, 0.02, 7.52, 0.03, 3.31, 0.01, 91.54, 0.14, 2.27, 0.39, 0.90, 78.26, 0.052, 0.10, 0
24, 4, 230, 75.91, 0.04, 26.36, 0.09, 7.19, 0.13, 4.18, 0.07, 77.53, 1.54, 1.72, 0.26, 0.81, 94.46, 0.061, 0.36, 3
24, 5, 256, 17.28, 0.08, 30.39, 0.09, 8.06, 0.18, 3.41, 0.07, 57.74, 0.88, 2.37, 0.41, 0.91, 86.20, 0.057, Inf, 3
24, 6, 172, 70.80, 0.02, 48.71, 0.03, 4.37, 0.03, 3.28, 0.02, 80.38, 1.22, 1.33, 0.14, 0.66, 45.01, 0.060, 0.17, 0
24, 7, 204, 57.53, 0.01, 53.97, 0.01, 5.87, 0.02, 3.64, 0.01, 92.46, 0.24, 1.61, 0.23, 0.78, 67.18, 0.059, 0.09, 0
24, 8, 225, 18.45, 0.04, 60.17, 0.12, 7.39, 0.16, 3.11, 0.04, 80.90, 0.75, 2.38, 0.41, 0.91, 72.15, 0.061, 0.50, 3
24, 9, 180, 74.09, 0.01, 64.32, 0.02, 5.66, 0.03, 3.18, 0.01, 94.95, 0.26, 1.78, 0.28, 0.83, 56.50, 0.066, 0.09, 0
24, 10, 400, 7.62, 0.14, 68.25, 0.03, 4.41, 0.18, 0.48, 0.03, 5.80, 0.73, 9.10, 0.80, 0.99, 6.71, 0.000, 0.76, 6
25, 1, 197, 33.27, 0.01, 7.39, 0.02, 5.75, 0.02, 3.21, 0.01, 89.02, 0.24, 1.79, 0.28, 0.83, 57.95, 0.050, 0.09, 0
25, 2, 246, 64.15, 0.04, 14.43, 0.07, 6.90, 0.10, 3.36, 0.04, 80.68, 1.23, 2.05, 0.35, 0.87, 72.73, 0.046, 0.47, 6
25, 3, 183, 91.09, 0.01, 16.43, 0.01, 5.42, 0.02, 3.14, 0.01, 101.08, 0.27, 1.73, 0.27, 0.82, 53.45, 0.053, 0.08, 0
25, 4, 235, 18.95, 0.01, 28.95, 0.02, 7.13, 0.02, 3.66, 0.01, 91.58, 0.17, 1.95, 0.32, 0.86, 81.94, 0.056, 0.11, 0
25, 5, 250, 5.56, 0.08, 45.59, 0.13, 7.28, 0.20, 3.44, 0.06, 68.84, 1.20, 2.11, 0.36, 0.88, 78.71, 0.051, 0.76, 3
25, 6, 233, 55.19, 0.01, 46.80, 0.03, 7.52, 0.04, 3.30, 0.01, 89.64, 0.18, 2.28, 0.39, 0.90, 78.01, 0.082, 0.13, 0
25, 7, 400, 33.35, 0.19, 50.37, 0.03, 5.14, 0.22, 0.42, 0.03, 4.39, 0.62, 12.09, 0.85, 1.00, 6.85, 0.000, 0.71, 6
25, 8, 252, 10.43, 0.04, 61.05, 0.07, 7.27, 0.09, 3.50, 0.04, 82.44, 1.38, 2.08, 0.35, 0.88, 79.90, 0.048, 0.40, 6
25, 9, 192, 51.70, 0.01, 64.51, 0.02, 6.36, 0.02, 2.83, 0.01, 89.18, 0.15, 2.24, 0.38, 0.90, 56.63, 0.069, 0.08, 0
25, 10, 232, 84.19, 0.01, 70.52, 0.02, 7.95, 0.03, 3.15, 0.01, 89.72, 0.10, 2.52, 0.43, 0.92, 78.71, 0.072, 0.08, 0
26, 1, 209, 81.79, 0.01, 22.57, 0.02, 6.87, 0.02, 3.04, 0.01, 91.00, 0.13, 2.26, 0.39, 0.90, 65.48, 0.059, 0.07, 0
26, 2, 268, 70.31, 0.06, 37.68, 0.12, 7.38, 0.14, 3.13, 0.06, 77.96, 1.25, 2.36, 0.40, 0.91, 72.58, 0.044, 16.87, 6
26, 3, 400, 25.25, 0.13, 41.14, 0.01, 4.58, 0.18, 0.43, 0.02, 4.76, 0.43, 10.69, 0.83, 1.00, 6.15, 0.000, 0.68, 6
26, 4, 210, 54.57, 0.01, 49.31, 0.02, 6.33, 0.03, 3.14, 0.01, 90.93, 0.19, 2.01, 0.34, 0.87, 62.53, 0.057, 0.10, 0
26, 5, 206, 62.19, 0.01, 50.27, 0.02, 6.86, 0.02, 3.11, 0.01, 94.09, 0.14, 2.20, 0.38, 0.89, 67.11, 0.054, 0.07, 0
26, 6, 227, 39.50, 0.01, 62.42, 0.01, 7.00, 0.01, 3.44, 0.01, 91.65, 0.12, 2.03, 0.34, 0.87, 75.74, 0.073, 0.06, 0
26, 7, 400, 69.88, 0.12, 60.78, 0.03, 3.88, 0.17, 0.54, 0.03, 6.85, 0.75, 7.18, 0.76, 0.99, 6.60, 0.000, 0.83, 6
26, 8, 400, 18.19, 0.13, 70.77, 0.03, 4.38, 0.17, 0.48, 0.03, 5.76, 0.65, 9.07, 0.80, 0.99, 6.65, 0.000, 0.76, 6
27, 1, 195, 51.54, 0.01, 11.09, 0.01, 6.36, 0.02, 3.16, 0.01, 95.48, 0.15, 2.01, 0.34, 0.87, 63.06, 0.058, 0.06, 0
27, 2, 213, 37.47, 0.01, 16.07, 0.01, 6.19, 0.01, 3.48, 0.01, 91.71, 0.14, 1.78, 0.28, 0.83, 67.55, 0.087, 0.06, 0
27, 3, 400, 15.31, 0.12, 22.23, 0.02, 4.36, 0.18, 0.46, 0.02, 5.28, 0.59, 9.38, 0.81, 0.99, 6.37, 0.000, 0.74, 6
27, 4, 220, 24.54, 0.01, 31.94, 0.02, 6.81, 0.02, 3.22, 0.01, 90.15, 0.18, 2.12, 0.36, 0.88, 68.85, 0.057, 0.10, 0
27, 5, 205, 77.22, 0.01, 44.40, 0.01, 6.26, 0.02, 3.54, 0.01, 87.98, 0.16, 1.77, 0.28, 0.82, 69.68, 0.069, 0.06, 0
27, 6, 97, 63.27, 0.00, 41.29, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.048, 0.00, 1
27, 7, 237, 66.41, 0.01, 55.70, 0.02, 7.22, 0.03, 3.51, 0.01, 88.25, 0.19, 2.06, 0.35, 0.87, 79.64, 0.064, 0.11, 0
27, 8, 220, 45.48, 0.01, 66.81, 0.02, 6.95, 0.03, 3.12, 0.01, 91.55, 0.18, 2.23, 0.38, 0.89, 68.08, 0.060, 0.11, 0
27, 9, 214, 27.40, 0.03, 68.17, 0.06, 5.70, 0.08, 2.52, 0.04, 83.40, 0.84, 2.26, 0.39, 0.90, 45.00, 0.058, 0.40, 3
27, 10, 217, 80.63, 0.06, 74.49, 0.17, 8.24, 0.26, 3.20, 0.04, 78.02, 1.15, 2.58, 0.44, 0.92, 82.72, 0.077, 0.62, 3
27, 11, 400, 51.93, 0.13, 74.20, 0.01, 4.58, 0.18, 0.43, 0.02, 4.76, 0.43, 10.69, 0.83, 1.00, 6.15, 0.000, 0.68, 6
28, 1, 222, 69.98, 0.01, 13.44, 0.04, 6.12, 0.06, 3.72, 0.02, 97.64, 0.40, 1.65, 0.24, 0.79, 71.42, 0.052, 0.19, 0
28, 2, 227, 31.87, 0.03, 13.74, 0.05, 5.79, 0.08, 3.71, 0.05, 95.02, 0.98, 1.56, 0.22, 0.77, 67.45, 0.062, 0.33, 3
28, 3, 400, 60.52, 0.11, 38.03, 0.02, 4.20, 0.19, 0.48, 0.02, 5.76, 0.51, 8.78, 0.80, 0.99, 6.30, 0.000, 0.74, 6
28, 4, 217, 34.51, 0.01, 63.73, 0.02, 7.32, 0.02, 3.29, 0.01, 91.10, 0.12, 2.22, 0.38, 0.89, 75.65, 0.070, 0.08, 0
28, 5, 206, 60.24, 0.01, 65.01, 0.02, 6.69, 0.02, 3.08, 0.01, 91.21, 0.14, 2.17, 0.37, 0.89, 64.86, 0.061, 0.08, 0
28, 6, 400, 80.08, 0.16, 62.71, 0.03, 4.44, 0.19, 0.48, 0.03, 5.53, 0.65, 9.23, 0.80, 0.99, 6.72, 0.000, 0.77, 6
29, 1, 234, 59.76, 0.02, 19.93, 0.06, 7.34, 0.13, 2.89, 0.04, 88.12, 0.41, 2.54, 0.43, 0.92, 66.63, 0.051, 0.31, 3
29, 2, 216, 24.88, 0.01, 22.35, 0.02, 7.19, 0.03, 3.31, 0.01, 89.90, 0.17, 2.17, 0.37, 0.89, 74.83, 0.056, 0.10, 0
29, 3, 400, 69.71, 0.15, 39.10, 0.03, 5.00, 0.21, 0.42, 0.02, 4.13, 0.51, 12.00, 0.85, 1.00, 6.55, 0.000, 0.73, 6
29, 4, 400, 13.98, 0.15, 54.79, 0.01, 5.45, 0.21, 0.36, 0.02, 3.39, 0.27, 15.25, 0.88, 1.00, 6.12, 0.000, 0.63, 6
29, 5, 230, 38.03, 0.01, 78.17, 0.02, 7.47, 0.03, 3.02, 0.01, 84.35, 0.14, 2.47, 0.42, 0.91, 70.89, 0.050, 0.10, 0
29, 6, 400, 80.32, 0.11, 69.75, 0.02, 4.19, 0.18, 0.48, 0.02, 5.77, 0.49, 8.77, 0.80, 0.99, 6.31, 0.000, 0.74, 6
29, 7, 292, 23.97, 0.08, 80.08, 0.28, 10.36, 0.38, 2.90, 0.05, 78.11, 1.04, 3.58, 0.56, 0.96, 94.28, 0.059, 7.33, 3
30, 1, 222, 67.20, 0.01, 14.78, 0.02, 6.64, 0.02, 3.45, 0.01, 86.39, 0.18, 1.92, 0.32, 0.85, 71.92, 0.052, 0.10, 0
30, 2, 221, 83.51, 0.01, 21.95, 0.01, 7.01, 0.02, 3.06, 0.01, 87.17, 0.13, 2.29, 0.39, 0.90, 67.29, 0.062, 0.07, 0
30, 3, 400, 57.97, 0.13, 19.91, 0.03, 4.38, 0.17, 0.48, 0.03, 5.71, 0.61, 9.03, 0.80, 0.99, 6.66, 0.000, 0.76, 6
30, 4, 274, 18.11, 0.04, 29.07, 0.08, 6.00, 0.09, 3.07, 0.04, 80.83, 1.00, 1.96, 0.32, 0.86, 57.89, 0.042, 8.51, 6
30, 5, 185, 45.83, 0.01, 38.74, 0.01, 5.22, 0.01, 3.11, 0.01, 88.87, 0.21, 1.68, 0.25, 0.80, 51.00, 0.076, 0.06, 0
30, 6, 218, 78.23, 0.01, 43.31, 0.02, 7.15, 0.03, 3.14, 0.01, 89.06, 0.14, 2.28, 0.39, 0.90, 70.57, 0.063, 0.08, 0
30, 7, 237, 14.42, 0.04, 70.86, 0.08, 8.04, 0.09, 3.34, 0.03, 80.81, 1.11, 2.41, 0.41, 0.91, 84.27, 0.057, 0.40, 3
30, 8, 400, 30.31, 0.11, 65.72, 0.02, 4.19, 0.18, 0.48, 0.02, 5.77, 0.49, 8.77, 0.80, 0.99, 6.31, 0.001, 0.74, 6
30, 9, 215, 77.95, 0.01, 74.37, 0.02, 7.17, 0.03, 3.01, 0.01, 91.22, 0.12, 2.38, 0.41, 0.91, 67.78, 0.065, 0.08, 0
30, 10, 400, 69.58, 0.11, 75.12, 0.02, 4.19, 0.18, 0.48, 0.02, 5.77, 0.49, 8.77, 0.80, 0.99, 6.31, 0.000, 0.74, 6
30, 11, 224, 9.70, 0.01, 83.26, 0.02, 6.85, 0.02, 3.51, 0.01, 86.07, 0.17, 1.95, 0.32, 0.86, 75.58, 0.060, 0.09, 0
31, 1, 230, 45.68, 0.01, 11.11, 0.02, 7.29, 0.03, 3.27, 0.01, 92.09, 0.15, 2.23, 0.38, 0.89, 75.02, 0.067, 0.10, 0
31, 2, 205, 32.62, 0.01, 18.28, 0.02, 5.89, 0.02, 3.59, 0.01, 87.15, 0.25, 1.64, 0.24, 0.79, 66.34, 0.062, 0.09, 0
31, 3, 232, 65.40, 0.09, 27.80, 0.13, 5.56, 0.12, 3.92, 0.09, 84.31, 3.67, 1.42, 0.17, 0.71, 68.44, 0.052, 0.82, 3
31, 4, 218, 22.20, 0.02, 39.84, 0.07, 7.35, 0.17, 3.43, 0.03, 95.29, 0.45, 2.14, 0.36, 0.88, 79.21, 0.049, 0.35, 6
31, 5, 224, 74.52, 0.01, 60.13, 0.02, 6.92, 0.03, 3.62, 0.01, 95.57, 0.19, 1.91, 0.31, 0.85, 78.76, 0.062, 0.10, 0
31, 6, 299, 83.35, 0.20, 82.55, 1.09, 13.04, 1.21, 3.89, 0.10, 81.24, 1.09, 3.35, 0.54, 0.95, 159.25, 0.062, 8.08, 3
32, 1, 232, 62.87, 0.01, 13.63, 0.02, 6.83, 0.02, 3.50, 0.01, 91.09, 0.19, 1.95, 0.32, 0.86, 75.14, 0.049, 0.11, 6
32, 2, 258, 93.63, 0.05, 24.60, 0.11, 7.09, 0.13, 2.95, 0.06, 75.76, 1.16, 2.40, 0.41, 0.91, 65.81, 0.046, 90.03, 6
32, 3, 255, 22.66, 0.08, 29.01, 0.17, 7.49, 0.14, 3.52, 0.06, 88.89, 0.73, 2.12, 0.36, 0.88, 82.88, 0.066, 0.61, 3
32, 4, 204, 53.50, 0.05, 32.05, 0.06, 5.35, 0.07, 3.13, 0.07, 73.89, 2.15, 1.71, 0.26, 0.81, 52.55, 0.052, 0.55, 3
32, 5, 221, 10.69, 0.01, 45.23, 0.01, 6.26, 0.02, 3.63, 0.01, 86.59, 0.24, 1.73, 0.27, 0.82, 71.37, 0.050, 0.09, 0
32, 6, 100, 50.58, 23.27, 66.10, 71.80, 23.72, 72.15, 4.62, 2.35, 73.29, 24.24, 5.14, 0.67, 0.98, 343.97, 0.066, 2.13, 3
32, 7, 205, 95.26, 0.01, 74.17, 0.02, 6.90, 0.03, 3.14, 0.01, 91.93, 0.15, 2.20, 0.37, 0.89, 68.04, 0.066, 0.09, 0
