Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1991, 2, 178, 56.41, 0.01, 56.52, 0.01, 4.22, 0.02, 3.82, 0.01, 102.11, 1.63, 1.10, 0.05, 0.42, 50.60, 0.066, 0.09, 0
1991, 3, 400, 56.32, 0.34, 64.28, 0.03, 7.57, 0.39, 0.30, 0.03, 2.28, 0.37, 24.91, 0.92, 1.00, 7.22, 0.000, 0.60, 6
1991, 4, 400, 90.37, 0.13, 66.97, 0.02, 4.85, 0.18, 0.42, 0.02, 4.41, 0.41, 11.61, 0.84, 1.00, 6.37, 0.000, 0.69, 6
1992, 1, 145, 19.93, 0.01, 16.60, 0.01, 3.41, 0.01, 3.10, 0.01, 90.04, 2.17, 1.10, 0.05, 0.42, 33.25, 0.063, 0.08, 0
1992, 2, 400, 54.99, 0.13, 26.05, 0.02, 4.44, 0.16, 0.44, 0.02, 5.08, 0.48, 10.00, 0.82, 0.99, 6.19, 0.000, 0.70, 6
1992, 3, 400, 93.68, 0.13, 37.33, 0.02, 4.36, 0.17, 0.47, 0.02, 5.35, 0.61, 9.37, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1992, 4, 193, 61.01, 0.01, 58.78, 0.01, 5.85, 0.02, 3.58, 0.01, 87.26, 0.21, 1.63, 0.24, 0.79, 65.83, 0.052, 0.07, 0
1993, 1, 189, 25.05, 0.01, 57.85, 0.02, 6.06, 0.03, 3.25, 0.01, 89.22, 0.26, 1.87, 0.30, 0.84, 61.89, 0.062, 0.09, 0
1993, 2, 400, 48.06, 0.13, 63.55, 0.03, 4.41, 0.17, 0.48, 0.03, 5.74, 0.69, 9.15, 0.80, 0.99, 6.67, 0.000, 0.75, 6
1993, 3, 197, 30.30, 0.01, 75.47, 0.01, 5.42, 0.02, 3.63, 0.01, 89.07, 0.33, 1.49, 0.20, 0.74, 61.72, 0.068, 0.09, 0
1993, 4, 400, 13.59, 0.12, 69.59, 0.02, 4.31, 0.17, 0.48, 0.03, 5.72, 0.58, 9.01, 0.80, 0.99, 6.47, 0.000, 0.74, 6
1993, 5, 400, 89.35, 0.13, 73.28, 0.03, 4.41, 0.17, 0.48, 0.03, 5.74, 0.69, 9.15, 0.80, 0.99, 6.67, 0.000, 0.75, 6
1994, 1, 187, 52.53, 0.01, 41.06, 0.02, 5.85, 0.02, 3.34, 0.01, 88.35, 0.23, 1.75, 0.27, 0.82, 61.38, 0.059, 0.07, 0
1994, 2, 400, 46.01, 0.13, 51.93, 0.02, 4.38, 0.18, 0.46, 0.02, 5.32, 0.66, 9.44, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1995, 1, 400, 71.42, 0.18, 39.76, 0.01, 6.66, 0.24, 0.29, 0.01, 2.32, 0.19, 22.95, 0.92, 1.00, 6.08, 0.000, 0.61, 6
1995, 2, 400, 20.40, 0.17, 46.89, 0.02, 5.93, 0.24, 0.35, 0.02, 2.96, 0.35, 17.01, 0.89, 1.00, 6.49, 0.000, 0.68, 6
1995, 3, 400, 42.89, 0.12, 59.51, 0.02, 4.21, 0.18, 0.47, 0.02, 5.66, 0.50, 8.89, 0.80, 0.99, 6.28, 0.000, 0.72, 6
1995, 4, 400, 53.79, 0.13, 64.79, 0.02, 4.84, 0.22, 0.42, 0.02, 4.41, 0.40, 11.66, 0.84, 1.00, 6.32, 0.000, 0.69, 6
1996, 1, 400, 11.27, 0.11, 5.28, 0.02, 4.38, 0.17, 0.46, 0.02, 5.26, 0.55, 9.45, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1996, 2, 400, 91.45, 0.11, 47.09, 0.02, 4.12, 0.17, 0.48, 0.02, 5.83, 0.51, 8.63, 0.79, 0.99, 6.19, 0.000, 0.72, 6
1996, 3, 400, 47.02, 0.11, 54.79, 0.02, 4.38, 0.17, 0.46, 0.02, 5.26, 0.55, 9.45, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1996, 4, 400, 10.72, 0.11, 70.93, 0.02, 4.12, 0.17, 0.48, 0.02, 5.83, 0.51, 8.63, 0.79, 0.99, 6.19, 0.000, 0.72, 6
1997, 1, 214, 48.02, 0.01, 17.78, 0.02, 6.88, 0.02, 3.15, 0.01, 88.88, 0.15, 2.19, 0.37, 0.89, 68.03, 0.058, 0.08, 0
1998, 1, 207, 64.31, 0.01, 13.38, 0.01, 6.30, 0.02, 3.15, 0.01, 86.66, 0.20, 2.00, 0.33, 0.87, 62.30, 0.058, 0.09, 0
1998, 2, 146, 51.30, 0.01, 17.18, 0.01, 3.69, 0.01, 3.06, 0.01, 90.33, 0.81, 1.20, 0.09, 0.56, 35.55, 0.078, 0.06, 0
1998, 3, 213, 81.48, 0.01, 33.57, 0.01, 5.69, 0.02, 3.99, 0.01, 87.62, 0.39, 1.42, 0.17, 0.71, 71.34, 0.074, 0.10, 0
1998, 4, 400, 67.98, 0.14, 75.29, 0.03, 4.40, 0.19, 0.48, 0.03, 5.61, 0.65, 9.09, 0.80, 0.99, 6.71, 0.000, 0.78, 6
1998, 5, 400, 20.86, 0.12, 76.47, 0.03, 4.39, 0.17, 0.49, 0.03, 5.84, 0.64, 9.01, 0.80, 0.99, 6.71, 0.000, 0.76, 6
1999, 1, 148, 19.12, 0.01, 19.64, 0.01, 3.54, 0.01, 3.28, 0.01, 102.83, 1.98, 1.08, 0.04, 0.37, 36.51, 0.068, 0.06, 0
1999, 2, 400, 13.79, 0.13, 30.12, 0.02, 4.37, 0.17, 0.47, 0.02, 5.31, 0.55, 9.39, 0.81, 0.99, 6.39, 0.000, 0.74, 6
1999, 3, 400, 79.91, 0.15, 38.20, 0.03, 4.41, 0.19, 0.48, 0.03, 5.50, 0.62, 9.15, 0.80, 0.99, 6.68, 0.000, 0.77, 6
1999, 4, 197, 29.59, 0.01, 47.69, 0.02, 6.33, 0.02, 2.84, 0.01, 89.39, 0.16, 2.23, 0.38, 0.89, 56.42, 0.060, 0.08, 0
1999, 5, 400, 9.59, 0.15, 70.59, 0.03, 4.41, 0.19, 0.48, 0.03, 5.50, 0.62, 9.15, 0.80, 0.99, 6.68, 0.000, 0.77, 6
2000, 1, 190, 30.87, 0.01, 39.68, 0.02, 6.04, 0.03, 3.43, 0.01, 89.34, 0.25, 1.76, 0.27, 0.82, 65.13, 0.060, 0.09, 0
2000, 2, 161, 94.12, 0.01, 61.32, 0.01, 4.51, 0.01, 3.49, 0.01, 78.35, 0.57, 1.29, 0.13, 0.63, 49.48, 0.062, 0.06, 0
2000, 3, 155, 38.80, 0.02, 66.97, 0.02, 3.68, 0.02, 3.24, 0.02, 88.06, 2.04, 1.13, 0.06, 0.47, 37.47, 0.067, 0.11, 0
2000, 4, 400, 73.40, 0.13, 62.37, 0.03, 4.40, 0.17, 0.48, 0.03, 5.76, 0.70, 9.09, 0.80, 0.99, 6.70, 0.000, 0.76, 6
2001, 1, 182, 55.60, 0.01, 8.64, 0.02, 5.30, 0.03, 3.90, 0.02, 90.90, 0.57, 1.36, 0.15, 0.68, 64.99, 0.056, 0.12, 0
2001, 2, 400, 56.62, 0.22, 51.43, 0.01, 7.85, 0.26, 0.24, 0.01, 1.70, 0.15, 32.43, 0.94, 1.00, 5.96, 0.000, 0.65, 6
2001, 3, 135, 60.32, 0.11, 61.04, 0.77, 7.35, 0.82, 3.38, 0.09, 81.12, 1.78, 2.18, 0.37, 0.89, 77.89, 0.052, 0.28, 3
2001, 4, 135, 41.74, 0.01, 64.97, 0.01, 3.23, 0.02, 3.14, 0.01, 161.98, 19.02, 1.03, 0.01, 0.24, 31.82, 0.069, 0.07, 0
2002, 1, 292, 38.58, 0.09, 33.49, 0.09, 6.71, 0.09, 5.68, 0.12, 21.42, 4.73, 1.18, 0.08, 0.53, 119.78, 0.053, 7.63, 3
2002, 2, 206, 47.53, 0.01, 48.94, 0.02, 6.34, 0.03, 3.25, 0.01, 87.49, 0.21, 1.95, 0.32, 0.86, 64.75, 0.059, 0.10, 0
2002, 3, 400, 55.07, 0.14, 64.38, 0.03, 4.42, 0.18, 0.48, 0.03, 5.49, 0.66, 9.17, 0.80, 0.99, 6.69, 0.000, 0.77, 6
2002, 4, 400, 93.80, 0.13, 64.45, 0.01, 4.79, 0.20, 0.41, 0.02, 4.43, 0.37, 11.56, 0.84, 1.00, 6.23, 0.000, 0.67, 6
2003, 1, 209, 90.33, 0.01, 33.05, 0.01, 5.89, 0.02, 3.81, 0.01, 91.68, 0.24, 1.55, 0.21, 0.76, 70.56, 0.080, 0.07, 0
2003, 2, 187, 19.27, 0.01, 33.34, 0.01, 5.75, 0.02, 3.19, 0.01, 88.34, 0.20, 1.80, 0.29, 0.83, 57.73, 0.053, 0.07, 0
2003, 3, 191, 60.33, 0.01, 62.27, 0.02, 5.90, 0.02, 3.56, 0.01, 87.01, 0.26, 1.66, 0.25, 0.80, 65.99, 0.055, 0.09, 0
2003, 4, 400, 91.04, 0.13, 56.23, 0.02, 4.85, 0.19, 0.42, 0.02, 4.38, 0.45, 11.68, 0.84, 1.00, 6.34, 0.000, 0.69, 6
2003, 5, 400, 58.49, 0.11, 74.45, 0.02, 4.21, 0.18, 0.48, 0.02, 5.75, 0.57, 8.86, 0.80, 0.99, 6.28, 0.000, 0.73, 6
2004, 1, 210, 16.12, 0.01, 8.49, 0.01, 6.04, 0.01, 3.72, 0.01, 89.18, 0.22, 1.62, 0.24, 0.79, 70.62, 0.049, 0.07, 6
2004, 2, 179, 39.30, 0.07, 10.94, 0.09, 5.76, 0.10, 3.62, 0.08, 60.05, 2.16, 1.59, 0.23, 0.78, 65.52, 0.064, 0.64, 3
2004, 3, 400, 81.80, 0.12, 48.19, 0.03, 3.89, 0.17, 0.54, 0.03, 6.87, 0.73, 7.17, 0.76, 0.99, 6.63, 0.000, 0.83, 6
2004, 4, 400, 6.29, 0.13, 54.40, 0.01, 4.58, 0.19, 0.43, 0.02, 4.71, 0.40, 10.73, 0.83, 1.00, 6.15, 0.000, 0.67, 6
2005, 1, 400, 17.17, 0.11, 10.43, 0.02, 3.78, 0.18, 0.54, 0.03, 7.26, 0.68, 6.99, 0.75, 0.99, 6.41, 0.001, 0.80, 6
2005, 2, 199, 33.76, 0.01, 22.66, 0.01, 6.42, 0.02, 3.33, 0.01, 89.11, 0.15, 1.93, 0.32, 0.86, 67.09, 0.062, 0.07, 0
2005, 3, 179, 78.94, 0.01, 39.50, 0.01, 4.63, 0.01, 3.71, 0.01, 90.37, 0.47, 1.25, 0.11, 0.60, 54.01, 0.075, 0.06, 0
2005, 4, 400, 28.69, 0.13, 62.10, 0.01, 4.79, 0.21, 0.41, 0.02, 4.42, 0.37, 11.56, 0.84, 1.00, 6.23, 0.000, 0.67, 6
2005, 5, 181, 72.10, 0.01, 68.74, 0.01, 4.48, 0.02, 3.77, 0.01, 87.16, 0.92, 1.19, 0.09, 0.54, 53.01, 0.063, 0.08, 0
2005, 6, 400, 14.45, 0.14, 63.04, 0.03, 4.43, 0.18, 0.48, 0.03, 5.43, 0.63, 9.20, 0.80, 0.99, 6.69, 0.000, 0.77, 6
2006, 1, 145, 14.78, 0.02, 12.62, 0.01, 3.44, 0.02, 3.12, 0.02, 95.29, 2.59, 1.10, 0.05, 0.42, 33.67, 0.066, 0.11, 0
2006, 2, 206, 23.40, 0.01, 18.27, 0.01, 5.43, 0.01, 3.68, 0.01, 98.21, 0.22, 1.47, 0.19, 0.73, 62.77, 0.056, 0.06, 0
2006, 3, 202, 30.57, 0.01, 36.27, 0.01, 6.46, 0.02, 3.45, 0.01, 90.12, 0.14, 1.87, 0.30, 0.85, 70.15, 0.060, 0.07, 0
2006, 4, 166, 18.70, 0.01, 62.96, 0.01, 4.04, 0.01, 3.66, 0.01, 82.40, 1.38, 1.11, 0.05, 0.43, 46.50, 0.065, 0.07, 0
2007, 1, 204, 47.42, 0.01, 20.87, 0.02, 6.51, 0.02, 3.69, 0.01, 88.05, 0.18, 1.76, 0.28, 0.82, 75.44, 0.052, 0.07, 0
2007, 2, 400, 89.90, 0.11, 34.17, 0.02, 4.22, 0.18, 0.48, 0.02, 5.74, 0.54, 8.87, 0.80, 0.99, 6.30, 0.000, 0.73, 6
2007, 3, 205, 58.83, 0.01, 51.53, 0.02, 6.14, 0.02, 3.49, 0.01, 89.49, 0.22, 1.76, 0.27, 0.82, 67.46, 0.052, 0.09, 0
2008, 1, 201, 80.96, 0.01, 19.94, 0.02, 6.18, 0.03, 3.60, 0.01, 85.01, 0.21, 1.71, 0.26, 0.81, 69.93, 0.047, 0.08, 6
2008, 2, 187, 54.06, 0.01, 30.33, 0.02, 5.97, 0.02, 3.24, 0.01, 87.82, 0.19, 1.84, 0.30, 0.84, 60.78, 0.052, 0.07, 0
2008, 3, 235, 42.37, 0.02, 54.37, 0.04, 6.46, 0.04, 4.92, 0.03, 52.41, 1.35, 1.31, 0.14, 0.65, 99.83, 0.049, 0.27, 6
2008, 4, 400, 91.39, 0.13, 54.57, 0.01, 4.57, 0.18, 0.43, 0.02, 4.78, 0.42, 10.70, 0.83, 1.00, 6.14, 0.000, 0.68, 6
2008, 5, 400, 43.14, 0.12, 73.28, 0.02, 4.31, 0.19, 0.48, 0.03, 5.70, 0.60, 9.03, 0.80, 0.99, 6.46, 0.000, 0.74, 6
2009, 1, 212, 90.72, 0.01, 40.71, 0.01, 6.53, 0.02, 3.18, 0.01, 83.58, 0.15, 2.05, 0.34, 0.87, 65.19, 0.054, 0.07, 0
2009, 2, 400, 56.26, 0.11, 63.35, 0.02, 4.37, 0.18, 0.47, 0.03, 5.31, 0.55, 9.38, 0.81, 0.99, 6.40, 0.000, 0.74, 6
2009, 3, 400, 39.30, 0.13, 78.15, 0.03, 4.42, 0.20, 0.48, 0.03, 5.53, 0.65, 9.14, 0.80, 0.99, 6.71, 0.000, 0.77, 6
2010, 1, 400, 5.88, 0.12, 23.50, 0.01, 4.78, 0.19, 0.41, 0.02, 4.46, 0.39, 11.53, 0.84, 1.00, 6.23, 0.000, 0.68, 6
2010, 2, 400, 14.93, 0.18, 47.15, 0.01, 7.09, 0.25, 0.30, 0.02, 2.29, 0.25, 23.94, 0.92, 1.00, 6.59, 0.000, 0.64, 6
2010, 3, 400, 19.64, 0.12, 62.70, 0.02, 4.28, 0.18, 0.48, 0.03, 5.77, 0.60, 8.91, 0.80, 0.99, 6.47, 0.000, 0.75, 6
2010, 4, 400, 57.60, 0.14, 75.71, 0.02, 5.07, 0.20, 0.42, 0.02, 4.47, 0.53, 12.01, 0.85, 1.00, 6.73, 0.000, 0.70, 6
2011, 1, 213, 59.24, 0.02, 8.79, 0.09, 6.86, 0.09, 3.54, 0.02, 88.94, 0.39, 1.94, 0.32, 0.86, 76.29, 0.057, 0.17, 0
2011, 2, 208, 62.35, 0.10, 22.55, 0.18, 5.96, 0.12, 3.80, 0.07, 91.50, 1.97, 1.57, 0.22, 0.77, 71.12, 0.067, 0.66, 3
2011, 3, 177, 91.61, 0.01, 23.07, 0.01, 5.14, 0.01, 3.63, 0.01, 88.09, 0.33, 1.42, 0.17, 0.71, 58.59, 0.065, 0.06, 0
2011, 4, 180, 41.67, 0.02, 34.14, 0.03, 5.11, 0.03, 3.40, 0.03, 85.77, 0.98, 1.50, 0.20, 0.75, 54.59, 0.049, 0.16, 6
2011, 5, 400, 30.08, 0.13, 74.36, 0.01, 4.69, 0.18, 0.42, 0.02, 4.57, 0.40, 11.20, 0.84, 1.00, 6.17, 0.000, 0.67, 6
2012, 1, 207, 69.20, 0.02, 25.65, 0.03, 6.00, 0.05, 3.64, 0.02, 86.41, 0.54, 1.65, 0.24, 0.79, 68.66, 0.054, 0.18, 0
2012, 2, 400, 21.90, 0.13, 64.30, 0.01, 4.57, 0.17, 0.43, 0.02, 4.76, 0.43, 10.66, 0.83, 1.00, 6.15, 0.000, 0.68, 6
2012, 3, 400, 41.13, 0.12, 64.35, 0.02, 4.36, 0.16, 0.47, 0.02, 5.31, 0.58, 9.35, 0.81, 0.99, 6.38, 0.000, 0.74, 6
2012, 4, 156, 75.89, 0.01, 79.53, 0.01, 4.42, 0.02, 3.75, 0.01, 81.56, 0.75, 1.18, 0.08, 0.53, 52.03, 0.060, 0.07, 0
2012, 5, 400, 22.91, 0.12, 78.31, 0.02, 4.19, 0.17, 0.48, 0.02, 5.77, 0.53, 8.78, 0.80, 0.99, 6.28, 0.001, 0.74, 6
2013, 1, 226, 83.22, 0.01, 16.15, 0.02, 6.96, 0.02, 3.30, 0.01, 87.69, 0.15, 2.11, 0.36, 0.88, 72.26, 0.053, 0.09, 0
2013, 2, 205, 29.77, 0.01, 27.59, 0.02, 6.49, 0.02, 3.42, 0.01, 89.85, 0.18, 1.90, 0.31, 0.85, 69.71, 0.055, 0.08, 0
2013, 3, 162, 44.46, 0.01, 33.66, 0.01, 4.15, 0.01, 3.02, 0.01, 96.68, 0.54, 1.37, 0.16, 0.69, 39.45, 0.071, 0.07, 0
2013, 4, 400, 61.32, 0.14, 34.85, 0.03, 4.41, 0.17, 0.48, 0.03, 5.76, 0.70, 9.10, 0.80, 0.99, 6.70, 0.000, 0.76, 6
2013, 5, 400, 10.77, 0.15, 40.72, 0.03, 4.43, 0.18, 0.48, 0.03, 5.52, 0.66, 9.18, 0.80, 0.99, 6.71, 0.000, 0.77, 6
2013, 6, 186, 80.09, 0.01, 58.97, 0.01, 4.82, 0.01, 3.66, 0.01, 86.19, 0.48, 1.32, 0.14, 0.65, 55.50, 0.063, 0.07, 0
2013, 7, 400, 38.16, 0.14, 59.35, 0.03, 4.41, 0.17, 0.48, 0.03, 5.76, 0.70, 9.10, 0.80, 0.99, 6.70, 0.000, 0.76, 6
2013, 8, 400, 95.10, 0.15, 79.49, 0.01, 5.25, 0.20, 0.37, 0.02, 3.66, 0.33, 14.09, 0.87, 1.00, 6.14, 0.000, 0.64, 6
2014, 1, 400, 51.74, 0.14, 36.93, 0.01, 4.66, 0.17, 0.42, 0.02, 4.60, 0.40, 11.12, 0.83, 1.00, 6.15, 0.000, 0.68, 6
2014, 2, 182, 25.06, 0.01, 49.41, 0.02, 5.65, 0.02, 3.17, 0.01, 88.40, 0.27, 1.78, 0.28, 0.83, 56.30, 0.058, 0.09, 0
2014, 3, 400, 45.03, 0.13, 60.26, 0.01, 4.69, 0.21, 0.42, 0.02, 4.59, 0.41, 11.21, 0.84, 1.00, 6.16, 0.000, 0.67, 6
2014, 4, 400, 84.19, 0.12, 65.89, 0.02, 4.20, 0.18, 0.48, 0.02, 5.74, 0.54, 8.81, 0.80, 0.99, 6.29, 0.000, 0.74, 6
2015, 1, 180, 19.40, 0.01, 34.10, 0.01, 5.06, 0.01, 3.16, 0.01, 92.09, 0.22, 1.60, 0.23, 0.78, 50.24, 0.070, 0.06, 0
2015, 2, 170, 62.29, 0.02, 46.39, 0.01, 4.13, 0.02, 3.55, 0.02, 49.97, 1.76, 1.17, 0.08, 0.51, 46.06, 0.059, 0.11, 0
2015, 3, 189, 82.32, 0.01, 50.93, 0.01, 5.42, 0.02, 3.65, 0.01, 86.42, 0.27, 1.48, 0.19, 0.74, 62.12, 0.055, 0.07, 0
2016, 1, 211, 43.16, 0.01, 15.69, 0.02, 5.98, 0.02, 3.60, 0.01, 90.04, 0.31, 1.66, 0.25, 0.80, 67.66, 0.088, 0.12, 0
2016, 2, 185, 12.47, 0.01, 44.64, 0.01, 5.70, 0.02, 3.36, 0.01, 87.28, 0.23, 1.70, 0.26, 0.81, 60.27, 0.057, 0.07, 0
2016, 3, 400, 32.97, 0.12, 54.57, 0.01, 4.58, 0.19, 0.43, 0.02, 4.70, 0.42, 10.74, 0.83, 1.00, 6.15, 0.000, 0.67, 6
2016, 4, 400, 72.68, 0.13, 76.27, 0.02, 4.37, 0.18, 0.47, 0.02, 5.25, 0.59, 9.41, 0.81, 0.99, 6.39, 0.000, 0.73, 6
2017, 1, 223, 66.47, 0.04, 9.50, 0.12, 7.53, 0.17, 3.64, 0.03, 78.61, 1.18, 2.07, 0.35, 0.88, 86.16, 0.048, 0.52, 6
2017, 2, 400, 6.65, 0.12, 41.89, 0.02, 4.20, 0.20, 0.48, 0.02, 5.73, 0.50, 8.82, 0.80, 0.99, 6.30, 0.000, 0.74, 6
2017, 3, 400, 78.04, 0.13, 78.88, 0.01, 4.78, 0.20, 0.41, 0.02, 4.42, 0.38, 11.58, 0.84, 1.00, 6.21, 0.000, 0.67, 6
2018, 1, 400, 94.79, 0.13, 34.45, 0.02, 4.47, 0.17, 0.44, 0.02, 5.04, 0.51, 10.07, 0.82, 1.00, 6.23, 0.000, 0.70, 6
2018, 2, 146, 28.56, 0.02, 60.06, 0.02, 3.65, 0.03, 3.06, 0.02, 85.09, 1.76, 1.19, 0.09, 0.54, 35.12, 0.060, 0.13, 0
2019, 1, 400, 82.16, 0.14, 51.21, 0.01, 4.58, 0.17, 0.43, 0.02, 4.78, 0.43, 10.70, 0.83, 1.00, 6.15, 0.000, 0.68, 6
2019, 2, 185, 45.80, 0.01, 63.75, 0.01, 5.00, 0.02, 3.79, 0.01, 86.65, 0.64, 1.32, 0.14, 0.65, 59.42, 0.068, 0.10, 0
2020, 1, 169, 72.94, 0.01, 18.02, 0.01, 4.12, 0.02, 3.39, 0.01, 95.51, 0.81, 1.22, 0.10, 0.57, 43.85, 0.078, 0.08, 0
2020, 2, 199, 48.53, 0.01, 31.00, 0.02, 6.59, 0.03, 3.36, 0.01, 88.83, 0.17, 1.96, 0.32, 0.86, 69.53, 0.053, 0.08, 0
2021, 1, 169, 47.79, 0.01, 24.76, 0.01, 4.68, 0.01, 3.64, 0.01, 85.56, 0.50, 1.28, 0.12, 0.63, 53.59, 0.059, 0.07, 0
2021, 2, 221, 69.28, 0.01, 40.30, 0.01, 6.90, 0.02, 3.20, 0.01, 89.30, 0.13, 2.15, 0.37, 0.89, 69.46, 0.058, 0.07, 0
2021, 3, 222, 91.40, 0.04, 45.77, 0.09, 6.84, 0.11, 3.71, 0.04, 89.79, 0.87, 1.84, 0.30, 0.84, 79.77, 0.058, 0.36, 3
2021, 4, 199, 90.54, 0.06, 67.27, 0.14, 7.22, 0.24, 3.18, 0.04, 73.97, 1.05, 2.27, 0.39, 0.90, 72.13, 0.053, 0.52, 3
2022, 1, 192, 18.32, 0.01, 22.69, 0.02, 5.96, 0.02, 3.65, 0.01, 88.97, 0.26, 1.63, 0.24, 0.79, 68.35, 0.057, 0.07, 0
2022, 2, 187, 94.38, 0.01, 42.77, 0.01, 5.92, 0.02, 3.24, 0.01, 86.91, 0.18, 1.83, 0.29, 0.84, 60.25, 0.053, 0.07, 0
2022, 3, 197, 75.69, 0.01, 48.32, 0.01, 5.33, 0.02, 3.66, 0.01, 88.85, 0.35, 1.46, 0.19, 0.73, 61.25, 0.075, 0.09, 0
2022, 4, 136, 42.08, 0.01, 64.87, 0.01, 3.32, 0.01, 3.11, 0.01, 32.46, 3.26, 1.07, 0.03, 0.35, 32.47, 0.068, 0.07, 0
2023, 1, 400, 76.43, 0.13, 65.06, 0.03, 4.40, 0.18, 0.48, 0.03, 5.75, 0.65, 9.11, 0.80, 0.99, 6.66, 0.000, 0.76, 6
2023, 2, 400, 28.14, 0.11, 69.58, 0.02, 4.20, 0.18, 0.48, 0.02, 5.77, 0.52, 8.83, 0.80, 0.99, 6.29, 0.000, 0.74, 6
2024, 1, 400, 13.10, 0.14, 3.64, 0.01, 5.13, 0.18, 0.38, 0.02, 3.83, 0.37, 13.35, 0.86, 1.00, 6.21, 0.000, 0.66, 6
2024, 2, 150, 16.08, 0.01, 22.69, 0.01, 3.65, 0.01, 3.23, 0.01, 98.11, 1.22, 1.13, 0.06, 0.47, 36.99, 0.075, 0.06, 0
2024, 3, 231, 46.49, 0.01, 29.00, 0.02, 7.40, 0.02, 3.49, 0.01, 86.30, 0.15, 2.12, 0.36, 0.88, 81.18, 0.057, 0.09, 0
2024, 4, 400, 65.73, 0.13, 39.87, 0.02, 4.20, 0.19, 0.48, 0.02, 5.77, 0.53, 8.80, 0.80, 0.99, 6.31, 0.000, 0.74, 6
2024, 5, 177, 35.51, 0.01, 48.19, 0.02, 5.80, 0.02, 2.93, 0.01, 88.29, 0.21, 1.98, 0.33, 0.86, 53.29, 0.056, 0.07, 0
2024, 6, 138, 47.81, 0.01, 51.42, 0.01, 3.40, 0.01, 3.11, 0.01, 99.86, 1.97, 1.09, 0.04, 0.40, 33.13, 0.068, 0.06, 0
2024, 7, 153, 5.24, 0.01, 70.30, 0.01, 3.82, 0.01, 3.10, 0.01, 85.29, 0.80, 1.23, 0.10, 0.58, 37.21, 0.061, 0.08, 0
2026, 1, 154, 23.10, 0.01, 36.06, 0.01, 3.92, 0.01, 3.12, 0.01, 91.19, 0.61, 1.25, 0.11, 0.60, 38.45, 0.079, 0.07, 0
2026, 2, 400, 27.38, 0.14, 72.78, 0.03, 4.41, 0.20, 0.48, 0.03, 5.52, 0.67, 9.13, 0.80, 0.99, 6.71, 0.000, 0.78, 6
2027, 1, 207, 61.26, 0.00, 20.68, 0.01, 6.78, 0.01, 3.51, 0.01, 89.49, 0.11, 1.93, 0.32, 0.86, 74.90, 0.058, 0.05, 0
2028, 1, 232, 17.74, 0.01, 37.97, 0.01, 7.42, 0.02, 3.74, 0.01, 89.56, 0.13, 1.99, 0.33, 0.86, 87.08, 0.062, 0.08, 0
2028, 2, 139, 88.81, 0.01, 76.43, 0.01, 3.39, 0.02, 3.17, 0.02, 44.63, 3.61, 1.07, 0.03, 0.35, 33.79, 0.064, 0.09, 0
2028, 3, 400, 47.20, 0.12, 79.12, 0.02, 4.37, 0.16, 0.47, 0.02, 5.32, 0.57, 9.38, 0.81, 0.99, 6.40, 0.000, 0.74, 6
2029, 1, 192, 41.85, 0.01, 28.67, 0.01, 5.85, 0.02, 3.25, 0.01, 88.13, 0.21, 1.80, 0.29, 0.83, 59.82, 0.058, 0.07, 0
2030, 1, 202, 47.06, 0.01, 8.91, 0.01, 6.12, 0.02, 3.51, 0.01, 88.33, 0.20, 1.75, 0.27, 0.82, 67.48, 0.053, 0.07, 0
2030, 2, 223, 10.91, 0.00, 22.14, 0.01, 6.78, 0.01, 3.37, 0.01, 92.79, 0.12, 2.01, 0.34, 0.87, 71.78, 0.049, 0.06, 6
2030, 3, 363, 84.16, 0.14, 35.46, 0.14, 7.57, 0.16, 5.18, 0.18, 15.46, 5.45, 1.46, 0.19, 0.73, 123.15, 0.052, 5.95, 3
2030, 4, 198, 34.17, 0.01, 35.56, 0.01, 5.76, 0.01, 3.45, 0.01, 90.74, 0.18, 1.67, 0.25, 0.80, 62.36, 0.057, 0.06, 0
2030, 5, 88, 86.50, 8.25, 33.71, 9.60, 4.71, 12.60, 2.40, 1.15, 15.77, 41.71, 1.96, 0.33, 0.86, 35.43, 0.060, 0.62, 3
2030, 6, 77, 79.72, 0.09, 36.53, 0.23, 4.44, 0.22, 3.17, 0.15, 138.04, 8.31, 1.40, 0.17, 0.70, 44.19, 0.057, 0.21, 3
2031, 1, 168, 18.71, 0.01, 9.31, 0.01, 4.60, 0.01, 3.08, 0.01, 95.88, 0.29, 1.49, 0.20, 0.74, 44.52, 0.074, 0.06, 0
2031, 2, 400, 46.12, 0.12, 13.30, 0.02, 4.46, 0.17, 0.44, 0.02, 5.00, 0.43, 10.05, 0.82, 1.00, 6.21, 0.000, 0.70, 6
2031, 3, 136, 37.88, 0.01, 61.13, 0.01, 3.19, 0.01, 2.90, 0.01, 104.12, 1.86, 1.10, 0.05, 0.42, 29.11, 0.065, 0.06, 0
2031, 4, 400, 21.26, 0.12, 66.05, 0.02, 4.21, 0.18, 0.48, 0.02, 5.77, 0.51, 8.85, 0.80, 0.99, 6.31, 0.000, 0.74, 6
