Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
954, 1, 400, 23.16, 0.14, 7.50, 0.01, 5.13, 0.19, 0.38, 0.02, 3.81, 0.38, 13.37, 0.86, 1.00, 6.18, 0.000, 0.66, 6
954, 2, 400, 63.27, 0.12, 26.28, 0.02, 4.31, 0.17, 0.48, 0.02, 5.71, 0.59, 9.01, 0.80, 0.99, 6.46, 0.001, 0.74, 6
954, 3, 400, 47.10, 0.12, 34.17, 0.02, 4.22, 0.17, 0.48, 0.02, 5.73, 0.53, 8.87, 0.80, 0.99, 6.30, 0.001, 0.73, 6
954, 4, 400, 48.00, 0.09, 35.70, 0.02, 3.34, 0.15, 0.60, 0.02, 9.12, 0.82, 5.62, 0.70, 0.98, 6.25, 0.000, 0.84, 6
954, 5, 174, 76.67, 0.01, 48.59, 0.02, 5.60, 0.03, 2.88, 0.01, 81.37, 0.23, 1.95, 0.32, 0.86, 50.57, 0.061, 0.09, 0
954, 6, 400, 18.16, 0.14, 77.14, 0.03, 4.42, 0.18, 0.48, 0.03, 5.46, 0.68, 9.22, 0.80, 0.99, 6.66, 0.001, 0.77, 6
955, 1, 400, 52.27, 0.13, 15.21, 0.02, 4.41, 0.17, 0.48, 0.03, 5.69, 0.66, 9.19, 0.80, 0.99, 6.66, 0.001, 0.75, 6
955, 2, 215, 66.18, 0.06, 32.43, 0.18, 5.58, 0.20, 3.33, 0.08, 75.98, 2.36, 1.68, 0.25, 0.80, 58.39, 0.041, 0.75, 6
955, 3, 400, 85.71, 0.16, 42.31, 0.02, 5.14, 0.19, 0.42, 0.02, 4.34, 0.52, 12.24, 0.85, 1.00, 6.79, 0.001, 0.70, 6
955, 4, 400, 11.90, 0.19, 53.36, 0.01, 6.57, 0.22, 0.29, 0.01, 2.39, 0.20, 22.42, 0.91, 1.00, 6.04, 0.000, 0.61, 6
955, 5, 400, 12.23, 0.16, 55.26, 0.01, 5.98, 0.22, 0.34, 0.02, 2.88, 0.31, 17.79, 0.89, 1.00, 6.31, 0.001, 0.66, 6
955, 6, 400, 66.54, 0.13, 78.89, 0.02, 4.85, 0.20, 0.42, 0.02, 4.39, 0.39, 11.68, 0.84, 1.00, 6.34, 0.001, 0.69, 6
956, 1, 400, 24.75, 0.22, 18.55, 0.03, 6.09, 0.24, 0.36, 0.03, 3.25, 0.45, 16.75, 0.89, 1.00, 6.95, 0.000, 0.66, 6
956, 2, 178, 72.70, 0.01, 45.91, 0.01, 5.70, 0.02, 2.93, 0.01, 89.74, 0.16, 1.95, 0.32, 0.86, 52.46, 0.083, 0.06, 0
956, 3, 400, 82.96, 0.14, 55.22, 0.01, 4.69, 0.20, 0.42, 0.02, 4.58, 0.40, 11.17, 0.84, 1.00, 6.18, 0.001, 0.67, 6
956, 4, 400, 74.38, 0.22, 68.42, 0.01, 7.35, 0.27, 0.27, 0.02, 1.94, 0.24, 27.21, 0.93, 1.00, 6.23, 0.000, 0.70, 6
956, 5, 106, 78.46, 0.06, 79.51, 0.21, 4.07, 0.20, 2.87, 0.07, 65.70, 8.43, 1.42, 0.17, 0.71, 36.71, 0.057, 0.41, 3
957, 1, 400, 20.60, 0.18, 7.90, 0.03, 5.14, 0.23, 0.42, 0.03, 4.39, 0.57, 12.17, 0.85, 1.00, 6.82, 0.000, 0.71, 6
957, 2, 191, 84.02, 0.01, 24.83, 0.02, 5.96, 0.03, 3.62, 0.01, 90.49, 0.26, 1.65, 0.24, 0.79, 67.85, 0.077, 0.10, 0
957, 3, 146, 25.35, 0.02, 25.02, 0.02, 4.02, 0.02, 3.73, 0.02, 98.71, 3.84, 1.08, 0.04, 0.38, 47.07, 0.072, 0.11, 0
957, 4, 144, 51.06, 0.01, 25.33, 0.02, 4.10, 0.03, 2.73, 0.02, 94.04, 0.57, 1.50, 0.20, 0.75, 35.20, 0.072, 0.10, 0
957, 5, 400, 59.21, 0.13, 27.57, 0.02, 4.46, 0.18, 0.44, 0.02, 5.02, 0.46, 10.07, 0.82, 1.00, 6.20, 0.001, 0.70, 6
957, 6, 289, 39.43, 0.08, 35.46, 0.11, 5.72, 0.12, 2.93, 0.09, 80.02, 1.92, 1.95, 0.32, 0.86, 52.60, 0.038, 7.57, 6
957, 7, 173, 45.84, 0.01, 60.92, 0.01, 4.93, 0.02, 3.08, 0.01, 91.08, 0.28, 1.60, 0.23, 0.78, 47.72, 0.076, 0.07, 0
957, 8, 400, 91.89, 0.11, 79.70, 0.02, 3.91, 0.16, 0.51, 0.02, 6.60, 0.68, 7.61, 0.77, 0.99, 6.30, 0.000, 0.77, 6
958, 1, 216, 21.19, 0.01, 12.00, 0.02, 6.93, 0.03, 3.10, 0.01, 85.86, 0.25, 2.23, 0.38, 0.89, 67.55, 0.079, 0.12, 0
958, 2, 400, 68.88, 0.14, 73.32, 0.02, 5.04, 0.19, 0.40, 0.02, 4.00, 0.44, 12.59, 0.85, 1.00, 6.34, 0.002, 0.69, 6
958, 3, 158, 52.40, 0.01, 82.30, 0.01, 4.81, 0.02, 3.00, 0.01, 89.00, 0.28, 1.61, 0.23, 0.78, 45.30, 0.072, 0.06, 0
959, 1, 172, 95.72, 0.00, 8.30, 0.01, 5.70, 0.01, 2.59, 0.01, 89.17, 0.13, 2.20, 0.37, 0.89, 46.45, 0.081, 0.05, 0
959, 2, 400, 67.95, 0.13, 21.33, 0.02, 4.95, 0.20, 0.42, 0.02, 4.42, 0.46, 11.78, 0.84, 1.00, 6.53, 0.001, 0.70, 6
959, 3, 193, 78.89, 0.01, 31.97, 0.02, 6.06, 0.03, 3.80, 0.01, 89.90, 0.32, 1.60, 0.23, 0.78, 72.21, 0.087, 0.11, 0
959, 4, 400, 8.37, 0.13, 36.26, 0.02, 4.95, 0.20, 0.42, 0.02, 4.42, 0.46, 11.78, 0.84, 1.00, 6.53, 0.000, 0.70, 6
959, 5, 400, 72.74, 0.13, 45.17, 0.01, 4.57, 0.19, 0.43, 0.02, 4.75, 0.40, 10.74, 0.83, 1.00, 6.12, 0.001, 0.67, 6
959, 6, 400, 32.30, 0.13, 65.80, 0.02, 4.87, 0.20, 0.42, 0.02, 4.39, 0.39, 11.72, 0.84, 1.00, 6.35, 0.000, 0.69, 6
960, 1, 400, 17.51, 0.14, 12.36, 0.03, 4.40, 0.18, 0.49, 0.03, 5.83, 0.73, 9.07, 0.80, 0.99, 6.71, 0.001, 0.76, 6
960, 2, 177, 42.95, 0.01, 19.73, 0.02, 6.41, 0.03, 2.80, 0.01, 90.23, 0.13, 2.29, 0.39, 0.90, 56.30, 0.063, 0.07, 0
960, 3, 400, 48.79, 0.23, 25.59, 0.01, 7.75, 0.26, 0.25, 0.01, 1.74, 0.16, 31.51, 0.94, 1.00, 6.00, 0.001, 0.65, 6
960, 4, 400, 10.27, 0.13, 32.63, 0.02, 4.37, 0.17, 0.46, 0.02, 5.35, 0.61, 9.40, 0.81, 0.99, 6.39, 0.000, 0.74, 6
960, 5, 218, 63.92, 0.02, 47.02, 0.08, 6.32, 0.07, 2.68, 0.02, 88.48, 0.63, 2.36, 0.40, 0.91, 53.09, 0.046, 0.36, 6
960, 6, 400, 93.88, 0.14, 62.44, 0.01, 4.69, 0.19, 0.42, 0.02, 4.60, 0.41, 11.20, 0.84, 1.00, 6.17, 0.001, 0.67, 6
960, 7, 400, 42.88, 0.14, 67.32, 0.01, 4.59, 0.18, 0.43, 0.02, 4.81, 0.45, 10.73, 0.83, 1.00, 6.16, 0.001, 0.68, 6
960, 8, 400, 9.32, 0.14, 72.84, 0.02, 4.86, 0.21, 0.42, 0.02, 4.43, 0.44, 11.64, 0.84, 1.00, 6.37, 0.001, 0.69, 6
961, 1, 182, 29.85, 0.01, 70.90, 0.03, 5.89, 0.04, 3.24, 0.01, 90.67, 0.30, 1.82, 0.29, 0.84, 59.91, 0.072, 0.11, 0
961, 2, 400, 94.97, 0.14, 66.14, 0.02, 4.94, 0.20, 0.42, 0.03, 4.45, 0.49, 11.71, 0.84, 1.00, 6.54, 0.001, 0.70, 6
961, 3, 400, 9.66, 0.14, 69.32, 0.02, 4.86, 0.21, 0.42, 0.02, 4.43, 0.44, 11.64, 0.84, 1.00, 6.37, 0.000, 0.69, 6
961, 4, 400, 21.50, 0.14, 73.61, 0.03, 4.42, 0.21, 0.48, 0.03, 5.59, 0.72, 9.15, 0.80, 0.99, 6.71, 0.001, 0.77, 6
962, 1, 206, 82.58, 0.04, 17.10, 0.12, 5.00, 0.10, 2.37, 0.06, 82.79, 1.59, 2.11, 0.36, 0.88, 37.25, 0.043, 0.52, 6
962, 2, 138, 5.20, 0.00, 21.99, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.038, 0.00, 1
962, 3, 400, 25.86, 0.16, 43.74, 0.03, 4.42, 0.19, 0.48, 0.03, 5.55, 0.69, 9.12, 0.80, 0.99, 6.72, 0.000, 0.77, 6
962, 4, 400, 34.55, 0.11, 53.17, 0.03, 3.52, 0.15, 0.60, 0.03, 8.95, 1.02, 5.83, 0.71, 0.99, 6.67, 0.001, 0.88, 6
962, 5, 400, 20.49, 0.14, 58.86, 0.01, 5.11, 0.19, 0.39, 0.02, 3.87, 0.38, 13.21, 0.86, 1.00, 6.21, 0.000, 0.67, 6
962, 6, 400, 75.76, 0.13, 78.38, 0.01, 4.68, 0.18, 0.42, 0.02, 4.59, 0.37, 11.18, 0.84, 1.00, 6.16, 0.000, 0.68, 6
963, 1, 400, 34.35, 0.14, 8.66, 0.01, 5.24, 0.19, 0.37, 0.02, 3.65, 0.34, 14.09, 0.87, 1.00, 6.11, 0.000, 0.64, 6
963, 2, 186, 66.47, 0.01, 47.60, 0.02, 6.36, 0.02, 3.12, 0.01, 89.59, 0.14, 2.04, 0.34, 0.87, 62.33, 0.073, 0.07, 0
963, 3, 176, 29.57, 0.01, 55.56, 0.01, 5.81, 0.02, 2.65, 0.01, 88.12, 0.14, 2.19, 0.37, 0.89, 48.35, 0.075, 0.07, 0
964, 1, 400, 8.31, 0.13, 0.85, 0.02, 4.85, 0.20, 0.42, 0.02, 4.43, 0.41, 11.62, 0.84, 1.00, 6.36, 0.000, 0.70, 6
964, 2, 336, 68.92, 0.16, 8.46, 0.12, 6.42, 0.17, 3.46, 0.13, 40.00, 3.31, 1.85, 0.30, 0.84, 69.74, 0.034, 5.32, 6
964, 3, 400, 93.39, 0.12, 4.72, 0.01, 4.59, 0.20, 0.43, 0.02, 4.79, 0.43, 10.74, 0.83, 1.00, 6.15, 0.000, 0.67, 6
964, 4, 400, 59.08, 0.12, 40.38, 0.02, 4.30, 0.19, 0.48, 0.03, 5.75, 0.61, 8.96, 0.80, 0.99, 6.48, 0.001, 0.75, 6
964, 5, 337, 65.56, 0.08, 60.30, 0.17, 7.59, 0.15, 3.94, 0.10, 84.63, 2.20, 1.93, 0.32, 0.85, 93.92, 0.049, 4.15, 6
964, 6, 400, 92.82, 0.15, 56.16, 0.03, 4.43, 0.19, 0.48, 0.03, 5.54, 0.66, 9.23, 0.80, 0.99, 6.69, 0.000, 0.77, 6
964, 7, 400, 26.77, 0.13, 65.46, 0.02, 4.85, 0.20, 0.42, 0.02, 4.43, 0.41, 11.62, 0.84, 1.00, 6.36, 0.001, 0.70, 6
965, 1, 222, 36.36, 0.05, 18.69, 0.15, 7.61, 0.15, 3.78, 0.03, 92.33, 0.72, 2.01, 0.34, 0.87, 90.41, 0.053, 0.35, 3
965, 2, 400, 42.86, 0.16, 22.32, 0.02, 5.04, 0.21, 0.42, 0.03, 4.11, 0.48, 12.14, 0.85, 1.00, 6.59, 0.001, 0.72, 6
965, 3, 250, 62.85, 0.03, 42.49, 0.06, 6.10, 0.07, 3.47, 0.03, 86.19, 0.84, 1.76, 0.27, 0.82, 66.59, 0.048, 0.42, 6
965, 4, 400, 19.63, 0.14, 36.93, 0.02, 4.78, 0.21, 0.41, 0.02, 4.48, 0.39, 11.53, 0.84, 1.00, 6.23, 0.000, 0.68, 6
965, 5, 400, 89.84, 0.14, 48.78, 0.03, 4.39, 0.18, 0.48, 0.03, 5.82, 0.72, 9.06, 0.80, 0.99, 6.68, 0.001, 0.76, 6
965, 6, 278, 37.85, 0.03, 56.82, 0.09, 6.20, 0.08, 3.02, 0.03, 83.10, 1.02, 2.06, 0.35, 0.87, 58.76, 0.043, 5.76, 6
965, 7, 400, 15.14, 0.16, 51.20, 0.02, 5.06, 0.21, 0.42, 0.03, 4.41, 0.48, 11.97, 0.85, 1.00, 6.71, 0.000, 0.70, 6
966, 1, 400, 23.98, 0.15, 31.23, 0.02, 4.96, 0.20, 0.42, 0.03, 4.41, 0.49, 11.82, 0.84, 1.00, 6.55, 0.000, 0.70, 6
966, 2, 192, 57.81, 0.01, 45.29, 0.01, 5.84, 0.02, 3.07, 0.01, 91.97, 0.19, 1.90, 0.31, 0.85, 56.32, 0.060, 0.08, 0
966, 3, 400, 91.02, 0.17, 42.78, 0.01, 6.75, 0.26, 0.29, 0.01, 2.30, 0.20, 23.32, 0.92, 1.00, 6.13, 0.000, 0.63, 6
966, 4, 400, 65.90, 0.12, 45.41, 0.02, 4.23, 0.18, 0.48, 0.02, 5.72, 0.50, 8.87, 0.80, 0.99, 6.32, 0.002, 0.73, 6
966, 5, 400, 16.11, 0.10, 54.00, 0.03, 3.52, 0.13, 0.60, 0.03, 8.92, 0.99, 5.84, 0.71, 0.99, 6.65, 0.001, 0.88, 6
966, 6, 400, 23.91, 0.14, 56.87, 0.02, 5.03, 0.18, 0.40, 0.02, 3.95, 0.42, 12.59, 0.85, 1.00, 6.31, 0.000, 0.69, 6
967, 1, 201, 25.12, 0.01, 28.69, 0.02, 6.40, 0.03, 3.41, 0.01, 90.60, 0.23, 1.88, 0.30, 0.85, 68.66, 0.050, 0.11, 0
967, 2, 400, 57.99, 0.10, 24.29, 0.03, 3.44, 0.14, 0.60, 0.03, 8.99, 0.92, 5.74, 0.70, 0.98, 6.46, 0.000, 0.86, 6
967, 3, 228, 48.01, 0.01, 38.87, 0.02, 7.39, 0.02, 3.96, 0.01, 89.65, 0.21, 1.87, 0.30, 0.84, 91.92, 0.073, 0.11, 0
967, 4, 400, 92.48, 0.13, 34.85, 0.02, 4.30, 0.19, 0.48, 0.03, 5.77, 0.60, 8.93, 0.80, 0.99, 6.49, 0.001, 0.75, 6
967, 5, 229, 59.22, 0.05, 61.36, 0.18, 6.34, 0.21, 3.24, 0.06, 81.37, 1.48, 1.96, 0.32, 0.86, 64.61, 0.043, 0.68, 6
967, 6, 210, 23.67, 0.01, 78.03, 0.01, 6.65, 0.02, 2.98, 0.01, 90.71, 0.13, 2.23, 0.38, 0.89, 62.32, 0.060, 0.07, 0
968, 1, 210, 65.19, 0.01, 8.17, 0.02, 6.52, 0.02, 3.36, 0.01, 88.53, 0.14, 1.94, 0.32, 0.86, 68.86, 0.081, 0.07, 0
968, 2, 216, 29.00, 0.02, 28.74, 0.03, 7.11, 0.05, 3.22, 0.02, 90.53, 0.28, 2.21, 0.38, 0.89, 71.83, 0.079, 0.18, 0
968, 3, 273, 91.29, 0.04, 34.52, 0.08, 6.16, 0.08, 3.37, 0.06, 84.85, 1.76, 1.82, 0.29, 0.84, 65.26, 0.040, 10.16, 6
968, 4, 239, 47.94, 0.04, 36.31, 0.14, 6.45, 0.16, 2.78, 0.06, 81.20, 1.22, 2.32, 0.40, 0.90, 56.27, 0.041, 0.68, 6
968, 5, 193, 16.13, 0.01, 39.78, 0.01, 6.17, 0.02, 2.98, 0.01, 90.84, 0.14, 2.07, 0.35, 0.88, 57.82, 0.068, 0.07, 0
968, 6, 260, 23.99, 0.09, 42.91, 0.07, 4.95, 0.17, 3.62, 0.12, 28.14, 3.78, 1.37, 0.15, 0.68, 56.29, 0.039, 65.88, 6
968, 7, 400, 91.46, 0.13, 57.74, 0.01, 4.76, 0.20, 0.42, 0.02, 4.47, 0.36, 11.44, 0.84, 1.00, 6.23, 0.001, 0.68, 6
968, 8, 400, 76.92, 0.16, 58.57, 0.02, 5.03, 0.21, 0.42, 0.02, 4.14, 0.52, 12.03, 0.85, 1.00, 6.60, 0.001, 0.72, 6
968, 9, 400, 37.21, 0.17, 61.95, 0.03, 5.13, 0.21, 0.43, 0.03, 4.40, 0.55, 12.05, 0.85, 1.00, 6.85, 0.000, 0.71, 6
968, 10, 400, 93.34, 0.12, 70.06, 0.02, 4.37, 0.17, 0.47, 0.02, 5.31, 0.56, 9.40, 0.81, 0.99, 6.39, 0.000, 0.74, 6
968, 11, 400, 7.30, 0.15, 72.51, 0.02, 4.85, 0.20, 0.42, 0.02, 4.43, 0.42, 11.61, 0.84, 1.00, 6.36, 0.000, 0.70, 6
969, 1, 400, 40.83, 0.15, 47.66, 0.02, 5.02, 0.21, 0.42, 0.02, 4.09, 0.45, 12.08, 0.85, 1.00, 6.56, 0.001, 0.72, 6
969, 2, 400, 63.94, 0.13, 58.74, 0.01, 4.76, 0.20, 0.42, 0.02, 4.48, 0.41, 11.43, 0.84, 1.00, 6.23, 0.001, 0.68, 6
970, 1, 199, 84.98, 0.04, 13.77, 0.06, 5.08, 0.08, 2.83, 0.05, 81.23, 1.11, 1.79, 0.28, 0.83, 45.15, 0.037, 0.43, 6
970, 2, 198, 71.40, 0.01, 22.46, 0.02, 6.46, 0.02, 3.72, 0.01, 90.68, 0.18, 1.74, 0.27, 0.82, 75.47, 0.060, 0.07, 0
970, 3, 400, 44.67, 0.14, 19.74, 0.03, 4.41, 0.19, 0.48, 0.03, 5.54, 0.64, 9.12, 0.80, 0.99, 6.71, 0.001, 0.77, 6
970, 4, 400, 19.03, 0.12, 35.10, 0.03, 3.88, 0.18, 0.54, 0.03, 6.98, 0.78, 7.16, 0.75, 0.99, 6.61, 0.001, 0.83, 6
970, 5, 400, 27.58, 0.15, 57.73, 0.02, 5.02, 0.19, 0.42, 0.02, 4.13, 0.49, 12.00, 0.85, 1.00, 6.59, 0.002, 0.72, 6
971, 1, 400, 29.26, 0.13, 4.64, 0.03, 4.39, 0.18, 0.49, 0.03, 5.78, 0.67, 9.05, 0.80, 0.99, 6.70, 0.000, 0.76, 6
971, 2, 166, 39.20, 0.01, 18.30, 0.03, 5.71, 0.03, 2.98, 0.02, 91.15, 0.38, 1.92, 0.31, 0.85, 53.38, 0.081, 0.11, 0
971, 3, 196, 75.24, 0.01, 19.43, 0.01, 6.55, 0.02, 3.43, 0.01, 93.78, 0.16, 1.91, 0.31, 0.85, 70.60, 0.066, 0.06, 0
971, 4, 289, 32.23, 0.12, 27.51, 0.36, 7.74, 0.47, 3.13, 0.08, 69.65, 1.47, 2.47, 0.42, 0.91, 76.09, 0.039, 9.19, 6
971, 5, 188, 87.83, 0.01, 31.47, 0.02, 6.58, 0.03, 2.92, 0.01, 90.67, 0.18, 2.25, 0.38, 0.90, 60.40, 0.072, 0.09, 0
971, 6, 176, 56.62, 0.00, 56.73, 0.01, 5.74, 0.01, 3.28, 0.01, 89.83, 0.15, 1.75, 0.27, 0.82, 59.11, 0.075, 0.05, 0
971, 7, 218, 38.82, 0.00, 60.07, 0.02, 7.61, 0.02, 2.86, 0.01, 90.69, 0.08, 2.66, 0.45, 0.93, 68.26, 0.084, 0.06, 0
971, 8, 400, 95.86, 0.12, 55.62, 0.02, 4.37, 0.17, 0.46, 0.02, 5.34, 0.55, 9.39, 0.81, 0.99, 6.38, 0.001, 0.74, 6
971, 9, 255, 30.72, 0.01, 66.40, 0.02, 9.15, 0.03, 3.57, 0.01, 90.97, 0.10, 2.57, 0.44, 0.92, 102.54, 0.080, 0.09, 0
971, 10, 400, 22.85, 0.15, 64.30, 0.02, 5.06, 0.20, 0.43, 0.03, 4.51, 0.54, 11.90, 0.85, 1.00, 6.76, 0.002, 0.70, 6
971, 11, 400, 37.77, 0.13, 80.40, 0.01, 4.79, 0.19, 0.42, 0.02, 4.49, 0.40, 11.51, 0.84, 1.00, 6.25, 0.001, 0.68, 6
972, 1, 156, 33.16, 0.01, 19.39, 0.02, 5.16, 0.02, 2.94, 0.01, 88.47, 0.26, 1.75, 0.27, 0.82, 47.63, 0.077, 0.07, 0
972, 2, 272, 50.99, 0.11, 21.49, 0.13, 5.93, 0.29, 3.37, 0.10, 62.35, 2.56, 1.76, 0.27, 0.82, 62.86, 0.033, 18.62, 6
972, 3, 400, 41.41, 0.15, 21.75, 0.01, 5.24, 0.19, 0.37, 0.02, 3.67, 0.33, 14.11, 0.87, 1.00, 6.12, 0.002, 0.64, 6
972, 4, 278, 84.26, 0.06, 33.22, 0.14, 6.41, 0.20, 3.00, 0.08, 71.97, 1.81, 2.14, 0.36, 0.88, 60.49, 0.032, 12.00, 6
972, 5, 400, 15.19, 0.13, 29.39, 0.01, 4.58, 0.18, 0.43, 0.02, 4.80, 0.44, 10.71, 0.83, 1.00, 6.16, 0.000, 0.68, 6
972, 6, 190, 52.46, 0.01, 44.79, 0.02, 6.45, 0.03, 2.84, 0.01, 91.45, 0.13, 2.28, 0.39, 0.90, 57.47, 0.078, 0.07, 0
972, 7, 346, 35.00, 0.06, 49.51, 0.15, 7.59, 0.24, 3.38, 0.08, 76.85, 1.10, 2.25, 0.38, 0.90, 80.54, 0.031, 3.61, 6
972, 8, 400, 24.00, 0.13, 56.90, 0.01, 4.79, 0.19, 0.42, 0.02, 4.49, 0.40, 11.51, 0.84, 1.00, 6.25, 0.000, 0.68, 6
972, 9, 400, 50.52, 0.12, 65.56, 0.01, 4.13, 0.16, 0.48, 0.02, 5.96, 0.50, 8.61, 0.79, 0.99, 6.22, 0.002, 0.73, 6
972, 10, 400, 42.86, 0.13, 66.91, 0.03, 4.39, 0.18, 0.49, 0.03, 5.84, 0.62, 9.05, 0.80, 0.99, 6.69, 0.001, 0.76, 6
973, 1, 400, 17.26, 0.15, 10.59, 0.02, 4.94, 0.20, 0.42, 0.02, 4.44, 0.46, 11.71, 0.84, 1.00, 6.54, 0.001, 0.70, 6
973, 2, 400, 81.38, 0.08, 31.33, 0.32, 8.59, 0.39, 2.94, 0.07, 80.52, 1.27, 2.92, 0.49, 0.94, 79.40, 0.036, 2.77, 6
973, 3, 302, 45.41, 0.04, 31.48, 0.09, 6.35, 0.09, 2.80, 0.04, 84.99, 0.69, 2.27, 0.39, 0.90, 55.74, 0.039, 3.49, 6
973, 4, 160, 91.01, 0.01, 33.94, 0.01, 4.86, 0.02, 2.71, 0.01, 91.62, 0.22, 1.79, 0.28, 0.83, 41.41, 0.081, 0.07, 0
973, 5, 400, 6.80, 0.14, 33.24, 0.02, 4.84, 0.20, 0.42, 0.02, 4.42, 0.42, 11.57, 0.84, 1.00, 6.37, 0.000, 0.70, 6
973, 6, 198, 64.43, 0.01, 54.54, 0.03, 6.41, 0.04, 3.11, 0.01, 92.19, 0.29, 2.06, 0.35, 0.87, 62.67, 0.093, 0.14, 0
973, 7, 400, 27.76, 0.13, 64.22, 0.02, 4.39, 0.17, 0.48, 0.03, 5.77, 0.63, 9.07, 0.80, 0.99, 6.67, 0.000, 0.76, 6
973, 8, 219, 40.90, 0.05, 83.56, 0.11, 7.40, 0.13, 3.58, 0.04, 77.62, 1.81, 2.07, 0.35, 0.88, 83.19, 0.067, 0.54, 3
974, 1, 177, 63.37, 0.05, 7.39, 0.12, 4.59, 0.12, 2.20, 0.05, 71.25, 2.03, 2.09, 0.35, 0.88, 31.62, 0.034, 0.49, 6
974, 2, 286, 92.89, 0.10, 17.02, 0.25, 6.96, 0.38, 2.66, 0.07, 75.81, 1.83, 2.62, 0.45, 0.92, 58.17, 0.033, 9.41, 6
974, 3, 177, 48.63, 0.01, 29.86, 0.02, 5.61, 0.02, 3.09, 0.01, 89.96, 0.22, 1.82, 0.29, 0.84, 54.40, 0.069, 0.07, 0
974, 4, 400, 93.82, 0.14, 47.11, 0.02, 5.12, 0.19, 0.38, 0.02, 3.79, 0.38, 13.34, 0.86, 1.00, 6.18, 0.001, 0.66, 6
974, 5, 400, 44.76, 0.17, 57.92, 0.03, 5.13, 0.21, 0.42, 0.03, 4.35, 0.52, 12.11, 0.85, 1.00, 6.83, 0.000, 0.71, 6
974, 6, 400, 71.75, 0.13, 69.32, 0.02, 4.86, 0.19, 0.42, 0.02, 4.38, 0.38, 11.68, 0.84, 1.00, 6.36, 0.001, 0.69, 6
974, 7, 178, 33.43, 0.01, 85.48, 0.02, 5.15, 0.02, 3.34, 0.01, 93.56, 0.38, 1.54, 0.21, 0.76, 53.95, 0.078, 0.10, 0
975, 1, 175, 56.95, 0.00, 26.05, 0.01, 6.01, 0.02, 2.60, 0.01, 89.35, 0.13, 2.31, 0.39, 0.90, 49.14, 0.066, 0.05, 0
975, 2, 400, 68.26, 0.12, 24.04, 0.02, 4.44, 0.16, 0.44, 0.02, 5.05, 0.46, 10.02, 0.82, 1.00, 6.18, 0.004, 0.70, 6
975, 3, 168, 36.50, 0.01, 35.64, 0.03, 5.41, 0.04, 2.72, 0.01, 90.89, 0.31, 1.99, 0.33, 0.86, 46.31, 0.083, 0.10, 0
975, 4, 200, 71.31, 0.01, 50.60, 0.02, 6.77, 0.03, 3.61, 0.01, 86.69, 0.19, 1.88, 0.30, 0.85, 76.79, 0.047, 0.09, 6
975, 5, 175, 70.08, 0.01, 70.40, 0.01, 5.39, 0.02, 3.12, 0.01, 90.54, 0.21, 1.73, 0.27, 0.82, 52.86, 0.063, 0.06, 0
976, 1, 184, 60.81, 0.01, 17.22, 0.01, 6.23, 0.02, 2.67, 0.01, 89.89, 0.12, 2.34, 0.40, 0.90, 52.24, 0.081, 0.06, 0
976, 2, 366, 40.97, 0.06, 42.65, 0.08, 6.12, 0.08, 3.79, 0.07, 74.31, 1.81, 1.61, 0.23, 0.78, 72.84, 0.038, 2.73, 6
976, 3, 400, 12.86, 0.19, 38.59, 0.01, 6.97, 0.24, 0.29, 0.02, 2.29, 0.24, 23.75, 0.92, 1.00, 6.43, 0.000, 0.65, 6
976, 4, 195, 24.43, 0.01, 47.48, 0.01, 6.40, 0.02, 3.18, 0.01, 88.68, 0.14, 2.01, 0.34, 0.87, 63.89, 0.059, 0.07, 0
976, 5, 400, 8.63, 0.12, 46.18, 0.03, 3.89, 0.18, 0.54, 0.03, 6.86, 0.70, 7.20, 0.76, 0.99, 6.60, 0.002, 0.83, 6
976, 6, 400, 9.90, 0.12, 59.52, 0.02, 4.30, 0.18, 0.48, 0.03, 5.76, 0.53, 8.97, 0.80, 0.99, 6.47, 0.000, 0.75, 6
976, 7, 400, 57.49, 0.13, 69.99, 0.02, 4.86, 0.21, 0.42, 0.02, 4.42, 0.42, 11.67, 0.84, 1.00, 6.35, 0.000, 0.70, 6
977, 1, 400, 80.14, 0.14, 27.33, 0.02, 5.03, 0.19, 0.40, 0.02, 3.99, 0.42, 12.53, 0.85, 1.00, 6.33, 0.000, 0.69, 6
977, 2, 400, 10.64, 0.14, 58.52, 0.03, 4.39, 0.17, 0.49, 0.03, 5.80, 0.62, 9.04, 0.80, 0.99, 6.70, 0.001, 0.76, 6
977, 3, 400, 65.75, 0.13, 66.67, 0.02, 4.46, 0.16, 0.44, 0.02, 5.04, 0.49, 10.02, 0.82, 1.00, 6.22, 0.002, 0.70, 6
977, 4, 400, 27.47, 0.12, 69.41, 0.02, 4.20, 0.19, 0.48, 0.02, 5.81, 0.50, 8.80, 0.80, 0.99, 6.31, 0.000, 0.74, 6
978, 1, 178, 41.51, 0.01, 11.95, 0.02, 5.95, 0.02, 3.02, 0.01, 92.02, 0.16, 1.97, 0.33, 0.86, 56.44, 0.057, 0.07, 0
