Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
24, 12, 400, 70.25, 0.11, 63.71, 0.02, 4.20, 0.18, 0.48, 0.02, 5.75, 0.53, 8.76, 0.80, 0.99, 6.31, 0.000, 0.74, 6
24, 13, 400, 19.94, 0.14, 75.37, 0.02, 4.94, 0.20, 0.42, 0.03, 4.40, 0.46, 11.75, 0.84, 1.00, 6.51, 0.000, 0.70, 6
25, 1, 400, 55.27, 0.13, 6.99, 0.03, 4.38, 0.18, 0.49, 0.03, 5.81, 0.62, 9.02, 0.80, 0.99, 6.68, 0.000, 0.76, 6
25, 2, 183, 36.23, 0.01, 24.44, 0.01, 5.74, 0.02, 2.57, 0.01, 90.12, 0.16, 2.23, 0.38, 0.89, 46.36, 0.063, 0.06, 0
25, 3, 400, 71.91, 0.13, 28.67, 0.02, 5.05, 0.19, 0.40, 0.02, 3.95, 0.40, 12.63, 0.85, 1.00, 6.33, 0.000, 0.68, 6
25, 4, 400, 40.12, 0.12, 30.31, 0.02, 4.28, 0.18, 0.48, 0.03, 5.79, 0.57, 8.89, 0.80, 0.99, 6.48, 0.004, 0.76, 6
25, 5, 400, 89.75, 0.17, 42.98, 0.03, 5.13, 0.23, 0.42, 0.03, 4.31, 0.53, 12.15, 0.85, 1.00, 6.80, 0.000, 0.71, 6
25, 6, 190, 21.89, 0.01, 51.11, 0.02, 6.26, 0.03, 2.47, 0.01, 92.07, 0.15, 2.53, 0.43, 0.92, 48.65, 0.068, 0.09, 0
25, 7, 400, 69.67, 0.14, 48.94, 0.03, 4.40, 0.19, 0.48, 0.03, 5.56, 0.68, 9.11, 0.80, 0.99, 6.68, 0.000, 0.78, 6
25, 8, 259, 15.63, 0.05, 57.15, 0.14, 7.72, 0.17, 3.33, 0.06, 75.47, 0.81, 2.32, 0.40, 0.90, 80.82, 0.045, 57.10, 6
25, 9, 400, 74.39, 0.11, 65.82, 0.02, 3.78, 0.17, 0.54, 0.03, 7.24, 0.71, 7.01, 0.75, 0.99, 6.41, 0.000, 0.80, 6
25, 10, 158, 17.55, 0.01, 85.10, 0.01, 4.46, 0.01, 2.97, 0.01, 92.74, 0.32, 1.50, 0.20, 0.75, 41.65, 0.070, 0.06, 0
26, 1, 400, 69.31, 0.13, 6.66, 0.01, 5.12, 0.19, 0.38, 0.02, 3.78, 0.35, 13.33, 0.86, 1.00, 6.18, 0.000, 0.66, 6
26, 2, 400, 88.84, 0.15, 7.05, 0.02, 5.04, 0.21, 0.41, 0.02, 4.05, 0.47, 12.18, 0.85, 1.00, 6.56, 0.000, 0.71, 6
26, 3, 400, 32.89, 0.13, 35.53, 0.01, 5.12, 0.19, 0.38, 0.02, 3.78, 0.35, 13.33, 0.86, 1.00, 6.18, 0.000, 0.66, 6
26, 4, 400, 67.52, 0.11, 46.35, 0.03, 3.88, 0.17, 0.54, 0.03, 6.88, 0.76, 7.17, 0.76, 0.99, 6.58, 0.000, 0.82, 6
26, 5, 400, 14.16, 0.13, 55.83, 0.03, 4.38, 0.18, 0.49, 0.03, 5.81, 0.62, 9.02, 0.80, 0.99, 6.68, 0.002, 0.76, 6
26, 6, 400, 75.21, 0.15, 76.14, 0.12, 8.75, 0.21, 5.30, 0.15, 47.24, 3.25, 1.65, 0.25, 0.80, 145.67, 0.059, 4.69, 3
27, 1, 182, 24.31, 0.03, 24.02, 0.06, 4.47, 0.05, 2.80, 0.04, 84.26, 1.65, 1.60, 0.23, 0.78, 39.25, 0.049, 0.33, 6
27, 2, 400, 8.71, 0.14, 25.35, 0.01, 4.77, 0.19, 0.41, 0.02, 4.44, 0.38, 11.50, 0.84, 1.00, 6.21, 0.000, 0.68, 6
27, 3, 400, 23.16, 0.16, 30.63, 0.01, 5.71, 0.23, 0.35, 0.02, 3.24, 0.31, 16.08, 0.88, 1.00, 6.36, 0.000, 0.65, 6
27, 4, 400, 38.32, 0.13, 40.90, 0.03, 4.40, 0.20, 0.48, 0.03, 5.75, 0.63, 9.07, 0.80, 0.99, 6.69, 0.000, 0.76, 6
28, 1, 206, 92.78, 0.06, 49.05, 0.24, 7.81, 0.25, 2.76, 0.04, 91.31, 0.73, 2.83, 0.48, 0.94, 67.74, 0.069, 0.44, 3
28, 2, 203, 41.61, 0.01, 51.81, 0.02, 6.44, 0.02, 4.14, 0.01, 91.17, 0.24, 1.56, 0.22, 0.77, 83.81, 0.050, 0.08, 6
28, 3, 400, 24.51, 0.14, 65.46, 0.01, 4.79, 0.19, 0.41, 0.02, 4.43, 0.38, 11.59, 0.84, 1.00, 6.23, 0.000, 0.68, 6
29, 1, 171, 40.05, 0.01, 16.91, 0.01, 5.45, 0.02, 3.29, 0.01, 91.01, 0.19, 1.66, 0.25, 0.80, 56.28, 0.058, 0.05, 0
29, 2, 400, 96.17, 0.11, 34.51, 0.02, 4.29, 0.17, 0.48, 0.03, 5.72, 0.53, 8.95, 0.80, 0.99, 6.46, 0.000, 0.75, 6
29, 3, 400, 20.64, 0.15, 47.07, 0.01, 5.55, 0.22, 0.35, 0.02, 3.33, 0.27, 15.70, 0.88, 1.00, 6.16, 0.000, 0.64, 6
29, 4, 381, 45.89, 0.30, 75.47, 0.37, 9.53, 0.64, 4.61, 0.13, 58.33, 3.25, 2.07, 0.35, 0.88, 137.84, 0.053, 6.03, 3
29, 5, 170, 40.32, 0.04, 78.40, 0.11, 6.13, 0.14, 2.60, 0.04, 82.83, 1.27, 2.36, 0.40, 0.91, 50.10, 0.066, 0.38, 3
29, 6, 400, 8.79, 0.12, 77.40, 0.03, 3.89, 0.17, 0.54, 0.03, 6.88, 0.81, 7.18, 0.76, 0.99, 6.63, 0.001, 0.83, 6
30, 1, 400, 88.70, 0.13, 12.59, 0.02, 4.86, 0.21, 0.42, 0.02, 4.41, 0.46, 11.69, 0.84, 1.00, 6.36, 0.000, 0.69, 6
30, 2, 400, 26.70, 0.12, 15.56, 0.02, 4.01, 0.14, 0.49, 0.02, 6.24, 0.53, 8.17, 0.78, 0.99, 6.18, 0.001, 0.73, 6
30, 3, 400, 39.79, 0.15, 24.27, 0.03, 4.43, 0.20, 0.48, 0.03, 5.52, 0.70, 9.19, 0.80, 0.99, 6.71, 0.000, 0.77, 6
30, 4, 400, 17.31, 0.16, 40.63, 0.02, 5.08, 0.20, 0.42, 0.03, 4.44, 0.51, 12.01, 0.85, 1.00, 6.74, 0.000, 0.69, 6
30, 5, 294, 51.88, 0.07, 51.96, 0.12, 7.54, 0.15, 4.04, 0.09, 98.97, 1.76, 1.87, 0.30, 0.84, 95.69, 0.052, 6.72, 3
30, 6, 214, 77.55, 0.01, 61.16, 0.02, 6.32, 0.02, 3.58, 0.01, 91.21, 0.18, 1.76, 0.28, 0.82, 71.20, 0.051, 0.08, 0
30, 7, 400, 12.99, 0.14, 54.52, 0.02, 5.05, 0.19, 0.40, 0.02, 4.00, 0.42, 12.59, 0.85, 1.00, 6.36, 0.001, 0.69, 6
30, 8, 400, 53.95, 0.11, 65.10, 0.02, 3.90, 0.16, 0.51, 0.02, 6.60, 0.63, 7.60, 0.77, 0.99, 6.30, 0.000, 0.77, 6
30, 9, 400, 43.18, 0.14, 69.49, 0.01, 4.70, 0.18, 0.42, 0.02, 4.57, 0.40, 11.27, 0.84, 1.00, 6.15, 0.000, 0.67, 6
30, 10, 400, 93.82, 0.12, 77.98, 0.02, 4.12, 0.17, 0.48, 0.02, 5.92, 0.49, 8.61, 0.79, 0.99, 6.21, 0.000, 0.73, 6
31, 1, 400, 76.20, 0.13, 12.69, 0.02, 4.30, 0.18, 0.48, 0.03, 5.72, 0.58, 8.96, 0.80, 0.99, 6.48, 0.000, 0.75, 6
31, 2, 400, 62.37, 0.12, 16.88, 0.02, 4.22, 0.18, 0.48, 0.02, 5.72, 0.50, 8.87, 0.80, 0.99, 6.31, 0.000, 0.73, 6
31, 3, 145, 34.76, 0.01, 25.66, 0.01, 4.75, 0.02, 2.70, 0.01, 90.75, 0.21, 1.76, 0.27, 0.82, 40.25, 0.083, 0.05, 0
31, 4, 273, 14.30, 0.02, 36.81, 0.05, 8.99, 0.06, 3.18, 0.03, 98.93, 0.22, 2.83, 0.48, 0.94, 89.78, 0.067, 3.84, 3
31, 5, 400, 91.82, 0.12, 32.34, 0.02, 4.01, 0.14, 0.49, 0.02, 6.24, 0.53, 8.17, 0.78, 0.99, 6.18, 0.000, 0.73, 6
31, 6, 212, 33.14, 0.01, 45.28, 0.01, 7.14, 0.02, 3.68, 0.01, 92.65, 0.13, 1.94, 0.32, 0.86, 82.66, 0.051, 0.07, 0
31, 7, 160, 48.49, 0.01, 63.06, 0.01, 5.14, 0.02, 2.77, 0.01, 90.67, 0.18, 1.85, 0.30, 0.84, 44.73, 0.079, 0.06, 0
31, 8, 400, 68.64, 0.12, 76.80, 0.02, 4.12, 0.17, 0.48, 0.02, 5.92, 0.49, 8.61, 0.79, 0.99, 6.21, 0.000, 0.73, 6
31, 9, 400, 33.81, 0.13, 79.24, 0.01, 4.59, 0.18, 0.43, 0.02, 4.78, 0.45, 10.75, 0.83, 1.00, 6.15, 0.000, 0.67, 6
32, 1, 400, 25.73, 0.13, 4.90, 0.03, 3.89, 0.18, 0.54, 0.03, 7.02, 0.84, 7.15, 0.75, 0.99, 6.64, 0.000, 0.83, 6
32, 2, 198, 59.87, 0.00, 32.43, 0.02, 6.56, 0.02, 2.60, 0.01, 90.38, 0.12, 2.52, 0.43, 0.92, 53.54, 0.063, 0.06, 0
32, 3, 283, 65.63, 0.06, 48.28, 0.21, 9.21, 0.41, 2.94, 0.07, 73.53, 1.58, 3.13, 0.52, 0.95, 85.10, 0.060, 8.27, 3
32, 4, 400, 7.66, 0.16, 49.95, 0.01, 5.23, 0.20, 0.37, 0.02, 3.65, 0.33, 14.04, 0.87, 1.00, 6.13, 0.000, 0.64, 6
32, 5, 186, 29.74, 0.01, 62.59, 0.01, 5.56, 0.01, 2.84, 0.01, 90.59, 0.15, 1.96, 0.32, 0.86, 49.58, 0.063, 0.05, 0
32, 6, 400, 86.27, 0.13, 59.34, 0.02, 4.12, 0.18, 0.48, 0.02, 5.96, 0.53, 8.58, 0.79, 0.99, 6.21, 0.000, 0.73, 6
32, 7, 184, 82.36, 0.06, 78.59, 0.13, 6.14, 0.18, 2.97, 0.05, 73.39, 1.61, 2.07, 0.35, 0.88, 57.29, 0.058, 0.62, 3
32, 8, 400, 9.49, 0.13, 74.54, 0.01, 4.57, 0.18, 0.43, 0.02, 4.80, 0.43, 10.65, 0.83, 1.00, 6.16, 0.000, 0.68, 6
32, 9, 400, 58.09, 0.12, 75.81, 0.02, 4.00, 0.18, 0.49, 0.02, 6.28, 0.58, 8.12, 0.78, 0.99, 6.19, 0.000, 0.74, 6
33, 1, 400, 31.08, 0.13, 2.09, 0.02, 4.37, 0.17, 0.47, 0.02, 5.34, 0.56, 9.38, 0.81, 0.99, 6.39, 0.000, 0.74, 6
33, 2, 196, 49.38, 0.01, 27.64, 0.02, 6.30, 0.02, 3.53, 0.01, 89.84, 0.18, 1.79, 0.28, 0.83, 69.80, 0.052, 0.06, 0
33, 3, 203, 69.00, 0.01, 28.33, 0.02, 6.58, 0.02, 2.92, 0.01, 89.93, 0.15, 2.25, 0.38, 0.90, 60.43, 0.062, 0.08, 0
33, 4, 192, 65.65, 0.01, 45.89, 0.02, 6.30, 0.02, 3.25, 0.01, 90.87, 0.15, 1.94, 0.32, 0.86, 64.26, 0.061, 0.07, 0
33, 5, 195, 56.70, 0.02, 59.08, 0.03, 5.42, 0.03, 3.36, 0.02, 91.89, 0.47, 1.61, 0.24, 0.79, 57.19, 0.067, 0.15, 0
33, 6, 400, 16.12, 0.13, 60.19, 0.02, 4.29, 0.19, 0.48, 0.03, 5.79, 0.62, 8.92, 0.80, 0.99, 6.50, 0.000, 0.75, 6
33, 7, 201, 66.56, 0.05, 73.56, 0.10, 6.19, 0.13, 2.78, 0.04, 75.48, 1.64, 2.22, 0.38, 0.89, 54.13, 0.053, 0.52, 3
34, 1, 154, 34.22, 0.01, 9.99, 0.01, 4.50, 0.01, 3.15, 0.01, 82.27, 0.29, 1.43, 0.18, 0.71, 44.51, 0.071, 0.05, 0
34, 2, 273, 30.92, 0.08, 42.69, 0.08, 6.35, 0.09, 4.87, 0.10, 39.57, 2.84, 1.31, 0.13, 0.64, 97.08, 0.072, 11.97, 3
34, 3, 138, 82.52, 0.01, 56.06, 0.01, 3.70, 0.01, 2.80, 0.01, 90.32, 0.54, 1.32, 0.14, 0.65, 32.61, 0.080, 0.05, 0
34, 4, 400, 50.35, 0.13, 62.70, 0.02, 4.29, 0.19, 0.48, 0.03, 5.79, 0.62, 8.92, 0.80, 0.99, 6.50, 0.000, 0.75, 6
34, 5, 208, 65.33, 0.01, 73.72, 0.02, 6.49, 0.02, 2.98, 0.01, 90.90, 0.18, 2.18, 0.37, 0.89, 60.69, 0.053, 0.09, 0
34, 6, 173, 49.62, 0.01, 83.05, 0.02, 5.65, 0.02, 2.51, 0.01, 89.36, 0.17, 2.25, 0.39, 0.90, 44.54, 0.071, 0.07, 0
35, 1, 400, 44.62, 0.14, 13.27, 0.02, 4.97, 0.21, 0.42, 0.02, 4.38, 0.46, 11.90, 0.84, 1.00, 6.53, 0.000, 0.69, 6
35, 2, 245, 60.30, 0.06, 34.98, 0.08, 5.75, 0.05, 4.92, 0.11, 26.74, 4.95, 1.17, 0.08, 0.52, 88.85, 0.071, 0.70, 3
36, 1, 400, 18.87, 0.15, 6.52, 0.02, 5.04, 0.19, 0.40, 0.02, 3.99, 0.43, 12.56, 0.85, 1.00, 6.34, 0.000, 0.69, 6
36, 2, 187, 74.48, 0.01, 33.49, 0.02, 6.06, 0.02, 3.33, 0.01, 90.07, 0.18, 1.82, 0.29, 0.84, 63.33, 0.064, 0.07, 0
36, 3, 190, 90.50, 0.01, 49.05, 0.02, 6.18, 0.02, 3.24, 0.01, 88.79, 0.20, 1.90, 0.31, 0.85, 62.93, 0.063, 0.08, 0
36, 4, 400, 57.73, 0.12, 42.90, 0.02, 4.28, 0.17, 0.48, 0.03, 5.76, 0.57, 8.91, 0.80, 0.99, 6.47, 0.000, 0.75, 6
36, 5, 400, 9.06, 0.12, 46.42, 0.02, 4.12, 0.17, 0.48, 0.02, 5.92, 0.50, 8.61, 0.79, 0.99, 6.20, 0.000, 0.72, 6
37, 1, 154, 58.50, 0.01, 8.57, 0.01, 5.21, 0.02, 2.74, 0.01, 90.22, 0.17, 1.90, 0.31, 0.85, 44.93, 0.083, 0.05, 0
37, 2, 180, 59.41, 0.01, 40.02, 0.01, 5.15, 0.01, 3.56, 0.01, 89.68, 0.29, 1.44, 0.18, 0.72, 57.62, 0.052, 0.06, 0
37, 3, 175, 42.25, 0.01, 62.00, 0.02, 5.44, 0.02, 2.65, 0.01, 91.19, 0.19, 2.05, 0.35, 0.87, 45.30, 0.057, 0.07, 0
37, 4, 400, 89.53, 0.13, 72.95, 0.03, 4.40, 0.19, 0.48, 0.03, 5.76, 0.63, 9.09, 0.80, 0.99, 6.68, 0.000, 0.76, 6
38, 1, 162, 69.55, 0.01, 11.15, 0.01, 4.60, 0.01, 3.04, 0.01, 92.35, 0.25, 1.51, 0.20, 0.75, 43.93, 0.067, 0.05, 0
38, 2, 206, 44.08, 0.01, 25.62, 0.02, 6.72, 0.02, 3.87, 0.01, 89.87, 0.20, 1.73, 0.27, 0.82, 81.78, 0.048, 0.09, 6
38, 3, 163, 60.81, 0.01, 46.86, 0.01, 4.83, 0.01, 2.84, 0.01, 91.08, 0.20, 1.70, 0.26, 0.81, 43.06, 0.077, 0.06, 0
39, 1, 400, 17.38, 0.13, 1.20, 0.01, 4.58, 0.20, 0.43, 0.02, 4.78, 0.43, 10.70, 0.83, 1.00, 6.17, 0.000, 0.68, 6
39, 2, 168, 39.23, 0.01, 7.87, 0.02, 4.94, 0.02, 3.39, 0.01, 87.79, 0.48, 1.45, 0.19, 0.73, 52.64, 0.066, 0.10, 0
39, 3, 199, 81.52, 0.00, 27.96, 0.01, 6.63, 0.02, 2.94, 0.01, 89.73, 0.11, 2.26, 0.39, 0.90, 61.19, 0.064, 0.06, 0
39, 4, 167, 22.21, 0.01, 27.63, 0.01, 4.77, 0.01, 2.99, 0.01, 90.56, 0.21, 1.59, 0.23, 0.78, 44.80, 0.076, 0.05, 0
39, 5, 179, 88.35, 0.01, 42.32, 0.02, 5.83, 0.02, 2.69, 0.01, 90.36, 0.15, 2.16, 0.37, 0.89, 49.36, 0.073, 0.07, 0
39, 6, 173, 84.87, 0.01, 64.15, 0.01, 5.80, 0.02, 2.66, 0.01, 92.06, 0.15, 2.18, 0.37, 0.89, 48.43, 0.068, 0.06, 0
39, 7, 199, 50.52, 0.01, 71.36, 0.01, 6.27, 0.02, 3.31, 0.01, 89.96, 0.16, 1.89, 0.31, 0.85, 65.26, 0.057, 0.07, 0
39, 8, 400, 67.18, 0.10, 70.41, 0.03, 3.48, 0.16, 0.58, 0.03, 8.40, 0.95, 5.98, 0.71, 0.99, 6.38, 0.001, 0.84, 6
39, 9, 131, 16.04, 0.01, 79.94, 0.01, 3.61, 0.01, 2.85, 0.01, 90.42, 0.66, 1.27, 0.12, 0.61, 32.28, 0.070, 0.05, 0
39, 10, 400, 55.46, 0.11, 78.70, 0.02, 3.90, 0.17, 0.52, 0.02, 6.63, 0.70, 7.57, 0.77, 0.99, 6.32, 0.000, 0.77, 6
40, 1, 214, 86.28, 0.01, 7.93, 0.01, 6.32, 0.02, 3.48, 0.01, 88.41, 0.19, 1.82, 0.29, 0.83, 69.09, 0.058, 0.08, 0
40, 2, 175, 56.05, 0.01, 21.14, 0.01, 5.29, 0.01, 2.99, 0.01, 92.43, 0.18, 1.77, 0.28, 0.83, 49.61, 0.064, 0.06, 0
40, 3, 227, 15.48, 0.05, 30.99, 0.17, 7.53, 0.19, 3.36, 0.05, 91.67, 0.87, 2.24, 0.38, 0.89, 79.56, 0.059, 0.53, 3
40, 4, 177, 20.60, 0.03, 40.06, 0.06, 4.80, 0.11, 3.01, 0.04, 97.41, 1.23, 1.59, 0.23, 0.78, 45.42, 0.068, 0.34, 3
40, 5, 190, 93.91, 0.01, 45.32, 0.01, 6.03, 0.02, 2.90, 0.01, 90.35, 0.16, 2.08, 0.35, 0.88, 54.98, 0.065, 0.07, 0
40, 6, 200, 37.20, 0.01, 54.55, 0.01, 6.36, 0.02, 3.00, 0.01, 90.53, 0.16, 2.12, 0.36, 0.88, 59.92, 0.053, 0.07, 0
40, 7, 191, 48.60, 0.01, 74.71, 0.01, 5.72, 0.01, 3.19, 0.01, 90.25, 0.17, 1.79, 0.28, 0.83, 57.39, 0.050, 0.06, 0
40, 8, 142, 94.28, 0.01, 80.08, 0.01, 3.75, 0.01, 2.80, 0.01, 89.75, 0.56, 1.34, 0.14, 0.66, 32.99, 0.064, 0.06, 0
41, 1, 199, 16.19, 0.01, 8.54, 0.02, 6.24, 0.02, 3.39, 0.01, 88.72, 0.22, 1.84, 0.30, 0.84, 66.35, 0.055, 0.09, 0
41, 2, 400, 30.78, 0.12, 4.56, 0.03, 3.90, 0.17, 0.54, 0.03, 6.86, 0.73, 7.25, 0.76, 0.99, 6.59, 0.000, 0.82, 6
41, 3, 170, 56.29, 0.00, 63.10, 0.01, 5.78, 0.02, 2.63, 0.01, 90.71, 0.13, 2.20, 0.37, 0.89, 47.74, 0.076, 0.05, 0
41, 4, 400, 65.20, 0.11, 58.55, 0.02, 3.92, 0.16, 0.51, 0.02, 6.56, 0.65, 7.65, 0.77, 0.99, 6.30, 0.000, 0.76, 6
41, 5, 184, 37.47, 0.01, 70.30, 0.02, 6.25, 0.02, 3.02, 0.01, 90.00, 0.17, 2.07, 0.35, 0.88, 59.26, 0.061, 0.09, 0
41, 6, 181, 89.61, 0.01, 72.65, 0.02, 5.82, 0.03, 2.85, 0.01, 89.21, 0.21, 2.04, 0.34, 0.87, 52.10, 0.066, 0.09, 0
42, 1, 179, 50.74, 0.01, 24.55, 0.01, 5.66, 0.02, 2.55, 0.01, 90.01, 0.14, 2.22, 0.38, 0.89, 45.43, 0.069, 0.06, 0
42, 2, 400, 92.92, 0.11, 72.71, 0.03, 3.88, 0.15, 0.54, 0.03, 7.39, 0.84, 7.13, 0.75, 0.99, 6.64, 0.000, 0.82, 6
44, 1, 194, 92.95, 0.01, 21.02, 0.01, 5.86, 0.02, 3.09, 0.01, 88.67, 0.17, 1.89, 0.31, 0.85, 56.93, 0.067, 0.07, 0
44, 2, 131, 36.34, 0.01, 40.07, 0.01, 3.14, 0.01, 2.95, 0.01, 106.09, 2.39, 1.07, 0.03, 0.35, 29.10, 0.075, 0.05, 0
44, 3, 144, 55.36, 0.01, 58.27, 0.01, 4.13, 0.01, 2.99, 0.01, 89.08, 0.44, 1.38, 0.16, 0.69, 38.79, 0.075, 0.06, 0
44, 4, 400, 90.46, 0.13, 69.08, 0.02, 4.27, 0.16, 0.48, 0.03, 5.79, 0.62, 8.86, 0.80, 0.99, 6.47, 0.000, 0.76, 6
45, 1, 148, 84.12, 0.01, 23.69, 0.01, 3.91, 0.01, 3.04, 0.01, 89.34, 0.48, 1.29, 0.13, 0.63, 37.31, 0.076, 0.05, 0
45, 2, 172, 43.49, 0.01, 26.02, 0.01, 4.99, 0.01, 2.81, 0.01, 91.48, 0.20, 1.77, 0.28, 0.83, 44.12, 0.059, 0.06, 0
45, 3, 154, 33.43, 0.01, 35.56, 0.01, 4.66, 0.01, 2.79, 0.01, 95.13, 0.27, 1.67, 0.25, 0.80, 40.83, 0.070, 0.06, 0
45, 4, 178, 87.94, 0.01, 52.78, 0.02, 5.95, 0.03, 2.81, 0.01, 90.20, 0.18, 2.12, 0.36, 0.88, 52.51, 0.073, 0.09, 0
45, 5, 400, 71.22, 0.13, 72.78, 0.03, 4.39, 0.17, 0.49, 0.03, 5.77, 0.72, 9.04, 0.80, 0.99, 6.68, 0.000, 0.76, 6
46, 1, 183, 74.08, 0.01, 14.92, 0.01, 5.79, 0.02, 2.82, 0.01, 90.57, 0.17, 2.05, 0.34, 0.87, 51.34, 0.072, 0.06, 0
46, 2, 400, 64.23, 0.18, 9.08, 0.03, 5.09, 0.21, 0.43, 0.03, 4.41, 0.55, 11.96, 0.85, 1.00, 6.82, 0.000, 0.72, 6
46, 3, 200, 21.48, 0.01, 28.81, 0.02, 6.31, 0.02, 2.82, 0.01, 91.32, 0.17, 2.24, 0.38, 0.89, 56.03, 0.060, 0.08, 0
46, 4, 200, 66.21, 0.01, 46.36, 0.01, 5.99, 0.02, 3.07, 0.01, 90.82, 0.16, 1.95, 0.32, 0.86, 57.85, 0.056, 0.07, 0
46, 5, 175, 31.58, 0.01, 48.05, 0.01, 5.29, 0.02, 2.65, 0.01, 89.90, 0.17, 2.00, 0.33, 0.87, 44.04, 0.066, 0.06, 0
46, 6, 400, 74.07, 0.13, 60.95, 0.03, 3.89, 0.17, 0.54, 0.03, 7.06, 0.84, 7.14, 0.75, 0.99, 6.66, 0.000, 0.83, 6
47, 1, 175, 80.42, 0.01, 13.55, 0.02, 5.67, 0.03, 2.78, 0.01, 92.62, 0.23, 2.04, 0.34, 0.87, 49.40, 0.071, 0.10, 0
47, 2, 215, 48.34, 0.01, 17.52, 0.02, 7.23, 0.02, 3.20, 0.01, 88.86, 0.13, 2.26, 0.39, 0.90, 72.66, 0.056, 0.08, 0
47, 3, 400, 7.81, 0.16, 13.00, 0.01, 5.62, 0.23, 0.35, 0.02, 3.29, 0.30, 15.87, 0.88, 1.00, 6.25, 0.000, 0.65, 6
47, 4, 202, 63.30, 0.01, 35.05, 0.02, 6.96, 0.03, 2.92, 0.01, 90.47, 0.14, 2.38, 0.41, 0.91, 63.89, 0.068, 0.09, 0
47, 5, 400, 16.78, 0.12, 44.58, 0.02, 4.13, 0.17, 0.48, 0.02, 5.89, 0.49, 8.62, 0.79, 0.99, 6.21, 0.000, 0.72, 6
47, 6, 400, 57.09, 0.14, 54.82, 0.03, 4.42, 0.18, 0.48, 0.03, 5.50, 0.71, 9.18, 0.80, 0.99, 6.69, 0.000, 0.77, 6
47, 7, 202, 78.44, 0.01, 78.03, 0.02, 6.82, 0.03, 2.90, 0.01, 89.89, 0.15, 2.35, 0.40, 0.91, 62.11, 0.059, 0.08, 0
47, 8, 206, 25.08, 0.01, 80.59, 0.01, 6.40, 0.02, 3.67, 0.01, 89.18, 0.21, 1.74, 0.27, 0.82, 73.76, 0.048, 0.08, 6
48, 1, 400, 10.36, 0.17, 3.37, 0.03, 5.14, 0.21, 0.42, 0.03, 4.38, 0.56, 12.13, 0.85, 1.00, 6.84, 0.000, 0.71, 6
48, 2, 188, 64.14, 0.10, 45.28, 0.16, 4.91, 0.13, 2.56, 0.08, 87.63, 2.70, 1.92, 0.32, 0.85, 39.47, 0.048, 0.77, 6
48, 3, 150, 14.99, 0.01, 49.72, 0.01, 4.37, 0.02, 3.00, 0.01, 90.66, 0.35, 1.45, 0.19, 0.73, 41.25, 0.077, 0.06, 0
48, 4, 214, 87.51, 0.01, 52.76, 0.01, 6.55, 0.01, 3.64, 0.01, 90.34, 0.13, 1.80, 0.29, 0.83, 74.81, 0.048, 0.06, 6
48, 5, 253, 25.67, 0.02, 58.24, 0.06, 8.26, 0.08, 3.23, 0.02, 73.26, 0.32, 2.56, 0.44, 0.92, 83.72, 0.060, 0.24, 3
48, 6, 400, 89.05, 0.16, 61.49, 0.02, 5.94, 0.23, 0.35, 0.02, 2.96, 0.37, 17.02, 0.89, 1.00, 6.51, 0.000, 0.68, 6
49, 1, 170, 91.87, 0.00, 7.54, 0.01, 5.31, 0.01, 2.64, 0.01, 91.26, 0.16, 2.01, 0.34, 0.87, 44.02, 0.072, 0.05, 0
49, 2, 320, 78.56, 0.08, 15.27, 0.09, 8.44, 0.13, 4.03, 0.11, 70.18, 1.36, 2.10, 0.35, 0.88, 106.71, 0.063, 4.05, 3
49, 3, 265, 31.72, 0.02, 29.40, 0.05, 8.52, 0.07, 3.87, 0.03, 76.16, 0.43, 2.21, 0.38, 0.89, 103.52, 0.065, 8.77, 3
49, 4, 400, 10.00, 0.11, 21.92, 0.02, 4.21, 0.19, 0.48, 0.02, 5.73, 0.55, 8.82, 0.80, 0.99, 6.31, 0.000, 0.73, 6
49, 5, 400, 65.64, 0.16, 22.85, 0.03, 5.05, 0.20, 0.43, 0.03, 4.44, 0.52, 11.89, 0.84, 1.00, 6.75, 0.000, 0.70, 6
49, 6, 181, 78.92, 0.03, 46.33, 0.10, 4.93, 0.10, 2.58, 0.04, 85.38, 1.18, 1.91, 0.31, 0.85, 39.92, 0.054, 0.42, 3
49, 7, 400, 85.03, 0.17, 56.75, 0.03, 5.14, 0.21, 0.42, 0.03, 4.36, 0.55, 12.11, 0.85, 1.00, 6.85, 0.000, 0.71, 6
49, 8, 153, 17.71, 0.01, 73.20, 0.01, 4.25, 0.01, 3.40, 0.01, 90.55, 0.54, 1.25, 0.11, 0.60, 45.36, 0.073, 0.06, 0
49, 9, 400, 76.53, 0.12, 68.08, 0.02, 4.30, 0.18, 0.48, 0.03, 5.74, 0.62, 8.93, 0.80, 0.99, 6.50, 0.000, 0.75, 6
49, 10, 400, 65.69, 0.11, 69.47, 0.02, 3.90, 0.16, 0.51, 0.02, 6.58, 0.69, 7.57, 0.77, 0.99, 6.31, 0.000, 0.77, 6
49, 11, 177, 33.99, 0.01, 82.89, 0.02, 5.63, 0.02, 2.66, 0.01, 90.55, 0.19, 2.11, 0.36, 0.88, 47.09, 0.073, 0.07, 0
