Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1583, 7, 189, 88.35, 0.01, 81.57, 0.02, 6.19, 0.02, 3.07, 0.01, 88.57, 0.18, 2.02, 0.34, 0.87, 59.73, 0.060, 0.08, 0
1584, 1, 206, 21.70, 0.04, 11.12, 0.09, 5.92, 0.10, 3.03, 0.05, 77.75, 1.12, 1.95, 0.32, 0.86, 56.29, 0.044, 0.48, 6
1584, 2, 400, 10.48, 0.14, 20.95, 0.02, 5.06, 0.18, 0.40, 0.02, 4.00, 0.44, 12.69, 0.85, 1.00, 6.34, 0.000, 0.68, 6
1584, 3, 187, 47.56, 0.09, 31.62, 0.09, 4.72, 0.19, 2.93, 0.09, 59.97, 3.27, 1.61, 0.23, 0.78, 43.48, 0.034, 0.75, 6
1584, 4, 174, 88.79, 0.02, 34.76, 0.07, 4.81, 0.07, 2.66, 0.03, 88.75, 0.99, 1.81, 0.29, 0.83, 40.23, 0.064, 0.29, 3
1584, 5, 122, 28.03, 0.01, 50.87, 0.01, 3.28, 0.01, 2.40, 0.01, 90.49, 0.57, 1.37, 0.15, 0.68, 24.71, 0.050, 0.05, 0
1584, 6, 160, 87.55, 0.01, 58.38, 0.01, 4.51, 0.01, 2.92, 0.01, 91.69, 0.26, 1.54, 0.21, 0.76, 41.39, 0.079, 0.05, 0
1584, 7, 127, 75.09, 0.01, 68.53, 0.01, 3.50, 0.01, 2.65, 0.01, 90.21, 0.59, 1.32, 0.14, 0.65, 29.19, 0.051, 0.05, 0
1584, 8, 400, 93.25, 0.13, 74.28, 0.02, 4.21, 0.18, 0.48, 0.02, 5.80, 0.55, 8.85, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1585, 1, 400, 26.51, 0.12, 17.55, 0.02, 4.11, 0.17, 0.48, 0.02, 5.94, 0.50, 8.57, 0.79, 0.99, 6.20, 0.001, 0.73, 6
1585, 2, 168, 80.23, 0.01, 37.59, 0.01, 5.36, 0.01, 2.48, 0.01, 89.09, 0.14, 2.16, 0.37, 0.89, 41.86, 0.071, 0.05, 0
1585, 3, 138, 90.49, 0.01, 49.35, 0.01, 3.43, 0.01, 2.85, 0.01, 103.73, 0.77, 1.20, 0.09, 0.56, 30.65, 0.082, 0.05, 0
1585, 4, 170, 62.84, 0.01, 55.72, 0.01, 5.60, 0.02, 2.70, 0.01, 90.11, 0.16, 2.08, 0.35, 0.88, 47.47, 0.070, 0.06, 0
1585, 5, 134, 37.41, 0.01, 55.20, 0.01, 4.24, 0.02, 2.52, 0.01, 90.03, 0.27, 1.68, 0.25, 0.80, 33.67, 0.081, 0.05, 0
1585, 6, 400, 8.29, 0.13, 56.16, 0.03, 4.41, 0.19, 0.48, 0.03, 5.77, 0.68, 9.12, 0.80, 0.99, 6.69, 0.000, 0.75, 6
1585, 7, 142, 92.90, 0.01, 80.30, 0.01, 3.67, 0.01, 2.97, 0.01, 89.83, 0.66, 1.24, 0.11, 0.59, 34.29, 0.080, 0.05, 0
1586, 1, 400, 79.89, 0.12, 20.24, 0.02, 4.28, 0.18, 0.48, 0.03, 5.75, 0.58, 8.92, 0.80, 0.99, 6.46, 0.001, 0.75, 6
1586, 2, 400, 50.75, 0.13, 25.45, 0.03, 4.41, 0.19, 0.48, 0.03, 5.77, 0.68, 9.12, 0.80, 0.99, 6.69, 0.001, 0.75, 6
1586, 3, 273, 24.22, 0.04, 71.04, 0.06, 6.66, 0.08, 4.38, 0.07, 57.14, 1.42, 1.52, 0.21, 0.75, 91.78, 0.057, 8.85, 3
1587, 1, 125, 26.02, 0.01, 26.69, 0.01, 3.24, 0.01, 2.78, 0.01, 98.16, 1.01, 1.16, 0.08, 0.51, 28.33, 0.083, 0.05, 0
1587, 2, 260, 53.74, 0.05, 34.07, 0.18, 5.66, 0.21, 2.51, 0.06, 76.46, 1.48, 2.26, 0.39, 0.90, 44.54, 0.037, 52.88, 6
1587, 3, 190, 73.36, 0.01, 38.62, 0.01, 5.80, 0.01, 3.34, 0.01, 91.26, 0.17, 1.74, 0.27, 0.82, 60.83, 0.070, 0.06, 0
1587, 4, 400, 12.91, 0.11, 38.40, 0.03, 3.53, 0.15, 0.60, 0.03, 9.07, 1.01, 5.84, 0.71, 0.99, 6.68, 0.001, 0.88, 6
1587, 5, 219, 66.63, 0.00, 49.85, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.040, 0.00, 1
1587, 6, 229, 84.88, 0.13, 62.36, 0.12, 5.62, 0.27, 3.29, 0.09, 40.47, 2.42, 1.71, 0.26, 0.81, 58.02, 0.077, 0.81, 3
1587, 7, 400, 90.70, 0.13, 64.14, 0.03, 3.89, 0.17, 0.54, 0.03, 6.96, 0.83, 7.16, 0.75, 0.99, 6.66, 0.005, 0.83, 6
1588, 1, 400, 77.29, 0.16, 14.34, 0.01, 5.63, 0.24, 0.35, 0.02, 3.29, 0.29, 15.93, 0.88, 1.00, 6.26, 0.001, 0.65, 6
1588, 2, 171, 45.18, 0.01, 22.39, 0.02, 4.85, 0.03, 3.52, 0.01, 93.11, 0.60, 1.38, 0.16, 0.69, 53.63, 0.077, 0.10, 0
1588, 3, 400, 15.29, 0.13, 22.61, 0.02, 4.02, 0.16, 0.49, 0.02, 6.25, 0.59, 8.19, 0.78, 0.99, 6.20, 0.001, 0.73, 6
1588, 4, 400, 91.73, 0.16, 34.32, 0.01, 5.63, 0.24, 0.35, 0.02, 3.29, 0.29, 15.93, 0.88, 1.00, 6.26, 0.000, 0.65, 6
1588, 5, 400, 92.92, 0.12, 50.05, 0.03, 3.88, 0.16, 0.54, 0.03, 7.34, 0.88, 7.14, 0.75, 0.99, 6.62, 0.000, 0.82, 6
1588, 6, 400, 13.78, 0.15, 51.63, 0.03, 4.44, 0.18, 0.48, 0.03, 5.56, 0.68, 9.23, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1588, 7, 400, 81.15, 0.17, 64.54, 0.02, 5.91, 0.22, 0.36, 0.02, 3.29, 0.37, 16.37, 0.88, 1.00, 6.71, 0.000, 0.65, 6
1588, 8, 400, 74.30, 0.11, 73.87, 0.02, 3.71, 0.16, 0.54, 0.02, 7.46, 0.69, 6.90, 0.75, 0.99, 6.25, 0.001, 0.78, 6
1589, 1, 162, 62.96, 0.01, 17.37, 0.01, 4.68, 0.01, 2.87, 0.01, 88.85, 0.21, 1.63, 0.24, 0.79, 42.14, 0.087, 0.05, 0
1589, 2, 191, 31.80, 0.01, 25.70, 0.01, 5.96, 0.02, 2.96, 0.01, 89.47, 0.17, 2.01, 0.34, 0.87, 55.51, 0.054, 0.06, 0
1589, 3, 400, 72.50, 0.12, 28.47, 0.02, 4.29, 0.18, 0.48, 0.03, 5.82, 0.60, 8.91, 0.80, 0.99, 6.49, 0.001, 0.75, 6
1589, 4, 400, 89.68, 0.14, 28.87, 0.01, 4.69, 0.18, 0.42, 0.02, 4.59, 0.36, 11.22, 0.84, 1.00, 6.16, 0.001, 0.67, 6
1589, 5, 170, 30.86, 0.01, 54.56, 0.01, 5.64, 0.01, 2.65, 0.01, 89.92, 0.13, 2.12, 0.36, 0.88, 47.00, 0.079, 0.05, 0
1589, 6, 189, 62.47, 0.01, 57.30, 0.01, 6.03, 0.01, 2.65, 0.01, 87.69, 0.13, 2.27, 0.39, 0.90, 50.26, 0.063, 0.06, 0
1589, 7, 165, 70.19, 0.01, 65.04, 0.01, 4.41, 0.01, 3.22, 0.01, 89.46, 0.33, 1.37, 0.16, 0.68, 44.67, 0.073, 0.06, 0
1589, 8, 400, 44.58, 0.12, 71.93, 0.02, 4.22, 0.19, 0.48, 0.02, 5.78, 0.55, 8.86, 0.80, 0.99, 6.32, 0.001, 0.74, 6
1589, 9, 165, 96.10, 0.01, 78.68, 0.01, 4.92, 0.02, 3.09, 0.01, 88.13, 0.23, 1.59, 0.23, 0.78, 47.80, 0.078, 0.06, 0
1589, 10, 400, 77.00, 0.13, 74.53, 0.02, 4.95, 0.19, 0.42, 0.02, 4.43, 0.44, 11.77, 0.84, 1.00, 6.54, 0.000, 0.70, 6
1590, 1, 400, 10.35, 0.14, 10.00, 0.01, 5.25, 0.20, 0.37, 0.02, 3.67, 0.32, 14.10, 0.87, 1.00, 6.13, 0.000, 0.64, 6
1590, 2, 169, 59.52, 0.01, 52.70, 0.02, 5.67, 0.02, 3.14, 0.01, 92.08, 0.19, 1.81, 0.29, 0.83, 55.94, 0.069, 0.07, 0
1590, 3, 400, 45.86, 0.10, 52.12, 0.02, 3.50, 0.14, 0.58, 0.03, 8.41, 0.86, 6.01, 0.71, 0.99, 6.39, 0.001, 0.84, 6
1590, 4, 400, 70.33, 0.15, 72.27, 0.03, 4.41, 0.19, 0.48, 0.03, 5.57, 0.64, 9.11, 0.80, 0.99, 6.70, 0.001, 0.78, 6
1590, 5, 400, 36.94, 0.12, 73.80, 0.02, 4.01, 0.16, 0.49, 0.02, 6.28, 0.57, 8.17, 0.78, 0.99, 6.19, 0.002, 0.73, 6
1590, 6, 400, 14.36, 0.12, 76.90, 0.03, 3.88, 0.16, 0.54, 0.03, 7.35, 0.82, 7.13, 0.75, 0.99, 6.64, 0.001, 0.82, 6
1591, 1, 400, 7.72, 0.12, 17.39, 0.02, 4.13, 0.17, 0.48, 0.02, 5.95, 0.49, 8.64, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1591, 2, 400, 12.59, 0.12, 30.48, 0.02, 4.13, 0.17, 0.48, 0.02, 5.95, 0.49, 8.64, 0.79, 0.99, 6.20, 0.001, 0.72, 6
1591, 3, 151, 64.70, 0.00, 46.18, 0.01, 4.43, 0.01, 2.64, 0.01, 91.83, 0.22, 1.68, 0.25, 0.80, 36.75, 0.081, 0.05, 0
1592, 1, 170, 61.66, 0.04, 19.94, 0.09, 4.78, 0.11, 2.65, 0.05, 80.67, 1.61, 1.80, 0.29, 0.83, 39.76, 0.051, 0.45, 3
1592, 2, 166, 27.78, 0.00, 25.35, 0.01, 5.40, 0.01, 2.60, 0.01, 89.88, 0.14, 2.07, 0.35, 0.88, 44.18, 0.086, 0.04, 0
1592, 3, 121, 51.67, 0.01, 37.67, 0.01, 3.05, 0.01, 2.54, 0.01, 92.40, 1.01, 1.20, 0.09, 0.56, 24.34, 0.075, 0.06, 0
1592, 4, 145, 49.54, 0.07, 44.88, 0.10, 4.64, 0.12, 2.46, 0.06, 64.23, 1.89, 1.88, 0.31, 0.85, 35.87, 0.044, 0.47, 6
1592, 5, 120, 69.51, 0.01, 45.63, 0.01, 3.53, 0.02, 2.21, 0.01, 89.56, 0.41, 1.60, 0.23, 0.78, 24.54, 0.042, 0.05, 6
1592, 6, 168, 40.71, 0.01, 48.91, 0.01, 5.43, 0.02, 2.60, 0.01, 91.68, 0.17, 2.09, 0.35, 0.88, 44.29, 0.082, 0.06, 0
1592, 7, 194, 76.89, 0.01, 54.37, 0.01, 6.48, 0.02, 3.11, 0.01, 89.48, 0.14, 2.08, 0.35, 0.88, 63.31, 0.083, 0.07, 0
1592, 8, 400, 15.11, 0.13, 49.61, 0.02, 4.29, 0.17, 0.48, 0.02, 5.71, 0.52, 8.95, 0.80, 0.99, 6.47, 0.001, 0.75, 6
1592, 9, 165, 89.06, 0.01, 56.84, 0.04, 5.17, 0.04, 2.70, 0.02, 85.51, 0.52, 1.92, 0.31, 0.85, 43.80, 0.067, 0.15, 0
1593, 1, 237, 66.02, 0.03, 7.52, 0.04, 5.74, 0.06, 3.08, 0.04, 85.99, 0.93, 1.86, 0.30, 0.84, 55.51, 0.059, 0.34, 3
1593, 2, 158, 24.50, 0.01, 13.05, 0.01, 5.22, 0.02, 2.52, 0.01, 90.25, 0.15, 2.07, 0.35, 0.88, 41.38, 0.071, 0.05, 0
1593, 3, 400, 20.28, 0.14, 27.37, 0.02, 4.94, 0.18, 0.42, 0.02, 4.43, 0.45, 11.74, 0.84, 1.00, 6.52, 0.000, 0.70, 6
1593, 4, 217, 44.85, 0.03, 51.82, 0.07, 7.57, 0.10, 2.77, 0.04, 92.44, 0.54, 2.74, 0.46, 0.93, 65.73, 0.074, 0.35, 3
1593, 5, 182, 61.05, 0.01, 67.20, 0.01, 5.98, 0.02, 2.98, 0.01, 92.02, 0.16, 2.01, 0.34, 0.87, 55.87, 0.075, 0.07, 0
1593, 6, 400, 23.60, 0.12, 68.57, 0.02, 4.20, 0.18, 0.48, 0.02, 5.82, 0.58, 8.79, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1594, 1, 152, 79.76, 0.01, 25.92, 0.01, 5.11, 0.02, 2.67, 0.01, 91.91, 0.15, 1.91, 0.31, 0.85, 42.83, 0.089, 0.05, 0
1594, 2, 400, 12.57, 0.10, 44.02, 0.02, 3.60, 0.14, 0.55, 0.02, 7.80, 0.77, 6.53, 0.73, 0.99, 6.24, 0.002, 0.79, 6
1594, 3, 400, 5.20, 0.12, 48.60, 0.02, 4.11, 0.18, 0.48, 0.02, 5.94, 0.54, 8.57, 0.79, 0.99, 6.20, 0.000, 0.73, 6
1594, 4, 400, 93.31, 0.10, 76.32, 0.03, 3.53, 0.16, 0.60, 0.03, 8.94, 1.10, 5.85, 0.71, 0.99, 6.68, 0.000, 0.88, 6
1594, 5, 159, 79.35, 0.01, 83.90, 0.01, 4.48, 0.01, 3.00, 0.01, 93.07, 0.28, 1.49, 0.20, 0.74, 42.29, 0.078, 0.06, 0
1595, 1, 171, 22.13, 0.01, 13.13, 0.01, 5.00, 0.01, 3.19, 0.01, 90.39, 0.22, 1.57, 0.22, 0.77, 50.14, 0.085, 0.05, 0
1595, 2, 168, 39.40, 0.01, 15.70, 0.01, 5.30, 0.01, 2.77, 0.01, 88.42, 0.16, 1.91, 0.31, 0.85, 46.10, 0.091, 0.05, 0
1595, 3, 211, 54.36, 0.01, 16.99, 0.03, 7.11, 0.04, 3.34, 0.01, 85.39, 0.25, 2.13, 0.36, 0.88, 74.70, 0.065, 0.13, 0
1595, 4, 100, 46.96, 0.01, 55.92, 0.01, 3.27, 0.02, 2.34, 0.01, 90.24, 0.55, 1.40, 0.17, 0.70, 24.06, 0.041, 0.05, 6
1595, 5, 400, 6.54, 0.12, 77.47, 0.02, 4.13, 0.18, 0.48, 0.02, 5.92, 0.54, 8.62, 0.79, 0.99, 6.22, 0.001, 0.72, 6
1596, 1, 324, 86.06, 0.10, 20.25, 0.28, 8.12, 0.47, 2.47, 0.08, 74.39, 1.46, 3.29, 0.53, 0.95, 62.91, 0.036, 4.84, 6
1596, 2, 181, 82.85, 0.01, 31.89, 0.02, 6.05, 0.03, 3.16, 0.01, 90.72, 0.18, 1.91, 0.31, 0.85, 60.06, 0.067, 0.08, 0
1596, 3, 187, 63.58, 0.02, 39.09, 0.07, 4.87, 0.08, 2.48, 0.03, 87.84, 0.92, 1.96, 0.33, 0.86, 37.90, 0.051, 0.35, 3
1596, 4, 400, 42.02, 0.13, 42.57, 0.03, 4.38, 0.18, 0.49, 0.03, 5.80, 0.61, 9.02, 0.80, 0.99, 6.69, 0.001, 0.76, 6
1596, 5, 141, 88.39, 0.01, 66.79, 0.01, 4.49, 0.02, 2.76, 0.01, 90.00, 0.24, 1.63, 0.24, 0.79, 38.90, 0.083, 0.05, 0
1596, 6, 400, 17.15, 0.11, 68.09, 0.02, 4.02, 0.17, 0.49, 0.02, 6.19, 0.57, 8.19, 0.78, 0.99, 6.21, 0.001, 0.73, 6
1597, 1, 181, 94.07, 0.01, 13.67, 0.02, 6.29, 0.02, 2.93, 0.01, 88.90, 0.13, 2.15, 0.36, 0.89, 57.90, 0.068, 0.06, 0
1597, 2, 171, 82.28, 0.01, 29.43, 0.01, 5.59, 0.02, 2.76, 0.01, 90.06, 0.15, 2.02, 0.34, 0.87, 48.52, 0.080, 0.05, 0
1597, 3, 400, 20.08, 0.12, 23.20, 0.03, 3.89, 0.17, 0.54, 0.03, 7.25, 0.83, 7.17, 0.76, 0.99, 6.62, 0.001, 0.81, 6
1597, 4, 400, 12.99, 0.13, 31.69, 0.02, 5.05, 0.19, 0.40, 0.02, 3.98, 0.41, 12.64, 0.85, 1.00, 6.32, 0.001, 0.68, 6
1597, 5, 149, 75.05, 0.01, 45.45, 0.01, 4.95, 0.02, 2.53, 0.01, 89.57, 0.17, 1.95, 0.32, 0.86, 39.36, 0.083, 0.05, 0
1597, 6, 181, 22.53, 0.01, 54.29, 0.02, 5.87, 0.02, 2.55, 0.01, 89.75, 0.15, 2.30, 0.39, 0.90, 47.10, 0.062, 0.07, 0
1597, 7, 161, 87.48, 0.01, 57.29, 0.01, 5.08, 0.02, 2.56, 0.01, 89.68, 0.18, 1.98, 0.33, 0.86, 40.88, 0.079, 0.05, 0
1597, 8, 400, 28.90, 0.13, 55.29, 0.02, 4.36, 0.18, 0.46, 0.02, 5.28, 0.55, 9.40, 0.81, 0.99, 6.37, 0.002, 0.74, 6
1597, 9, 400, 74.64, 0.11, 65.14, 0.02, 3.71, 0.18, 0.54, 0.03, 7.38, 0.70, 6.90, 0.75, 0.99, 6.26, 0.000, 0.78, 6
1597, 10, 400, 25.21, 0.10, 81.32, 0.02, 3.50, 0.16, 0.58, 0.03, 8.35, 0.94, 6.02, 0.72, 0.99, 6.38, 0.000, 0.83, 6
1598, 1, 233, 61.92, 0.04, 33.59, 0.12, 6.29, 0.13, 2.84, 0.06, 82.80, 1.21, 2.22, 0.38, 0.89, 56.17, 0.049, 0.63, 6
1598, 2, 149, 50.47, 0.01, 57.53, 0.01, 5.08, 0.02, 2.45, 0.01, 90.77, 0.17, 2.07, 0.35, 0.88, 39.14, 0.076, 0.06, 0
1598, 3, 400, 87.67, 0.15, 65.29, 0.01, 4.70, 0.21, 0.42, 0.02, 4.61, 0.39, 11.28, 0.84, 1.00, 6.16, 0.002, 0.67, 6
1598, 4, 400, 8.64, 0.13, 79.57, 0.01, 4.59, 0.18, 0.43, 0.02, 4.80, 0.43, 10.78, 0.83, 1.00, 6.15, 0.002, 0.67, 6
1599, 1, 153, 54.98, 0.01, 15.63, 0.01, 4.17, 0.01, 3.12, 0.01, 92.25, 0.38, 1.34, 0.14, 0.66, 40.93, 0.084, 0.05, 0
1599, 2, 400, 33.67, 0.12, 42.66, 0.03, 3.88, 0.16, 0.54, 0.03, 7.22, 0.73, 7.14, 0.75, 0.99, 6.62, 0.001, 0.81, 6
1599, 3, 400, 10.39, 0.10, 67.51, 0.02, 3.60, 0.15, 0.55, 0.02, 7.85, 0.75, 6.53, 0.73, 0.99, 6.21, 0.002, 0.79, 6
1600, 1, 400, 14.13, 0.12, 23.07, 0.02, 4.37, 0.17, 0.46, 0.02, 5.29, 0.51, 9.43, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1600, 2, 176, 57.06, 0.01, 56.21, 0.01, 5.75, 0.02, 2.83, 0.01, 89.88, 0.15, 2.03, 0.34, 0.87, 51.19, 0.078, 0.06, 0
1600, 3, 400, 75.56, 0.10, 51.55, 0.02, 3.78, 0.15, 0.54, 0.03, 7.24, 0.65, 7.02, 0.75, 0.99, 6.38, 0.001, 0.80, 6
1600, 4, 400, 10.72, 0.10, 61.13, 0.02, 3.59, 0.15, 0.55, 0.02, 7.81, 0.68, 6.52, 0.73, 0.99, 6.21, 0.002, 0.79, 6
1600, 5, 400, 68.80, 0.10, 74.98, 0.03, 3.52, 0.14, 0.60, 0.03, 8.87, 0.97, 5.86, 0.71, 0.99, 6.64, 0.002, 0.87, 6
1601, 1, 119, 49.28, 0.01, 41.30, 0.01, 3.33, 0.02, 2.30, 0.01, 90.54, 0.48, 1.45, 0.18, 0.72, 24.06, 0.040, 0.06, 6
1601, 2, 190, 19.72, 0.01, 44.63, 0.02, 6.20, 0.02, 2.95, 0.01, 89.06, 0.17, 2.10, 0.36, 0.88, 57.48, 0.065, 0.08, 0
1601, 3, 400, 93.63, 0.09, 44.86, 0.03, 3.19, 0.15, 0.66, 0.03, 10.50, 1.18, 4.86, 0.66, 0.98, 6.57, 0.002, 0.93, 6
1601, 4, 400, 73.94, 0.12, 60.35, 0.02, 4.20, 0.17, 0.48, 0.02, 5.74, 0.53, 8.83, 0.80, 0.99, 6.28, 0.002, 0.73, 6
1601, 5, 400, 14.14, 0.09, 65.21, 0.02, 3.49, 0.14, 0.58, 0.03, 8.35, 0.78, 6.01, 0.71, 0.99, 6.36, 0.001, 0.83, 6
1602, 1, 155, 63.35, 0.01, 6.54, 0.01, 5.09, 0.02, 2.64, 0.01, 89.54, 0.18, 1.93, 0.32, 0.85, 42.21, 0.062, 0.06, 0
1602, 2, 218, 49.36, 0.08, 11.52, 0.14, 5.62, 0.16, 2.63, 0.09, 79.84, 1.88, 2.14, 0.36, 0.88, 46.44, 0.037, 0.71, 6
1602, 3, 400, 18.96, 0.14, 53.21, 0.02, 4.78, 0.21, 0.41, 0.02, 4.43, 0.40, 11.56, 0.84, 1.00, 6.21, 0.000, 0.68, 6
1602, 4, 400, 30.08, 0.12, 53.44, 0.02, 4.38, 0.17, 0.46, 0.02, 5.27, 0.57, 9.47, 0.81, 0.99, 6.37, 0.001, 0.73, 6
1602, 5, 157, 52.47, 0.01, 61.27, 0.01, 5.03, 0.02, 2.78, 0.01, 90.20, 0.19, 1.81, 0.29, 0.83, 43.83, 0.080, 0.05, 0
1602, 6, 400, 8.26, 0.16, 60.00, 0.01, 5.48, 0.23, 0.35, 0.02, 3.36, 0.30, 15.50, 0.88, 1.00, 6.10, 0.000, 0.62, 6
1602, 7, 400, 41.69, 0.14, 65.90, 0.03, 4.40, 0.18, 0.48, 0.03, 5.71, 0.68, 9.15, 0.80, 0.99, 6.66, 0.001, 0.75, 6
1602, 8, 135, 27.90, 0.01, 85.29, 0.01, 3.44, 0.01, 2.81, 0.01, 94.11, 0.91, 1.23, 0.10, 0.58, 30.41, 0.051, 0.06, 0
1603, 1, 183, 26.51, 0.01, 26.52, 0.01, 5.91, 0.02, 2.88, 0.01, 91.78, 0.16, 2.05, 0.35, 0.87, 53.43, 0.073, 0.07, 0
1603, 2, 400, 24.74, 0.14, 47.97, 0.02, 5.06, 0.19, 0.40, 0.02, 3.94, 0.44, 12.72, 0.85, 1.00, 6.34, 0.000, 0.68, 6
1603, 3, 168, 51.36, 0.01, 60.42, 0.02, 5.56, 0.03, 2.99, 0.01, 90.87, 0.22, 1.86, 0.30, 0.84, 52.19, 0.083, 0.07, 0
1603, 4, 400, 93.08, 0.12, 55.15, 0.02, 4.24, 0.19, 0.47, 0.02, 5.69, 0.52, 8.96, 0.80, 0.99, 6.29, 0.001, 0.72, 6
1604, 1, 172, 36.05, 0.01, 21.39, 0.01, 5.69, 0.01, 2.69, 0.01, 89.71, 0.14, 2.12, 0.36, 0.88, 48.13, 0.089, 0.05, 0
1604, 2, 176, 83.16, 0.24, 35.41, 0.41, 6.35, 0.90, 2.12, 0.08, 62.35, 2.07, 2.99, 0.50, 0.94, 42.26, 0.050, 0.78, 3
1604, 3, 234, 73.26, 0.06, 45.66, 0.10, 5.31, 0.17, 2.90, 0.09, 70.10, 2.17, 1.83, 0.29, 0.84, 48.49, 0.033, 0.85, 6
1604, 4, 206, 91.21, 0.05, 65.57, 0.09, 4.77, 0.15, 2.81, 0.08, 64.91, 1.96, 1.70, 0.26, 0.81, 42.05, 0.036, 0.70, 6
1604, 5, 400, 8.04, 0.10, 82.11, 0.02, 3.59, 0.14, 0.55, 0.02, 7.80, 0.72, 6.50, 0.73, 0.99, 6.22, 0.001, 0.79, 6
1605, 1, 260, 51.71, 0.08, 12.85, 0.08, 4.58, 0.11, 2.94, 0.09, 54.13, 2.80, 1.55, 0.22, 0.77, 42.32, 0.034, 51.96, 6
1605, 2, 201, 69.38, 0.02, 21.43, 0.08, 5.36, 0.08, 2.49, 0.03, 86.85, 0.80, 2.15, 0.37, 0.89, 41.91, 0.046, 0.36, 6
1605, 3, 104, 92.90, 0.01, 35.20, 0.01, 2.84, 0.01, 2.55, 0.01, 89.20, 2.24, 1.11, 0.05, 0.44, 22.70, 0.037, 0.06, 6
1605, 4, 400, 68.85, 0.13, 40.52, 0.02, 4.38, 0.18, 0.46, 0.02, 5.32, 0.57, 9.44, 0.81, 0.99, 6.39, 0.001, 0.74, 6
1605, 5, 198, 90.39, 0.02, 53.28, 0.13, 6.17, 0.13, 2.44, 0.04, 87.04, 1.05, 2.53, 0.43, 0.92, 47.25, 0.051, 0.45, 3
1605, 6, 400, 54.21, 0.11, 55.32, 0.02, 4.29, 0.18, 0.48, 0.03, 5.75, 0.58, 8.93, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1605, 7, 400, 82.66, 0.09, 67.59, 0.02, 3.43, 0.14, 0.60, 0.03, 8.96, 0.85, 5.73, 0.70, 0.98, 6.43, 0.001, 0.86, 6
1606, 1, 226, 48.09, 0.11, 15.24, 0.09, 7.40, 0.23, 3.48, 0.09, 48.21, 1.08, 2.13, 0.36, 0.88, 80.96, 0.070, 0.69, 3
1606, 2, 400, 9.05, 0.35, 8.90, 0.03, 7.54, 0.34, 0.30, 0.03, 2.35, 0.36, 24.80, 0.92, 1.00, 7.21, 0.000, 0.59, 6
1606, 3, 197, 94.25, 0.02, 38.39, 0.05, 6.84, 0.07, 2.85, 0.02, 88.55, 0.31, 2.40, 0.41, 0.91, 61.25, 0.076, 0.21, 3
1606, 4, 400, 37.32, 0.14, 32.84, 0.03, 4.39, 0.19, 0.48, 0.03, 5.77, 0.68, 9.09, 0.80, 0.99, 6.67, 0.001, 0.76, 6
1607, 1, 127, 13.30, 0.01, 23.76, 0.01, 3.43, 0.01, 2.45, 0.01, 91.33, 0.44, 1.40, 0.17, 0.70, 26.35, 0.070, 0.05, 0
1607, 2, 138, 13.21, 0.01, 35.14, 0.01, 3.98, 0.02, 2.49, 0.01, 89.75, 0.34, 1.60, 0.23, 0.78, 31.16, 0.036, 0.06, 6
1607, 3, 187, 20.93, 0.01, 44.09, 0.02, 5.83, 0.02, 2.92, 0.01, 90.59, 0.17, 2.00, 0.33, 0.87, 53.55, 0.076, 0.07, 0
1608, 1, 162, 80.55, 0.01, 22.38, 0.02, 5.52, 0.02, 2.57, 0.01, 89.49, 0.16, 2.15, 0.36, 0.88, 44.59, 0.060, 0.06, 0
1608, 2, 400, 11.26, 0.11, 28.48, 0.02, 4.01, 0.15, 0.49, 0.02, 6.24, 0.58, 8.15, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1608, 3, 144, 43.02, 0.01, 42.02, 0.01, 3.84, 0.01, 2.87, 0.01, 91.26, 0.49, 1.34, 0.14, 0.66, 34.61, 0.088, 0.05, 0
1608, 4, 400, 38.09, 0.11, 54.00, 0.03, 3.52, 0.14, 0.60, 0.03, 8.94, 1.00, 5.85, 0.71, 0.99, 6.65, 0.002, 0.88, 6
1608, 5, 148, 86.80, 0.01, 61.68, 0.01, 4.22, 0.01, 2.58, 0.01, 90.52, 0.26, 1.64, 0.24, 0.79, 34.18, 0.079, 0.05, 0
1608, 6, 400, 69.35, 0.10, 64.20, 0.03, 3.49, 0.14, 0.58, 0.03, 8.45, 0.90, 5.99, 0.71, 0.99, 6.40, 0.002, 0.84, 6
1608, 7, 400, 14.64, 0.10, 70.58, 0.03, 3.49, 0.14, 0.58, 0.03, 8.45, 0.90, 5.99, 0.71, 0.99, 6.40, 0.000, 0.84, 6
1608, 8, 400, 49.84, 0.12, 80.66, 0.02, 4.29, 0.17, 0.48, 0.03, 5.75, 0.60, 8.93, 0.80, 0.99, 6.47, 0.001, 0.75, 6
1609, 1, 400, 9.57, 0.14, 36.09, 0.01, 4.77, 0.22, 0.42, 0.02, 4.45, 0.41, 11.45, 0.84, 1.00, 6.23, 0.000, 0.68, 6
