Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1059, 6, 400, 76.37, 0.15, 61.53, 0.03, 4.42, 0.19, 0.48, 0.03, 5.54, 0.68, 9.15, 0.80, 0.99, 6.72, 0.000, 0.77, 6
1060, 1, 191, 84.14, 0.01, 33.88, 0.02, 5.71, 0.02, 3.19, 0.01, 88.73, 0.23, 1.79, 0.28, 0.83, 57.14, 0.049, 0.09, 6
1060, 2, 192, 36.65, 0.01, 43.23, 0.02, 6.01, 0.02, 3.20, 0.01, 89.66, 0.23, 1.88, 0.30, 0.85, 60.50, 0.049, 0.09, 6
1060, 3, 400, 6.29, 0.14, 41.64, 0.01, 4.56, 0.18, 0.43, 0.02, 4.78, 0.41, 10.64, 0.83, 1.00, 6.14, 0.000, 0.68, 6
1060, 4, 400, 69.83, 0.15, 76.47, 0.03, 4.42, 0.19, 0.48, 0.03, 5.54, 0.68, 9.15, 0.80, 0.99, 6.72, 0.000, 0.77, 6
1061, 1, 400, 36.99, 0.12, 25.87, 0.01, 4.57, 0.18, 0.43, 0.02, 4.78, 0.43, 10.69, 0.83, 1.00, 6.14, 0.000, 0.67, 6
1061, 2, 400, 93.82, 0.12, 68.41, 0.02, 4.29, 0.18, 0.48, 0.03, 5.73, 0.60, 8.89, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1061, 3, 166, 20.92, 0.02, 84.28, 0.02, 4.30, 0.02, 3.75, 0.02, 84.47, 1.71, 1.15, 0.07, 0.49, 50.59, 0.063, 0.10, 0
1062, 1, 204, 49.32, 0.01, 8.82, 0.01, 6.17, 0.02, 3.59, 0.01, 90.38, 0.20, 1.72, 0.26, 0.81, 69.73, 0.058, 0.08, 0
1062, 2, 188, 62.92, 0.03, 8.09, 0.07, 4.70, 0.09, 3.35, 0.04, 80.32, 2.31, 1.40, 0.17, 0.70, 49.48, 0.059, 0.40, 3
1062, 3, 207, 24.50, 0.01, 33.73, 0.01, 6.17, 0.02, 3.35, 0.01, 87.55, 0.19, 1.84, 0.30, 0.84, 65.01, 0.053, 0.07, 0
1062, 4, 400, 92.88, 0.11, 36.23, 0.02, 3.88, 0.15, 0.52, 0.02, 6.62, 0.72, 7.52, 0.77, 0.99, 6.28, 0.000, 0.77, 6
1062, 5, 317, 29.20, 0.06, 56.24, 0.15, 10.61, 0.22, 3.48, 0.06, 69.19, 0.56, 3.05, 0.51, 0.94, 115.89, 0.045, 3.70, 6
1062, 6, 400, 72.37, 0.12, 51.59, 0.02, 4.38, 0.16, 0.46, 0.02, 5.24, 0.56, 9.44, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1062, 7, 400, 43.73, 0.12, 61.46, 0.03, 3.88, 0.16, 0.54, 0.03, 7.26, 0.80, 7.15, 0.75, 0.99, 6.63, 0.001, 0.81, 6
1062, 8, 400, 77.17, 0.14, 71.00, 0.02, 4.94, 0.21, 0.42, 0.03, 4.41, 0.48, 11.76, 0.84, 1.00, 6.53, 0.000, 0.70, 6
1063, 1, 197, 79.85, 0.01, 9.85, 0.02, 6.08, 0.02, 3.77, 0.01, 83.18, 0.25, 1.61, 0.23, 0.78, 71.88, 0.054, 0.09, 0
1063, 2, 400, 56.85, 0.12, 16.82, 0.01, 4.45, 0.17, 0.44, 0.02, 5.02, 0.46, 10.06, 0.82, 1.00, 6.19, 0.000, 0.70, 6
1063, 3, 213, 87.32, 0.01, 33.05, 0.01, 5.56, 0.01, 4.28, 0.01, 92.92, 0.45, 1.30, 0.13, 0.64, 74.79, 0.076, 0.08, 0
1063, 4, 146, 6.83, 0.01, 55.84, 0.01, 3.79, 0.01, 3.08, 0.01, 86.76, 0.71, 1.23, 0.10, 0.58, 36.73, 0.073, 0.06, 0
1063, 5, 400, 48.79, 0.12, 56.60, 0.01, 4.45, 0.17, 0.44, 0.02, 5.02, 0.46, 10.06, 0.82, 1.00, 6.19, 0.000, 0.70, 6
1063, 6, 400, 58.28, 0.12, 71.06, 0.02, 4.37, 0.17, 0.46, 0.02, 5.25, 0.56, 9.45, 0.81, 0.99, 6.36, 0.000, 0.73, 6
1063, 7, 189, 75.71, 0.01, 82.87, 0.02, 5.33, 0.02, 3.58, 0.01, 89.29, 0.42, 1.49, 0.20, 0.74, 60.03, 0.060, 0.10, 0
1064, 1, 400, 62.10, 0.12, 14.54, 0.02, 4.30, 0.19, 0.48, 0.03, 5.73, 0.56, 8.97, 0.80, 0.99, 6.47, 0.001, 0.75, 6
1064, 2, 400, 27.03, 0.14, 24.00, 0.01, 4.80, 0.21, 0.41, 0.02, 4.44, 0.39, 11.62, 0.84, 1.00, 6.23, 0.000, 0.67, 6
1064, 3, 176, 48.43, 0.01, 30.46, 0.01, 4.59, 0.02, 3.53, 0.01, 89.49, 0.55, 1.30, 0.13, 0.64, 50.83, 0.073, 0.09, 0
1064, 4, 179, 88.70, 0.01, 59.07, 0.01, 4.76, 0.02, 3.46, 0.01, 84.25, 0.48, 1.38, 0.16, 0.69, 51.83, 0.062, 0.08, 0
1064, 5, 400, 42.02, 0.14, 54.15, 0.03, 4.41, 0.19, 0.48, 0.03, 5.75, 0.66, 9.14, 0.80, 0.99, 6.70, 0.000, 0.75, 6
1064, 6, 0, 5.20, 0.00, 59.24, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1064, 7, 177, 40.02, 0.01, 75.89, 0.01, 5.20, 0.01, 3.81, 0.01, 65.09, 0.37, 1.37, 0.15, 0.68, 62.31, 0.051, 0.07, 0
1065, 1, 209, 73.18, 0.01, 12.21, 0.02, 7.06, 0.03, 3.16, 0.01, 89.36, 0.18, 2.23, 0.38, 0.89, 70.18, 0.071, 0.10, 0
1065, 2, 400, 53.36, 0.11, 21.58, 0.02, 4.12, 0.17, 0.48, 0.02, 5.90, 0.51, 8.62, 0.79, 0.99, 6.19, 0.001, 0.72, 6
1065, 3, 400, 42.08, 0.12, 33.61, 0.02, 4.47, 0.17, 0.44, 0.02, 5.03, 0.52, 10.09, 0.82, 1.00, 6.22, 0.000, 0.70, 6
1065, 4, 400, 95.08, 0.14, 34.09, 0.01, 4.60, 0.19, 0.43, 0.02, 4.76, 0.45, 10.77, 0.83, 1.00, 6.16, 0.000, 0.67, 6
1065, 5, 193, 71.28, 0.01, 56.46, 0.01, 5.41, 0.02, 3.39, 0.01, 96.49, 0.27, 1.60, 0.23, 0.78, 57.58, 0.074, 0.08, 0
1065, 6, 400, 54.44, 0.14, 51.63, 0.03, 4.40, 0.18, 0.48, 0.03, 5.74, 0.66, 9.12, 0.80, 0.99, 6.67, 0.000, 0.76, 6
1065, 7, 400, 78.80, 0.19, 71.90, 0.02, 5.95, 0.24, 0.35, 0.02, 3.00, 0.39, 16.97, 0.89, 1.00, 6.55, 0.000, 0.68, 6
1065, 8, 122, 16.65, 0.01, 76.21, 0.01, 3.13, 0.01, 3.00, 0.02, 102.34, 5.94, 1.04, 0.02, 0.29, 29.47, 0.068, 0.08, 0
1065, 9, 400, 91.07, 0.15, 72.41, 0.01, 5.63, 0.22, 0.35, 0.02, 3.27, 0.30, 15.94, 0.88, 1.00, 6.24, 0.000, 0.65, 6
1066, 1, 400, 38.64, 0.11, 1.92, 0.02, 4.37, 0.17, 0.46, 0.02, 5.34, 0.57, 9.39, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1066, 2, 400, 22.87, 0.16, 21.73, 0.01, 5.47, 0.22, 0.36, 0.02, 3.38, 0.28, 15.37, 0.88, 1.00, 6.11, 0.000, 0.63, 6
1066, 3, 400, 15.44, 0.12, 40.95, 0.02, 4.79, 0.20, 0.41, 0.02, 4.46, 0.38, 11.54, 0.84, 1.00, 6.24, 0.000, 0.68, 6
1066, 4, 400, 56.01, 0.10, 53.40, 0.02, 3.71, 0.16, 0.54, 0.02, 7.42, 0.68, 6.91, 0.75, 0.99, 6.25, 0.000, 0.78, 6
1066, 5, 292, 10.39, 0.66, 78.19, 0.78, 10.25, 1.16, 4.33, 0.15, 50.85, 2.28, 2.37, 0.41, 0.91, 139.35, 0.059, 13.12, 3
1067, 1, 190, 12.35, 0.01, 20.54, 0.01, 5.65, 0.02, 3.23, 0.01, 90.56, 0.25, 1.75, 0.27, 0.82, 57.32, 0.046, 0.08, 6
1067, 2, 203, 36.73, 0.01, 25.07, 0.02, 6.13, 0.02, 3.49, 0.01, 88.44, 0.28, 1.76, 0.27, 0.82, 67.14, 0.051, 0.09, 0
1067, 3, 400, 50.35, 0.12, 23.43, 0.02, 4.30, 0.18, 0.48, 0.03, 5.80, 0.62, 8.94, 0.80, 0.99, 6.51, 0.000, 0.75, 6
1067, 4, 400, 58.94, 0.11, 44.09, 0.02, 4.00, 0.16, 0.49, 0.02, 6.29, 0.56, 8.14, 0.78, 0.99, 6.19, 0.001, 0.74, 6
1067, 5, 208, 39.45, 0.01, 54.59, 0.02, 6.41, 0.02, 3.10, 0.01, 89.27, 0.18, 2.07, 0.35, 0.88, 62.46, 0.053, 0.08, 0
1067, 6, 400, 82.94, 0.11, 49.75, 0.02, 4.37, 0.17, 0.46, 0.02, 5.34, 0.57, 9.39, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1067, 7, 400, 14.61, 0.14, 59.35, 0.03, 4.41, 0.19, 0.48, 0.03, 5.61, 0.67, 9.10, 0.80, 0.99, 6.71, 0.000, 0.78, 6
1068, 1, 209, 29.57, 0.06, 29.65, 0.16, 7.57, 0.23, 3.35, 0.03, 77.20, 1.31, 2.26, 0.39, 0.90, 79.73, 0.047, 0.53, 6
1068, 2, 179, 23.93, 0.01, 40.63, 0.01, 4.94, 0.01, 3.48, 0.01, 89.50, 0.36, 1.42, 0.17, 0.71, 53.96, 0.075, 0.07, 0
1068, 3, 147, 37.25, 0.01, 42.44, 0.01, 3.52, 0.01, 3.10, 0.01, 98.55, 1.44, 1.14, 0.06, 0.47, 34.31, 0.079, 0.07, 0
1068, 4, 400, 87.03, 0.12, 68.91, 0.02, 4.19, 0.21, 0.48, 0.02, 5.79, 0.55, 8.79, 0.80, 0.99, 6.28, 0.000, 0.74, 6
1068, 5, 252, 26.89, 0.01, 81.50, 0.03, 7.82, 0.05, 3.58, 0.02, 89.47, 0.24, 2.18, 0.37, 0.89, 87.95, 0.066, 0.19, 0
1069, 1, 400, 49.54, 0.12, 0.91, 0.02, 4.37, 0.16, 0.47, 0.03, 5.29, 0.58, 9.38, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1069, 2, 137, 37.46, 0.01, 32.94, 0.01, 3.31, 0.01, 3.02, 0.01, 98.14, 1.87, 1.10, 0.05, 0.41, 31.38, 0.074, 0.06, 0
1069, 3, 199, 19.95, 0.02, 53.94, 0.03, 5.23, 0.03, 3.82, 0.03, 87.80, 1.55, 1.37, 0.16, 0.68, 62.85, 0.070, 0.16, 0
1069, 4, 400, 83.82, 0.13, 59.35, 0.03, 4.40, 0.18, 0.48, 0.03, 5.75, 0.66, 9.09, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1069, 5, 400, 92.16, 0.16, 70.76, 0.03, 4.41, 0.19, 0.48, 0.03, 5.54, 0.70, 9.12, 0.80, 0.99, 6.71, 0.000, 0.77, 6
1070, 1, 202, 66.87, 0.01, 7.90, 0.01, 5.63, 0.01, 3.97, 0.01, 84.93, 0.30, 1.42, 0.17, 0.71, 70.14, 0.049, 0.06, 6
1070, 2, 232, 29.34, 0.01, 41.38, 0.02, 6.52, 0.03, 3.92, 0.01, 82.12, 0.29, 1.66, 0.25, 0.80, 80.32, 0.054, 0.12, 0
1070, 3, 400, 78.41, 0.12, 34.86, 0.02, 4.00, 0.16, 0.49, 0.02, 6.27, 0.59, 8.11, 0.78, 0.99, 6.20, 0.001, 0.74, 6
1070, 4, 141, 61.36, 0.01, 53.63, 0.01, 3.65, 0.02, 2.80, 0.01, 92.11, 0.67, 1.30, 0.13, 0.64, 32.09, 0.059, 0.07, 0
1070, 5, 400, 82.08, 0.13, 58.51, 0.02, 4.30, 0.19, 0.48, 0.03, 5.70, 0.56, 8.96, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1070, 6, 400, 73.69, 0.13, 68.74, 0.02, 4.30, 0.19, 0.48, 0.03, 5.70, 0.56, 8.96, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1071, 1, 400, 12.28, 0.12, 10.81, 0.02, 4.36, 0.16, 0.47, 0.02, 5.31, 0.57, 9.38, 0.81, 0.99, 6.37, 0.001, 0.74, 6
1071, 2, 201, 34.23, 0.01, 48.63, 0.02, 5.53, 0.02, 3.89, 0.01, 89.79, 0.44, 1.42, 0.17, 0.71, 67.62, 0.073, 0.10, 0
1071, 3, 151, 59.93, 0.01, 47.03, 0.01, 3.61, 0.02, 3.21, 0.02, 92.52, 1.64, 1.12, 0.06, 0.46, 36.44, 0.072, 0.08, 0
1071, 4, 195, 93.60, 0.01, 52.60, 0.02, 5.71, 0.03, 3.16, 0.02, 87.53, 0.33, 1.81, 0.29, 0.83, 56.73, 0.064, 0.12, 0
1071, 5, 400, 74.17, 0.12, 67.91, 0.02, 4.28, 0.18, 0.48, 0.02, 5.76, 0.55, 8.89, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1071, 6, 161, 59.07, 0.01, 86.16, 0.01, 3.92, 0.02, 3.52, 0.02, 83.85, 2.11, 1.12, 0.05, 0.44, 43.37, 0.059, 0.09, 0
1072, 1, 161, 43.03, 0.01, 14.40, 0.01, 3.74, 0.02, 3.64, 0.01, 94.51, 6.06, 1.03, 0.01, 0.24, 42.76, 0.081, 0.08, 0
1072, 2, 208, 72.48, 0.01, 25.33, 0.01, 5.89, 0.02, 3.69, 0.01, 92.67, 0.31, 1.60, 0.23, 0.78, 68.27, 0.051, 0.09, 0
1072, 3, 209, 39.16, 0.01, 29.51, 0.01, 6.25, 0.02, 4.08, 0.01, 103.50, 0.25, 1.53, 0.21, 0.76, 80.25, 0.054, 0.09, 0
1072, 4, 187, 29.29, 0.01, 54.16, 0.01, 5.41, 0.02, 3.36, 0.01, 91.17, 0.24, 1.61, 0.23, 0.78, 57.12, 0.053, 0.07, 0
1072, 5, 400, 59.36, 0.19, 59.06, 0.01, 6.80, 0.25, 0.29, 0.01, 2.30, 0.21, 23.28, 0.92, 1.00, 6.23, 0.000, 0.64, 6
1072, 6, 400, 78.36, 0.12, 63.71, 0.01, 4.12, 0.17, 0.48, 0.02, 5.91, 0.48, 8.59, 0.79, 0.99, 6.22, 0.000, 0.72, 6
1073, 1, 200, 91.50, 0.01, 27.48, 0.01, 6.34, 0.02, 3.47, 0.01, 87.54, 0.15, 1.83, 0.29, 0.84, 69.14, 0.055, 0.07, 0
1073, 2, 400, 43.18, 0.10, 24.93, 0.03, 3.49, 0.14, 0.58, 0.03, 8.41, 0.86, 5.98, 0.71, 0.99, 6.39, 0.001, 0.84, 6
1073, 3, 196, 68.85, 0.01, 32.43, 0.02, 6.09, 0.03, 3.43, 0.01, 89.32, 0.29, 1.78, 0.28, 0.83, 65.70, 0.075, 0.10, 0
1073, 4, 191, 15.71, 0.01, 41.61, 0.01, 5.70, 0.02, 3.24, 0.01, 85.59, 0.21, 1.76, 0.28, 0.82, 57.96, 0.050, 0.07, 0
1074, 1, 400, 23.27, 0.11, 1.88, 0.02, 3.87, 0.15, 0.54, 0.03, 7.26, 0.72, 7.13, 0.75, 0.99, 6.59, 0.001, 0.81, 6
1074, 2, 205, 89.07, 0.01, 18.49, 0.03, 5.35, 0.03, 3.92, 0.01, 81.06, 0.93, 1.37, 0.15, 0.68, 65.91, 0.045, 0.15, 6
1074, 3, 200, 47.81, 0.01, 41.16, 0.02, 5.78, 0.02, 3.59, 0.02, 88.29, 0.33, 1.61, 0.23, 0.78, 65.16, 0.061, 0.11, 0
1074, 4, 400, 49.84, 0.14, 51.36, 0.01, 4.76, 0.20, 0.42, 0.02, 4.49, 0.39, 11.39, 0.84, 1.00, 6.24, 0.000, 0.69, 6
1074, 5, 194, 37.18, 0.01, 62.88, 0.01, 5.40, 0.01, 3.59, 0.01, 87.44, 0.29, 1.50, 0.20, 0.75, 60.93, 0.066, 0.07, 0
1074, 6, 400, 77.44, 0.12, 67.07, 0.02, 4.40, 0.17, 0.48, 0.03, 5.72, 0.57, 9.15, 0.80, 0.99, 6.64, 0.000, 0.75, 6
1075, 1, 203, 70.57, 0.01, 18.70, 0.01, 5.64, 0.01, 3.92, 0.01, 89.22, 0.28, 1.44, 0.18, 0.72, 69.46, 0.054, 0.06, 0
1075, 2, 400, 29.11, 0.14, 19.14, 0.01, 4.69, 0.19, 0.42, 0.02, 4.55, 0.38, 11.22, 0.84, 1.00, 6.17, 0.000, 0.67, 6
1075, 3, 400, 93.68, 0.12, 73.41, 0.02, 4.37, 0.18, 0.46, 0.02, 5.29, 0.55, 9.42, 0.81, 0.99, 6.36, 0.000, 0.74, 6
1075, 4, 400, 61.59, 0.14, 78.05, 0.01, 4.77, 0.19, 0.42, 0.02, 4.45, 0.36, 11.49, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1076, 1, 400, 60.97, 0.11, 7.24, 0.02, 3.78, 0.17, 0.54, 0.03, 7.26, 0.72, 7.03, 0.75, 0.99, 6.39, 0.002, 0.80, 6
1076, 2, 172, 74.64, 0.01, 44.65, 0.02, 4.50, 0.02, 3.58, 0.02, 91.92, 0.77, 1.26, 0.11, 0.61, 50.65, 0.073, 0.10, 0
1076, 3, 400, 30.23, 0.14, 52.47, 0.03, 4.40, 0.21, 0.48, 0.03, 5.53, 0.65, 9.12, 0.80, 0.99, 6.67, 0.000, 0.78, 6
1076, 4, 400, 70.53, 0.13, 74.36, 0.01, 4.70, 0.20, 0.42, 0.02, 4.58, 0.40, 11.26, 0.84, 1.00, 6.15, 0.000, 0.67, 6
1077, 1, 206, 30.94, 0.02, 8.55, 0.06, 6.47, 0.06, 3.20, 0.03, 85.61, 0.51, 2.02, 0.34, 0.87, 65.03, 0.042, 0.27, 6
1077, 2, 400, 78.19, 0.11, 14.54, 0.02, 4.13, 0.17, 0.48, 0.02, 5.90, 0.49, 8.63, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1077, 3, 400, 71.84, 0.11, 29.32, 0.02, 4.01, 0.17, 0.49, 0.02, 6.19, 0.52, 8.16, 0.78, 0.99, 6.20, 0.001, 0.73, 6
1077, 4, 242, 78.11, 0.04, 41.66, 0.09, 6.35, 0.11, 3.77, 0.06, 86.32, 1.57, 1.69, 0.26, 0.81, 75.15, 0.046, 0.48, 6
1077, 5, 400, 8.56, 0.15, 48.78, 0.03, 4.43, 0.21, 0.48, 0.03, 5.54, 0.69, 9.20, 0.80, 0.99, 6.71, 0.000, 0.77, 6
1077, 6, 400, 72.00, 0.15, 58.68, 0.03, 4.43, 0.21, 0.48, 0.03, 5.54, 0.69, 9.20, 0.80, 0.99, 6.71, 0.000, 0.77, 6
1078, 1, 163, 56.43, 0.01, 6.86, 0.02, 4.10, 0.02, 3.10, 0.02, 85.23, 0.73, 1.32, 0.14, 0.65, 39.89, 0.073, 0.10, 0
1078, 2, 400, 6.47, 0.13, 4.54, 0.02, 4.85, 0.20, 0.42, 0.02, 4.42, 0.41, 11.64, 0.84, 1.00, 6.35, 0.001, 0.70, 6
1078, 3, 400, 90.58, 0.12, 30.59, 0.02, 4.46, 0.16, 0.44, 0.02, 5.03, 0.46, 10.08, 0.82, 1.00, 6.21, 0.001, 0.70, 6
1078, 4, 400, 64.99, 0.18, 32.21, 0.01, 6.90, 0.26, 0.29, 0.02, 2.28, 0.23, 23.64, 0.92, 1.00, 6.33, 0.000, 0.64, 6
1078, 5, 400, 58.71, 0.15, 62.44, 0.02, 4.94, 0.21, 0.42, 0.02, 4.46, 0.47, 11.73, 0.84, 1.00, 6.54, 0.000, 0.70, 6
1078, 6, 400, 81.72, 0.11, 66.84, 0.02, 3.60, 0.16, 0.55, 0.02, 7.80, 0.69, 6.53, 0.73, 0.99, 6.22, 0.000, 0.79, 6
1078, 7, 400, 69.16, 0.12, 70.42, 0.02, 4.29, 0.17, 0.48, 0.03, 5.78, 0.57, 8.93, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1078, 8, 163, 43.68, 0.01, 78.25, 0.01, 3.87, 0.01, 3.54, 0.01, 82.06, 1.72, 1.09, 0.04, 0.40, 43.10, 0.062, 0.07, 0
1078, 9, 400, 54.26, 0.14, 76.20, 0.01, 4.69, 0.19, 0.42, 0.02, 4.59, 0.39, 11.21, 0.84, 1.00, 6.16, 0.000, 0.67, 6
1079, 1, 206, 30.22, 0.03, 18.16, 0.03, 5.59, 0.05, 3.72, 0.03, 85.44, 0.86, 1.50, 0.20, 0.75, 65.25, 0.078, 0.25, 3
1079, 2, 201, 87.49, 0.03, 40.12, 0.03, 5.43, 0.03, 3.63, 0.04, 82.67, 1.71, 1.50, 0.20, 0.74, 61.90, 0.077, 0.23, 3
1079, 3, 157, 80.09, 0.01, 41.60, 0.02, 4.47, 0.02, 2.87, 0.01, 77.99, 0.44, 1.56, 0.22, 0.77, 40.28, 0.071, 0.09, 0
1079, 4, 400, 96.51, 0.12, 50.28, 0.02, 4.29, 0.17, 0.48, 0.03, 5.78, 0.57, 8.93, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1079, 5, 198, 60.04, 0.01, 59.03, 0.01, 6.10, 0.02, 3.63, 0.01, 87.90, 0.21, 1.68, 0.25, 0.80, 69.47, 0.056, 0.07, 0
1079, 6, 400, 75.04, 0.17, 58.93, 0.03, 5.06, 0.20, 0.42, 0.02, 4.47, 0.51, 11.94, 0.85, 1.00, 6.74, 0.000, 0.70, 6
1079, 7, 400, 37.84, 0.13, 66.40, 0.03, 4.39, 0.18, 0.49, 0.03, 5.79, 0.64, 9.05, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1079, 8, 400, 10.70, 0.12, 79.42, 0.02, 4.46, 0.16, 0.44, 0.02, 5.03, 0.46, 10.08, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1080, 1, 400, 21.57, 0.13, 10.43, 0.01, 4.58, 0.18, 0.43, 0.02, 4.76, 0.43, 10.74, 0.83, 1.00, 6.14, 0.000, 0.68, 6
1080, 2, 211, 80.61, 0.01, 31.56, 0.01, 5.80, 0.02, 3.65, 0.01, 89.87, 0.28, 1.59, 0.23, 0.78, 66.41, 0.067, 0.09, 0
1080, 3, 400, 36.24, 0.13, 57.50, 0.02, 4.29, 0.19, 0.48, 0.02, 5.72, 0.56, 9.00, 0.80, 0.99, 6.44, 0.000, 0.74, 6
1080, 4, 400, 62.29, 0.14, 62.54, 0.03, 4.43, 0.19, 0.48, 0.03, 5.48, 0.64, 9.26, 0.81, 0.99, 6.66, 0.000, 0.77, 6
1080, 5, 400, 44.88, 0.13, 72.61, 0.03, 4.41, 0.18, 0.48, 0.03, 5.69, 0.61, 9.21, 0.80, 0.99, 6.64, 0.000, 0.75, 6
1080, 6, 400, 71.19, 0.12, 77.66, 0.02, 4.03, 0.16, 0.49, 0.02, 6.14, 0.58, 8.25, 0.78, 0.99, 6.20, 0.001, 0.72, 6
1081, 1, 400, 65.20, 0.13, 14.46, 0.01, 4.58, 0.18, 0.43, 0.02, 4.76, 0.43, 10.74, 0.83, 1.00, 6.14, 0.000, 0.68, 6
1081, 2, 400, 92.81, 0.11, 16.72, 0.01, 4.13, 0.18, 0.48, 0.02, 5.88, 0.54, 8.64, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1081, 3, 180, 29.55, 0.01, 26.33, 0.01, 4.36, 0.02, 3.74, 0.01, 104.73, 1.07, 1.17, 0.08, 0.51, 51.18, 0.079, 0.08, 0
1081, 4, 400, 49.70, 0.16, 21.59, 0.03, 4.44, 0.19, 0.48, 0.03, 5.57, 0.74, 9.20, 0.80, 0.99, 6.73, 0.000, 0.77, 6
1081, 5, 192, 74.16, 0.01, 31.20, 0.01, 5.04, 0.01, 3.86, 0.01, 89.87, 0.38, 1.31, 0.13, 0.64, 61.10, 0.073, 0.06, 0
1081, 6, 400, 65.78, 0.12, 38.54, 0.02, 4.29, 0.18, 0.48, 0.03, 5.76, 0.61, 8.92, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1081, 7, 400, 69.27, 0.13, 53.92, 0.02, 4.43, 0.17, 0.44, 0.02, 5.06, 0.49, 9.96, 0.82, 0.99, 6.19, 0.000, 0.71, 6
1081, 8, 400, 90.73, 0.11, 60.52, 0.02, 4.19, 0.20, 0.48, 0.02, 5.78, 0.54, 8.77, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1081, 9, 400, 38.10, 0.12, 61.03, 0.02, 4.12, 0.19, 0.48, 0.02, 5.91, 0.53, 8.58, 0.79, 0.99, 6.22, 0.000, 0.73, 6
1081, 10, 400, 14.79, 0.16, 68.92, 0.03, 4.44, 0.19, 0.48, 0.03, 5.57, 0.74, 9.20, 0.80, 0.99, 6.73, 0.000, 0.77, 6
1082, 1, 185, 69.69, 0.01, 10.56, 0.01, 4.76, 0.01, 3.56, 0.01, 94.64, 0.36, 1.34, 0.14, 0.66, 53.30, 0.077, 0.06, 0
1082, 2, 400, 30.33, 0.13, 43.01, 0.02, 4.43, 0.17, 0.44, 0.02, 5.06, 0.49, 9.96, 0.82, 0.99, 6.19, 0.000, 0.71, 6
1082, 3, 400, 78.64, 0.11, 62.20, 0.02, 4.19, 0.20, 0.48, 0.02, 5.78, 0.54, 8.77, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1082, 4, 400, 45.82, 0.12, 65.39, 0.02, 4.12, 0.19, 0.48, 0.02, 5.91, 0.53, 8.58, 0.79, 0.99, 6.22, 0.000, 0.73, 6
1082, 5, 400, 53.30, 0.11, 72.94, 0.02, 4.19, 0.20, 0.48, 0.02, 5.78, 0.54, 8.77, 0.80, 0.99, 6.30, 0.001, 0.74, 6
1083, 1, 400, 71.69, 0.15, 18.40, 0.03, 4.42, 0.19, 0.48, 0.03, 5.54, 0.64, 9.15, 0.80, 0.99, 6.71, 0.000, 0.77, 6
1083, 2, 176, 13.79, 0.01, 46.50, 0.01, 4.84, 0.01, 3.40, 0.01, 91.91, 0.29, 1.42, 0.17, 0.71, 51.64, 0.054, 0.06, 0
1083, 3, 400, 24.70, 0.15, 40.89, 0.03, 4.42, 0.19, 0.48, 0.03, 5.54, 0.64, 9.15, 0.80, 0.99, 6.71, 0.001, 0.77, 6
1083, 4, 196, 72.67, 0.01, 50.71, 0.01, 5.26, 0.02, 3.43, 0.01, 89.35, 0.34, 1.54, 0.21, 0.76, 56.64, 0.051, 0.10, 0
1083, 5, 400, 94.71, 0.13, 48.78, 0.03, 4.39, 0.16, 0.48, 0.03, 5.80, 0.64, 9.07, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1083, 6, 200, 59.94, 0.01, 61.12, 0.02, 6.03, 0.02, 3.53, 0.01, 86.24, 0.31, 1.71, 0.26, 0.81, 66.76, 0.052, 0.11, 0
1084, 1, 400, 44.18, 0.12, 0.58, 0.02, 4.36, 0.18, 0.47, 0.02, 5.29, 0.58, 9.38, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1084, 2, 191, 61.50, 0.04, 7.83, 0.05, 5.66, 0.06, 3.26, 0.04, 82.92, 1.48, 1.74, 0.27, 0.82, 57.97, 0.066, 0.30, 3
1084, 3, 191, 33.68, 0.01, 12.31, 0.01, 5.90, 0.02, 3.42, 0.01, 90.87, 0.20, 1.72, 0.27, 0.81, 63.47, 0.058, 0.06, 0
1084, 4, 180, 23.43, 0.01, 11.75, 0.01, 4.69, 0.01, 3.51, 0.01, 94.01, 0.56, 1.34, 0.14, 0.66, 51.74, 0.081, 0.08, 0
