Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
123, 9, 400, 77.58, 0.22, 74.91, 0.01, 8.80, 0.31, 0.23, 0.01, 1.47, 0.13, 38.29, 0.95, 1.00, 6.35, 0.000, 0.70, 6
123, 10, 400, 15.25, 0.10, 80.10, 0.02, 3.59, 0.14, 0.55, 0.02, 7.83, 0.70, 6.50, 0.73, 0.99, 6.22, 0.002, 0.79, 6
124, 1, 184, 77.30, 0.01, 18.78, 0.02, 5.26, 0.03, 3.30, 0.01, 74.79, 0.46, 1.60, 0.23, 0.78, 54.51, 0.045, 0.11, 6
124, 2, 198, 50.55, 0.01, 22.88, 0.02, 6.36, 0.03, 3.24, 0.01, 87.46, 0.22, 1.96, 0.32, 0.86, 64.74, 0.050, 0.11, 6
124, 3, 205, 75.75, 0.01, 46.50, 0.03, 6.39, 0.04, 3.40, 0.01, 98.09, 0.33, 1.88, 0.31, 0.85, 68.15, 0.056, 0.13, 0
124, 4, 187, 47.23, 0.02, 74.16, 0.04, 5.50, 0.05, 3.52, 0.02, 92.37, 0.78, 1.56, 0.22, 0.77, 60.78, 0.067, 0.25, 3
124, 5, 400, 31.50, 0.12, 68.40, 0.02, 4.22, 0.18, 0.48, 0.02, 5.78, 0.53, 8.85, 0.80, 0.99, 6.31, 0.001, 0.74, 6
124, 6, 400, 13.20, 0.18, 82.33, 0.02, 5.92, 0.25, 0.36, 0.02, 3.30, 0.38, 16.42, 0.89, 1.00, 6.70, 0.001, 0.65, 6
125, 1, 400, 74.43, 0.21, 9.32, 0.02, 6.08, 0.25, 0.36, 0.02, 3.27, 0.40, 16.71, 0.89, 1.00, 6.94, 0.001, 0.66, 6
125, 2, 186, 56.05, 0.01, 30.79, 0.01, 6.00, 0.02, 3.25, 0.01, 89.76, 0.20, 1.85, 0.30, 0.84, 61.38, 0.058, 0.07, 0
125, 3, 186, 42.13, 0.01, 30.23, 0.01, 5.32, 0.01, 3.94, 0.01, 76.02, 0.37, 1.35, 0.15, 0.67, 65.76, 0.046, 0.07, 6
125, 4, 169, 30.91, 0.01, 59.67, 0.02, 4.89, 0.02, 2.82, 0.01, 94.15, 0.39, 1.73, 0.27, 0.82, 43.38, 0.067, 0.10, 0
125, 5, 400, 76.66, 0.10, 59.77, 0.02, 3.71, 0.16, 0.54, 0.03, 7.42, 0.73, 6.92, 0.75, 0.99, 6.26, 0.000, 0.78, 6
125, 6, 400, 64.94, 0.10, 62.98, 0.02, 3.60, 0.14, 0.55, 0.02, 7.81, 0.73, 6.56, 0.74, 0.99, 6.21, 0.000, 0.79, 6
125, 7, 400, 19.40, 0.14, 67.49, 0.01, 4.60, 0.20, 0.43, 0.02, 4.73, 0.43, 10.79, 0.83, 1.00, 6.16, 0.000, 0.67, 6
125, 8, 400, 79.96, 0.15, 79.36, 0.02, 5.05, 0.21, 0.40, 0.02, 4.00, 0.45, 12.61, 0.85, 1.00, 6.34, 0.000, 0.69, 6
126, 1, 400, 10.47, 0.12, 36.61, 0.03, 3.88, 0.17, 0.54, 0.03, 6.92, 0.76, 7.14, 0.75, 0.99, 6.61, 0.000, 0.83, 6
126, 2, 400, 94.40, 0.13, 39.38, 0.03, 4.42, 0.18, 0.48, 0.03, 5.73, 0.62, 9.14, 0.80, 0.99, 6.72, 0.002, 0.76, 6
127, 1, 400, 56.80, 0.14, 2.46, 0.03, 4.41, 0.18, 0.49, 0.03, 5.80, 0.72, 9.06, 0.80, 0.99, 6.73, 0.000, 0.76, 6
127, 2, 400, 18.40, 0.12, 9.16, 0.02, 4.20, 0.19, 0.48, 0.03, 5.81, 0.59, 8.78, 0.80, 0.99, 6.32, 0.000, 0.74, 6
127, 3, 162, 40.94, 0.02, 15.24, 0.04, 4.98, 0.08, 2.22, 0.02, 87.70, 0.79, 2.24, 0.38, 0.89, 34.78, 0.057, 0.18, 0
127, 4, 400, 87.39, 0.12, 10.61, 0.02, 4.45, 0.17, 0.45, 0.02, 5.05, 0.52, 9.99, 0.82, 0.99, 6.23, 0.001, 0.70, 6
127, 5, 400, 46.56, 0.13, 43.82, 0.01, 4.58, 0.19, 0.43, 0.02, 4.78, 0.45, 10.70, 0.83, 1.00, 6.17, 0.000, 0.67, 6
127, 6, 197, 27.37, 0.01, 58.56, 0.02, 5.87, 0.02, 3.50, 0.01, 89.38, 0.28, 1.68, 0.25, 0.80, 64.62, 0.070, 0.10, 0
127, 7, 400, 68.71, 0.15, 62.27, 0.02, 5.02, 0.21, 0.42, 0.03, 4.11, 0.51, 12.01, 0.85, 1.00, 6.59, 0.004, 0.72, 6
127, 8, 400, 6.55, 0.13, 63.27, 0.01, 4.78, 0.21, 0.42, 0.02, 4.47, 0.42, 11.49, 0.84, 1.00, 6.24, 0.000, 0.68, 6
127, 9, 400, 90.36, 0.15, 70.13, 0.02, 5.02, 0.19, 0.40, 0.02, 4.01, 0.45, 12.45, 0.85, 1.00, 6.36, 0.000, 0.69, 6
127, 10, 400, 71.08, 0.13, 71.00, 0.02, 4.86, 0.20, 0.42, 0.02, 4.42, 0.44, 11.64, 0.84, 1.00, 6.37, 0.000, 0.69, 6
127, 11, 400, 18.03, 0.14, 81.68, 0.03, 4.41, 0.18, 0.49, 0.03, 5.80, 0.72, 9.06, 0.80, 0.99, 6.73, 0.001, 0.76, 6
128, 1, 220, 51.64, 0.04, 8.28, 0.12, 5.92, 0.15, 2.97, 0.06, 82.36, 1.01, 2.00, 0.33, 0.87, 55.18, 0.040, 0.51, 6
128, 2, 400, 95.61, 0.17, 1.70, 0.03, 5.12, 0.21, 0.43, 0.03, 4.38, 0.55, 12.03, 0.85, 1.00, 6.84, 0.000, 0.71, 6
128, 3, 400, 71.74, 0.14, 58.35, 0.03, 4.41, 0.18, 0.49, 0.03, 5.80, 0.72, 9.06, 0.80, 0.99, 6.73, 0.000, 0.76, 6
128, 4, 400, 47.88, 0.12, 60.09, 0.01, 4.69, 0.20, 0.42, 0.02, 4.57, 0.39, 11.19, 0.84, 1.00, 6.17, 0.001, 0.67, 6
128, 5, 400, 31.50, 0.12, 69.69, 0.02, 4.45, 0.17, 0.45, 0.02, 5.05, 0.52, 9.99, 0.82, 0.99, 6.23, 0.001, 0.70, 6
128, 6, 400, 74.26, 0.13, 75.53, 0.02, 4.86, 0.20, 0.42, 0.02, 4.42, 0.44, 11.64, 0.84, 1.00, 6.37, 0.000, 0.69, 6
128, 7, 400, 23.28, 0.12, 76.57, 0.02, 4.45, 0.17, 0.45, 0.02, 5.05, 0.52, 9.99, 0.82, 0.99, 6.23, 0.000, 0.70, 6
128, 8, 400, 90.20, 0.11, 80.71, 0.02, 3.90, 0.15, 0.52, 0.03, 6.68, 0.73, 7.54, 0.77, 0.99, 6.32, 0.000, 0.77, 6
129, 1, 400, 77.07, 0.12, 1.92, 0.02, 4.37, 0.17, 0.46, 0.02, 5.27, 0.55, 9.43, 0.81, 0.99, 6.37, 0.002, 0.73, 6
129, 2, 216, 85.16, 0.01, 12.58, 0.02, 6.40, 0.03, 3.43, 0.01, 88.12, 0.26, 1.86, 0.30, 0.84, 69.06, 0.065, 0.11, 0
129, 3, 400, 26.36, 0.12, 12.52, 0.02, 4.30, 0.18, 0.48, 0.03, 5.71, 0.57, 8.97, 0.80, 0.99, 6.48, 0.001, 0.75, 6
129, 4, 400, 20.58, 0.12, 29.91, 0.03, 3.88, 0.16, 0.54, 0.03, 7.31, 0.77, 7.16, 0.75, 0.99, 6.62, 0.000, 0.81, 6
129, 5, 400, 90.53, 0.13, 47.77, 0.02, 4.41, 0.18, 0.48, 0.03, 5.72, 0.63, 9.13, 0.80, 0.99, 6.68, 0.001, 0.75, 6
129, 6, 138, 55.45, 0.01, 55.45, 0.01, 4.03, 0.02, 2.45, 0.01, 87.68, 0.37, 1.64, 0.24, 0.79, 31.01, 0.060, 0.07, 0
129, 7, 400, 71.21, 0.13, 52.87, 0.01, 4.69, 0.21, 0.42, 0.02, 4.58, 0.40, 11.22, 0.84, 1.00, 6.16, 0.001, 0.67, 6
129, 8, 400, 10.29, 0.13, 65.63, 0.01, 4.69, 0.21, 0.42, 0.02, 4.58, 0.40, 11.22, 0.84, 1.00, 6.16, 0.000, 0.67, 6
130, 1, 400, 83.75, 0.11, 10.84, 0.02, 4.12, 0.18, 0.48, 0.02, 5.93, 0.54, 8.58, 0.79, 0.99, 6.21, 0.001, 0.73, 6
130, 2, 400, 41.59, 0.14, 17.47, 0.02, 4.94, 0.18, 0.42, 0.02, 4.42, 0.48, 11.78, 0.84, 1.00, 6.52, 0.000, 0.70, 6
130, 3, 130, 53.06, 0.01, 27.49, 0.02, 3.74, 0.02, 2.12, 0.01, 88.97, 0.40, 1.76, 0.28, 0.82, 24.88, 0.058, 0.07, 0
130, 4, 400, 34.07, 0.11, 42.90, 0.02, 4.12, 0.18, 0.48, 0.02, 5.93, 0.54, 8.58, 0.79, 0.99, 6.21, 0.000, 0.73, 6
130, 5, 144, 65.05, 0.01, 56.42, 0.01, 4.09, 0.01, 2.66, 0.01, 89.65, 0.31, 1.54, 0.21, 0.76, 34.22, 0.070, 0.06, 0
130, 6, 195, 76.49, 0.01, 62.64, 0.03, 5.47, 0.04, 4.17, 0.01, 92.84, 0.54, 1.31, 0.14, 0.65, 71.64, 0.053, 0.12, 0
130, 7, 400, 70.35, 0.12, 74.13, 0.02, 4.01, 0.16, 0.49, 0.02, 6.26, 0.62, 8.12, 0.78, 0.99, 6.22, 0.000, 0.74, 6
130, 8, 400, 91.89, 0.13, 74.70, 0.01, 4.57, 0.19, 0.43, 0.02, 4.80, 0.44, 10.68, 0.83, 1.00, 6.16, 0.000, 0.68, 6
131, 1, 400, 12.96, 0.12, 1.80, 0.02, 4.01, 0.16, 0.49, 0.02, 6.26, 0.62, 8.12, 0.78, 0.99, 6.22, 0.002, 0.74, 6
131, 2, 400, 69.17, 0.15, 36.94, 0.02, 5.04, 0.19, 0.42, 0.03, 4.44, 0.51, 11.88, 0.84, 1.00, 6.71, 0.000, 0.70, 6
131, 3, 400, 37.44, 0.13, 67.13, 0.01, 4.77, 0.20, 0.42, 0.02, 4.46, 0.40, 11.44, 0.84, 1.00, 6.24, 0.001, 0.69, 6
131, 4, 400, 77.97, 0.15, 67.04, 0.01, 5.62, 0.24, 0.35, 0.02, 3.29, 0.31, 15.86, 0.88, 1.00, 6.26, 0.000, 0.65, 6
131, 5, 400, 28.25, 0.14, 79.89, 0.01, 4.69, 0.18, 0.42, 0.02, 4.61, 0.41, 11.18, 0.84, 1.00, 6.18, 0.001, 0.67, 6
132, 1, 400, 8.33, 0.15, 8.16, 0.01, 5.24, 0.20, 0.37, 0.02, 3.64, 0.33, 14.09, 0.87, 1.00, 6.13, 0.000, 0.64, 6
132, 2, 400, 89.70, 0.13, 21.84, 0.01, 4.57, 0.17, 0.43, 0.02, 4.81, 0.42, 10.65, 0.83, 1.00, 6.16, 0.001, 0.68, 6
132, 3, 256, 35.95, 0.07, 33.22, 0.07, 5.13, 0.06, 4.52, 0.09, 35.59, 6.66, 1.13, 0.06, 0.47, 72.86, 0.055, Inf, 3
132, 4, 400, 73.12, 0.13, 32.60, 0.02, 4.45, 0.17, 0.44, 0.02, 5.06, 0.48, 10.02, 0.82, 1.00, 6.22, 0.000, 0.70, 6
132, 5, 400, 58.89, 0.14, 38.78, 0.02, 4.92, 0.19, 0.42, 0.02, 4.45, 0.44, 11.66, 0.84, 1.00, 6.53, 0.000, 0.71, 6
132, 6, 182, 45.84, 0.01, 48.80, 0.02, 5.70, 0.02, 2.76, 0.01, 88.09, 0.20, 2.07, 0.35, 0.88, 49.39, 0.057, 0.08, 0
132, 7, 400, 8.68, 0.13, 45.19, 0.02, 4.45, 0.17, 0.44, 0.02, 5.06, 0.48, 10.02, 0.82, 1.00, 6.22, 0.000, 0.70, 6
132, 8, 400, 16.47, 0.12, 54.11, 0.02, 4.37, 0.16, 0.47, 0.02, 5.31, 0.57, 9.39, 0.81, 0.99, 6.39, 0.002, 0.74, 6
133, 1, 400, 28.51, 0.14, 10.58, 0.02, 4.92, 0.19, 0.42, 0.02, 4.45, 0.44, 11.66, 0.84, 1.00, 6.53, 0.001, 0.71, 6
133, 2, 400, 76.04, 0.15, 14.28, 0.03, 5.04, 0.19, 0.42, 0.03, 4.47, 0.53, 11.87, 0.84, 1.00, 6.71, 0.001, 0.70, 6
133, 3, 400, 8.08, 0.12, 25.46, 0.02, 4.00, 0.15, 0.49, 0.02, 6.27, 0.53, 8.10, 0.78, 0.99, 6.20, 0.001, 0.74, 6
133, 4, 400, 70.24, 0.13, 25.87, 0.01, 4.57, 0.17, 0.43, 0.02, 4.81, 0.42, 10.65, 0.83, 1.00, 6.16, 0.000, 0.68, 6
133, 5, 400, 11.22, 0.14, 61.27, 0.02, 4.92, 0.19, 0.42, 0.02, 4.45, 0.44, 11.66, 0.84, 1.00, 6.53, 0.000, 0.71, 6
133, 6, 400, 75.74, 0.11, 61.79, 0.02, 3.78, 0.17, 0.54, 0.03, 7.35, 0.75, 6.99, 0.75, 0.99, 6.41, 0.000, 0.80, 6
133, 7, 400, 68.08, 0.15, 78.81, 0.01, 5.24, 0.20, 0.37, 0.02, 3.64, 0.33, 14.09, 0.87, 1.00, 6.13, 0.000, 0.64, 6
134, 1, 400, 26.76, 0.14, 8.06, 0.02, 4.85, 0.20, 0.42, 0.02, 4.42, 0.40, 11.63, 0.84, 1.00, 6.35, 0.000, 0.69, 6
134, 2, 400, 42.20, 0.14, 28.81, 0.03, 4.39, 0.18, 0.48, 0.03, 5.72, 0.63, 9.09, 0.80, 0.99, 6.67, 0.001, 0.76, 6
134, 3, 400, 95.24, 0.14, 43.98, 0.02, 4.85, 0.20, 0.42, 0.02, 4.42, 0.40, 11.63, 0.84, 1.00, 6.35, 0.000, 0.69, 6
134, 4, 400, 26.81, 0.11, 47.02, 0.02, 3.70, 0.16, 0.54, 0.02, 7.40, 0.64, 6.89, 0.75, 0.99, 6.24, 0.000, 0.78, 6
134, 5, 400, 51.60, 0.11, 50.00, 0.02, 3.90, 0.14, 0.51, 0.02, 6.59, 0.58, 7.57, 0.77, 0.99, 6.31, 0.001, 0.77, 6
134, 6, 400, 90.36, 0.11, 71.35, 0.03, 3.90, 0.17, 0.54, 0.03, 6.88, 0.71, 7.20, 0.76, 0.99, 6.62, 0.000, 0.82, 6
134, 7, 400, 71.32, 0.13, 73.78, 0.02, 4.11, 0.16, 0.48, 0.02, 5.92, 0.47, 8.57, 0.79, 0.99, 6.18, 0.000, 0.73, 6
135, 1, 400, 92.09, 0.13, 17.16, 0.02, 4.47, 0.17, 0.44, 0.02, 5.00, 0.51, 10.08, 0.82, 1.00, 6.22, 0.000, 0.70, 6
135, 2, 166, 66.23, 0.01, 25.93, 0.02, 5.33, 0.03, 2.83, 0.01, 91.66, 0.29, 1.88, 0.31, 0.85, 47.36, 0.072, 0.09, 0
135, 3, 179, 25.23, 0.02, 43.60, 0.04, 5.47, 0.05, 3.47, 0.02, 87.20, 0.65, 1.58, 0.22, 0.77, 59.56, 0.066, 0.20, 0
135, 4, 400, 58.93, 0.15, 44.49, 0.02, 5.06, 0.19, 0.42, 0.03, 4.49, 0.53, 11.94, 0.85, 1.00, 6.75, 0.000, 0.70, 6
136, 1, 400, 38.85, 0.13, 3.54, 0.01, 4.59, 0.19, 0.43, 0.02, 4.77, 0.43, 10.77, 0.83, 1.00, 6.15, 0.001, 0.67, 6
136, 2, 163, 52.03, 0.01, 25.86, 0.01, 4.65, 0.02, 3.14, 0.01, 91.59, 0.35, 1.48, 0.19, 0.74, 45.90, 0.045, 0.07, 6
136, 3, 400, 83.10, 0.14, 26.29, 0.03, 4.44, 0.19, 0.48, 0.03, 5.54, 0.64, 9.22, 0.80, 0.99, 6.72, 0.001, 0.77, 6
136, 4, 400, 43.02, 0.11, 30.91, 0.02, 3.78, 0.17, 0.54, 0.03, 7.31, 0.73, 7.02, 0.75, 0.99, 6.40, 0.001, 0.80, 6
136, 5, 400, 71.27, 0.12, 38.36, 0.02, 4.22, 0.19, 0.48, 0.02, 5.79, 0.55, 8.88, 0.80, 0.99, 6.32, 0.001, 0.74, 6
136, 6, 400, 28.84, 0.14, 46.33, 0.02, 4.96, 0.19, 0.42, 0.02, 4.46, 0.47, 11.79, 0.84, 1.00, 6.55, 0.000, 0.70, 6
137, 1, 400, 50.96, 0.11, 28.63, 0.02, 4.22, 0.18, 0.47, 0.02, 5.73, 0.50, 8.90, 0.80, 0.99, 6.28, 0.001, 0.73, 6
137, 2, 400, 75.91, 0.13, 35.25, 0.01, 4.69, 0.20, 0.42, 0.02, 4.61, 0.37, 11.21, 0.84, 1.00, 6.16, 0.000, 0.67, 6
137, 3, 400, 22.43, 0.13, 47.88, 0.02, 4.47, 0.17, 0.44, 0.02, 5.06, 0.47, 10.08, 0.82, 1.00, 6.23, 0.000, 0.69, 6
137, 4, 400, 65.70, 0.13, 56.75, 0.01, 4.59, 0.18, 0.43, 0.02, 4.79, 0.39, 10.74, 0.83, 1.00, 6.15, 0.000, 0.67, 6
137, 5, 188, 35.11, 0.03, 65.93, 0.09, 6.70, 0.13, 2.56, 0.02, 76.20, 0.99, 2.62, 0.45, 0.92, 53.81, 0.052, 0.31, 3
137, 6, 400, 33.28, 0.13, 70.60, 0.03, 4.40, 0.18, 0.48, 0.03, 5.80, 0.67, 9.07, 0.80, 0.99, 6.69, 0.000, 0.76, 6
137, 7, 400, 16.68, 0.14, 70.91, 0.01, 5.35, 0.20, 0.36, 0.02, 3.55, 0.34, 14.72, 0.87, 1.00, 6.11, 0.000, 0.63, 6
138, 1, 400, 17.84, 0.15, 11.75, 0.02, 5.05, 0.21, 0.42, 0.02, 4.18, 0.52, 12.05, 0.85, 1.00, 6.65, 0.000, 0.72, 6
138, 2, 400, 57.49, 0.16, 15.01, 0.01, 5.62, 0.23, 0.35, 0.02, 3.28, 0.30, 15.89, 0.88, 1.00, 6.24, 0.000, 0.65, 6
138, 3, 400, 39.75, 0.13, 29.05, 0.02, 4.94, 0.18, 0.42, 0.02, 4.46, 0.45, 11.74, 0.84, 1.00, 6.52, 0.000, 0.70, 6
138, 4, 400, 95.10, 0.13, 30.25, 0.02, 4.47, 0.17, 0.44, 0.02, 5.06, 0.47, 10.08, 0.82, 1.00, 6.23, 0.000, 0.69, 6
138, 5, 154, 76.89, 0.01, 36.76, 0.02, 5.07, 0.02, 2.28, 0.01, 89.85, 0.20, 2.23, 0.38, 0.89, 36.27, 0.070, 0.07, 0
138, 6, 400, 84.08, 0.14, 53.98, 0.03, 4.44, 0.19, 0.48, 0.03, 5.57, 0.64, 9.17, 0.80, 0.99, 6.74, 0.000, 0.77, 6
138, 7, 400, 49.84, 0.15, 69.43, 0.01, 5.12, 0.20, 0.39, 0.02, 3.89, 0.40, 13.20, 0.86, 1.00, 6.24, 0.000, 0.67, 6
139, 1, 400, 66.55, 0.13, 25.03, 0.01, 4.58, 0.19, 0.43, 0.02, 4.83, 0.43, 10.66, 0.83, 1.00, 6.17, 0.001, 0.68, 6
139, 2, 400, 89.88, 0.13, 36.10, 0.01, 4.58, 0.19, 0.43, 0.02, 4.83, 0.43, 10.66, 0.83, 1.00, 6.17, 0.000, 0.68, 6
139, 3, 400, 66.80, 0.12, 58.17, 0.02, 4.29, 0.18, 0.48, 0.03, 5.81, 0.60, 8.86, 0.80, 0.99, 6.51, 0.000, 0.76, 6
139, 4, 400, 10.97, 0.13, 62.78, 0.01, 4.69, 0.20, 0.42, 0.02, 4.62, 0.40, 11.15, 0.84, 1.00, 6.19, 0.000, 0.68, 6
139, 5, 400, 26.44, 0.15, 73.75, 0.01, 5.62, 0.21, 0.36, 0.02, 3.29, 0.29, 15.80, 0.88, 1.00, 6.27, 0.000, 0.65, 6
140, 1, 400, 92.58, 0.12, 20.51, 0.03, 3.89, 0.17, 0.54, 0.03, 7.34, 0.84, 7.15, 0.75, 0.99, 6.65, 0.000, 0.82, 6
140, 2, 400, 95.33, 0.13, 38.60, 0.01, 4.78, 0.21, 0.42, 0.02, 4.49, 0.39, 11.48, 0.84, 1.00, 6.26, 0.001, 0.68, 6
140, 3, 179, 60.72, 0.01, 48.64, 0.02, 5.58, 0.02, 2.49, 0.01, 88.83, 0.21, 2.24, 0.38, 0.89, 43.58, 0.068, 0.08, 0
140, 4, 300, 84.91, 0.04, 53.97, 0.12, 9.43, 0.14, 3.43, 0.04, 91.37, 0.64, 2.75, 0.47, 0.93, 101.67, 0.058, 4.22, 3
140, 5, 400, 53.09, 0.17, 73.01, 0.02, 5.05, 0.21, 0.42, 0.02, 4.13, 0.50, 12.14, 0.85, 1.00, 6.60, 0.000, 0.71, 6
141, 1, 191, 87.79, 0.01, 26.32, 0.02, 5.82, 0.02, 3.72, 0.02, 89.46, 0.42, 1.57, 0.22, 0.77, 68.00, 0.070, 0.12, 0
141, 2, 149, 70.18, 0.01, 27.11, 0.01, 4.46, 0.02, 2.42, 0.01, 90.85, 0.23, 1.85, 0.30, 0.84, 33.88, 0.061, 0.06, 0
141, 3, 400, 30.44, 0.12, 53.48, 0.02, 4.41, 0.18, 0.48, 0.03, 5.73, 0.65, 9.11, 0.80, 0.99, 6.70, 0.000, 0.75, 6
141, 4, 400, 81.34, 0.13, 65.33, 0.02, 4.48, 0.17, 0.44, 0.02, 5.00, 0.48, 10.14, 0.82, 1.00, 6.22, 0.001, 0.69, 6
141, 5, 400, 29.99, 0.11, 80.42, 0.02, 3.70, 0.17, 0.54, 0.02, 7.39, 0.64, 6.91, 0.75, 0.99, 6.24, 0.000, 0.78, 6
142, 1, 400, 46.50, 0.12, 1.75, 0.02, 4.37, 0.17, 0.47, 0.02, 5.32, 0.57, 9.39, 0.81, 0.99, 6.39, 0.001, 0.73, 6
142, 2, 400, 17.33, 0.13, 18.47, 0.01, 4.68, 0.18, 0.42, 0.02, 4.58, 0.39, 11.20, 0.84, 1.00, 6.14, 0.001, 0.67, 6
142, 3, 210, 53.15, 0.03, 28.64, 0.08, 6.54, 0.08, 2.95, 0.04, 84.79, 0.52, 2.22, 0.38, 0.89, 60.66, 0.040, 0.31, 6
142, 4, 400, 81.06, 0.11, 41.56, 0.02, 4.29, 0.18, 0.48, 0.03, 5.74, 0.55, 8.93, 0.80, 0.99, 6.48, 0.001, 0.75, 6
142, 5, 182, 94.04, 0.01, 50.24, 0.02, 5.31, 0.03, 2.89, 0.02, 88.01, 0.30, 1.84, 0.30, 0.84, 48.19, 0.060, 0.11, 0
142, 6, 400, 43.19, 0.13, 52.98, 0.02, 4.39, 0.18, 0.49, 0.03, 5.76, 0.62, 9.04, 0.80, 0.99, 6.69, 0.001, 0.76, 6
142, 7, 400, 20.98, 0.11, 67.74, 0.02, 4.29, 0.18, 0.48, 0.03, 5.74, 0.55, 8.93, 0.80, 0.99, 6.48, 0.001, 0.75, 6
142, 8, 400, 35.54, 0.11, 79.41, 0.02, 3.70, 0.16, 0.54, 0.02, 7.39, 0.65, 6.88, 0.75, 0.99, 6.25, 0.000, 0.78, 6
143, 1, 400, 32.78, 0.13, 19.58, 0.02, 4.39, 0.18, 0.49, 0.03, 5.76, 0.62, 9.04, 0.80, 0.99, 6.69, 0.001, 0.76, 6
143, 2, 187, 61.16, 0.01, 27.35, 0.02, 6.16, 0.02, 3.24, 0.01, 88.84, 0.18, 1.90, 0.31, 0.85, 62.68, 0.047, 0.08, 6
143, 3, 400, 55.16, 0.13, 44.69, 0.02, 4.45, 0.17, 0.44, 0.02, 5.04, 0.49, 10.03, 0.82, 1.00, 6.21, 0.000, 0.70, 6
143, 4, 400, 86.53, 0.12, 52.90, 0.03, 3.87, 0.16, 0.54, 0.03, 7.29, 0.77, 7.11, 0.75, 0.99, 6.63, 0.000, 0.82, 6
143, 5, 400, 79.00, 0.11, 62.29, 0.02, 3.70, 0.16, 0.54, 0.02, 7.39, 0.65, 6.88, 0.75, 0.99, 6.25, 0.001, 0.78, 6
144, 1, 171, 64.41, 0.01, 16.28, 0.01, 4.71, 0.01, 2.80, 0.01, 88.63, 0.25, 1.68, 0.25, 0.80, 41.52, 0.075, 0.06, 0
144, 2, 168, 72.28, 0.01, 17.74, 0.01, 5.10, 0.01, 2.89, 0.01, 88.54, 0.20, 1.77, 0.28, 0.82, 46.22, 0.075, 0.06, 0
144, 3, 179, 83.48, 0.01, 23.25, 0.02, 5.66, 0.02, 2.81, 0.01, 85.96, 0.23, 2.01, 0.34, 0.87, 50.03, 0.061, 0.08, 0
144, 4, 295, 67.45, 0.01, 36.14, 0.03, 9.78, 0.04, 3.58, 0.01, 89.41, 0.14, 2.73, 0.46, 0.93, 110.11, 0.066, 1.20, 3
144, 5, 400, 85.97, 0.11, 41.98, 0.02, 3.77, 0.16, 0.54, 0.03, 7.34, 0.75, 7.00, 0.75, 0.99, 6.39, 0.000, 0.80, 6
144, 6, 275, 48.50, 0.08, 56.03, 0.11, 6.28, 0.08, 5.15, 0.14, 20.99, 11.17, 1.22, 0.10, 0.57, 101.60, 0.053, 15.83, 3
144, 7, 400, 86.41, 0.17, 63.99, 0.02, 5.96, 0.22, 0.34, 0.02, 2.90, 0.34, 17.62, 0.89, 1.00, 6.34, 0.000, 0.67, 6
144, 8, 400, 22.89, 0.14, 72.98, 0.02, 5.06, 0.19, 0.40, 0.02, 4.04, 0.44, 12.62, 0.85, 1.00, 6.37, 0.001, 0.68, 6
145, 1, 400, 32.46, 0.11, 22.47, 0.02, 3.90, 0.16, 0.51, 0.02, 6.65, 0.68, 7.58, 0.77, 0.99, 6.30, 0.000, 0.77, 6
145, 2, 400, 60.52, 0.14, 27.88, 0.01, 4.60, 0.18, 0.43, 0.02, 4.79, 0.43, 10.78, 0.83, 1.00, 6.16, 0.001, 0.68, 6
145, 3, 400, 66.91, 0.13, 37.97, 0.02, 4.47, 0.17, 0.44, 0.02, 5.05, 0.49, 10.11, 0.82, 1.00, 6.21, 0.001, 0.69, 6
145, 4, 400, 47.76, 0.12, 48.77, 0.02, 4.21, 0.18, 0.48, 0.02, 5.75, 0.52, 8.84, 0.80, 0.99, 6.30, 0.001, 0.73, 6
145, 5, 400, 62.99, 0.17, 68.84, 0.01, 6.03, 0.21, 0.33, 0.02, 2.80, 0.30, 18.44, 0.90, 1.00, 6.20, 0.000, 0.65, 6
145, 6, 400, 11.75, 0.12, 71.77, 0.02, 4.12, 0.18, 0.48, 0.02, 5.92, 0.53, 8.59, 0.79, 0.99, 6.21, 0.000, 0.73, 6
146, 1, 192, 71.24, 0.01, 38.77, 0.01, 5.47, 0.02, 4.15, 0.01, 83.67, 0.45, 1.32, 0.14, 0.65, 71.29, 0.064, 0.09, 0
146, 2, 400, 19.04, 0.13, 32.67, 0.02, 4.40, 0.17, 0.48, 0.03, 5.77, 0.67, 9.11, 0.80, 0.99, 6.67, 0.000, 0.76, 6
146, 3, 400, 91.20, 0.13, 37.37, 0.02, 4.40, 0.17, 0.48, 0.03, 5.77, 0.67, 9.11, 0.80, 0.99, 6.67, 0.000, 0.76, 6
146, 4, 400, 77.11, 0.11, 52.85, 0.02, 3.90, 0.15, 0.51, 0.02, 6.61, 0.65, 7.59, 0.77, 0.99, 6.30, 0.001, 0.77, 6
146, 5, 400, 66.03, 0.11, 75.00, 0.02, 3.90, 0.15, 0.51, 0.02, 6.61, 0.65, 7.59, 0.77, 0.99, 6.30, 0.000, 0.77, 6
147, 1, 256, 32.62, 0.02, 13.99, 0.06, 7.18, 0.06, 3.38, 0.02, 86.72, 0.35, 2.12, 0.36, 0.88, 76.30, 0.048, Inf, 6
