Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
702, 5, 400, 74.97, 0.17, 67.65, 0.03, 5.12, 0.21, 0.42, 0.03, 4.40, 0.55, 12.06, 0.85, 1.00, 6.84, 0.000, 0.71, 6
702, 6, 186, 12.43, 0.04, 82.98, 0.05, 4.70, 0.07, 3.62, 0.04, 136.88, 1.94, 1.30, 0.13, 0.64, 53.55, 0.057, 0.30, 3
703, 1, 210, 52.66, 0.01, 20.25, 0.01, 6.92, 0.02, 3.91, 0.01, 90.59, 0.12, 1.77, 0.28, 0.83, 84.98, 0.066, 0.06, 0
703, 2, 219, 41.36, 0.01, 39.71, 0.01, 6.70, 0.01, 3.93, 0.01, 89.73, 0.16, 1.70, 0.26, 0.81, 82.81, 0.058, 0.06, 0
703, 3, 400, 21.56, 0.13, 39.46, 0.01, 4.57, 0.17, 0.43, 0.02, 4.78, 0.44, 10.65, 0.83, 1.00, 6.17, 0.000, 0.68, 6
705, 1, 214, 77.03, 0.00, 11.65, 0.01, 6.98, 0.02, 3.50, 0.01, 90.65, 0.12, 1.99, 0.33, 0.86, 76.80, 0.061, 0.06, 0
705, 2, 400, 64.19, 0.13, 13.93, 0.02, 4.85, 0.20, 0.42, 0.02, 4.42, 0.45, 11.64, 0.84, 1.00, 6.34, 0.000, 0.69, 6
705, 3, 204, 49.43, 0.01, 23.45, 0.01, 6.78, 0.02, 3.29, 0.01, 89.85, 0.13, 2.06, 0.35, 0.87, 69.93, 0.064, 0.05, 0
705, 4, 400, 27.45, 0.12, 42.56, 0.02, 4.22, 0.19, 0.47, 0.02, 5.79, 0.52, 8.89, 0.80, 0.99, 6.29, 0.000, 0.73, 6
705, 5, 400, 20.77, 0.15, 56.32, 0.01, 5.24, 0.18, 0.37, 0.02, 3.66, 0.33, 14.07, 0.87, 1.00, 6.14, 0.001, 0.64, 6
705, 6, 400, 54.67, 0.12, 61.47, 0.02, 4.47, 0.18, 0.44, 0.02, 5.06, 0.52, 10.05, 0.82, 1.00, 6.25, 0.000, 0.70, 6
705, 7, 400, 8.52, 0.16, 63.96, 0.03, 5.13, 0.20, 0.42, 0.03, 4.36, 0.56, 12.15, 0.85, 1.00, 6.81, 0.000, 0.71, 6
705, 8, 400, 86.46, 0.12, 65.02, 0.02, 4.38, 0.17, 0.47, 0.02, 5.33, 0.56, 9.40, 0.81, 0.99, 6.40, 0.000, 0.74, 6
706, 1, 400, 66.09, 0.14, 49.02, 0.02, 4.93, 0.20, 0.42, 0.03, 4.44, 0.47, 11.69, 0.84, 1.00, 6.53, 0.000, 0.70, 6
706, 2, 400, 41.23, 0.13, 62.98, 0.02, 4.44, 0.19, 0.45, 0.02, 5.09, 0.51, 9.95, 0.82, 0.99, 6.22, 0.000, 0.71, 6
706, 3, 400, 91.20, 0.15, 69.81, 0.02, 5.04, 0.21, 0.42, 0.02, 4.09, 0.48, 12.12, 0.85, 1.00, 6.58, 0.000, 0.72, 6
707, 1, 231, 77.69, 0.02, 53.65, 0.03, 6.58, 0.04, 4.65, 0.02, 87.59, 0.61, 1.41, 0.17, 0.71, 96.15, 0.082, 0.20, 0
707, 2, 400, 19.96, 0.16, 54.79, 0.01, 5.70, 0.23, 0.36, 0.02, 3.24, 0.30, 16.00, 0.88, 1.00, 6.38, 0.000, 0.65, 6
707, 3, 208, 46.22, 0.01, 72.61, 0.01, 5.36, 0.01, 4.02, 0.01, 91.38, 0.33, 1.33, 0.14, 0.66, 67.72, 0.074, 0.07, 0
707, 4, 400, 80.67, 0.13, 74.22, 0.02, 4.44, 0.19, 0.45, 0.02, 5.09, 0.51, 9.95, 0.82, 0.99, 6.22, 0.001, 0.71, 6
708, 1, 400, 11.32, 0.15, 8.80, 0.01, 5.62, 0.22, 0.35, 0.02, 3.28, 0.30, 15.90, 0.88, 1.00, 6.24, 0.000, 0.65, 6
708, 2, 400, 75.18, 0.13, 15.61, 0.01, 4.77, 0.20, 0.42, 0.02, 4.46, 0.40, 11.48, 0.84, 1.00, 6.22, 0.000, 0.68, 6
708, 3, 167, 51.34, 0.02, 53.53, 0.04, 4.62, 0.04, 3.14, 0.02, 86.20, 1.27, 1.47, 0.19, 0.73, 45.64, 0.054, 0.17, 0
708, 4, 400, 38.11, 0.14, 54.82, 0.03, 4.40, 0.17, 0.48, 0.03, 5.57, 0.68, 9.08, 0.80, 0.99, 6.69, 0.000, 0.78, 6
708, 5, 400, 49.01, 0.14, 65.39, 0.03, 4.40, 0.17, 0.48, 0.03, 5.57, 0.68, 9.08, 0.80, 0.99, 6.69, 0.000, 0.78, 6
708, 6, 250, 81.73, 0.01, 76.87, 0.01, 7.46, 0.02, 4.17, 0.01, 87.52, 0.21, 1.79, 0.28, 0.83, 97.77, 0.072, 0.09, 0
708, 7, 400, 16.94, 0.13, 71.33, 0.01, 4.77, 0.20, 0.42, 0.02, 4.46, 0.40, 11.48, 0.84, 1.00, 6.22, 0.000, 0.68, 6
709, 1, 236, 77.21, 0.00, 15.95, 0.01, 7.20, 0.02, 3.53, 0.01, 88.13, 0.12, 2.04, 0.34, 0.87, 79.70, 0.055, 0.06, 0
709, 2, 208, 44.84, 0.01, 35.85, 0.03, 5.89, 0.02, 3.86, 0.01, 88.12, 1.22, 1.53, 0.21, 0.76, 71.55, 0.074, 0.11, 0
709, 3, 400, 73.28, 0.17, 68.33, 0.03, 5.13, 0.22, 0.43, 0.03, 4.41, 0.62, 12.05, 0.85, 1.00, 6.85, 0.000, 0.71, 6
711, 1, 400, 14.69, 0.14, 40.12, 0.02, 4.85, 0.21, 0.42, 0.02, 4.42, 0.39, 11.63, 0.84, 1.00, 6.35, 0.000, 0.70, 6
711, 2, 400, 75.75, 0.12, 61.03, 0.03, 4.39, 0.17, 0.48, 0.03, 5.72, 0.60, 9.10, 0.80, 0.99, 6.66, 0.000, 0.75, 6
712, 1, 211, 47.90, 0.01, 55.15, 0.02, 6.61, 0.03, 3.77, 0.01, 91.29, 0.20, 1.75, 0.27, 0.82, 78.31, 0.080, 0.09, 0
712, 2, 221, 89.50, 0.05, 75.30, 0.13, 7.89, 0.15, 3.64, 0.04, 95.04, 0.63, 2.17, 0.37, 0.89, 90.25, 0.057, 0.35, 3
712, 3, 400, 63.36, 0.13, 72.35, 0.01, 4.58, 0.18, 0.43, 0.02, 4.74, 0.39, 10.75, 0.83, 1.00, 6.14, 0.000, 0.67, 6
712, 4, 400, 36.76, 0.15, 74.28, 0.03, 4.42, 0.19, 0.48, 0.03, 5.51, 0.64, 9.21, 0.80, 0.99, 6.67, 0.000, 0.77, 6
713, 1, 400, 16.68, 0.20, 12.58, 0.01, 6.37, 0.21, 0.30, 0.01, 2.51, 0.20, 21.18, 0.91, 1.00, 6.02, 0.000, 0.60, 6
713, 2, 196, 89.65, 0.02, 29.64, 0.04, 6.26, 0.05, 3.80, 0.02, 89.61, 0.46, 1.65, 0.25, 0.80, 74.63, 0.084, 0.17, 0
713, 3, 400, 11.24, 0.17, 45.90, 0.02, 5.71, 0.23, 0.35, 0.02, 3.27, 0.30, 16.10, 0.88, 1.00, 6.37, 0.000, 0.65, 6
713, 4, 223, 37.31, 0.02, 77.17, 0.03, 5.87, 0.05, 4.48, 0.02, 89.82, 0.82, 1.31, 0.13, 0.65, 82.64, 0.070, 0.19, 0
714, 1, 341, 42.39, 0.11, 16.03, 0.16, 10.35, 0.22, 5.45, 0.18, 24.10, 2.17, 1.90, 0.31, 0.85, 177.23, 0.060, 6.20, 3
714, 2, 400, 37.77, 0.14, 8.73, 0.01, 4.78, 0.18, 0.41, 0.02, 4.44, 0.40, 11.54, 0.84, 1.00, 6.23, 0.001, 0.68, 6
714, 3, 400, 20.22, 0.14, 9.40, 0.02, 4.86, 0.18, 0.42, 0.02, 4.42, 0.41, 11.70, 0.84, 1.00, 6.35, 0.000, 0.69, 6
714, 4, 400, 37.79, 0.15, 14.45, 0.02, 5.08, 0.19, 0.42, 0.03, 4.43, 0.53, 12.02, 0.85, 1.00, 6.75, 0.001, 0.69, 6
714, 5, 400, 73.11, 0.15, 20.49, 0.01, 4.59, 0.17, 0.43, 0.02, 4.78, 0.40, 10.80, 0.83, 1.00, 6.14, 0.001, 0.68, 6
714, 6, 400, 60.09, 0.14, 23.84, 0.01, 4.78, 0.18, 0.41, 0.02, 4.44, 0.40, 11.54, 0.84, 1.00, 6.23, 0.000, 0.68, 6
714, 7, 215, 94.40, 0.01, 44.08, 0.02, 7.34, 0.03, 3.41, 0.01, 90.19, 0.15, 2.16, 0.37, 0.89, 78.55, 0.057, 0.09, 0
714, 8, 400, 9.02, 0.16, 75.04, 0.03, 5.15, 0.21, 0.42, 0.03, 4.36, 0.57, 12.17, 0.85, 1.00, 6.84, 0.000, 0.71, 6
714, 9, 400, 63.85, 0.14, 75.53, 0.02, 4.86, 0.18, 0.42, 0.02, 4.42, 0.41, 11.70, 0.84, 1.00, 6.35, 0.000, 0.69, 6
715, 1, 283, 91.50, 0.06, 9.40, 0.07, 5.91, 0.07, 4.01, 0.07, 76.88, 1.67, 1.47, 0.19, 0.73, 74.50, 0.043, 7.24, 6
715, 2, 400, 61.95, 0.15, 17.40, 0.03, 4.44, 0.20, 0.48, 0.03, 5.53, 0.67, 9.16, 0.80, 0.99, 6.75, 0.000, 0.77, 6
715, 3, 167, 74.20, 0.01, 53.90, 0.01, 5.36, 0.02, 3.08, 0.01, 91.73, 0.22, 1.74, 0.27, 0.82, 51.78, 0.078, 0.06, 0
715, 4, 400, 11.16, 0.15, 58.33, 0.01, 5.36, 0.20, 0.36, 0.02, 3.51, 0.30, 14.78, 0.87, 1.00, 6.11, 0.000, 0.63, 6
715, 5, 215, 79.35, 0.02, 72.73, 0.04, 6.42, 0.05, 3.92, 0.02, 88.45, 0.44, 1.64, 0.24, 0.79, 79.04, 0.071, 0.18, 0
715, 6, 400, 27.81, 0.18, 67.32, 0.03, 5.13, 0.22, 0.43, 0.03, 4.39, 0.55, 12.06, 0.85, 1.00, 6.85, 0.000, 0.71, 6
716, 1, 400, 27.75, 0.14, 20.25, 0.03, 4.39, 0.19, 0.49, 0.03, 5.77, 0.65, 9.05, 0.80, 0.99, 6.70, 0.001, 0.76, 6
716, 2, 205, 73.60, 0.01, 43.34, 0.03, 6.38, 0.04, 3.36, 0.02, 101.75, 0.30, 1.90, 0.31, 0.85, 67.25, 0.071, 0.17, 0
716, 3, 400, 12.52, 0.25, 48.76, 0.03, 6.01, 0.29, 0.36, 0.03, 3.06, 0.48, 16.62, 0.89, 1.00, 6.83, 0.000, 0.69, 6
716, 4, 400, 68.69, 0.15, 54.89, 0.01, 4.68, 0.19, 0.42, 0.02, 4.60, 0.39, 11.19, 0.84, 1.00, 6.16, 0.000, 0.67, 6
716, 5, 400, 80.37, 0.16, 67.25, 0.02, 5.13, 0.18, 0.39, 0.02, 3.82, 0.39, 13.30, 0.86, 1.00, 6.21, 0.000, 0.66, 6
716, 6, 400, 28.55, 0.15, 71.94, 0.03, 4.44, 0.20, 0.48, 0.03, 5.53, 0.67, 9.16, 0.80, 0.99, 6.75, 0.000, 0.77, 6
717, 1, 203, 79.12, 0.01, 16.26, 0.01, 5.62, 0.02, 3.91, 0.01, 90.50, 0.32, 1.44, 0.18, 0.72, 69.08, 0.068, 0.09, 0
717, 2, 224, 52.49, 0.01, 42.65, 0.02, 7.95, 0.03, 3.53, 0.01, 89.30, 0.12, 2.25, 0.38, 0.90, 88.25, 0.055, 0.08, 0
717, 3, 179, 75.86, 0.01, 43.29, 0.02, 5.88, 0.02, 3.40, 0.01, 87.81, 0.24, 1.73, 0.27, 0.82, 62.89, 0.057, 0.08, 0
717, 4, 400, 47.36, 0.12, 59.15, 0.02, 4.36, 0.17, 0.47, 0.02, 5.32, 0.57, 9.36, 0.81, 0.99, 6.38, 0.000, 0.74, 6
718, 1, 225, 88.18, 0.01, 48.02, 0.03, 6.80, 0.04, 3.90, 0.01, 90.28, 0.21, 1.74, 0.27, 0.82, 83.21, 0.055, 0.11, 0
718, 2, 236, 33.14, 0.01, 56.07, 0.02, 7.49, 0.02, 3.65, 0.01, 92.88, 0.13, 2.05, 0.34, 0.87, 85.81, 0.059, 0.08, 0
719, 1, 269, 50.96, 0.05, 35.27, 0.09, 7.33, 0.14, 3.99, 0.04, 78.38, 1.30, 1.84, 0.30, 0.84, 91.92, 0.070, 12.31, 3
720, 1, 400, 16.84, 0.15, 9.57, 0.02, 5.03, 0.22, 0.42, 0.02, 4.17, 0.53, 12.06, 0.85, 1.00, 6.60, 0.000, 0.72, 6
720, 2, 400, 44.47, 0.16, 19.55, 0.01, 5.55, 0.21, 0.35, 0.02, 3.32, 0.27, 15.65, 0.88, 1.00, 6.18, 0.000, 0.64, 6
720, 3, 400, 38.88, 0.16, 46.51, 0.03, 5.12, 0.22, 0.42, 0.03, 4.42, 0.59, 12.07, 0.85, 1.00, 6.83, 0.000, 0.71, 6
721, 1, 400, 66.40, 0.16, 13.28, 0.03, 5.12, 0.22, 0.42, 0.03, 4.42, 0.59, 12.07, 0.85, 1.00, 6.83, 0.001, 0.71, 6
721, 2, 221, 80.58, 0.01, 31.30, 0.02, 7.08, 0.03, 3.48, 0.01, 90.95, 0.14, 2.03, 0.34, 0.87, 77.46, 0.065, 0.08, 0
721, 3, 178, 62.66, 0.01, 60.08, 0.02, 5.51, 0.03, 3.21, 0.01, 90.71, 0.26, 1.72, 0.26, 0.81, 55.63, 0.066, 0.09, 0
722, 1, 400, 88.03, 0.13, 20.33, 0.01, 4.57, 0.18, 0.43, 0.02, 4.79, 0.41, 10.68, 0.83, 1.00, 6.16, 0.000, 0.68, 6
722, 2, 205, 30.03, 0.01, 59.49, 0.01, 5.49, 0.02, 3.94, 0.01, 92.55, 0.35, 1.39, 0.16, 0.70, 67.88, 0.076, 0.08, 0
722, 3, 400, 87.44, 0.11, 56.02, 0.03, 3.52, 0.15, 0.60, 0.03, 8.98, 1.02, 5.83, 0.71, 0.99, 6.69, 0.002, 0.88, 6
723, 1, 306, 37.59, 0.05, 19.65, 0.16, 8.63, 0.21, 2.81, 0.07, 86.26, 0.78, 3.07, 0.51, 0.95, 76.25, 0.071, 4.47, 3
723, 2, 202, 56.21, 0.01, 53.02, 0.01, 5.44, 0.01, 3.99, 0.01, 96.41, 0.35, 1.36, 0.15, 0.68, 68.17, 0.078, 0.08, 0
724, 1, 197, 40.29, 0.01, 25.12, 0.01, 6.01, 0.02, 4.21, 0.01, 88.88, 0.25, 1.43, 0.18, 0.71, 79.48, 0.055, 0.06, 0
724, 2, 197, 19.53, 0.01, 45.98, 0.01, 5.44, 0.01, 3.73, 0.01, 93.14, 0.24, 1.46, 0.19, 0.73, 63.69, 0.052, 0.06, 0
724, 3, 400, 75.30, 0.12, 47.37, 0.02, 4.46, 0.17, 0.44, 0.02, 5.03, 0.46, 10.08, 0.82, 1.00, 6.21, 0.000, 0.69, 6
725, 1, 400, 19.65, 0.16, 11.60, 0.02, 5.07, 0.20, 0.42, 0.03, 4.42, 0.48, 11.98, 0.85, 1.00, 6.73, 0.000, 0.69, 6
725, 2, 219, 39.67, 0.01, 40.59, 0.01, 6.65, 0.02, 3.57, 0.01, 90.08, 0.13, 1.87, 0.30, 0.84, 74.51, 0.063, 0.06, 0
725, 3, 400, 84.31, 0.13, 53.71, 0.01, 4.70, 0.19, 0.42, 0.02, 4.57, 0.36, 11.24, 0.84, 1.00, 6.16, 0.000, 0.67, 6
726, 1, 400, 48.29, 0.13, 8.77, 0.02, 4.45, 0.17, 0.44, 0.02, 5.04, 0.46, 10.04, 0.82, 1.00, 6.21, 0.000, 0.70, 6
726, 2, 0, 0.00, 0.00, 14.43, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
726, 3, 191, 75.83, 0.01, 22.98, 0.01, 5.75, 0.02, 3.75, 0.01, 90.64, 0.22, 1.53, 0.21, 0.76, 67.78, 0.063, 0.06, 0
726, 4, 214, 86.10, 0.01, 33.10, 0.01, 6.72, 0.01, 4.34, 0.01, 89.58, 0.21, 1.55, 0.22, 0.76, 91.60, 0.059, 0.07, 0
727, 1, 400, 61.31, 0.13, 14.78, 0.01, 4.68, 0.20, 0.42, 0.02, 4.60, 0.40, 11.20, 0.84, 1.00, 6.15, 0.001, 0.67, 6
727, 2, 400, 7.69, 0.14, 48.85, 0.02, 4.95, 0.20, 0.42, 0.03, 4.43, 0.49, 11.74, 0.84, 1.00, 6.55, 0.000, 0.70, 6
728, 1, 400, 91.59, 0.38, 33.57, 0.04, 7.59, 0.46, 0.30, 0.02, 2.29, 0.39, 25.03, 0.92, 1.00, 7.22, 0.000, 0.61, 6
728, 2, 197, 58.29, 0.01, 56.17, 0.01, 5.81, 0.01, 3.73, 0.01, 90.98, 0.21, 1.56, 0.22, 0.77, 68.05, 0.079, 0.06, 0
729, 1, 212, 92.08, 0.01, 25.92, 0.01, 6.63, 0.02, 3.68, 0.01, 89.88, 0.18, 1.80, 0.29, 0.83, 76.62, 0.064, 0.07, 0
729, 2, 152, 27.30, 0.01, 32.81, 0.01, 3.87, 0.01, 3.17, 0.01, 94.56, 0.74, 1.22, 0.10, 0.57, 38.55, 0.079, 0.07, 0
729, 3, 200, 45.45, 0.01, 45.29, 0.01, 6.53, 0.01, 3.93, 0.01, 88.65, 0.18, 1.66, 0.25, 0.80, 80.65, 0.054, 0.06, 0
730, 1, 210, 33.31, 0.00, 16.82, 0.01, 6.77, 0.02, 3.46, 0.01, 89.64, 0.12, 1.96, 0.32, 0.86, 73.49, 0.067, 0.05, 0
730, 2, 212, 80.33, 0.01, 18.28, 0.01, 7.07, 0.02, 3.53, 0.01, 90.84, 0.14, 2.00, 0.33, 0.87, 78.51, 0.062, 0.07, 0
730, 3, 400, 9.33, 0.18, 16.26, 0.01, 6.82, 0.27, 0.29, 0.01, 2.28, 0.20, 23.60, 0.92, 1.00, 6.20, 0.000, 0.62, 6
730, 4, 400, 73.74, 0.13, 61.37, 0.03, 4.41, 0.16, 0.48, 0.03, 5.75, 0.65, 9.13, 0.80, 0.99, 6.68, 0.000, 0.75, 6
731, 1, 220, 43.93, 0.01, 26.13, 0.01, 6.82, 0.02, 3.47, 0.01, 89.95, 0.14, 1.96, 0.33, 0.86, 74.29, 0.059, 0.07, 0
731, 2, 400, 88.28, 0.13, 46.09, 0.02, 4.29, 0.17, 0.48, 0.03, 5.75, 0.59, 8.95, 0.80, 0.99, 6.46, 0.000, 0.75, 6
731, 3, 400, 41.48, 0.12, 54.95, 0.02, 4.37, 0.16, 0.46, 0.02, 5.29, 0.54, 9.43, 0.81, 0.99, 6.37, 0.000, 0.73, 6
732, 1, 400, 25.85, 0.13, 6.82, 0.02, 4.29, 0.17, 0.48, 0.03, 5.75, 0.59, 8.95, 0.80, 0.99, 6.46, 0.000, 0.75, 6
732, 2, 400, 29.13, 0.13, 45.32, 0.02, 4.86, 0.19, 0.42, 0.02, 4.39, 0.44, 11.65, 0.84, 1.00, 6.36, 0.000, 0.69, 6
733, 1, 265, 39.86, 0.18, 16.55, 0.12, 7.68, 0.24, 4.32, 0.11, 19.32, 1.71, 1.78, 0.28, 0.83, 104.31, 0.066, 28.05, 3
733, 2, 87, 79.46, 3.21, 21.24, 2.63, 4.46, 3.57, 2.37, 0.73, 76.92, 81.54, 1.88, 0.31, 0.85, 33.11, 0.061, 0.84, 3
733, 3, 400, 84.62, 0.12, 33.47, 0.02, 4.38, 0.18, 0.46, 0.02, 5.31, 0.56, 9.46, 0.81, 0.99, 6.38, 0.000, 0.73, 6
733, 4, 400, 86.67, 0.12, 57.08, 0.01, 4.56, 0.19, 0.43, 0.02, 4.81, 0.46, 10.66, 0.83, 1.00, 6.13, 0.000, 0.68, 6
733, 5, 400, 28.95, 0.13, 58.24, 0.02, 4.84, 0.19, 0.42, 0.02, 4.41, 0.42, 11.62, 0.84, 1.00, 6.34, 0.000, 0.70, 6
733, 6, 257, 44.28, 0.01, 69.24, 0.01, 6.54, 0.01, 5.11, 0.01, 91.60, 0.36, 1.28, 0.12, 0.62, 104.91, 0.078, 21.59, 3
734, 1, 400, 19.30, 0.14, 7.56, 0.01, 4.77, 0.20, 0.41, 0.02, 4.46, 0.40, 11.50, 0.84, 1.00, 6.22, 0.000, 0.68, 6
734, 2, 400, 12.59, 0.13, 38.22, 0.01, 5.13, 0.19, 0.38, 0.02, 3.80, 0.34, 13.35, 0.86, 1.00, 6.18, 0.000, 0.66, 6
734, 3, 228, 76.01, 0.01, 50.85, 0.03, 6.62, 0.04, 4.32, 0.01, 89.34, 0.38, 1.53, 0.21, 0.76, 89.90, 0.055, 0.14, 0
734, 4, 224, 18.05, 0.01, 55.38, 0.01, 6.48, 0.02, 3.92, 0.01, 91.14, 0.19, 1.65, 0.25, 0.80, 79.76, 0.073, 0.08, 0
735, 1, 159, 66.77, 0.01, 34.99, 0.01, 3.77, 0.01, 3.55, 0.01, 152.31, 2.07, 1.06, 0.03, 0.34, 42.00, 0.066, 0.06, 0
735, 2, 400, 32.02, 0.14, 48.35, 0.02, 4.95, 0.19, 0.42, 0.02, 4.41, 0.48, 11.79, 0.84, 1.00, 6.54, 0.000, 0.70, 6
735, 3, 400, 51.65, 0.13, 52.74, 0.02, 4.46, 0.18, 0.44, 0.02, 5.03, 0.46, 10.04, 0.82, 1.00, 6.22, 0.000, 0.70, 6
735, 4, 400, 84.54, 0.17, 66.31, 0.03, 5.13, 0.20, 0.42, 0.03, 4.35, 0.53, 12.13, 0.85, 1.00, 6.81, 0.000, 0.71, 6
736, 1, 203, 57.24, 0.02, 34.01, 0.05, 5.56, 0.09, 4.03, 0.04, 95.64, 1.09, 1.38, 0.16, 0.69, 70.37, 0.075, 0.31, 3
736, 2, 266, 58.41, 0.02, 49.15, 0.05, 7.88, 0.07, 3.41, 0.02, 86.13, 0.32, 2.31, 0.40, 0.90, 84.33, 0.045, 7.52, 6
736, 3, 217, 16.20, 0.01, 61.24, 0.01, 5.80, 0.01, 4.16, 0.01, 94.02, 0.33, 1.39, 0.16, 0.70, 75.85, 0.070, 0.09, 0
736, 4, 227, 39.87, 0.01, 70.59, 0.02, 6.38, 0.02, 3.79, 0.02, 90.08, 0.29, 1.68, 0.26, 0.80, 76.02, 0.071, 0.12, 0
737, 1, 400, 16.73, 0.12, 56.26, 0.02, 4.45, 0.16, 0.44, 0.02, 5.06, 0.53, 10.00, 0.82, 0.99, 6.22, 0.000, 0.70, 6
737, 2, 189, 89.98, 0.01, 62.77, 0.01, 5.06, 0.01, 3.94, 0.01, 89.96, 0.57, 1.28, 0.12, 0.63, 62.62, 0.074, 0.07, 0
737, 3, 151, 59.12, 0.01, 63.78, 0.01, 3.47, 0.01, 3.21, 0.01, 99.92, 2.15, 1.08, 0.04, 0.38, 35.05, 0.073, 0.07, 0
738, 1, 235, 45.69, 0.02, 31.94, 0.03, 6.54, 0.03, 5.05, 0.02, 77.56, 0.95, 1.30, 0.13, 0.64, 103.74, 0.069, 0.20, 0
738, 2, 400, 14.79, 0.16, 48.19, 0.02, 5.06, 0.19, 0.42, 0.03, 4.48, 0.59, 11.90, 0.85, 1.00, 6.75, 0.000, 0.70, 6
738, 3, 215, 72.89, 0.01, 59.88, 0.01, 5.78, 0.02, 4.08, 0.01, 88.84, 0.34, 1.42, 0.17, 0.71, 74.14, 0.077, 0.09, 0
738, 4, 225, 38.07, 0.01, 78.45, 0.01, 5.84, 0.01, 4.51, 0.01, 89.71, 0.34, 1.30, 0.13, 0.64, 82.74, 0.072, 0.08, 0
739, 1, 400, 18.30, 0.13, 0.79, 0.01, 5.11, 0.19, 0.39, 0.02, 3.82, 0.37, 13.27, 0.86, 1.00, 6.18, 0.000, 0.67, 6
739, 2, 400, 79.85, 0.14, 11.59, 0.02, 4.95, 0.20, 0.42, 0.03, 4.46, 0.56, 11.72, 0.84, 1.00, 6.56, 0.000, 0.70, 6
739, 3, 197, 66.92, 0.02, 20.66, 0.02, 5.14, 0.03, 3.76, 0.02, 89.26, 0.65, 1.37, 0.15, 0.68, 60.66, 0.082, 0.14, 0
739, 4, 400, 17.62, 0.13, 28.53, 0.01, 4.78, 0.20, 0.42, 0.02, 4.47, 0.43, 11.51, 0.84, 1.00, 6.24, 0.000, 0.68, 6
739, 5, 196, 56.32, 0.01, 40.22, 0.02, 6.36, 0.03, 3.39, 0.01, 90.72, 0.22, 1.87, 0.30, 0.85, 67.77, 0.059, 0.09, 0
739, 6, 400, 77.93, 0.15, 47.94, 0.03, 4.41, 0.18, 0.48, 0.03, 5.78, 0.68, 9.10, 0.80, 0.99, 6.71, 0.000, 0.76, 6
739, 7, 400, 65.67, 0.20, 74.80, 0.01, 7.35, 0.25, 0.27, 0.01, 1.93, 0.23, 27.25, 0.93, 1.00, 6.23, 0.000, 0.70, 6
739, 8, 400, 94.57, 0.12, 76.20, 0.02, 4.85, 0.20, 0.42, 0.02, 4.42, 0.47, 11.62, 0.84, 1.00, 6.36, 0.000, 0.69, 6
740, 1, 400, 7.13, 0.16, 45.23, 0.01, 5.35, 0.20, 0.36, 0.02, 3.53, 0.32, 14.76, 0.87, 1.00, 6.10, 0.000, 0.63, 6
740, 2, 400, 88.85, 0.13, 59.86, 0.03, 4.40, 0.19, 0.48, 0.03, 5.79, 0.66, 9.11, 0.80, 0.99, 6.69, 0.000, 0.76, 6
740, 3, 400, 18.25, 0.16, 70.93, 0.01, 5.24, 0.18, 0.37, 0.02, 3.66, 0.33, 14.07, 0.87, 1.00, 6.12, 0.000, 0.64, 6
741, 1, 230, 21.25, 0.02, 40.14, 0.05, 6.10, 0.07, 3.92, 0.02, 85.36, 0.75, 1.55, 0.22, 0.77, 75.21, 0.064, 0.28, 3
741, 2, 192, 59.48, 0.02, 67.72, 0.02, 5.01, 0.02, 3.86, 0.02, 93.61, 0.84, 1.30, 0.13, 0.64, 60.74, 0.071, 0.15, 0
742, 1, 400, 46.86, 0.13, 1.25, 0.02, 4.36, 0.17, 0.46, 0.02, 5.31, 0.59, 9.38, 0.81, 0.99, 6.37, 0.000, 0.74, 6
742, 2, 208, 68.18, 0.02, 19.14, 0.03, 6.18, 0.04, 3.73, 0.02, 89.54, 0.51, 1.66, 0.25, 0.80, 72.49, 0.082, 0.19, 0
742, 3, 223, 77.58, 0.01, 21.80, 0.01, 6.34, 0.01, 4.09, 0.01, 91.23, 0.27, 1.55, 0.22, 0.76, 81.49, 0.078, 0.08, 0
742, 4, 223, 21.92, 0.01, 22.34, 0.01, 6.52, 0.01, 3.65, 0.01, 90.67, 0.15, 1.79, 0.28, 0.83, 74.80, 0.055, 0.06, 0
742, 5, 225, 55.98, 0.05, 58.30, 0.16, 7.74, 0.17, 4.15, 0.04, 93.72, 0.87, 1.86, 0.30, 0.84, 100.96, 0.054, 0.43, 3
742, 6, 205, 64.32, 0.05, 64.77, 0.05, 5.00, 0.08, 4.12, 0.06, 106.29, 4.12, 1.21, 0.10, 0.57, 64.80, 0.062, 0.41, 3
742, 7, 172, 27.89, 0.01, 73.56, 0.01, 4.33, 0.01, 3.49, 0.01, 83.99, 0.73, 1.24, 0.11, 0.59, 47.46, 0.067, 0.08, 0
742, 8, 400, 76.40, 0.13, 80.29, 0.02, 4.36, 0.17, 0.46, 0.02, 5.31, 0.59, 9.38, 0.81, 0.99, 6.37, 0.000, 0.74, 6
743, 1, 177, 74.12, 0.03, 29.28, 0.06, 4.53, 0.05, 3.05, 0.04, 71.67, 1.91, 1.49, 0.20, 0.74, 43.37, 0.057, 0.29, 3
