Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
822, 5, 400, 20.00, 0.10, 17.82, 0.02, 3.78, 0.16, 0.54, 0.03, 7.29, 0.70, 7.02, 0.75, 0.99, 6.38, 0.003, 0.80, 6
822, 6, 184, 69.77, 0.01, 37.41, 0.01, 5.99, 0.02, 2.99, 0.01, 89.51, 0.15, 2.00, 0.33, 0.87, 56.18, 0.072, 0.06, 0
822, 7, 400, 42.51, 0.14, 37.03, 0.03, 4.40, 0.19, 0.48, 0.03, 5.74, 0.68, 9.11, 0.80, 0.99, 6.69, 0.002, 0.75, 6
823, 1, 154, 37.49, 0.00, 25.06, 0.01, 5.32, 0.02, 2.81, 0.01, 90.34, 0.17, 1.89, 0.31, 0.85, 46.92, 0.065, 0.05, 0
823, 2, 248, 21.36, 0.11, 56.05, 0.14, 6.77, 0.25, 3.87, 0.08, 66.37, 3.15, 1.75, 0.27, 0.82, 82.33, 0.058, 0.88, 3
824, 1, 177, 82.26, 0.01, 14.09, 0.01, 5.93, 0.02, 2.55, 0.01, 90.61, 0.12, 2.33, 0.40, 0.90, 47.46, 0.084, 0.05, 0
824, 2, 166, 25.40, 0.01, 17.83, 0.01, 5.09, 0.02, 2.68, 0.01, 91.15, 0.20, 1.90, 0.31, 0.85, 42.81, 0.055, 0.07, 0
824, 3, 199, 76.38, 0.05, 24.53, 0.15, 7.69, 0.21, 2.83, 0.03, 80.50, 1.14, 2.71, 0.46, 0.93, 68.45, 0.061, 0.41, 3
824, 4, 400, 55.21, 0.12, 73.11, 0.02, 4.12, 0.18, 0.48, 0.02, 5.95, 0.51, 8.59, 0.79, 0.99, 6.21, 0.002, 0.73, 6
825, 1, 187, 25.50, 0.00, 21.22, 0.01, 5.85, 0.01, 2.84, 0.01, 89.30, 0.13, 2.06, 0.35, 0.87, 52.08, 0.055, 0.06, 0
825, 2, 400, 38.58, 0.14, 40.62, 0.02, 4.95, 0.19, 0.42, 0.02, 4.38, 0.42, 11.83, 0.84, 1.00, 6.50, 0.000, 0.70, 6
825, 3, 198, 49.30, 0.03, 59.81, 0.11, 6.33, 0.13, 2.66, 0.05, 84.49, 0.99, 2.38, 0.41, 0.91, 52.88, 0.054, 0.44, 3
825, 4, 175, 94.39, 0.01, 63.33, 0.01, 5.60, 0.02, 2.69, 0.01, 89.95, 0.21, 2.08, 0.35, 0.88, 47.25, 0.068, 0.07, 0
825, 5, 133, 96.11, 0.01, 81.16, 0.01, 4.22, 0.02, 3.11, 0.01, 94.07, 0.52, 1.36, 0.15, 0.68, 41.21, 0.058, 0.07, 0
826, 1, 169, 88.03, 0.01, 18.67, 0.03, 6.04, 0.04, 2.80, 0.01, 85.27, 0.22, 2.16, 0.37, 0.89, 53.11, 0.062, 0.08, 0
826, 2, 400, 70.65, 0.17, 15.35, 0.02, 5.69, 0.22, 0.36, 0.02, 3.27, 0.30, 16.00, 0.88, 1.00, 6.35, 0.000, 0.66, 6
826, 3, 320, 7.13, 0.06, 63.58, 0.12, 8.93, 0.19, 3.37, 0.07, 96.22, 1.22, 2.65, 0.45, 0.93, 94.50, 0.053, 4.57, 3
826, 4, 400, 42.37, 0.13, 52.54, 0.02, 4.85, 0.20, 0.42, 0.02, 4.43, 0.39, 11.58, 0.84, 1.00, 6.37, 0.001, 0.70, 6
826, 5, 400, 67.51, 0.10, 59.10, 0.02, 3.75, 0.15, 0.54, 0.03, 7.39, 0.67, 6.93, 0.75, 0.99, 6.38, 0.001, 0.81, 6
827, 1, 151, 31.92, 0.01, 22.00, 0.02, 4.76, 0.02, 2.98, 0.01, 95.25, 0.33, 1.60, 0.23, 0.78, 44.56, 0.057, 0.07, 0
827, 2, 152, 20.42, 0.01, 28.59, 0.01, 4.77, 0.01, 2.42, 0.01, 89.39, 0.16, 1.97, 0.33, 0.86, 36.25, 0.074, 0.05, 0
827, 3, 400, 7.77, 0.13, 27.59, 0.02, 4.36, 0.16, 0.47, 0.02, 5.31, 0.53, 9.36, 0.81, 0.99, 6.38, 0.001, 0.74, 6
827, 4, 271, 42.20, 0.06, 35.93, 0.32, 7.39, 0.50, 2.01, 0.06, 79.58, 0.97, 3.68, 0.57, 0.96, 46.62, 0.038, 14.54, 6
827, 5, 183, 11.85, 0.01, 45.97, 0.01, 5.75, 0.02, 2.81, 0.01, 89.89, 0.14, 2.05, 0.34, 0.87, 50.83, 0.078, 0.06, 0
827, 6, 188, 58.85, 0.01, 52.09, 0.02, 6.37, 0.03, 2.95, 0.01, 89.47, 0.16, 2.16, 0.37, 0.89, 59.04, 0.064, 0.08, 0
827, 7, 162, 65.93, 0.01, 62.40, 0.02, 5.64, 0.02, 2.59, 0.01, 90.22, 0.16, 2.18, 0.37, 0.89, 45.86, 0.083, 0.06, 0
828, 1, 326, 43.66, 0.22, 12.19, 0.44, 8.32, 0.51, 2.78, 0.09, 68.51, 1.68, 3.00, 0.50, 0.94, 72.61, 0.032, 5.13, 6
828, 2, 180, 23.24, 0.00, 16.68, 0.01, 6.11, 0.02, 2.40, 0.01, 90.19, 0.11, 2.54, 0.44, 0.92, 46.15, 0.060, 0.06, 0
828, 3, 178, 51.11, 0.01, 31.58, 0.02, 6.09, 0.02, 2.50, 0.01, 90.88, 0.14, 2.43, 0.42, 0.91, 47.82, 0.071, 0.07, 0
828, 4, 400, 38.66, 0.11, 50.67, 0.02, 3.89, 0.16, 0.52, 0.02, 6.63, 0.65, 7.54, 0.77, 0.99, 6.32, 0.001, 0.77, 6
829, 1, 208, 89.83, 0.03, 55.49, 0.04, 6.53, 0.06, 3.16, 0.03, 87.25, 0.74, 2.07, 0.35, 0.88, 64.74, 0.058, 0.20, 3
829, 2, 193, 26.78, 0.01, 58.03, 0.02, 6.75, 0.02, 2.66, 0.01, 91.46, 0.11, 2.53, 0.43, 0.92, 56.41, 0.078, 0.07, 0
829, 3, 400, 78.77, 0.11, 61.41, 0.02, 3.89, 0.16, 0.52, 0.02, 6.63, 0.65, 7.54, 0.77, 0.99, 6.32, 0.002, 0.77, 6
829, 4, 400, 87.93, 0.12, 77.47, 0.02, 4.12, 0.17, 0.48, 0.02, 5.90, 0.52, 8.60, 0.79, 0.99, 6.21, 0.001, 0.72, 6
830, 1, 209, 93.61, 0.01, 9.49, 0.02, 7.13, 0.02, 2.96, 0.01, 85.24, 0.11, 2.41, 0.41, 0.91, 66.21, 0.072, 0.07, 0
830, 2, 400, 15.11, 0.11, 9.36, 0.03, 3.52, 0.15, 0.60, 0.03, 8.93, 0.93, 5.84, 0.71, 0.99, 6.66, 0.000, 0.88, 6
830, 3, 400, 67.93, 0.13, 34.11, 0.02, 4.46, 0.17, 0.44, 0.02, 5.05, 0.46, 10.04, 0.82, 1.00, 6.22, 0.001, 0.70, 6
830, 4, 400, 11.58, 0.11, 39.82, 0.02, 3.60, 0.16, 0.55, 0.02, 7.78, 0.63, 6.54, 0.73, 0.99, 6.24, 0.002, 0.79, 6
830, 5, 186, 90.49, 0.01, 58.89, 0.02, 6.61, 0.03, 2.65, 0.01, 90.84, 0.13, 2.49, 0.43, 0.92, 55.08, 0.069, 0.07, 0
831, 1, 206, 35.64, 0.03, 14.02, 0.10, 5.61, 0.10, 2.67, 0.05, 80.51, 1.14, 2.10, 0.36, 0.88, 47.03, 0.047, 0.52, 6
831, 2, 189, 53.44, 0.00, 27.54, 0.02, 7.04, 0.02, 2.63, 0.00, 89.58, 0.09, 2.68, 0.46, 0.93, 58.12, 0.075, 0.05, 0
831, 3, 152, 31.18, 0.01, 30.54, 0.01, 3.78, 0.02, 3.30, 0.02, 171.89, 1.50, 1.15, 0.07, 0.49, 39.12, 0.080, 0.09, 0
831, 4, 158, 67.55, 0.01, 44.01, 0.02, 5.53, 0.03, 2.83, 0.01, 90.97, 0.21, 1.96, 0.32, 0.86, 49.11, 0.064, 0.08, 0
831, 5, 172, 82.88, 0.01, 61.84, 0.02, 6.14, 0.03, 2.66, 0.01, 91.05, 0.14, 2.31, 0.40, 0.90, 51.22, 0.078, 0.07, 0
831, 6, 136, 47.13, 0.01, 71.32, 0.01, 3.63, 0.01, 3.01, 0.01, 90.84, 0.82, 1.20, 0.09, 0.56, 34.33, 0.079, 0.06, 0
831, 7, 400, 33.47, 0.12, 68.17, 0.03, 3.90, 0.17, 0.54, 0.03, 6.88, 0.78, 7.22, 0.76, 0.99, 6.63, 0.002, 0.82, 6
831, 8, 178, 88.62, 0.01, 76.16, 0.02, 6.17, 0.03, 2.63, 0.01, 91.23, 0.15, 2.35, 0.40, 0.90, 50.91, 0.073, 0.07, 0
832, 1, 400, 10.24, 0.13, 10.18, 0.02, 4.29, 0.17, 0.48, 0.03, 5.76, 0.58, 8.91, 0.80, 0.99, 6.50, 0.000, 0.75, 6
832, 2, 400, 48.97, 0.11, 15.47, 0.02, 3.71, 0.16, 0.54, 0.02, 7.40, 0.66, 6.91, 0.75, 0.99, 6.25, 0.001, 0.78, 6
832, 3, 152, 75.74, 0.01, 22.94, 0.01, 4.42, 0.02, 2.67, 0.01, 97.00, 0.29, 1.66, 0.25, 0.80, 37.09, 0.064, 0.06, 0
832, 4, 400, 5.93, 0.13, 24.85, 0.01, 4.68, 0.19, 0.42, 0.02, 4.57, 0.37, 11.21, 0.84, 1.00, 6.13, 0.000, 0.67, 6
832, 5, 166, 48.57, 0.01, 36.83, 0.02, 6.10, 0.02, 2.49, 0.01, 87.01, 0.12, 2.45, 0.42, 0.91, 47.82, 0.059, 0.06, 0
832, 6, 249, 11.96, 0.10, 59.95, 0.17, 6.14, 0.17, 4.27, 0.10, 74.14, 4.01, 1.44, 0.18, 0.72, 82.39, 0.054, 1.05, 3
832, 7, 148, 51.41, 0.01, 61.85, 0.01, 4.62, 0.01, 2.29, 0.01, 90.77, 0.18, 2.02, 0.34, 0.87, 33.27, 0.059, 0.05, 0
832, 8, 192, 40.97, 0.01, 79.22, 0.01, 6.25, 0.02, 2.98, 0.01, 91.31, 0.14, 2.10, 0.35, 0.88, 58.61, 0.071, 0.07, 0
833, 1, 192, 18.17, 0.01, 12.20, 0.04, 5.92, 0.06, 2.65, 0.02, 89.17, 0.28, 2.23, 0.38, 0.89, 49.24, 0.059, 0.15, 0
833, 2, 164, 68.95, 0.00, 24.69, 0.02, 5.90, 0.02, 2.49, 0.01, 90.77, 0.11, 2.38, 0.41, 0.91, 46.10, 0.063, 0.05, 0
833, 3, 400, 45.25, 0.11, 57.66, 0.02, 4.21, 0.18, 0.48, 0.02, 5.76, 0.49, 8.83, 0.80, 0.99, 6.30, 0.001, 0.73, 6
834, 1, 146, 61.45, 0.01, 25.39, 0.01, 3.68, 0.01, 3.46, 0.01, 40.66, 2.89, 1.06, 0.03, 0.34, 39.94, 0.062, 0.07, 0
834, 2, 400, 17.85, 0.13, 50.79, 0.03, 4.40, 0.17, 0.48, 0.03, 5.70, 0.66, 9.10, 0.80, 0.99, 6.67, 0.000, 0.75, 6
834, 3, 145, 72.06, 0.01, 66.66, 0.01, 5.19, 0.02, 2.59, 0.01, 91.09, 0.18, 2.00, 0.33, 0.87, 42.21, 0.072, 0.05, 0
834, 4, 400, 52.26, 0.13, 63.97, 0.03, 3.91, 0.17, 0.54, 0.03, 6.93, 0.91, 7.24, 0.76, 0.99, 6.62, 0.001, 0.82, 6
834, 5, 400, 5.77, 0.13, 70.26, 0.03, 4.40, 0.17, 0.48, 0.03, 5.70, 0.66, 9.10, 0.80, 0.99, 6.67, 0.000, 0.75, 6
835, 1, 170, 26.00, 0.01, 59.98, 0.02, 4.77, 0.02, 3.20, 0.01, 91.12, 0.45, 1.49, 0.20, 0.74, 48.00, 0.074, 0.10, 0
835, 2, 153, 63.30, 0.01, 62.01, 0.01, 4.31, 0.02, 2.69, 0.01, 92.19, 0.30, 1.60, 0.23, 0.78, 36.43, 0.084, 0.06, 0
835, 3, 400, 82.84, 0.11, 82.44, 0.03, 3.88, 0.16, 0.54, 0.03, 7.21, 0.80, 7.17, 0.76, 0.99, 6.60, 0.002, 0.81, 6
836, 1, 400, 64.28, 0.12, 42.90, 0.02, 4.13, 0.18, 0.48, 0.02, 5.88, 0.51, 8.65, 0.79, 0.99, 6.20, 0.001, 0.72, 6
836, 2, 186, 19.23, 0.03, 56.50, 0.03, 4.85, 0.07, 3.00, 0.06, 92.52, 0.98, 1.62, 0.24, 0.79, 45.64, 0.057, 0.19, 0
836, 3, 400, 45.55, 0.11, 73.83, 0.02, 3.90, 0.16, 0.51, 0.02, 6.59, 0.63, 7.59, 0.77, 0.99, 6.28, 0.002, 0.77, 6
836, 4, 188, 83.49, 0.01, 83.52, 0.01, 6.17, 0.02, 2.77, 0.01, 90.75, 0.13, 2.23, 0.38, 0.89, 53.70, 0.075, 0.06, 0
836, 5, 148, 10.53, 0.01, 82.67, 0.01, 3.58, 0.01, 3.14, 0.01, 92.58, 1.10, 1.14, 0.07, 0.48, 35.25, 0.077, 0.07, 0
838, 1, 400, 6.83, 0.13, 4.91, 0.02, 4.46, 0.19, 0.44, 0.02, 4.99, 0.46, 10.07, 0.82, 1.00, 6.19, 0.000, 0.69, 6
838, 2, 185, 51.02, 0.01, 14.27, 0.02, 6.03, 0.02, 2.60, 0.01, 88.77, 0.15, 2.32, 0.40, 0.90, 49.20, 0.067, 0.07, 0
838, 3, 209, 71.05, 0.05, 21.07, 0.52, 8.99, 0.54, 3.04, 0.05, 90.01, 0.83, 2.96, 0.50, 0.94, 85.76, 0.058, 0.50, 3
838, 4, 152, 77.58, 0.01, 29.32, 0.01, 3.65, 0.01, 3.30, 0.01, 116.73, 1.18, 1.11, 0.05, 0.43, 37.91, 0.082, 0.05, 0
838, 5, 400, 54.41, 0.10, 27.78, 0.02, 3.49, 0.14, 0.58, 0.03, 8.36, 0.87, 6.02, 0.72, 0.99, 6.37, 0.002, 0.83, 6
838, 6, 176, 94.76, 0.01, 45.12, 0.02, 5.74, 0.03, 3.32, 0.01, 87.43, 0.28, 1.73, 0.27, 0.82, 59.87, 0.064, 0.10, 0
838, 7, 194, 52.68, 0.01, 64.26, 0.01, 6.46, 0.02, 2.93, 0.01, 89.78, 0.12, 2.20, 0.38, 0.89, 59.44, 0.078, 0.06, 0
838, 8, 171, 86.47, 0.01, 70.19, 0.01, 5.36, 0.02, 2.93, 0.01, 88.73, 0.19, 1.83, 0.29, 0.84, 49.42, 0.064, 0.07, 0
839, 1, 400, 49.45, 0.12, 2.45, 0.02, 4.21, 0.18, 0.48, 0.03, 5.79, 0.53, 8.81, 0.80, 0.99, 6.32, 0.001, 0.74, 6
839, 2, 211, 76.90, 0.01, 17.05, 0.02, 6.96, 0.02, 3.24, 0.01, 89.92, 0.14, 2.15, 0.36, 0.89, 70.79, 0.057, 0.08, 0
839, 3, 400, 36.25, 0.12, 23.77, 0.02, 4.29, 0.18, 0.48, 0.03, 5.74, 0.58, 8.93, 0.80, 0.99, 6.48, 0.000, 0.75, 6
839, 4, 154, 43.13, 0.01, 44.93, 0.01, 4.33, 0.01, 2.68, 0.01, 92.89, 0.27, 1.61, 0.24, 0.79, 36.40, 0.074, 0.05, 0
839, 5, 195, 16.78, 0.01, 54.51, 0.01, 6.57, 0.02, 2.72, 0.01, 90.28, 0.11, 2.41, 0.41, 0.91, 56.24, 0.070, 0.06, 0
839, 6, 400, 68.08, 0.12, 52.63, 0.02, 4.21, 0.18, 0.48, 0.03, 5.79, 0.53, 8.81, 0.80, 0.99, 6.32, 0.000, 0.74, 6
839, 7, 163, 14.47, 0.01, 75.07, 0.01, 4.94, 0.02, 2.62, 0.01, 90.63, 0.19, 1.88, 0.31, 0.85, 40.66, 0.071, 0.06, 0
840, 1, 176, 33.10, 0.01, 6.95, 0.02, 5.19, 0.02, 3.05, 0.01, 85.46, 0.31, 1.70, 0.26, 0.81, 49.74, 0.060, 0.09, 0
840, 2, 162, 48.41, 0.01, 9.31, 0.01, 4.65, 0.01, 2.72, 0.01, 88.37, 0.24, 1.70, 0.26, 0.81, 39.77, 0.067, 0.06, 0
840, 3, 186, 77.38, 0.04, 32.79, 0.09, 5.91, 0.11, 2.68, 0.04, 92.05, 0.74, 2.20, 0.38, 0.89, 49.74, 0.075, 0.33, 3
840, 4, 166, 44.80, 0.01, 54.57, 0.02, 5.54, 0.02, 2.93, 0.01, 88.52, 0.17, 1.89, 0.31, 0.85, 50.97, 0.059, 0.07, 0
840, 5, 154, 90.20, 0.01, 65.33, 0.02, 4.20, 0.02, 3.32, 0.01, 88.84, 0.72, 1.26, 0.12, 0.61, 43.84, 0.047, 0.08, 6
840, 6, 190, 8.34, 0.01, 71.46, 0.01, 5.43, 0.01, 3.14, 0.01, 91.94, 0.19, 1.73, 0.27, 0.82, 53.54, 0.062, 0.07, 0
840, 7, 400, 40.49, 0.17, 67.05, 0.01, 5.46, 0.22, 0.36, 0.02, 3.40, 0.29, 15.33, 0.88, 1.00, 6.11, 0.000, 0.63, 6
840, 8, 190, 61.59, 0.01, 75.20, 0.03, 6.56, 0.04, 3.20, 0.01, 89.81, 0.20, 2.05, 0.34, 0.87, 65.84, 0.085, 0.10, 0
841, 1, 266, 11.94, 0.03, 26.58, 0.09, 7.53, 0.11, 3.35, 0.04, 89.99, 0.97, 2.25, 0.38, 0.90, 79.31, 0.052, 14.97, 3
841, 2, 400, 34.19, 0.13, 24.77, 0.02, 4.22, 0.19, 0.48, 0.02, 5.74, 0.56, 8.84, 0.80, 0.99, 6.32, 0.000, 0.74, 6
841, 3, 400, 83.48, 0.12, 38.63, 0.03, 3.90, 0.17, 0.54, 0.03, 6.91, 0.80, 7.25, 0.76, 0.99, 6.60, 0.002, 0.82, 6
841, 4, 169, 84.22, 0.01, 61.16, 0.01, 5.02, 0.01, 2.86, 0.01, 89.47, 0.18, 1.76, 0.27, 0.82, 45.04, 0.076, 0.05, 0
841, 5, 229, 94.98, 0.00, 70.08, 0.01, 7.92, 0.02, 3.04, 0.01, 88.85, 0.08, 2.61, 0.45, 0.92, 75.58, 0.063, 0.06, 0
841, 6, 400, 58.60, 0.09, 71.48, 0.02, 3.23, 0.14, 0.62, 0.03, 9.89, 1.00, 5.23, 0.68, 0.98, 6.28, 0.000, 0.86, 6
842, 1, 162, 89.15, 0.01, 6.63, 0.01, 5.05, 0.02, 2.44, 0.01, 90.34, 0.19, 2.07, 0.35, 0.88, 38.73, 0.077, 0.06, 0
842, 2, 188, 13.43, 0.01, 70.26, 0.02, 5.26, 0.02, 3.38, 0.01, 89.58, 0.37, 1.56, 0.22, 0.77, 55.91, 0.058, 0.10, 0
842, 3, 194, 79.44, 0.01, 76.95, 0.02, 7.28, 0.03, 2.79, 0.01, 90.84, 0.10, 2.61, 0.45, 0.92, 63.78, 0.077, 0.06, 0
842, 4, 191, 40.21, 0.01, 80.68, 0.02, 5.86, 0.02, 3.16, 0.01, 92.16, 0.19, 1.85, 0.30, 0.84, 58.18, 0.082, 0.08, 0
843, 1, 166, 54.34, 0.01, 13.49, 0.01, 5.28, 0.01, 2.65, 0.01, 90.05, 0.16, 1.99, 0.33, 0.86, 44.05, 0.076, 0.05, 0
843, 2, 185, 82.80, 0.01, 14.53, 0.02, 6.23, 0.03, 2.84, 0.01, 90.28, 0.16, 2.19, 0.37, 0.89, 55.65, 0.049, 0.08, 6
843, 3, 203, 91.79, 0.03, 14.03, 0.15, 5.74, 0.14, 2.12, 0.05, 83.40, 1.09, 2.71, 0.46, 0.93, 38.17, 0.046, 0.48, 6
843, 4, 181, 37.58, 0.00, 29.95, 0.01, 6.29, 0.02, 2.66, 0.01, 93.47, 0.11, 2.37, 0.41, 0.91, 52.45, 0.062, 0.05, 0
843, 5, 153, 80.02, 0.01, 34.13, 0.01, 4.01, 0.01, 2.98, 0.01, 88.92, 0.51, 1.35, 0.15, 0.67, 37.58, 0.057, 0.06, 0
843, 6, 400, 11.27, 0.12, 45.94, 0.02, 4.00, 0.15, 0.49, 0.02, 6.28, 0.55, 8.08, 0.78, 0.99, 6.21, 0.000, 0.74, 6
843, 7, 400, 19.99, 0.15, 54.39, 0.02, 5.04, 0.21, 0.42, 0.03, 4.45, 0.52, 11.91, 0.85, 1.00, 6.71, 0.001, 0.70, 6
843, 8, 152, 94.90, 0.01, 62.26, 0.02, 4.70, 0.02, 2.72, 0.01, 85.67, 0.34, 1.73, 0.27, 0.82, 40.07, 0.047, 0.08, 6
843, 9, 176, 35.47, 0.01, 65.71, 0.01, 5.67, 0.02, 2.77, 0.01, 90.59, 0.17, 2.05, 0.34, 0.87, 49.43, 0.057, 0.06, 0
843, 10, 183, 46.49, 0.01, 73.38, 0.02, 5.73, 0.03, 3.37, 0.01, 90.54, 0.24, 1.70, 0.26, 0.81, 60.62, 0.061, 0.08, 0
844, 1, 400, 94.56, 0.11, 1.16, 0.02, 3.90, 0.15, 0.51, 0.02, 6.58, 0.67, 7.57, 0.77, 0.99, 6.30, 0.001, 0.77, 6
844, 2, 201, 26.68, 0.01, 9.44, 0.02, 6.68, 0.02, 3.23, 0.01, 91.51, 0.16, 2.07, 0.35, 0.88, 67.74, 0.053, 0.08, 0
844, 3, 152, 57.55, 0.01, 19.13, 0.02, 5.11, 0.03, 2.45, 0.01, 89.20, 0.22, 2.09, 0.35, 0.88, 39.37, 0.076, 0.07, 0
844, 4, 400, 67.24, 0.11, 15.64, 0.02, 3.87, 0.15, 0.54, 0.03, 7.26, 0.73, 7.12, 0.75, 0.99, 6.62, 0.001, 0.82, 6
844, 5, 188, 95.65, 0.01, 26.75, 0.01, 6.44, 0.02, 2.68, 0.01, 89.17, 0.11, 2.41, 0.41, 0.91, 54.19, 0.076, 0.06, 0
844, 6, 144, 46.05, 0.01, 41.07, 0.01, 4.54, 0.02, 2.48, 0.01, 87.79, 0.24, 1.83, 0.29, 0.84, 35.45, 0.053, 0.06, 0
844, 7, 400, 21.48, 0.10, 69.19, 0.02, 3.60, 0.16, 0.55, 0.02, 7.82, 0.75, 6.53, 0.73, 0.99, 6.24, 0.001, 0.79, 6
844, 8, 175, 33.27, 0.00, 82.68, 0.01, 5.79, 0.02, 2.70, 0.01, 90.19, 0.12, 2.15, 0.36, 0.88, 49.04, 0.073, 0.05, 0
844, 9, 400, 50.02, 0.13, 80.16, 0.02, 4.29, 0.17, 0.48, 0.02, 5.74, 0.55, 8.94, 0.80, 0.99, 6.48, 0.001, 0.75, 6
845, 1, 189, 57.32, 0.00, 27.60, 0.01, 6.63, 0.01, 2.80, 0.00, 90.25, 0.09, 2.37, 0.41, 0.91, 58.33, 0.074, 0.05, 0
845, 2, 179, 93.66, 0.01, 43.50, 0.02, 5.97, 0.03, 2.93, 0.01, 84.36, 0.23, 2.04, 0.34, 0.87, 54.86, 0.082, 0.09, 0
845, 3, 400, 6.32, 0.11, 42.73, 0.02, 4.22, 0.18, 0.48, 0.02, 5.76, 0.54, 8.84, 0.80, 0.99, 6.31, 0.000, 0.74, 6
845, 4, 179, 55.20, 0.01, 68.25, 0.01, 5.56, 0.02, 3.07, 0.01, 91.64, 0.19, 1.81, 0.29, 0.83, 53.69, 0.062, 0.06, 0
845, 5, 400, 95.84, 0.13, 81.00, 0.02, 4.29, 0.17, 0.48, 0.02, 5.74, 0.55, 8.94, 0.80, 0.99, 6.48, 0.001, 0.75, 6
846, 1, 400, 27.75, 0.12, 3.05, 0.03, 3.89, 0.17, 0.54, 0.03, 6.93, 0.84, 7.18, 0.76, 0.99, 6.63, 0.001, 0.83, 6
846, 2, 142, 94.47, 0.01, 7.74, 0.01, 4.26, 0.02, 3.08, 0.01, 74.29, 0.42, 1.38, 0.16, 0.69, 41.14, 0.056, 0.06, 0
846, 3, 182, 68.81, 0.01, 26.27, 0.02, 6.39, 0.02, 2.77, 0.01, 89.57, 0.12, 2.31, 0.40, 0.90, 55.54, 0.056, 0.06, 0
846, 4, 400, 69.27, 0.11, 59.44, 0.02, 3.71, 0.17, 0.54, 0.02, 7.39, 0.72, 6.91, 0.75, 0.99, 6.26, 0.002, 0.78, 6
846, 5, 180, 85.86, 0.01, 72.82, 0.02, 6.64, 0.03, 2.65, 0.01, 94.89, 0.12, 2.51, 0.43, 0.92, 55.24, 0.070, 0.07, 0
847, 1, 400, 9.58, 0.14, 0.78, 0.03, 4.42, 0.19, 0.49, 0.03, 5.58, 0.78, 9.11, 0.80, 0.99, 6.74, 0.000, 0.78, 6
847, 2, 154, 94.75, 0.01, 10.99, 0.01, 4.61, 0.01, 2.76, 0.01, 92.21, 0.21, 1.67, 0.25, 0.80, 39.98, 0.085, 0.05, 0
847, 3, 155, 76.39, 0.01, 19.23, 0.01, 4.73, 0.02, 2.57, 0.01, 92.16, 0.24, 1.84, 0.30, 0.84, 38.25, 0.082, 0.07, 0
847, 4, 400, 89.75, 0.11, 56.75, 0.02, 3.71, 0.17, 0.54, 0.02, 7.39, 0.72, 6.91, 0.75, 0.99, 6.26, 0.001, 0.78, 6
847, 5, 400, 9.90, 0.11, 61.53, 0.02, 4.12, 0.16, 0.48, 0.02, 5.95, 0.57, 8.61, 0.79, 0.99, 6.20, 0.001, 0.72, 6
847, 6, 162, 87.30, 0.01, 73.73, 0.01, 4.91, 0.01, 2.61, 0.01, 91.68, 0.19, 1.88, 0.31, 0.85, 40.36, 0.061, 0.06, 0
848, 1, 171, 81.01, 0.01, 24.55, 0.01, 5.98, 0.02, 2.83, 0.01, 89.88, 0.14, 2.11, 0.36, 0.88, 53.22, 0.082, 0.05, 0
848, 2, 158, 66.45, 0.01, 28.99, 0.01, 4.23, 0.01, 3.26, 0.01, 91.07, 0.45, 1.30, 0.13, 0.64, 43.34, 0.064, 0.05, 0
848, 3, 193, 19.99, 0.01, 37.97, 0.02, 6.37, 0.03, 3.27, 0.01, 89.25, 0.22, 1.95, 0.32, 0.86, 65.43, 0.056, 0.11, 0
848, 4, 180, 80.45, 0.01, 76.16, 0.01, 5.73, 0.01, 2.79, 0.01, 89.66, 0.15, 2.05, 0.34, 0.87, 50.26, 0.074, 0.06, 0
848, 5, 400, 17.82, 0.12, 76.98, 0.02, 4.01, 0.17, 0.49, 0.02, 6.17, 0.59, 8.17, 0.78, 0.99, 6.20, 0.001, 0.73, 6
849, 1, 174, 26.39, 0.01, 8.81, 0.01, 5.47, 0.01, 2.94, 0.01, 89.39, 0.16, 1.86, 0.30, 0.84, 50.46, 0.071, 0.05, 0
849, 2, 185, 13.97, 0.01, 22.67, 0.01, 5.95, 0.02, 2.78, 0.01, 89.34, 0.14, 2.14, 0.36, 0.88, 51.91, 0.064, 0.07, 0
849, 3, 181, 85.45, 0.02, 22.12, 0.09, 4.99, 0.08, 2.39, 0.05, 84.29, 1.34, 2.08, 0.35, 0.88, 37.51, 0.050, 0.44, 6
849, 4, 229, 45.07, 0.04, 23.18, 0.19, 6.42, 0.19, 2.05, 0.05, 82.75, 1.08, 3.13, 0.52, 0.95, 41.30, 0.038, 0.65, 6
849, 5, 400, 83.68, 0.12, 73.10, 0.02, 4.21, 0.20, 0.48, 0.02, 5.78, 0.54, 8.84, 0.80, 0.99, 6.30, 0.001, 0.73, 6
849, 6, 149, 7.61, 0.01, 82.77, 0.01, 4.03, 0.02, 2.81, 0.01, 82.78, 0.49, 1.44, 0.18, 0.72, 35.53, 0.057, 0.08, 0
850, 1, 170, 68.08, 0.00, 8.11, 0.01, 5.92, 0.02, 2.81, 0.01, 90.35, 0.13, 2.11, 0.36, 0.88, 52.27, 0.064, 0.05, 0
850, 2, 153, 35.50, 0.01, 10.62, 0.02, 4.57, 0.02, 2.71, 0.01, 91.70, 0.29, 1.69, 0.26, 0.81, 38.82, 0.058, 0.08, 0
