Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
792, 8, 400, 9.89, 0.12, 65.63, 0.02, 4.76, 0.19, 0.42, 0.02, 4.48, 0.38, 11.41, 0.84, 1.00, 6.24, 0.000, 0.68, 6
792, 9, 400, 53.36, 0.12, 73.28, 0.02, 4.12, 0.19, 0.48, 0.02, 5.96, 0.55, 8.59, 0.79, 0.99, 6.21, 0.000, 0.73, 6
792, 10, 400, 70.17, 0.11, 77.32, 0.02, 4.01, 0.16, 0.49, 0.02, 6.26, 0.57, 8.17, 0.78, 0.99, 6.20, 0.000, 0.73, 6
793, 1, 400, 83.85, 0.12, 1.44, 0.02, 4.21, 0.17, 0.48, 0.02, 5.74, 0.50, 8.82, 0.80, 0.99, 6.30, 0.000, 0.74, 6
793, 2, 198, 52.83, 0.01, 14.12, 0.01, 6.67, 0.02, 3.01, 0.01, 89.83, 0.12, 2.22, 0.38, 0.89, 63.05, 0.061, 0.07, 0
793, 3, 400, 59.98, 0.12, 41.40, 0.02, 4.39, 0.17, 0.48, 0.03, 5.74, 0.61, 9.06, 0.80, 0.99, 6.69, 0.000, 0.76, 6
793, 4, 400, 83.74, 0.11, 60.35, 0.02, 4.11, 0.17, 0.48, 0.02, 5.93, 0.53, 8.54, 0.79, 0.99, 6.20, 0.000, 0.73, 6
793, 5, 400, 30.24, 0.12, 63.68, 0.02, 4.38, 0.16, 0.47, 0.02, 5.29, 0.54, 9.39, 0.81, 0.99, 6.40, 0.000, 0.74, 6
794, 1, 233, 62.75, 0.01, 17.40, 0.05, 7.68, 0.05, 3.27, 0.01, 87.00, 0.18, 2.35, 0.40, 0.90, 78.81, 0.051, 0.16, 0
794, 2, 400, 9.20, 0.14, 36.60, 0.02, 4.94, 0.19, 0.42, 0.02, 4.41, 0.45, 11.75, 0.84, 1.00, 6.52, 0.000, 0.70, 6
794, 3, 400, 20.07, 0.17, 50.27, 0.02, 5.91, 0.21, 0.36, 0.02, 3.31, 0.40, 16.28, 0.88, 1.00, 6.73, 0.000, 0.65, 6
794, 4, 195, 42.11, 0.01, 60.74, 0.02, 6.01, 0.02, 3.10, 0.01, 88.74, 0.23, 1.94, 0.32, 0.86, 58.50, 0.056, 0.10, 0
795, 1, 400, 81.24, 0.14, 4.80, 0.03, 4.40, 0.19, 0.48, 0.03, 5.57, 0.73, 9.10, 0.80, 0.99, 6.69, 0.000, 0.78, 6
795, 2, 222, 30.35, 0.01, 24.29, 0.01, 6.45, 0.01, 3.54, 0.01, 91.83, 0.12, 1.83, 0.29, 0.84, 71.69, 0.073, 0.06, 0
795, 3, 271, 16.76, 0.03, 29.68, 0.08, 6.84, 0.10, 3.03, 0.04, 85.50, 0.63, 2.26, 0.39, 0.90, 65.05, 0.037, 8.81, 6
795, 4, 208, 92.49, 0.05, 58.99, 0.16, 6.40, 0.14, 2.73, 0.03, 87.47, 0.73, 2.35, 0.40, 0.90, 54.84, 0.042, 0.43, 6
795, 5, 400, 70.75, 0.12, 61.19, 0.02, 4.21, 0.18, 0.48, 0.03, 5.76, 0.52, 8.80, 0.80, 0.99, 6.33, 0.000, 0.74, 6
797, 1, 400, 89.75, 0.10, 17.98, 0.02, 3.71, 0.15, 0.54, 0.02, 7.33, 0.65, 6.90, 0.75, 0.99, 6.26, 0.001, 0.78, 6
797, 2, 400, 29.60, 0.11, 33.04, 0.02, 3.90, 0.15, 0.51, 0.02, 6.59, 0.68, 7.58, 0.77, 0.99, 6.29, 0.001, 0.76, 6
797, 3, 400, 28.88, 0.12, 64.73, 0.02, 4.02, 0.17, 0.49, 0.02, 6.18, 0.55, 8.22, 0.78, 0.99, 6.19, 0.000, 0.72, 6
797, 4, 400, 64.97, 0.25, 65.86, 0.01, 7.96, 0.28, 0.24, 0.01, 1.66, 0.14, 33.53, 0.94, 1.00, 5.94, 0.000, 0.64, 6
797, 5, 112, 61.56, 112.11, 90.29, 1858.85, 267.71, 1842.94, 5.62, 11.14, 127.96, 43.16, 47.65, 0.96, 1.00, 4724.80, 0.047, 4.55, 6
798, 1, 400, 5.99, 0.13, 2.22, 0.02, 4.46, 0.18, 0.44, 0.02, 5.03, 0.48, 10.08, 0.82, 1.00, 6.20, 0.000, 0.70, 6
798, 2, 400, 69.96, 0.14, 6.89, 0.02, 4.96, 0.22, 0.42, 0.03, 4.44, 0.46, 11.80, 0.84, 1.00, 6.54, 0.000, 0.70, 6
798, 3, 217, 52.68, 0.01, 28.17, 0.02, 7.16, 0.03, 3.28, 0.01, 91.75, 0.16, 2.18, 0.37, 0.89, 73.75, 0.050, 0.09, 6
798, 4, 400, 56.24, 0.12, 65.24, 0.02, 4.02, 0.17, 0.49, 0.02, 6.18, 0.55, 8.22, 0.78, 0.99, 6.19, 0.000, 0.72, 6
799, 1, 400, 40.67, 0.12, 67.83, 0.03, 3.90, 0.18, 0.54, 0.03, 6.89, 0.82, 7.21, 0.76, 0.99, 6.64, 0.001, 0.82, 6
799, 2, 400, 26.74, 0.11, 71.82, 0.02, 3.90, 0.16, 0.51, 0.02, 6.61, 0.66, 7.59, 0.77, 0.99, 6.31, 0.000, 0.76, 6
800, 1, 275, 24.48, 0.04, 27.73, 0.10, 7.27, 0.11, 3.12, 0.04, 86.55, 0.92, 2.33, 0.40, 0.90, 71.14, 0.042, 8.60, 6
800, 2, 400, 78.38, 0.11, 33.68, 0.02, 4.02, 0.16, 0.49, 0.02, 6.21, 0.55, 8.20, 0.78, 0.99, 6.19, 0.000, 0.73, 6
800, 3, 400, 25.59, 0.13, 48.68, 0.02, 4.84, 0.20, 0.42, 0.02, 4.43, 0.44, 11.63, 0.84, 1.00, 6.34, 0.000, 0.70, 6
800, 4, 400, 48.68, 0.11, 59.03, 0.02, 4.02, 0.16, 0.49, 0.02, 6.21, 0.55, 8.20, 0.78, 0.99, 6.19, 0.000, 0.73, 6
800, 5, 400, 81.96, 0.11, 61.58, 0.02, 3.90, 0.16, 0.51, 0.02, 6.61, 0.66, 7.59, 0.77, 0.99, 6.31, 0.000, 0.76, 6
801, 1, 326, 63.02, 0.05, 9.40, 0.08, 6.41, 0.10, 3.33, 0.06, 78.73, 1.33, 1.92, 0.32, 0.85, 67.15, 0.039, 3.59, 6
801, 2, 279, 56.15, 9.16, 15.14, 15.90, 21.38, 17.01, 4.44, 1.02, 63.80, 9.68, 4.81, 0.66, 0.98, 298.62, 0.045, 11.27, 6
801, 3, 219, 67.81, 0.01, 26.64, 0.05, 6.95, 0.07, 2.81, 0.01, 87.50, 0.34, 2.48, 0.42, 0.91, 61.28, 0.053, 0.17, 0
801, 4, 233, 43.40, 0.03, 33.06, 0.12, 7.52, 0.20, 3.32, 0.04, 82.05, 0.81, 2.27, 0.39, 0.90, 78.41, 0.051, 0.48, 3
801, 5, 400, 10.69, 0.13, 29.08, 0.02, 4.49, 0.20, 0.44, 0.02, 5.01, 0.49, 10.18, 0.82, 1.00, 6.21, 0.000, 0.69, 6
801, 6, 400, 80.28, 0.13, 43.50, 0.03, 3.90, 0.18, 0.54, 0.03, 6.91, 0.79, 7.25, 0.76, 0.99, 6.60, 0.001, 0.82, 6
801, 7, 400, 88.95, 0.12, 50.45, 0.02, 4.13, 0.18, 0.48, 0.02, 5.93, 0.52, 8.63, 0.79, 0.99, 6.20, 0.001, 0.73, 6
801, 8, 400, 94.22, 0.14, 61.70, 0.03, 4.41, 0.18, 0.48, 0.03, 5.74, 0.66, 9.14, 0.80, 0.99, 6.69, 0.001, 0.75, 6
801, 9, 400, 49.36, 0.11, 63.56, 0.02, 4.01, 0.16, 0.49, 0.02, 6.26, 0.54, 8.17, 0.78, 0.99, 6.17, 0.000, 0.73, 6
802, 1, 400, 61.82, 0.14, 39.05, 0.03, 4.39, 0.16, 0.49, 0.03, 5.78, 0.67, 9.04, 0.80, 0.99, 6.70, 0.000, 0.76, 6
802, 2, 400, 9.30, 0.10, 57.55, 0.02, 3.87, 0.15, 0.52, 0.02, 6.68, 0.60, 7.47, 0.76, 0.99, 6.31, 0.001, 0.78, 6
803, 1, 244, 68.14, 0.01, 11.59, 0.05, 7.47, 0.07, 3.10, 0.02, 87.23, 0.38, 2.41, 0.41, 0.91, 72.75, 0.062, 0.24, 3
803, 2, 400, 82.76, 0.11, 6.50, 0.02, 3.99, 0.15, 0.49, 0.02, 6.26, 0.51, 8.08, 0.78, 0.99, 6.20, 0.001, 0.74, 6
803, 3, 400, 6.24, 0.12, 19.37, 0.02, 4.36, 0.17, 0.47, 0.02, 5.32, 0.58, 9.34, 0.81, 0.99, 6.39, 0.000, 0.74, 6
803, 4, 244, 38.01, 0.07, 27.67, 0.14, 6.51, 0.13, 3.12, 0.05, 79.80, 1.40, 2.09, 0.35, 0.88, 63.82, 0.044, 0.64, 6
803, 5, 400, 29.95, 0.13, 20.84, 0.03, 3.88, 0.17, 0.55, 0.03, 7.01, 0.77, 7.10, 0.75, 0.99, 6.65, 0.001, 0.84, 6
803, 6, 400, 83.28, 0.12, 29.27, 0.02, 4.36, 0.17, 0.47, 0.02, 5.32, 0.58, 9.34, 0.81, 0.99, 6.39, 0.000, 0.74, 6
803, 7, 400, 57.80, 0.10, 45.63, 0.02, 3.87, 0.15, 0.52, 0.02, 6.68, 0.60, 7.47, 0.76, 0.99, 6.31, 0.001, 0.78, 6
803, 8, 400, 90.79, 0.11, 59.01, 0.02, 4.11, 0.18, 0.48, 0.02, 5.94, 0.51, 8.54, 0.79, 0.99, 6.22, 0.000, 0.73, 6
803, 9, 400, 41.74, 0.12, 74.39, 0.02, 4.44, 0.17, 0.45, 0.02, 5.06, 0.48, 9.95, 0.82, 0.99, 6.22, 0.000, 0.70, 6
804, 1, 320, 57.39, 0.07, 10.40, 0.13, 6.77, 0.12, 2.86, 0.06, 81.09, 1.18, 2.37, 0.41, 0.91, 60.75, 0.041, 3.86, 6
804, 2, 400, 39.14, 0.13, 16.38, 0.03, 4.42, 0.20, 0.48, 0.03, 5.54, 0.63, 9.15, 0.80, 0.99, 6.69, 0.000, 0.78, 6
804, 3, 173, 65.95, 0.01, 30.35, 0.01, 5.46, 0.01, 2.63, 0.01, 91.36, 0.15, 2.08, 0.35, 0.88, 45.20, 0.069, 0.06, 0
804, 4, 400, 18.13, 0.30, 52.74, 0.27, 8.65, 0.53, 3.83, 0.12, 49.08, 1.58, 2.26, 0.39, 0.90, 103.90, 0.043, 3.95, 6
804, 5, 400, 30.04, 0.13, 50.62, 0.02, 4.12, 0.18, 0.48, 0.02, 5.98, 0.53, 8.58, 0.79, 0.99, 6.22, 0.000, 0.73, 6
804, 6, 400, 6.65, 0.12, 64.55, 0.02, 4.21, 0.18, 0.48, 0.02, 5.82, 0.55, 8.79, 0.80, 0.99, 6.33, 0.000, 0.74, 6
804, 7, 400, 88.82, 0.12, 67.59, 0.02, 4.02, 0.17, 0.49, 0.02, 6.24, 0.57, 8.17, 0.78, 0.99, 6.21, 0.001, 0.74, 6
804, 8, 400, 73.68, 0.13, 74.62, 0.02, 4.29, 0.16, 0.48, 0.03, 5.83, 0.59, 8.90, 0.80, 0.99, 6.50, 0.001, 0.76, 6
805, 1, 400, 60.49, 0.13, 1.96, 0.02, 4.41, 0.17, 0.48, 0.03, 5.80, 0.60, 9.09, 0.80, 0.99, 6.71, 0.000, 0.76, 6
805, 2, 400, 48.58, 0.12, 20.96, 0.02, 3.91, 0.16, 0.51, 0.02, 6.66, 0.68, 7.59, 0.77, 0.99, 6.32, 0.001, 0.77, 6
805, 3, 248, 14.14, 0.06, 35.21, 0.17, 9.19, 0.23, 3.35, 0.05, 77.96, 1.19, 2.75, 0.47, 0.93, 96.63, 0.049, 0.76, 6
805, 4, 400, 10.57, 0.13, 43.07, 0.02, 4.29, 0.16, 0.48, 0.03, 5.83, 0.59, 8.90, 0.80, 0.99, 6.50, 0.000, 0.76, 6
805, 5, 254, 58.44, 0.06, 53.57, 0.22, 9.19, 0.35, 3.41, 0.04, 80.96, 2.00, 2.69, 0.46, 0.93, 98.46, 0.064, 0.67, 3
805, 6, 400, 49.41, 0.13, 52.14, 0.02, 4.41, 0.17, 0.48, 0.03, 5.80, 0.60, 9.09, 0.80, 0.99, 6.71, 0.000, 0.76, 6
805, 7, 400, 63.96, 0.21, 69.65, 0.02, 7.21, 0.25, 0.30, 0.02, 2.32, 0.27, 24.09, 0.92, 1.00, 6.77, 0.000, 0.62, 6
805, 8, 103, 61.26, 0.00, 69.48, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.044, 0.00, 1
806, 1, 228, 89.14, 0.01, 9.75, 0.04, 6.25, 0.05, 3.40, 0.02, 85.58, 0.56, 1.84, 0.29, 0.84, 66.88, 0.061, 0.23, 3
806, 2, 400, 50.03, 0.12, 10.86, 0.02, 3.99, 0.16, 0.49, 0.02, 6.22, 0.54, 8.06, 0.78, 0.99, 6.20, 0.000, 0.74, 6
806, 3, 194, 20.55, 0.05, 33.12, 0.15, 6.33, 0.13, 3.07, 0.04, 84.44, 1.47, 2.06, 0.35, 0.87, 61.00, 0.041, 0.50, 6
806, 4, 400, 46.90, 0.11, 39.09, 0.02, 3.87, 0.16, 0.52, 0.02, 6.59, 0.63, 7.48, 0.76, 0.99, 6.30, 0.000, 0.77, 6
806, 5, 400, 86.67, 0.12, 45.00, 0.03, 3.88, 0.18, 0.54, 0.03, 6.88, 0.75, 7.13, 0.75, 0.99, 6.62, 0.001, 0.83, 6
806, 6, 400, 22.06, 0.12, 56.42, 0.03, 3.88, 0.18, 0.54, 0.03, 6.88, 0.75, 7.13, 0.75, 0.99, 6.62, 0.001, 0.83, 6
807, 1, 400, 72.92, 0.13, 8.91, 0.01, 4.57, 0.18, 0.43, 0.02, 4.80, 0.43, 10.63, 0.83, 1.00, 6.16, 0.000, 0.68, 6
807, 2, 244, 20.85, 0.03, 44.42, 0.14, 8.05, 0.19, 3.52, 0.04, 91.83, 0.62, 2.29, 0.39, 0.90, 89.08, 0.053, 0.42, 3
807, 3, 236, 26.40, 0.11, 52.17, 0.33, 6.44, 0.27, 2.77, 0.10, 88.86, 1.77, 2.33, 0.40, 0.90, 56.06, 0.040, 0.69, 6
807, 4, 400, 33.06, 0.12, 56.66, 0.02, 4.28, 0.17, 0.48, 0.03, 5.79, 0.59, 8.85, 0.80, 0.99, 6.50, 0.000, 0.75, 6
808, 1, 241, 35.20, 0.03, 17.04, 0.08, 6.91, 0.09, 3.13, 0.03, 84.35, 0.60, 2.21, 0.38, 0.89, 67.92, 0.046, 0.42, 6
808, 2, 400, 87.34, 0.12, 11.27, 0.03, 3.88, 0.16, 0.54, 0.03, 7.00, 0.84, 7.14, 0.75, 0.99, 6.64, 0.001, 0.84, 6
808, 3, 400, 42.07, 0.13, 20.01, 0.02, 4.44, 0.17, 0.45, 0.02, 5.06, 0.49, 9.96, 0.82, 0.99, 6.22, 0.002, 0.70, 6
808, 4, 266, 94.92, 0.02, 32.34, 0.07, 8.46, 0.09, 3.01, 0.02, 87.40, 0.32, 2.81, 0.48, 0.93, 80.06, 0.056, 8.64, 3
808, 5, 400, 31.15, 0.12, 42.73, 0.02, 4.20, 0.19, 0.48, 0.02, 5.82, 0.56, 8.76, 0.80, 0.99, 6.34, 0.001, 0.74, 6
808, 6, 400, 58.81, 0.10, 51.17, 0.02, 3.89, 0.15, 0.52, 0.02, 6.69, 0.68, 7.52, 0.77, 0.99, 6.32, 0.000, 0.78, 6
808, 7, 400, 83.14, 0.12, 55.25, 0.03, 3.88, 0.16, 0.54, 0.03, 7.00, 0.84, 7.14, 0.75, 0.99, 6.64, 0.000, 0.84, 6
808, 8, 400, 24.75, 0.23, 65.04, 0.03, 6.10, 0.24, 0.36, 0.03, 3.27, 0.42, 16.73, 0.89, 1.00, 6.98, 0.000, 0.66, 6
808, 9, 400, 77.76, 0.13, 69.59, 0.03, 4.40, 0.18, 0.49, 0.03, 5.81, 0.68, 9.05, 0.80, 0.99, 6.72, 0.000, 0.76, 6
808, 10, 257, 38.14, 21.69, 89.81, 47.88, 19.83, 50.20, 2.58, 0.95, 71.70, 24.06, 7.68, 0.77, 0.99, 160.90, 0.042, 266.85, 6
808, 11, 400, 58.02, 0.13, 81.27, 0.02, 4.44, 0.17, 0.45, 0.02, 5.06, 0.49, 9.96, 0.82, 0.99, 6.22, 0.000, 0.70, 6
809, 1, 221, 50.08, 0.04, 13.77, 0.08, 6.29, 0.15, 3.34, 0.06, 92.93, 0.93, 1.88, 0.31, 0.85, 65.97, 0.066, 0.51, 3
809, 2, 184, 79.64, 0.01, 15.49, 0.01, 5.87, 0.02, 2.76, 0.01, 91.95, 0.16, 2.13, 0.36, 0.88, 50.92, 0.062, 0.06, 0
809, 3, 400, 17.23, 0.13, 16.82, 0.02, 4.45, 0.17, 0.44, 0.02, 5.02, 0.49, 10.04, 0.82, 1.00, 6.19, 0.000, 0.70, 6
809, 4, 271, 62.31, 0.01, 30.74, 0.05, 9.17, 0.06, 3.64, 0.02, 89.67, 0.22, 2.52, 0.43, 0.92, 104.97, 0.067, 4.14, 3
809, 5, 400, 6.49, 0.13, 34.95, 0.02, 4.45, 0.17, 0.44, 0.02, 5.02, 0.49, 10.04, 0.82, 1.00, 6.19, 0.000, 0.70, 6
809, 6, 400, 57.35, 0.17, 61.61, 0.03, 5.13, 0.20, 0.42, 0.03, 4.33, 0.57, 12.15, 0.85, 1.00, 6.80, 0.000, 0.71, 6
809, 7, 400, 21.08, 0.12, 63.54, 0.02, 4.18, 0.18, 0.48, 0.02, 5.74, 0.48, 8.76, 0.80, 0.99, 6.28, 0.000, 0.74, 6
810, 1, 400, 74.67, 0.13, 5.31, 0.02, 4.27, 0.17, 0.48, 0.03, 5.75, 0.57, 8.89, 0.80, 0.99, 6.46, 0.000, 0.75, 6
810, 2, 400, 88.77, 0.11, 20.24, 0.02, 4.12, 0.16, 0.48, 0.02, 5.88, 0.48, 8.62, 0.79, 0.99, 6.20, 0.000, 0.72, 6
810, 3, 400, 15.43, 0.11, 25.11, 0.02, 4.12, 0.16, 0.48, 0.02, 5.88, 0.48, 8.62, 0.79, 0.99, 6.20, 0.000, 0.72, 6
810, 4, 400, 76.97, 0.12, 28.23, 0.03, 3.89, 0.15, 0.54, 0.03, 7.24, 0.91, 7.16, 0.75, 0.99, 6.63, 0.001, 0.81, 6
810, 5, 400, 56.27, 0.13, 34.52, 0.03, 4.39, 0.17, 0.48, 0.03, 5.77, 0.65, 9.07, 0.80, 0.99, 6.67, 0.001, 0.76, 6
810, 6, 400, 77.08, 0.13, 43.41, 0.03, 4.39, 0.17, 0.48, 0.03, 5.77, 0.65, 9.07, 0.80, 0.99, 6.67, 0.000, 0.76, 6
810, 7, 400, 70.05, 0.12, 46.30, 0.02, 3.90, 0.15, 0.51, 0.02, 6.59, 0.68, 7.58, 0.77, 0.99, 6.30, 0.001, 0.76, 6
810, 8, 210, 33.24, 0.01, 55.49, 0.04, 6.70, 0.06, 3.14, 0.02, 86.55, 0.53, 2.13, 0.36, 0.88, 66.15, 0.051, 0.15, 0
810, 9, 400, 50.07, 0.12, 52.39, 0.03, 3.91, 0.18, 0.54, 0.03, 6.87, 0.82, 7.27, 0.76, 0.99, 6.61, 0.000, 0.82, 6
810, 10, 400, 90.12, 0.12, 58.84, 0.02, 4.12, 0.18, 0.48, 0.02, 5.93, 0.53, 8.60, 0.79, 0.99, 6.20, 0.001, 0.72, 6
810, 11, 400, 91.69, 0.13, 74.12, 0.03, 4.40, 0.17, 0.48, 0.03, 5.74, 0.72, 9.13, 0.80, 0.99, 6.67, 0.000, 0.75, 6
811, 1, 241, 12.06, 0.05, 13.94, 0.13, 7.03, 0.23, 3.02, 0.07, 93.85, 0.82, 2.33, 0.40, 0.90, 66.65, 0.055, 0.54, 3
811, 2, 212, 93.66, 0.02, 29.93, 0.06, 6.63, 0.07, 3.14, 0.02, 86.79, 0.43, 2.12, 0.36, 0.88, 65.33, 0.050, 0.23, 6
811, 3, 104, 30.98, 0.17, 42.43, 0.54, 5.72, 0.59, 2.48, 0.07, 68.72, 2.58, 2.31, 0.40, 0.90, 44.51, 0.040, 0.44, 6
811, 4, 159, 31.78, 0.18, 45.42, 0.88, 5.76, 0.89, 2.50, 0.12, 70.24, 4.04, 2.31, 0.40, 0.90, 45.20, 0.045, 0.71, 6
811, 5, 252, 8.24, 0.01, 61.93, 0.05, 7.85, 0.06, 3.27, 0.01, 89.46, 0.26, 2.40, 0.41, 0.91, 80.63, 0.055, 0.22, 3
811, 6, 214, 69.21, 0.01, 62.78, 0.01, 6.28, 0.02, 3.70, 0.01, 91.13, 0.18, 1.70, 0.26, 0.81, 73.03, 0.066, 0.07, 0
811, 7, 400, 79.05, 0.12, 62.20, 0.02, 4.29, 0.16, 0.48, 0.03, 5.75, 0.62, 8.93, 0.80, 0.99, 6.48, 0.000, 0.75, 6
812, 1, 265, 29.21, 0.04, 20.05, 0.09, 6.68, 0.10, 3.00, 0.04, 84.95, 0.90, 2.22, 0.38, 0.89, 62.99, 0.043, 16.77, 6
812, 2, 400, 71.56, 0.11, 34.05, 0.02, 3.89, 0.15, 0.51, 0.02, 6.61, 0.65, 7.57, 0.77, 0.99, 6.29, 0.001, 0.77, 6
812, 3, 400, 84.41, 0.12, 34.17, 0.02, 4.12, 0.17, 0.48, 0.02, 5.91, 0.49, 8.63, 0.79, 0.99, 6.19, 0.000, 0.72, 6
812, 4, 400, 56.08, 0.12, 36.54, 0.02, 4.01, 0.15, 0.49, 0.02, 6.20, 0.52, 8.19, 0.78, 0.99, 6.18, 0.000, 0.73, 6
812, 5, 400, 84.82, 0.11, 64.60, 0.02, 3.89, 0.15, 0.51, 0.02, 6.61, 0.65, 7.57, 0.77, 0.99, 6.29, 0.002, 0.77, 6
812, 6, 400, 23.99, 0.12, 67.40, 0.02, 4.12, 0.17, 0.48, 0.02, 5.91, 0.49, 8.63, 0.79, 0.99, 6.19, 0.000, 0.72, 6
813, 1, 221, 43.05, 0.01, 8.99, 0.03, 7.10, 0.05, 3.09, 0.01, 90.68, 0.19, 2.29, 0.39, 0.90, 68.99, 0.049, 0.13, 6
813, 2, 231, 83.04, 0.01, 9.23, 0.05, 7.12, 0.06, 3.10, 0.01, 86.93, 0.23, 2.29, 0.39, 0.90, 69.36, 0.046, 0.22, 6
813, 3, 319, 33.01, 0.03, 17.67, 0.09, 8.72, 0.12, 3.75, 0.04, 94.23, 0.56, 2.32, 0.40, 0.90, 102.79, 0.048, 2.73, 6
813, 4, 257, 11.28, 0.01, 34.22, 0.02, 8.53, 0.03, 3.22, 0.01, 90.76, 0.13, 2.65, 0.45, 0.93, 86.39, 0.063, 31.01, 3
813, 5, 400, 88.39, 0.12, 25.27, 0.02, 4.20, 0.19, 0.48, 0.02, 5.76, 0.54, 8.82, 0.80, 0.99, 6.30, 0.001, 0.74, 6
813, 6, 142, 38.12, 0.01, 34.48, 0.01, 3.63, 0.01, 2.97, 0.01, 99.66, 0.62, 1.22, 0.10, 0.57, 33.84, 0.080, 0.05, 0
813, 7, 250, 53.21, 0.08, 56.00, 0.19, 7.90, 0.35, 2.51, 0.06, 76.10, 1.46, 3.15, 0.52, 0.95, 62.35, 0.044, 0.78, 6
813, 8, 400, 94.43, 0.12, 56.93, 0.03, 3.87, 0.17, 0.55, 0.03, 7.34, 0.78, 7.09, 0.75, 0.99, 6.64, 0.001, 0.82, 6
813, 9, 400, 46.68, 0.19, 63.26, 0.01, 6.73, 0.25, 0.29, 0.01, 2.31, 0.19, 23.22, 0.92, 1.00, 6.13, 0.000, 0.63, 6
814, 1, 400, 13.97, 0.13, 6.15, 0.03, 4.38, 0.16, 0.48, 0.03, 5.74, 0.66, 9.04, 0.80, 0.99, 6.67, 0.000, 0.76, 6
814, 2, 400, 19.37, 0.16, 48.59, 0.01, 5.37, 0.21, 0.36, 0.02, 3.51, 0.30, 14.85, 0.87, 1.00, 6.09, 0.000, 0.62, 6
814, 3, 400, 50.89, 0.25, 63.59, 0.02, 7.28, 0.31, 0.29, 0.02, 2.05, 0.27, 25.08, 0.92, 1.00, 6.64, 0.000, 0.69, 6
814, 4, 400, 9.48, 0.11, 64.54, 0.02, 4.22, 0.17, 0.48, 0.02, 5.74, 0.49, 8.87, 0.80, 0.99, 6.30, 0.000, 0.73, 6
814, 5, 400, 88.76, 0.11, 68.41, 0.02, 4.10, 0.19, 0.48, 0.02, 5.91, 0.48, 8.56, 0.79, 0.99, 6.18, 0.001, 0.72, 6
815, 1, 234, 87.76, 0.04, 15.20, 0.08, 5.87, 0.09, 3.39, 0.05, 77.85, 1.25, 1.73, 0.27, 0.82, 62.51, 0.044, 0.56, 6
815, 2, 203, 54.58, 0.01, 19.79, 0.02, 6.53, 0.02, 3.09, 0.01, 89.79, 0.16, 2.12, 0.36, 0.88, 63.34, 0.061, 0.08, 0
815, 3, 400, 51.37, 0.12, 28.82, 0.02, 3.99, 0.17, 0.49, 0.02, 6.24, 0.54, 8.11, 0.78, 0.99, 6.17, 0.001, 0.74, 6
815, 4, 400, 36.76, 0.13, 39.21, 0.02, 4.30, 0.18, 0.48, 0.03, 5.69, 0.59, 8.97, 0.80, 0.99, 6.49, 0.000, 0.74, 6
815, 5, 400, 16.13, 0.12, 43.25, 0.02, 3.99, 0.17, 0.49, 0.02, 6.24, 0.54, 8.11, 0.78, 0.99, 6.17, 0.000, 0.74, 6
815, 6, 400, 90.63, 0.13, 45.75, 0.02, 4.30, 0.18, 0.48, 0.03, 5.69, 0.59, 8.97, 0.80, 0.99, 6.49, 0.001, 0.74, 6
815, 7, 400, 30.08, 0.13, 51.30, 0.03, 4.38, 0.16, 0.48, 0.03, 5.74, 0.66, 9.04, 0.80, 0.99, 6.67, 0.001, 0.76, 6
815, 8, 400, 41.57, 0.13, 51.20, 0.02, 4.94, 0.19, 0.42, 0.02, 4.44, 0.49, 11.78, 0.84, 1.00, 6.52, 0.001, 0.70, 6
815, 9, 400, 76.86, 0.12, 74.96, 0.02, 4.30, 0.17, 0.48, 0.02, 5.74, 0.59, 8.95, 0.80, 0.99, 6.48, 0.000, 0.74, 6
816, 1, 400, 11.43, 0.12, 0.58, 0.02, 4.36, 0.17, 0.47, 0.02, 5.29, 0.61, 9.36, 0.81, 0.99, 6.37, 0.002, 0.74, 6
816, 2, 236, 23.57, 0.01, 26.68, 0.03, 7.42, 0.04, 3.59, 0.01, 89.99, 0.24, 2.07, 0.35, 0.88, 83.61, 0.070, 0.15, 0
816, 3, 241, 95.21, 0.01, 32.67, 0.02, 7.95, 0.02, 3.30, 0.01, 89.05, 0.12, 2.41, 0.41, 0.91, 82.49, 0.066, 0.08, 0
816, 4, 400, 84.24, 0.12, 60.02, 0.02, 4.30, 0.17, 0.48, 0.02, 5.74, 0.59, 8.95, 0.80, 0.99, 6.48, 0.000, 0.74, 6
816, 5, 400, 61.95, 0.12, 66.87, 0.02, 4.36, 0.17, 0.47, 0.02, 5.29, 0.61, 9.36, 0.81, 0.99, 6.37, 0.000, 0.74, 6
817, 1, 400, 61.09, 0.13, 52.30, 0.02, 4.29, 0.19, 0.48, 0.03, 5.74, 0.63, 8.92, 0.80, 0.99, 6.49, 0.000, 0.75, 6
817, 2, 400, 37.16, 0.11, 65.27, 0.02, 3.90, 0.17, 0.51, 0.03, 6.65, 0.69, 7.58, 0.77, 0.99, 6.31, 0.000, 0.77, 6
818, 1, 247, 36.69, 0.56, 14.15, 0.42, 9.90, 0.70, 3.02, 0.13, 35.41, 2.03, 3.28, 0.53, 0.95, 93.97, 0.049, 1.25, 6
