Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
9, 8, 400, 13.62, 0.15, 50.87, 0.02, 5.05, 0.19, 0.42, 0.03, 4.46, 0.48, 11.93, 0.85, 1.00, 6.71, 0.000, 0.70, 6
9, 9, 400, 21.70, 0.10, 72.70, 0.02, 3.79, 0.15, 0.54, 0.03, 7.23, 0.73, 7.07, 0.75, 0.99, 6.39, 0.000, 0.79, 6
10, 1, 400, 72.96, 0.15, 2.79, 0.01, 5.25, 0.21, 0.37, 0.02, 3.64, 0.31, 14.14, 0.87, 1.00, 6.12, 0.000, 0.64, 6
10, 2, 400, 50.75, 0.19, 7.05, 0.01, 6.38, 0.24, 0.30, 0.01, 2.50, 0.21, 21.19, 0.91, 1.00, 6.03, 0.000, 0.60, 6
10, 3, 379, 61.29, 16.01, 38.59, 71.74, 31.11, 70.58, 4.14, 0.65, 77.73, 5.98, 7.51, 0.76, 0.99, 405.07, 0.054, 4.42, 3
10, 4, 400, 38.87, 0.17, 18.65, 0.03, 5.12, 0.20, 0.43, 0.03, 4.41, 0.56, 12.00, 0.85, 1.00, 6.85, 0.000, 0.72, 6
10, 5, 232, 69.39, 0.05, 35.15, 0.13, 6.78, 0.16, 2.45, 0.05, 76.94, 1.39, 2.77, 0.47, 0.93, 52.13, 0.058, 0.58, 3
10, 6, 217, 80.01, 0.03, 35.14, 0.06, 5.39, 0.07, 2.89, 0.05, 79.71, 1.46, 1.87, 0.30, 0.84, 48.91, 0.044, 0.49, 6
10, 7, 302, 16.19, 0.04, 42.98, 0.12, 9.57, 0.17, 3.36, 0.04, 76.98, 0.41, 2.85, 0.48, 0.94, 101.12, 0.057, 3.20, 3
10, 8, 208, 54.26, 0.08, 42.73, 0.17, 7.07, 0.27, 2.86, 0.05, 74.54, 1.86, 2.47, 0.42, 0.91, 63.58, 0.060, 0.65, 3
10, 9, 368, 65.17, 0.07, 50.48, 0.45, 13.88, 0.61, 2.36, 0.05, 81.50, 0.38, 5.88, 0.71, 0.99, 103.00, 0.058, 2.19, 3
10, 10, 263, 41.32, 0.08, 47.22, 0.07, 5.42, 0.08, 4.75, 0.07, 80.23, 6.21, 1.14, 0.07, 0.48, 80.88, 0.046, 24.72, 6
10, 11, 229, 48.74, 0.08, 50.67, 0.12, 5.95, 0.11, 3.05, 0.07, 70.71, 1.82, 1.95, 0.32, 0.86, 56.99, 0.042, 0.69, 6
10, 12, 400, 87.06, 0.11, 48.19, 0.02, 3.71, 0.16, 0.54, 0.02, 7.37, 0.62, 6.90, 0.75, 0.99, 6.25, 0.002, 0.78, 6
10, 13, 400, 33.33, 0.12, 48.77, 0.02, 4.20, 0.18, 0.48, 0.02, 5.77, 0.55, 8.78, 0.80, 0.99, 6.30, 0.002, 0.74, 6
10, 14, 400, 24.67, 0.12, 49.27, 0.02, 4.12, 0.18, 0.48, 0.02, 5.93, 0.51, 8.59, 0.79, 0.99, 6.20, 0.001, 0.73, 6
10, 15, 400, 8.16, 0.16, 51.03, 0.01, 6.26, 0.22, 0.31, 0.01, 2.59, 0.26, 20.28, 0.91, 1.00, 6.07, 0.001, 0.61, 6
10, 16, 400, 56.12, 0.11, 52.18, 0.02, 3.90, 0.15, 0.52, 0.02, 6.65, 0.69, 7.56, 0.77, 0.99, 6.30, 0.000, 0.77, 6
10, 17, 400, 75.75, 0.11, 62.92, 0.02, 3.90, 0.15, 0.52, 0.02, 6.65, 0.69, 7.56, 0.77, 0.99, 6.30, 0.001, 0.77, 6
10, 18, 400, 88.17, 0.11, 63.26, 0.02, 3.90, 0.15, 0.52, 0.02, 6.65, 0.69, 7.56, 0.77, 0.99, 6.30, 0.000, 0.77, 6
10, 19, 400, 58.34, 0.12, 64.04, 0.02, 4.20, 0.18, 0.48, 0.02, 5.77, 0.55, 8.78, 0.80, 0.99, 6.30, 0.001, 0.74, 6
10, 20, 400, 45.34, 0.11, 66.75, 0.02, 4.01, 0.15, 0.49, 0.02, 6.24, 0.56, 8.16, 0.78, 0.99, 6.19, 0.000, 0.73, 6
11, 1, 241, 47.28, 0.02, 15.37, 0.05, 7.03, 0.07, 2.99, 0.03, 89.19, 0.57, 2.35, 0.40, 0.91, 66.00, 0.065, 0.29, 3
11, 2, 208, 20.79, 0.07, 13.64, 0.21, 7.47, 0.30, 2.71, 0.05, 70.15, 1.13, 2.75, 0.47, 0.93, 63.67, 0.060, 0.67, 3
11, 3, 215, 14.93, 0.09, 22.65, 0.23, 7.80, 0.32, 2.93, 0.07, 79.74, 0.97, 2.66, 0.45, 0.93, 71.93, 0.052, 0.65, 3
11, 4, 240, 17.78, 0.07, 31.94, 0.12, 5.51, 0.15, 3.27, 0.09, 75.29, 2.30, 1.68, 0.26, 0.80, 56.54, 0.036, 0.71, 6
11, 5, 187, 29.19, 0.01, 34.52, 0.01, 5.42, 0.02, 3.04, 0.01, 88.41, 0.23, 1.78, 0.28, 0.83, 51.84, 0.064, 0.07, 0
11, 6, 400, 37.37, 0.11, 30.92, 0.03, 3.88, 0.16, 0.55, 0.03, 7.35, 0.84, 7.11, 0.75, 0.99, 6.64, 0.000, 0.82, 6
11, 7, 400, 72.67, 0.12, 31.99, 0.02, 4.29, 0.17, 0.48, 0.02, 5.71, 0.55, 8.93, 0.80, 0.99, 6.47, 0.000, 0.75, 6
11, 8, 233, 58.48, 0.07, 40.40, 0.09, 5.52, 0.09, 3.06, 0.07, 76.25, 1.69, 1.80, 0.29, 0.83, 53.02, 0.042, 0.67, 6
11, 9, 230, 46.88, 0.02, 43.46, 0.05, 6.29, 0.06, 3.05, 0.02, 85.99, 0.66, 2.06, 0.35, 0.87, 60.34, 0.063, 0.28, 3
11, 10, 400, 30.78, 0.12, 41.31, 0.03, 3.90, 0.18, 0.54, 0.03, 6.92, 0.80, 7.18, 0.76, 0.99, 6.64, 0.000, 0.83, 6
11, 11, 356, 65.37, 0.08, 55.20, 0.07, 6.02, 0.08, 4.62, 0.08, 69.89, 3.87, 1.30, 0.13, 0.64, 87.35, 0.051, 3.06, 3
11, 12, 400, 14.03, 0.13, 54.81, 0.02, 4.20, 0.18, 0.48, 0.02, 5.77, 0.49, 8.79, 0.80, 0.99, 6.31, 0.001, 0.74, 6
11, 13, 400, 33.17, 0.11, 60.45, 0.03, 3.88, 0.16, 0.55, 0.03, 7.35, 0.84, 7.11, 0.75, 0.99, 6.64, 0.001, 0.82, 6
11, 14, 400, 63.22, 0.12, 63.48, 0.02, 4.45, 0.16, 0.44, 0.02, 5.03, 0.50, 10.01, 0.82, 1.00, 6.22, 0.000, 0.70, 6
11, 15, 400, 21.11, 0.15, 71.00, 0.02, 4.93, 0.20, 0.42, 0.03, 4.42, 0.49, 11.75, 0.84, 1.00, 6.51, 0.000, 0.70, 6
11, 16, 400, 43.98, 0.15, 72.44, 0.03, 4.41, 0.19, 0.48, 0.03, 5.50, 0.68, 9.12, 0.80, 0.99, 6.70, 0.000, 0.77, 6
12, 1, 400, 17.51, 0.12, 5.65, 0.03, 4.38, 0.17, 0.49, 0.03, 5.74, 0.64, 9.03, 0.80, 0.99, 6.68, 0.000, 0.76, 6
12, 2, 400, 52.94, 0.12, 10.94, 0.03, 3.90, 0.18, 0.54, 0.03, 6.92, 0.80, 7.18, 0.76, 0.99, 6.64, 0.001, 0.83, 6
12, 3, 400, 75.27, 0.10, 24.79, 0.02, 3.42, 0.16, 0.60, 0.03, 9.01, 0.84, 5.72, 0.70, 0.98, 6.44, 0.001, 0.86, 6
12, 4, 364, 19.50, 1.36, 36.68, 1.15, 14.28, 2.94, 3.35, 0.10, 42.23, 1.18, 4.27, 0.62, 0.97, 150.26, 0.038, 4.54, 6
12, 5, 400, 48.41, 0.12, 32.42, 0.03, 3.90, 0.18, 0.54, 0.03, 6.92, 0.80, 7.18, 0.76, 0.99, 6.64, 0.001, 0.83, 6
12, 6, 400, 14.05, 0.11, 37.45, 0.02, 3.69, 0.16, 0.54, 0.02, 7.47, 0.71, 6.86, 0.75, 0.99, 6.24, 0.002, 0.78, 6
12, 7, 400, 84.83, 0.10, 40.07, 0.02, 3.42, 0.16, 0.60, 0.03, 9.01, 0.84, 5.72, 0.70, 0.98, 6.44, 0.001, 0.86, 6
12, 8, 400, 12.52, 0.13, 42.22, 0.02, 4.20, 0.18, 0.48, 0.02, 5.77, 0.49, 8.79, 0.80, 0.99, 6.31, 0.001, 0.74, 6
12, 9, 166, 54.67, 0.01, 49.29, 0.01, 5.42, 0.02, 2.78, 0.01, 91.10, 0.17, 1.95, 0.32, 0.86, 47.39, 0.064, 0.06, 0
12, 10, 400, 36.74, 0.16, 59.32, 0.02, 5.70, 0.24, 0.36, 0.02, 3.28, 0.36, 16.01, 0.88, 1.00, 6.37, 0.001, 0.66, 6
12, 11, 353, 24.11, 0.40, 70.23, 0.59, 10.47, 1.07, 5.49, 0.19, 58.11, 2.29, 1.91, 0.31, 0.85, 180.59, 0.048, 7.92, 6
12, 12, 400, 69.54, 0.12, 60.03, 0.03, 4.38, 0.17, 0.49, 0.03, 5.74, 0.64, 9.03, 0.80, 0.99, 6.68, 0.000, 0.76, 6
12, 13, 400, 46.94, 0.22, 61.68, 0.02, 5.97, 0.27, 0.36, 0.02, 3.03, 0.43, 16.63, 0.89, 1.00, 6.74, 0.000, 0.70, 6
12, 14, 400, 10.23, 0.12, 64.72, 0.02, 4.12, 0.19, 0.48, 0.02, 5.90, 0.49, 8.58, 0.79, 0.99, 6.21, 0.000, 0.72, 6
12, 15, 400, 26.25, 0.11, 75.00, 0.02, 3.90, 0.14, 0.52, 0.02, 6.63, 0.63, 7.56, 0.77, 0.99, 6.32, 0.002, 0.77, 6
13, 1, 400, 26.24, 0.12, 3.72, 0.03, 3.90, 0.17, 0.54, 0.03, 6.94, 0.83, 7.22, 0.76, 0.99, 6.61, 0.000, 0.83, 6
13, 2, 373, 92.72, 0.37, 22.63, 1.42, 19.21, 2.07, 3.05, 0.05, 75.16, 0.70, 6.29, 0.73, 0.99, 184.25, 0.044, 2.50, 6
13, 3, 400, 46.92, 0.04, 18.52, 0.25, 9.90, 0.36, 2.59, 0.07, 84.22, 0.69, 3.82, 0.59, 0.97, 80.65, 0.038, 2.32, 6
13, 4, 241, 35.26, 0.06, 19.65, 0.09, 6.50, 0.11, 2.95, 0.05, 79.87, 1.43, 2.20, 0.38, 0.89, 60.29, 0.047, 0.61, 6
13, 5, 400, 70.07, 0.10, 18.78, 0.02, 3.90, 0.15, 0.51, 0.02, 6.63, 0.64, 7.59, 0.77, 0.99, 6.30, 0.001, 0.77, 6
13, 6, 166, 19.67, 0.01, 25.83, 0.01, 5.08, 0.01, 2.73, 0.01, 90.36, 0.18, 1.86, 0.30, 0.84, 43.59, 0.072, 0.05, 0
13, 7, 203, 86.85, 0.05, 29.82, 0.23, 6.56, 0.30, 2.40, 0.04, 83.80, 1.54, 2.74, 0.46, 0.93, 49.38, 0.043, 0.59, 6
13, 8, 400, 19.06, 0.09, 32.51, 0.02, 3.42, 0.13, 0.60, 0.03, 9.00, 0.90, 5.70, 0.70, 0.98, 6.43, 0.001, 0.86, 6
13, 9, 400, 75.75, 0.13, 36.09, 0.01, 4.71, 0.19, 0.42, 0.02, 4.54, 0.38, 11.30, 0.84, 1.00, 6.17, 0.000, 0.67, 6
13, 10, 400, 33.60, 0.14, 40.55, 0.03, 4.42, 0.20, 0.48, 0.03, 5.45, 0.63, 9.20, 0.80, 0.99, 6.68, 0.000, 0.77, 6
13, 11, 400, 44.25, 0.11, 58.78, 0.03, 3.87, 0.15, 0.54, 0.03, 7.31, 0.81, 7.12, 0.75, 0.99, 6.60, 0.000, 0.82, 6
13, 12, 400, 5.31, 0.12, 61.86, 0.02, 4.20, 0.17, 0.48, 0.02, 5.77, 0.51, 8.80, 0.80, 0.99, 6.31, 0.000, 0.74, 6
13, 13, 400, 17.50, 0.10, 63.64, 0.02, 3.77, 0.14, 0.54, 0.03, 7.28, 0.72, 6.99, 0.75, 0.99, 6.39, 0.001, 0.80, 6
13, 14, 400, 56.63, 0.24, 65.89, 0.03, 6.09, 0.29, 0.37, 0.03, 3.30, 0.52, 16.68, 0.89, 1.00, 6.99, 0.000, 0.66, 6
13, 15, 400, 34.62, 0.13, 70.22, 0.02, 4.37, 0.16, 0.46, 0.02, 5.22, 0.54, 9.45, 0.81, 0.99, 6.36, 0.000, 0.73, 6
14, 1, 400, 89.08, 0.09, 5.59, 0.02, 3.05, 0.13, 0.66, 0.03, 11.12, 1.01, 4.65, 0.65, 0.98, 6.27, 0.000, 0.90, 6
14, 2, 400, 79.89, 0.06, 20.47, 0.14, 8.70, 0.24, 3.74, 0.09, 78.87, 0.92, 2.33, 0.40, 0.90, 102.18, 0.034, 3.08, 6
14, 3, 400, 6.40, 0.12, 15.39, 0.02, 4.02, 0.17, 0.49, 0.02, 6.17, 0.55, 8.21, 0.78, 0.99, 6.18, 0.000, 0.73, 6
14, 4, 400, 33.59, 0.12, 22.78, 0.02, 4.02, 0.17, 0.49, 0.02, 6.17, 0.55, 8.21, 0.78, 0.99, 6.18, 0.001, 0.73, 6
14, 5, 400, 86.57, 0.14, 25.69, 0.02, 4.93, 0.19, 0.42, 0.02, 4.43, 0.44, 11.76, 0.84, 1.00, 6.49, 0.002, 0.70, 6
14, 6, 400, 8.19, 0.09, 37.98, 0.02, 3.05, 0.13, 0.66, 0.03, 11.12, 1.01, 4.65, 0.65, 0.98, 6.27, 0.000, 0.90, 6
14, 7, 400, 4.18, 0.10, 38.65, 0.03, 3.20, 0.15, 0.66, 0.03, 10.37, 1.15, 4.88, 0.66, 0.98, 6.59, 0.000, 0.93, 6
14, 8, 400, 73.62, 0.12, 49.10, 0.02, 4.22, 0.19, 0.47, 0.02, 5.68, 0.53, 8.90, 0.80, 0.99, 6.28, 0.000, 0.73, 6
14, 9, 400, 52.12, 0.11, 57.85, 0.03, 3.44, 0.16, 0.60, 0.03, 8.87, 0.91, 5.76, 0.70, 0.98, 6.44, 0.000, 0.85, 6
14, 10, 400, 34.92, 0.13, 58.00, 0.02, 4.31, 0.19, 0.48, 0.02, 5.64, 0.54, 9.06, 0.80, 0.99, 6.44, 0.000, 0.74, 6
14, 11, 400, 15.13, 0.15, 60.27, 0.02, 5.04, 0.19, 0.42, 0.03, 4.44, 0.48, 11.92, 0.85, 1.00, 6.68, 0.001, 0.70, 6
14, 12, 400, 8.54, 0.11, 61.55, 0.03, 3.52, 0.15, 0.60, 0.03, 8.83, 1.01, 5.86, 0.71, 0.99, 6.63, 0.000, 0.87, 6
14, 13, 400, 91.11, 0.19, 61.75, 0.01, 7.08, 0.26, 0.29, 0.02, 2.27, 0.23, 23.99, 0.92, 1.00, 6.56, 0.000, 0.63, 6
14, 14, 400, 86.00, 0.11, 69.47, 0.02, 3.90, 0.15, 0.51, 0.02, 6.57, 0.68, 7.59, 0.77, 0.99, 6.29, 0.001, 0.77, 6
14, 15, 400, 36.17, 0.11, 81.18, 0.03, 3.44, 0.16, 0.60, 0.03, 8.87, 0.91, 5.76, 0.70, 0.98, 6.44, 0.001, 0.85, 6
14, 16, 400, 80.90, 0.14, 81.40, 0.02, 4.77, 0.21, 0.41, 0.02, 4.46, 0.44, 11.51, 0.84, 1.00, 6.22, 0.000, 0.68, 6
15, 1, 400, 91.30, 0.12, 2.65, 0.03, 3.53, 0.17, 0.60, 0.03, 8.92, 1.03, 5.87, 0.71, 0.99, 6.68, 0.000, 0.88, 6
15, 2, 400, 15.78, 0.08, 4.44, 0.04, 2.74, 0.12, 0.76, 0.04, 15.42, 1.69, 3.59, 0.56, 0.96, 6.58, 0.000, 1.03, 6
15, 3, 351, 79.67, 31.66, 29.62, 26.74, 19.36, 42.94, 3.82, 1.30, 47.73, 36.43, 5.07, 0.67, 0.98, 232.35, 0.042, 6.14, 6
15, 4, 400, 80.16, 0.09, 17.60, 0.04, 2.96, 0.13, 0.71, 0.04, 12.98, 1.48, 4.17, 0.61, 0.97, 6.62, 0.001, 0.98, 6
15, 5, 400, 46.86, 0.12, 23.95, 0.02, 4.03, 0.17, 0.49, 0.02, 6.19, 0.54, 8.24, 0.78, 0.99, 6.20, 0.001, 0.73, 6
15, 6, 400, 15.68, 0.14, 28.72, 0.01, 4.58, 0.19, 0.43, 0.02, 4.76, 0.41, 10.74, 0.83, 1.00, 6.15, 0.001, 0.67, 6
15, 7, 165, 29.96, 0.04, 39.60, 0.09, 4.56, 0.09, 2.62, 0.04, 81.23, 1.61, 1.74, 0.27, 0.82, 37.48, 0.050, 0.43, 6
15, 8, 400, 65.12, 0.16, 39.18, 0.01, 5.73, 0.24, 0.35, 0.02, 3.24, 0.31, 16.22, 0.88, 1.00, 6.36, 0.000, 0.65, 6
15, 9, 400, 79.17, 0.12, 46.59, 0.02, 4.22, 0.20, 0.48, 0.03, 5.73, 0.51, 8.88, 0.80, 0.99, 6.30, 0.000, 0.73, 6
15, 10, 400, 62.04, 0.12, 48.37, 0.03, 3.89, 0.18, 0.54, 0.03, 7.26, 0.81, 7.19, 0.76, 0.99, 6.62, 0.002, 0.81, 6
15, 11, 154, 28.37, 0.05, 59.36, 0.15, 5.14, 0.15, 2.55, 0.04, 83.11, 1.88, 2.01, 0.34, 0.87, 41.16, 0.045, 0.45, 6
15, 12, 400, 11.48, 0.13, 60.11, 0.03, 3.92, 0.18, 0.54, 0.03, 6.90, 0.79, 7.25, 0.76, 0.99, 6.65, 0.000, 0.82, 6
15, 13, 400, 19.37, 0.14, 73.12, 0.02, 4.40, 0.18, 0.48, 0.03, 5.74, 0.65, 9.12, 0.80, 0.99, 6.68, 0.000, 0.76, 6
16, 1, 276, 86.68, 0.04, 14.06, 0.11, 8.17, 0.12, 2.85, 0.03, 88.54, 0.49, 2.87, 0.48, 0.94, 73.22, 0.046, 5.82, 6
16, 2, 400, 12.60, 0.14, 9.51, 0.03, 4.44, 0.19, 0.48, 0.03, 5.51, 0.63, 9.22, 0.80, 0.99, 6.71, 0.000, 0.77, 6
16, 3, 174, 69.95, 0.02, 19.41, 0.06, 5.76, 0.09, 3.29, 0.01, 84.04, 0.80, 1.75, 0.27, 0.82, 59.64, 0.048, 0.14, 6
16, 4, 400, 54.04, 0.09, 17.54, 0.03, 2.95, 0.13, 0.68, 0.03, 12.05, 1.23, 4.33, 0.62, 0.97, 6.31, 0.000, 0.92, 6
16, 5, 169, 48.66, 0.00, 24.89, 0.01, 5.77, 0.02, 2.38, 0.01, 88.66, 0.12, 2.42, 0.42, 0.91, 43.19, 0.076, 0.05, 0
16, 6, 400, 27.64, 0.12, 19.73, 0.02, 4.22, 0.20, 0.48, 0.03, 5.73, 0.51, 8.88, 0.80, 0.99, 6.30, 0.001, 0.73, 6
16, 7, 212, 67.46, 0.05, 32.73, 0.09, 5.39, 0.10, 2.39, 0.05, 81.01, 1.24, 2.26, 0.39, 0.90, 40.44, 0.044, 0.55, 6
16, 8, 400, 7.99, 0.11, 28.13, 0.02, 4.21, 0.18, 0.48, 0.02, 5.79, 0.56, 8.86, 0.80, 0.99, 6.29, 0.000, 0.74, 6
16, 9, 400, 93.19, 0.14, 29.55, 0.01, 4.70, 0.18, 0.42, 0.02, 4.56, 0.35, 11.25, 0.84, 1.00, 6.16, 0.000, 0.67, 6
16, 10, 400, 53.65, 0.18, 34.59, 0.03, 5.14, 0.20, 0.42, 0.03, 4.41, 0.55, 12.14, 0.85, 1.00, 6.84, 0.000, 0.71, 6
16, 11, 400, 40.35, 0.17, 35.92, 0.02, 5.03, 0.20, 0.42, 0.02, 4.13, 0.48, 12.09, 0.85, 1.00, 6.59, 0.000, 0.72, 6
16, 12, 248, 26.37, 0.02, 52.35, 0.06, 7.22, 0.08, 2.91, 0.02, 89.55, 0.36, 2.48, 0.43, 0.92, 65.98, 0.052, 0.29, 3
16, 13, 400, 75.72, 0.13, 47.06, 0.02, 4.37, 0.17, 0.46, 0.02, 5.28, 0.56, 9.42, 0.81, 0.99, 6.38, 0.000, 0.73, 6
16, 14, 400, 38.32, 0.11, 56.92, 0.02, 3.79, 0.17, 0.54, 0.03, 7.19, 0.66, 7.07, 0.75, 0.99, 6.39, 0.001, 0.79, 6
16, 15, 400, 15.35, 0.11, 59.23, 0.02, 3.92, 0.16, 0.51, 0.02, 6.63, 0.66, 7.62, 0.77, 0.99, 6.32, 0.000, 0.77, 6
16, 16, 400, 6.98, 0.11, 66.33, 0.03, 3.88, 0.16, 0.54, 0.03, 7.24, 0.72, 7.17, 0.76, 0.99, 6.61, 0.001, 0.81, 6
16, 17, 399, 57.28, 0.80, 76.71, 0.27, 11.79, 0.86, 4.46, 0.18, 36.37, 2.31, 2.65, 0.45, 0.93, 165.01, 0.046, 4.95, 6
16, 18, 400, 89.07, 0.11, 78.90, 0.02, 3.71, 0.16, 0.54, 0.02, 7.34, 0.66, 6.93, 0.75, 0.99, 6.24, 0.000, 0.78, 6
17, 1, 198, 74.42, 0.01, 8.74, 0.01, 6.14, 0.02, 2.78, 0.01, 87.46, 0.12, 2.21, 0.38, 0.89, 53.61, 0.061, 0.06, 0
17, 2, 400, 7.30, 0.13, 6.40, 0.01, 4.59, 0.18, 0.43, 0.02, 4.78, 0.40, 10.73, 0.83, 1.00, 6.16, 0.000, 0.68, 6
17, 3, 92, 37.43, 0.01, 33.69, 0.07, 4.54, 0.11, 2.27, 0.01, 96.47, 0.48, 2.00, 0.33, 0.87, 32.34, 0.080, 0.07, 0
17, 4, 194, 59.80, 0.07, 41.82, 0.17, 6.74, 0.26, 3.01, 0.05, 73.86, 1.85, 2.24, 0.38, 0.89, 63.79, 0.063, 0.72, 3
17, 5, 400, 6.12, 0.13, 35.35, 0.03, 4.41, 0.17, 0.48, 0.03, 5.73, 0.64, 9.12, 0.80, 0.99, 6.68, 0.000, 0.76, 6
17, 6, 363, 52.12, 0.31, 53.26, 0.22, 10.56, 0.53, 3.55, 0.09, 40.88, 1.09, 2.98, 0.50, 0.94, 117.56, 0.050, 4.03, 6
17, 7, 176, 91.65, 0.01, 55.46, 0.02, 5.74, 0.02, 3.07, 0.01, 92.27, 0.21, 1.87, 0.30, 0.84, 55.39, 0.057, 0.08, 0
17, 8, 400, 19.01, 0.21, 54.49, 0.01, 7.36, 0.28, 0.27, 0.01, 1.93, 0.23, 27.28, 0.93, 1.00, 6.24, 0.000, 0.69, 6
17, 9, 400, 5.57, 0.12, 58.36, 0.02, 4.01, 0.17, 0.49, 0.02, 6.24, 0.56, 8.15, 0.78, 0.99, 6.18, 0.000, 0.74, 6
17, 10, 400, 83.27, 0.12, 59.87, 0.02, 4.01, 0.17, 0.49, 0.02, 6.24, 0.56, 8.15, 0.78, 0.99, 6.18, 0.000, 0.74, 6
17, 11, 173, 21.67, 0.06, 70.18, 0.22, 5.32, 0.26, 4.57, 0.07, 100.30, 9.22, 1.17, 0.08, 0.51, 76.30, 0.060, 0.55, 3
17, 12, 400, 48.23, 0.11, 65.98, 0.03, 3.88, 0.17, 0.54, 0.03, 6.95, 0.79, 7.18, 0.76, 0.99, 6.60, 0.000, 0.83, 6
18, 1, 293, 90.36, 0.04, 10.73, 0.08, 7.60, 0.13, 4.60, 0.04, 110.60, 1.20, 1.65, 0.25, 0.80, 109.85, 0.056, 4.94, 3
18, 2, 202, 56.03, 0.05, 19.58, 0.20, 7.12, 0.17, 2.93, 0.04, 90.97, 0.72, 2.43, 0.42, 0.91, 65.50, 0.060, 0.39, 3
18, 3, 400, 15.67, 0.11, 16.64, 0.03, 3.88, 0.17, 0.54, 0.03, 6.95, 0.79, 7.18, 0.76, 0.99, 6.60, 0.000, 0.83, 6
18, 4, 246, 35.80, 0.07, 28.52, 0.23, 6.07, 0.21, 2.77, 0.06, 83.66, 1.57, 2.19, 0.37, 0.89, 52.76, 0.040, 0.69, 6
18, 5, 201, 68.72, 0.11, 34.46, 0.14, 6.47, 0.12, 3.95, 0.12, 38.57, 3.13, 1.64, 0.24, 0.79, 80.16, 0.049, 0.78, 6
18, 6, 400, 7.66, 0.12, 39.37, 0.02, 4.22, 0.19, 0.48, 0.02, 5.77, 0.55, 8.83, 0.80, 0.99, 6.33, 0.000, 0.74, 6
18, 7, 400, 93.71, 0.11, 41.82, 0.03, 3.88, 0.17, 0.54, 0.03, 6.95, 0.79, 7.18, 0.76, 0.99, 6.60, 0.000, 0.83, 6
18, 8, 400, 62.04, 0.12, 45.75, 0.02, 4.22, 0.19, 0.48, 0.02, 5.77, 0.55, 8.83, 0.80, 0.99, 6.33, 0.000, 0.74, 6
18, 9, 400, 26.36, 0.13, 46.09, 0.02, 4.28, 0.20, 0.48, 0.03, 5.80, 0.60, 8.89, 0.80, 0.99, 6.49, 0.000, 0.76, 6
18, 10, 400, 43.36, 0.11, 52.05, 0.03, 3.88, 0.17, 0.54, 0.03, 6.95, 0.79, 7.18, 0.76, 0.99, 6.60, 0.000, 0.83, 6
18, 11, 400, 52.19, 0.11, 63.65, 0.02, 3.60, 0.16, 0.55, 0.02, 7.84, 0.66, 6.52, 0.73, 0.99, 6.23, 0.001, 0.79, 6
18, 12, 400, 29.76, 0.14, 63.89, 0.03, 4.39, 0.17, 0.48, 0.03, 5.80, 0.68, 9.08, 0.80, 0.99, 6.68, 0.000, 0.76, 6
18, 13, 199, 11.57, 0.04, 71.53, 0.06, 5.83, 0.09, 3.32, 0.05, 98.14, 0.78, 1.76, 0.27, 0.82, 60.69, 0.047, 0.39, 6
18, 14, 400, 75.06, 0.13, 64.35, 0.02, 4.38, 0.18, 0.46, 0.02, 5.32, 0.60, 9.46, 0.81, 0.99, 6.37, 0.000, 0.73, 6
18, 15, 400, 56.12, 0.11, 71.69, 0.03, 3.88, 0.17, 0.54, 0.03, 6.95, 0.79, 7.18, 0.76, 0.99, 6.60, 0.000, 0.83, 6
19, 1, 400, 88.01, 0.11, 1.88, 0.03, 3.90, 0.16, 0.54, 0.03, 6.93, 0.84, 7.19, 0.76, 0.99, 6.66, 0.000, 0.83, 6
19, 2, 120, 35.97, 0.01, 4.32, 0.10, 6.26, 0.11, 2.85, 0.01, 90.16, 0.26, 2.20, 0.37, 0.89, 56.05, 0.046, 0.06, 6
19, 3, 235, 75.37, 0.04, 11.66, 0.08, 6.50, 0.18, 3.90, 0.10, 87.68, 1.16, 1.67, 0.25, 0.80, 79.54, 0.061, 0.59, 3
19, 4, 187, 95.05, 0.01, 15.72, 0.01, 5.91, 0.02, 2.95, 0.01, 87.99, 0.16, 2.00, 0.33, 0.87, 54.87, 0.060, 0.06, 0
19, 5, 400, 45.25, 0.12, 25.94, 0.02, 4.22, 0.18, 0.47, 0.02, 5.72, 0.49, 8.91, 0.80, 0.99, 6.29, 0.000, 0.73, 6
19, 6, 293, 65.87, 0.05, 36.55, 0.06, 7.90, 0.08, 4.68, 0.06, 60.36, 1.07, 1.69, 0.26, 0.81, 116.16, 0.054, 4.29, 3
19, 7, 400, 85.95, 0.14, 39.55, 0.03, 4.42, 0.17, 0.48, 0.03, 5.53, 0.65, 9.13, 0.80, 0.99, 6.72, 0.000, 0.77, 6
19, 8, 400, 51.88, 0.13, 42.58, 0.02, 4.01, 0.16, 0.49, 0.02, 6.21, 0.55, 8.17, 0.78, 0.99, 6.17, 0.000, 0.73, 6
19, 9, 400, 84.14, 0.12, 54.66, 0.02, 4.40, 0.17, 0.48, 0.03, 5.74, 0.65, 9.10, 0.80, 0.99, 6.69, 0.000, 0.75, 6
19, 10, 400, 62.50, 0.11, 56.21, 0.02, 3.89, 0.14, 0.51, 0.02, 6.61, 0.66, 7.56, 0.77, 0.99, 6.29, 0.000, 0.77, 6
