Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
861, 1, 400, 26.54, 0.15, 0.78, 0.03, 4.40, 0.18, 0.48, 0.03, 5.53, 0.66, 9.10, 0.80, 0.99, 6.68, 0.000, 0.78, 6
861, 2, 184, 48.35, 0.04, 12.79, 0.09, 5.85, 0.10, 2.92, 0.06, 74.67, 1.30, 2.00, 0.33, 0.87, 53.75, 0.053, 0.54, 3
861, 3, 400, 67.19, 0.13, 22.33, 0.01, 4.69, 0.19, 0.42, 0.02, 4.55, 0.38, 11.24, 0.84, 1.00, 6.16, 0.000, 0.67, 6
861, 4, 400, 43.70, 0.15, 39.94, 0.02, 5.04, 0.20, 0.42, 0.02, 4.12, 0.50, 12.11, 0.85, 1.00, 6.59, 0.000, 0.72, 6
861, 5, 229, 95.48, 0.04, 52.54, 0.12, 7.28, 0.13, 3.00, 0.04, 80.77, 1.52, 2.43, 0.42, 0.91, 68.68, 0.055, 0.51, 3
861, 6, 400, 30.83, 0.12, 57.94, 0.02, 4.43, 0.17, 0.44, 0.02, 5.02, 0.44, 9.98, 0.82, 0.99, 6.18, 0.001, 0.70, 6
861, 7, 400, 53.97, 0.12, 64.38, 0.02, 4.20, 0.19, 0.48, 0.02, 5.74, 0.55, 8.80, 0.80, 0.99, 6.30, 0.000, 0.74, 6
861, 8, 400, 85.35, 0.14, 74.86, 0.02, 4.85, 0.20, 0.42, 0.02, 4.38, 0.40, 11.66, 0.84, 1.00, 6.35, 0.000, 0.69, 6
862, 1, 400, 19.87, 0.13, 4.14, 0.03, 4.38, 0.19, 0.49, 0.03, 5.78, 0.65, 9.01, 0.80, 0.99, 6.69, 0.000, 0.76, 6
862, 2, 400, 33.05, 0.18, 4.52, 0.01, 6.57, 0.25, 0.29, 0.01, 2.39, 0.18, 22.41, 0.91, 1.00, 6.05, 0.000, 0.61, 6
862, 3, 400, 52.08, 0.13, 9.07, 0.02, 4.69, 0.19, 0.42, 0.02, 4.59, 0.39, 11.20, 0.84, 1.00, 6.16, 0.000, 0.67, 6
862, 4, 400, 32.33, 0.19, 13.07, 0.01, 6.65, 0.25, 0.29, 0.01, 2.34, 0.18, 22.85, 0.92, 1.00, 6.09, 0.002, 0.62, 6
862, 5, 400, 24.49, 0.19, 29.86, 0.01, 7.09, 0.26, 0.30, 0.02, 2.29, 0.23, 23.94, 0.92, 1.00, 6.59, 0.000, 0.63, 6
862, 6, 400, 52.37, 0.15, 51.96, 0.03, 4.41, 0.21, 0.48, 0.03, 5.55, 0.69, 9.13, 0.80, 0.99, 6.69, 0.000, 0.77, 6
862, 7, 400, 31.58, 0.13, 53.27, 0.02, 4.37, 0.17, 0.46, 0.02, 5.29, 0.53, 9.44, 0.81, 0.99, 6.37, 0.000, 0.73, 6
862, 8, 400, 9.00, 0.15, 55.64, 0.01, 5.36, 0.20, 0.36, 0.02, 3.52, 0.31, 14.81, 0.87, 1.00, 6.10, 0.000, 0.63, 6
862, 9, 400, 59.35, 0.12, 64.38, 0.02, 4.20, 0.17, 0.48, 0.02, 5.81, 0.55, 8.78, 0.80, 0.99, 6.30, 0.000, 0.74, 6
862, 10, 400, 83.59, 0.14, 76.61, 0.01, 5.55, 0.23, 0.35, 0.02, 3.33, 0.29, 15.68, 0.88, 1.00, 6.17, 0.000, 0.64, 6
863, 1, 400, 10.79, 0.10, 5.90, 0.02, 3.78, 0.17, 0.54, 0.03, 7.29, 0.75, 7.00, 0.75, 0.99, 6.42, 0.000, 0.80, 6
863, 2, 102, 58.07, 0.00, 9.57, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.050, 0.00, 1
863, 3, 234, 94.64, 0.01, 19.56, 0.02, 7.34, 0.03, 3.27, 0.01, 90.56, 0.19, 2.25, 0.38, 0.90, 75.38, 0.067, 0.13, 0
863, 4, 142, 57.31, 0.03, 32.19, 0.13, 5.63, 0.22, 3.09, 0.04, 84.72, 2.11, 1.82, 0.29, 0.84, 54.73, 0.057, 0.27, 3
863, 5, 400, 32.83, 0.12, 50.95, 0.02, 4.20, 0.17, 0.48, 0.02, 5.81, 0.55, 8.78, 0.80, 0.99, 6.30, 0.000, 0.74, 6
863, 6, 400, 9.69, 0.15, 62.87, 0.01, 5.25, 0.19, 0.37, 0.02, 3.68, 0.34, 14.12, 0.87, 1.00, 6.12, 0.000, 0.64, 6
863, 7, 400, 52.26, 0.11, 63.93, 0.02, 3.90, 0.16, 0.51, 0.03, 6.62, 0.66, 7.61, 0.77, 0.99, 6.28, 0.000, 0.77, 6
864, 1, 400, 70.69, 0.12, 3.98, 0.02, 4.01, 0.17, 0.49, 0.02, 6.23, 0.57, 8.16, 0.78, 0.99, 6.18, 0.001, 0.74, 6
864, 2, 400, 51.59, 0.11, 10.39, 0.02, 3.90, 0.16, 0.51, 0.03, 6.62, 0.66, 7.61, 0.77, 0.99, 6.28, 0.001, 0.77, 6
864, 3, 232, 58.31, 0.01, 24.03, 0.02, 7.45, 0.02, 2.99, 0.01, 92.00, 0.10, 2.49, 0.43, 0.92, 70.05, 0.058, 0.08, 0
864, 4, 400, 34.54, 0.15, 19.98, 0.02, 4.94, 0.22, 0.42, 0.03, 4.41, 0.48, 11.76, 0.84, 1.00, 6.52, 0.000, 0.70, 6
864, 5, 217, 84.41, 0.07, 30.32, 0.19, 7.53, 0.33, 3.02, 0.05, 77.43, 1.92, 2.50, 0.43, 0.92, 71.45, 0.053, 0.68, 3
864, 6, 400, 78.98, 0.12, 36.01, 0.02, 4.20, 0.18, 0.48, 0.02, 5.76, 0.51, 8.82, 0.80, 0.99, 6.29, 0.000, 0.73, 6
864, 7, 400, 9.11, 0.13, 44.99, 0.01, 4.70, 0.22, 0.42, 0.02, 4.52, 0.39, 11.26, 0.84, 1.00, 6.17, 0.000, 0.66, 6
864, 8, 400, 58.10, 0.25, 51.84, 0.02, 7.25, 0.29, 0.29, 0.02, 2.03, 0.26, 25.02, 0.92, 1.00, 6.60, 0.000, 0.70, 6
864, 9, 400, 18.50, 0.17, 52.78, 0.02, 5.81, 0.23, 0.36, 0.02, 3.25, 0.37, 16.25, 0.88, 1.00, 6.52, 0.001, 0.65, 6
864, 10, 400, 53.89, 0.12, 57.13, 0.02, 4.38, 0.17, 0.46, 0.02, 5.22, 0.55, 9.46, 0.81, 0.99, 6.36, 0.000, 0.73, 6
864, 11, 267, 30.31, 0.01, 71.62, 0.03, 8.96, 0.04, 3.46, 0.01, 93.28, 0.12, 2.59, 0.44, 0.92, 97.54, 0.073, 3.27, 3
864, 12, 400, 88.18, 0.11, 72.82, 0.02, 3.90, 0.16, 0.51, 0.03, 6.62, 0.66, 7.61, 0.77, 0.99, 6.28, 0.000, 0.77, 6
865, 1, 400, 67.12, 0.13, 2.52, 0.01, 4.76, 0.22, 0.41, 0.02, 4.44, 0.40, 11.49, 0.84, 1.00, 6.20, 0.000, 0.68, 6
865, 2, 400, 11.23, 0.14, 14.05, 0.01, 5.14, 0.18, 0.38, 0.02, 3.79, 0.34, 13.40, 0.86, 1.00, 6.18, 0.000, 0.65, 6
865, 3, 209, 85.62, 0.01, 47.63, 0.03, 6.94, 0.03, 3.21, 0.01, 93.43, 0.19, 2.16, 0.37, 0.89, 69.87, 0.060, 0.11, 0
865, 4, 400, 67.52, 0.18, 39.94, 0.01, 6.37, 0.23, 0.30, 0.01, 2.51, 0.21, 21.18, 0.91, 1.00, 6.03, 0.000, 0.60, 6
865, 5, 122, 69.86, 0.09, 52.71, 0.28, 4.72, 0.40, 2.17, 0.08, 58.99, 5.27, 2.18, 0.37, 0.89, 32.13, 0.056, 0.59, 3
865, 6, 400, 69.16, 0.11, 55.50, 0.02, 4.01, 0.17, 0.49, 0.02, 6.16, 0.56, 8.16, 0.78, 0.99, 6.18, 0.004, 0.73, 6
865, 7, 400, 79.45, 0.13, 57.17, 0.02, 4.41, 0.18, 0.48, 0.03, 5.67, 0.63, 9.18, 0.80, 0.99, 6.66, 0.000, 0.75, 6
865, 8, 400, 54.46, 0.12, 69.75, 0.02, 4.21, 0.19, 0.47, 0.02, 5.69, 0.50, 8.87, 0.80, 0.99, 6.27, 0.001, 0.73, 6
866, 1, 207, 91.31, 0.01, 11.92, 0.01, 6.60, 0.02, 2.94, 0.01, 91.19, 0.11, 2.24, 0.38, 0.90, 61.06, 0.069, 0.06, 0
866, 2, 400, 65.85, 0.11, 10.89, 0.02, 3.89, 0.15, 0.52, 0.03, 6.59, 0.68, 7.55, 0.77, 0.99, 6.31, 0.000, 0.77, 6
866, 3, 400, 74.38, 0.15, 20.32, 0.02, 5.07, 0.22, 0.42, 0.02, 4.39, 0.49, 12.07, 0.85, 1.00, 6.69, 0.002, 0.69, 6
866, 4, 400, 27.07, 0.13, 21.32, 0.01, 4.68, 0.19, 0.42, 0.02, 4.54, 0.41, 11.23, 0.84, 1.00, 6.13, 0.000, 0.67, 6
866, 5, 400, 18.31, 0.13, 27.76, 0.02, 4.39, 0.17, 0.46, 0.02, 5.21, 0.56, 9.52, 0.81, 0.99, 6.37, 0.000, 0.72, 6
866, 6, 216, 76.05, 0.02, 54.04, 0.02, 6.94, 0.03, 3.38, 0.02, 94.77, 0.21, 2.05, 0.34, 0.87, 73.74, 0.065, 0.15, 0
866, 7, 400, 53.96, 0.12, 54.98, 0.02, 4.21, 0.19, 0.47, 0.02, 5.69, 0.50, 8.87, 0.80, 0.99, 6.27, 0.000, 0.73, 6
866, 8, 188, 37.33, 0.01, 71.53, 0.01, 5.39, 0.02, 3.24, 0.01, 93.23, 0.24, 1.66, 0.25, 0.80, 54.86, 0.077, 0.07, 0
866, 9, 400, 20.32, 0.14, 70.09, 0.03, 4.43, 0.20, 0.48, 0.03, 5.44, 0.65, 9.23, 0.80, 0.99, 6.67, 0.001, 0.76, 6
867, 1, 96, 72.44, 0.02, 1.73, 0.22, 7.46, 0.24, 2.99, 0.02, 90.90, 0.31, 2.50, 0.43, 0.92, 69.94, 0.062, 0.06, 5
867, 2, 199, 44.29, 0.08, 13.62, 0.23, 6.55, 0.19, 2.87, 0.05, 89.99, 1.03, 2.28, 0.39, 0.90, 59.07, 0.068, 0.57, 3
867, 3, 207, 50.43, 0.01, 23.10, 0.02, 6.57, 0.03, 3.36, 0.01, 89.48, 0.17, 1.96, 0.32, 0.86, 69.28, 0.086, 0.09, 0
867, 4, 223, 54.97, 0.03, 36.17, 0.07, 6.95, 0.16, 3.15, 0.05, 92.90, 0.58, 2.21, 0.38, 0.89, 68.90, 0.060, 0.40, 3
867, 5, 400, 40.29, 0.15, 30.99, 0.03, 4.42, 0.18, 0.48, 0.03, 5.57, 0.67, 9.18, 0.80, 0.99, 6.70, 0.000, 0.77, 6
867, 6, 400, 27.06, 0.16, 36.67, 0.01, 5.45, 0.23, 0.36, 0.02, 3.40, 0.29, 15.28, 0.88, 1.00, 6.10, 0.000, 0.63, 6
867, 7, 400, 9.48, 0.12, 45.42, 0.02, 4.41, 0.16, 0.48, 0.03, 5.77, 0.64, 9.11, 0.80, 0.99, 6.70, 0.000, 0.76, 6
867, 8, 205, 45.64, 0.01, 54.20, 0.01, 6.21, 0.01, 3.04, 0.01, 91.86, 0.13, 2.04, 0.34, 0.87, 59.32, 0.061, 0.06, 0
867, 9, 400, 56.93, 0.12, 63.05, 0.02, 4.02, 0.17, 0.49, 0.02, 6.23, 0.60, 8.18, 0.78, 0.99, 6.20, 0.000, 0.73, 6
868, 1, 180, 70.84, 0.01, 6.97, 0.01, 5.34, 0.01, 2.99, 0.01, 90.93, 0.19, 1.79, 0.28, 0.83, 50.13, 0.059, 0.06, 0
868, 2, 400, 22.25, 0.13, 16.79, 0.02, 4.85, 0.20, 0.42, 0.02, 4.44, 0.44, 11.60, 0.84, 1.00, 6.37, 0.000, 0.70, 6
868, 3, 256, 53.20, 0.03, 28.71, 0.11, 7.55, 0.14, 3.26, 0.04, 80.64, 0.80, 2.32, 0.40, 0.90, 77.38, 0.084, Inf, 3
868, 4, 159, 14.10, 0.00, 33.23, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.055, 0.00, 1
868, 5, 215, 51.09, 0.01, 49.31, 0.02, 7.04, 0.03, 3.21, 0.01, 92.20, 0.14, 2.19, 0.37, 0.89, 71.00, 0.060, 0.08, 0
868, 6, 400, 19.65, 0.20, 46.99, 0.02, 7.20, 0.25, 0.30, 0.02, 2.30, 0.25, 24.13, 0.92, 1.00, 6.74, 0.001, 0.62, 6
868, 7, 400, 91.70, 0.13, 56.00, 0.03, 4.39, 0.17, 0.48, 0.03, 5.83, 0.70, 9.05, 0.80, 0.99, 6.68, 0.000, 0.76, 6
868, 8, 400, 70.12, 0.13, 70.87, 0.02, 4.46, 0.16, 0.44, 0.02, 5.07, 0.49, 10.06, 0.82, 1.00, 6.22, 0.000, 0.70, 6
868, 9, 400, 22.87, 0.12, 77.11, 0.02, 4.37, 0.17, 0.46, 0.02, 5.33, 0.57, 9.43, 0.81, 0.99, 6.38, 0.000, 0.74, 6
869, 1, 249, 73.29, 0.04, 15.23, 0.13, 6.96, 0.16, 3.44, 0.06, 81.77, 1.49, 2.02, 0.34, 0.87, 75.28, 0.062, 0.58, 3
869, 2, 400, 93.49, 0.12, 13.03, 0.02, 4.28, 0.17, 0.48, 0.03, 5.78, 0.58, 8.91, 0.80, 0.99, 6.47, 0.003, 0.75, 6
869, 3, 400, 56.46, 0.19, 12.92, 0.01, 6.36, 0.24, 0.30, 0.01, 2.52, 0.22, 21.08, 0.91, 1.00, 6.02, 0.000, 0.61, 6
869, 4, 105, 58.96, 32.31, 19.48, 97.31, 30.56, 97.89, 3.03, 2.90, 102.88, 52.87, 10.08, 0.82, 1.00, 291.09, 0.058, 1.83, 3
869, 5, 400, 82.46, 0.13, 25.12, 0.03, 4.39, 0.17, 0.48, 0.03, 5.83, 0.70, 9.05, 0.80, 0.99, 6.68, 0.000, 0.76, 6
869, 6, 231, 45.57, 0.01, 42.71, 0.02, 7.49, 0.02, 3.20, 0.01, 91.42, 0.13, 2.34, 0.40, 0.90, 75.20, 0.074, 0.08, 0
869, 7, 400, 59.53, 0.12, 40.82, 0.03, 3.89, 0.18, 0.54, 0.03, 7.24, 0.81, 7.17, 0.76, 0.99, 6.62, 0.001, 0.81, 6
869, 8, 400, 86.89, 0.15, 44.07, 0.01, 5.25, 0.18, 0.37, 0.02, 3.64, 0.29, 14.12, 0.87, 1.00, 6.12, 0.000, 0.64, 6
869, 9, 400, 49.52, 0.12, 53.14, 0.02, 4.13, 0.18, 0.48, 0.02, 5.92, 0.51, 8.61, 0.79, 0.99, 6.21, 0.000, 0.73, 6
869, 10, 400, 29.98, 0.11, 61.69, 0.02, 4.20, 0.18, 0.48, 0.02, 5.80, 0.54, 8.79, 0.80, 0.99, 6.30, 0.000, 0.74, 6
869, 11, 400, 96.17, 0.12, 74.96, 0.02, 4.28, 0.17, 0.48, 0.03, 5.78, 0.58, 8.91, 0.80, 0.99, 6.47, 0.000, 0.75, 6
869, 12, 400, 72.23, 0.13, 77.48, 0.03, 4.39, 0.17, 0.48, 0.03, 5.83, 0.70, 9.05, 0.80, 0.99, 6.68, 0.000, 0.76, 6
870, 1, 173, 39.11, 0.02, 12.67, 0.07, 5.08, 0.11, 2.80, 0.03, 95.76, 0.78, 1.81, 0.29, 0.83, 44.71, 0.064, 0.29, 3
870, 2, 400, 25.46, 0.12, 12.01, 0.02, 4.21, 0.19, 0.48, 0.03, 5.75, 0.55, 8.84, 0.80, 0.99, 6.30, 0.000, 0.74, 6
870, 3, 193, 38.59, 0.01, 29.53, 0.02, 6.19, 0.02, 2.82, 0.01, 91.60, 0.14, 2.19, 0.37, 0.89, 54.87, 0.064, 0.07, 0
870, 4, 400, 57.09, 0.13, 28.94, 0.02, 4.39, 0.17, 0.46, 0.02, 5.27, 0.52, 9.48, 0.81, 0.99, 6.38, 0.000, 0.73, 6
870, 5, 201, 82.62, 0.01, 41.27, 0.02, 6.50, 0.02, 2.98, 0.01, 92.32, 0.15, 2.18, 0.37, 0.89, 60.85, 0.062, 0.07, 0
870, 6, 400, 78.08, 0.21, 51.85, 0.02, 7.21, 0.24, 0.30, 0.02, 2.30, 0.27, 24.27, 0.92, 1.00, 6.72, 0.001, 0.62, 6
870, 7, 95, 80.83, 0.03, 59.13, 0.23, 5.98, 0.24, 3.30, 0.03, 96.98, 0.57, 1.81, 0.29, 0.83, 62.10, 0.070, 0.06, 0
870, 8, 400, 13.69, 0.14, 55.05, 0.02, 4.86, 0.20, 0.42, 0.02, 4.41, 0.42, 11.67, 0.84, 1.00, 6.36, 0.000, 0.69, 6
870, 9, 89, 74.49, 0.14, 58.53, 1.60, 6.87, 1.68, 3.13, 0.24, 79.88, 4.04, 2.19, 0.37, 0.89, 67.62, 0.062, 0.24, 3
870, 10, 400, 90.72, 0.14, 68.98, 0.02, 4.86, 0.20, 0.42, 0.02, 4.41, 0.42, 11.67, 0.84, 1.00, 6.36, 0.000, 0.69, 6
870, 11, 400, 43.66, 0.17, 70.98, 0.01, 6.48, 0.23, 0.30, 0.01, 2.46, 0.21, 21.87, 0.91, 1.00, 6.03, 0.000, 0.60, 6
871, 1, 172, 73.39, 0.01, 8.06, 0.03, 5.06, 0.04, 2.91, 0.02, 89.65, 0.48, 1.74, 0.27, 0.82, 46.22, 0.069, 0.14, 0
871, 2, 400, 17.22, 0.13, 29.89, 0.01, 4.58, 0.20, 0.43, 0.02, 4.78, 0.47, 10.70, 0.83, 1.00, 6.15, 0.002, 0.68, 6
871, 3, 400, 23.71, 0.13, 44.99, 0.01, 4.69, 0.21, 0.42, 0.02, 4.58, 0.41, 11.23, 0.84, 1.00, 6.15, 0.000, 0.67, 6
871, 4, 400, 60.19, 0.19, 54.78, 0.02, 5.95, 0.23, 0.35, 0.02, 2.96, 0.39, 17.10, 0.89, 1.00, 6.50, 0.000, 0.68, 6
871, 5, 400, 76.48, 0.17, 59.26, 0.03, 5.13, 0.21, 0.42, 0.03, 4.36, 0.53, 12.12, 0.85, 1.00, 6.81, 0.000, 0.71, 6
871, 6, 400, 11.57, 0.16, 64.02, 0.01, 5.55, 0.24, 0.35, 0.02, 3.31, 0.29, 15.74, 0.88, 1.00, 6.16, 0.000, 0.63, 6
871, 7, 400, 89.12, 0.17, 68.39, 0.01, 5.73, 0.24, 0.35, 0.02, 3.24, 0.33, 16.22, 0.88, 1.00, 6.36, 0.000, 0.65, 6
871, 8, 400, 42.54, 0.13, 74.71, 0.03, 3.91, 0.18, 0.54, 0.03, 6.87, 0.83, 7.22, 0.76, 0.99, 6.64, 0.000, 0.83, 6
872, 1, 400, 20.79, 0.15, 8.57, 0.02, 4.95, 0.20, 0.42, 0.02, 4.41, 0.47, 11.84, 0.84, 1.00, 6.51, 0.000, 0.70, 6
872, 2, 282, 41.91, 0.08, 20.45, 0.18, 8.61, 0.25, 4.56, 0.07, 75.28, 1.56, 1.89, 0.31, 0.85, 123.37, 0.059, 12.08, 3
872, 3, 192, 74.52, 0.01, 21.07, 0.02, 6.40, 0.02, 2.97, 0.01, 91.47, 0.13, 2.15, 0.37, 0.89, 59.74, 0.065, 0.07, 0
872, 4, 237, 35.67, 0.06, 33.56, 0.16, 8.18, 0.22, 3.11, 0.05, 79.71, 1.27, 2.63, 0.45, 0.92, 79.83, 0.058, 0.66, 3
872, 5, 400, 48.97, 0.12, 28.91, 0.02, 4.46, 0.18, 0.44, 0.02, 5.05, 0.51, 10.05, 0.82, 1.00, 6.22, 0.000, 0.70, 6
872, 6, 198, 56.90, 0.01, 42.72, 0.02, 6.06, 0.02, 3.19, 0.01, 90.94, 0.19, 1.90, 0.31, 0.85, 60.68, 0.057, 0.07, 0
872, 7, 206, 65.48, 0.01, 47.79, 0.02, 6.42, 0.02, 3.42, 0.01, 92.20, 0.18, 1.88, 0.31, 0.85, 69.02, 0.064, 0.09, 0
872, 8, 400, 32.39, 0.12, 46.25, 0.02, 4.13, 0.18, 0.48, 0.02, 5.92, 0.54, 8.63, 0.79, 0.99, 6.20, 0.000, 0.72, 6
872, 9, 208, 82.41, 0.01, 60.52, 0.02, 6.63, 0.03, 3.43, 0.01, 91.19, 0.24, 1.93, 0.32, 0.86, 71.44, 0.067, 0.12, 0
872, 10, 400, 57.44, 0.13, 57.14, 0.02, 4.39, 0.17, 0.46, 0.02, 5.28, 0.60, 9.48, 0.81, 0.99, 6.40, 0.001, 0.73, 6
872, 11, 400, 19.47, 0.12, 58.34, 0.02, 4.13, 0.18, 0.48, 0.02, 5.92, 0.54, 8.63, 0.79, 0.99, 6.20, 0.000, 0.72, 6
872, 12, 400, 36.10, 0.13, 65.40, 0.02, 4.02, 0.16, 0.49, 0.02, 6.21, 0.56, 8.18, 0.78, 0.99, 6.20, 0.000, 0.73, 6
872, 13, 400, 11.84, 0.14, 69.49, 0.02, 4.87, 0.22, 0.41, 0.02, 4.40, 0.43, 11.73, 0.84, 1.00, 6.35, 0.000, 0.69, 6
872, 14, 0, 86.94, 0.00, 75.69, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
872, 15, 102, 68.60, 0.07, 79.88, 0.32, 4.73, 0.36, 2.77, 0.07, 71.48, 4.74, 1.71, 0.26, 0.81, 41.15, 0.061, 0.34, 3
873, 1, 400, 41.14, 0.12, 0.91, 0.02, 4.37, 0.17, 0.46, 0.02, 5.24, 0.53, 9.41, 0.81, 0.99, 6.37, 0.001, 0.73, 6
873, 2, 400, 68.04, 0.13, 4.05, 0.01, 4.57, 0.20, 0.43, 0.02, 4.74, 0.42, 10.71, 0.83, 1.00, 6.14, 0.000, 0.67, 6
873, 3, 195, 76.12, 0.01, 36.41, 0.02, 6.37, 0.03, 3.25, 0.01, 92.85, 0.19, 1.96, 0.33, 0.86, 64.99, 0.064, 0.09, 0
873, 4, 400, 57.97, 0.12, 31.37, 0.02, 3.89, 0.15, 0.52, 0.02, 6.61, 0.69, 7.53, 0.77, 0.99, 6.30, 0.000, 0.77, 6
873, 5, 400, 13.03, 0.12, 34.45, 0.02, 4.45, 0.18, 0.44, 0.02, 5.00, 0.47, 10.04, 0.82, 1.00, 6.21, 0.000, 0.70, 6
873, 6, 400, 84.51, 0.12, 39.37, 0.02, 4.22, 0.18, 0.47, 0.02, 5.73, 0.55, 8.88, 0.80, 0.99, 6.29, 0.000, 0.73, 6
873, 7, 400, 36.15, 0.13, 41.14, 0.01, 4.57, 0.20, 0.43, 0.02, 4.74, 0.42, 10.71, 0.83, 1.00, 6.14, 0.003, 0.67, 6
873, 8, 400, 52.89, 0.12, 44.04, 0.02, 4.37, 0.17, 0.46, 0.02, 5.24, 0.53, 9.41, 0.81, 0.99, 6.37, 0.002, 0.73, 6
873, 9, 400, 56.88, 0.12, 55.15, 0.02, 4.12, 0.17, 0.48, 0.02, 5.89, 0.53, 8.61, 0.79, 0.99, 6.19, 0.000, 0.72, 6
873, 10, 400, 27.19, 0.12, 56.83, 0.02, 4.31, 0.16, 0.48, 0.03, 5.67, 0.59, 9.00, 0.80, 0.99, 6.47, 0.000, 0.74, 6
873, 11, 400, 72.66, 0.12, 58.00, 0.02, 4.12, 0.17, 0.48, 0.02, 5.89, 0.53, 8.61, 0.79, 0.99, 6.19, 0.000, 0.72, 6
873, 12, 400, 47.73, 0.13, 58.93, 0.01, 4.57, 0.20, 0.43, 0.02, 4.74, 0.42, 10.71, 0.83, 1.00, 6.14, 0.000, 0.67, 6
874, 1, 400, 84.80, 0.14, 22.43, 0.03, 4.40, 0.18, 0.48, 0.03, 5.77, 0.62, 9.11, 0.80, 0.99, 6.67, 0.000, 0.75, 6
874, 2, 400, 48.61, 0.13, 32.32, 0.02, 4.22, 0.20, 0.48, 0.02, 5.73, 0.48, 8.86, 0.80, 0.99, 6.30, 0.002, 0.73, 6
874, 3, 220, 41.96, 0.04, 46.89, 0.11, 6.88, 0.13, 3.00, 0.05, 79.04, 0.97, 2.29, 0.39, 0.90, 64.85, 0.064, 0.54, 3
874, 4, 400, 74.36, 0.13, 46.76, 0.02, 4.28, 0.19, 0.48, 0.03, 5.73, 0.54, 8.92, 0.80, 0.99, 6.46, 0.000, 0.75, 6
874, 5, 400, 56.57, 0.13, 70.09, 0.02, 4.28, 0.19, 0.48, 0.03, 5.73, 0.54, 8.92, 0.80, 0.99, 6.46, 0.001, 0.75, 6
874, 6, 400, 44.54, 0.13, 74.38, 0.03, 3.90, 0.19, 0.54, 0.03, 6.88, 0.83, 7.20, 0.76, 0.99, 6.63, 0.000, 0.83, 6
875, 1, 205, 41.44, 0.01, 23.19, 0.02, 6.64, 0.03, 3.09, 0.01, 88.77, 0.16, 2.15, 0.36, 0.88, 64.41, 0.052, 0.08, 0
875, 2, 400, 57.15, 0.20, 15.84, 0.02, 5.94, 0.25, 0.35, 0.02, 2.96, 0.37, 17.02, 0.89, 1.00, 6.52, 0.000, 0.68, 6
875, 3, 196, 48.41, 0.01, 37.59, 0.02, 6.25, 0.02, 2.94, 0.01, 91.64, 0.15, 2.13, 0.36, 0.88, 57.72, 0.058, 0.07, 0
875, 4, 400, 36.56, 0.20, 34.73, 0.01, 6.58, 0.25, 0.29, 0.01, 2.37, 0.20, 22.52, 0.91, 1.00, 6.04, 0.000, 0.60, 6
875, 5, 400, 93.21, 0.12, 47.65, 0.02, 3.90, 0.16, 0.51, 0.03, 6.60, 0.67, 7.58, 0.77, 0.99, 6.31, 0.000, 0.77, 6
875, 6, 400, 66.64, 0.12, 53.83, 0.02, 4.01, 0.17, 0.49, 0.02, 6.23, 0.58, 8.15, 0.78, 0.99, 6.18, 0.000, 0.73, 6
875, 7, 400, 21.38, 0.13, 55.58, 0.03, 3.90, 0.19, 0.54, 0.03, 6.88, 0.83, 7.20, 0.76, 0.99, 6.63, 0.000, 0.83, 6
875, 8, 400, 28.55, 0.16, 62.95, 0.02, 5.05, 0.19, 0.42, 0.03, 4.46, 0.49, 11.96, 0.85, 1.00, 6.71, 0.001, 0.70, 6
875, 9, 0, 52.53, 0.00, 62.77, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
876, 1, 400, 78.97, 0.10, 14.39, 0.03, 3.43, 0.15, 0.60, 0.03, 9.12, 0.99, 5.72, 0.70, 0.98, 6.46, 0.001, 0.86, 6
876, 2, 400, 76.57, 0.11, 14.96, 0.02, 3.78, 0.17, 0.54, 0.03, 7.30, 0.69, 7.01, 0.75, 0.99, 6.41, 0.001, 0.80, 6
876, 3, 400, 56.36, 0.14, 24.18, 0.02, 4.94, 0.22, 0.42, 0.03, 4.45, 0.51, 11.70, 0.84, 1.00, 6.55, 0.000, 0.70, 6
876, 4, 400, 67.15, 0.11, 39.72, 0.02, 4.01, 0.16, 0.49, 0.02, 6.26, 0.56, 8.17, 0.78, 0.99, 6.19, 0.000, 0.73, 6
876, 5, 400, 42.92, 0.17, 45.02, 0.02, 5.97, 0.23, 0.34, 0.02, 2.91, 0.34, 17.66, 0.89, 1.00, 6.33, 0.000, 0.66, 6
876, 6, 400, 47.92, 0.15, 50.43, 0.01, 5.63, 0.22, 0.35, 0.02, 3.26, 0.30, 15.93, 0.88, 1.00, 6.24, 0.001, 0.65, 6
876, 7, 400, 33.75, 0.14, 53.31, 0.03, 4.41, 0.19, 0.48, 0.03, 5.56, 0.67, 9.11, 0.80, 0.99, 6.69, 0.001, 0.77, 6
