Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
2364, 1, 193, 72.43, 0.01, 9.75, 0.02, 6.10, 0.03, 2.90, 0.01, 88.31, 0.24, 2.10, 0.36, 0.88, 55.60, 0.053, 0.10, 0
2364, 2, 215, 24.20, 0.07, 13.82, 0.11, 6.53, 0.09, 3.69, 0.06, 87.06, 1.02, 1.77, 0.28, 0.83, 75.58, 0.052, 0.45, 3
2364, 3, 207, 50.98, 0.01, 30.94, 0.02, 6.54, 0.03, 2.90, 0.01, 87.65, 0.18, 2.26, 0.39, 0.90, 59.50, 0.055, 0.09, 0
2364, 4, 236, 72.87, 0.05, 41.85, 0.18, 8.42, 0.25, 2.86, 0.04, 79.19, 0.87, 2.95, 0.49, 0.94, 75.59, 0.052, 0.63, 3
2364, 5, 203, 60.90, 0.01, 41.98, 0.02, 5.89, 0.02, 3.38, 0.01, 88.55, 0.25, 1.74, 0.27, 0.82, 62.50, 0.062, 0.10, 0
2364, 6, 400, 67.30, 0.12, 45.75, 0.02, 4.12, 0.18, 0.48, 0.02, 5.92, 0.49, 8.60, 0.79, 0.99, 6.21, 0.003, 0.73, 6
2365, 1, 112, 22.99, 0.00, 7.05, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.046, 0.00, 1
2365, 2, 228, 80.14, 0.01, 19.60, 0.02, 7.53, 0.03, 3.37, 0.01, 91.05, 0.15, 2.24, 0.38, 0.89, 79.60, 0.063, 0.11, 0
2365, 3, 400, 20.99, 0.14, 13.44, 0.02, 5.04, 0.18, 0.42, 0.03, 4.43, 0.50, 11.93, 0.85, 1.00, 6.69, 0.003, 0.70, 6
2365, 4, 290, 42.83, 0.02, 24.53, 0.04, 9.70, 0.04, 3.59, 0.02, 90.80, 0.18, 2.70, 0.46, 0.93, 109.32, 0.069, 1.66, 3
2365, 5, 400, 71.83, 0.12, 19.81, 0.01, 4.76, 0.20, 0.42, 0.02, 4.44, 0.39, 11.44, 0.84, 1.00, 6.23, 0.000, 0.68, 6
2365, 6, 243, 33.80, 0.01, 30.98, 0.02, 7.42, 0.03, 3.65, 0.01, 90.17, 0.19, 2.03, 0.34, 0.87, 85.11, 0.059, 0.12, 0
2365, 7, 400, 87.01, 0.12, 27.46, 0.02, 4.39, 0.16, 0.48, 0.03, 5.69, 0.58, 9.12, 0.80, 0.99, 6.65, 0.000, 0.76, 6
2365, 8, 400, 42.39, 0.11, 48.60, 0.02, 4.21, 0.18, 0.48, 0.02, 5.76, 0.52, 8.85, 0.80, 0.99, 6.30, 0.000, 0.73, 6
2365, 9, 400, 61.25, 0.12, 49.52, 0.01, 4.76, 0.20, 0.42, 0.02, 4.44, 0.39, 11.44, 0.84, 1.00, 6.23, 0.000, 0.68, 6
2365, 10, 400, 26.81, 0.12, 61.13, 0.02, 4.46, 0.17, 0.44, 0.02, 4.98, 0.46, 10.07, 0.82, 1.00, 6.22, 0.001, 0.69, 6
2366, 1, 400, 43.56, 0.13, 6.90, 0.01, 4.58, 0.18, 0.43, 0.02, 4.79, 0.39, 10.72, 0.83, 1.00, 6.15, 0.000, 0.68, 6
2366, 2, 400, 59.98, 0.12, 27.05, 0.03, 3.88, 0.18, 0.54, 0.03, 6.93, 0.78, 7.16, 0.75, 0.99, 6.61, 0.001, 0.83, 6
2366, 3, 400, 84.58, 0.20, 34.89, 0.01, 6.56, 0.25, 0.29, 0.01, 2.38, 0.19, 22.33, 0.91, 1.00, 6.05, 0.000, 0.61, 6
2366, 4, 400, 68.93, 0.13, 37.97, 0.02, 4.45, 0.17, 0.44, 0.02, 5.06, 0.43, 10.04, 0.82, 1.00, 6.20, 0.000, 0.70, 6
2366, 5, 400, 59.42, 0.13, 48.00, 0.02, 4.76, 0.20, 0.42, 0.02, 4.48, 0.39, 11.44, 0.84, 1.00, 6.23, 0.000, 0.69, 6
2366, 6, 400, 32.84, 0.13, 50.05, 0.02, 4.45, 0.17, 0.44, 0.02, 5.06, 0.43, 10.04, 0.82, 1.00, 6.20, 0.000, 0.70, 6
2366, 7, 400, 74.58, 0.13, 53.82, 0.03, 4.40, 0.19, 0.49, 0.03, 5.80, 0.64, 9.06, 0.80, 0.99, 6.71, 0.000, 0.76, 6
2366, 8, 400, 54.59, 0.13, 65.86, 0.02, 4.36, 0.18, 0.47, 0.03, 5.33, 0.57, 9.37, 0.81, 0.99, 6.38, 0.000, 0.74, 6
2366, 9, 400, 92.08, 0.13, 66.56, 0.02, 4.20, 0.19, 0.48, 0.02, 5.79, 0.51, 8.80, 0.80, 0.99, 6.30, 0.000, 0.74, 6
2366, 10, 400, 31.55, 0.15, 71.41, 0.02, 5.68, 0.23, 0.36, 0.02, 3.28, 0.31, 15.94, 0.88, 1.00, 6.37, 0.000, 0.66, 6
2366, 11, 400, 70.41, 0.13, 76.55, 0.01, 4.58, 0.18, 0.43, 0.02, 4.79, 0.39, 10.72, 0.83, 1.00, 6.15, 0.000, 0.68, 6
2367, 1, 400, 58.01, 0.18, 8.55, 0.01, 6.98, 0.26, 0.29, 0.02, 2.27, 0.22, 23.79, 0.92, 1.00, 6.44, 0.000, 0.64, 6
2367, 2, 130, 63.23, 3.52, 16.73, 1.77, 6.95, 3.96, 2.87, 0.32, 31.84, 9.64, 2.42, 0.41, 0.91, 62.67, 0.043, 0.70, 6
2367, 3, 400, 19.03, 0.13, 14.27, 0.01, 4.69, 0.19, 0.42, 0.02, 4.59, 0.37, 11.20, 0.84, 1.00, 6.17, 0.000, 0.68, 6
2367, 4, 400, 40.30, 0.14, 33.34, 0.03, 4.42, 0.20, 0.48, 0.03, 5.57, 0.65, 9.14, 0.80, 0.99, 6.71, 0.000, 0.77, 6
2367, 5, 400, 20.98, 0.15, 52.10, 0.01, 5.53, 0.24, 0.35, 0.02, 3.33, 0.26, 15.59, 0.88, 1.00, 6.16, 0.000, 0.65, 6
2367, 6, 400, 65.53, 0.12, 53.35, 0.02, 3.89, 0.17, 0.52, 0.03, 6.65, 0.71, 7.54, 0.77, 0.99, 6.30, 0.001, 0.77, 6
2367, 7, 400, 50.01, 0.15, 67.04, 0.02, 5.68, 0.23, 0.36, 0.02, 3.28, 0.31, 15.94, 0.88, 1.00, 6.37, 0.000, 0.66, 6
2367, 8, 400, 90.07, 0.13, 73.05, 0.02, 4.45, 0.17, 0.44, 0.02, 5.06, 0.43, 10.04, 0.82, 1.00, 6.20, 0.000, 0.70, 6
2367, 9, 400, 78.56, 0.14, 75.29, 0.03, 4.42, 0.20, 0.48, 0.03, 5.57, 0.65, 9.14, 0.80, 0.99, 6.71, 0.000, 0.77, 6
2368, 1, 212, 34.01, 0.01, 13.34, 0.02, 6.38, 0.02, 3.22, 0.01, 91.08, 0.18, 1.98, 0.33, 0.86, 64.49, 0.057, 0.09, 0
2368, 2, 400, 13.70, 0.14, 7.15, 0.01, 5.23, 0.19, 0.37, 0.02, 3.70, 0.33, 14.05, 0.87, 1.00, 6.12, 0.000, 0.64, 6
2368, 3, 400, 23.16, 0.13, 14.37, 0.02, 4.12, 0.19, 0.48, 0.02, 5.99, 0.53, 8.60, 0.79, 0.99, 6.21, 0.000, 0.73, 6
2368, 4, 400, 46.48, 0.15, 14.18, 0.02, 5.67, 0.22, 0.36, 0.02, 3.28, 0.34, 15.89, 0.88, 1.00, 6.36, 0.001, 0.66, 6
2368, 5, 400, 82.13, 0.14, 22.27, 0.03, 4.39, 0.18, 0.49, 0.03, 5.88, 0.74, 9.00, 0.80, 0.99, 6.72, 0.000, 0.77, 6
2368, 6, 400, 10.95, 0.15, 43.38, 0.02, 5.78, 0.22, 0.36, 0.02, 3.27, 0.36, 16.10, 0.88, 1.00, 6.51, 0.000, 0.66, 6
2368, 7, 400, 86.72, 0.12, 52.57, 0.02, 4.45, 0.17, 0.44, 0.02, 5.05, 0.45, 10.02, 0.82, 1.00, 6.22, 0.000, 0.70, 6
2368, 8, 400, 68.38, 0.11, 58.39, 0.02, 3.90, 0.16, 0.52, 0.02, 6.68, 0.68, 7.57, 0.77, 0.99, 6.32, 0.002, 0.77, 6
2368, 9, 400, 54.74, 0.11, 67.59, 0.02, 4.01, 0.16, 0.49, 0.02, 6.26, 0.54, 8.17, 0.78, 0.99, 6.19, 0.000, 0.73, 6
2368, 10, 400, 18.85, 0.11, 68.67, 0.03, 3.88, 0.16, 0.54, 0.03, 6.99, 0.77, 7.15, 0.75, 0.99, 6.63, 0.000, 0.83, 6
2369, 1, 400, 17.81, 0.15, 14.62, 0.03, 5.05, 0.19, 0.43, 0.03, 4.45, 0.53, 11.89, 0.84, 1.00, 6.75, 0.000, 0.70, 6
2369, 2, 256, 83.81, 0.05, 35.25, 0.13, 8.60, 0.11, 3.07, 0.03, 92.44, 0.40, 2.80, 0.47, 0.93, 82.86, 0.053, Inf, 3
2369, 3, 400, 56.22, 0.17, 33.48, 0.01, 5.70, 0.24, 0.36, 0.02, 3.28, 0.33, 15.97, 0.88, 1.00, 6.39, 0.000, 0.66, 6
2369, 4, 400, 12.34, 0.44, 33.48, 0.03, 9.87, 0.53, 0.25, 0.02, 1.57, 0.25, 40.24, 0.95, 1.00, 7.60, 0.001, 0.52, 6
2369, 5, 400, 87.13, 0.12, 41.24, 0.02, 4.01, 0.16, 0.49, 0.02, 6.20, 0.56, 8.14, 0.78, 0.99, 6.21, 0.002, 0.73, 6
2369, 6, 400, 6.94, 0.16, 42.63, 0.02, 5.02, 0.21, 0.42, 0.02, 4.11, 0.49, 12.03, 0.85, 1.00, 6.57, 0.001, 0.72, 6
2369, 7, 400, 41.39, 0.13, 47.93, 0.02, 4.22, 0.19, 0.48, 0.02, 5.75, 0.54, 8.81, 0.80, 0.99, 6.35, 0.000, 0.73, 6
2369, 8, 400, 19.70, 0.14, 50.12, 0.03, 4.38, 0.18, 0.49, 0.03, 5.76, 0.68, 9.01, 0.80, 0.99, 6.68, 0.001, 0.76, 6
2369, 9, 400, 50.45, 0.13, 51.12, 0.02, 4.22, 0.19, 0.48, 0.02, 5.75, 0.54, 8.81, 0.80, 0.99, 6.35, 0.000, 0.73, 6
2369, 10, 400, 90.03, 0.12, 54.40, 0.03, 3.88, 0.18, 0.54, 0.03, 6.97, 0.83, 7.14, 0.75, 0.99, 6.63, 0.001, 0.83, 6
2369, 11, 400, 96.19, 0.13, 58.14, 0.02, 4.37, 0.16, 0.46, 0.02, 5.29, 0.58, 9.42, 0.81, 0.99, 6.37, 0.000, 0.73, 6
2369, 12, 400, 69.71, 0.14, 62.54, 0.03, 4.38, 0.18, 0.49, 0.03, 5.76, 0.68, 9.01, 0.80, 0.99, 6.68, 0.000, 0.76, 6
2370, 1, 400, 57.15, 0.24, 4.37, 0.02, 7.41, 0.26, 0.31, 0.02, 2.35, 0.30, 24.29, 0.92, 1.00, 7.11, 0.001, 0.60, 6
2370, 2, 122, 49.15, 167.32, 36.41, 372.79, 37.26, 408.30, 3.65, 4.03, 67.12, 20.07, 10.20, 0.82, 1.00, 427.72, 0.049, 0.70, 6
2370, 3, 212, 68.11, 0.06, 21.61, 0.07, 5.85, 0.15, 3.39, 0.11, 88.59, 1.61, 1.73, 0.27, 0.81, 62.25, 0.049, 0.59, 6
2370, 4, 400, 20.94, 0.14, 20.15, 0.02, 4.94, 0.19, 0.42, 0.02, 4.45, 0.47, 11.70, 0.84, 1.00, 6.55, 0.000, 0.70, 6
2370, 5, 400, 86.48, 0.11, 30.40, 0.02, 3.77, 0.17, 0.54, 0.03, 7.38, 0.71, 6.97, 0.75, 0.99, 6.41, 0.000, 0.81, 6
2370, 6, 168, 71.97, 0.02, 38.65, 0.02, 4.54, 0.03, 3.40, 0.02, 84.01, 0.80, 1.34, 0.14, 0.66, 48.49, 0.066, 0.13, 0
2370, 7, 400, 78.43, 0.13, 42.64, 0.01, 4.69, 0.18, 0.42, 0.02, 4.58, 0.41, 11.21, 0.84, 1.00, 6.17, 0.003, 0.67, 6
2370, 8, 400, 18.29, 0.12, 63.88, 0.02, 4.13, 0.18, 0.48, 0.02, 5.91, 0.55, 8.61, 0.79, 0.99, 6.24, 0.000, 0.72, 6
2370, 9, 400, 84.65, 0.14, 67.58, 0.03, 4.38, 0.18, 0.49, 0.03, 5.76, 0.68, 9.01, 0.80, 0.99, 6.68, 0.000, 0.76, 6
2370, 10, 400, 62.33, 0.14, 67.74, 0.03, 4.38, 0.18, 0.49, 0.03, 5.76, 0.68, 9.01, 0.80, 0.99, 6.68, 0.000, 0.76, 6
2371, 1, 400, 71.54, 656.02, 6.78, 492.98, 84.18, 817.45, 4.76, 10.43, 98.91, 73.62, 17.70, 0.89, 1.00, 1257.93, 0.040, 80.37, 6
2371, 2, 107, 69.91, 0.23, 24.72, 0.73, 4.93, 0.71, 2.50, 0.25, 49.83, 5.63, 1.97, 0.33, 0.86, 38.73, 0.057, 0.55, 3
2371, 3, 161, 44.50, 0.09, 31.03, 0.17, 4.09, 0.17, 3.21, 0.25, 58.99, 70.15, 1.27, 0.12, 0.62, 41.31, 0.042, 1.09, 6
2371, 4, 400, 60.25, 0.14, 31.39, 0.01, 4.75, 0.22, 0.42, 0.02, 4.47, 0.42, 11.38, 0.84, 1.00, 6.24, 0.000, 0.69, 6
2371, 5, 400, 91.70, 0.11, 34.39, 0.02, 3.89, 0.14, 0.52, 0.02, 6.65, 0.60, 7.54, 0.77, 0.99, 6.30, 0.000, 0.77, 6
2371, 6, 400, 19.25, 0.13, 35.45, 0.02, 4.46, 0.17, 0.44, 0.02, 5.03, 0.45, 10.04, 0.82, 1.00, 6.22, 0.000, 0.70, 6
2371, 7, 317, 54.71, 0.06, 53.15, 0.16, 8.65, 0.17, 4.19, 0.07, 87.08, 1.49, 2.07, 0.35, 0.88, 113.88, 0.052, 4.75, 3
2371, 8, 400, 29.71, 0.12, 46.76, 0.02, 4.29, 0.17, 0.48, 0.03, 5.78, 0.59, 8.90, 0.80, 0.99, 6.48, 0.001, 0.75, 6
2371, 9, 400, 95.43, 0.12, 58.00, 0.02, 4.20, 0.19, 0.48, 0.02, 5.80, 0.54, 8.79, 0.80, 0.99, 6.30, 0.001, 0.74, 6
2371, 10, 400, 79.08, 0.12, 62.17, 0.02, 4.37, 0.17, 0.47, 0.02, 5.29, 0.55, 9.40, 0.81, 0.99, 6.39, 0.000, 0.74, 6
2371, 11, 400, 60.42, 0.12, 70.42, 0.02, 4.29, 0.17, 0.48, 0.03, 5.78, 0.59, 8.90, 0.80, 0.99, 6.48, 0.000, 0.75, 6
2371, 12, 400, 29.77, 0.12, 70.85, 0.03, 3.88, 0.17, 0.54, 0.03, 6.96, 0.79, 7.13, 0.75, 0.99, 6.62, 0.000, 0.83, 6
2371, 13, 400, 50.21, 0.12, 73.92, 0.02, 4.37, 0.17, 0.47, 0.02, 5.29, 0.55, 9.40, 0.81, 0.99, 6.39, 0.000, 0.74, 6
2371, 14, 400, 85.71, 0.13, 77.41, 0.02, 4.46, 0.17, 0.44, 0.02, 5.03, 0.45, 10.04, 0.82, 1.00, 6.22, 0.000, 0.70, 6
2372, 1, 206, 44.69, 0.01, 8.47, 0.02, 6.63, 0.03, 2.88, 0.01, 89.71, 0.15, 2.30, 0.39, 0.90, 60.06, 0.054, 0.08, 0
2372, 2, 137, 33.57, 2.42, 26.32, 18.76, 13.29, 18.75, 3.10, 0.92, 85.61, 5.94, 4.29, 0.62, 0.97, 129.28, 0.044, 0.37, 6
2372, 3, 400, 65.35, 0.11, 22.30, 0.02, 3.88, 0.16, 0.52, 0.02, 6.68, 0.70, 7.50, 0.76, 0.99, 6.32, 0.000, 0.77, 6
2372, 4, 400, 57.13, 0.13, 26.52, 0.02, 4.84, 0.20, 0.42, 0.02, 4.41, 0.40, 11.58, 0.84, 1.00, 6.35, 0.000, 0.69, 6
2372, 5, 400, 84.12, 0.12, 38.79, 0.02, 3.76, 0.16, 0.54, 0.03, 7.29, 0.75, 6.93, 0.75, 0.99, 6.39, 0.000, 0.80, 6
2372, 6, 400, 13.98, 0.17, 44.64, 0.02, 5.01, 0.21, 0.42, 0.03, 4.11, 0.51, 12.00, 0.85, 1.00, 6.58, 0.001, 0.72, 6
2372, 7, 120, 54.52, 0.06, 51.43, 0.30, 5.57, 0.36, 3.19, 0.07, 68.39, 2.74, 1.75, 0.27, 0.82, 55.84, 0.046, 0.45, 6
2372, 8, 400, 32.59, 0.23, 52.43, 0.01, 7.95, 0.26, 0.24, 0.01, 1.66, 0.14, 33.32, 0.94, 1.00, 5.96, 0.000, 0.65, 6
2372, 9, 400, 54.95, 0.12, 55.40, 0.01, 4.53, 0.17, 0.43, 0.02, 4.79, 0.40, 10.52, 0.83, 1.00, 6.13, 0.003, 0.69, 6
2372, 10, 400, 46.64, 0.12, 57.50, 0.02, 4.10, 0.17, 0.48, 0.02, 5.97, 0.57, 8.50, 0.79, 0.99, 6.21, 0.000, 0.73, 6
2372, 11, 400, 82.43, 0.12, 59.15, 0.02, 4.35, 0.16, 0.47, 0.02, 5.32, 0.59, 9.30, 0.81, 0.99, 6.38, 0.000, 0.74, 6
2373, 1, 215, 32.73, 0.07, 6.97, 0.34, 7.45, 0.34, 3.13, 0.07, 76.29, 1.99, 2.38, 0.41, 0.91, 73.21, 0.048, 0.73, 6
2373, 2, 400, 63.05, 0.17, 3.37, 0.03, 5.12, 0.21, 0.42, 0.03, 4.36, 0.54, 12.05, 0.85, 1.00, 6.83, 0.000, 0.71, 6
2373, 3, 400, 82.55, 0.14, 11.87, 0.01, 5.10, 0.19, 0.39, 0.02, 3.86, 0.41, 13.17, 0.86, 1.00, 6.21, 0.001, 0.67, 6
2373, 4, 292, 40.89, 0.03, 22.79, 0.08, 9.62, 0.12, 3.31, 0.03, 81.04, 0.34, 2.91, 0.49, 0.94, 99.91, 0.054, 3.09, 3
2373, 5, 400, 50.77, 0.10, 26.28, 0.02, 4.18, 0.16, 0.48, 0.02, 5.80, 0.54, 8.71, 0.79, 0.99, 6.31, 0.001, 0.74, 6
2373, 6, 400, 39.51, 0.12, 31.57, 0.01, 4.53, 0.17, 0.43, 0.02, 4.79, 0.40, 10.52, 0.83, 1.00, 6.13, 0.002, 0.69, 6
2373, 7, 400, 74.62, 0.11, 36.01, 0.02, 4.20, 0.17, 0.48, 0.02, 5.76, 0.49, 8.83, 0.80, 0.99, 6.27, 0.000, 0.74, 6
2373, 8, 114, 29.05, 0.19, 54.54, 2.10, 8.48, 2.03, 5.25, 0.56, 106.58, 6.21, 1.62, 0.24, 0.79, 139.71, 0.068, 0.29, 3
2373, 9, 229, 50.00, 0.04, 57.56, 0.09, 6.71, 0.10, 2.95, 0.05, 79.12, 0.82, 2.27, 0.39, 0.90, 62.27, 0.049, 0.53, 6
2373, 10, 400, 21.05, 0.15, 53.29, 0.01, 5.37, 0.18, 0.36, 0.01, 3.48, 0.27, 14.90, 0.87, 1.00, 6.07, 0.002, 0.62, 6
2373, 11, 400, 75.40, 0.10, 60.34, 0.03, 3.49, 0.15, 0.58, 0.03, 8.36, 0.81, 5.99, 0.71, 0.99, 6.37, 0.001, 0.84, 6
2373, 12, 400, 42.96, 0.12, 61.87, 0.02, 4.29, 0.17, 0.48, 0.02, 5.75, 0.55, 8.96, 0.80, 0.99, 6.44, 0.001, 0.75, 6
2373, 13, 400, 80.33, 0.13, 71.37, 0.02, 4.47, 0.17, 0.44, 0.02, 5.02, 0.45, 10.12, 0.82, 1.00, 6.20, 0.000, 0.69, 6
2374, 1, 236, 53.74, 0.03, 9.81, 0.09, 7.19, 0.12, 3.09, 0.03, 82.72, 1.16, 2.33, 0.40, 0.90, 69.79, 0.048, 0.44, 6
2374, 2, 400, 8.00, 0.13, 4.91, 0.02, 4.47, 0.17, 0.44, 0.02, 5.02, 0.45, 10.12, 0.82, 1.00, 6.20, 0.000, 0.69, 6
2374, 3, 400, 81.13, 0.12, 7.24, 0.03, 3.90, 0.16, 0.54, 0.03, 6.84, 0.76, 7.21, 0.76, 0.99, 6.61, 0.000, 0.82, 6
2374, 4, 400, 71.61, 0.13, 11.29, 0.02, 4.47, 0.17, 0.44, 0.02, 5.02, 0.45, 10.12, 0.82, 1.00, 6.20, 0.000, 0.69, 6
2374, 5, 110, 58.60, 0.92, 21.62, 0.15, 5.43, 1.31, 1.89, 0.13, 23.35, 55.70, 2.87, 0.48, 0.94, 32.24, 0.057, 0.87, 3
2374, 6, 75, 51.99, 4.21, 29.36, 10.16, 5.81, 10.37, 2.70, 0.46, 51.06, 12.47, 2.15, 0.37, 0.89, 49.39, 0.059, 0.66, 3
2374, 7, 400, 56.22, 0.16, 35.49, 0.01, 5.57, 0.22, 0.35, 0.02, 3.27, 0.25, 15.89, 0.88, 1.00, 6.14, 0.000, 0.63, 6
2374, 8, 400, 94.22, 0.11, 48.49, 0.02, 3.90, 0.14, 0.51, 0.02, 6.58, 0.66, 7.59, 0.77, 0.99, 6.30, 0.000, 0.76, 6
2374, 9, 400, 79.58, 0.12, 56.80, 0.02, 4.38, 0.17, 0.46, 0.02, 5.27, 0.55, 9.47, 0.81, 0.99, 6.36, 0.000, 0.73, 6
2374, 10, 400, 50.04, 0.12, 64.90, 0.02, 4.03, 0.15, 0.49, 0.02, 6.17, 0.51, 8.24, 0.78, 0.99, 6.19, 0.000, 0.73, 6
2374, 11, 400, 16.59, 0.13, 67.65, 0.02, 4.96, 0.19, 0.42, 0.02, 4.39, 0.46, 11.87, 0.84, 1.00, 6.51, 0.002, 0.69, 6
2375, 1, 91, 55.22, 0.08, 10.60, 0.21, 3.18, 0.22, 2.60, 0.14, 49.86, 23.84, 1.22, 0.10, 0.58, 25.95, 0.044, 0.41, 6
2375, 2, 400, 38.55, 0.13, 17.50, 0.02, 4.45, 0.15, 0.44, 0.02, 5.06, 0.48, 10.03, 0.82, 1.00, 6.21, 0.000, 0.70, 6
2375, 3, 258, 81.11, 0.14, 30.83, 0.28, 7.92, 0.41, 3.23, 0.13, 76.48, 1.43, 2.45, 0.42, 0.91, 80.27, 0.041, 122.31, 6
2375, 4, 246, 28.39, 0.05, 29.67, 0.06, 5.77, 0.07, 4.71, 0.04, 82.14, 2.77, 1.22, 0.10, 0.58, 85.36, 0.051, 0.51, 3
2375, 5, 400, 15.40, 0.17, 30.23, 0.02, 5.14, 0.22, 0.42, 0.03, 4.37, 0.54, 12.13, 0.85, 1.00, 6.84, 0.000, 0.71, 6
2375, 6, 212, 67.18, 0.04, 44.81, 0.12, 7.36, 0.17, 2.84, 0.04, 79.22, 0.73, 2.59, 0.44, 0.92, 65.65, 0.049, 0.38, 6
2375, 7, 99, 47.57, 0.12, 51.49, 0.30, 3.61, 0.20, 2.82, 0.21, 30.20, 12.75, 1.28, 0.12, 0.62, 31.88, 0.052, 0.43, 3
2375, 8, 400, 86.83, 0.13, 56.67, 0.03, 4.41, 0.17, 0.48, 0.03, 5.76, 0.67, 9.12, 0.80, 0.99, 6.70, 0.001, 0.75, 6
2375, 9, 400, 26.53, 0.14, 66.40, 0.03, 4.44, 0.19, 0.48, 0.03, 5.56, 0.67, 9.20, 0.80, 0.99, 6.73, 0.000, 0.77, 6
2375, 10, 400, 45.81, 0.12, 69.42, 0.02, 4.14, 0.20, 0.48, 0.02, 5.91, 0.50, 8.64, 0.79, 0.99, 6.22, 0.000, 0.72, 6
2375, 11, 400, 6.61, 0.17, 71.33, 0.02, 5.06, 0.23, 0.42, 0.02, 4.11, 0.47, 12.16, 0.85, 1.00, 6.60, 0.000, 0.71, 6
2376, 1, 89, 32.77, 0.04, 22.94, 0.46, 6.07, 0.47, 2.74, 0.07, 98.04, 0.81, 2.21, 0.38, 0.89, 52.30, 0.056, 0.07, 0
2376, 2, 400, 78.94, 0.13, 18.24, 0.03, 4.41, 0.17, 0.48, 0.03, 5.76, 0.67, 9.12, 0.80, 0.99, 6.70, 0.000, 0.75, 6
2376, 3, 400, 18.92, 0.17, 25.86, 0.02, 5.14, 0.22, 0.42, 0.03, 4.37, 0.54, 12.13, 0.85, 1.00, 6.84, 0.002, 0.71, 6
2376, 4, 400, 59.77, 0.11, 26.64, 0.02, 4.02, 0.18, 0.49, 0.02, 6.24, 0.56, 8.17, 0.78, 0.99, 6.21, 0.001, 0.73, 6
2376, 5, 400, 93.47, 0.13, 30.21, 0.01, 4.76, 0.20, 0.42, 0.02, 4.47, 0.41, 11.41, 0.84, 1.00, 6.23, 0.001, 0.69, 6
2376, 6, 233, 36.30, 0.28, 38.18, 0.27, 5.97, 0.35, 3.84, 0.09, 51.27, 5.40, 1.55, 0.22, 0.77, 71.95, 0.043, 1.16, 6
2376, 7, 400, 22.91, 0.15, 52.78, 0.01, 5.62, 0.24, 0.35, 0.02, 3.28, 0.29, 15.89, 0.88, 1.00, 6.26, 0.000, 0.65, 6
2376, 8, 400, 47.27, 0.12, 66.56, 0.02, 4.21, 0.18, 0.48, 0.02, 5.76, 0.53, 8.83, 0.80, 0.99, 6.31, 0.000, 0.74, 6
2377, 1, 400, 96.23, 0.12, 0.87, 0.03, 3.88, 0.17, 0.54, 0.03, 6.97, 0.82, 7.14, 0.75, 0.99, 6.63, 0.000, 0.83, 6
2377, 2, 400, 34.61, 0.10, 9.42, 0.02, 3.77, 0.16, 0.54, 0.03, 7.29, 0.73, 6.98, 0.75, 0.99, 6.39, 0.004, 0.80, 6
2377, 3, 400, 44.59, 0.12, 9.61, 0.02, 4.45, 0.16, 0.44, 0.02, 5.06, 0.49, 10.01, 0.82, 0.99, 6.22, 0.001, 0.70, 6
2377, 4, 400, 24.27, 0.12, 15.71, 0.02, 4.21, 0.18, 0.48, 0.02, 5.76, 0.53, 8.83, 0.80, 0.99, 6.31, 0.000, 0.74, 6
2377, 5, 400, 58.23, 0.12, 19.07, 0.02, 4.29, 0.17, 0.48, 0.03, 5.77, 0.60, 8.91, 0.80, 0.99, 6.47, 0.000, 0.75, 6
2377, 6, 400, 78.20, 0.12, 21.42, 0.02, 4.29, 0.17, 0.48, 0.03, 5.77, 0.60, 8.91, 0.80, 0.99, 6.47, 0.000, 0.75, 6
2377, 7, 400, 93.93, 0.17, 22.51, 0.03, 5.13, 0.19, 0.42, 0.03, 4.38, 0.58, 12.11, 0.85, 1.00, 6.83, 0.000, 0.71, 6
2377, 8, 248, 33.87, 0.08, 37.05, 0.13, 7.42, 0.17, 3.38, 0.05, 69.74, 1.34, 2.19, 0.37, 0.89, 78.85, 0.064, 0.74, 3
2377, 9, 400, 52.92, 0.13, 33.91, 0.01, 4.67, 0.20, 0.42, 0.02, 4.59, 0.42, 11.13, 0.84, 1.00, 6.17, 0.000, 0.68, 6
2377, 10, 267, 27.76, 0.04, 46.91, 0.12, 8.05, 0.12, 3.45, 0.05, 78.32, 0.77, 2.33, 0.40, 0.90, 87.38, 0.047, 15.55, 6
2377, 11, 400, 79.58, 0.12, 49.46, 0.02, 4.00, 0.16, 0.49, 0.02, 6.26, 0.58, 8.10, 0.78, 0.99, 6.20, 0.000, 0.74, 6
2377, 12, 400, 93.97, 0.12, 59.18, 0.02, 4.29, 0.17, 0.48, 0.03, 5.77, 0.60, 8.91, 0.80, 0.99, 6.47, 0.000, 0.75, 6
2377, 13, 400, 53.02, 0.18, 60.24, 0.01, 7.10, 0.24, 0.29, 0.02, 2.27, 0.26, 24.07, 0.92, 1.00, 6.57, 0.000, 0.63, 6
2377, 14, 400, 48.77, 0.12, 65.32, 0.03, 3.87, 0.16, 0.54, 0.03, 7.33, 0.81, 7.13, 0.75, 0.99, 6.61, 0.001, 0.81, 6
2378, 1, 188, 85.13, 0.01, 12.82, 0.02, 5.53, 0.02, 3.48, 0.01, 92.39, 0.41, 1.59, 0.23, 0.78, 60.47, 0.057, 0.11, 0
