Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
515, 6, 170, 51.47, 0.01, 48.38, 0.01, 4.18, 0.02, 3.83, 0.01, 79.29, 1.83, 1.09, 0.04, 0.40, 50.30, 0.062, 0.10, 0
516, 1, 400, 46.79, 0.14, 3.37, 0.02, 4.93, 0.18, 0.42, 0.02, 4.42, 0.48, 11.70, 0.84, 1.00, 6.53, 0.000, 0.70, 6
516, 2, 179, 79.50, 0.02, 42.23, 0.02, 4.36, 0.03, 3.73, 0.02, 83.23, 1.52, 1.17, 0.08, 0.52, 51.04, 0.059, 0.13, 0
516, 3, 400, 81.94, 0.17, 50.94, 0.01, 5.48, 0.22, 0.36, 0.02, 3.40, 0.29, 15.43, 0.88, 1.00, 6.12, 0.000, 0.62, 6
516, 4, 193, 37.51, 0.01, 78.01, 0.01, 5.11, 0.02, 3.91, 0.02, 88.26, 0.59, 1.31, 0.13, 0.64, 62.81, 0.065, 0.10, 0
517, 1, 201, 66.90, 0.02, 9.04, 0.03, 5.22, 0.04, 4.26, 0.02, 87.55, 1.20, 1.23, 0.10, 0.58, 69.87, 0.068, 0.19, 0
517, 2, 400, 36.65, 0.13, 34.60, 0.03, 3.89, 0.18, 0.54, 0.03, 6.91, 0.81, 7.17, 0.76, 0.99, 6.62, 0.001, 0.83, 6
517, 3, 191, 44.75, 0.02, 45.48, 0.01, 4.30, 0.02, 4.11, 0.02, 42.26, 4.78, 1.05, 0.02, 0.30, 55.53, 0.067, 0.12, 0
517, 4, 400, 95.37, 0.15, 40.46, 0.02, 5.06, 0.20, 0.42, 0.03, 4.38, 0.51, 12.03, 0.85, 1.00, 6.69, 0.000, 0.70, 6
517, 5, 400, 90.05, 0.14, 62.44, 0.02, 4.88, 0.22, 0.42, 0.02, 4.38, 0.43, 11.74, 0.84, 1.00, 6.36, 0.000, 0.69, 6
517, 6, 400, 44.70, 0.14, 63.72, 0.03, 4.39, 0.18, 0.49, 0.03, 5.81, 0.71, 9.04, 0.80, 0.99, 6.70, 0.000, 0.76, 6
518, 1, 400, 65.03, 0.13, 47.68, 0.01, 4.57, 0.17, 0.43, 0.02, 4.80, 0.45, 10.68, 0.83, 1.00, 6.15, 0.000, 0.68, 6
518, 2, 400, 8.28, 0.13, 54.38, 0.01, 4.68, 0.19, 0.42, 0.02, 4.60, 0.43, 11.15, 0.84, 1.00, 6.16, 0.000, 0.68, 6
518, 3, 400, 21.76, 0.13, 61.02, 0.02, 4.21, 0.20, 0.48, 0.03, 5.79, 0.54, 8.81, 0.80, 0.99, 6.32, 0.000, 0.74, 6
518, 4, 400, 90.38, 0.15, 66.03, 0.01, 5.63, 0.23, 0.35, 0.02, 3.28, 0.29, 15.95, 0.88, 1.00, 6.25, 0.000, 0.65, 6
519, 1, 164, 20.34, 0.01, 11.69, 0.01, 4.07, 0.01, 3.14, 0.01, 109.93, 0.69, 1.30, 0.13, 0.64, 40.15, 0.072, 0.08, 0
519, 2, 400, 15.39, 0.13, 43.56, 0.02, 4.21, 0.20, 0.48, 0.03, 5.79, 0.54, 8.81, 0.80, 0.99, 6.32, 0.000, 0.74, 6
519, 3, 330, 36.75, 0.25, 52.82, 0.18, 10.82, 0.42, 4.95, 0.11, 14.07, 1.80, 2.18, 0.37, 0.89, 168.48, 0.063, 5.96, 3
519, 4, 97, 31.62, 0.11, 54.14, 0.50, 5.43, 0.29, 3.91, 0.20, 59.24, 8.70, 1.39, 0.16, 0.69, 66.68, 0.043, 0.27, 6
519, 5, 400, 65.83, 0.18, 76.85, 0.01, 6.74, 0.25, 0.29, 0.02, 2.31, 0.20, 23.17, 0.92, 1.00, 6.15, 0.000, 0.63, 6
520, 1, 249, 66.52, 0.03, 13.44, 0.05, 6.75, 0.07, 4.58, 0.04, 85.41, 0.95, 1.47, 0.19, 0.73, 97.11, 0.071, 0.39, 3
520, 2, 400, 7.66, 0.11, 32.15, 0.02, 4.23, 0.18, 0.47, 0.02, 5.73, 0.50, 8.91, 0.80, 0.99, 6.29, 0.000, 0.73, 6
520, 3, 196, 15.42, 0.01, 59.29, 0.01, 4.73, 0.02, 4.17, 0.02, 119.43, 1.43, 1.13, 0.06, 0.47, 62.02, 0.068, 0.11, 0
521, 1, 400, 43.76, 0.12, 3.05, 0.02, 3.71, 0.17, 0.54, 0.02, 7.35, 0.64, 6.92, 0.75, 0.99, 6.23, 0.000, 0.78, 6
521, 2, 202, 32.76, 0.01, 24.91, 0.01, 5.38, 0.02, 3.60, 0.01, 88.29, 0.33, 1.49, 0.20, 0.74, 60.83, 0.049, 0.08, 6
521, 3, 400, 79.36, 0.11, 28.41, 0.02, 3.59, 0.15, 0.55, 0.02, 7.83, 0.69, 6.51, 0.73, 0.99, 6.22, 0.000, 0.79, 6
521, 4, 400, 77.90, 0.14, 39.54, 0.02, 4.32, 0.21, 0.48, 0.03, 5.68, 0.58, 9.06, 0.80, 0.99, 6.47, 0.000, 0.74, 6
521, 5, 400, 88.95, 0.12, 52.30, 0.02, 4.12, 0.17, 0.48, 0.02, 5.91, 0.49, 8.62, 0.79, 0.99, 6.20, 0.000, 0.72, 6
521, 6, 400, 13.93, 0.13, 53.54, 0.01, 4.78, 0.20, 0.41, 0.02, 4.42, 0.36, 11.56, 0.84, 1.00, 6.22, 0.000, 0.67, 6
522, 1, 305, 49.17, 0.11, 27.26, 0.12, 7.14, 0.15, 4.55, 0.14, 31.16, 3.07, 1.57, 0.22, 0.77, 102.02, 0.047, 7.92, 6
522, 2, 400, 65.67, 0.15, 78.12, 0.01, 5.47, 0.21, 0.36, 0.02, 3.38, 0.26, 15.37, 0.88, 1.00, 6.12, 0.000, 0.63, 6
523, 1, 204, 60.13, 0.01, 7.18, 0.01, 5.00, 0.02, 4.26, 0.01, 85.46, 0.88, 1.17, 0.08, 0.52, 66.88, 0.074, 0.10, 0
523, 2, 122, 95.79, 0.01, 30.34, 0.02, 3.35, 0.03, 2.36, 0.02, 88.24, 0.81, 1.42, 0.17, 0.71, 24.83, 0.065, 0.10, 0
523, 3, 400, 60.70, 0.13, 36.96, 0.02, 4.47, 0.19, 0.44, 0.02, 5.02, 0.49, 10.09, 0.82, 1.00, 6.23, 0.000, 0.69, 6
523, 4, 400, 14.62, 0.14, 39.38, 0.03, 4.41, 0.19, 0.48, 0.03, 5.47, 0.62, 9.17, 0.80, 0.99, 6.68, 0.000, 0.77, 6
523, 5, 400, 92.33, 0.12, 54.95, 0.02, 4.37, 0.18, 0.46, 0.02, 5.28, 0.54, 9.41, 0.81, 0.99, 6.38, 0.000, 0.73, 6
523, 6, 400, 38.94, 0.14, 70.44, 0.01, 5.12, 0.19, 0.38, 0.02, 3.81, 0.37, 13.31, 0.86, 1.00, 6.20, 0.000, 0.66, 6
524, 1, 244, 86.87, 0.02, 23.67, 0.02, 6.68, 0.03, 4.58, 0.02, 89.46, 0.50, 1.46, 0.19, 0.73, 96.15, 0.072, 0.18, 0
524, 2, 400, 48.21, 0.13, 51.59, 0.02, 4.39, 0.17, 0.46, 0.02, 5.27, 0.58, 9.48, 0.81, 0.99, 6.39, 0.000, 0.73, 6
525, 1, 170, 19.79, 0.01, 10.75, 0.01, 4.37, 0.01, 3.50, 0.01, 91.43, 0.46, 1.25, 0.11, 0.60, 48.10, 0.067, 0.05, 0
525, 2, 400, 95.17, 0.12, 5.64, 0.02, 4.28, 0.18, 0.48, 0.03, 5.76, 0.57, 8.90, 0.80, 0.99, 6.48, 0.002, 0.75, 6
525, 3, 201, 36.80, 0.01, 13.95, 0.02, 4.95, 0.03, 4.11, 0.02, 77.20, 1.26, 1.20, 0.09, 0.56, 63.84, 0.068, 0.15, 0
525, 4, 207, 64.52, 0.01, 47.77, 0.02, 5.47, 0.02, 4.08, 0.02, 87.03, 0.57, 1.34, 0.14, 0.66, 70.09, 0.063, 0.11, 0
526, 1, 211, 81.34, 0.02, 13.78, 0.02, 5.46, 0.03, 4.06, 0.02, 91.17, 0.68, 1.35, 0.15, 0.67, 69.60, 0.067, 0.15, 0
526, 2, 400, 62.67, 0.14, 13.71, 0.03, 4.40, 0.17, 0.49, 0.03, 5.79, 0.69, 9.03, 0.80, 0.99, 6.74, 0.000, 0.76, 6
526, 3, 181, 17.59, 0.02, 19.69, 0.01, 4.15, 0.02, 4.06, 0.02, 56.15, 12.01, 1.02, 0.01, 0.21, 52.95, 0.071, 0.12, 0
526, 4, 400, 51.05, 0.19, 39.26, 0.01, 6.44, 0.24, 0.30, 0.01, 2.45, 0.19, 21.67, 0.91, 1.00, 6.01, 0.000, 0.62, 6
526, 5, 400, 20.20, 0.22, 49.77, 0.03, 6.08, 0.24, 0.37, 0.02, 3.28, 0.45, 16.57, 0.89, 1.00, 7.00, 0.000, 0.66, 6
527, 1, 186, 67.57, 0.01, 11.49, 0.01, 4.95, 0.02, 3.81, 0.01, 91.51, 0.59, 1.30, 0.13, 0.64, 59.20, 0.069, 0.09, 0
527, 2, 224, 77.99, 0.03, 15.33, 0.05, 5.62, 0.07, 3.62, 0.04, 81.12, 1.10, 1.55, 0.22, 0.76, 63.97, 0.043, 0.32, 6
527, 3, 400, 83.18, 0.13, 22.75, 0.02, 4.20, 0.19, 0.48, 0.02, 5.78, 0.50, 8.82, 0.80, 0.99, 6.28, 0.002, 0.74, 6
527, 4, 400, 65.98, 0.11, 24.29, 0.02, 4.00, 0.17, 0.49, 0.02, 6.26, 0.55, 8.13, 0.78, 0.99, 6.20, 0.000, 0.74, 6
527, 5, 126, 32.22, 0.02, 39.53, 0.02, 2.95, 0.02, 2.75, 0.02, 131.25, 4.18, 1.07, 0.04, 0.36, 25.54, 0.070, 0.10, 0
527, 6, 400, 55.91, 0.12, 62.70, 0.02, 4.30, 0.18, 0.48, 0.03, 5.73, 0.57, 8.98, 0.80, 0.99, 6.47, 0.000, 0.75, 6
528, 1, 400, 32.47, 0.14, 21.49, 0.02, 4.85, 0.21, 0.42, 0.02, 4.45, 0.44, 11.61, 0.84, 1.00, 6.36, 0.000, 0.70, 6
528, 2, 400, 85.46, 0.13, 70.90, 0.02, 4.38, 0.18, 0.47, 0.02, 5.29, 0.57, 9.41, 0.81, 0.99, 6.40, 0.000, 0.74, 6
528, 3, 400, 64.57, 0.17, 78.63, 0.02, 5.91, 0.23, 0.36, 0.02, 3.29, 0.38, 16.34, 0.88, 1.00, 6.71, 0.000, 0.66, 6
529, 1, 400, 79.51, 0.13, 27.90, 0.02, 4.47, 0.17, 0.44, 0.02, 5.01, 0.48, 10.09, 0.82, 1.00, 6.21, 0.000, 0.70, 6
529, 2, 400, 96.60, 0.11, 34.17, 0.02, 4.20, 0.18, 0.48, 0.03, 5.83, 0.59, 8.78, 0.80, 0.99, 6.31, 0.000, 0.74, 6
529, 3, 400, 27.60, 0.13, 34.21, 0.02, 5.03, 0.18, 0.40, 0.02, 3.99, 0.45, 12.55, 0.85, 1.00, 6.32, 0.000, 0.69, 6
530, 1, 400, 91.99, 0.16, 1.70, 0.02, 5.06, 0.19, 0.42, 0.03, 4.44, 0.52, 11.97, 0.85, 1.00, 6.73, 0.000, 0.70, 6
530, 2, 249, 24.17, 0.01, 57.06, 0.02, 6.37, 0.03, 4.92, 0.02, 92.96, 0.50, 1.29, 0.13, 0.64, 98.45, 0.069, 0.15, 0
531, 1, 225, 83.55, 0.02, 8.90, 0.04, 5.79, 0.04, 4.73, 0.03, 83.14, 1.46, 1.22, 0.10, 0.58, 86.08, 0.065, 0.26, 3
531, 2, 400, 60.99, 0.11, 32.04, 0.02, 3.90, 0.17, 0.51, 0.03, 6.59, 0.71, 7.60, 0.77, 0.99, 6.30, 0.001, 0.77, 6
531, 3, 400, 34.90, 0.12, 34.85, 0.02, 4.29, 0.18, 0.48, 0.03, 5.75, 0.59, 8.95, 0.80, 0.99, 6.46, 0.000, 0.75, 6
531, 4, 400, 64.26, 0.17, 67.21, 0.01, 5.55, 0.20, 0.35, 0.02, 3.30, 0.28, 15.69, 0.88, 1.00, 6.16, 0.000, 0.63, 6
532, 1, 195, 36.60, 0.01, 14.61, 0.01, 5.37, 0.02, 3.61, 0.01, 81.87, 0.36, 1.49, 0.20, 0.74, 60.86, 0.072, 0.08, 0
532, 2, 217, 85.95, 0.01, 28.26, 0.01, 6.78, 0.01, 3.85, 0.01, 85.78, 0.14, 1.76, 0.28, 0.82, 81.92, 0.045, 0.06, 6
532, 3, 198, 40.15, 0.01, 29.32, 0.02, 5.39, 0.02, 3.66, 0.01, 88.88, 0.48, 1.47, 0.19, 0.73, 62.01, 0.074, 0.11, 0
532, 4, 400, 59.47, 0.16, 29.54, 0.02, 5.04, 0.22, 0.41, 0.02, 4.10, 0.50, 12.15, 0.85, 1.00, 6.57, 0.000, 0.71, 6
532, 5, 225, 67.40, 0.01, 46.14, 0.03, 6.39, 0.03, 3.59, 0.02, 89.57, 0.35, 1.78, 0.28, 0.83, 72.10, 0.062, 0.16, 0
532, 6, 400, 16.29, 0.15, 52.47, 0.03, 4.42, 0.19, 0.48, 0.03, 5.55, 0.68, 9.17, 0.80, 0.99, 6.69, 0.001, 0.77, 6
532, 7, 400, 84.50, 0.16, 68.06, 0.01, 5.36, 0.21, 0.36, 0.02, 3.49, 0.30, 14.84, 0.87, 1.00, 6.09, 0.000, 0.62, 6
532, 8, 400, 41.70, 0.14, 70.01, 0.01, 4.58, 0.18, 0.43, 0.02, 4.76, 0.42, 10.74, 0.83, 1.00, 6.14, 0.000, 0.67, 6
532, 9, 400, 24.50, 0.15, 70.61, 0.01, 5.13, 0.19, 0.38, 0.02, 3.81, 0.38, 13.36, 0.86, 1.00, 6.19, 0.000, 0.66, 6
533, 1, 400, 30.97, 0.14, 50.82, 0.02, 5.04, 0.19, 0.40, 0.02, 3.97, 0.43, 12.61, 0.85, 1.00, 6.33, 0.000, 0.69, 6
533, 2, 400, 88.52, 0.21, 67.39, 0.03, 6.08, 0.25, 0.36, 0.02, 3.26, 0.43, 16.75, 0.89, 1.00, 6.94, 0.000, 0.66, 6
534, 1, 212, 46.31, 0.01, 44.59, 0.01, 4.88, 0.02, 4.51, 0.01, 95.57, 1.78, 1.08, 0.04, 0.38, 69.11, 0.052, 0.10, 0
534, 2, 400, 28.54, 0.14, 70.59, 0.03, 4.40, 0.19, 0.48, 0.03, 5.55, 0.65, 9.12, 0.80, 0.99, 6.67, 0.000, 0.77, 6
535, 1, 109, 55.59, 0.76, 21.96, 4.11, 11.75, 4.23, 4.40, 0.52, 77.58, 1.71, 2.67, 0.45, 0.93, 162.48, 0.066, 0.32, 3
535, 2, 400, 84.00, 0.13, 34.92, 0.02, 4.86, 0.21, 0.42, 0.02, 4.38, 0.42, 11.68, 0.84, 1.00, 6.36, 0.000, 0.69, 6
535, 3, 400, 76.62, 0.14, 70.73, 0.01, 5.65, 0.21, 0.35, 0.02, 3.23, 0.27, 16.11, 0.88, 1.00, 6.22, 0.000, 0.64, 6
536, 1, 209, 71.90, 0.02, 11.11, 0.04, 6.45, 0.05, 3.35, 0.02, 85.58, 0.51, 1.92, 0.32, 0.85, 67.96, 0.067, 0.22, 3
537, 1, 228, 25.09, 0.06, 7.72, 0.12, 7.26, 0.14, 4.07, 0.06, 74.06, 1.74, 1.78, 0.28, 0.83, 92.78, 0.071, 0.61, 3
537, 2, 400, 66.76, 0.11, 46.68, 0.02, 3.70, 0.15, 0.54, 0.02, 7.37, 0.68, 6.89, 0.75, 0.99, 6.25, 0.001, 0.78, 6
537, 3, 286, 29.21, 0.05, 61.44, 0.08, 6.52, 0.08, 5.85, 0.11, 151.99, 52.69, 1.12, 0.05, 0.44, 119.73, 0.060, 7.13, 3
537, 4, 400, 29.87, 0.16, 68.39, 0.02, 5.70, 0.25, 0.36, 0.02, 3.25, 0.32, 16.03, 0.88, 1.00, 6.37, 0.000, 0.66, 6
537, 5, 400, 69.87, 0.14, 72.01, 0.01, 4.69, 0.20, 0.42, 0.02, 4.57, 0.40, 11.24, 0.84, 1.00, 6.16, 0.000, 0.67, 6
538, 1, 219, 60.19, 0.07, 17.61, 0.09, 6.10, 0.18, 3.88, 0.06, 62.77, 2.35, 1.57, 0.22, 0.77, 74.47, 0.069, 0.71, 3
538, 2, 289, 51.88, 0.09, 25.34, 0.17, 7.66, 0.22, 4.58, 0.10, 71.76, 1.96, 1.67, 0.25, 0.80, 110.14, 0.060, 10.39, 3
538, 3, 400, 76.27, 0.20, 29.70, 0.01, 6.38, 0.23, 0.30, 0.01, 2.53, 0.21, 21.20, 0.91, 1.00, 6.02, 0.000, 0.61, 6
538, 4, 400, 28.57, 0.16, 35.43, 0.02, 5.08, 0.20, 0.42, 0.02, 4.41, 0.49, 12.07, 0.85, 1.00, 6.72, 0.000, 0.69, 6
538, 5, 400, 40.69, 0.21, 46.25, 0.03, 6.12, 0.24, 0.36, 0.02, 3.27, 0.42, 16.84, 0.89, 1.00, 6.99, 0.000, 0.65, 6
538, 6, 400, 63.69, 0.13, 46.33, 0.02, 4.87, 0.20, 0.42, 0.02, 4.40, 0.42, 11.71, 0.84, 1.00, 6.37, 0.000, 0.69, 6
538, 7, 400, 55.55, 0.15, 56.01, 0.01, 5.12, 0.18, 0.38, 0.02, 3.83, 0.38, 13.32, 0.86, 1.00, 6.18, 0.001, 0.66, 6
538, 8, 184, 7.74, 0.01, 78.55, 0.02, 5.29, 0.03, 4.04, 0.01, 83.13, 0.64, 1.31, 0.13, 0.65, 67.26, 0.058, 0.12, 0
539, 1, 400, 38.51, 0.11, 22.47, 0.02, 3.93, 0.15, 0.51, 0.02, 6.59, 0.67, 7.66, 0.77, 0.99, 6.32, 0.000, 0.76, 6
539, 2, 400, 62.42, 0.14, 43.98, 0.02, 4.97, 0.20, 0.42, 0.02, 4.38, 0.44, 11.89, 0.84, 1.00, 6.53, 0.000, 0.69, 6
539, 3, 400, 18.66, 0.15, 62.54, 0.03, 4.43, 0.19, 0.48, 0.03, 5.54, 0.69, 9.20, 0.80, 0.99, 6.69, 0.000, 0.77, 6
539, 4, 400, 44.50, 0.15, 77.14, 0.03, 4.43, 0.19, 0.48, 0.03, 5.54, 0.69, 9.20, 0.80, 0.99, 6.69, 0.000, 0.77, 6
540, 1, 400, 64.11, 0.12, 9.50, 0.02, 4.28, 0.17, 0.48, 0.02, 5.76, 0.58, 8.90, 0.80, 0.99, 6.46, 0.001, 0.75, 6
540, 2, 235, 17.95, 0.02, 20.48, 0.03, 6.92, 0.03, 4.28, 0.03, 86.24, 0.56, 1.62, 0.24, 0.79, 93.00, 0.043, 0.19, 6
540, 3, 189, 45.98, 0.01, 29.10, 0.01, 4.52, 0.01, 3.95, 0.01, 84.41, 0.87, 1.14, 0.07, 0.49, 56.06, 0.073, 0.07, 0
541, 1, 400, 34.51, 0.15, 14.20, 0.01, 5.23, 0.20, 0.37, 0.02, 3.66, 0.33, 14.04, 0.87, 1.00, 6.11, 0.000, 0.64, 6
541, 2, 400, 34.77, 0.14, 40.21, 0.03, 4.41, 0.19, 0.48, 0.03, 5.47, 0.63, 9.14, 0.80, 0.99, 6.69, 0.000, 0.77, 6
541, 3, 400, 68.26, 0.13, 49.18, 0.02, 4.93, 0.19, 0.42, 0.02, 4.40, 0.45, 11.74, 0.84, 1.00, 6.50, 0.000, 0.70, 6
541, 4, 400, 8.90, 0.13, 79.89, 0.01, 4.77, 0.19, 0.42, 0.02, 4.43, 0.39, 11.46, 0.84, 1.00, 6.24, 0.000, 0.68, 6
542, 1, 400, 30.25, 0.14, 21.83, 0.01, 4.69, 0.19, 0.42, 0.02, 4.59, 0.40, 11.20, 0.84, 1.00, 6.16, 0.000, 0.67, 6
542, 2, 400, 48.20, 0.12, 36.33, 0.02, 4.37, 0.17, 0.47, 0.02, 5.29, 0.56, 9.39, 0.81, 0.99, 6.40, 0.000, 0.74, 6
543, 1, 154, 42.07, 0.01, 12.01, 0.01, 4.01, 0.02, 3.00, 0.01, 111.96, 0.70, 1.34, 0.14, 0.66, 37.73, 0.076, 0.09, 0
543, 2, 163, 33.85, 0.01, 26.99, 0.02, 4.24, 0.02, 2.90, 0.02, 89.83, 0.53, 1.46, 0.19, 0.73, 38.68, 0.064, 0.09, 0
543, 3, 205, 54.04, 0.01, 54.37, 0.02, 6.00, 0.03, 3.76, 0.01, 85.08, 0.43, 1.60, 0.23, 0.78, 70.90, 0.062, 0.14, 0
543, 4, 400, 48.18, 0.16, 61.78, 0.02, 5.05, 0.18, 0.42, 0.02, 4.45, 0.53, 11.95, 0.85, 1.00, 6.71, 0.000, 0.70, 6
543, 5, 400, 12.29, 0.12, 72.58, 0.02, 4.37, 0.17, 0.47, 0.02, 5.29, 0.56, 9.39, 0.81, 0.99, 6.40, 0.000, 0.74, 6
544, 1, 192, 32.85, 0.01, 19.48, 0.01, 5.12, 0.01, 3.81, 0.01, 85.89, 0.39, 1.34, 0.15, 0.67, 61.23, 0.076, 0.08, 0
544, 2, 400, 91.38, 0.15, 36.84, 0.01, 5.35, 0.20, 0.36, 0.02, 3.51, 0.29, 14.73, 0.87, 1.00, 6.10, 0.000, 0.63, 6
544, 3, 400, 26.69, 0.19, 37.09, 0.02, 7.20, 0.24, 0.30, 0.02, 2.29, 0.25, 24.27, 0.92, 1.00, 6.71, 0.000, 0.61, 6
544, 4, 400, 44.45, 0.13, 67.64, 0.02, 4.96, 0.19, 0.42, 0.02, 4.43, 0.43, 11.84, 0.84, 1.00, 6.52, 0.000, 0.70, 6
545, 1, 323, 72.15, 0.10, 9.49, 0.06, 7.81, 0.13, 4.42, 0.12, 27.75, 1.38, 1.77, 0.28, 0.82, 108.44, 0.054, 4.70, 3
545, 2, 400, 43.89, 0.13, 14.61, 0.02, 4.86, 0.20, 0.42, 0.02, 4.39, 0.41, 11.65, 0.84, 1.00, 6.36, 0.000, 0.69, 6
545, 3, 400, 46.87, 0.12, 41.52, 0.02, 4.36, 0.16, 0.46, 0.02, 5.25, 0.55, 9.39, 0.81, 0.99, 6.36, 0.000, 0.74, 6
545, 4, 400, 68.61, 0.14, 46.67, 0.02, 4.96, 0.19, 0.42, 0.02, 4.39, 0.47, 11.82, 0.84, 1.00, 6.53, 0.000, 0.69, 6
545, 5, 400, 89.20, 0.12, 60.44, 0.01, 4.59, 0.17, 0.43, 0.02, 4.75, 0.40, 10.74, 0.83, 1.00, 6.15, 0.000, 0.67, 6
546, 1, 400, 24.22, 0.12, 6.28, 0.02, 4.36, 0.16, 0.46, 0.02, 5.25, 0.55, 9.39, 0.81, 0.99, 6.36, 0.000, 0.74, 6
546, 2, 199, 76.64, 0.01, 46.68, 0.01, 4.80, 0.02, 4.17, 0.01, 89.74, 1.16, 1.15, 0.07, 0.49, 62.96, 0.059, 0.10, 0
546, 3, 400, 48.42, 0.13, 42.80, 0.02, 4.86, 0.20, 0.42, 0.02, 4.39, 0.41, 11.65, 0.84, 1.00, 6.36, 0.000, 0.69, 6
546, 4, 400, 56.36, 0.14, 48.35, 0.02, 4.96, 0.19, 0.42, 0.02, 4.39, 0.47, 11.82, 0.84, 1.00, 6.53, 0.000, 0.69, 6
546, 5, 400, 91.68, 0.12, 76.94, 0.02, 4.36, 0.16, 0.46, 0.02, 5.25, 0.55, 9.39, 0.81, 0.99, 6.36, 0.000, 0.74, 6
547, 1, 400, 28.53, 0.13, 42.13, 0.02, 4.80, 0.20, 0.41, 0.02, 4.43, 0.37, 11.58, 0.84, 1.00, 6.25, 0.000, 0.67, 6
547, 2, 400, 56.09, 0.11, 44.43, 0.02, 4.02, 0.17, 0.49, 0.02, 6.22, 0.55, 8.20, 0.78, 0.99, 6.19, 0.000, 0.73, 6
547, 3, 400, 71.68, 0.15, 67.57, 0.03, 4.43, 0.21, 0.48, 0.03, 5.57, 0.66, 9.19, 0.80, 0.99, 6.70, 0.000, 0.77, 6
547, 4, 400, 40.42, 0.13, 75.20, 0.02, 4.95, 0.18, 0.42, 0.02, 4.41, 0.44, 11.79, 0.84, 1.00, 6.53, 0.000, 0.70, 6
548, 1, 182, 38.98, 0.01, 27.69, 0.01, 5.09, 0.02, 3.77, 0.01, 89.82, 0.53, 1.35, 0.15, 0.67, 60.23, 0.063, 0.09, 0
548, 2, 242, 77.06, 0.01, 32.54, 0.01, 6.41, 0.01, 4.94, 0.01, 90.49, 0.28, 1.30, 0.13, 0.64, 99.54, 0.070, 0.06, 0
548, 3, 400, 45.24, 0.13, 39.95, 0.02, 4.87, 0.19, 0.42, 0.02, 4.39, 0.40, 11.68, 0.84, 1.00, 6.37, 0.000, 0.69, 6
548, 4, 185, 57.13, 0.01, 51.69, 0.01, 4.75, 0.01, 3.93, 0.01, 85.66, 0.64, 1.21, 0.09, 0.56, 58.64, 0.057, 0.08, 0
548, 5, 400, 21.52, 0.12, 56.80, 0.02, 4.38, 0.18, 0.46, 0.02, 5.29, 0.59, 9.46, 0.81, 0.99, 6.37, 0.000, 0.74, 6
548, 6, 400, 57.58, 0.15, 65.56, 0.03, 4.43, 0.21, 0.48, 0.03, 5.57, 0.66, 9.19, 0.80, 0.99, 6.70, 0.000, 0.77, 6
549, 1, 400, 46.75, 0.14, 12.06, 0.02, 5.06, 0.20, 0.40, 0.02, 3.96, 0.42, 12.67, 0.85, 1.00, 6.34, 0.000, 0.68, 6
549, 2, 400, 37.10, 0.12, 14.87, 0.02, 4.29, 0.18, 0.48, 0.03, 5.78, 0.58, 8.93, 0.80, 0.99, 6.48, 0.000, 0.75, 6
549, 3, 181, 58.53, 0.01, 33.53, 0.01, 4.27, 0.02, 4.10, 0.02, 41.63, 4.32, 1.04, 0.02, 0.28, 54.96, 0.066, 0.10, 0
549, 4, 400, 69.07, 0.13, 64.63, 0.01, 4.58, 0.17, 0.43, 0.02, 4.81, 0.42, 10.70, 0.83, 1.00, 6.15, 0.000, 0.68, 6
551, 1, 196, 76.47, 0.01, 23.52, 0.01, 4.72, 0.02, 4.28, 0.02, 77.89, 1.72, 1.10, 0.05, 0.42, 63.46, 0.069, 0.10, 0
552, 1, 147, 19.27, 0.02, 18.50, 0.02, 3.69, 0.03, 3.06, 0.02, 69.29, 1.85, 1.21, 0.09, 0.56, 35.54, 0.076, 0.14, 0
552, 2, 400, 31.93, 0.13, 27.43, 0.02, 4.39, 0.18, 0.46, 0.02, 5.33, 0.56, 9.45, 0.81, 0.99, 6.40, 0.000, 0.73, 6
552, 3, 400, 60.41, 0.27, 28.04, 0.01, 9.68, 0.38, 0.20, 0.01, 1.15, 0.15, 48.21, 0.96, 1.00, 6.11, 0.000, 0.87, 6
552, 4, 400, 25.62, 0.18, 49.19, 0.03, 5.14, 0.19, 0.42, 0.03, 4.39, 0.60, 12.16, 0.85, 1.00, 6.84, 0.000, 0.71, 6
553, 1, 400, 15.37, 0.12, 9.10, 0.03, 3.87, 0.16, 0.54, 0.03, 7.28, 0.81, 7.13, 0.75, 0.99, 6.61, 0.000, 0.81, 6
553, 2, 400, 55.49, 0.11, 44.57, 0.02, 4.21, 0.17, 0.48, 0.02, 5.76, 0.53, 8.83, 0.80, 0.99, 6.30, 0.000, 0.74, 6
553, 3, 269, 85.54, 0.02, 66.15, 0.03, 7.54, 0.04, 4.71, 0.02, 85.87, 0.40, 1.60, 0.23, 0.78, 111.41, 0.061, 4.34, 3
553, 4, 400, 46.65, 0.13, 67.64, 0.01, 4.77, 0.19, 0.42, 0.02, 4.47, 0.38, 11.50, 0.84, 1.00, 6.22, 0.000, 0.68, 6
553, 5, 400, 31.21, 0.15, 71.41, 0.01, 5.70, 0.23, 0.36, 0.02, 3.26, 0.31, 16.03, 0.88, 1.00, 6.37, 0.000, 0.66, 6
