Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
442, 11, 400, 84.20, 0.15, 70.09, 0.01, 5.23, 0.19, 0.37, 0.02, 3.66, 0.33, 14.05, 0.87, 1.00, 6.12, 0.000, 0.64, 6
442, 12, 400, 39.50, 0.13, 75.30, 0.02, 4.39, 0.18, 0.48, 0.03, 5.77, 0.64, 9.09, 0.80, 0.99, 6.67, 0.000, 0.76, 6
443, 1, 400, 36.76, 0.12, 3.46, 0.02, 4.30, 0.16, 0.48, 0.02, 5.70, 0.53, 8.98, 0.80, 0.99, 6.46, 0.000, 0.75, 6
443, 2, 400, 45.93, 0.13, 9.78, 0.02, 4.45, 0.17, 0.44, 0.02, 5.05, 0.47, 10.03, 0.82, 1.00, 6.21, 0.000, 0.70, 6
443, 3, 400, 33.67, 0.12, 19.90, 0.02, 4.20, 0.17, 0.48, 0.02, 5.74, 0.51, 8.81, 0.80, 0.99, 6.29, 0.000, 0.74, 6
443, 4, 160, 70.89, 0.02, 26.91, 0.02, 4.75, 0.02, 3.20, 0.02, 92.96, 0.70, 1.48, 0.19, 0.74, 47.69, 0.075, 0.12, 0
443, 5, 321, 60.34, 0.05, 30.25, 0.07, 5.81, 0.08, 4.30, 0.07, 78.40, 2.31, 1.35, 0.15, 0.67, 78.52, 0.043, 3.35, 6
443, 6, 400, 72.07, 0.13, 34.94, 0.03, 3.89, 0.17, 0.54, 0.03, 6.95, 0.84, 7.19, 0.76, 0.99, 6.61, 0.001, 0.83, 6
443, 7, 175, 35.37, 0.08, 48.70, 0.14, 4.18, 0.14, 3.20, 0.08, 94.47, 5.25, 1.31, 0.13, 0.64, 42.02, 0.062, 0.67, 3
443, 8, 400, 80.06, 0.15, 44.39, 0.01, 5.71, 0.22, 0.36, 0.02, 3.25, 0.33, 16.02, 0.88, 1.00, 6.39, 0.000, 0.66, 6
443, 9, 221, 32.03, 0.01, 61.23, 0.02, 6.31, 0.03, 3.86, 0.01, 93.85, 0.31, 1.64, 0.24, 0.79, 76.57, 0.070, 0.12, 0
443, 10, 400, 76.93, 0.11, 65.61, 0.02, 3.90, 0.16, 0.51, 0.02, 6.66, 0.71, 7.58, 0.77, 0.99, 6.30, 0.000, 0.77, 6
443, 11, 400, 91.75, 0.15, 76.13, 0.01, 5.23, 0.17, 0.37, 0.02, 3.67, 0.30, 14.07, 0.87, 1.00, 6.11, 0.000, 0.64, 6
444, 1, 400, 82.13, 0.11, 34.05, 0.02, 3.89, 0.15, 0.52, 0.02, 6.65, 0.70, 7.56, 0.77, 0.99, 6.30, 0.000, 0.77, 6
444, 2, 101, 65.62, 0.00, 43.64, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.046, 0.00, 1
444, 3, 400, 29.39, 0.12, 45.10, 0.02, 4.01, 0.17, 0.49, 0.02, 6.24, 0.59, 8.17, 0.78, 0.99, 6.19, 0.001, 0.73, 6
444, 4, 224, 23.27, 0.01, 77.06, 0.02, 6.13, 0.03, 3.75, 0.01, 91.70, 0.37, 1.63, 0.24, 0.79, 72.28, 0.061, 0.14, 0
445, 1, 243, 93.05, 0.07, 13.80, 0.11, 6.36, 0.14, 3.16, 0.08, 64.21, 1.56, 2.01, 0.34, 0.87, 63.16, 0.039, 0.83, 6
445, 2, 231, 50.45, 0.01, 18.43, 0.02, 6.22, 0.03, 4.05, 0.02, 89.72, 0.43, 1.53, 0.21, 0.76, 79.18, 0.082, 0.16, 0
445, 3, 247, 90.81, 0.02, 27.33, 0.03, 8.06, 0.04, 3.86, 0.02, 91.64, 0.26, 2.09, 0.35, 0.88, 97.63, 0.080, 0.18, 0
445, 4, 153, 77.81, 0.01, 34.55, 0.01, 4.59, 0.01, 2.47, 0.01, 92.29, 0.24, 1.86, 0.30, 0.84, 35.69, 0.061, 0.06, 0
445, 5, 199, 67.52, 0.01, 42.36, 0.01, 6.24, 0.02, 3.89, 0.01, 88.27, 0.22, 1.61, 0.23, 0.78, 76.25, 0.052, 0.08, 0
445, 6, 225, 43.23, 0.01, 49.44, 0.02, 6.97, 0.03, 3.70, 0.02, 89.21, 0.29, 1.88, 0.31, 0.85, 80.92, 0.065, 0.13, 0
445, 7, 400, 8.36, 0.14, 52.54, 0.02, 4.92, 0.20, 0.42, 0.03, 4.45, 0.48, 11.67, 0.84, 1.00, 6.53, 0.000, 0.71, 6
445, 8, 272, 31.75, 0.04, 72.54, 0.06, 8.33, 0.08, 3.91, 0.04, 62.35, 0.54, 2.13, 0.36, 0.88, 102.40, 0.063, 6.62, 3
445, 9, 400, 71.94, 0.12, 73.05, 0.02, 4.46, 0.18, 0.44, 0.02, 5.04, 0.48, 10.06, 0.82, 1.00, 6.22, 0.000, 0.70, 6
445, 10, 152, 45.50, 0.01, 78.82, 0.02, 3.76, 0.02, 2.91, 0.02, 92.33, 0.97, 1.29, 0.13, 0.63, 34.36, 0.063, 0.10, 0
446, 1, 400, 39.53, 0.12, 15.04, 0.02, 4.20, 0.18, 0.48, 0.02, 5.74, 0.56, 8.81, 0.80, 0.99, 6.30, 0.000, 0.73, 6
446, 2, 228, 57.46, 0.04, 27.14, 0.14, 7.48, 0.13, 3.28, 0.03, 93.11, 0.57, 2.28, 0.39, 0.90, 76.98, 0.040, 0.35, 6
446, 3, 156, 79.14, 0.02, 32.24, 0.02, 3.85, 0.03, 3.19, 0.02, 95.85, 1.43, 1.21, 0.09, 0.56, 38.61, 0.063, 0.13, 0
446, 4, 200, 20.24, 0.01, 39.49, 0.01, 5.30, 0.01, 3.83, 0.01, 94.33, 0.35, 1.38, 0.16, 0.69, 63.77, 0.064, 0.07, 0
446, 5, 194, 48.88, 0.01, 43.01, 0.02, 5.97, 0.04, 4.37, 0.02, 95.62, 0.54, 1.37, 0.16, 0.68, 81.90, 0.071, 0.14, 0
446, 6, 167, 82.62, 0.01, 43.16, 0.01, 4.39, 0.02, 3.08, 0.01, 95.83, 0.43, 1.42, 0.18, 0.71, 42.45, 0.058, 0.08, 0
446, 7, 400, 14.52, 0.13, 45.99, 0.02, 4.86, 0.21, 0.42, 0.02, 4.40, 0.40, 11.69, 0.84, 1.00, 6.36, 0.000, 0.69, 6
446, 8, 400, 6.63, 0.13, 60.93, 0.02, 4.86, 0.21, 0.42, 0.02, 4.40, 0.40, 11.69, 0.84, 1.00, 6.36, 0.000, 0.69, 6
447, 1, 400, 92.46, 0.12, 16.22, 0.02, 4.29, 0.17, 0.48, 0.02, 5.72, 0.61, 8.94, 0.80, 0.99, 6.47, 0.001, 0.75, 6
447, 2, 400, 16.58, 0.13, 25.02, 0.02, 4.96, 0.20, 0.42, 0.02, 4.43, 0.46, 11.83, 0.84, 1.00, 6.54, 0.000, 0.70, 6
447, 3, 400, 56.41, 0.13, 29.28, 0.02, 4.36, 0.16, 0.46, 0.02, 5.30, 0.60, 9.42, 0.81, 0.99, 6.35, 0.000, 0.73, 6
447, 4, 209, 74.78, 0.01, 44.85, 0.01, 5.67, 0.01, 4.09, 0.01, 91.40, 0.29, 1.39, 0.16, 0.69, 72.81, 0.068, 0.06, 0
447, 5, 400, 15.88, 0.10, 38.36, 0.02, 4.21, 0.18, 0.48, 0.03, 5.81, 0.60, 8.83, 0.80, 0.99, 6.30, 0.001, 0.74, 6
447, 6, 400, 63.54, 0.10, 41.39, 0.02, 4.21, 0.18, 0.48, 0.03, 5.81, 0.60, 8.83, 0.80, 0.99, 6.30, 0.000, 0.74, 6
447, 7, 400, 19.78, 0.15, 51.10, 0.01, 5.56, 0.22, 0.35, 0.02, 3.32, 0.29, 15.80, 0.88, 1.00, 6.15, 0.000, 0.63, 6
447, 8, 400, 15.35, 0.13, 71.30, 0.02, 5.07, 0.21, 0.40, 0.02, 3.97, 0.44, 12.70, 0.85, 1.00, 6.35, 0.000, 0.68, 6
447, 9, 400, 36.60, 0.14, 73.18, 0.02, 4.79, 0.20, 0.41, 0.02, 4.43, 0.38, 11.55, 0.84, 1.00, 6.24, 0.000, 0.68, 6
448, 1, 230, 88.96, 0.01, 35.80, 0.02, 7.44, 0.03, 3.55, 0.01, 90.58, 0.18, 2.10, 0.35, 0.88, 82.85, 0.051, 0.10, 0
448, 2, 400, 21.20, 0.12, 33.26, 0.02, 3.79, 0.18, 0.54, 0.03, 7.29, 0.72, 7.03, 0.75, 0.99, 6.40, 0.000, 0.80, 6
448, 3, 400, 61.49, 0.14, 36.20, 0.03, 4.42, 0.19, 0.48, 0.03, 5.79, 0.73, 9.12, 0.80, 0.99, 6.72, 0.000, 0.76, 6
448, 4, 99, 81.66, 7.23, 67.19, 53.18, 15.57, 52.40, 3.84, 2.53, 74.31, 27.25, 4.05, 0.60, 0.97, 187.86, 0.053, 1.01, 3
448, 5, 113, 82.43, 0.29, 67.59, 0.52, 5.70, 0.36, 3.57, 0.05, 64.26, 7.31, 1.60, 0.23, 0.78, 63.85, 0.042, 0.38, 6
448, 6, 400, 36.66, 0.11, 68.12, 0.02, 3.92, 0.16, 0.51, 0.02, 6.64, 0.70, 7.64, 0.77, 0.99, 6.31, 0.000, 0.77, 6
448, 7, 400, 48.00, 0.15, 68.22, 0.01, 5.72, 0.24, 0.35, 0.02, 3.24, 0.31, 16.16, 0.88, 1.00, 6.36, 0.000, 0.65, 6
448, 8, 400, 80.94, 0.16, 72.00, 0.03, 5.06, 0.22, 0.41, 0.02, 4.10, 0.50, 12.21, 0.85, 1.00, 6.59, 0.001, 0.71, 6
449, 1, 400, 16.94, 0.15, 15.89, 0.02, 5.12, 0.20, 0.38, 0.02, 3.81, 0.38, 13.35, 0.86, 1.00, 6.18, 0.000, 0.66, 6
449, 2, 400, 75.55, 0.11, 26.30, 0.02, 4.00, 0.16, 0.49, 0.02, 6.23, 0.54, 8.13, 0.78, 0.99, 6.20, 0.001, 0.74, 6
449, 3, 400, 34.09, 0.26, 47.23, 0.01, 7.95, 0.25, 0.24, 0.01, 1.64, 0.14, 33.52, 0.94, 1.00, 5.93, 0.000, 0.64, 6
449, 4, 400, 50.09, 0.15, 61.95, 0.01, 4.57, 0.17, 0.43, 0.02, 4.73, 0.41, 10.71, 0.83, 1.00, 6.14, 0.000, 0.67, 6
449, 5, 400, 43.14, 0.12, 75.46, 0.02, 4.13, 0.19, 0.48, 0.02, 5.94, 0.55, 8.56, 0.79, 0.99, 6.24, 0.001, 0.73, 6
449, 6, 99, 70.23, 0.15, 83.94, 0.10, 5.47, 0.22, 1.89, 0.11, 29.30, 1.35, 2.89, 0.49, 0.94, 32.45, 0.059, 0.53, 3
450, 1, 361, 37.80, 0.67, 19.77, 0.51, 11.75, 0.95, 4.59, 0.14, 37.46, 1.99, 2.56, 0.44, 0.92, 169.29, 0.066, 6.83, 3
450, 2, 400, 45.60, 0.13, 11.62, 0.02, 4.44, 0.17, 0.44, 0.02, 4.98, 0.46, 10.02, 0.82, 1.00, 6.18, 0.000, 0.70, 6
450, 3, 151, 79.67, 0.01, 23.80, 0.01, 4.74, 0.02, 3.06, 0.01, 86.85, 0.28, 1.55, 0.22, 0.76, 45.64, 0.062, 0.06, 0
450, 4, 251, 36.41, 0.01, 36.93, 0.02, 7.71, 0.03, 3.75, 0.01, 97.30, 0.16, 2.06, 0.35, 0.87, 90.82, 0.053, 0.12, 0
450, 5, 400, 18.86, 0.20, 36.34, 0.02, 6.10, 0.25, 0.36, 0.02, 3.24, 0.38, 16.80, 0.89, 1.00, 6.95, 0.000, 0.65, 6
450, 6, 251, 74.78, 0.07, 43.96, 0.12, 5.93, 0.14, 3.39, 0.09, 52.84, 1.86, 1.75, 0.27, 0.82, 63.19, 0.056, 0.85, 3
450, 7, 228, 67.27, 0.05, 50.13, 0.11, 7.21, 0.13, 3.82, 0.06, 80.98, 1.74, 1.88, 0.31, 0.85, 86.56, 0.067, 0.76, 3
450, 8, 400, 88.95, 0.14, 62.77, 0.02, 4.78, 0.18, 0.42, 0.02, 4.40, 0.39, 11.49, 0.84, 1.00, 6.25, 0.000, 0.68, 6
450, 9, 400, 25.58, 0.15, 63.77, 0.02, 5.03, 0.22, 0.41, 0.02, 4.06, 0.45, 12.16, 0.85, 1.00, 6.55, 0.000, 0.71, 6
450, 10, 400, 38.32, 0.14, 71.34, 0.01, 4.69, 0.18, 0.42, 0.02, 4.53, 0.38, 11.21, 0.84, 1.00, 6.17, 0.000, 0.67, 6
451, 1, 400, 29.96, 0.15, 22.63, 0.02, 5.04, 0.19, 0.40, 0.02, 4.02, 0.45, 12.54, 0.85, 1.00, 6.36, 0.000, 0.69, 6
451, 2, 239, 93.93, 0.04, 32.03, 0.05, 5.90, 0.05, 3.83, 0.06, 73.48, 1.48, 1.54, 0.21, 0.76, 71.06, 0.047, 0.38, 6
451, 3, 217, 69.43, 0.01, 55.89, 0.03, 6.71, 0.04, 3.55, 0.02, 89.49, 0.29, 1.89, 0.31, 0.85, 74.90, 0.070, 0.15, 0
451, 4, 400, 40.55, 0.11, 52.13, 0.02, 4.19, 0.17, 0.48, 0.02, 5.77, 0.52, 8.77, 0.80, 0.99, 6.30, 0.001, 0.74, 6
451, 5, 400, 78.20, 0.13, 58.41, 0.01, 4.77, 0.21, 0.42, 0.02, 4.49, 0.40, 11.48, 0.84, 1.00, 6.23, 0.001, 0.68, 6
451, 6, 400, 86.53, 0.16, 69.56, 0.01, 5.64, 0.22, 0.35, 0.02, 3.26, 0.28, 15.92, 0.88, 1.00, 6.27, 0.001, 0.65, 6
452, 1, 286, 63.58, 0.05, 15.28, 0.08, 7.52, 0.11, 4.06, 0.05, 71.13, 1.11, 1.85, 0.30, 0.84, 95.99, 0.060, 6.16, 3
452, 2, 215, 38.46, 0.01, 26.77, 0.02, 6.94, 0.03, 3.55, 0.01, 94.03, 0.18, 1.95, 0.32, 0.86, 77.53, 0.051, 0.09, 0
452, 3, 234, 58.03, 0.02, 28.54, 0.04, 7.44, 0.07, 3.72, 0.02, 88.06, 0.40, 2.00, 0.33, 0.87, 86.93, 0.080, 0.23, 3
452, 4, 400, 11.07, 0.10, 22.95, 0.03, 3.53, 0.15, 0.60, 0.03, 9.01, 1.01, 5.87, 0.71, 0.99, 6.65, 0.000, 0.88, 6
452, 5, 400, 88.70, 0.13, 37.45, 0.02, 4.59, 0.18, 0.43, 0.02, 4.76, 0.41, 10.79, 0.83, 1.00, 6.14, 0.000, 0.67, 6
452, 6, 400, 30.98, 0.14, 44.65, 0.02, 4.85, 0.21, 0.42, 0.02, 4.41, 0.42, 11.62, 0.84, 1.00, 6.36, 0.000, 0.70, 6
452, 7, 115, 75.00, 0.02, 64.40, 0.03, 2.99, 0.04, 2.45, 0.02, 96.07, 2.19, 1.22, 0.10, 0.57, 23.07, 0.062, 0.12, 0
452, 8, 400, 64.56, 0.13, 73.89, 0.02, 4.47, 0.17, 0.44, 0.02, 5.04, 0.48, 10.09, 0.82, 1.00, 6.21, 0.000, 0.70, 6
453, 1, 83, 46.73, 115.67, -44.03, 1064.95, 268.23, 1038.45, 8.41, 10.78, 118.25, 46.06, 31.89, 0.94, 1.00, 7088.83, 0.084, 24.13, 3
453, 2, 400, 80.96, 0.13, 15.11, 0.01, 4.69, 0.19, 0.42, 0.02, 4.58, 0.39, 11.25, 0.84, 1.00, 6.15, 0.000, 0.67, 6
453, 3, 172, 93.07, 0.05, 29.72, 0.08, 4.89, 0.10, 2.81, 0.05, 77.25, 2.45, 1.74, 0.27, 0.82, 43.15, 0.060, 0.46, 3
453, 4, 79, 54.38, 0.00, 50.18, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.055, 0.00, 1
453, 5, 157, 46.60, 0.02, 63.64, 0.03, 3.85, 0.03, 3.00, 0.02, 86.94, 1.42, 1.28, 0.12, 0.62, 36.31, 0.060, 0.17, 0
453, 6, 400, 81.56, 0.12, 63.55, 0.02, 4.29, 0.17, 0.48, 0.03, 5.78, 0.58, 8.92, 0.80, 0.99, 6.48, 0.000, 0.75, 6
453, 7, 400, 43.89, 0.13, 72.35, 0.02, 4.59, 0.18, 0.43, 0.02, 4.76, 0.41, 10.79, 0.83, 1.00, 6.14, 0.000, 0.67, 6
453, 8, 400, 67.71, 0.16, 76.28, 0.02, 5.80, 0.22, 0.36, 0.02, 3.26, 0.31, 16.20, 0.88, 1.00, 6.52, 0.001, 0.66, 6
454, 1, 400, 82.14, 0.11, 3.68, 0.02, 3.88, 0.14, 0.52, 0.02, 6.71, 0.62, 7.48, 0.76, 0.99, 6.32, 0.001, 0.78, 6
454, 2, 334, 57.44, 0.07, 11.50, 0.08, 5.64, 0.10, 3.90, 0.09, 56.67, 2.41, 1.45, 0.18, 0.72, 69.07, 0.038, 3.72, 6
454, 3, 175, 69.24, 0.01, 23.96, 0.02, 4.69, 0.02, 3.93, 0.01, 103.21, 1.04, 1.19, 0.09, 0.55, 57.85, 0.067, 0.10, 0
454, 4, 400, 11.72, 0.19, 22.81, 0.01, 6.81, 0.24, 0.29, 0.01, 2.28, 0.19, 23.32, 0.92, 1.00, 6.24, 0.000, 0.64, 6
454, 5, 194, 49.22, 0.01, 35.60, 0.02, 6.63, 0.02, 3.28, 0.01, 92.07, 0.15, 2.02, 0.34, 0.87, 68.31, 0.055, 0.08, 0
454, 6, 400, 8.74, 0.19, 58.90, 0.01, 6.46, 0.22, 0.30, 0.01, 2.47, 0.20, 21.71, 0.91, 1.00, 6.05, 0.000, 0.61, 6
454, 7, 195, 71.98, 0.02, 71.19, 0.06, 6.29, 0.08, 3.62, 0.03, 91.25, 0.56, 1.74, 0.27, 0.82, 71.56, 0.070, 0.25, 3
454, 8, 400, 58.56, 0.16, 67.21, 0.01, 5.53, 0.20, 0.36, 0.02, 3.33, 0.29, 15.57, 0.88, 1.00, 6.18, 0.000, 0.64, 6
455, 1, 296, 40.05, 0.06, 8.36, 0.11, 5.95, 0.12, 3.53, 0.10, 70.48, 2.08, 1.68, 0.26, 0.80, 66.03, 0.037, 7.24, 6
455, 2, 239, 80.00, 0.02, 13.94, 0.05, 7.31, 0.10, 3.37, 0.03, 90.52, 0.47, 2.17, 0.37, 0.89, 77.40, 0.077, 0.32, 3
455, 3, 268, 63.59, 0.05, 19.27, 0.08, 7.52, 0.09, 4.54, 0.07, 65.54, 1.09, 1.66, 0.25, 0.80, 107.24, 0.061, 12.92, 3
455, 4, 400, 95.75, 0.14, 20.15, 0.02, 4.83, 0.20, 0.42, 0.02, 4.43, 0.43, 11.56, 0.84, 1.00, 6.35, 0.001, 0.70, 6
455, 5, 150, 90.61, 0.01, 37.83, 0.01, 3.99, 0.02, 3.12, 0.01, 97.18, 0.62, 1.28, 0.12, 0.62, 39.05, 0.067, 0.08, 0
455, 6, 198, 47.58, 0.05, 46.96, 0.12, 6.68, 0.13, 3.31, 0.03, 95.61, 0.68, 2.02, 0.34, 0.87, 69.57, 0.043, 0.29, 6
455, 7, 400, 94.19, 0.11, 54.11, 0.02, 4.37, 0.17, 0.46, 0.02, 5.27, 0.55, 9.43, 0.81, 0.99, 6.37, 0.000, 0.74, 6
455, 8, 400, 14.08, 0.16, 61.64, 0.02, 5.97, 0.20, 0.34, 0.02, 2.88, 0.31, 17.72, 0.89, 1.00, 6.32, 0.000, 0.66, 6
455, 9, 184, 31.99, 0.01, 68.24, 0.01, 5.10, 0.02, 3.57, 0.01, 97.62, 0.36, 1.43, 0.18, 0.71, 57.11, 0.062, 0.07, 0
456, 1, 400, 70.76, 0.23, 14.69, 0.03, 6.01, 0.26, 0.36, 0.02, 3.05, 0.44, 16.75, 0.89, 1.00, 6.78, 0.001, 0.68, 6
456, 2, 400, 42.70, 0.21, 21.58, 0.03, 6.10, 0.22, 0.36, 0.03, 3.25, 0.44, 16.81, 0.89, 1.00, 6.94, 0.000, 0.65, 6
456, 3, 400, 14.62, 0.14, 28.30, 0.03, 4.41, 0.20, 0.48, 0.03, 5.53, 0.63, 9.14, 0.80, 0.99, 6.69, 0.000, 0.77, 6
456, 4, 213, 89.30, 0.01, 36.42, 0.02, 5.89, 0.02, 3.58, 0.01, 90.76, 0.26, 1.65, 0.24, 0.79, 66.32, 0.070, 0.10, 0
456, 5, 208, 39.92, 0.01, 39.75, 0.05, 9.15, 0.10, 2.94, 0.01, 99.40, 0.15, 3.11, 0.51, 0.95, 84.46, 0.055, 0.11, 0
456, 6, 217, 25.80, 0.05, 40.51, 0.08, 5.43, 0.08, 3.58, 0.08, 68.29, 1.75, 1.52, 0.21, 0.75, 60.95, 0.047, 0.49, 6
456, 7, 400, 14.72, 0.15, 53.47, 0.01, 5.23, 0.19, 0.37, 0.02, 3.66, 0.33, 14.06, 0.87, 1.00, 6.12, 0.001, 0.64, 6
456, 8, 400, 56.09, 0.11, 60.15, 0.02, 4.37, 0.17, 0.46, 0.02, 5.27, 0.55, 9.43, 0.81, 0.99, 6.37, 0.000, 0.74, 6
457, 1, 400, 14.75, 0.14, 10.19, 0.01, 5.12, 0.19, 0.38, 0.02, 3.78, 0.37, 13.34, 0.86, 1.00, 6.18, 0.000, 0.66, 6
457, 2, 261, 61.65, 0.04, 23.91, 0.08, 6.31, 0.11, 3.82, 0.04, 87.66, 1.52, 1.65, 0.25, 0.80, 75.83, 0.052, 32.44, 3
457, 3, 400, 49.60, 0.15, 27.96, 0.01, 5.25, 0.21, 0.37, 0.02, 3.63, 0.31, 14.19, 0.87, 1.00, 6.11, 0.000, 0.63, 6
457, 4, 173, 93.12, 0.04, 36.68, 0.10, 4.61, 0.11, 2.46, 0.05, 81.03, 1.88, 1.87, 0.30, 0.85, 35.68, 0.071, 0.47, 3
457, 5, 400, 80.92, 0.12, 32.46, 0.02, 4.36, 0.17, 0.47, 0.02, 5.28, 0.58, 9.38, 0.81, 0.99, 6.38, 0.000, 0.74, 6
457, 6, 208, 35.46, 0.01, 49.02, 0.01, 5.85, 0.02, 3.73, 0.01, 92.45, 0.25, 1.57, 0.22, 0.77, 68.53, 0.069, 0.08, 0
457, 7, 400, 81.07, 0.12, 47.26, 0.02, 4.29, 0.19, 0.48, 0.03, 5.76, 0.58, 8.92, 0.80, 0.99, 6.48, 0.001, 0.75, 6
457, 8, 400, 65.11, 0.12, 48.44, 0.02, 4.12, 0.17, 0.48, 0.02, 5.91, 0.51, 8.61, 0.79, 0.99, 6.20, 0.000, 0.72, 6
457, 9, 400, 6.74, 0.16, 58.59, 0.02, 5.05, 0.19, 0.42, 0.02, 4.40, 0.47, 11.94, 0.85, 1.00, 6.70, 0.000, 0.70, 6
457, 10, 400, 23.73, 0.14, 60.53, 0.03, 4.39, 0.17, 0.49, 0.03, 5.78, 0.70, 9.03, 0.80, 0.99, 6.69, 0.000, 0.76, 6
457, 11, 400, 70.33, 0.12, 62.37, 0.02, 4.29, 0.19, 0.48, 0.03, 5.76, 0.58, 8.92, 0.80, 0.99, 6.48, 0.000, 0.75, 6
458, 1, 287, 83.90, 0.05, 8.36, 0.06, 5.36, 0.11, 4.23, 0.09, 86.48, 2.66, 1.27, 0.12, 0.61, 71.14, 0.043, 5.91, 6
458, 2, 205, 67.80, 0.01, 12.03, 0.02, 7.33, 0.03, 2.91, 0.01, 91.47, 0.12, 2.52, 0.43, 0.92, 67.07, 0.066, 0.08, 0
458, 3, 400, 12.38, 0.14, 4.71, 0.02, 4.94, 0.20, 0.42, 0.02, 4.40, 0.44, 11.82, 0.84, 1.00, 6.49, 0.001, 0.70, 6
458, 4, 227, 41.19, 0.01, 17.26, 0.02, 7.20, 0.03, 3.37, 0.01, 90.77, 0.16, 2.14, 0.36, 0.88, 76.26, 0.058, 0.10, 0
458, 5, 302, 91.40, 0.06, 37.68, 0.12, 8.29, 0.13, 4.19, 0.05, 69.63, 1.02, 1.98, 0.33, 0.86, 109.27, 0.045, 5.32, 6
458, 6, 400, 8.79, 0.22, 29.13, 0.03, 6.09, 0.27, 0.36, 0.03, 3.28, 0.48, 16.74, 0.89, 1.00, 6.97, 0.000, 0.66, 6
458, 7, 400, 62.40, 0.14, 30.56, 0.02, 4.94, 0.20, 0.42, 0.02, 4.40, 0.44, 11.82, 0.84, 1.00, 6.49, 0.000, 0.70, 6
458, 8, 400, 74.71, 0.14, 34.14, 0.02, 4.38, 0.18, 0.46, 0.02, 5.29, 0.61, 9.41, 0.81, 0.99, 6.39, 0.000, 0.73, 6
458, 9, 400, 84.42, 0.15, 41.73, 0.03, 4.42, 0.19, 0.48, 0.03, 5.54, 0.67, 9.13, 0.80, 0.99, 6.71, 0.001, 0.77, 6
458, 10, 294, 56.73, 0.05, 67.79, 0.08, 8.43, 0.09, 4.41, 0.06, 79.29, 1.11, 1.91, 0.31, 0.85, 116.72, 0.052, 5.00, 3
458, 11, 400, 53.22, 0.19, 69.14, 0.02, 7.19, 0.24, 0.30, 0.02, 2.29, 0.25, 24.17, 0.92, 1.00, 6.71, 0.001, 0.62, 6
458, 12, 400, 32.34, 0.18, 71.51, 0.03, 5.13, 0.21, 0.42, 0.03, 4.36, 0.54, 12.12, 0.85, 1.00, 6.82, 0.000, 0.71, 6
458, 13, 400, 95.39, 0.11, 76.01, 0.02, 3.90, 0.16, 0.51, 0.02, 6.66, 0.67, 7.57, 0.77, 0.99, 6.30, 0.002, 0.77, 6
459, 1, 264, 43.82, 0.08, 11.48, 0.11, 6.36, 0.16, 3.65, 0.09, 67.96, 1.50, 1.74, 0.27, 0.82, 72.86, 0.050, 28.06, 6
459, 2, 206, 53.58, 0.02, 17.20, 0.05, 7.15, 0.12, 3.39, 0.02, 94.33, 0.50, 2.11, 0.36, 0.88, 76.16, 0.046, 0.36, 6
459, 3, 400, 28.55, 0.14, 32.63, 0.02, 4.38, 0.18, 0.46, 0.02, 5.29, 0.61, 9.41, 0.81, 0.99, 6.39, 0.000, 0.73, 6
459, 4, 400, 51.90, 0.19, 59.56, 0.01, 6.91, 0.27, 0.29, 0.02, 2.26, 0.20, 23.72, 0.92, 1.00, 6.32, 0.000, 0.64, 6
459, 5, 400, 75.07, 0.12, 66.83, 0.03, 3.90, 0.17, 0.54, 0.03, 6.93, 0.82, 7.20, 0.76, 0.99, 6.63, 0.001, 0.82, 6
460, 1, 174, 71.42, 0.01, 29.94, 0.01, 4.99, 0.02, 3.25, 0.01, 82.71, 0.35, 1.54, 0.21, 0.76, 50.89, 0.078, 0.07, 0
460, 2, 368, 43.33, 0.18, 42.64, 0.15, 6.97, 0.21, 4.48, 0.13, 29.67, 3.80, 1.56, 0.22, 0.77, 98.10, 0.051, 4.64, 3
460, 3, 158, 93.27, 0.01, 54.16, 0.02, 4.50, 0.02, 3.19, 0.02, 78.12, 0.57, 1.41, 0.17, 0.71, 45.08, 0.067, 0.10, 0
460, 4, 400, 20.47, 0.11, 59.51, 0.02, 4.14, 0.19, 0.48, 0.02, 5.88, 0.48, 8.64, 0.79, 0.99, 6.22, 0.000, 0.72, 6
460, 5, 400, 6.62, 0.17, 65.37, 0.01, 5.36, 0.20, 0.36, 0.02, 3.51, 0.31, 14.84, 0.87, 1.00, 6.09, 0.000, 0.62, 6
460, 6, 400, 59.19, 0.17, 65.64, 0.03, 5.12, 0.21, 0.42, 0.03, 4.37, 0.58, 12.07, 0.85, 1.00, 6.82, 0.000, 0.71, 6
461, 1, 400, 40.84, 0.32, 16.27, 0.03, 7.39, 0.39, 0.30, 0.02, 2.09, 0.33, 24.90, 0.92, 1.00, 6.89, 0.000, 0.67, 6
461, 2, 218, 39.80, 0.02, 66.60, 0.03, 6.10, 0.04, 4.04, 0.02, 94.43, 0.48, 1.51, 0.20, 0.75, 77.46, 0.072, 0.18, 0
