Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1410, 2, 400, 45.40, 0.13, 6.02, 0.02, 5.04, 0.18, 0.40, 0.02, 3.96, 0.43, 12.59, 0.85, 1.00, 6.33, 0.001, 0.69, 6
1410, 3, 400, 39.35, 0.14, 6.47, 0.01, 5.36, 0.21, 0.36, 0.02, 3.50, 0.30, 14.82, 0.87, 1.00, 6.10, 0.000, 0.63, 6
1410, 4, 221, 25.43, 0.01, 35.45, 0.02, 7.38, 0.03, 3.18, 0.01, 90.36, 0.14, 2.32, 0.40, 0.90, 73.73, 0.063, 0.08, 0
1410, 5, 400, 48.04, 0.12, 30.79, 0.02, 4.38, 0.16, 0.46, 0.02, 5.30, 0.56, 9.43, 0.81, 0.99, 6.39, 0.000, 0.74, 6
1410, 6, 400, 15.50, 0.13, 31.42, 0.03, 3.90, 0.17, 0.54, 0.03, 6.95, 0.84, 7.20, 0.76, 0.99, 6.65, 0.001, 0.83, 6
1410, 7, 400, 83.03, 0.12, 32.60, 0.02, 4.46, 0.16, 0.44, 0.02, 5.03, 0.46, 10.06, 0.82, 1.00, 6.22, 0.001, 0.70, 6
1410, 8, 400, 46.36, 0.12, 53.44, 0.02, 4.38, 0.16, 0.46, 0.02, 5.30, 0.56, 9.43, 0.81, 0.99, 6.39, 0.002, 0.74, 6
1410, 9, 400, 51.18, 0.11, 66.40, 0.02, 4.12, 0.17, 0.48, 0.02, 5.95, 0.51, 8.60, 0.79, 0.99, 6.19, 0.000, 0.73, 6
1410, 10, 400, 61.31, 0.12, 77.04, 0.01, 4.69, 0.18, 0.42, 0.02, 4.57, 0.39, 11.20, 0.84, 1.00, 6.16, 0.000, 0.67, 6
1411, 1, 400, 16.04, 0.19, 12.57, 0.01, 6.63, 0.25, 0.29, 0.01, 2.34, 0.18, 22.79, 0.92, 1.00, 6.07, 0.000, 0.62, 6
1411, 2, 400, 37.95, 0.18, 20.29, 0.01, 6.88, 0.25, 0.29, 0.02, 2.27, 0.20, 23.67, 0.92, 1.00, 6.29, 0.000, 0.64, 6
1411, 3, 275, 84.49, 0.09, 33.39, 0.17, 8.02, 0.16, 3.48, 0.07, 89.27, 0.89, 2.30, 0.39, 0.90, 87.78, 0.051, 11.00, 3
1411, 4, 135, 33.18, 0.01, 31.56, 0.02, 4.25, 0.04, 3.17, 0.01, 92.51, 0.65, 1.34, 0.15, 0.67, 42.32, 0.046, 0.11, 6
1411, 5, 400, 43.29, 0.14, 43.47, 0.01, 4.78, 0.18, 0.41, 0.02, 4.44, 0.42, 11.54, 0.84, 1.00, 6.22, 0.000, 0.68, 6
1411, 6, 400, 76.77, 0.13, 44.16, 0.03, 3.89, 0.16, 0.54, 0.03, 6.91, 0.81, 7.18, 0.76, 0.99, 6.61, 0.000, 0.83, 6
1411, 7, 400, 29.09, 0.14, 46.60, 0.03, 4.38, 0.18, 0.49, 0.03, 5.74, 0.67, 9.04, 0.80, 0.99, 6.68, 0.001, 0.76, 6
1411, 8, 400, 53.57, 0.12, 69.26, 0.02, 4.01, 0.17, 0.49, 0.02, 6.20, 0.56, 8.16, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1411, 9, 400, 72.83, 0.13, 70.25, 0.02, 4.12, 0.18, 0.48, 0.02, 5.89, 0.50, 8.61, 0.79, 0.99, 6.21, 0.001, 0.72, 6
1411, 10, 400, 26.97, 0.15, 70.76, 0.01, 5.22, 0.20, 0.37, 0.02, 3.65, 0.31, 14.06, 0.87, 1.00, 6.10, 0.000, 0.64, 6
1411, 11, 0, 87.94, 0.00, 71.16, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1412, 1, 186, 26.79, 0.01, 10.70, 0.01, 6.14, 0.01, 2.68, 0.01, 90.52, 0.12, 2.29, 0.39, 0.90, 51.66, 0.075, 0.06, 0
1412, 2, 400, 38.81, 0.13, 11.25, 0.01, 4.68, 0.20, 0.42, 0.02, 4.55, 0.40, 11.21, 0.84, 1.00, 6.14, 0.000, 0.67, 6
1412, 3, 238, 55.15, 0.01, 34.01, 0.05, 8.84, 0.07, 2.90, 0.02, 92.98, 0.14, 3.05, 0.51, 0.94, 80.54, 0.074, 0.15, 0
1412, 4, 400, 65.48, 0.12, 25.63, 0.02, 4.01, 0.17, 0.49, 0.02, 6.20, 0.56, 8.16, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1412, 5, 400, 45.45, 0.14, 29.38, 0.02, 4.94, 0.19, 0.42, 0.03, 4.46, 0.49, 11.70, 0.84, 1.00, 6.55, 0.000, 0.70, 6
1412, 6, 400, 50.48, 0.11, 46.68, 0.02, 3.70, 0.18, 0.54, 0.03, 7.43, 0.70, 6.86, 0.75, 0.99, 6.27, 0.001, 0.79, 6
1412, 7, 400, 39.66, 0.17, 55.97, 0.01, 5.45, 0.22, 0.36, 0.02, 3.37, 0.26, 15.33, 0.88, 1.00, 6.10, 0.000, 0.63, 6
1412, 8, 400, 20.78, 0.14, 59.93, 0.02, 4.94, 0.19, 0.42, 0.03, 4.46, 0.49, 11.70, 0.84, 1.00, 6.55, 0.001, 0.70, 6
1412, 9, 400, 12.86, 0.12, 66.89, 0.02, 4.21, 0.19, 0.48, 0.02, 5.73, 0.53, 8.83, 0.80, 0.99, 6.32, 0.000, 0.73, 6
1412, 10, 400, 35.99, 0.25, 66.69, 0.01, 8.45, 0.32, 0.23, 0.01, 1.49, 0.12, 37.34, 0.95, 1.00, 6.00, 0.000, 0.65, 6
1412, 11, 400, 45.16, 0.29, 66.80, 0.03, 7.50, 0.29, 0.30, 0.03, 2.30, 0.32, 24.81, 0.92, 1.00, 7.13, 0.001, 0.60, 6
1412, 12, 400, 66.95, 0.20, 70.98, 0.01, 6.55, 0.25, 0.29, 0.01, 2.38, 0.19, 22.35, 0.91, 1.00, 6.04, 0.000, 0.61, 6
1414, 1, 198, 13.07, 0.01, 9.43, 0.02, 6.00, 0.03, 3.02, 0.01, 87.65, 0.27, 1.98, 0.33, 0.86, 56.92, 0.054, 0.11, 0
1414, 2, 150, 21.26, 0.01, 28.14, 0.01, 4.13, 0.01, 2.65, 0.01, 89.21, 0.31, 1.56, 0.22, 0.77, 34.36, 0.071, 0.05, 0
1414, 3, 400, 14.38, 0.12, 54.47, 0.02, 4.20, 0.17, 0.48, 0.02, 5.81, 0.53, 8.79, 0.80, 0.99, 6.30, 0.002, 0.74, 6
1415, 1, 160, 21.06, 0.01, 15.52, 0.02, 4.43, 0.03, 2.90, 0.01, 88.88, 0.46, 1.53, 0.21, 0.76, 40.46, 0.072, 0.10, 0
1415, 2, 400, 62.51, 0.14, 10.41, 0.02, 4.86, 0.21, 0.41, 0.02, 4.35, 0.42, 11.71, 0.84, 1.00, 6.33, 0.000, 0.69, 6
1415, 3, 400, 34.68, 0.13, 30.25, 0.02, 4.46, 0.17, 0.44, 0.02, 5.00, 0.47, 10.07, 0.82, 1.00, 6.22, 0.001, 0.69, 6
1415, 4, 199, 84.53, 0.01, 52.63, 0.02, 5.75, 0.02, 3.67, 0.02, 88.61, 0.38, 1.57, 0.22, 0.77, 66.30, 0.066, 0.12, 0
1415, 5, 400, 9.47, 0.14, 55.49, 0.03, 4.39, 0.19, 0.48, 0.03, 5.73, 0.63, 9.09, 0.80, 0.99, 6.67, 0.001, 0.76, 6
1415, 6, 400, 81.47, 0.23, 60.00, 0.01, 7.73, 0.28, 0.24, 0.01, 1.73, 0.15, 31.55, 0.94, 1.00, 5.94, 0.000, 0.65, 6
1415, 7, 400, 84.29, 0.14, 69.83, 0.01, 4.69, 0.19, 0.42, 0.02, 4.55, 0.38, 11.22, 0.84, 1.00, 6.16, 0.000, 0.67, 6
1416, 1, 400, 83.99, 0.14, 29.22, 0.01, 4.58, 0.17, 0.43, 0.02, 4.72, 0.40, 10.71, 0.83, 1.00, 6.14, 0.001, 0.67, 6
1416, 2, 255, 11.68, 0.01, 51.57, 0.03, 7.71, 0.03, 4.00, 0.01, 91.85, 0.27, 1.93, 0.32, 0.85, 96.93, 0.064, 0.16, 0
1416, 3, 400, 49.76, 0.13, 44.65, 0.02, 4.86, 0.19, 0.42, 0.02, 4.39, 0.41, 11.67, 0.84, 1.00, 6.35, 0.000, 0.69, 6
1416, 4, 400, 76.88, 0.14, 47.10, 0.03, 4.42, 0.21, 0.48, 0.03, 5.55, 0.63, 9.11, 0.80, 0.99, 6.72, 0.001, 0.77, 6
1417, 1, 278, 12.70, 0.01, 14.67, 0.03, 9.08, 0.04, 3.32, 0.01, 89.51, 0.14, 2.74, 0.46, 0.93, 94.63, 0.050, 1.70, 3
1417, 2, 400, 21.44, 0.11, 7.41, 0.02, 3.69, 0.17, 0.54, 0.02, 7.40, 0.65, 6.87, 0.75, 0.99, 6.23, 0.001, 0.78, 6
1417, 3, 400, 51.94, 0.13, 21.49, 0.02, 4.86, 0.19, 0.42, 0.02, 4.39, 0.41, 11.67, 0.84, 1.00, 6.35, 0.000, 0.69, 6
1417, 4, 400, 36.10, 0.14, 31.49, 0.03, 4.42, 0.21, 0.48, 0.03, 5.55, 0.63, 9.11, 0.80, 0.99, 6.72, 0.000, 0.77, 6
1417, 5, 400, 47.93, 0.17, 39.36, 0.02, 5.90, 0.22, 0.36, 0.02, 3.31, 0.37, 16.26, 0.88, 1.00, 6.73, 0.000, 0.66, 6
1417, 6, 400, 82.43, 0.12, 47.74, 0.02, 4.37, 0.17, 0.47, 0.02, 5.28, 0.53, 9.39, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1417, 7, 400, 72.91, 0.11, 56.54, 0.02, 3.90, 0.15, 0.52, 0.02, 6.61, 0.71, 7.56, 0.77, 0.99, 6.30, 0.001, 0.77, 6
1417, 8, 400, 58.97, 0.14, 63.22, 0.03, 4.38, 0.17, 0.49, 0.03, 5.80, 0.64, 8.99, 0.80, 0.99, 6.70, 0.001, 0.76, 6
1417, 9, 400, 17.64, 0.15, 70.84, 0.02, 5.05, 0.19, 0.42, 0.03, 4.44, 0.50, 11.89, 0.84, 1.00, 6.73, 0.000, 0.70, 6
1417, 10, 400, 43.36, 0.12, 73.20, 0.03, 3.90, 0.17, 0.54, 0.03, 6.89, 0.83, 7.19, 0.76, 0.99, 6.63, 0.000, 0.82, 6
1418, 1, 400, 35.50, 0.13, 10.75, 0.02, 4.86, 0.20, 0.42, 0.02, 4.41, 0.43, 11.68, 0.84, 1.00, 6.36, 0.000, 0.69, 6
1418, 2, 100, 87.46, 99.95, 18.91, 21.28, 11.04, 102.91, 2.34, 0.61, 18.49, 21.50, 4.73, 0.65, 0.98, 81.00, 0.035, 0.89, 6
1418, 3, 400, 46.55, 0.12, 19.66, 0.03, 3.90, 0.16, 0.54, 0.03, 6.96, 0.82, 7.19, 0.76, 0.99, 6.63, 0.000, 0.83, 6
1418, 4, 400, 61.46, 0.15, 24.77, 0.03, 4.42, 0.18, 0.48, 0.03, 5.53, 0.68, 9.18, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1418, 5, 186, 77.90, 0.01, 32.12, 0.02, 5.76, 0.03, 3.32, 0.02, 89.84, 0.31, 1.73, 0.27, 0.82, 60.19, 0.052, 0.11, 0
1418, 6, 400, 18.70, 0.14, 30.72, 0.01, 4.70, 0.21, 0.42, 0.02, 4.57, 0.38, 11.22, 0.84, 1.00, 6.19, 0.001, 0.67, 6
1418, 7, 400, 69.35, 0.13, 34.31, 0.02, 4.37, 0.17, 0.46, 0.02, 5.32, 0.64, 9.40, 0.81, 0.99, 6.38, 0.001, 0.74, 6
1418, 8, 144, 86.11, 0.01, 47.52, 0.01, 4.01, 0.01, 2.86, 0.01, 88.57, 0.42, 1.40, 0.17, 0.70, 36.00, 0.068, 0.06, 0
1418, 9, 400, 42.43, 0.23, 57.14, 0.01, 7.73, 0.23, 0.25, 0.01, 1.75, 0.16, 31.39, 0.94, 1.00, 5.98, 0.000, 0.66, 6
1418, 10, 400, 44.04, 0.14, 57.57, 0.01, 4.70, 0.21, 0.42, 0.02, 4.57, 0.38, 11.22, 0.84, 1.00, 6.19, 0.000, 0.67, 6
1418, 11, 400, 8.80, 0.15, 62.04, 0.03, 4.40, 0.18, 0.48, 0.03, 5.80, 0.67, 9.08, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1418, 12, 400, 37.89, 0.12, 64.49, 0.02, 4.46, 0.18, 0.44, 0.02, 5.03, 0.50, 10.04, 0.82, 1.00, 6.21, 0.001, 0.70, 6
1419, 1, 400, 68.23, 0.13, 3.19, 0.02, 4.86, 0.21, 0.42, 0.02, 4.41, 0.41, 11.71, 0.84, 1.00, 6.35, 0.000, 0.69, 6
1419, 2, 400, 94.26, 0.17, 17.36, 0.01, 5.63, 0.25, 0.35, 0.02, 3.30, 0.33, 15.90, 0.88, 1.00, 6.27, 0.000, 0.65, 6
1419, 3, 400, 23.08, 0.13, 20.48, 0.02, 4.86, 0.21, 0.42, 0.02, 4.41, 0.41, 11.71, 0.84, 1.00, 6.35, 0.000, 0.69, 6
1419, 4, 400, 37.50, 0.13, 24.69, 0.01, 4.59, 0.17, 0.43, 0.02, 4.78, 0.43, 10.76, 0.83, 1.00, 6.14, 0.001, 0.67, 6
1419, 5, 195, 65.10, 0.01, 36.07, 0.01, 5.86, 0.02, 2.99, 0.01, 89.20, 0.17, 1.96, 0.32, 0.86, 55.03, 0.056, 0.07, 0
1419, 6, 207, 52.11, 0.01, 49.47, 0.02, 6.62, 0.03, 3.63, 0.01, 87.38, 0.18, 1.82, 0.29, 0.84, 75.56, 0.072, 0.09, 0
1419, 7, 400, 16.93, 0.14, 43.48, 0.02, 4.95, 0.21, 0.42, 0.02, 4.42, 0.46, 11.81, 0.84, 1.00, 6.53, 0.000, 0.70, 6
1419, 8, 400, 34.42, 0.12, 56.33, 0.02, 4.28, 0.18, 0.48, 0.03, 5.77, 0.60, 8.90, 0.80, 0.99, 6.48, 0.000, 0.76, 6
1419, 9, 400, 79.82, 0.19, 71.39, 0.02, 5.95, 0.24, 0.35, 0.02, 3.00, 0.38, 17.06, 0.89, 1.00, 6.53, 0.000, 0.68, 6
1419, 10, 400, 65.00, 0.14, 73.79, 0.03, 4.39, 0.19, 0.49, 0.03, 5.83, 0.71, 9.03, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1420, 1, 143, 12.84, 0.01, 16.91, 0.01, 3.98, 0.01, 2.63, 0.01, 90.97, 0.34, 1.51, 0.20, 0.75, 32.97, 0.064, 0.05, 0
1420, 2, 400, 26.49, 0.14, 19.48, 0.02, 4.95, 0.21, 0.42, 0.02, 4.42, 0.46, 11.81, 0.84, 1.00, 6.53, 0.000, 0.70, 6
1420, 3, 103, 59.65, 0.05, 39.14, 0.16, 3.74, 0.16, 3.08, 0.06, 62.61, 12.95, 1.22, 0.10, 0.57, 36.20, 0.060, 0.32, 3
1420, 4, 400, 26.38, 0.11, 43.75, 0.02, 4.02, 0.16, 0.49, 0.02, 6.26, 0.56, 8.19, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1420, 5, 400, 29.03, 0.15, 68.76, 0.01, 5.12, 0.19, 0.39, 0.02, 3.84, 0.40, 13.29, 0.86, 1.00, 6.20, 0.000, 0.66, 6
1421, 1, 400, 69.92, 0.17, 29.39, 0.02, 5.11, 0.21, 0.43, 0.03, 4.38, 0.53, 12.00, 0.85, 1.00, 6.83, 0.000, 0.71, 6
1421, 2, 400, 15.68, 0.12, 34.77, 0.03, 3.89, 0.17, 0.54, 0.03, 6.84, 0.80, 7.18, 0.76, 0.99, 6.63, 0.001, 0.83, 6
1421, 3, 400, 74.79, 0.11, 64.71, 0.02, 4.20, 0.17, 0.48, 0.02, 5.74, 0.51, 8.82, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1421, 4, 400, 45.32, 0.14, 74.79, 0.03, 4.42, 0.19, 0.48, 0.03, 5.59, 0.70, 9.11, 0.80, 0.99, 6.72, 0.000, 0.78, 6
1422, 1, 400, 14.30, 0.12, 1.75, 0.02, 4.38, 0.18, 0.47, 0.03, 5.34, 0.60, 9.40, 0.81, 0.99, 6.41, 0.001, 0.74, 6
1422, 2, 400, 41.46, 0.14, 4.03, 0.01, 4.77, 0.21, 0.42, 0.02, 4.47, 0.41, 11.48, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1422, 3, 400, 43.86, 0.14, 20.65, 0.01, 4.68, 0.19, 0.42, 0.02, 4.59, 0.39, 11.18, 0.84, 1.00, 6.15, 0.000, 0.68, 6
1422, 4, 400, 58.08, 0.14, 25.95, 0.03, 4.42, 0.19, 0.48, 0.03, 5.59, 0.70, 9.11, 0.80, 0.99, 6.72, 0.000, 0.78, 6
1422, 5, 400, 21.32, 0.14, 34.58, 0.01, 4.77, 0.21, 0.42, 0.02, 4.47, 0.41, 11.48, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1422, 6, 400, 87.53, 0.13, 42.65, 0.01, 4.57, 0.18, 0.43, 0.02, 4.78, 0.43, 10.69, 0.83, 1.00, 6.14, 0.000, 0.68, 6
1422, 7, 400, 31.15, 0.11, 51.96, 0.02, 4.20, 0.17, 0.48, 0.02, 5.74, 0.51, 8.82, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1422, 8, 201, 36.89, 0.02, 68.80, 0.07, 6.26, 0.15, 3.15, 0.03, 90.32, 0.69, 1.99, 0.33, 0.86, 61.85, 0.059, 0.33, 3
1422, 9, 400, 65.93, 0.12, 69.16, 0.02, 4.94, 0.19, 0.42, 0.02, 4.43, 0.44, 11.72, 0.84, 1.00, 6.53, 0.000, 0.70, 6
1422, 10, 400, 47.50, 0.19, 73.10, 0.02, 6.04, 0.24, 0.36, 0.02, 3.28, 0.41, 16.68, 0.89, 1.00, 6.87, 0.000, 0.65, 6
1423, 1, 400, 77.95, 0.12, 26.21, 0.03, 3.88, 0.17, 0.54, 0.03, 6.90, 0.78, 7.16, 0.76, 0.99, 6.60, 0.000, 0.83, 6
1423, 2, 164, 69.30, 0.01, 37.41, 0.01, 5.06, 0.02, 2.77, 0.01, 86.30, 0.23, 1.82, 0.29, 0.84, 44.06, 0.058, 0.07, 0
1423, 3, 400, 91.59, 0.17, 47.68, 0.03, 5.12, 0.20, 0.42, 0.03, 4.36, 0.54, 12.07, 0.85, 1.00, 6.83, 0.001, 0.71, 6
1423, 4, 400, 65.59, 0.12, 73.21, 0.02, 4.46, 0.17, 0.44, 0.02, 5.05, 0.48, 10.03, 0.82, 1.00, 6.22, 0.000, 0.70, 6
1424, 1, 400, 20.11, 0.20, 0.96, 0.02, 7.33, 0.28, 0.28, 0.02, 1.98, 0.24, 26.58, 0.93, 1.00, 6.35, 0.000, 0.69, 6
1424, 2, 400, 91.29, 0.13, 7.34, 0.01, 5.15, 0.20, 0.38, 0.02, 3.85, 0.39, 13.41, 0.86, 1.00, 6.22, 0.001, 0.65, 6
1424, 3, 135, 50.69, 0.01, 24.87, 0.01, 3.38, 0.01, 2.74, 0.01, 94.02, 0.72, 1.23, 0.10, 0.58, 29.17, 0.079, 0.06, 0
1424, 4, 400, 27.90, 0.12, 28.71, 0.01, 4.70, 0.19, 0.42, 0.02, 4.58, 0.39, 11.26, 0.84, 1.00, 6.15, 0.001, 0.67, 6
1424, 5, 400, 68.76, 0.19, 37.44, 0.03, 5.12, 0.23, 0.42, 0.03, 4.39, 0.58, 12.09, 0.85, 1.00, 6.81, 0.000, 0.71, 6
1424, 6, 400, 83.47, 0.12, 45.17, 0.03, 3.90, 0.19, 0.54, 0.03, 6.94, 0.83, 7.19, 0.76, 0.99, 6.64, 0.000, 0.83, 6
1424, 7, 187, 57.92, 0.01, 51.97, 0.01, 5.39, 0.02, 3.94, 0.01, 89.09, 0.40, 1.37, 0.16, 0.68, 66.71, 0.057, 0.08, 0
1424, 8, 173, 44.33, 0.01, 57.92, 0.02, 5.25, 0.02, 2.68, 0.01, 92.67, 0.24, 1.96, 0.32, 0.86, 44.17, 0.065, 0.08, 0
1424, 9, 400, 74.80, 0.12, 76.74, 0.02, 4.48, 0.17, 0.44, 0.02, 5.03, 0.47, 10.12, 0.82, 1.00, 6.22, 0.001, 0.69, 6
1424, 10, 103, 51.83, 0.20, 91.64, 10.07, 13.06, 10.08, 4.11, 0.71, 89.44, 1.25, 3.18, 0.52, 0.95, 168.61, 0.053, 0.21, 3
1425, 1, 400, 64.22, 0.23, 9.98, 0.03, 6.00, 0.28, 0.36, 0.02, 3.02, 0.42, 16.78, 0.89, 1.00, 6.74, 0.001, 0.68, 6
1425, 2, 194, 50.94, 0.01, 25.52, 0.02, 5.90, 0.03, 3.33, 0.01, 85.52, 0.27, 1.77, 0.28, 0.83, 61.78, 0.059, 0.11, 0
1425, 3, 400, 36.53, 0.19, 20.83, 0.03, 5.12, 0.23, 0.42, 0.03, 4.39, 0.58, 12.09, 0.85, 1.00, 6.81, 0.000, 0.71, 6
1425, 4, 400, 20.04, 0.11, 33.72, 0.02, 3.91, 0.17, 0.51, 0.03, 6.64, 0.68, 7.60, 0.77, 0.99, 6.33, 0.000, 0.77, 6
1425, 5, 400, 72.87, 0.13, 41.36, 0.02, 4.40, 0.17, 0.46, 0.02, 5.25, 0.58, 9.53, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1425, 6, 400, 6.20, 0.14, 47.00, 0.02, 4.95, 0.20, 0.42, 0.02, 4.43, 0.47, 11.82, 0.84, 1.00, 6.52, 0.000, 0.70, 6
1425, 7, 169, 29.16, 0.03, 54.00, 0.04, 4.42, 0.04, 3.18, 0.04, 83.26, 1.64, 1.39, 0.16, 0.69, 44.18, 0.057, 0.26, 3
1425, 8, 400, 43.43, 0.14, 48.77, 0.01, 5.26, 0.20, 0.37, 0.02, 3.67, 0.34, 14.17, 0.87, 1.00, 6.14, 0.000, 0.64, 6
1425, 9, 400, 71.37, 0.12, 55.06, 0.01, 4.70, 0.19, 0.42, 0.02, 4.58, 0.39, 11.26, 0.84, 1.00, 6.15, 0.001, 0.67, 6
1425, 10, 400, 22.82, 0.11, 60.02, 0.02, 4.13, 0.17, 0.48, 0.02, 5.90, 0.48, 8.64, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1425, 11, 400, 78.29, 0.13, 70.34, 0.01, 4.59, 0.18, 0.43, 0.02, 4.77, 0.42, 10.76, 0.83, 1.00, 6.15, 0.000, 0.67, 6
1425, 12, 400, 36.00, 0.15, 71.40, 0.01, 5.62, 0.24, 0.35, 0.02, 3.28, 0.31, 15.92, 0.88, 1.00, 6.24, 0.001, 0.65, 6
1426, 1, 400, 29.87, 0.14, 1.18, 0.02, 4.78, 0.20, 0.42, 0.02, 4.51, 0.39, 11.49, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1426, 2, 400, 78.95, 0.11, 3.17, 0.02, 3.90, 0.15, 0.51, 0.02, 6.70, 0.71, 7.58, 0.77, 0.99, 6.31, 0.002, 0.77, 6
1426, 3, 400, 91.39, 0.13, 7.74, 0.01, 4.58, 0.17, 0.43, 0.02, 4.85, 0.44, 10.71, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1426, 4, 214, 72.07, 0.06, 15.52, 0.13, 7.34, 0.23, 3.07, 0.05, 78.56, 1.54, 2.39, 0.41, 0.91, 70.65, 0.064, 0.54, 3
1426, 5, 400, 82.75, 0.11, 10.01, 0.02, 4.30, 0.18, 0.48, 0.02, 5.77, 0.59, 8.99, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1426, 6, 337, 58.88, 0.20, 27.88, 0.49, 10.00, 0.59, 4.20, 0.10, 67.16, 1.86, 2.38, 0.41, 0.91, 131.86, 0.045, 6.09, 6
1426, 7, 400, 66.77, 0.13, 26.19, 0.02, 4.94, 0.19, 0.42, 0.02, 4.47, 0.49, 11.75, 0.84, 1.00, 6.54, 0.001, 0.70, 6
1426, 8, 177, 72.41, 0.01, 49.56, 0.02, 5.33, 0.03, 2.59, 0.01, 87.99, 0.26, 2.06, 0.35, 0.87, 43.38, 0.061, 0.10, 0
1426, 9, 400, 27.05, 0.13, 45.39, 0.02, 4.40, 0.18, 0.46, 0.02, 5.36, 0.57, 9.48, 0.81, 0.99, 6.40, 0.000, 0.73, 6
1426, 10, 168, 18.68, 0.01, 56.66, 0.02, 4.59, 0.02, 3.42, 0.02, 116.62, 0.90, 1.34, 0.15, 0.67, 49.33, 0.061, 0.12, 0
1426, 11, 400, 95.77, 0.12, 52.90, 0.03, 3.90, 0.16, 0.54, 0.03, 7.29, 0.79, 7.21, 0.76, 0.99, 6.62, 0.000, 0.81, 6
1426, 12, 400, 83.98, 0.13, 58.58, 0.01, 4.69, 0.18, 0.42, 0.02, 4.64, 0.43, 11.20, 0.84, 1.00, 6.17, 0.000, 0.68, 6
1426, 13, 400, 70.26, 0.12, 62.87, 0.02, 4.22, 0.18, 0.48, 0.02, 5.79, 0.53, 8.86, 0.80, 0.99, 6.30, 0.001, 0.74, 6
1426, 14, 400, 6.61, 0.13, 71.61, 0.03, 4.43, 0.18, 0.48, 0.03, 5.79, 0.65, 9.20, 0.80, 0.99, 6.69, 0.000, 0.75, 6
1426, 15, 400, 85.32, 0.13, 71.77, 0.03, 4.43, 0.18, 0.48, 0.03, 5.79, 0.65, 9.20, 0.80, 0.99, 6.69, 0.000, 0.75, 6
1427, 1, 194, 71.60, 0.01, 25.73, 0.02, 6.15, 0.02, 2.96, 0.01, 88.67, 0.19, 2.07, 0.35, 0.88, 57.22, 0.058, 0.08, 0
1427, 2, 400, 23.50, 0.15, 29.81, 0.03, 4.41, 0.18, 0.49, 0.03, 5.62, 0.71, 9.09, 0.80, 0.99, 6.73, 0.000, 0.78, 6
1427, 3, 400, 23.23, 0.15, 44.23, 0.01, 5.35, 0.22, 0.36, 0.02, 3.51, 0.28, 14.76, 0.87, 1.00, 6.09, 0.000, 0.63, 6
1427, 4, 400, 41.06, 0.13, 45.35, 0.02, 4.45, 0.16, 0.44, 0.02, 5.10, 0.53, 10.01, 0.82, 0.99, 6.21, 0.001, 0.70, 6
1427, 5, 400, 66.29, 0.13, 51.13, 0.02, 4.29, 0.19, 0.48, 0.03, 5.82, 0.63, 8.86, 0.80, 0.99, 6.53, 0.000, 0.76, 6
1427, 6, 400, 56.67, 0.13, 62.98, 0.02, 4.45, 0.16, 0.44, 0.02, 5.10, 0.53, 10.01, 0.82, 0.99, 6.21, 0.000, 0.70, 6
1427, 7, 400, 5.89, 0.16, 63.79, 0.03, 5.05, 0.19, 0.43, 0.03, 4.45, 0.55, 11.84, 0.84, 1.00, 6.76, 0.001, 0.70, 6
1427, 8, 400, 21.98, 0.11, 67.74, 0.02, 4.11, 0.17, 0.48, 0.02, 5.95, 0.51, 8.55, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1427, 9, 400, 84.82, 0.21, 72.91, 0.02, 5.95, 0.25, 0.35, 0.02, 3.03, 0.41, 16.92, 0.89, 1.00, 6.57, 0.000, 0.68, 6
1428, 1, 400, 76.28, 0.12, 13.28, 0.01, 4.59, 0.18, 0.43, 0.02, 4.77, 0.44, 10.75, 0.83, 1.00, 6.15, 0.001, 0.67, 6
1428, 2, 400, 24.23, 0.16, 17.65, 0.01, 6.07, 0.21, 0.32, 0.02, 2.77, 0.29, 18.70, 0.90, 1.00, 6.18, 0.000, 0.64, 6
1428, 3, 400, 80.40, 0.17, 20.49, 0.01, 6.16, 0.22, 0.32, 0.02, 2.68, 0.25, 19.52, 0.90, 1.00, 6.10, 0.001, 0.63, 6
1428, 4, 193, 96.45, 0.01, 44.42, 0.02, 6.52, 0.03, 2.64, 0.01, 89.46, 0.18, 2.47, 0.42, 0.91, 54.02, 0.059, 0.09, 0
