Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
218, 7, 400, 6.99, 0.13, 57.10, 0.02, 4.45, 0.16, 0.44, 0.02, 5.04, 0.46, 10.00, 0.82, 0.99, 6.21, 0.000, 0.70, 6
218, 8, 400, 30.55, 0.15, 65.20, 0.01, 5.69, 0.23, 0.36, 0.02, 3.29, 0.30, 15.96, 0.88, 1.00, 6.37, 0.000, 0.67, 6
218, 9, 400, 86.62, 0.14, 67.24, 0.03, 4.41, 0.19, 0.49, 0.03, 5.59, 0.65, 9.09, 0.80, 0.99, 6.73, 0.000, 0.78, 6
218, 10, 166, 41.71, 0.01, 74.63, 0.01, 4.90, 0.02, 2.88, 0.01, 89.19, 0.29, 1.70, 0.26, 0.81, 44.33, 0.057, 0.07, 0
219, 1, 179, 55.28, 0.01, 10.58, 0.01, 4.86, 0.01, 3.40, 0.01, 90.01, 0.26, 1.43, 0.18, 0.71, 51.92, 0.062, 0.05, 0
219, 2, 400, 25.64, 0.12, 17.50, 0.02, 4.46, 0.17, 0.44, 0.02, 5.01, 0.48, 10.09, 0.82, 1.00, 6.21, 0.000, 0.70, 6
219, 3, 190, 44.84, 0.01, 32.99, 0.01, 6.20, 0.02, 2.85, 0.01, 89.28, 0.13, 2.18, 0.37, 0.89, 55.44, 0.057, 0.06, 0
219, 4, 400, 55.54, 0.12, 35.68, 0.02, 4.12, 0.17, 0.48, 0.02, 5.93, 0.52, 8.59, 0.79, 0.99, 6.20, 0.002, 0.72, 6
219, 5, 180, 69.30, 0.01, 45.77, 0.02, 5.76, 0.03, 3.19, 0.01, 89.05, 0.26, 1.80, 0.29, 0.83, 57.71, 0.055, 0.09, 0
219, 6, 184, 31.39, 0.01, 60.79, 0.01, 6.12, 0.02, 2.87, 0.01, 89.61, 0.13, 2.13, 0.36, 0.88, 55.23, 0.060, 0.05, 0
219, 7, 400, 66.02, 0.14, 57.51, 0.03, 4.40, 0.17, 0.48, 0.03, 5.75, 0.66, 9.09, 0.80, 0.99, 6.68, 0.000, 0.76, 6
219, 8, 400, 95.57, 0.11, 66.95, 0.02, 3.91, 0.15, 0.51, 0.02, 6.60, 0.70, 7.61, 0.77, 0.99, 6.31, 0.002, 0.77, 6
220, 1, 164, 35.80, 2.01, 16.61, 0.73, 7.83, 1.90, 2.60, 0.26, 14.18, 10.33, 3.02, 0.50, 0.94, 63.87, 0.064, 1.33, 3
220, 2, 400, 35.61, 0.19, 18.62, 0.01, 6.46, 0.24, 0.30, 0.01, 2.44, 0.20, 21.78, 0.91, 1.00, 6.03, 0.003, 0.61, 6
220, 3, 173, 62.05, 0.05, 35.48, 0.08, 5.25, 0.12, 3.34, 0.05, 67.60, 2.08, 1.57, 0.22, 0.77, 55.15, 0.068, 0.48, 3
220, 4, 180, 88.02, 0.02, 36.08, 0.04, 5.24, 0.03, 3.20, 0.03, 82.85, 0.62, 1.64, 0.24, 0.79, 52.73, 0.052, 0.19, 0
220, 5, 400, 19.88, 0.14, 30.72, 0.02, 4.87, 0.21, 0.42, 0.02, 4.39, 0.43, 11.66, 0.84, 1.00, 6.38, 0.000, 0.69, 6
220, 6, 200, 54.96, 0.04, 38.18, 0.07, 5.77, 0.08, 3.28, 0.04, 79.71, 1.45, 1.76, 0.28, 0.82, 59.42, 0.070, 0.39, 3
220, 7, 185, 28.40, 0.01, 63.91, 0.01, 6.27, 0.02, 2.91, 0.01, 88.57, 0.12, 2.15, 0.37, 0.89, 57.43, 0.060, 0.06, 0
220, 8, 400, 53.21, 0.12, 71.26, 0.02, 4.14, 0.17, 0.48, 0.02, 5.92, 0.54, 8.64, 0.79, 0.99, 6.23, 0.001, 0.72, 6
220, 9, 168, 91.27, 0.01, 82.02, 0.01, 5.29, 0.02, 3.21, 0.01, 83.97, 0.22, 1.65, 0.25, 0.80, 53.23, 0.056, 0.06, 0
221, 1, 269, 59.74, 0.02, 15.36, 0.05, 8.54, 0.05, 3.48, 0.03, 96.48, 0.30, 2.45, 0.42, 0.91, 93.45, 0.058, 5.13, 3
221, 2, 182, 78.41, 0.01, 37.58, 0.02, 6.12, 0.02, 3.14, 0.01, 93.08, 0.17, 1.95, 0.32, 0.86, 60.41, 0.058, 0.07, 0
221, 3, 260, 46.22, 0.03, 41.63, 0.08, 7.69, 0.10, 3.64, 0.04, 103.54, 0.67, 2.12, 0.36, 0.88, 87.87, 0.054, 27.06, 3
221, 4, 400, 22.04, 0.13, 36.53, 0.03, 4.40, 0.17, 0.48, 0.03, 5.78, 0.64, 9.08, 0.80, 0.99, 6.69, 0.000, 0.76, 6
221, 5, 325, 92.36, 0.06, 59.65, 0.13, 9.96, 0.20, 3.26, 0.06, 94.28, 0.74, 3.05, 0.51, 0.94, 102.05, 0.056, 3.61, 3
221, 6, 400, 26.55, 0.11, 53.15, 0.02, 4.02, 0.16, 0.49, 0.02, 6.22, 0.61, 8.18, 0.78, 0.99, 6.20, 0.001, 0.73, 6
221, 7, 400, 17.51, 0.13, 53.82, 0.03, 4.40, 0.17, 0.48, 0.03, 5.78, 0.64, 9.08, 0.80, 0.99, 6.69, 0.000, 0.76, 6
221, 8, 400, 58.03, 0.13, 75.90, 0.02, 4.46, 0.19, 0.44, 0.02, 5.05, 0.51, 10.04, 0.82, 1.00, 6.21, 0.000, 0.70, 6
222, 1, 167, 91.75, 0.01, 20.70, 0.01, 5.03, 0.02, 3.15, 0.01, 87.40, 0.26, 1.60, 0.23, 0.78, 49.76, 0.057, 0.07, 0
222, 2, 400, 8.38, 0.16, 36.33, 0.02, 5.72, 0.22, 0.35, 0.02, 3.26, 0.32, 16.13, 0.88, 1.00, 6.37, 0.001, 0.65, 6
222, 3, 180, 69.87, 0.01, 54.30, 0.01, 5.56, 0.02, 3.27, 0.01, 87.88, 0.20, 1.70, 0.26, 0.81, 57.16, 0.056, 0.07, 0
222, 4, 233, 24.90, 0.01, 67.44, 0.01, 7.81, 0.02, 2.93, 0.01, 89.12, 0.10, 2.66, 0.45, 0.93, 71.94, 0.068, 0.06, 0
222, 5, 400, 55.04, 0.12, 77.14, 0.02, 4.12, 0.18, 0.48, 0.02, 5.96, 0.52, 8.58, 0.79, 0.99, 6.21, 0.000, 0.73, 6
223, 1, 400, 14.52, 0.16, 0.41, 0.01, 5.63, 0.21, 0.35, 0.02, 3.28, 0.29, 15.94, 0.88, 1.00, 6.25, 0.000, 0.65, 6
223, 2, 327, 35.71, 0.23, 9.14, 0.21, 11.04, 0.62, 3.30, 0.08, 45.17, 0.71, 3.34, 0.54, 0.95, 114.57, 0.065, 4.54, 3
223, 3, 202, 84.84, 0.01, 22.84, 0.02, 6.65, 0.02, 3.11, 0.01, 93.20, 0.14, 2.14, 0.36, 0.88, 64.92, 0.059, 0.07, 0
223, 4, 366, 71.38, 0.17, 31.28, 0.14, 7.89, 0.22, 4.98, 0.13, 48.35, 3.39, 1.58, 0.23, 0.78, 123.44, 0.051, 4.71, 3
223, 5, 284, 62.88, 0.19, 31.26, 0.68, 10.14, 0.73, 4.57, 0.08, 70.38, 1.68, 2.22, 0.38, 0.89, 145.48, 0.053, 9.29, 3
223, 6, 193, 22.89, 0.01, 55.90, 0.02, 5.63, 0.03, 3.28, 0.01, 92.85, 0.30, 1.71, 0.26, 0.81, 58.02, 0.057, 0.10, 0
223, 7, 400, 64.27, 0.12, 68.24, 0.02, 4.12, 0.18, 0.48, 0.02, 5.96, 0.52, 8.58, 0.79, 0.99, 6.21, 0.001, 0.73, 6
223, 8, 400, 12.45, 0.13, 71.57, 0.02, 4.37, 0.17, 0.46, 0.02, 5.32, 0.59, 9.42, 0.81, 0.99, 6.38, 0.000, 0.74, 6
224, 1, 206, 91.03, 0.01, 19.57, 0.01, 6.26, 0.02, 3.04, 0.01, 94.34, 0.15, 2.06, 0.35, 0.87, 59.86, 0.053, 0.07, 0
224, 2, 194, 73.58, 0.01, 22.80, 0.02, 5.57, 0.03, 3.39, 0.01, 88.89, 0.27, 1.64, 0.24, 0.79, 59.33, 0.055, 0.09, 0
224, 3, 400, 23.17, 0.13, 26.45, 0.02, 4.13, 0.18, 0.48, 0.02, 5.87, 0.52, 8.64, 0.79, 0.99, 6.21, 0.001, 0.72, 6
224, 4, 174, 57.01, 0.01, 38.77, 0.02, 5.48, 0.02, 3.19, 0.01, 87.73, 0.22, 1.72, 0.26, 0.81, 54.85, 0.049, 0.08, 6
224, 5, 400, 6.46, 0.16, 44.40, 0.01, 5.36, 0.22, 0.36, 0.02, 3.50, 0.29, 14.84, 0.87, 1.00, 6.08, 0.000, 0.63, 6
224, 6, 400, 64.95, 0.12, 49.61, 0.02, 4.29, 0.17, 0.48, 0.03, 5.74, 0.60, 8.92, 0.80, 0.99, 6.48, 0.000, 0.75, 6
224, 7, 177, 90.83, 0.01, 57.17, 0.01, 5.05, 0.01, 3.26, 0.01, 93.62, 0.28, 1.55, 0.22, 0.76, 51.65, 0.049, 0.06, 6
224, 8, 400, 75.07, 0.12, 56.75, 0.02, 3.78, 0.17, 0.54, 0.03, 7.32, 0.72, 7.00, 0.75, 0.99, 6.41, 0.001, 0.80, 6
224, 9, 400, 21.70, 0.12, 72.70, 0.02, 3.78, 0.17, 0.54, 0.03, 7.32, 0.72, 7.00, 0.75, 0.99, 6.41, 0.002, 0.80, 6
225, 1, 309, 55.70, 0.06, 20.52, 0.14, 7.35, 0.19, 3.92, 0.07, 90.21, 2.30, 1.87, 0.30, 0.85, 90.60, 0.045, 5.91, 6
225, 2, 184, 59.46, 0.01, 63.80, 0.01, 5.37, 0.02, 3.13, 0.01, 88.36, 0.24, 1.72, 0.26, 0.81, 52.83, 0.060, 0.07, 0
225, 3, 198, 16.77, 0.01, 76.94, 0.02, 5.74, 0.02, 3.28, 0.01, 84.39, 0.25, 1.75, 0.27, 0.82, 59.13, 0.054, 0.09, 0
226, 1, 198, 77.46, 0.01, 13.38, 0.02, 6.65, 0.02, 2.76, 0.01, 90.73, 0.14, 2.41, 0.41, 0.91, 57.71, 0.061, 0.07, 0
226, 2, 400, 69.71, 0.13, 9.26, 0.03, 3.89, 0.18, 0.54, 0.03, 6.98, 0.83, 7.15, 0.75, 0.99, 6.65, 0.001, 0.83, 6
226, 3, 192, 23.88, 0.08, 15.69, 0.17, 5.85, 0.35, 3.07, 0.07, 71.87, 4.41, 1.91, 0.31, 0.85, 56.36, 0.051, 0.61, 3
226, 4, 191, 94.54, 0.01, 16.89, 0.01, 5.73, 0.02, 3.21, 0.01, 88.59, 0.20, 1.79, 0.28, 0.83, 57.71, 0.064, 0.08, 0
226, 5, 176, 51.02, 0.01, 18.17, 0.01, 5.28, 0.01, 3.04, 0.01, 88.55, 0.17, 1.74, 0.27, 0.82, 50.37, 0.059, 0.05, 0
226, 6, 193, 77.42, 0.01, 31.80, 0.01, 5.70, 0.02, 3.32, 0.01, 90.74, 0.20, 1.72, 0.26, 0.81, 59.45, 0.053, 0.06, 0
226, 7, 162, 88.44, 0.01, 30.37, 0.01, 4.05, 0.01, 3.64, 0.01, 85.34, 1.01, 1.11, 0.05, 0.44, 46.36, 0.065, 0.05, 0
226, 8, 400, 76.46, 0.13, 59.68, 0.02, 4.20, 0.18, 0.48, 0.02, 5.75, 0.50, 8.81, 0.80, 0.99, 6.30, 0.000, 0.73, 6
227, 1, 400, 79.57, 0.12, 12.54, 0.02, 4.00, 0.16, 0.49, 0.02, 6.24, 0.54, 8.11, 0.78, 0.99, 6.19, 0.001, 0.74, 6
227, 2, 166, 56.88, 0.01, 23.76, 0.01, 4.67, 0.01, 3.06, 0.01, 90.59, 0.24, 1.52, 0.21, 0.75, 44.94, 0.063, 0.05, 0
227, 3, 189, 69.03, 0.01, 39.90, 0.01, 5.59, 0.01, 3.03, 0.01, 88.56, 0.17, 1.84, 0.30, 0.84, 53.17, 0.061, 0.06, 0
227, 4, 183, 41.03, 0.01, 60.82, 0.02, 5.86, 0.03, 2.68, 0.01, 89.25, 0.17, 2.18, 0.37, 0.89, 49.37, 0.054, 0.07, 0
227, 5, 214, 21.13, 0.02, 62.11, 0.03, 6.55, 0.09, 3.24, 0.05, 87.96, 0.61, 2.02, 0.34, 0.87, 66.54, 0.048, 0.17, 6
227, 6, 285, 31.59, 0.04, 70.08, 0.07, 9.35, 0.11, 3.43, 0.05, 95.51, 0.39, 2.72, 0.46, 0.93, 100.86, 0.065, 4.16, 3
228, 1, 400, 44.98, 0.11, 5.47, 0.02, 4.27, 0.17, 0.48, 0.02, 5.77, 0.56, 8.85, 0.80, 0.99, 6.46, 0.000, 0.76, 6
228, 2, 195, 68.26, 0.01, 34.01, 0.01, 5.69, 0.02, 3.32, 0.01, 87.32, 0.23, 1.71, 0.26, 0.81, 59.29, 0.057, 0.08, 0
228, 3, 275, 38.64, 0.07, 58.02, 0.13, 6.43, 0.09, 5.67, 0.15, 29.46, 12.43, 1.13, 0.06, 0.47, 114.60, 0.064, 14.36, 3
228, 4, 400, 18.50, 0.12, 56.13, 0.02, 4.36, 0.17, 0.47, 0.02, 5.31, 0.61, 9.37, 0.81, 0.99, 6.38, 0.001, 0.74, 6
228, 5, 191, 61.07, 0.01, 65.21, 0.02, 5.44, 0.02, 3.30, 0.01, 87.77, 0.24, 1.65, 0.25, 0.80, 56.39, 0.056, 0.08, 0
229, 1, 400, 19.68, 0.16, 4.45, 0.02, 5.78, 0.22, 0.36, 0.02, 3.30, 0.36, 16.01, 0.88, 1.00, 6.54, 0.000, 0.67, 6
229, 2, 191, 57.44, 0.01, 23.01, 0.01, 5.23, 0.02, 3.23, 0.01, 88.98, 0.29, 1.62, 0.24, 0.79, 53.15, 0.060, 0.08, 0
229, 3, 221, 68.85, 0.01, 49.92, 0.02, 7.02, 0.02, 3.30, 0.01, 87.01, 0.16, 2.12, 0.36, 0.88, 72.84, 0.058, 0.09, 0
229, 4, 400, 79.03, 0.11, 62.31, 0.02, 3.59, 0.14, 0.55, 0.02, 7.79, 0.66, 6.51, 0.73, 0.99, 6.23, 0.002, 0.79, 6
229, 5, 163, 62.48, 0.01, 73.47, 0.03, 5.31, 0.03, 2.86, 0.01, 93.83, 0.32, 1.86, 0.30, 0.84, 47.74, 0.055, 0.09, 0
229, 6, 159, 56.15, 0.01, 85.27, 0.01, 4.28, 0.02, 3.06, 0.01, 80.98, 0.54, 1.40, 0.17, 0.70, 41.13, 0.056, 0.09, 0
230, 1, 220, 88.21, 0.04, 14.86, 0.11, 6.68, 0.16, 2.95, 0.04, 76.17, 1.00, 2.26, 0.39, 0.90, 61.92, 0.062, 0.56, 3
230, 2, 194, 82.10, 0.04, 18.38, 0.10, 6.34, 0.12, 2.95, 0.04, 77.49, 1.07, 2.15, 0.37, 0.89, 58.68, 0.058, 0.47, 3
230, 3, 400, 22.18, 0.15, 18.90, 0.03, 4.42, 0.18, 0.48, 0.03, 5.51, 0.69, 9.17, 0.80, 0.99, 6.68, 0.001, 0.77, 6
230, 4, 166, 31.75, 0.01, 72.42, 0.02, 5.00, 0.02, 3.26, 0.01, 91.77, 0.45, 1.53, 0.21, 0.76, 51.23, 0.062, 0.08, 0
231, 1, 400, 17.19, 0.16, 1.51, 0.03, 5.04, 0.23, 0.42, 0.02, 4.12, 0.47, 12.11, 0.85, 1.00, 6.60, 0.000, 0.72, 6
231, 2, 181, 93.05, 0.01, 22.51, 0.02, 6.16, 0.02, 2.95, 0.01, 90.86, 0.16, 2.09, 0.35, 0.88, 57.14, 0.067, 0.06, 0
231, 3, 400, 26.08, 0.11, 27.51, 0.02, 3.89, 0.15, 0.52, 0.02, 6.63, 0.63, 7.54, 0.77, 0.99, 6.31, 0.001, 0.77, 6
231, 4, 199, 38.48, 0.01, 43.08, 0.02, 6.47, 0.02, 3.11, 0.01, 89.47, 0.16, 2.08, 0.35, 0.88, 63.22, 0.063, 0.08, 0
231, 5, 170, 83.16, 0.01, 70.28, 0.01, 4.82, 0.02, 3.17, 0.01, 85.82, 0.37, 1.52, 0.21, 0.75, 47.91, 0.059, 0.08, 0
231, 6, 170, 85.34, 0.01, 85.47, 0.01, 4.91, 0.02, 3.21, 0.01, 88.67, 0.30, 1.53, 0.21, 0.76, 49.42, 0.063, 0.07, 0
232, 1, 171, 54.32, 0.01, 8.29, 0.01, 4.55, 0.01, 3.29, 0.01, 91.04, 0.42, 1.38, 0.16, 0.69, 46.97, 0.065, 0.07, 0
232, 2, 203, 30.41, 0.01, 28.40, 0.01, 6.52, 0.02, 3.04, 0.01, 88.71, 0.13, 2.15, 0.36, 0.88, 62.19, 0.066, 0.07, 0
232, 3, 400, 94.84, 0.12, 34.19, 0.02, 4.02, 0.17, 0.49, 0.02, 6.17, 0.57, 8.20, 0.78, 0.99, 6.19, 0.000, 0.72, 6
232, 4, 187, 72.91, 0.01, 42.00, 0.02, 6.29, 0.03, 3.08, 0.01, 88.40, 0.17, 2.04, 0.34, 0.87, 60.92, 0.057, 0.07, 0
232, 5, 168, 38.92, 0.01, 49.06, 0.02, 4.99, 0.02, 3.16, 0.01, 92.36, 0.32, 1.58, 0.22, 0.77, 49.53, 0.068, 0.08, 0
233, 1, 400, 22.49, 0.13, 23.10, 0.02, 4.29, 0.19, 0.48, 0.03, 5.72, 0.57, 8.97, 0.80, 0.99, 6.46, 0.001, 0.75, 6
233, 2, 400, 43.36, 0.12, 27.72, 0.03, 3.89, 0.16, 0.54, 0.03, 6.86, 0.80, 7.18, 0.76, 0.99, 6.61, 0.001, 0.82, 6
233, 3, 177, 80.57, 0.01, 56.62, 0.01, 5.78, 0.01, 2.81, 0.01, 88.10, 0.15, 2.05, 0.34, 0.87, 51.06, 0.059, 0.06, 0
233, 4, 167, 88.68, 0.01, 55.84, 0.01, 4.67, 0.02, 3.18, 0.01, 86.21, 0.42, 1.47, 0.19, 0.73, 46.69, 0.058, 0.09, 0
233, 5, 400, 33.56, 0.13, 70.26, 0.02, 4.29, 0.19, 0.48, 0.03, 5.72, 0.57, 8.97, 0.80, 0.99, 6.46, 0.000, 0.75, 6
233, 6, 400, 70.07, 0.12, 75.62, 0.02, 4.21, 0.19, 0.48, 0.02, 5.74, 0.52, 8.86, 0.80, 0.99, 6.29, 0.000, 0.73, 6
234, 1, 400, 65.06, 0.14, 17.47, 0.01, 4.59, 0.18, 0.43, 0.02, 4.83, 0.43, 10.73, 0.83, 1.00, 6.16, 0.000, 0.68, 6
234, 2, 174, 33.71, 0.01, 36.05, 0.01, 4.63, 0.01, 3.35, 0.01, 92.29, 0.40, 1.38, 0.16, 0.69, 48.77, 0.068, 0.07, 0
234, 3, 180, 82.83, 0.01, 40.33, 0.01, 5.91, 0.02, 3.03, 0.01, 88.96, 0.16, 1.95, 0.32, 0.86, 56.22, 0.063, 0.06, 0
234, 4, 400, 25.52, 0.12, 42.23, 0.02, 4.30, 0.18, 0.48, 0.03, 5.79, 0.60, 8.94, 0.80, 0.99, 6.49, 0.001, 0.75, 6
234, 5, 171, 35.76, 0.01, 76.44, 0.01, 4.97, 0.01, 3.14, 0.01, 94.10, 0.24, 1.58, 0.23, 0.78, 49.08, 0.060, 0.06, 0
235, 1, 400, 15.21, 0.23, 19.89, 0.03, 6.00, 0.28, 0.36, 0.02, 3.06, 0.42, 16.68, 0.89, 1.00, 6.79, 0.000, 0.69, 6
235, 2, 170, 29.10, 0.01, 59.70, 0.01, 5.05, 0.02, 3.14, 0.01, 90.68, 0.27, 1.61, 0.23, 0.78, 49.77, 0.058, 0.07, 0
235, 3, 208, 91.11, 0.04, 63.47, 0.05, 6.13, 0.06, 3.27, 0.03, 82.74, 1.43, 1.87, 0.30, 0.85, 62.94, 0.055, 0.30, 3
235, 4, 174, 46.77, 0.01, 76.50, 0.01, 5.00, 0.01, 3.02, 0.01, 90.53, 0.27, 1.65, 0.25, 0.80, 47.42, 0.060, 0.07, 0
235, 5, 400, 30.28, 0.13, 72.53, 0.03, 3.90, 0.18, 0.54, 0.03, 6.91, 0.87, 7.21, 0.76, 0.99, 6.62, 0.001, 0.83, 6
236, 1, 243, 59.01, 0.02, 15.18, 0.06, 8.01, 0.12, 3.34, 0.03, 93.93, 0.46, 2.39, 0.41, 0.91, 84.15, 0.054, 0.30, 3
236, 2, 193, 39.52, 0.01, 15.25, 0.01, 6.05, 0.02, 3.21, 0.01, 88.94, 0.16, 1.88, 0.31, 0.85, 61.08, 0.057, 0.06, 0
236, 3, 400, 21.48, 0.13, 29.31, 0.02, 4.13, 0.18, 0.48, 0.02, 5.87, 0.50, 8.62, 0.79, 0.99, 6.21, 0.000, 0.72, 6
236, 4, 400, 8.96, 0.13, 66.47, 0.01, 4.71, 0.21, 0.42, 0.02, 4.56, 0.39, 11.28, 0.84, 1.00, 6.17, 0.000, 0.67, 6
236, 5, 400, 14.94, 0.13, 79.65, 0.02, 4.13, 0.18, 0.48, 0.02, 5.87, 0.50, 8.62, 0.79, 0.99, 6.21, 0.001, 0.72, 6
237, 1, 199, 88.70, 0.01, 8.26, 0.01, 6.21, 0.02, 3.09, 0.01, 89.30, 0.14, 2.01, 0.34, 0.87, 60.34, 0.066, 0.06, 0
237, 2, 193, 44.53, 0.01, 22.77, 0.02, 6.25, 0.02, 3.08, 0.01, 86.82, 0.17, 2.03, 0.34, 0.87, 60.49, 0.060, 0.08, 0
237, 3, 148, 10.41, 0.00, 21.48, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.054, 0.00, 1
237, 4, 400, 16.88, 0.13, 31.73, 0.02, 4.86, 0.20, 0.42, 0.02, 4.40, 0.41, 11.66, 0.84, 1.00, 6.36, 0.000, 0.69, 6
237, 5, 154, 87.31, 0.01, 53.05, 0.02, 5.09, 0.03, 3.06, 0.01, 84.73, 0.33, 1.66, 0.25, 0.80, 49.02, 0.052, 0.07, 0
237, 6, 249, 27.25, 0.02, 62.01, 0.06, 7.99, 0.07, 3.53, 0.03, 72.31, 0.43, 2.27, 0.39, 0.90, 88.49, 0.061, 0.27, 3
238, 1, 190, 30.42, 0.01, 24.31, 0.02, 6.00, 0.02, 3.40, 0.01, 87.19, 0.21, 1.76, 0.28, 0.82, 64.22, 0.050, 0.08, 6
238, 2, 256, 24.56, 0.07, 53.36, 0.11, 5.58, 0.13, 4.28, 0.09, 60.62, 3.40, 1.30, 0.13, 0.64, 75.03, 0.051, Inf, 3
239, 1, 400, 59.57, 0.12, 7.65, 0.02, 4.12, 0.17, 0.48, 0.02, 5.91, 0.51, 8.62, 0.79, 0.99, 6.20, 0.001, 0.72, 6
239, 2, 400, 76.73, 0.15, 14.45, 0.02, 5.07, 0.20, 0.42, 0.03, 4.42, 0.46, 12.02, 0.85, 1.00, 6.72, 0.000, 0.69, 6
239, 3, 400, 45.52, 0.12, 17.53, 0.02, 4.38, 0.18, 0.46, 0.02, 5.28, 0.57, 9.48, 0.81, 0.99, 6.37, 0.001, 0.73, 6
239, 4, 400, 13.70, 0.19, 20.66, 0.03, 5.10, 0.20, 0.43, 0.03, 4.38, 0.57, 11.98, 0.85, 1.00, 6.82, 0.000, 0.72, 6
239, 5, 400, 53.36, 0.12, 29.81, 0.02, 4.11, 0.16, 0.48, 0.02, 5.92, 0.53, 8.56, 0.79, 0.99, 6.20, 0.000, 0.73, 6
239, 6, 179, 39.45, 0.01, 38.18, 0.01, 5.32, 0.02, 3.17, 0.01, 91.01, 0.23, 1.67, 0.25, 0.80, 53.01, 0.053, 0.07, 0
239, 7, 314, 71.17, 0.12, 59.77, 0.09, 8.26, 0.19, 4.51, 0.09, 36.88, 1.17, 1.83, 0.29, 0.84, 117.04, 0.054, 4.84, 3
239, 8, 400, 84.35, 0.12, 55.25, 0.03, 3.87, 0.16, 0.54, 0.03, 7.24, 0.86, 7.12, 0.75, 0.99, 6.61, 0.001, 0.81, 6
239, 9, 191, 85.76, 0.04, 80.96, 0.06, 5.17, 0.10, 3.66, 0.05, 47.67, 1.59, 1.41, 0.17, 0.70, 59.44, 0.054, 0.34, 3
239, 10, 165, 71.06, 0.01, 84.03, 0.01, 3.97, 0.02, 3.59, 0.01, 152.17, 1.68, 1.11, 0.05, 0.43, 44.75, 0.062, 0.08, 0
240, 1, 184, 41.11, 0.01, 8.07, 0.01, 5.84, 0.02, 2.84, 0.01, 87.27, 0.16, 2.06, 0.35, 0.87, 52.09, 0.057, 0.06, 0
240, 2, 196, 84.64, 0.01, 11.04, 0.02, 6.49, 0.02, 2.77, 0.01, 88.97, 0.12, 2.34, 0.40, 0.90, 56.52, 0.055, 0.06, 0
240, 3, 181, 54.64, 0.01, 11.68, 0.02, 6.16, 0.02, 2.92, 0.01, 89.05, 0.14, 2.11, 0.36, 0.88, 56.46, 0.063, 0.06, 0
240, 4, 190, 91.75, 0.01, 37.03, 0.01, 5.74, 0.02, 3.42, 0.01, 86.25, 0.21, 1.68, 0.25, 0.80, 61.65, 0.059, 0.07, 0
240, 5, 400, 59.74, 0.12, 32.66, 0.02, 4.28, 0.19, 0.48, 0.03, 5.76, 0.59, 8.89, 0.80, 0.99, 6.49, 0.002, 0.75, 6
240, 6, 400, 82.13, 0.11, 42.28, 0.02, 3.88, 0.15, 0.52, 0.02, 6.60, 0.63, 7.54, 0.77, 0.99, 6.29, 0.001, 0.77, 6
240, 7, 400, 13.25, 0.14, 56.01, 0.01, 5.11, 0.19, 0.39, 0.02, 3.82, 0.38, 13.28, 0.86, 1.00, 6.19, 0.000, 0.66, 6
240, 8, 284, 66.88, 0.21, 76.71, 0.19, 8.16, 0.34, 3.77, 0.14, 26.33, 2.03, 2.17, 0.37, 0.89, 96.62, 0.051, 11.61, 3
240, 9, 178, 66.79, 0.48, 79.42, 0.16, 6.69, 0.57, 2.81, 0.09, 22.39, 4.02, 2.39, 0.41, 0.91, 59.02, 0.044, 0.89, 6
241, 1, 400, 13.52, 0.15, 1.92, 0.01, 5.63, 0.23, 0.35, 0.02, 3.25, 0.28, 15.93, 0.88, 1.00, 6.25, 0.000, 0.65, 6
241, 2, 148, 22.84, 0.01, 12.48, 0.01, 3.50, 0.01, 3.14, 0.01, 95.71, 1.23, 1.12, 0.06, 0.45, 34.50, 0.081, 0.06, 0
241, 3, 180, 85.08, 0.01, 19.79, 0.02, 5.91, 0.02, 2.86, 0.01, 89.26, 0.17, 2.07, 0.35, 0.88, 53.04, 0.058, 0.07, 0
241, 4, 166, 50.35, 0.04, 25.82, 0.05, 4.33, 0.05, 3.74, 0.04, 67.64, 3.64, 1.16, 0.07, 0.50, 50.86, 0.062, 0.27, 3
241, 5, 193, 70.61, 0.01, 33.50, 0.02, 6.67, 0.03, 2.96, 0.01, 88.84, 0.14, 2.25, 0.38, 0.90, 62.09, 0.066, 0.08, 0
241, 6, 335, 92.59, 0.05, 45.01, 0.16, 10.71, 0.20, 3.16, 0.07, 87.90, 0.63, 3.38, 0.54, 0.96, 106.37, 0.066, 3.39, 3
242, 1, 176, 76.76, 0.01, 21.15, 0.02, 4.64, 0.02, 3.36, 0.01, 88.58, 0.50, 1.38, 0.16, 0.69, 48.96, 0.064, 0.09, 0
242, 2, 400, 34.80, 0.14, 39.05, 0.02, 4.40, 0.17, 0.48, 0.03, 5.74, 0.61, 9.09, 0.80, 0.99, 6.69, 0.000, 0.75, 6
242, 3, 181, 36.09, 0.01, 61.64, 0.02, 5.41, 0.03, 3.12, 0.01, 90.22, 0.31, 1.73, 0.27, 0.82, 52.97, 0.054, 0.10, 0
242, 4, 182, 53.51, 0.01, 71.02, 0.02, 5.85, 0.02, 3.03, 0.01, 88.22, 0.24, 1.93, 0.32, 0.85, 55.76, 0.059, 0.09, 0
