Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
42, 11, 120, 53.41, 0.01, 47.09, 0.03, 5.37, 0.03, 1.69, 0.01, 86.77, 0.19, 3.17, 0.52, 0.95, 28.58, 0.035, 0.07, 0
42, 12, 168, 91.88, 0.01, 50.08, 0.04, 6.94, 0.06, 3.07, 0.01, 81.69, 0.23, 2.26, 0.39, 0.90, 66.92, 0.041, 0.12, 0
42, 13, 132, 103.55, 0.01, 52.23, 0.02, 5.56, 0.03, 2.65, 0.01, 87.18, 0.21, 2.10, 0.35, 0.88, 46.25, 0.041, 0.08, 0
42, 14, 217, 110.28, 0.01, 57.52, 0.04, 10.14, 0.06, 2.68, 0.01, 88.55, 0.12, 3.79, 0.58, 0.96, 85.28, 0.047, 0.12, 4
42, 15, 166, 17.46, 0.03, 58.07, 0.18, 7.92, 0.28, 2.35, 0.03, 88.52, 0.35, 3.37, 0.54, 0.95, 58.42, 0.042, 0.31, 3
42, 16, 177, 87.98, 0.03, 69.54, 0.13, 7.00, 0.16, 2.15, 0.04, 83.46, 1.13, 3.25, 0.53, 0.95, 47.25, 0.033, 0.41, 3
42, 17, 400, 83.60, 0.17, 75.55, 0.03, 5.45, 0.20, 0.60, 0.04, 5.82, 0.66, 9.06, 0.80, 0.99, 10.31, 0.003, 0.94, 6
42, 18, 400, 40.08, 0.10, 78.33, 0.03, 3.42, 0.15, 0.91, 0.04, 14.30, 1.39, 3.77, 0.58, 0.96, 9.74, 0.002, 1.20, 6
42, 19, 127, 13.74, 0.01, 83.83, 0.02, 4.79, 0.02, 2.55, 0.01, 82.63, 0.29, 1.88, 0.31, 0.85, 38.31, 0.035, 0.07, 0
42, 20, 161, 26.05, 0.01, 86.45, 0.03, 6.63, 0.05, 2.43, 0.01, 84.53, 0.21, 2.73, 0.46, 0.93, 50.57, 0.035, 0.11, 0
43, 1, 146, 31.11, 0.01, 7.37, 0.02, 5.97, 0.03, 2.32, 0.01, 82.41, 0.20, 2.58, 0.44, 0.92, 43.42, 0.040, 0.08, 0
43, 2, 263, 82.44, 0.03, 14.69, 0.08, 10.67, 0.11, 2.98, 0.04, 75.22, 0.32, 3.58, 0.56, 0.96, 99.75, 0.036, 14.96, 3
43, 3, 154, 69.75, 0.01, 20.82, 0.03, 7.25, 0.04, 1.97, 0.01, 86.73, 0.12, 3.68, 0.57, 0.96, 44.94, 0.048, 0.07, 0
43, 4, 158, 107.40, 0.01, 23.66, 0.04, 7.13, 0.06, 2.31, 0.01, 87.73, 0.16, 3.08, 0.51, 0.95, 51.77, 0.038, 0.10, 0
43, 5, 196, 60.94, 0.03, 29.03, 0.12, 8.33, 0.16, 2.47, 0.04, 86.96, 0.44, 3.37, 0.54, 0.95, 64.77, 0.045, 0.40, 3
43, 6, 139, 4.40, 0.05, 24.97, 0.20, 6.02, 0.28, 2.64, 0.04, 85.86, 0.80, 2.28, 0.39, 0.90, 49.97, 0.039, 0.34, 3
43, 7, 400, 79.63, 0.19, 35.25, 0.40, 13.33, 0.74, 3.34, 0.10, 73.87, 1.09, 3.99, 0.60, 0.97, 140.02, 0.029, 3.96, 6
43, 8, 142, 114.69, 0.03, 30.90, 0.12, 6.65, 0.18, 2.45, 0.03, 82.59, 0.84, 2.72, 0.46, 0.93, 51.13, 0.030, 0.30, 3
43, 9, 400, 109.57, 0.10, 31.15, 0.03, 3.65, 0.14, 0.85, 0.04, 12.18, 1.18, 4.31, 0.62, 0.97, 9.73, 0.004, 1.15, 6
43, 10, 172, 13.48, 0.04, 46.04, 0.10, 7.91, 0.14, 2.17, 0.02, 75.71, 0.34, 3.64, 0.57, 0.96, 53.91, 0.032, 0.15, 0
43, 11, 157, 100.01, 0.04, 49.73, 0.14, 6.52, 0.22, 2.51, 0.04, 81.80, 0.90, 2.60, 0.44, 0.92, 51.51, 0.039, 0.45, 3
43, 12, 160, 112.68, 0.01, 50.09, 0.02, 6.61, 0.03, 2.77, 0.01, 88.08, 0.17, 2.38, 0.41, 0.91, 57.63, 0.036, 0.08, 0
43, 13, 400, 68.64, 0.10, 44.66, 0.04, 3.29, 0.13, 0.95, 0.04, 15.94, 1.56, 3.48, 0.55, 0.96, 9.76, 0.002, 1.24, 6
43, 14, 181, 8.46, 0.03, 53.75, 0.13, 8.55, 0.16, 2.22, 0.03, 82.58, 0.42, 3.85, 0.59, 0.97, 59.63, 0.039, 0.33, 3
43, 15, 202, 78.30, 0.01, 59.47, 0.03, 9.36, 0.04, 2.33, 0.01, 85.39, 0.10, 4.02, 0.60, 0.97, 68.44, 0.037, 0.08, 0
43, 16, 172, 95.66, 0.03, 58.48, 0.11, 7.23, 0.13, 2.32, 0.03, 81.17, 0.61, 3.12, 0.51, 0.95, 52.59, 0.040, 0.38, 3
43, 17, 400, 39.67, 0.13, 52.48, 0.02, 4.84, 0.21, 0.64, 0.03, 6.65, 0.68, 7.57, 0.77, 0.99, 9.72, 0.001, 0.96, 6
43, 18, 400, 50.45, 0.10, 56.00, 0.04, 3.54, 0.15, 0.88, 0.04, 13.27, 1.27, 4.02, 0.60, 0.97, 9.80, 0.002, 1.19, 6
43, 19, 215, 89.78, 0.05, 64.26, 0.18, 8.28, 0.29, 3.27, 0.06, 79.44, 0.91, 2.53, 0.43, 0.92, 85.14, 0.033, 0.64, 3
43, 20, 400, 101.53, 0.10, 59.38, 0.03, 3.42, 0.15, 0.91, 0.04, 14.30, 1.39, 3.77, 0.58, 0.96, 9.74, 0.003, 1.20, 6
44, 1, 400, 101.24, 0.10, 5.72, 0.05, 3.41, 0.15, 0.95, 0.05, 15.67, 1.73, 3.60, 0.56, 0.96, 10.15, 0.002, 1.28, 6
44, 2, 175, 16.81, 0.01, 19.64, 0.04, 7.31, 0.05, 2.47, 0.01, 92.46, 0.17, 2.96, 0.50, 0.94, 56.73, 0.038, 0.12, 0
44, 3, 219, 54.12, 0.01, 26.66, 0.05, 9.99, 0.06, 2.33, 0.01, 85.37, 0.12, 4.29, 0.62, 0.97, 73.03, 0.037, 0.13, 4
44, 4, 400, 29.63, 0.10, 18.71, 0.03, 3.56, 0.16, 0.88, 0.04, 13.20, 1.18, 4.06, 0.60, 0.97, 9.82, 0.002, 1.19, 6
44, 5, 167, 87.28, 0.01, 39.94, 0.03, 7.56, 0.04, 2.22, 0.01, 85.89, 0.13, 3.41, 0.55, 0.96, 52.71, 0.036, 0.09, 0
44, 6, 227, 60.42, 0.02, 46.23, 0.07, 11.05, 0.10, 2.30, 0.02, 89.03, 0.15, 4.80, 0.66, 0.98, 79.96, 0.044, 0.19, 4
44, 7, 193, 111.81, 0.01, 45.72, 0.04, 8.14, 0.06, 2.96, 0.02, 85.05, 0.26, 2.75, 0.47, 0.93, 75.71, 0.037, 0.17, 4
44, 8, 161, 101.18, 0.01, 45.67, 0.02, 6.54, 0.03, 2.51, 0.01, 88.05, 0.16, 2.61, 0.45, 0.92, 51.53, 0.037, 0.08, 0
44, 9, 156, 79.96, 0.01, 46.12, 0.03, 6.35, 0.03, 2.91, 0.01, 88.84, 0.23, 2.18, 0.37, 0.89, 58.12, 0.044, 0.10, 0
44, 10, 161, 12.70, 0.01, 50.38, 0.02, 6.74, 0.03, 2.43, 0.01, 85.53, 0.14, 2.78, 0.47, 0.93, 51.42, 0.035, 0.08, 0
44, 11, 135, 67.09, 0.01, 51.01, 0.04, 6.24, 0.04, 1.69, 0.01, 90.80, 0.16, 3.69, 0.57, 0.96, 33.17, 0.041, 0.07, 0
44, 12, 133, 29.64, 0.01, 61.27, 0.02, 5.51, 0.02, 2.26, 0.01, 87.58, 0.20, 2.43, 0.42, 0.91, 39.18, 0.041, 0.07, 0
44, 13, 157, 5.55, 0.01, 64.89, 0.03, 7.02, 0.04, 2.09, 0.01, 85.08, 0.13, 3.35, 0.54, 0.95, 46.20, 0.043, 0.08, 0
44, 14, 151, 40.89, 0.01, 72.42, 0.02, 7.10, 0.03, 2.16, 0.01, 86.05, 0.11, 3.29, 0.53, 0.95, 48.15, 0.040, 0.06, 0
44, 15, 151, 60.80, 0.01, 74.15, 0.02, 6.83, 0.03, 2.09, 0.01, 90.02, 0.12, 3.27, 0.53, 0.95, 44.83, 0.040, 0.06, 0
44, 16, 141, 105.69, 0.01, 73.66, 0.02, 6.12, 0.02, 1.94, 0.01, 88.56, 0.14, 3.16, 0.52, 0.95, 37.27, 0.045, 0.06, 0
44, 17, 153, 89.62, 0.01, 76.21, 0.03, 6.74, 0.04, 2.45, 0.01, 88.26, 0.16, 2.75, 0.47, 0.93, 51.76, 0.040, 0.08, 0
44, 18, 157, 72.46, 0.01, 76.73, 0.03, 6.87, 0.04, 2.47, 0.01, 85.08, 0.16, 2.78, 0.47, 0.93, 53.24, 0.041, 0.09, 0
44, 19, 173, 50.15, 0.01, 87.04, 0.03, 7.42, 0.03, 2.46, 0.01, 88.24, 0.13, 3.02, 0.50, 0.94, 57.24, 0.036, 0.08, 0
44, 20, 136, 37.08, 0.01, 86.17, 0.03, 5.87, 0.03, 2.06, 0.01, 87.52, 0.18, 2.85, 0.48, 0.94, 38.06, 0.035, 0.07, 0
45, 1, 300, 19.24, 0.08, 12.31, 0.41, 12.97, 0.62, 2.12, 0.07, 81.17, 0.58, 6.11, 0.72, 0.99, 86.51, 0.029, 4.32, 6
45, 2, 126, 50.44, 0.01, 9.55, 0.02, 5.66, 0.03, 2.39, 0.01, 89.94, 0.20, 2.36, 0.41, 0.91, 42.57, 0.038, 0.07, 0
45, 3, 110, 13.40, 0.13, 8.31, 0.47, 5.83, 0.61, 2.12, 0.06, 78.46, 2.92, 2.74, 0.47, 0.93, 38.91, 0.020, 0.49, 6
45, 4, 141, 63.09, 0.01, 11.58, 0.02, 6.03, 0.02, 2.34, 0.01, 89.63, 0.16, 2.57, 0.44, 0.92, 44.39, 0.039, 0.06, 0
45, 5, 141, 73.90, 0.01, 14.17, 0.02, 4.78, 0.02, 3.33, 0.01, 95.47, 0.53, 1.44, 0.18, 0.72, 49.92, 0.034, 0.09, 0
45, 6, 122, 34.10, 0.01, 15.33, 0.02, 4.58, 0.02, 2.65, 0.01, 89.47, 0.39, 1.73, 0.27, 0.82, 38.08, 0.037, 0.08, 0
45, 7, 145, 91.27, 0.01, 21.97, 0.02, 5.61, 0.02, 2.76, 0.01, 91.73, 0.22, 2.03, 0.34, 0.87, 48.57, 0.041, 0.07, 0
45, 8, 260, 99.23, 0.04, 35.14, 0.31, 13.06, 0.44, 2.54, 0.06, 85.61, 0.38, 5.14, 0.67, 0.98, 104.12, 0.039, 34.59, 3
45, 9, 172, 43.75, 0.01, 43.74, 0.02, 7.83, 0.03, 2.54, 0.01, 85.83, 0.12, 3.08, 0.51, 0.95, 62.40, 0.040, 0.08, 0
45, 10, 140, 33.76, 0.01, 43.92, 0.03, 6.89, 0.04, 2.08, 0.01, 87.39, 0.13, 3.31, 0.54, 0.95, 44.99, 0.047, 0.06, 0
45, 11, 271, 60.69, 0.06, 67.85, 0.28, 12.30, 0.47, 2.70, 0.06, 80.85, 0.64, 4.55, 0.64, 0.98, 104.54, 0.040, 13.79, 3
45, 12, 157, 77.59, 0.01, 64.36, 0.03, 6.71, 0.04, 2.21, 0.01, 92.39, 0.14, 3.04, 0.51, 0.94, 46.57, 0.034, 0.08, 0
45, 13, 140, 22.90, 0.01, 68.69, 0.02, 6.09, 0.03, 2.21, 0.01, 83.99, 0.15, 2.75, 0.47, 0.93, 42.34, 0.045, 0.06, 0
45, 14, 163, 107.54, 0.04, 78.10, 0.18, 6.24, 0.20, 2.64, 0.06, 84.26, 1.89, 2.36, 0.41, 0.91, 51.70, 0.037, 0.59, 3
45, 15, 234, 8.75, 0.02, 87.24, 0.07, 12.15, 0.10, 2.40, 0.02, 87.36, 0.12, 5.07, 0.67, 0.98, 91.46, 0.045, 0.17, 4
45, 16, 400, 87.15, 0.15, 76.07, 0.04, 4.84, 0.21, 0.67, 0.04, 6.92, 0.88, 7.19, 0.76, 0.99, 10.22, 0.001, 1.02, 6
45, 17, 210, 39.55, 0.02, 86.09, 0.08, 9.69, 0.11, 2.69, 0.02, 79.61, 0.21, 3.61, 0.57, 0.96, 81.77, 0.043, 0.20, 3
45, 18, 149, 115.01, 0.01, 86.20, 0.02, 6.73, 0.02, 2.32, 0.01, 87.96, 0.11, 2.90, 0.49, 0.94, 49.12, 0.042, 0.06, 0
45, 19, 400, 63.82, 0.09, 83.32, 0.04, 3.13, 0.14, 1.01, 0.05, 18.50, 1.93, 3.10, 0.51, 0.95, 9.92, 0.002, 1.31, 6
45, 20, 400, 55.39, 0.13, 89.01, 0.02, 4.46, 0.18, 0.68, 0.03, 7.80, 0.71, 6.51, 0.73, 0.99, 9.58, 0.001, 0.98, 6
46, 1, 352, 63.13, 0.08, 22.47, 0.32, 16.47, 0.45, 2.57, 0.06, 81.17, 0.45, 6.42, 0.73, 0.99, 132.82, 0.044, 2.90, 3
46, 2, 180, 50.53, 0.05, 16.52, 0.11, 7.61, 0.15, 3.13, 0.04, 78.21, 1.00, 2.43, 0.42, 0.91, 74.82, 0.046, 0.47, 3
46, 3, 400, 116.24, 0.10, 13.84, 0.04, 3.41, 0.15, 0.95, 0.04, 15.37, 1.68, 3.59, 0.56, 0.96, 10.16, 0.002, 1.28, 6
46, 4, 295, 69.64, 0.14, 31.69, 0.59, 13.78, 0.98, 3.25, 0.13, 82.83, 0.88, 4.24, 0.62, 0.97, 140.44, 0.042, 11.45, 3
46, 5, 171, 45.09, 0.03, 24.45, 0.10, 9.11, 0.13, 2.09, 0.02, 80.50, 0.24, 4.36, 0.63, 0.97, 59.75, 0.036, 0.16, 0
46, 6, 214, 28.23, 0.04, 38.32, 0.13, 10.34, 0.21, 2.49, 0.03, 76.74, 0.31, 4.16, 0.61, 0.97, 80.72, 0.040, 0.32, 3
46, 7, 166, 100.91, 0.01, 40.41, 0.03, 7.31, 0.03, 2.38, 0.01, 87.96, 0.13, 3.07, 0.51, 0.95, 54.70, 0.044, 0.08, 0
46, 8, 400, 7.87, 0.09, 33.70, 0.04, 3.17, 0.14, 0.99, 0.04, 17.61, 1.78, 3.20, 0.52, 0.95, 9.88, 0.002, 1.30, 6
46, 9, 148, 80.17, 0.01, 41.85, 0.03, 7.07, 0.04, 2.31, 0.01, 85.13, 0.13, 3.06, 0.51, 0.95, 51.28, 0.039, 0.07, 0
46, 10, 156, 64.39, 0.01, 51.06, 0.03, 6.79, 0.03, 2.31, 0.01, 86.98, 0.16, 2.94, 0.49, 0.94, 49.27, 0.035, 0.09, 0
46, 11, 235, 120.22, 0.04, 56.02, 1.04, 15.15, 1.18, 2.71, 0.06, 86.82, 0.63, 5.60, 0.70, 0.98, 128.78, 0.041, 0.48, 3
46, 12, 170, 46.07, 0.01, 60.39, 0.03, 7.90, 0.05, 2.21, 0.01, 83.06, 0.12, 3.58, 0.56, 0.96, 54.80, 0.045, 0.09, 0
46, 13, 165, 33.91, 0.01, 62.70, 0.04, 6.97, 0.06, 2.74, 0.01, 83.33, 0.25, 2.54, 0.44, 0.92, 59.98, 0.047, 0.13, 0
46, 14, 151, 111.40, 0.01, 62.76, 0.03, 7.13, 0.04, 2.12, 0.01, 84.82, 0.13, 3.37, 0.54, 0.95, 47.38, 0.046, 0.07, 0
46, 15, 134, 4.85, 0.01, 68.58, 0.03, 6.16, 0.03, 1.79, 0.01, 87.97, 0.16, 3.43, 0.55, 0.96, 34.75, 0.038, 0.07, 0
46, 16, 155, 54.07, 0.01, 71.13, 0.02, 6.63, 0.03, 2.54, 0.01, 90.89, 0.15, 2.61, 0.45, 0.92, 52.83, 0.037, 0.09, 0
46, 17, 174, 38.39, 0.04, 70.31, 0.09, 5.91, 0.17, 2.74, 0.07, 81.16, 1.17, 2.16, 0.37, 0.89, 50.85, 0.036, 0.42, 3
46, 18, 120, 89.33, 0.01, 72.39, 0.03, 5.11, 0.04, 1.86, 0.01, 81.48, 0.22, 2.75, 0.47, 0.93, 29.79, 0.038, 0.08, 0
46, 19, 260, 16.80, 0.06, 79.98, 0.28, 10.71, 0.38, 2.86, 0.05, 78.81, 0.59, 3.75, 0.58, 0.96, 96.14, 0.035, 41.66, 3
46, 20, 151, 67.22, 0.01, 77.36, 0.02, 6.04, 0.03, 2.73, 0.01, 83.38, 0.20, 2.22, 0.38, 0.89, 51.81, 0.050, 0.07, 0
47, 1, 279, 80.46, 0.07, 21.45, 0.20, 7.64, 0.28, 3.46, 0.09, 87.03, 2.28, 2.21, 0.38, 0.89, 83.00, 0.036, 15.70, 3
47, 2, 125, 67.90, 0.11, 20.90, 0.62, 7.87, 0.71, 4.60, 0.08, 96.00, 4.38, 1.71, 0.26, 0.81, 113.75, 0.044, 0.69, 3
47, 3, 165, 49.06, 0.01, 19.21, 0.03, 6.76, 0.04, 2.79, 0.01, 88.16, 0.23, 2.43, 0.42, 0.91, 59.29, 0.045, 0.11, 0
47, 4, 400, 68.77, 0.15, 20.96, 0.03, 5.33, 0.24, 0.60, 0.03, 5.76, 0.60, 8.95, 0.80, 0.99, 9.98, 0.002, 0.94, 6
47, 5, 161, 24.90, 0.01, 30.48, 0.02, 6.79, 0.03, 2.22, 0.01, 90.46, 0.13, 3.06, 0.51, 0.95, 47.43, 0.036, 0.08, 0
47, 6, 400, 120.75, 0.12, 23.93, 0.04, 3.67, 0.15, 0.88, 0.04, 13.03, 1.45, 4.16, 0.61, 0.97, 10.17, 0.002, 1.22, 6
47, 7, 292, 7.79, 0.09, 33.71, 0.23, 8.37, 0.47, 3.65, 0.10, 80.34, 1.73, 2.29, 0.39, 0.90, 95.95, 0.036, 10.92, 3
47, 8, 161, 98.09, 0.01, 33.60, 0.02, 7.28, 0.03, 2.17, 0.01, 85.97, 0.13, 3.36, 0.54, 0.95, 49.57, 0.032, 0.09, 0
47, 9, 158, 67.79, 0.01, 38.18, 0.02, 6.79, 0.02, 2.38, 0.01, 88.69, 0.12, 2.85, 0.48, 0.94, 50.81, 0.037, 0.07, 0
47, 10, 141, 19.06, 0.01, 40.20, 0.04, 6.66, 0.05, 1.95, 0.01, 87.10, 0.18, 3.42, 0.55, 0.96, 40.71, 0.045, 0.09, 0
47, 11, 147, 87.01, 0.01, 41.15, 0.03, 6.65, 0.04, 1.99, 0.01, 86.13, 0.12, 3.34, 0.54, 0.95, 41.61, 0.039, 0.07, 0
47, 12, 138, 52.70, 0.01, 43.44, 0.03, 6.27, 0.03, 1.86, 0.01, 86.99, 0.14, 3.36, 0.54, 0.95, 36.69, 0.040, 0.06, 0
47, 13, 177, 46.47, 0.01, 49.33, 0.04, 8.37, 0.06, 1.88, 0.01, 88.25, 0.12, 4.45, 0.63, 0.97, 49.43, 0.035, 0.10, 0
47, 14, 112, 106.36, 0.01, 47.07, 0.03, 4.61, 0.04, 1.60, 0.02, 83.06, 0.33, 2.88, 0.48, 0.94, 23.21, 0.033, 0.09, 0
47, 15, 140, 61.70, 0.01, 50.70, 0.03, 5.93, 0.04, 2.21, 0.01, 90.93, 0.23, 2.69, 0.46, 0.93, 41.13, 0.039, 0.09, 0
47, 16, 186, 39.49, 0.04, 62.32, 0.13, 7.97, 0.20, 2.32, 0.03, 82.26, 0.65, 3.44, 0.55, 0.96, 58.08, 0.040, 0.43, 3
47, 17, 152, 82.77, 0.01, 61.34, 0.02, 6.47, 0.03, 2.17, 0.01, 88.04, 0.13, 2.98, 0.50, 0.94, 44.05, 0.037, 0.07, 0
47, 18, 151, 62.69, 0.01, 63.84, 0.03, 6.71, 0.04, 2.29, 0.01, 87.27, 0.18, 2.93, 0.49, 0.94, 48.24, 0.046, 0.10, 0
47, 19, 151, 68.80, 0.01, 63.73, 0.03, 6.85, 0.04, 1.71, 0.01, 84.82, 0.13, 4.00, 0.60, 0.97, 36.89, 0.034, 0.07, 0
47, 20, 192, 34.40, 0.03, 67.07, 0.15, 8.14, 0.18, 2.45, 0.03, 83.47, 0.60, 3.32, 0.54, 0.95, 62.65, 0.040, 0.40, 3
48, 1, 159, 84.72, 0.03, 18.16, 0.10, 6.75, 0.14, 2.30, 0.03, 85.63, 0.61, 2.94, 0.49, 0.94, 48.74, 0.039, 0.29, 3
48, 2, 157, 47.48, 0.02, 20.55, 0.06, 6.89, 0.10, 1.76, 0.01, 82.67, 0.28, 3.91, 0.59, 0.97, 38.15, 0.032, 0.14, 0
48, 3, 143, 100.22, 0.03, 21.68, 0.09, 7.21, 0.11, 1.94, 0.02, 85.22, 0.43, 3.72, 0.58, 0.96, 43.98, 0.040, 0.15, 0
48, 4, 164, 24.89, 0.01, 24.00, 0.02, 7.09, 0.02, 2.21, 0.01, 88.98, 0.10, 3.21, 0.53, 0.95, 49.15, 0.038, 0.06, 0
48, 5, 131, 33.02, 0.01, 24.58, 0.02, 6.11, 0.03, 1.92, 0.01, 84.43, 0.14, 3.19, 0.52, 0.95, 36.83, 0.045, 0.05, 0
48, 6, 262, 81.85, 0.04, 30.84, 0.13, 10.33, 0.15, 2.58, 0.05, 87.40, 0.60, 4.01, 0.60, 0.97, 83.64, 0.040, 22.88, 3
48, 7, 167, 96.35, 0.04, 29.35, 0.09, 7.65, 0.08, 2.46, 0.03, 79.52, 0.68, 3.11, 0.51, 0.95, 59.21, 0.034, 0.31, 3
48, 8, 249, 43.89, 0.04, 36.30, 0.33, 15.06, 0.51, 2.27, 0.02, 84.83, 0.27, 6.65, 0.74, 0.99, 107.23, 0.044, 0.25, 3
48, 9, 144, 21.12, 0.01, 39.31, 0.02, 6.65, 0.03, 2.02, 0.01, 82.80, 0.13, 3.29, 0.53, 0.95, 42.19, 0.041, 0.06, 0
48, 10, 152, 92.42, 0.01, 41.42, 0.05, 7.23, 0.06, 2.61, 0.01, 88.88, 0.18, 2.77, 0.47, 0.93, 59.24, 0.050, 0.09, 0
48, 11, 247, 116.32, 0.09, 46.91, 0.30, 10.88, 0.42, 3.31, 0.06, 80.63, 1.03, 3.29, 0.53, 0.95, 113.30, 0.040, 0.97, 3
48, 12, 170, 53.97, 0.01, 43.42, 0.03, 7.57, 0.04, 2.36, 0.01, 83.85, 0.12, 3.21, 0.52, 0.95, 56.15, 0.033, 0.09, 0
48, 13, 165, 60.43, 0.01, 46.02, 0.03, 7.03, 0.04, 2.54, 0.01, 90.61, 0.17, 2.77, 0.47, 0.93, 55.98, 0.037, 0.10, 0
48, 14, 165, 80.06, 0.01, 50.68, 0.03, 7.39, 0.04, 2.23, 0.01, 90.28, 0.12, 3.31, 0.54, 0.95, 51.80, 0.035, 0.07, 0
48, 15, 132, 109.07, 0.01, 55.63, 0.03, 5.40, 0.04, 2.73, 0.01, 89.51, 0.30, 1.98, 0.33, 0.86, 46.33, 0.041, 0.09, 0
48, 16, 148, 103.63, 0.04, 57.08, 0.06, 6.46, 0.07, 2.51, 0.04, 85.80, 0.58, 2.57, 0.44, 0.92, 50.89, 0.039, 0.26, 3
48, 17, 145, 76.86, 0.01, 77.36, 0.02, 6.26, 0.03, 2.03, 0.01, 79.98, 0.14, 3.08, 0.51, 0.95, 39.91, 0.032, 0.06, 0
48, 18, 151, 121.84, 0.01, 79.32, 0.03, 7.18, 0.04, 2.01, 0.01, 85.63, 0.11, 3.57, 0.56, 0.96, 45.30, 0.051, 0.07, 0
48, 19, 170, 39.62, 0.01, 80.76, 0.02, 7.84, 0.03, 2.34, 0.01, 87.31, 0.09, 3.36, 0.54, 0.95, 57.59, 0.042, 0.06, 0
48, 20, 158, 61.72, 0.02, 84.07, 0.11, 7.53, 0.12, 2.19, 0.02, 88.10, 0.37, 3.44, 0.55, 0.96, 51.75, 0.039, 0.17, 0
49, 1, 170, 42.68, 0.01, 10.63, 0.03, 7.09, 0.03, 2.33, 0.01, 83.81, 0.15, 3.04, 0.51, 0.94, 51.84, 0.037, 0.10, 0
49, 2, 170, 112.01, 0.08, 18.15, 0.47, 8.01, 0.41, 2.05, 0.07, 85.75, 0.83, 3.90, 0.59, 0.97, 51.72, 0.041, 0.61, 3
49, 3, 279, 24.17, 0.07, 20.54, 0.28, 14.97, 0.45, 2.37, 0.03, 77.44, 0.21, 6.31, 0.73, 0.99, 111.57, 0.038, 4.39, 3
49, 4, 148, 50.10, 0.01, 21.59, 0.02, 6.39, 0.03, 2.53, 0.01, 85.41, 0.17, 2.53, 0.43, 0.92, 50.80, 0.040, 0.07, 0
49, 5, 123, 8.68, 0.01, 22.29, 0.03, 5.65, 0.04, 1.76, 0.01, 82.37, 0.18, 3.21, 0.53, 0.95, 31.19, 0.035, 0.07, 0
49, 6, 146, 32.41, 0.01, 35.28, 0.03, 6.43, 0.04, 2.37, 0.01, 87.66, 0.16, 2.71, 0.46, 0.93, 47.92, 0.041, 0.07, 0
49, 7, 226, 9.19, 0.02, 39.51, 0.10, 9.07, 0.13, 3.51, 0.02, 94.63, 0.38, 2.59, 0.44, 0.92, 99.90, 0.040, 0.40, 3
49, 8, 229, 111.79, 0.05, 42.20, 0.18, 8.83, 0.22, 3.04, 0.06, 84.25, 0.87, 2.90, 0.49, 0.94, 84.33, 0.042, 0.80, 3
49, 9, 157, 42.58, 0.01, 45.32, 0.02, 6.12, 0.02, 2.86, 0.01, 87.75, 0.19, 2.14, 0.36, 0.88, 54.98, 0.036, 0.08, 0
49, 10, 236, 103.59, 0.08, 46.71, 0.11, 7.15, 0.12, 3.41, 0.07, 69.33, 1.65, 2.10, 0.35, 0.88, 76.50, 0.038, 0.76, 3
49, 11, 167, 74.27, 0.01, 48.95, 0.07, 7.44, 0.11, 2.66, 0.02, 86.34, 0.32, 2.80, 0.47, 0.93, 62.18, 0.039, 0.23, 3
49, 12, 140, 81.61, 0.01, 51.78, 0.03, 6.06, 0.05, 2.24, 0.01, 81.96, 0.21, 2.70, 0.46, 0.93, 42.69, 0.036, 0.09, 0
49, 13, 400, 29.30, 0.14, 48.58, 0.03, 4.83, 0.19, 0.67, 0.04, 7.32, 0.74, 7.17, 0.76, 0.99, 10.21, 0.001, 1.01, 6
49, 14, 400, 54.99, 0.10, 60.52, 0.03, 3.66, 0.15, 0.85, 0.04, 12.21, 1.18, 4.33, 0.63, 0.97, 9.72, 0.002, 1.15, 6
49, 15, 150, 25.02, 0.02, 70.50, 0.07, 6.72, 0.08, 2.52, 0.03, 82.21, 0.34, 2.67, 0.46, 0.93, 53.20, 0.035, 0.20, 3
49, 16, 146, 103.23, 0.01, 72.04, 0.04, 6.21, 0.05, 2.45, 0.01, 88.80, 0.28, 2.53, 0.43, 0.92, 47.81, 0.052, 0.12, 0
49, 17, 185, 89.45, 0.01, 74.38, 0.04, 8.06, 0.06, 2.48, 0.02, 86.95, 0.20, 3.25, 0.53, 0.95, 62.73, 0.046, 0.16, 0
49, 18, 157, 55.78, 0.02, 76.75, 0.15, 8.34, 0.17, 2.46, 0.02, 88.03, 0.36, 3.39, 0.54, 0.96, 64.41, 0.039, 0.18, 0
49, 19, 127, 118.31, 0.04, 78.45, 0.10, 5.98, 0.12, 2.31, 0.03, 80.28, 0.75, 2.59, 0.44, 0.92, 43.42, 0.040, 0.16, 0
49, 20, 165, 43.64, 0.01, 82.10, 0.03, 7.62, 0.04, 2.20, 0.01, 88.74, 0.11, 3.46, 0.55, 0.96, 52.67, 0.039, 0.07, 0
50, 1, 163, 18.66, 0.01, 13.03, 0.03, 7.62, 0.04, 1.89, 0.01, 83.28, 0.11, 4.02, 0.60, 0.97, 45.31, 0.043, 0.07, 0
50, 2, 157, 79.09, 0.01, 16.05, 0.02, 6.96, 0.03, 2.08, 0.01, 83.06, 0.11, 3.34, 0.54, 0.95, 45.56, 0.036, 0.06, 0
