Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
40, 11, 154, 117.34, 0.03, 32.69, 0.07, 5.53, 0.09, 2.19, 0.03, 90.20, 0.92, 2.53, 0.43, 0.92, 37.96, 0.037, 0.31, 3
40, 12, 145, 54.77, 0.01, 33.58, 0.02, 5.90, 0.03, 2.61, 0.01, 86.40, 0.19, 2.26, 0.39, 0.90, 48.34, 0.039, 0.08, 0
40, 13, 126, 98.24, 0.01, 38.10, 0.06, 6.38, 0.10, 1.61, 0.01, 82.91, 0.24, 3.95, 0.60, 0.97, 32.33, 0.027, 0.10, 6
40, 14, 135, 37.97, 0.03, 39.92, 0.04, 4.61, 0.04, 4.02, 0.03, 61.90, 3.05, 1.15, 0.07, 0.49, 58.21, 0.040, 0.17, 0
40, 15, 138, 66.07, 0.01, 46.25, 0.03, 6.20, 0.05, 2.33, 0.01, 84.19, 0.18, 2.66, 0.45, 0.93, 45.46, 0.036, 0.09, 0
40, 16, 215, 104.41, 0.03, 49.96, 0.12, 10.35, 0.15, 2.11, 0.04, 88.24, 0.26, 4.91, 0.66, 0.98, 68.56, 0.039, 0.33, 3
40, 17, 201, 74.57, 0.03, 53.65, 0.08, 6.83, 0.11, 3.50, 0.03, 80.16, 0.80, 1.95, 0.32, 0.86, 75.11, 0.030, 0.42, 3
40, 18, 124, 111.91, 0.01, 51.49, 0.01, 4.65, 0.02, 2.84, 0.01, 91.00, 0.32, 1.64, 0.24, 0.79, 41.45, 0.044, 0.06, 0
40, 19, 142, 50.93, 0.01, 54.78, 0.02, 6.29, 0.02, 2.20, 0.01, 87.74, 0.13, 2.86, 0.48, 0.94, 43.46, 0.038, 0.06, 0
40, 20, 137, 120.01, 0.01, 55.87, 0.02, 5.97, 0.03, 2.16, 0.01, 84.09, 0.17, 2.77, 0.47, 0.93, 40.44, 0.045, 0.08, 0
41, 1, 159, 47.70, 0.01, 12.82, 0.02, 7.12, 0.03, 2.45, 0.01, 88.52, 0.12, 2.90, 0.49, 0.94, 54.91, 0.043, 0.07, 0
41, 2, 133, 97.87, 0.01, 12.43, 0.02, 5.73, 0.03, 2.30, 0.01, 88.28, 0.16, 2.49, 0.43, 0.92, 41.48, 0.044, 0.06, 0
41, 3, 135, 22.95, 0.01, 17.48, 0.02, 5.35, 0.02, 2.41, 0.01, 81.98, 0.19, 2.22, 0.38, 0.89, 40.42, 0.033, 0.06, 0
41, 4, 141, 11.70, 0.01, 19.34, 0.02, 6.14, 0.03, 2.36, 0.01, 82.22, 0.17, 2.61, 0.45, 0.92, 45.43, 0.029, 0.07, 6
41, 5, 148, 29.64, 0.01, 23.62, 0.03, 5.34, 0.04, 3.21, 0.01, 88.22, 0.40, 1.66, 0.25, 0.80, 53.89, 0.041, 0.12, 0
41, 6, 128, 97.52, 0.01, 28.90, 0.03, 5.83, 0.04, 2.05, 0.01, 85.42, 0.17, 2.85, 0.48, 0.94, 37.59, 0.042, 0.07, 0
41, 7, 137, 15.61, 0.01, 34.95, 0.02, 6.20, 0.03, 2.39, 0.01, 88.55, 0.17, 2.59, 0.44, 0.92, 46.67, 0.040, 0.07, 0
41, 8, 187, 55.10, 0.01, 36.40, 0.05, 7.85, 0.06, 2.94, 0.01, 84.44, 0.22, 2.67, 0.45, 0.93, 72.45, 0.039, 0.15, 0
41, 9, 139, 83.22, 0.01, 44.26, 0.03, 5.99, 0.04, 2.46, 0.01, 86.16, 0.18, 2.44, 0.42, 0.91, 46.24, 0.038, 0.08, 0
41, 10, 125, 73.40, 0.02, 42.51, 0.04, 4.38, 0.05, 3.78, 0.03, 78.82, 2.63, 1.16, 0.07, 0.51, 51.97, 0.050, 0.17, 0
41, 11, 96, 36.31, 0.01, 43.49, 0.01, 2.83, 0.01, 2.64, 0.01, 57.52, 3.28, 1.08, 0.04, 0.37, 23.46, 0.029, 0.07, 6
41, 12, 279, 45.33, 0.03, 66.69, 0.20, 13.99, 0.31, 2.26, 0.05, 86.30, 0.27, 6.19, 0.72, 0.99, 99.24, 0.032, 5.38, 3
41, 13, 139, 115.21, 0.01, 68.17, 0.03, 5.98, 0.04, 2.39, 0.01, 91.79, 0.19, 2.50, 0.43, 0.92, 44.98, 0.042, 0.09, 0
41, 14, 194, 104.90, 0.01, 70.69, 0.04, 7.96, 0.06, 3.79, 0.01, 87.19, 0.17, 2.10, 0.36, 0.88, 94.71, 0.044, 0.14, 0
41, 15, 127, 24.96, 0.01, 69.48, 0.02, 5.43, 0.02, 2.29, 0.01, 89.10, 0.18, 2.38, 0.41, 0.91, 38.97, 0.032, 0.06, 0
41, 16, 400, 9.00, 0.11, 65.17, 0.04, 3.57, 0.19, 0.87, 0.04, 13.03, 1.18, 4.08, 0.61, 0.97, 9.79, 0.002, 1.18, 6
41, 17, 115, 60.58, 0.01, 72.16, 0.01, 4.14, 0.02, 2.48, 0.01, 79.12, 0.38, 1.67, 0.25, 0.80, 32.25, 0.030, 0.06, 0
41, 18, 400, 6.31, 0.09, 79.48, 0.04, 2.99, 0.13, 1.06, 0.04, 21.36, 2.12, 2.82, 0.48, 0.93, 9.96, 0.002, 1.36, 6
41, 19, 129, 105.82, 0.01, 85.30, 0.01, 4.67, 0.02, 2.91, 0.01, 90.12, 0.40, 1.61, 0.23, 0.78, 42.64, 0.039, 0.07, 0
41, 20, 132, 42.95, 0.01, 87.13, 0.06, 6.04, 0.08, 1.71, 0.01, 84.73, 0.28, 3.52, 0.56, 0.96, 32.56, 0.022, 0.12, 6
42, 1, 223, 87.35, 0.04, 14.41, 0.11, 10.41, 0.16, 2.83, 0.03, 70.01, 0.36, 3.68, 0.57, 0.96, 92.62, 0.043, 0.32, 3
42, 2, 159, 100.16, 0.01, 15.36, 0.02, 7.17, 0.03, 2.26, 0.01, 89.74, 0.10, 3.17, 0.52, 0.95, 50.93, 0.051, 0.06, 0
42, 3, 146, 51.76, 0.01, 16.30, 0.03, 6.43, 0.03, 2.10, 0.01, 80.31, 0.16, 3.06, 0.51, 0.94, 42.53, 0.038, 0.08, 0
42, 4, 148, 18.91, 0.01, 17.47, 0.02, 6.59, 0.03, 2.46, 0.01, 85.36, 0.13, 2.68, 0.46, 0.93, 50.89, 0.036, 0.07, 0
42, 5, 156, 60.51, 0.03, 20.66, 0.06, 5.84, 0.07, 3.17, 0.04, 93.02, 0.68, 1.84, 0.30, 0.84, 58.09, 0.040, 0.28, 3
42, 6, 142, 67.32, 0.01, 25.65, 0.02, 6.53, 0.03, 2.49, 0.01, 92.54, 0.14, 2.62, 0.45, 0.92, 51.05, 0.033, 0.07, 0
42, 7, 140, 114.86, 0.01, 31.98, 0.02, 5.82, 0.02, 2.25, 0.01, 81.27, 0.16, 2.59, 0.44, 0.92, 41.05, 0.038, 0.07, 0
42, 8, 181, 14.01, 0.02, 43.17, 0.04, 8.37, 0.07, 2.61, 0.02, 76.49, 0.17, 3.20, 0.52, 0.95, 68.64, 0.037, 0.13, 0
42, 9, 139, 20.88, 0.01, 46.14, 0.02, 6.09, 0.03, 2.25, 0.01, 92.15, 0.16, 2.70, 0.46, 0.93, 43.10, 0.034, 0.07, 0
42, 10, 147, 89.44, 0.01, 53.97, 0.02, 6.49, 0.02, 2.36, 0.01, 87.37, 0.15, 2.75, 0.47, 0.93, 48.09, 0.042, 0.07, 0
42, 11, 150, 52.76, 0.05, 56.17, 0.13, 6.29, 0.21, 2.70, 0.05, 88.34, 0.98, 2.33, 0.40, 0.90, 53.44, 0.036, 0.40, 3
42, 12, 209, 37.94, 0.01, 59.29, 0.06, 10.00, 0.07, 2.41, 0.01, 84.42, 0.13, 4.14, 0.61, 0.97, 75.79, 0.036, 0.13, 0
42, 13, 136, 102.02, 0.01, 58.57, 0.02, 5.67, 0.03, 2.28, 0.01, 83.48, 0.20, 2.49, 0.43, 0.92, 40.50, 0.044, 0.08, 0
42, 14, 149, 25.19, 0.01, 62.86, 0.02, 6.19, 0.03, 2.49, 0.01, 85.94, 0.17, 2.48, 0.43, 0.92, 48.48, 0.031, 0.07, 0
42, 15, 312, 59.71, 0.08, 68.40, 0.16, 8.85, 0.19, 5.37, 0.10, 80.82, 1.72, 1.65, 0.24, 0.79, 149.34, 0.033, 7.29, 3
42, 16, 142, 117.08, 0.01, 67.60, 0.02, 6.20, 0.03, 2.27, 0.01, 85.82, 0.13, 2.73, 0.46, 0.93, 44.23, 0.046, 0.06, 0
42, 17, 115, 94.81, 0.01, 68.25, 0.02, 4.69, 0.03, 2.16, 0.01, 77.23, 0.27, 2.17, 0.37, 0.89, 31.77, 0.032, 0.07, 0
42, 18, 190, 79.80, 0.02, 71.89, 0.07, 6.64, 0.10, 3.46, 0.03, 97.77, 0.87, 1.92, 0.31, 0.85, 72.26, 0.033, 0.38, 3
42, 19, 129, 29.36, 0.01, 77.20, 0.03, 5.94, 0.04, 2.08, 0.01, 80.01, 0.17, 2.86, 0.48, 0.94, 38.80, 0.026, 0.07, 6
42, 20, 136, 102.89, 0.01, 77.32, 0.03, 5.82, 0.04, 1.92, 0.01, 79.66, 0.18, 3.04, 0.50, 0.94, 35.08, 0.037, 0.07, 0
43, 1, 129, 35.00, 0.01, 10.17, 0.01, 4.99, 0.01, 2.73, 0.01, 88.79, 0.23, 1.83, 0.29, 0.84, 42.84, 0.042, 0.05, 0
43, 2, 135, 94.80, 0.01, 13.91, 0.02, 5.69, 0.03, 2.21, 0.01, 81.83, 0.18, 2.57, 0.44, 0.92, 39.57, 0.041, 0.07, 0
43, 3, 251, 68.30, 0.04, 19.30, 0.14, 9.22, 0.17, 3.57, 0.05, 90.25, 0.74, 2.58, 0.44, 0.92, 103.47, 0.037, 0.75, 3
43, 4, 400, 59.49, 0.11, 9.97, 0.04, 3.67, 0.16, 0.89, 0.04, 13.16, 1.45, 4.14, 0.61, 0.97, 10.21, 0.002, 1.22, 6
43, 5, 191, 44.57, 0.01, 19.79, 0.04, 7.70, 0.07, 3.70, 0.01, 95.84, 0.24, 2.08, 0.35, 0.88, 89.56, 0.043, 0.18, 0
43, 6, 171, 63.22, 0.03, 25.35, 0.15, 6.56, 0.19, 2.67, 0.05, 82.34, 1.14, 2.46, 0.42, 0.91, 55.02, 0.027, 0.56, 6
43, 7, 210, 104.48, 0.06, 27.68, 0.15, 7.81, 0.20, 3.69, 0.07, 79.82, 1.47, 2.12, 0.36, 0.88, 90.44, 0.041, 0.83, 3
43, 8, 226, 10.54, 0.03, 31.19, 0.10, 10.90, 0.16, 2.78, 0.03, 77.94, 0.24, 3.92, 0.59, 0.97, 95.19, 0.037, 0.29, 3
43, 9, 142, 91.87, 0.01, 26.45, 0.05, 5.85, 0.08, 2.60, 0.01, 93.47, 0.33, 2.25, 0.38, 0.90, 47.74, 0.027, 0.14, 6
43, 10, 145, 84.27, 0.01, 28.52, 0.03, 6.30, 0.04, 2.34, 0.01, 80.81, 0.16, 2.70, 0.46, 0.93, 46.33, 0.040, 0.08, 0
43, 11, 184, 26.50, 0.05, 29.00, 0.12, 6.94, 0.16, 4.00, 0.05, 74.77, 2.05, 1.73, 0.27, 0.82, 87.29, 0.032, 0.55, 3
43, 12, 147, 97.90, 0.01, 34.07, 0.02, 6.41, 0.03, 1.97, 0.01, 84.84, 0.14, 3.25, 0.53, 0.95, 39.75, 0.039, 0.07, 0
43, 13, 167, 51.10, 0.03, 37.49, 0.13, 7.69, 0.15, 2.58, 0.04, 83.63, 0.55, 2.98, 0.50, 0.94, 62.45, 0.034, 0.31, 3
43, 14, 129, 21.51, 0.07, 39.01, 0.13, 4.69, 0.15, 2.74, 0.07, 74.49, 3.36, 1.71, 0.26, 0.81, 40.45, 0.028, 0.64, 6
43, 15, 92, 77.38, 0.01, 43.41, 0.01, 3.04, 0.02, 2.49, 0.01, 67.68, 1.42, 1.22, 0.10, 0.57, 23.82, 0.032, 0.07, 0
43, 16, 301, 88.88, 0.08, 52.00, 0.27, 9.71, 0.38, 2.82, 0.07, 79.73, 1.37, 3.44, 0.55, 0.96, 86.08, 0.026, 7.21, 6
43, 17, 152, 105.16, 0.03, 48.45, 0.05, 4.90, 0.07, 3.53, 0.03, 109.57, 1.61, 1.39, 0.16, 0.69, 54.44, 0.039, 0.29, 3
43, 18, 158, 95.87, 0.01, 49.77, 0.02, 6.21, 0.02, 2.83, 0.01, 88.41, 0.18, 2.19, 0.37, 0.89, 55.29, 0.040, 0.08, 0
43, 19, 137, 83.48, 0.06, 52.82, 0.12, 5.19, 0.14, 2.44, 0.06, 72.85, 1.63, 2.13, 0.36, 0.88, 39.77, 0.029, 0.52, 6
43, 20, 133, 34.17, 0.01, 56.95, 0.02, 5.07, 0.02, 2.39, 0.01, 80.00, 0.24, 2.12, 0.36, 0.88, 38.03, 0.029, 0.07, 6
44, 1, 135, 28.54, 0.01, 8.12, 0.02, 6.10, 0.03, 2.45, 0.01, 91.44, 0.15, 2.50, 0.43, 0.92, 46.89, 0.041, 0.07, 0
44, 2, 207, 109.68, 0.02, 12.43, 0.11, 9.21, 0.12, 2.66, 0.03, 93.49, 0.33, 3.46, 0.55, 0.96, 76.95, 0.043, 0.30, 3
44, 3, 149, 97.42, 0.01, 8.64, 0.02, 6.48, 0.03, 2.74, 0.01, 82.28, 0.21, 2.36, 0.41, 0.91, 55.87, 0.027, 0.09, 6
44, 4, 153, 50.76, 0.01, 14.83, 0.02, 6.53, 0.03, 2.34, 0.01, 84.37, 0.14, 2.78, 0.47, 0.93, 48.08, 0.043, 0.07, 0
44, 5, 138, 5.09, 0.01, 15.72, 0.02, 6.23, 0.03, 2.42, 0.01, 86.21, 0.14, 2.57, 0.44, 0.92, 47.32, 0.038, 0.06, 0
44, 6, 128, 37.45, 0.03, 14.25, 0.06, 5.71, 0.08, 2.36, 0.02, 79.77, 0.83, 2.42, 0.41, 0.91, 42.33, 0.032, 0.16, 0
44, 7, 133, 117.92, 0.01, 19.92, 0.03, 5.86, 0.04, 1.99, 0.01, 83.03, 0.21, 2.95, 0.49, 0.94, 36.63, 0.032, 0.08, 0
44, 8, 123, 19.77, 0.01, 23.86, 0.02, 5.32, 0.03, 2.28, 0.01, 90.00, 0.23, 2.33, 0.40, 0.90, 38.11, 0.032, 0.07, 0
44, 9, 136, 78.72, 0.01, 25.84, 0.02, 5.82, 0.03, 2.43, 0.01, 88.75, 0.18, 2.39, 0.41, 0.91, 44.37, 0.041, 0.07, 0
44, 10, 134, 92.96, 0.01, 27.87, 0.03, 5.95, 0.04, 2.22, 0.01, 80.93, 0.20, 2.67, 0.46, 0.93, 41.52, 0.041, 0.08, 0
44, 11, 230, 53.34, 0.06, 39.80, 0.19, 6.91, 0.21, 3.76, 0.08, 87.52, 2.94, 1.83, 0.29, 0.84, 81.68, 0.033, 1.10, 3
44, 12, 115, 106.51, 0.01, 36.56, 0.02, 4.85, 0.02, 1.95, 0.01, 86.10, 0.19, 2.49, 0.43, 0.92, 29.68, 0.044, 0.06, 0
44, 13, 400, 8.53, 0.12, 32.65, 0.02, 4.16, 0.20, 0.74, 0.03, 9.21, 0.93, 5.62, 0.70, 0.98, 9.66, 0.001, 1.04, 6
44, 14, 156, 20.92, 0.01, 42.43, 0.03, 6.75, 0.04, 2.38, 0.01, 84.85, 0.15, 2.84, 0.48, 0.94, 50.42, 0.032, 0.08, 0
44, 15, 175, 88.20, 0.11, 45.88, 0.24, 7.26, 0.23, 2.95, 0.10, 77.95, 2.01, 2.46, 0.42, 0.91, 67.36, 0.037, 0.81, 3
44, 16, 140, 60.99, 0.01, 45.31, 0.02, 6.39, 0.03, 2.22, 0.01, 88.04, 0.13, 2.88, 0.48, 0.94, 44.55, 0.044, 0.06, 0
44, 17, 144, 113.97, 0.01, 46.49, 0.03, 6.35, 0.04, 1.96, 0.01, 80.96, 0.16, 3.24, 0.53, 0.95, 39.09, 0.035, 0.08, 0
44, 18, 339, 37.30, 1.02, 54.73, 1.55, 8.43, 2.32, 4.68, 0.21, 60.32, 3.52, 1.80, 0.29, 0.83, 123.82, 0.024, 8.36, 6
44, 19, 173, 77.01, 0.05, 59.61, 0.10, 7.51, 0.18, 2.64, 0.05, 100.52, 0.64, 2.85, 0.48, 0.94, 62.25, 0.031, 0.41, 3
44, 20, 204, 103.00, 0.02, 66.45, 0.08, 8.54, 0.09, 2.89, 0.03, 96.10, 0.43, 2.96, 0.49, 0.94, 77.43, 0.042, 0.29, 3
45, 1, 129, 97.92, 0.01, 7.54, 0.02, 5.55, 0.03, 2.47, 0.01, 90.21, 0.20, 2.25, 0.38, 0.90, 43.02, 0.039, 0.08, 0
45, 2, 147, 13.05, 0.03, 11.37, 0.08, 7.13, 0.10, 2.38, 0.02, 79.80, 0.29, 3.00, 0.50, 0.94, 53.22, 0.032, 0.15, 0
45, 3, 140, 43.26, 0.01, 16.96, 0.02, 5.56, 0.03, 2.26, 0.01, 80.71, 0.20, 2.46, 0.42, 0.91, 39.51, 0.035, 0.07, 0
45, 4, 152, 57.73, 0.01, 21.82, 0.02, 6.64, 0.03, 2.37, 0.01, 87.40, 0.15, 2.80, 0.47, 0.93, 49.49, 0.043, 0.08, 0
45, 5, 118, 16.67, 0.01, 26.60, 0.02, 5.19, 0.02, 2.48, 0.01, 90.99, 0.22, 2.09, 0.35, 0.88, 40.49, 0.037, 0.06, 0
45, 6, 146, 63.51, 0.01, 37.36, 0.02, 6.34, 0.03, 2.47, 0.01, 86.49, 0.15, 2.57, 0.44, 0.92, 49.16, 0.040, 0.07, 0
45, 7, 145, 115.24, 0.01, 43.06, 0.02, 6.18, 0.02, 2.42, 0.01, 88.95, 0.15, 2.55, 0.44, 0.92, 47.02, 0.046, 0.07, 0
45, 8, 145, 46.98, 0.01, 46.23, 0.02, 6.38, 0.03, 2.22, 0.01, 85.81, 0.14, 2.87, 0.48, 0.94, 44.55, 0.041, 0.07, 0
45, 9, 136, 103.39, 0.01, 46.23, 0.02, 5.91, 0.02, 2.31, 0.01, 87.64, 0.16, 2.56, 0.44, 0.92, 42.89, 0.046, 0.07, 0
45, 10, 203, 16.73, 0.01, 51.98, 0.06, 9.80, 0.07, 2.49, 0.02, 91.86, 0.16, 3.93, 0.59, 0.97, 76.80, 0.035, 0.14, 0
45, 11, 235, 48.32, 0.06, 74.74, 0.15, 9.58, 0.19, 2.97, 0.05, 69.85, 0.51, 3.23, 0.53, 0.95, 89.46, 0.028, 0.48, 6
45, 12, 129, 6.48, 0.01, 70.47, 0.02, 5.28, 0.02, 2.19, 0.01, 83.87, 0.19, 2.41, 0.41, 0.91, 36.28, 0.027, 0.07, 6
45, 13, 178, 101.80, 0.02, 73.36, 0.05, 7.22, 0.06, 2.81, 0.02, 72.73, 0.34, 2.57, 0.44, 0.92, 63.76, 0.044, 0.19, 0
45, 14, 213, 21.80, 0.03, 77.35, 0.10, 10.08, 0.16, 2.79, 0.02, 76.91, 0.26, 3.61, 0.57, 0.96, 88.38, 0.031, 0.27, 3
45, 15, 132, 35.59, 0.01, 80.27, 0.03, 5.77, 0.05, 2.10, 0.01, 82.42, 0.23, 2.74, 0.47, 0.93, 38.08, 0.026, 0.10, 6
45, 16, 400, 41.54, 0.10, 85.19, 0.04, 3.14, 0.14, 1.00, 0.05, 18.46, 1.84, 3.14, 0.52, 0.95, 9.91, 0.002, 1.31, 6
45, 17, 133, 116.59, 0.01, 93.72, 0.03, 6.29, 0.03, 2.21, 0.01, 88.33, 0.15, 2.84, 0.48, 0.94, 43.69, 0.038, 0.06, 0
45, 18, 127, 15.80, 0.01, 98.73, 0.03, 5.94, 0.04, 2.14, 0.01, 85.02, 0.16, 2.78, 0.47, 0.93, 39.85, 0.028, 0.07, 6
45, 19, 400, 28.68, 0.09, 95.03, 0.04, 3.03, 0.13, 1.03, 0.04, 19.89, 1.99, 2.94, 0.49, 0.94, 9.78, 0.002, 1.31, 6
45, 20, 147, 73.74, 0.01, 105.86, 0.02, 6.41, 0.03, 2.25, 0.01, 86.16, 0.16, 2.85, 0.48, 0.94, 45.28, 0.036, 0.07, 0
46, 1, 131, 98.56, 0.01, 14.24, 0.02, 5.83, 0.03, 2.69, 0.01, 94.98, 0.19, 2.17, 0.37, 0.89, 49.24, 0.034, 0.06, 0
46, 2, 308, 62.22, 0.06, 26.44, 0.30, 16.23, 0.49, 2.55, 0.04, 79.18, 0.22, 6.37, 0.73, 0.99, 129.89, 0.039, 2.81, 3
46, 3, 114, 29.13, 0.01, 24.45, 0.02, 5.00, 0.03, 2.09, 0.01, 87.97, 0.19, 2.39, 0.41, 0.91, 32.82, 0.039, 0.06, 0
46, 4, 146, 101.23, 0.01, 28.85, 0.02, 6.32, 0.02, 2.15, 0.01, 87.60, 0.12, 2.94, 0.49, 0.94, 42.63, 0.047, 0.06, 0
46, 5, 145, 93.34, 0.01, 32.07, 0.02, 6.39, 0.03, 2.00, 0.01, 85.18, 0.13, 3.20, 0.52, 0.95, 40.16, 0.042, 0.07, 0
46, 6, 231, 79.98, 0.02, 36.82, 0.06, 10.37, 0.05, 3.19, 0.03, 93.96, 0.17, 3.25, 0.53, 0.95, 103.91, 0.037, 0.20, 0
46, 7, 176, 109.27, 0.03, 32.81, 0.08, 5.68, 0.10, 2.45, 0.04, 88.79, 1.47, 2.32, 0.40, 0.90, 43.69, 0.034, 0.44, 3
46, 8, 118, 11.57, 0.01, 35.79, 0.02, 5.12, 0.03, 2.18, 0.01, 81.75, 0.20, 2.35, 0.40, 0.90, 35.04, 0.030, 0.07, 6
46, 9, 147, 52.12, 0.01, 37.69, 0.02, 6.30, 0.03, 2.63, 0.01, 86.69, 0.18, 2.39, 0.41, 0.91, 52.19, 0.040, 0.07, 0
46, 10, 175, 121.40, 0.04, 39.91, 0.09, 5.90, 0.09, 2.68, 0.05, 85.58, 1.48, 2.20, 0.38, 0.89, 49.65, 0.033, 0.46, 3
46, 11, 139, 25.30, 0.03, 43.78, 0.05, 5.56, 0.06, 2.60, 0.03, 88.73, 0.40, 2.13, 0.36, 0.88, 45.44, 0.037, 0.17, 0
46, 12, 400, 41.12, 0.20, 40.83, 0.03, 6.25, 0.29, 0.52, 0.03, 4.11, 0.49, 12.11, 0.85, 1.00, 10.15, 0.001, 0.89, 6
46, 13, 170, 100.38, 0.03, 53.20, 0.10, 6.16, 0.12, 2.17, 0.03, 90.64, 1.33, 2.84, 0.48, 0.94, 41.97, 0.031, 0.40, 3
46, 14, 128, 61.07, 0.04, 59.86, 0.05, 5.09, 0.09, 2.46, 0.04, 92.61, 1.71, 2.07, 0.35, 0.88, 39.28, 0.027, 0.17, 6
46, 15, 135, 49.98, 0.01, 72.45, 0.02, 6.17, 0.03, 2.15, 0.01, 89.91, 0.13, 2.86, 0.48, 0.94, 41.70, 0.035, 0.06, 0
46, 16, 135, 89.11, 0.01, 73.00, 0.04, 5.62, 0.07, 2.86, 0.01, 93.96, 0.49, 1.97, 0.33, 0.86, 50.45, 0.024, 0.16, 6
46, 17, 400, 11.03, 0.11, 68.00, 0.05, 3.40, 0.15, 0.95, 0.05, 15.65, 1.74, 3.58, 0.56, 0.96, 10.14, 0.002, 1.28, 6
46, 18, 136, 33.61, 0.01, 83.86, 0.03, 5.82, 0.04, 2.42, 0.01, 87.47, 0.19, 2.40, 0.41, 0.91, 44.27, 0.031, 0.07, 0
46, 19, 146, 40.45, 0.01, 84.97, 0.03, 5.80, 0.04, 2.13, 0.01, 81.65, 0.21, 2.72, 0.46, 0.93, 38.87, 0.024, 0.09, 6
46, 20, 128, 92.16, 0.01, 88.95, 0.02, 5.51, 0.03, 2.18, 0.01, 88.73, 0.18, 2.53, 0.43, 0.92, 37.67, 0.041, 0.06, 0
47, 1, 89, 90.52, 0.01, 4.24, 0.01, 3.06, 0.01, 2.46, 0.02, 74.22, 1.15, 1.24, 0.11, 0.59, 23.68, 0.033, 0.06, 0
47, 2, 134, 14.79, 0.01, 12.89, 0.02, 5.59, 0.02, 2.48, 0.01, 84.05, 0.19, 2.25, 0.39, 0.90, 43.58, 0.035, 0.06, 0
47, 3, 131, 105.49, 0.01, 12.69, 0.03, 5.45, 0.04, 1.97, 0.01, 77.88, 0.25, 2.76, 0.47, 0.93, 33.80, 0.026, 0.09, 6
47, 4, 152, 98.03, 0.01, 21.40, 0.02, 6.91, 0.03, 2.16, 0.01, 87.28, 0.11, 3.20, 0.52, 0.95, 46.90, 0.050, 0.06, 0
47, 5, 112, 4.96, 0.01, 22.72, 0.02, 3.81, 0.02, 2.49, 0.01, 82.40, 0.56, 1.53, 0.21, 0.76, 29.80, 0.039, 0.07, 0
47, 6, 141, 22.58, 0.01, 26.89, 0.03, 6.32, 0.03, 2.33, 0.01, 84.87, 0.18, 2.72, 0.46, 0.93, 46.26, 0.034, 0.08, 0
47, 7, 172, 13.07, 0.01, 29.43, 0.06, 7.66, 0.08, 2.66, 0.01, 80.84, 0.24, 2.88, 0.48, 0.94, 63.94, 0.038, 0.16, 0
47, 8, 143, 117.91, 0.01, 30.93, 0.03, 6.35, 0.03, 2.08, 0.01, 87.00, 0.13, 3.05, 0.51, 0.94, 41.53, 0.043, 0.06, 0
47, 9, 149, 86.04, 0.01, 34.86, 0.02, 6.70, 0.04, 2.20, 0.01, 83.74, 0.12, 3.05, 0.51, 0.94, 46.37, 0.040, 0.06, 0
47, 10, 131, 96.95, 0.01, 40.65, 0.02, 5.69, 0.03, 2.27, 0.01, 91.51, 0.17, 2.51, 0.43, 0.92, 40.55, 0.045, 0.07, 0
47, 11, 178, 105.86, 0.01, 43.17, 0.04, 6.83, 0.05, 3.43, 0.02, 77.41, 0.45, 1.99, 0.33, 0.86, 73.61, 0.041, 0.17, 0
47, 12, 152, 64.25, 0.04, 45.73, 0.14, 5.61, 0.17, 2.59, 0.05, 87.81, 2.08, 2.16, 0.37, 0.89, 45.70, 0.023, 0.54, 6
47, 13, 138, 14.53, 0.01, 46.63, 0.02, 5.66, 0.02, 2.36, 0.01, 77.64, 0.20, 2.40, 0.41, 0.91, 41.93, 0.025, 0.07, 6
47, 14, 115, 78.71, 0.01, 45.83, 0.02, 4.37, 0.02, 2.27, 0.01, 77.24, 0.35, 1.92, 0.32, 0.85, 31.22, 0.032, 0.08, 0
47, 15, 281, 24.88, 0.06, 59.87, 0.30, 13.87, 0.39, 2.77, 0.04, 82.04, 0.25, 5.01, 0.67, 0.98, 120.67, 0.032, 5.61, 3
47, 16, 125, 47.60, 0.01, 61.58, 0.02, 4.48, 0.02, 2.54, 0.01, 84.30, 0.30, 1.76, 0.28, 0.82, 35.85, 0.034, 0.07, 0
47, 17, 151, 85.57, 0.01, 67.95, 0.02, 6.33, 0.02, 2.29, 0.01, 89.12, 0.13, 2.76, 0.47, 0.93, 45.61, 0.037, 0.07, 0
47, 18, 128, 73.94, 0.01, 72.32, 0.02, 5.30, 0.03, 2.32, 0.01, 79.43, 0.21, 2.28, 0.39, 0.90, 38.64, 0.031, 0.07, 0
47, 19, 128, 67.01, 0.01, 80.82, 0.01, 5.25, 0.02, 2.35, 0.01, 87.83, 0.20, 2.23, 0.38, 0.89, 38.82, 0.037, 0.06, 0
47, 20, 145, 100.81, 0.01, 83.05, 0.02, 6.40, 0.04, 2.30, 0.01, 85.51, 0.15, 2.78, 0.47, 0.93, 46.32, 0.040, 0.08, 0
48, 1, 140, 14.65, 0.01, 12.63, 0.02, 5.66, 0.02, 2.56, 0.01, 84.93, 0.18, 2.21, 0.38, 0.89, 45.55, 0.037, 0.06, 0
48, 2, 172, 83.92, 0.02, 14.03, 0.06, 6.71, 0.09, 2.17, 0.03, 88.29, 0.83, 3.09, 0.51, 0.95, 45.78, 0.032, 0.26, 3
