Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
96, 4, 148, 118.75, 0.01, 54.74, 0.02, 6.79, 0.03, 2.19, 0.01, 83.26, 0.10, 3.10, 0.51, 0.95, 46.75, 0.052, 0.06, 0
96, 5, 136, 48.53, 0.01, 63.11, 0.02, 5.69, 0.02, 2.31, 0.01, 85.89, 0.16, 2.47, 0.42, 0.91, 41.21, 0.036, 0.06, 0
96, 6, 185, 83.50, 0.04, 93.20, 0.13, 5.91, 0.14, 1.97, 0.06, 82.03, 1.38, 2.99, 0.50, 0.94, 36.66, 0.030, 0.59, 3
96, 7, 400, 69.32, 0.10, 91.20, 0.04, 3.16, 0.14, 1.00, 0.04, 17.58, 1.83, 3.18, 0.52, 0.95, 9.89, 0.002, 1.30, 6
96, 8, 400, 55.30, 0.10, 98.41, 0.04, 3.29, 0.14, 0.94, 0.04, 15.90, 1.59, 3.49, 0.55, 0.96, 9.75, 0.002, 1.24, 6
97, 1, 142, 65.01, 0.01, 8.25, 0.05, 6.44, 0.09, 2.27, 0.01, 90.03, 0.26, 2.83, 0.48, 0.94, 45.95, 0.035, 0.15, 0
97, 2, 134, 25.11, 0.02, 31.49, 0.10, 5.41, 0.15, 2.12, 0.02, 88.66, 0.75, 2.56, 0.44, 0.92, 35.95, 0.030, 0.26, 3
97, 3, 103, 76.80, 0.01, 38.55, 0.01, 3.15, 0.02, 2.76, 0.01, 73.85, 1.66, 1.14, 0.07, 0.48, 27.35, 0.054, 0.07, 0
97, 4, 140, 71.80, 0.03, 45.49, 0.13, 7.24, 0.16, 1.99, 0.03, 81.03, 0.51, 3.64, 0.57, 0.96, 45.15, 0.040, 0.24, 3
97, 5, 176, 95.84, 0.06, 65.54, 0.12, 4.65, 0.16, 2.54, 0.09, 71.31, 2.56, 1.83, 0.29, 0.84, 37.16, 0.022, 0.66, 6
97, 6, 208, 110.65, 0.08, 69.02, 0.28, 5.56, 0.34, 2.03, 0.10, 73.20, 2.78, 2.74, 0.47, 0.93, 35.42, 0.022, 0.83, 6
97, 7, 400, 23.00, 0.10, 70.82, 0.04, 3.14, 0.15, 1.01, 0.04, 18.34, 1.94, 3.13, 0.52, 0.95, 9.92, 0.003, 1.31, 6
97, 8, 144, 39.70, 0.01, 83.51, 0.03, 5.85, 0.06, 2.11, 0.01, 83.40, 0.30, 2.78, 0.47, 0.93, 38.70, 0.032, 0.12, 0
97, 9, 154, 62.74, 0.01, 107.23, 0.03, 6.78, 0.03, 2.20, 0.01, 83.71, 0.12, 3.09, 0.51, 0.95, 46.75, 0.034, 0.07, 0
97, 10, 400, 118.46, 0.11, 105.18, 0.05, 3.66, 0.15, 0.89, 0.04, 13.04, 1.38, 4.12, 0.61, 0.97, 10.19, 0.002, 1.23, 6
98, 1, 307, 15.85, 0.28, 30.41, 1.46, 17.11, 1.88, 2.61, 0.06, 79.06, 0.57, 6.56, 0.74, 0.99, 140.17, 0.034, 5.01, 3
98, 2, 162, 120.05, 0.02, 21.54, 0.05, 6.16, 0.10, 2.27, 0.02, 87.58, 0.57, 2.72, 0.46, 0.93, 43.90, 0.036, 0.24, 3
98, 3, 163, 96.64, 0.03, 22.02, 0.15, 6.54, 0.22, 1.96, 0.05, 83.07, 0.94, 3.34, 0.54, 0.95, 40.21, 0.030, 0.46, 3
98, 4, 400, 55.44, 0.10, 30.38, 0.03, 3.54, 0.16, 0.88, 0.04, 13.32, 1.26, 4.02, 0.60, 0.97, 9.77, 0.002, 1.19, 6
98, 5, 149, 107.68, 0.01, 55.46, 0.02, 6.91, 0.03, 2.26, 0.01, 85.12, 0.11, 3.06, 0.51, 0.95, 49.03, 0.043, 0.06, 0
98, 6, 164, 71.27, 0.01, 56.73, 0.03, 7.84, 0.04, 2.32, 0.01, 88.34, 0.11, 3.38, 0.54, 0.96, 57.06, 0.032, 0.06, 0
98, 7, 129, 108.01, 0.01, 72.70, 0.02, 5.49, 0.02, 1.97, 0.01, 85.12, 0.15, 2.78, 0.47, 0.93, 34.06, 0.040, 0.06, 0
98, 8, 400, 53.64, 0.09, 89.03, 0.03, 3.29, 0.15, 0.94, 0.04, 15.77, 1.44, 3.48, 0.55, 0.96, 9.75, 0.003, 1.23, 6
99, 1, 140, 74.05, 0.01, 16.35, 0.03, 6.79, 0.05, 2.19, 0.01, 89.25, 0.15, 3.10, 0.51, 0.95, 46.71, 0.036, 0.07, 0
99, 2, 400, 95.98, 0.09, 24.13, 0.05, 3.17, 0.14, 0.99, 0.04, 17.64, 1.92, 3.19, 0.52, 0.95, 9.91, 0.002, 1.30, 6
99, 3, 153, 20.56, 0.02, 36.72, 0.09, 7.15, 0.15, 2.06, 0.02, 81.85, 0.48, 3.47, 0.55, 0.96, 46.26, 0.038, 0.22, 3
99, 4, 185, 111.78, 0.03, 39.57, 0.25, 7.42, 0.30, 2.15, 0.05, 83.00, 0.96, 3.45, 0.55, 0.96, 50.16, 0.033, 0.53, 3
99, 5, 212, 104.20, 0.04, 48.27, 0.17, 7.06, 0.19, 2.01, 0.05, 82.41, 1.00, 3.52, 0.56, 0.96, 44.58, 0.029, 0.64, 6
99, 6, 283, 50.90, 0.04, 56.97, 0.20, 10.34, 0.28, 2.29, 0.06, 86.67, 0.66, 4.52, 0.64, 0.98, 74.22, 0.034, 7.41, 3
99, 7, 126, 73.67, 0.01, 66.98, 0.02, 5.58, 0.03, 2.27, 0.01, 83.16, 0.19, 2.46, 0.42, 0.91, 39.78, 0.044, 0.07, 0
99, 8, 400, 45.13, 0.09, 68.16, 0.04, 3.02, 0.13, 1.03, 0.04, 20.13, 1.90, 2.93, 0.49, 0.94, 9.80, 0.002, 1.32, 6
99, 9, 122, 67.74, 0.01, 80.24, 0.03, 6.11, 0.04, 2.05, 0.01, 86.97, 0.15, 2.99, 0.50, 0.94, 39.28, 0.037, 0.06, 0
99, 10, 400, 86.35, 0.09, 75.91, 0.03, 3.29, 0.15, 0.95, 0.04, 15.88, 1.49, 3.49, 0.55, 0.96, 9.78, 0.002, 1.24, 6
99, 11, 130, 70.39, 0.01, 107.92, 0.02, 5.43, 0.02, 2.16, 0.01, 83.30, 0.18, 2.52, 0.43, 0.92, 36.78, 0.044, 0.07, 0
100, 1, 212, 20.02, 0.05, 12.32, 0.15, 6.36, 0.18, 1.96, 0.07, 78.13, 1.07, 3.25, 0.53, 0.95, 39.18, 0.027, 0.62, 6
100, 2, 180, 93.80, 0.04, 20.99, 0.22, 6.64, 0.30, 1.84, 0.06, 80.00, 1.03, 3.60, 0.57, 0.96, 38.45, 0.026, 0.58, 6
100, 3, 400, 4.07, 0.09, 19.54, 0.04, 2.88, 0.12, 1.09, 0.04, 23.38, 2.33, 2.65, 0.45, 0.93, 9.82, 0.002, 1.36, 6
100, 4, 273, 81.35, 0.06, 31.72, 0.18, 6.98, 0.34, 2.24, 0.09, 83.55, 1.32, 3.11, 0.51, 0.95, 49.19, 0.024, 14.66, 6
100, 5, 400, 108.20, 0.10, 24.15, 0.04, 3.15, 0.13, 1.00, 0.04, 18.22, 1.79, 3.14, 0.52, 0.95, 9.91, 0.002, 1.30, 6
100, 6, 250, 45.95, 0.06, 42.27, 0.15, 12.11, 0.22, 2.88, 0.04, 71.63, 0.34, 4.20, 0.62, 0.97, 109.63, 0.041, 0.42, 3
100, 7, 167, 10.38, 0.04, 42.71, 0.19, 6.36, 0.22, 2.00, 0.05, 82.33, 1.08, 3.18, 0.52, 0.95, 39.87, 0.022, 0.56, 6
100, 8, 168, 55.25, 0.01, 81.61, 0.02, 7.47, 0.03, 2.13, 0.01, 84.04, 0.09, 3.50, 0.56, 0.96, 50.09, 0.037, 0.06, 0
100, 9, 400, 77.15, 0.10, 77.29, 0.03, 3.42, 0.15, 0.90, 0.04, 14.13, 1.37, 3.79, 0.58, 0.96, 9.71, 0.002, 1.19, 6
100, 10, 133, 9.23, 0.01, 84.54, 0.03, 6.45, 0.04, 2.22, 0.01, 82.61, 0.14, 2.91, 0.49, 0.94, 44.92, 0.032, 0.06, 0
100, 11, 134, 117.77, 0.01, 96.44, 0.05, 6.94, 0.09, 2.29, 0.01, 87.41, 0.19, 3.03, 0.50, 0.94, 50.02, 0.031, 0.10, 0
101, 1, 109, 47.32, 0.01, 7.62, 0.02, 4.51, 0.02, 2.19, 0.01, 81.28, 0.30, 2.06, 0.35, 0.87, 31.00, 0.052, 0.06, 0
101, 2, 146, 106.96, 0.01, 36.19, 0.03, 7.31, 0.04, 2.04, 0.01, 87.25, 0.11, 3.59, 0.56, 0.96, 46.75, 0.041, 0.06, 0
101, 3, 114, 20.60, 0.01, 36.90, 0.02, 5.10, 0.03, 2.26, 0.01, 83.67, 0.22, 2.26, 0.39, 0.90, 36.27, 0.041, 0.06, 0
101, 4, 146, 61.68, 0.06, 45.07, 0.24, 6.35, 0.23, 1.98, 0.05, 87.96, 0.77, 3.20, 0.52, 0.95, 39.50, 0.032, 0.40, 3
101, 5, 181, 30.15, 0.02, 50.45, 0.09, 7.90, 0.20, 2.23, 0.03, 85.67, 0.35, 3.54, 0.56, 0.96, 55.39, 0.035, 0.28, 3
101, 6, 137, 106.13, 0.01, 54.46, 0.02, 6.29, 0.03, 2.09, 0.01, 82.67, 0.11, 3.00, 0.50, 0.94, 41.42, 0.046, 0.05, 0
101, 7, 170, 44.59, 0.01, 55.01, 0.05, 6.95, 0.08, 2.21, 0.01, 85.41, 0.26, 3.14, 0.52, 0.95, 48.38, 0.031, 0.16, 0
101, 8, 145, 63.73, 0.01, 56.28, 0.02, 6.86, 0.03, 2.04, 0.01, 84.51, 0.11, 3.37, 0.54, 0.95, 43.89, 0.042, 0.06, 0
101, 9, 400, 25.14, 0.10, 51.91, 0.04, 3.02, 0.13, 1.03, 0.04, 19.87, 2.00, 2.93, 0.49, 0.94, 9.78, 0.002, 1.31, 6
101, 10, 142, 52.53, 0.01, 57.64, 0.01, 5.67, 0.02, 2.56, 0.01, 80.34, 0.16, 2.21, 0.38, 0.89, 45.68, 0.044, 0.06, 0
101, 11, 160, 97.51, 0.04, 57.90, 0.16, 6.02, 0.19, 2.13, 0.06, 77.19, 1.31, 2.83, 0.48, 0.94, 40.25, 0.032, 0.56, 3
101, 12, 179, 25.93, 0.03, 69.84, 0.18, 7.27, 0.25, 1.96, 0.04, 84.61, 0.74, 3.70, 0.57, 0.96, 44.85, 0.025, 0.46, 6
101, 13, 170, 89.93, 0.03, 81.98, 0.14, 6.35, 0.15, 2.30, 0.05, 82.05, 1.19, 2.77, 0.47, 0.93, 45.79, 0.028, 0.48, 6
101, 14, 147, 35.89, 0.01, 84.51, 0.03, 6.61, 0.04, 1.94, 0.01, 83.23, 0.12, 3.40, 0.55, 0.96, 40.35, 0.037, 0.07, 0
101, 15, 279, 95.38, 0.64, 101.68, 0.59, 9.71, 1.25, 3.18, 0.11, 49.31, 1.98, 3.05, 0.51, 0.94, 97.15, 0.025, 14.53, 6
101, 16, 400, 4.77, 0.11, 98.22, 0.05, 3.39, 0.14, 0.96, 0.05, 15.75, 1.94, 3.55, 0.56, 0.96, 10.18, 0.002, 1.29, 6
102, 1, 400, 30.98, 0.09, 5.79, 0.04, 3.17, 0.13, 0.99, 0.04, 17.53, 1.71, 3.18, 0.52, 0.95, 9.89, 0.002, 1.30, 6
102, 2, 152, 27.55, 0.05, 32.42, 0.15, 4.92, 0.17, 1.95, 0.07, 78.77, 1.90, 2.53, 0.43, 0.92, 30.05, 0.028, 0.64, 6
102, 3, 194, 91.70, 0.06, 43.56, 0.15, 5.79, 0.21, 2.30, 0.07, 78.90, 1.65, 2.52, 0.43, 0.92, 41.82, 0.025, 0.68, 6
102, 4, 124, 111.10, 0.03, 47.96, 0.05, 4.20, 0.06, 2.60, 0.03, 93.48, 1.26, 1.62, 0.24, 0.79, 34.29, 0.021, 0.21, 6
102, 5, 138, 51.33, 0.01, 55.73, 0.02, 6.18, 0.03, 2.05, 0.01, 84.12, 0.14, 3.02, 0.50, 0.94, 39.80, 0.040, 0.07, 0
102, 6, 182, 94.07, 0.04, 58.12, 0.12, 6.23, 0.15, 2.07, 0.06, 80.72, 1.19, 3.00, 0.50, 0.94, 40.61, 0.030, 0.53, 6
102, 7, 169, 77.04, 0.05, 62.15, 0.20, 6.04, 0.22, 2.10, 0.07, 79.88, 1.58, 2.88, 0.48, 0.94, 39.88, 0.029, 0.68, 6
102, 8, 123, 84.67, 0.01, 64.57, 0.01, 4.68, 0.02, 2.34, 0.01, 82.42, 0.23, 2.00, 0.33, 0.87, 34.46, 0.041, 0.06, 0
102, 9, 137, 107.46, 0.01, 68.36, 0.03, 6.19, 0.04, 2.25, 0.01, 87.01, 0.16, 2.75, 0.47, 0.93, 43.74, 0.037, 0.07, 0
102, 10, 160, 68.94, 0.01, 77.13, 0.02, 6.87, 0.03, 2.37, 0.01, 84.65, 0.13, 2.89, 0.49, 0.94, 51.25, 0.035, 0.08, 0
102, 11, 169, 100.71, 0.03, 101.10, 0.12, 7.12, 0.15, 2.11, 0.04, 82.60, 0.81, 3.38, 0.54, 0.96, 47.12, 0.031, 0.38, 3
103, 1, 129, 106.97, 0.01, 13.54, 0.03, 6.09, 0.04, 1.92, 0.01, 83.69, 0.13, 3.18, 0.52, 0.95, 36.71, 0.047, 0.06, 0
103, 2, 284, 30.28, 0.13, 22.67, 0.18, 10.45, 0.45, 3.01, 0.08, 56.69, 0.71, 3.48, 0.55, 0.96, 98.70, 0.032, 8.33, 3
103, 3, 151, 9.09, 0.15, 33.45, 0.26, 6.00, 0.23, 2.64, 0.12, 77.14, 1.98, 2.27, 0.39, 0.90, 49.82, 0.026, 0.71, 6
103, 4, 178, 65.07, 0.01, 40.07, 0.04, 7.03, 0.05, 2.38, 0.03, 83.50, 0.61, 2.96, 0.49, 0.94, 52.46, 0.028, 0.19, 6
103, 5, 290, 70.37, 0.03, 56.64, 0.29, 11.90, 0.49, 2.39, 0.07, 83.12, 0.44, 4.97, 0.66, 0.98, 89.50, 0.034, 5.47, 3
103, 6, 165, 109.86, 0.04, 58.89, 0.13, 6.18, 0.17, 2.63, 0.04, 82.28, 1.33, 2.35, 0.40, 0.90, 51.14, 0.027, 0.45, 6
103, 7, 176, 50.43, 0.05, 64.80, 0.11, 5.07, 0.12, 2.56, 0.07, 78.25, 2.24, 1.98, 0.33, 0.86, 40.77, 0.022, 0.65, 6
103, 8, 400, 20.09, 0.10, 67.07, 0.05, 3.15, 0.15, 1.00, 0.04, 18.27, 1.93, 3.14, 0.52, 0.95, 9.95, 0.002, 1.31, 6
103, 9, 152, 78.88, 0.01, 77.40, 0.02, 7.09, 0.03, 2.27, 0.01, 84.75, 0.11, 3.13, 0.52, 0.95, 50.48, 0.039, 0.07, 0
103, 10, 118, 108.93, 0.01, 83.51, 0.01, 4.85, 0.02, 2.24, 0.01, 82.98, 0.20, 2.16, 0.37, 0.89, 34.21, 0.048, 0.05, 0
103, 11, 143, 69.32, 0.02, 93.68, 0.08, 5.77, 0.12, 2.95, 0.02, 84.49, 0.71, 1.95, 0.32, 0.86, 53.50, 0.043, 0.27, 3
103, 12, 157, 76.83, 0.01, 93.38, 0.04, 6.82, 0.05, 2.20, 0.01, 83.91, 0.18, 3.10, 0.51, 0.95, 47.19, 0.037, 0.10, 0
103, 13, 400, 24.68, 0.10, 98.32, 0.05, 3.15, 0.15, 1.00, 0.04, 18.27, 1.93, 3.14, 0.52, 0.95, 9.95, 0.002, 1.31, 6
103, 14, 159, 96.51, 0.05, 108.42, 0.17, 5.94, 0.18, 2.71, 0.08, 85.23, 2.37, 2.19, 0.37, 0.89, 50.65, 0.025, 0.57, 6
104, 1, 190, 66.61, 0.04, 11.39, 0.25, 10.42, 0.30, 2.57, 0.03, 80.49, 0.29, 4.05, 0.60, 0.97, 84.22, 0.040, 0.22, 3
104, 2, 151, 91.14, 0.07, 7.19, 0.20, 5.10, 0.21, 2.34, 0.08, 75.41, 3.61, 2.18, 0.37, 0.89, 37.53, 0.026, 0.84, 6
104, 3, 346, 44.64, 0.58, 32.93, 1.75, 11.08, 3.80, 3.37, 0.30, 79.56, 8.54, 3.28, 0.53, 0.95, 117.36, 0.026, 5.85, 6
104, 4, 180, 103.39, 0.03, 29.58, 0.30, 7.07, 0.44, 1.68, 0.05, 83.93, 0.99, 4.22, 0.62, 0.97, 37.25, 0.025, 0.57, 6
104, 5, 126, 110.29, 0.01, 58.70, 0.02, 5.58, 0.03, 2.12, 0.01, 83.36, 0.17, 2.64, 0.45, 0.93, 37.10, 0.048, 0.06, 0
104, 6, 153, 66.20, 0.01, 61.26, 0.03, 7.08, 0.04, 2.18, 0.01, 87.41, 0.13, 3.25, 0.53, 0.95, 48.42, 0.033, 0.07, 0
104, 7, 158, 82.88, 0.01, 69.83, 0.02, 7.04, 0.03, 2.18, 0.01, 84.22, 0.12, 3.23, 0.53, 0.95, 48.17, 0.039, 0.07, 0
104, 8, 162, 105.97, 0.01, 73.70, 0.02, 7.46, 0.03, 2.33, 0.01, 84.83, 0.11, 3.21, 0.52, 0.95, 54.48, 0.038, 0.06, 0
104, 9, 182, 27.20, 0.04, 72.36, 0.10, 5.47, 0.14, 3.05, 0.07, 83.27, 2.11, 1.79, 0.28, 0.83, 52.31, 0.022, 0.58, 6
104, 10, 183, 71.15, 0.03, 91.87, 0.07, 6.40, 0.08, 2.37, 0.04, 81.72, 0.95, 2.70, 0.46, 0.93, 47.64, 0.028, 0.39, 6
104, 11, 164, 112.24, 0.01, 106.07, 0.08, 7.08, 0.11, 2.46, 0.01, 86.12, 0.24, 2.87, 0.48, 0.94, 54.79, 0.029, 0.15, 6
105, 1, 147, 61.03, 0.01, 15.43, 0.03, 6.67, 0.04, 2.11, 0.01, 88.30, 0.15, 3.16, 0.52, 0.95, 44.17, 0.035, 0.07, 0
105, 2, 133, 82.29, 0.01, 16.36, 0.02, 5.90, 0.03, 2.32, 0.01, 85.93, 0.17, 2.55, 0.44, 0.92, 42.99, 0.037, 0.06, 0
105, 3, 132, 110.58, 0.01, 33.58, 0.03, 6.41, 0.04, 2.02, 0.01, 86.38, 0.14, 3.17, 0.52, 0.95, 40.78, 0.042, 0.06, 0
105, 4, 180, 104.96, 0.04, 53.90, 0.11, 5.33, 0.11, 2.67, 0.08, 74.28, 2.04, 2.00, 0.33, 0.87, 44.67, 0.029, 0.64, 6
105, 5, 400, 9.68, 0.10, 54.66, 0.03, 3.29, 0.15, 0.94, 0.04, 15.74, 1.51, 3.50, 0.56, 0.96, 9.74, 0.003, 1.23, 6
105, 6, 157, 71.68, 0.01, 72.10, 0.02, 6.79, 0.02, 2.23, 0.01, 84.34, 0.11, 3.04, 0.51, 0.94, 47.59, 0.040, 0.06, 0
105, 7, 400, 41.50, 0.10, 76.83, 0.03, 3.57, 0.17, 0.87, 0.04, 13.15, 1.29, 4.09, 0.61, 0.97, 9.80, 0.002, 1.18, 6
105, 8, 127, 72.60, 0.01, 87.09, 0.01, 4.95, 0.02, 2.52, 0.01, 80.69, 0.21, 1.96, 0.33, 0.86, 39.20, 0.040, 0.06, 0
105, 9, 163, 105.06, 0.04, 88.22, 0.10, 5.28, 0.09, 2.39, 0.05, 80.72, 1.72, 2.21, 0.38, 0.89, 39.59, 0.033, 0.51, 3
105, 10, 400, 53.19, 0.12, 91.72, 0.04, 3.92, 0.18, 0.81, 0.04, 10.86, 1.11, 4.85, 0.66, 0.98, 9.97, 0.002, 1.13, 6
106, 1, 400, 91.95, 0.10, 7.92, 0.04, 3.42, 0.13, 0.90, 0.04, 14.30, 1.47, 3.79, 0.58, 0.96, 9.72, 0.002, 1.20, 6
106, 2, 165, 13.03, 0.05, 20.24, 0.18, 6.03, 0.23, 2.12, 0.06, 78.88, 1.42, 2.85, 0.48, 0.94, 40.07, 0.025, 0.61, 6
106, 3, 130, 51.79, 0.01, 23.64, 0.03, 6.90, 0.04, 2.17, 0.01, 87.01, 0.12, 3.17, 0.52, 0.95, 47.12, 0.039, 0.05, 0
106, 4, 164, 40.35, 0.01, 74.99, 0.02, 6.89, 0.02, 2.33, 0.01, 85.21, 0.12, 2.96, 0.49, 0.94, 50.44, 0.034, 0.07, 0
106, 5, 200, 107.40, 0.11, 77.91, 0.21, 6.37, 0.33, 2.24, 0.08, 78.96, 1.92, 2.84, 0.48, 0.94, 44.84, 0.025, 0.88, 6
106, 6, 196, 109.20, 0.03, 89.42, 0.12, 7.67, 0.29, 2.27, 0.06, 85.48, 0.81, 3.38, 0.54, 0.96, 54.69, 0.030, 0.47, 3
107, 1, 400, 4.31, 0.09, 12.25, 0.04, 3.17, 0.12, 0.99, 0.04, 17.57, 1.91, 3.20, 0.52, 0.95, 9.89, 0.002, 1.29, 6
107, 2, 148, 73.75, 0.03, 21.92, 0.13, 5.75, 0.16, 1.93, 0.03, 84.76, 0.91, 2.98, 0.50, 0.94, 34.90, 0.033, 0.40, 3
107, 3, 400, 26.15, 0.10, 19.25, 0.03, 3.30, 0.14, 0.94, 0.04, 15.77, 1.49, 3.50, 0.56, 0.96, 9.78, 0.002, 1.24, 6
107, 4, 133, 48.13, 0.01, 28.39, 0.02, 5.51, 0.02, 2.31, 0.01, 84.95, 0.19, 2.38, 0.41, 0.91, 40.08, 0.037, 0.06, 0
107, 5, 151, 41.85, 0.01, 32.02, 0.03, 7.25, 0.04, 2.01, 0.01, 86.40, 0.12, 3.62, 0.57, 0.96, 45.68, 0.037, 0.07, 0
107, 6, 144, 106.41, 0.01, 34.69, 0.02, 6.69, 0.03, 2.26, 0.01, 84.83, 0.13, 2.96, 0.49, 0.94, 47.54, 0.054, 0.06, 0
107, 7, 145, 38.86, 0.01, 68.96, 0.03, 6.75, 0.03, 2.10, 0.01, 83.43, 0.11, 3.21, 0.52, 0.95, 44.59, 0.041, 0.06, 0
107, 8, 257, 3.56, 0.08, 71.24, 0.42, 7.46, 0.67, 1.91, 0.08, 78.24, 1.41, 3.91, 0.59, 0.97, 44.81, 0.022, 221.27, 6
107, 9, 229, 113.18, 0.06, 83.03, 0.23, 6.44, 0.44, 1.86, 0.08, 77.89, 1.36, 3.46, 0.55, 0.96, 37.59, 0.026, 0.78, 6
107, 10, 138, 73.72, 0.01, 84.12, 0.04, 5.80, 0.06, 2.27, 0.01, 87.98, 0.23, 2.55, 0.44, 0.92, 41.41, 0.030, 0.11, 0
107, 11, 120, 34.24, 0.04, 100.94, 0.32, 7.07, 0.33, 2.31, 0.04, 83.17, 0.78, 3.06, 0.51, 0.95, 51.42, 0.034, 0.22, 3
107, 12, 146, 73.53, 0.01, 103.43, 0.02, 6.56, 0.03, 2.06, 0.01, 84.70, 0.11, 3.18, 0.52, 0.95, 42.54, 0.040, 0.06, 0
108, 1, 193, 10.90, 0.04, 9.36, 0.15, 6.59, 0.19, 1.85, 0.06, 80.64, 1.18, 3.56, 0.56, 0.96, 38.29, 0.028, 0.59, 6
108, 2, 193, 52.75, 0.03, 16.42, 0.10, 7.99, 0.14, 2.81, 0.04, 92.62, 0.71, 2.84, 0.48, 0.94, 70.49, 0.037, 0.37, 3
108, 3, 220, 94.59, 0.03, 16.67, 0.21, 7.56, 0.31, 1.79, 0.06, 81.71, 0.77, 4.22, 0.62, 0.97, 42.62, 0.028, 0.61, 6
108, 4, 193, 64.17, 0.04, 48.06, 0.16, 6.36, 0.21, 1.97, 0.06, 82.84, 1.25, 3.22, 0.53, 0.95, 39.40, 0.025, 0.67, 6
108, 5, 400, 49.36, 0.10, 83.01, 0.04, 3.41, 0.15, 0.95, 0.05, 15.46, 1.81, 3.58, 0.56, 0.96, 10.17, 0.002, 1.28, 6
108, 6, 201, 19.72, 0.08, 104.99, 0.28, 9.16, 0.36, 2.39, 0.05, 73.46, 0.60, 3.84, 0.59, 0.97, 68.74, 0.021, 0.48, 6
109, 1, 179, 34.07, 0.03, 28.08, 0.08, 6.31, 0.09, 2.13, 0.04, 83.04, 0.93, 2.96, 0.49, 0.94, 42.31, 0.030, 0.40, 6
109, 2, 141, 63.06, 0.01, 29.27, 0.02, 6.02, 0.02, 2.29, 0.01, 83.95, 0.16, 2.64, 0.45, 0.93, 43.27, 0.042, 0.07, 0
109, 3, 195, 69.85, 0.10, 33.77, 0.18, 5.19, 0.34, 2.22, 0.09, 69.08, 2.66, 2.34, 0.40, 0.90, 36.21, 0.022, 0.87, 6
109, 4, 165, 95.13, 0.05, 47.17, 0.10, 4.87, 0.13, 2.61, 0.08, 76.38, 2.16, 1.87, 0.30, 0.84, 39.86, 0.026, 0.61, 6
109, 5, 214, 6.68, 0.39, 57.00, 0.45, 8.54, 1.46, 2.85, 0.19, 56.48, 7.98, 3.00, 0.50, 0.94, 76.38, 0.017, 1.09, 6
109, 6, 400, 55.71, 0.10, 75.84, 0.04, 3.43, 0.15, 0.90, 0.04, 14.16, 1.36, 3.79, 0.58, 0.96, 9.74, 0.003, 1.20, 6
109, 7, 143, 7.61, 0.01, 99.56, 0.03, 6.25, 0.03, 1.99, 0.01, 82.95, 0.14, 3.14, 0.52, 0.95, 39.10, 0.029, 0.07, 6
110, 1, 132, 19.53, 0.01, 6.05, 0.01, 5.06, 0.01, 2.58, 0.01, 79.80, 0.22, 1.96, 0.32, 0.86, 41.07, 0.040, 0.06, 0
110, 2, 400, 112.76, 0.09, 11.15, 0.04, 2.98, 0.12, 1.06, 0.04, 21.37, 2.05, 2.81, 0.47, 0.93, 9.95, 0.003, 1.36, 6
110, 3, 128, 14.74, 0.01, 37.91, 0.05, 6.31, 0.06, 2.35, 0.01, 84.96, 0.20, 2.69, 0.46, 0.93, 46.57, 0.034, 0.07, 0
110, 4, 173, 70.95, 0.02, 60.29, 0.06, 6.52, 0.07, 2.10, 0.02, 85.02, 0.54, 3.10, 0.51, 0.95, 43.09, 0.029, 0.25, 6
110, 5, 400, 108.99, 0.17, 88.56, 0.03, 6.26, 0.24, 0.53, 0.03, 4.45, 0.51, 11.86, 0.84, 1.00, 10.38, 0.000, 0.88, 6
111, 1, 145, 118.74, 0.01, 31.33, 0.02, 6.17, 0.03, 2.00, 0.01, 82.14, 0.12, 3.08, 0.51, 0.95, 38.84, 0.054, 0.07, 0
111, 2, 129, 105.69, 0.01, 32.00, 0.02, 5.99, 0.03, 2.07, 0.01, 83.31, 0.13, 2.89, 0.49, 0.94, 38.92, 0.052, 0.06, 0
111, 3, 165, 47.12, 0.01, 71.65, 0.02, 7.18, 0.03, 2.29, 0.01, 85.36, 0.13, 3.13, 0.52, 0.95, 51.66, 0.036, 0.07, 0
111, 4, 400, 10.52, 0.10, 66.33, 0.03, 3.29, 0.14, 0.94, 0.04, 15.78, 1.44, 3.49, 0.55, 0.96, 9.75, 0.002, 1.23, 6
111, 5, 400, 87.39, 0.10, 82.78, 0.03, 3.29, 0.14, 0.94, 0.04, 15.78, 1.44, 3.49, 0.55, 0.96, 9.75, 0.002, 1.23, 6
112, 1, 156, 65.01, 0.02, 22.94, 0.08, 6.11, 0.12, 2.27, 0.02, 88.08, 0.57, 2.70, 0.46, 0.93, 43.49, 0.032, 0.26, 3
112, 2, 132, 113.50, 0.01, 42.27, 0.03, 6.38, 0.03, 1.98, 0.01, 84.32, 0.13, 3.22, 0.53, 0.95, 39.68, 0.050, 0.06, 0
112, 3, 127, 52.30, 0.01, 52.66, 0.03, 6.66, 0.05, 2.07, 0.01, 85.58, 0.12, 3.21, 0.53, 0.95, 43.41, 0.039, 0.05, 0
112, 4, 171, 117.38, 0.05, 59.40, 0.13, 5.33, 0.17, 2.42, 0.08, 76.94, 2.08, 2.20, 0.38, 0.89, 40.53, 0.028, 0.70, 6
