Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
117, 3, 290, 58.21, 0.03, 33.82, 0.18, 14.00, 0.26, 2.81, 0.04, 83.45, 0.24, 4.97, 0.67, 0.98, 123.73, 0.037, 3.43, 3
117, 4, 101, 74.91, 0.02, 31.92, 0.05, 3.92, 0.08, 2.57, 0.03, 88.94, 0.92, 1.53, 0.21, 0.75, 31.62, 0.048, 0.17, 0
117, 5, 174, 70.74, 0.01, 44.28, 0.02, 7.22, 0.03, 2.77, 0.01, 86.66, 0.15, 2.60, 0.44, 0.92, 62.90, 0.041, 0.08, 0
117, 6, 165, 100.16, 0.01, 50.00, 0.03, 7.02, 0.04, 2.20, 0.01, 84.78, 0.15, 3.19, 0.52, 0.95, 48.44, 0.040, 0.10, 0
117, 7, 170, 94.76, 0.04, 53.74, 0.09, 7.00, 0.09, 2.77, 0.04, 83.99, 0.76, 2.53, 0.43, 0.92, 60.79, 0.043, 0.38, 3
117, 8, 160, 82.00, 0.01, 62.33, 0.03, 6.48, 0.03, 2.54, 0.01, 85.85, 0.17, 2.55, 0.44, 0.92, 51.80, 0.041, 0.09, 0
117, 9, 400, 16.79, 0.11, 63.30, 0.04, 3.66, 0.16, 0.88, 0.04, 13.05, 1.33, 4.14, 0.61, 0.97, 10.15, 0.002, 1.22, 6
117, 10, 161, 11.97, 0.03, 79.12, 0.07, 7.15, 0.10, 2.66, 0.02, 85.33, 0.62, 2.69, 0.46, 0.93, 59.78, 0.037, 0.16, 0
117, 11, 196, 110.45, 0.01, 81.99, 0.03, 7.91, 0.04, 2.97, 0.01, 82.10, 0.18, 2.66, 0.45, 0.93, 73.82, 0.047, 0.12, 4
117, 12, 166, 24.14, 0.01, 91.34, 0.02, 7.08, 0.03, 2.82, 0.01, 84.48, 0.14, 2.51, 0.43, 0.92, 62.74, 0.040, 0.09, 0
117, 13, 174, 36.05, 0.01, 95.42, 0.02, 7.24, 0.03, 2.85, 0.01, 85.13, 0.16, 2.54, 0.43, 0.92, 64.76, 0.036, 0.09, 0
118, 1, 173, 25.94, 0.05, 7.25, 0.19, 8.15, 0.26, 2.81, 0.05, 84.85, 0.92, 2.90, 0.49, 0.94, 72.03, 0.042, 0.36, 3
118, 2, 170, 36.61, 0.01, 8.60, 0.03, 7.09, 0.03, 2.81, 0.01, 84.79, 0.16, 2.52, 0.43, 0.92, 62.63, 0.044, 0.09, 0
118, 3, 170, 112.22, 0.01, 28.73, 0.03, 7.45, 0.04, 2.41, 0.01, 86.84, 0.14, 3.10, 0.51, 0.95, 56.40, 0.034, 0.10, 0
118, 4, 191, 77.30, 0.05, 31.39, 0.14, 7.17, 0.21, 2.75, 0.06, 86.66, 0.94, 2.60, 0.45, 0.92, 61.94, 0.045, 0.58, 3
118, 5, 351, 84.75, 0.08, 37.05, 0.20, 9.68, 0.17, 5.17, 0.11, 68.71, 2.27, 1.87, 0.30, 0.85, 157.16, 0.049, 4.88, 3
118, 6, 306, 92.41, 0.05, 39.18, 0.25, 12.28, 0.39, 3.52, 0.06, 77.85, 0.66, 3.49, 0.55, 0.96, 135.93, 0.048, 4.02, 3
118, 7, 177, 70.93, 0.04, 36.97, 0.09, 6.78, 0.14, 2.81, 0.04, 79.12, 0.94, 2.41, 0.41, 0.91, 59.88, 0.036, 0.46, 3
118, 8, 140, 13.71, 0.02, 36.17, 0.02, 4.71, 0.03, 2.98, 0.02, 92.15, 0.50, 1.58, 0.23, 0.77, 44.14, 0.038, 0.11, 0
118, 9, 286, 47.31, 0.03, 57.53, 0.18, 13.08, 0.16, 2.78, 0.04, 87.60, 0.29, 4.71, 0.65, 0.98, 114.08, 0.043, 4.53, 3
118, 10, 400, 58.53, 0.11, 45.11, 0.03, 3.67, 0.16, 0.84, 0.04, 12.09, 1.23, 4.34, 0.63, 0.97, 9.72, 0.001, 1.14, 6
118, 11, 400, 28.71, 0.12, 45.89, 0.03, 3.80, 0.18, 0.81, 0.04, 11.12, 1.04, 4.69, 0.65, 0.98, 9.67, 0.001, 1.11, 6
118, 12, 183, 86.58, 0.04, 56.60, 0.13, 7.62, 0.17, 2.64, 0.03, 82.42, 0.96, 2.88, 0.48, 0.94, 63.35, 0.033, 0.43, 3
118, 13, 114, 38.33, 0.02, 58.23, 0.03, 4.17, 0.04, 2.73, 0.02, 84.69, 0.80, 1.53, 0.21, 0.76, 35.81, 0.039, 0.13, 0
118, 14, 184, 101.96, 0.01, 71.09, 0.02, 7.95, 0.03, 2.79, 0.01, 85.88, 0.10, 2.85, 0.48, 0.94, 69.68, 0.037, 0.07, 0
118, 15, 112, 90.94, 0.01, 76.74, 0.03, 3.91, 0.03, 2.74, 0.02, 88.17, 0.85, 1.43, 0.18, 0.71, 33.62, 0.056, 0.11, 0
118, 16, 151, 58.93, 0.01, 79.54, 0.02, 6.05, 0.02, 2.58, 0.01, 86.26, 0.18, 2.34, 0.40, 0.90, 49.11, 0.035, 0.08, 0
118, 17, 154, 68.54, 0.01, 82.32, 0.03, 5.37, 0.04, 3.34, 0.02, 79.44, 0.58, 1.61, 0.23, 0.78, 56.29, 0.039, 0.14, 0
118, 18, 319, 32.67, 0.11, 100.76, 0.53, 19.13, 1.06, 2.47, 0.05, 79.41, 0.24, 7.75, 0.77, 0.99, 148.30, 0.038, 2.79, 3
118, 19, 215, 100.07, 0.06, 97.26, 0.12, 7.15, 0.15, 4.45, 0.06, 88.55, 1.69, 1.61, 0.23, 0.78, 100.04, 0.030, 0.69, 3
118, 20, 114, 43.63, 0.01, 93.62, 0.01, 3.44, 0.02, 2.99, 0.01, 79.79, 1.66, 1.15, 0.07, 0.49, 32.23, 0.042, 0.08, 0
119, 1, 196, 63.72, 0.04, 9.46, 0.17, 8.64, 0.20, 2.31, 0.03, 83.97, 0.68, 3.74, 0.58, 0.96, 62.69, 0.039, 0.47, 3
119, 2, 400, 50.77, 0.17, 7.97, 0.02, 5.54, 0.21, 0.55, 0.02, 5.00, 0.46, 10.10, 0.82, 1.00, 9.54, 0.001, 0.86, 6
119, 3, 113, 23.07, 0.06, 16.19, 0.48, 5.51, 0.49, 2.85, 0.08, 82.18, 6.08, 1.94, 0.32, 0.86, 49.30, 0.044, 0.30, 3
119, 4, 145, 98.37, 0.01, 23.90, 0.03, 5.42, 0.03, 2.78, 0.02, 89.19, 0.37, 1.95, 0.32, 0.86, 47.42, 0.045, 0.11, 0
119, 5, 147, 28.71, 0.01, 42.15, 0.02, 5.33, 0.03, 3.26, 0.01, 86.07, 0.41, 1.63, 0.24, 0.79, 54.58, 0.044, 0.10, 0
119, 6, 244, 84.50, 0.01, 54.20, 0.04, 11.91, 0.05, 2.73, 0.02, 87.33, 0.09, 4.37, 0.63, 0.97, 102.02, 0.049, 0.13, 4
119, 7, 224, 100.45, 0.02, 61.50, 0.05, 9.85, 0.07, 2.77, 0.02, 80.13, 0.15, 3.56, 0.56, 0.96, 85.77, 0.046, 0.17, 4
119, 8, 94, 111.51, 0.01, 57.51, 0.02, 3.54, 0.03, 2.77, 0.02, 82.27, 1.17, 1.28, 0.12, 0.62, 30.84, 0.050, 0.09, 0
119, 9, 400, 65.58, 0.12, 62.55, 0.03, 3.80, 0.18, 0.81, 0.04, 11.12, 1.04, 4.69, 0.65, 0.98, 9.67, 0.002, 1.11, 6
119, 10, 400, 39.15, 0.11, 66.15, 0.03, 3.67, 0.16, 0.84, 0.04, 12.09, 1.23, 4.34, 0.63, 0.97, 9.72, 0.002, 1.14, 6
119, 11, 198, 83.42, 0.01, 80.65, 0.04, 8.86, 0.06, 2.58, 0.01, 87.74, 0.13, 3.44, 0.55, 0.96, 71.82, 0.047, 0.11, 4
119, 12, 179, 94.82, 0.01, 81.74, 0.03, 7.92, 0.03, 2.24, 0.01, 84.35, 0.09, 3.54, 0.56, 0.96, 55.63, 0.039, 0.07, 0
119, 13, 172, 104.85, 0.01, 81.23, 0.02, 7.08, 0.03, 2.69, 0.01, 84.01, 0.14, 2.63, 0.45, 0.92, 59.89, 0.041, 0.09, 0
119, 14, 151, 113.30, 0.01, 84.85, 0.02, 5.31, 0.03, 3.53, 0.02, 87.33, 0.51, 1.51, 0.20, 0.75, 58.88, 0.047, 0.12, 0
119, 15, 159, 101.35, 0.01, 103.57, 0.02, 6.81, 0.03, 2.67, 0.01, 88.38, 0.17, 2.55, 0.44, 0.92, 57.19, 0.030, 0.09, 0
120, 1, 227, 85.64, 0.02, 12.16, 0.06, 9.06, 0.08, 3.30, 0.02, 74.60, 0.31, 2.75, 0.47, 0.93, 93.82, 0.045, 0.24, 3
120, 2, 237, 67.02, 0.01, 14.98, 0.05, 10.92, 0.07, 2.70, 0.01, 85.11, 0.12, 4.04, 0.60, 0.97, 92.58, 0.045, 0.16, 4
120, 3, 161, 111.29, 0.01, 10.76, 0.03, 7.03, 0.03, 2.28, 0.01, 86.45, 0.16, 3.08, 0.51, 0.95, 50.42, 0.029, 0.09, 6
120, 4, 400, 118.66, 0.11, 5.60, 0.04, 3.65, 0.16, 0.89, 0.04, 13.07, 1.37, 4.12, 0.61, 0.97, 10.16, 0.001, 1.22, 6
120, 5, 147, 74.21, 0.01, 18.00, 0.03, 6.00, 0.04, 2.57, 0.01, 92.09, 0.22, 2.33, 0.40, 0.90, 48.46, 0.040, 0.09, 0
120, 6, 123, 57.46, 0.01, 18.16, 0.01, 3.99, 0.02, 3.02, 0.02, 87.01, 0.83, 1.32, 0.14, 0.65, 37.87, 0.047, 0.09, 0
120, 7, 153, 106.13, 0.01, 32.35, 0.02, 6.71, 0.02, 2.79, 0.01, 91.00, 0.15, 2.41, 0.41, 0.91, 58.75, 0.040, 0.07, 0
120, 8, 111, 19.94, 0.01, 30.70, 0.01, 3.77, 0.02, 3.15, 0.01, 86.30, 1.08, 1.19, 0.09, 0.55, 37.31, 0.039, 0.07, 0
120, 9, 196, 46.92, 0.01, 35.70, 0.05, 8.27, 0.06, 3.70, 0.01, 83.66, 0.22, 2.23, 0.38, 0.89, 96.20, 0.043, 0.15, 4
120, 10, 192, 86.52, 0.05, 41.97, 0.14, 7.31, 0.16, 2.78, 0.05, 88.51, 0.64, 2.63, 0.45, 0.93, 63.69, 0.042, 0.51, 3
120, 11, 170, 20.81, 0.01, 49.64, 0.02, 6.94, 0.03, 2.76, 0.01, 86.36, 0.17, 2.51, 0.43, 0.92, 60.20, 0.041, 0.09, 0
120, 12, 206, 89.73, 0.03, 54.62, 0.08, 7.62, 0.15, 3.07, 0.05, 89.39, 0.48, 2.48, 0.43, 0.92, 73.40, 0.048, 0.37, 3
120, 13, 400, 38.82, 0.09, 54.38, 0.03, 3.42, 0.15, 0.91, 0.04, 14.34, 1.27, 3.77, 0.58, 0.96, 9.73, 0.003, 1.20, 6
120, 14, 161, 56.33, 0.01, 62.69, 0.02, 6.92, 0.03, 2.38, 0.01, 86.00, 0.15, 2.91, 0.49, 0.94, 51.70, 0.035, 0.08, 0
120, 15, 154, 112.72, 0.01, 63.64, 0.01, 5.27, 0.02, 3.47, 0.01, 78.07, 0.35, 1.52, 0.21, 0.75, 57.49, 0.043, 0.08, 0
120, 16, 179, 16.12, 0.03, 65.01, 0.08, 7.33, 0.10, 3.25, 0.03, 76.34, 0.57, 2.26, 0.39, 0.90, 74.79, 0.045, 0.31, 3
120, 17, 116, 46.23, 0.02, 65.54, 0.02, 3.71, 0.02, 3.01, 0.02, 81.06, 1.44, 1.23, 0.10, 0.58, 35.14, 0.040, 0.10, 0
120, 18, 312, 84.60, 0.10, 72.89, 0.12, 9.20, 0.23, 4.17, 0.09, 59.40, 1.32, 2.21, 0.38, 0.89, 120.44, 0.037, 5.73, 3
120, 19, 224, 18.08, 0.07, 85.57, 0.28, 9.83, 0.29, 2.79, 0.07, 86.37, 0.63, 3.52, 0.56, 0.96, 86.22, 0.044, 0.72, 3
120, 20, 229, 88.65, 0.02, 95.79, 0.07, 8.95, 0.09, 3.88, 0.02, 94.55, 0.31, 2.31, 0.40, 0.90, 109.11, 0.039, 0.31, 3
121, 1, 170, 48.77, 0.01, 16.11, 0.03, 7.58, 0.03, 2.35, 0.01, 87.40, 0.12, 3.23, 0.53, 0.95, 56.00, 0.046, 0.08, 0
121, 2, 142, 90.65, 0.01, 23.10, 0.03, 6.24, 0.03, 2.55, 0.01, 88.11, 0.20, 2.45, 0.42, 0.91, 49.97, 0.044, 0.08, 0
121, 3, 176, 5.01, 0.01, 28.02, 0.02, 7.76, 0.03, 2.88, 0.01, 87.90, 0.11, 2.69, 0.46, 0.93, 70.29, 0.036, 0.08, 4
121, 4, 173, 56.49, 0.01, 31.25, 0.02, 7.17, 0.03, 2.73, 0.01, 88.04, 0.16, 2.63, 0.45, 0.92, 61.48, 0.040, 0.09, 0
121, 5, 147, 107.59, 0.01, 32.46, 0.02, 5.97, 0.03, 2.86, 0.01, 81.99, 0.29, 2.08, 0.35, 0.88, 53.69, 0.031, 0.10, 0
121, 6, 178, 30.89, 0.01, 46.74, 0.02, 7.34, 0.03, 2.78, 0.01, 87.30, 0.14, 2.64, 0.45, 0.93, 64.05, 0.033, 0.09, 0
121, 7, 157, 75.25, 0.01, 90.44, 0.02, 6.82, 0.03, 2.31, 0.01, 86.11, 0.15, 2.96, 0.49, 0.94, 49.38, 0.036, 0.08, 0
121, 8, 344, 105.82, 0.27, 96.29, 0.43, 13.22, 1.07, 3.14, 0.08, 60.71, 0.89, 4.21, 0.62, 0.97, 130.35, 0.030, 4.40, 6
121, 9, 164, 39.24, 0.01, 102.46, 0.02, 6.98, 0.02, 2.57, 0.01, 87.60, 0.14, 2.72, 0.46, 0.93, 56.30, 0.039, 0.07, 0
121, 10, 156, 22.35, 0.01, 103.67, 0.02, 6.61, 0.03, 2.81, 0.01, 84.50, 0.15, 2.35, 0.40, 0.91, 58.31, 0.044, 0.08, 0
122, 1, 150, 31.38, 0.01, 11.64, 0.02, 6.47, 0.03, 2.42, 0.01, 90.32, 0.13, 2.68, 0.46, 0.93, 49.12, 0.045, 0.06, 0
122, 2, 140, 82.30, 0.01, 20.19, 0.02, 6.31, 0.03, 2.07, 0.01, 85.61, 0.13, 3.04, 0.51, 0.94, 41.04, 0.047, 0.06, 0
122, 3, 157, 28.80, 0.01, 25.60, 0.02, 5.49, 0.03, 3.59, 0.02, 73.20, 0.45, 1.53, 0.21, 0.76, 61.81, 0.048, 0.11, 0
122, 4, 166, 91.27, 0.01, 28.68, 0.03, 7.66, 0.04, 2.19, 0.01, 88.16, 0.11, 3.50, 0.56, 0.96, 52.70, 0.049, 0.07, 0
122, 5, 154, 78.08, 0.01, 34.22, 0.02, 6.66, 0.04, 3.00, 0.01, 93.21, 0.17, 2.22, 0.38, 0.89, 62.68, 0.055, 0.09, 0
122, 6, 186, 117.74, 0.01, 35.15, 0.04, 7.60, 0.05, 3.02, 0.02, 82.82, 0.24, 2.52, 0.43, 0.92, 72.14, 0.038, 0.14, 4
122, 7, 174, 53.98, 0.01, 44.80, 0.02, 7.57, 0.02, 2.45, 0.01, 87.37, 0.10, 3.08, 0.51, 0.95, 58.34, 0.041, 0.06, 0
122, 8, 205, 85.72, 0.02, 52.67, 0.04, 8.34, 0.05, 3.46, 0.02, 83.34, 0.21, 2.41, 0.41, 0.91, 90.81, 0.053, 0.17, 4
122, 9, 160, 45.69, 0.01, 53.80, 0.03, 7.13, 0.04, 2.40, 0.01, 84.20, 0.14, 2.97, 0.50, 0.94, 53.66, 0.040, 0.08, 0
122, 10, 174, 26.02, 0.01, 54.75, 0.02, 7.18, 0.02, 2.77, 0.01, 86.60, 0.14, 2.59, 0.44, 0.92, 62.57, 0.036, 0.08, 0
122, 11, 207, 11.63, 0.02, 73.29, 0.06, 8.33, 0.08, 3.56, 0.03, 74.46, 0.45, 2.34, 0.40, 0.90, 93.10, 0.044, 0.27, 3
122, 12, 161, 85.03, 0.01, 76.08, 0.02, 6.62, 0.03, 2.84, 0.01, 88.83, 0.16, 2.33, 0.40, 0.90, 59.13, 0.044, 0.08, 0
122, 13, 141, 98.38, 0.01, 93.09, 0.02, 5.60, 0.02, 2.62, 0.01, 87.55, 0.21, 2.13, 0.36, 0.88, 46.12, 0.031, 0.08, 0
122, 14, 185, 10.75, 0.01, 99.96, 0.02, 7.99, 0.03, 3.18, 0.01, 90.82, 0.12, 2.52, 0.43, 0.92, 79.76, 0.044, 0.09, 4
123, 1, 158, 47.72, 0.01, 9.81, 0.03, 7.20, 0.04, 2.43, 0.01, 85.32, 0.14, 2.96, 0.49, 0.94, 55.04, 0.044, 0.08, 0
123, 2, 159, 39.54, 0.01, 8.83, 0.02, 6.22, 0.02, 2.67, 0.01, 84.09, 0.19, 2.33, 0.40, 0.90, 52.23, 0.039, 0.08, 0
123, 3, 241, 28.54, 0.02, 13.98, 0.07, 8.13, 0.10, 4.47, 0.02, 98.57, 0.55, 1.82, 0.29, 0.84, 114.03, 0.040, 0.39, 3
123, 4, 174, 5.78, 0.01, 13.54, 0.02, 7.30, 0.03, 2.72, 0.01, 85.69, 0.14, 2.68, 0.46, 0.93, 62.42, 0.033, 0.09, 0
123, 5, 110, 15.62, 0.02, 10.89, 0.03, 3.89, 0.04, 3.03, 0.02, 82.91, 1.12, 1.28, 0.12, 0.63, 36.95, 0.049, 0.10, 0
123, 6, 191, 99.01, 0.02, 17.04, 0.04, 7.87, 0.06, 3.04, 0.02, 84.24, 0.25, 2.59, 0.44, 0.92, 75.06, 0.044, 0.17, 4
123, 7, 160, 82.60, 0.01, 21.73, 0.03, 7.09, 0.04, 2.54, 0.01, 87.44, 0.15, 2.80, 0.47, 0.93, 56.54, 0.045, 0.09, 0
123, 8, 155, 42.45, 0.01, 27.24, 0.02, 6.93, 0.03, 2.14, 0.01, 84.16, 0.12, 3.25, 0.53, 0.95, 46.52, 0.047, 0.07, 0
123, 9, 135, 35.45, 0.01, 29.88, 0.02, 5.54, 0.03, 2.62, 0.01, 83.76, 0.23, 2.11, 0.36, 0.88, 45.59, 0.038, 0.08, 0
123, 10, 176, 75.94, 0.01, 38.93, 0.03, 7.53, 0.04, 2.65, 0.01, 85.82, 0.14, 2.84, 0.48, 0.94, 62.71, 0.041, 0.10, 0
123, 11, 173, 69.59, 0.01, 38.88, 0.03, 7.39, 0.04, 2.63, 0.01, 89.21, 0.17, 2.81, 0.48, 0.93, 61.00, 0.040, 0.10, 0
123, 12, 167, 90.67, 0.01, 40.20, 0.02, 6.92, 0.03, 2.62, 0.01, 84.25, 0.13, 2.64, 0.45, 0.93, 57.01, 0.039, 0.09, 0
123, 13, 160, 40.23, 0.01, 42.83, 0.02, 7.11, 0.02, 2.37, 0.01, 85.15, 0.12, 3.00, 0.50, 0.94, 52.91, 0.045, 0.07, 0
123, 14, 201, 55.26, 0.03, 46.61, 0.11, 8.09, 0.11, 2.94, 0.03, 90.22, 0.44, 2.75, 0.47, 0.93, 74.79, 0.048, 0.35, 3
123, 15, 167, 8.37, 0.01, 57.30, 0.02, 7.52, 0.03, 2.44, 0.01, 87.57, 0.11, 3.08, 0.51, 0.95, 57.75, 0.042, 0.07, 0
123, 16, 178, 77.83, 0.01, 59.73, 0.02, 7.46, 0.02, 2.65, 0.01, 90.32, 0.11, 2.82, 0.48, 0.93, 62.13, 0.035, 0.07, 0
123, 17, 167, 58.39, 0.02, 60.15, 0.06, 7.50, 0.12, 2.81, 0.04, 89.08, 0.50, 2.67, 0.46, 0.93, 66.20, 0.039, 0.33, 3
123, 18, 149, 45.15, 0.01, 62.98, 0.03, 6.27, 0.05, 3.09, 0.02, 83.43, 0.31, 2.03, 0.34, 0.87, 60.90, 0.045, 0.12, 0
123, 19, 120, 35.60, 0.01, 72.89, 0.01, 4.12, 0.02, 2.86, 0.01, 80.34, 0.54, 1.44, 0.18, 0.72, 37.03, 0.041, 0.07, 0
123, 20, 400, 17.25, 0.11, 70.26, 0.03, 3.81, 0.16, 0.81, 0.03, 11.05, 0.97, 4.68, 0.65, 0.98, 9.71, 0.002, 1.11, 6
124, 1, 177, 79.45, 0.01, 11.73, 0.02, 7.89, 0.03, 2.64, 0.01, 85.80, 0.11, 2.99, 0.50, 0.94, 65.41, 0.040, 0.08, 0
124, 2, 400, 120.65, 0.10, 12.05, 0.04, 3.55, 0.17, 0.88, 0.04, 13.24, 1.36, 4.03, 0.60, 0.97, 9.82, 0.002, 1.19, 6
124, 3, 251, 27.25, 0.06, 30.73, 0.14, 9.32, 0.19, 3.87, 0.07, 92.35, 1.26, 2.41, 0.41, 0.91, 113.13, 0.046, 0.84, 3
124, 4, 140, 11.41, 0.01, 28.98, 0.01, 4.86, 0.01, 3.36, 0.01, 91.12, 0.38, 1.45, 0.18, 0.72, 51.24, 0.046, 0.07, 0
124, 5, 172, 61.81, 0.02, 33.68, 0.07, 7.42, 0.07, 3.62, 0.03, 96.26, 0.43, 2.05, 0.34, 0.87, 84.35, 0.050, 0.24, 3
124, 6, 175, 43.84, 0.05, 35.45, 0.04, 5.36, 0.06, 4.73, 0.08, 86.10, 2.99, 1.13, 0.06, 0.47, 79.69, 0.046, 0.39, 3
124, 7, 173, 88.89, 0.04, 39.94, 0.07, 7.61, 0.08, 2.79, 0.03, 91.78, 0.30, 2.73, 0.46, 0.93, 66.68, 0.044, 0.18, 0
124, 8, 164, 101.10, 0.01, 40.10, 0.02, 6.49, 0.03, 2.92, 0.01, 85.18, 0.20, 2.22, 0.38, 0.89, 59.57, 0.042, 0.10, 0
124, 9, 170, 119.62, 0.01, 45.83, 0.02, 6.71, 0.02, 2.77, 0.01, 88.29, 0.14, 2.42, 0.42, 0.91, 58.38, 0.035, 0.07, 0
124, 10, 239, 36.66, 0.02, 53.82, 0.08, 11.10, 0.09, 3.11, 0.02, 82.29, 0.21, 3.56, 0.56, 0.96, 108.53, 0.039, 0.21, 3
124, 11, 165, 92.14, 0.01, 50.58, 0.03, 6.88, 0.04, 3.03, 0.01, 87.03, 0.25, 2.27, 0.39, 0.90, 65.58, 0.053, 0.13, 0
124, 12, 121, 108.96, 0.01, 47.65, 0.01, 4.05, 0.02, 3.03, 0.01, 79.89, 0.55, 1.34, 0.14, 0.66, 38.63, 0.040, 0.07, 0
124, 13, 166, 74.65, 0.01, 58.87, 0.03, 7.12, 0.03, 2.67, 0.01, 86.34, 0.17, 2.67, 0.46, 0.93, 59.64, 0.040, 0.10, 0
124, 14, 151, 103.94, 0.01, 59.28, 0.02, 5.44, 0.03, 3.25, 0.02, 94.94, 0.39, 1.67, 0.25, 0.80, 55.58, 0.049, 0.12, 0
124, 15, 182, 82.74, 0.03, 64.28, 0.04, 6.50, 0.05, 4.66, 0.03, 101.08, 1.04, 1.39, 0.16, 0.70, 95.23, 0.047, 0.27, 3
124, 16, 203, 7.28, 0.04, 67.90, 0.11, 7.85, 0.20, 2.69, 0.05, 86.09, 0.69, 2.92, 0.49, 0.94, 66.22, 0.032, 0.44, 3
124, 17, 238, 50.26, 0.09, 76.45, 0.13, 9.46, 0.27, 3.32, 0.06, 55.85, 0.62, 2.85, 0.48, 0.94, 98.81, 0.036, 0.59, 3
124, 18, 123, 119.75, 0.01, 74.31, 0.02, 4.13, 0.02, 2.64, 0.01, 95.90, 0.50, 1.57, 0.22, 0.77, 34.22, 0.032, 0.09, 0
124, 19, 177, 77.09, 0.01, 88.12, 0.02, 7.06, 0.02, 3.00, 0.01, 87.43, 0.14, 2.35, 0.40, 0.91, 66.53, 0.034, 0.08, 0
124, 20, 173, 104.64, 0.01, 88.69, 0.02, 7.16, 0.02, 2.76, 0.01, 86.80, 0.11, 2.59, 0.44, 0.92, 62.02, 0.035, 0.07, 0
125, 1, 169, 10.48, 0.01, 16.62, 0.03, 7.00, 0.04, 2.64, 0.01, 84.02, 0.16, 2.65, 0.45, 0.93, 58.13, 0.036, 0.09, 0
125, 2, 177, 61.16, 0.08, 20.40, 0.22, 6.88, 0.21, 2.58, 0.07, 86.24, 1.20, 2.67, 0.45, 0.93, 55.81, 0.043, 0.67, 3
125, 3, 301, 38.90, 0.07, 29.98, 0.19, 10.40, 0.23, 3.61, 0.06, 95.29, 1.23, 2.88, 0.48, 0.94, 118.04, 0.046, 6.45, 3
125, 4, 196, 66.93, 0.06, 26.62, 0.22, 7.80, 0.25, 2.80, 0.07, 85.57, 1.14, 2.79, 0.47, 0.93, 68.58, 0.042, 0.71, 3
125, 5, 176, 72.79, 0.01, 34.79, 0.02, 5.80, 0.02, 3.79, 0.01, 90.35, 0.33, 1.53, 0.21, 0.76, 69.03, 0.050, 0.10, 0
125, 6, 158, 91.12, 0.01, 36.81, 0.02, 6.18, 0.03, 3.21, 0.01, 90.45, 0.24, 1.93, 0.32, 0.85, 62.41, 0.056, 0.09, 0
125, 7, 195, 43.41, 0.04, 44.84, 0.13, 8.07, 0.28, 2.66, 0.07, 82.79, 0.77, 3.03, 0.50, 0.94, 67.50, 0.046, 0.50, 3
125, 8, 114, 8.45, 0.01, 42.35, 0.01, 3.61, 0.01, 3.14, 0.01, 87.78, 1.44, 1.15, 0.07, 0.49, 35.64, 0.043, 0.07, 0
125, 9, 133, 100.55, 0.02, 47.74, 0.02, 4.65, 0.03, 2.84, 0.02, 83.36, 0.50, 1.64, 0.24, 0.79, 41.57, 0.047, 0.11, 0
125, 10, 175, 68.01, 0.01, 54.79, 0.02, 7.50, 0.03, 2.63, 0.01, 85.08, 0.14, 2.85, 0.48, 0.94, 62.04, 0.039, 0.09, 0
125, 11, 170, 109.60, 0.01, 58.39, 0.03, 7.30, 0.04, 2.86, 0.01, 88.65, 0.18, 2.55, 0.44, 0.92, 65.57, 0.041, 0.10, 0
125, 12, 213, 6.73, 0.02, 59.57, 0.05, 7.43, 0.08, 4.21, 0.02, 94.10, 0.40, 1.76, 0.28, 0.82, 98.32, 0.035, 0.29, 3
125, 13, 170, 80.53, 0.04, 67.04, 0.10, 6.49, 0.14, 2.80, 0.04, 77.95, 0.89, 2.32, 0.40, 0.90, 57.03, 0.044, 0.45, 3
125, 14, 167, 95.51, 0.01, 74.60, 0.02, 5.90, 0.02, 3.55, 0.01, 90.01, 0.36, 1.66, 0.25, 0.80, 65.76, 0.041, 0.11, 0
125, 15, 189, 75.73, 0.04, 77.68, 0.12, 8.16, 0.15, 2.50, 0.03, 80.26, 0.56, 3.27, 0.53, 0.95, 64.01, 0.037, 0.42, 3
125, 16, 277, 67.82, 0.16, 90.77, 0.42, 10.98, 0.47, 4.65, 0.13, 77.51, 1.93, 2.36, 0.40, 0.91, 160.45, 0.031, 23.48, 3
125, 17, 400, 87.15, 0.10, 82.29, 0.03, 3.42, 0.16, 0.90, 0.04, 14.28, 1.47, 3.78, 0.58, 0.96, 9.72, 0.002, 1.20, 6
125, 18, 133, 48.52, 0.01, 89.17, 0.03, 5.59, 0.04, 2.63, 0.01, 88.37, 0.29, 2.13, 0.36, 0.88, 46.16, 0.045, 0.10, 0
125, 19, 161, 112.02, 0.01, 97.88, 0.02, 5.83, 0.03, 3.74, 0.01, 89.10, 0.45, 1.56, 0.22, 0.77, 68.58, 0.040, 0.12, 0
125, 20, 155, 17.19, 0.01, 102.04, 0.02, 6.97, 0.03, 2.71, 0.01, 83.79, 0.14, 2.57, 0.44, 0.92, 59.36, 0.040, 0.07, 0
126, 1, 267, 97.85, 0.02, 17.22, 0.11, 12.98, 0.12, 2.52, 0.03, 91.53, 0.17, 5.15, 0.67, 0.98, 102.79, 0.040, 6.87, 3
126, 2, 400, 119.98, 0.13, 11.51, 0.02, 4.46, 0.19, 0.69, 0.03, 7.86, 0.73, 6.51, 0.73, 0.99, 9.60, 0.002, 0.98, 6
