Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
40, 12, 139, 109.79, 0.01, 78.42, 0.02, 6.50, 0.03, 2.54, 0.01, 88.83, 0.16, 2.56, 0.44, 0.92, 51.83, 0.041, 0.09, 0
40, 13, 182, 61.94, 0.01, 86.29, 0.02, 7.64, 0.03, 3.01, 0.01, 89.42, 0.12, 2.54, 0.43, 0.92, 72.39, 0.043, 0.08, 4
40, 14, 159, 50.73, 0.01, 85.89, 0.02, 6.42, 0.03, 2.71, 0.01, 86.32, 0.19, 2.37, 0.41, 0.91, 54.73, 0.035, 0.09, 0
40, 15, 157, 82.02, 0.01, 90.73, 0.02, 6.19, 0.02, 2.80, 0.01, 90.23, 0.17, 2.21, 0.38, 0.89, 54.47, 0.037, 0.07, 0
40, 16, 156, 74.29, 0.01, 97.29, 0.02, 5.98, 0.03, 2.81, 0.01, 85.94, 0.19, 2.13, 0.36, 0.88, 52.69, 0.035, 0.08, 0
40, 17, 400, 95.72, 0.17, 97.29, 0.02, 5.98, 0.25, 0.52, 0.03, 4.47, 0.42, 11.48, 0.84, 1.00, 9.80, 0.001, 0.88, 6
41, 1, 158, 80.07, 0.02, 8.31, 0.03, 6.42, 0.05, 2.94, 0.02, 88.87, 0.26, 2.18, 0.37, 0.89, 59.25, 0.051, 0.14, 0
41, 2, 217, 23.34, 0.04, 16.71, 0.13, 8.04, 0.17, 2.85, 0.03, 89.15, 1.04, 2.82, 0.48, 0.93, 72.06, 0.033, 0.52, 3
41, 3, 168, 32.68, 0.01, 15.26, 0.02, 6.73, 0.03, 2.71, 0.01, 86.50, 0.15, 2.48, 0.43, 0.92, 57.37, 0.041, 0.09, 0
41, 4, 127, 14.86, 0.02, 14.88, 0.03, 4.47, 0.04, 2.76, 0.02, 90.26, 0.69, 1.62, 0.24, 0.79, 38.75, 0.046, 0.15, 0
41, 5, 221, 102.63, 0.01, 26.38, 0.04, 9.31, 0.05, 2.89, 0.01, 86.71, 0.14, 3.22, 0.53, 0.95, 84.51, 0.043, 0.14, 4
41, 6, 349, 11.89, 0.12, 31.36, 0.33, 12.87, 0.37, 3.74, 0.13, 78.88, 1.47, 3.45, 0.55, 0.96, 151.14, 0.038, 6.04, 3
41, 7, 164, 37.80, 0.01, 36.90, 0.02, 6.62, 0.03, 3.39, 0.01, 90.49, 0.19, 1.95, 0.32, 0.86, 70.52, 0.045, 0.08, 4
41, 8, 171, 19.78, 0.01, 48.83, 0.02, 6.54, 0.03, 2.95, 0.01, 89.43, 0.19, 2.21, 0.38, 0.89, 60.68, 0.036, 0.10, 0
41, 9, 188, 119.84, 0.04, 54.01, 0.10, 7.56, 0.12, 2.52, 0.05, 84.38, 0.64, 3.00, 0.50, 0.94, 59.83, 0.043, 0.36, 3
41, 10, 173, 112.80, 0.01, 56.79, 0.03, 7.52, 0.04, 2.50, 0.01, 86.04, 0.17, 3.01, 0.50, 0.94, 59.17, 0.045, 0.11, 0
41, 11, 214, 38.59, 0.05, 58.15, 0.14, 7.78, 0.13, 3.81, 0.04, 91.75, 0.51, 2.04, 0.34, 0.87, 93.09, 0.039, 0.44, 3
41, 12, 165, 99.41, 0.01, 62.80, 0.02, 6.70, 0.03, 2.77, 0.01, 88.68, 0.15, 2.42, 0.42, 0.91, 58.28, 0.041, 0.08, 0
41, 13, 185, 64.55, 0.01, 71.23, 0.03, 7.70, 0.04, 2.93, 0.01, 88.93, 0.14, 2.63, 0.45, 0.92, 70.78, 0.039, 0.10, 4
41, 14, 161, 40.38, 0.01, 72.12, 0.10, 7.67, 0.17, 2.38, 0.02, 86.99, 0.41, 3.22, 0.53, 0.95, 57.38, 0.038, 0.21, 3
41, 15, 175, 76.60, 0.01, 73.14, 0.02, 7.29, 0.03, 2.87, 0.01, 87.57, 0.15, 2.54, 0.43, 0.92, 65.73, 0.041, 0.09, 0
41, 16, 170, 52.59, 0.02, 85.16, 0.04, 7.27, 0.06, 3.08, 0.02, 82.18, 0.34, 2.36, 0.40, 0.91, 70.45, 0.049, 0.18, 4
41, 17, 148, 40.33, 0.01, 91.37, 0.02, 5.96, 0.02, 2.66, 0.01, 88.29, 0.17, 2.24, 0.38, 0.90, 49.74, 0.036, 0.06, 0
41, 18, 140, 75.01, 0.01, 98.68, 0.02, 5.88, 0.02, 2.33, 0.01, 87.49, 0.14, 2.53, 0.43, 0.92, 42.99, 0.046, 0.06, 0
43, 1, 180, 27.33, 0.01, 13.60, 0.02, 7.29, 0.03, 2.87, 0.01, 87.92, 0.13, 2.54, 0.44, 0.92, 65.71, 0.039, 0.09, 0
43, 2, 224, 86.02, 0.05, 20.42, 0.11, 8.82, 0.16, 3.75, 0.03, 75.16, 0.93, 2.35, 0.40, 0.91, 103.85, 0.043, 0.49, 3
43, 3, 178, 108.67, 0.01, 22.81, 0.02, 7.39, 0.03, 2.89, 0.01, 85.97, 0.16, 2.56, 0.44, 0.92, 67.04, 0.037, 0.11, 0
43, 4, 185, 80.36, 0.04, 34.57, 0.16, 8.18, 0.20, 2.45, 0.03, 81.99, 0.84, 3.35, 0.54, 0.95, 62.88, 0.044, 0.45, 3
43, 5, 172, 96.37, 0.09, 37.34, 0.21, 6.82, 0.22, 3.04, 0.09, 80.73, 1.86, 2.24, 0.38, 0.89, 65.19, 0.030, 0.77, 3
43, 6, 149, 52.31, 0.02, 34.90, 0.03, 4.92, 0.04, 3.39, 0.03, 90.96, 0.96, 1.45, 0.18, 0.72, 52.42, 0.035, 0.19, 0
43, 7, 172, 21.79, 0.01, 44.19, 0.02, 6.81, 0.02, 2.94, 0.01, 89.76, 0.17, 2.31, 0.40, 0.90, 62.94, 0.038, 0.09, 0
43, 8, 198, 99.39, 0.03, 49.89, 0.15, 8.19, 0.19, 2.72, 0.04, 89.15, 0.54, 3.01, 0.50, 0.94, 69.94, 0.042, 0.44, 3
43, 9, 255, 105.93, 0.05, 56.25, 0.09, 7.77, 0.11, 4.72, 0.06, 74.37, 1.64, 1.64, 0.24, 0.79, 115.20, 0.041, 0.68, 3
43, 10, 156, 60.62, 0.01, 58.75, 0.02, 6.60, 0.03, 2.63, 0.01, 84.70, 0.15, 2.51, 0.43, 0.92, 54.52, 0.034, 0.08, 0
43, 11, 166, 21.46, 0.01, 69.93, 0.03, 7.26, 0.04, 2.42, 0.01, 84.99, 0.12, 3.00, 0.50, 0.94, 55.24, 0.044, 0.08, 0
43, 12, 187, 54.20, 0.01, 72.80, 0.03, 7.70, 0.03, 2.89, 0.01, 89.98, 0.13, 2.66, 0.45, 0.93, 69.89, 0.043, 0.09, 0
43, 13, 251, 41.61, 0.01, 86.32, 0.07, 11.81, 0.09, 2.54, 0.02, 87.11, 0.14, 4.65, 0.65, 0.98, 94.28, 0.041, 0.18, 4
43, 14, 195, 24.81, 0.07, 88.11, 0.25, 8.03, 0.18, 3.01, 0.05, 87.91, 0.70, 2.67, 0.46, 0.93, 75.91, 0.038, 0.52, 3
43, 15, 164, 120.19, 0.01, 90.46, 0.02, 6.73, 0.02, 2.70, 0.01, 85.38, 0.12, 2.49, 0.43, 0.92, 56.99, 0.040, 0.06, 0
43, 16, 400, 4.62, 0.11, 84.54, 0.03, 3.56, 0.16, 0.88, 0.04, 13.19, 1.29, 4.05, 0.60, 0.97, 9.80, 0.002, 1.18, 6
43, 17, 171, 30.71, 0.01, 96.63, 0.02, 7.14, 0.03, 2.57, 0.01, 87.25, 0.13, 2.78, 0.47, 0.93, 57.62, 0.039, 0.08, 0
43, 18, 151, 90.87, 0.01, 102.10, 0.02, 6.26, 0.03, 2.47, 0.01, 84.53, 0.17, 2.53, 0.43, 0.92, 48.66, 0.037, 0.07, 0
44, 1, 216, 113.36, 0.06, 13.45, 0.20, 6.83, 0.26, 2.44, 0.08, 81.07, 2.05, 2.80, 0.47, 0.93, 52.29, 0.025, 0.88, 6
44, 2, 110, 85.32, 0.01, 10.82, 0.03, 3.95, 0.03, 2.28, 0.02, 85.23, 0.59, 1.73, 0.27, 0.82, 28.26, 0.040, 0.10, 0
44, 3, 140, 96.55, 0.01, 18.46, 0.02, 4.84, 0.03, 3.30, 0.02, 91.12, 0.58, 1.47, 0.19, 0.73, 50.17, 0.050, 0.11, 0
44, 4, 161, 28.70, 0.02, 22.11, 0.04, 5.61, 0.05, 3.75, 0.02, 81.14, 0.79, 1.50, 0.20, 0.74, 66.14, 0.045, 0.22, 3
44, 5, 183, 53.76, 0.02, 24.08, 0.03, 7.26, 0.05, 2.94, 0.03, 86.35, 0.27, 2.47, 0.42, 0.91, 67.09, 0.036, 0.14, 0
44, 6, 161, 19.67, 0.01, 25.02, 0.02, 7.07, 0.02, 2.83, 0.01, 87.32, 0.14, 2.50, 0.43, 0.92, 62.79, 0.045, 0.07, 0
44, 7, 149, 10.79, 0.14, 25.87, 0.19, 5.55, 0.28, 2.69, 0.13, 82.70, 4.77, 2.07, 0.35, 0.88, 46.86, 0.022, 0.84, 6
44, 8, 171, 80.92, 0.01, 40.09, 0.03, 7.33, 0.04, 2.57, 0.01, 86.01, 0.13, 2.85, 0.48, 0.94, 59.18, 0.041, 0.08, 0
44, 9, 176, 8.06, 0.01, 44.61, 0.02, 7.56, 0.03, 2.83, 0.01, 87.58, 0.13, 2.67, 0.46, 0.93, 67.08, 0.041, 0.08, 0
44, 10, 162, 109.21, 0.01, 55.46, 0.02, 7.04, 0.04, 2.55, 0.01, 87.75, 0.14, 2.76, 0.47, 0.93, 56.46, 0.043, 0.09, 0
44, 11, 158, 42.46, 0.01, 55.04, 0.02, 6.66, 0.02, 2.57, 0.01, 86.84, 0.14, 2.59, 0.44, 0.92, 53.69, 0.044, 0.07, 0
44, 12, 172, 93.95, 0.01, 60.57, 0.02, 7.54, 0.03, 2.58, 0.01, 86.31, 0.12, 2.92, 0.49, 0.94, 61.16, 0.043, 0.08, 0
44, 13, 163, 16.34, 0.01, 67.73, 0.02, 7.16, 0.03, 2.61, 0.01, 86.35, 0.13, 2.75, 0.47, 0.93, 58.66, 0.037, 0.07, 0
44, 14, 400, 10.45, 0.11, 82.46, 0.03, 3.56, 0.16, 0.88, 0.04, 13.19, 1.29, 4.05, 0.60, 0.97, 9.80, 0.002, 1.18, 6
44, 15, 176, 78.20, 0.01, 94.45, 0.02, 7.19, 0.03, 2.79, 0.01, 85.95, 0.15, 2.58, 0.44, 0.92, 63.09, 0.039, 0.08, 0
44, 16, 121, 41.13, 0.01, 92.32, 0.02, 4.22, 0.02, 2.78, 0.02, 91.08, 0.54, 1.52, 0.21, 0.75, 36.77, 0.041, 0.09, 0
45, 1, 158, 76.39, 0.44, 7.64, 0.44, 5.67, 0.91, 2.69, 0.15, 59.75, 7.63, 2.11, 0.36, 0.88, 48.02, 0.025, 1.01, 6
45, 2, 154, 113.09, 0.01, 20.83, 0.03, 6.42, 0.03, 2.61, 0.01, 86.14, 0.21, 2.46, 0.42, 0.91, 52.69, 0.037, 0.10, 0
45, 3, 163, 45.74, 0.02, 20.44, 0.03, 6.27, 0.04, 3.41, 0.02, 82.50, 0.42, 1.84, 0.30, 0.84, 67.16, 0.047, 0.16, 0
45, 4, 184, 89.19, 0.01, 23.10, 0.03, 8.01, 0.03, 2.83, 0.01, 87.53, 0.12, 2.83, 0.48, 0.94, 71.22, 0.045, 0.09, 4
45, 5, 169, 27.40, 0.01, 35.51, 0.02, 7.29, 0.03, 2.82, 0.01, 85.79, 0.13, 2.59, 0.44, 0.92, 64.60, 0.040, 0.08, 0
45, 6, 192, 46.09, 0.01, 37.15, 0.02, 7.88, 0.03, 2.99, 0.01, 88.03, 0.13, 2.64, 0.45, 0.93, 73.93, 0.041, 0.09, 4
45, 7, 158, 111.88, 0.01, 41.43, 0.03, 7.34, 0.04, 2.54, 0.01, 88.75, 0.14, 2.89, 0.49, 0.94, 58.55, 0.041, 0.07, 0
45, 8, 169, 78.34, 0.01, 44.17, 0.02, 7.19, 0.03, 2.66, 0.01, 85.75, 0.13, 2.70, 0.46, 0.93, 60.20, 0.041, 0.08, 0
45, 9, 182, 17.53, 0.01, 52.50, 0.02, 7.41, 0.03, 2.73, 0.01, 88.06, 0.13, 2.71, 0.46, 0.93, 63.64, 0.041, 0.09, 0
45, 10, 223, 37.71, 0.03, 58.84, 0.09, 9.44, 0.09, 2.96, 0.04, 91.32, 0.39, 3.19, 0.52, 0.95, 87.64, 0.043, 0.35, 3
45, 11, 171, 73.75, 0.01, 62.92, 0.03, 7.47, 0.04, 2.50, 0.01, 86.24, 0.13, 2.99, 0.50, 0.94, 58.64, 0.041, 0.08, 0
45, 12, 159, 47.18, 0.01, 65.91, 0.02, 6.97, 0.03, 2.77, 0.01, 84.48, 0.14, 2.52, 0.43, 0.92, 60.65, 0.038, 0.07, 0
45, 13, 400, 101.06, 0.19, 64.81, 0.03, 6.28, 0.25, 0.53, 0.03, 4.47, 0.53, 11.89, 0.84, 1.00, 10.41, 0.001, 0.87, 6
45, 14, 400, 63.39, 0.11, 69.43, 0.04, 3.91, 0.16, 0.82, 0.04, 10.95, 1.16, 4.79, 0.65, 0.98, 10.01, 0.002, 1.14, 6
45, 15, 87, 99.58, 0.00, 70.20, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.042, 0.00, 1
45, 16, 271, 58.74, 0.04, 87.96, 0.16, 12.34, 0.16, 3.02, 0.05, 85.45, 0.39, 4.08, 0.61, 0.97, 117.19, 0.039, 8.32, 3
45, 17, 173, 36.93, 0.01, 83.83, 0.02, 6.82, 0.03, 2.86, 0.01, 84.57, 0.17, 2.38, 0.41, 0.91, 61.29, 0.036, 0.10, 0
45, 18, 145, 22.82, 0.01, 85.24, 0.02, 6.72, 0.03, 2.38, 0.01, 85.83, 0.13, 2.82, 0.48, 0.94, 50.20, 0.042, 0.06, 0
45, 19, 172, 84.12, 0.03, 90.20, 0.07, 6.85, 0.08, 3.06, 0.03, 81.82, 1.07, 2.24, 0.38, 0.89, 65.83, 0.037, 0.25, 3
45, 20, 145, 79.45, 0.03, 98.63, 0.05, 6.75, 0.06, 2.79, 0.03, 81.64, 0.58, 2.42, 0.41, 0.91, 59.15, 0.037, 0.16, 0
46, 1, 241, 37.20, 0.16, 17.12, 0.22, 7.54, 0.45, 4.93, 0.10, 86.69, 7.59, 1.53, 0.21, 0.76, 116.79, 0.044, 1.56, 3
46, 2, 166, 115.70, 156.88, -15.86, 515.32, 155.19, 517.36, 3.23, 4.57, 117.99, 52.86, 48.05, 0.96, 1.00, 1574.74, 0.032, 18.85, 3
46, 3, 198, 50.72, 0.01, 17.97, 0.03, 8.29, 0.04, 2.88, 0.01, 85.44, 0.13, 2.88, 0.48, 0.94, 75.13, 0.040, 0.11, 4
46, 4, 310, 68.05, 0.03, 27.40, 0.30, 16.29, 0.56, 2.82, 0.04, 86.35, 0.28, 5.78, 0.71, 0.98, 144.24, 0.038, 2.93, 3
46, 5, 142, 98.07, 0.01, 23.72, 0.02, 6.47, 0.03, 3.14, 0.01, 89.65, 0.22, 2.06, 0.35, 0.87, 63.74, 0.048, 0.07, 0
46, 6, 99, 77.00, 0.01, 23.89, 0.02, 3.26, 0.02, 2.72, 0.01, 78.17, 1.54, 1.20, 0.09, 0.55, 27.83, 0.040, 0.07, 0
46, 7, 175, 106.45, 0.01, 28.82, 0.03, 7.28, 0.04, 2.83, 0.01, 84.92, 0.17, 2.57, 0.44, 0.92, 64.84, 0.038, 0.10, 0
46, 8, 165, 64.27, 0.01, 50.91, 0.02, 6.88, 0.02, 2.61, 0.01, 88.03, 0.12, 2.64, 0.45, 0.93, 56.38, 0.044, 0.06, 0
46, 9, 400, 72.56, 0.10, 48.34, 0.03, 3.40, 0.15, 0.91, 0.04, 14.30, 1.38, 3.76, 0.58, 0.96, 9.69, 0.002, 1.20, 6
46, 10, 154, 95.61, 0.01, 59.00, 0.03, 7.25, 0.03, 2.73, 0.01, 87.26, 0.20, 2.66, 0.45, 0.93, 62.10, 0.045, 0.07, 0
46, 11, 218, 9.79, 0.06, 63.58, 0.12, 6.49, 0.16, 3.27, 0.08, 75.63, 1.80, 1.98, 0.33, 0.86, 66.74, 0.025, 0.79, 6
46, 12, 193, 99.11, 0.07, 71.30, 0.18, 8.81, 0.29, 3.24, 0.08, 78.49, 1.27, 2.72, 0.46, 0.93, 89.81, 0.037, 0.68, 3
46, 13, 192, 18.35, 0.01, 73.57, 0.02, 8.56, 0.03, 2.59, 0.01, 85.27, 0.09, 3.31, 0.54, 0.95, 69.52, 0.043, 0.08, 0
46, 14, 305, 78.12, 0.08, 77.89, 0.13, 10.64, 0.26, 3.53, 0.07, 67.87, 0.71, 3.02, 0.50, 0.94, 117.97, 0.034, 4.71, 3
46, 15, 161, 93.74, 0.01, 85.37, 0.02, 6.57, 0.02, 2.48, 0.01, 88.57, 0.13, 2.65, 0.45, 0.93, 51.13, 0.045, 0.07, 0
46, 16, 156, 34.82, 0.01, 94.42, 0.02, 6.68, 0.03, 2.27, 0.01, 86.72, 0.13, 2.94, 0.49, 0.94, 47.59, 0.041, 0.07, 0
47, 1, 175, 78.22, 0.01, 12.67, 0.02, 7.40, 0.03, 2.78, 0.01, 88.68, 0.15, 2.67, 0.45, 0.93, 64.63, 0.045, 0.10, 0
47, 2, 121, 89.48, 0.02, 16.62, 0.01, 3.85, 0.02, 3.15, 0.02, 76.89, 1.11, 1.22, 0.10, 0.58, 38.12, 0.030, 0.09, 6
47, 3, 159, 63.77, 0.01, 21.69, 0.02, 6.62, 0.03, 2.39, 0.01, 86.50, 0.15, 2.77, 0.47, 0.93, 49.72, 0.042, 0.08, 0
47, 4, 149, 22.43, 0.01, 22.53, 0.02, 6.15, 0.03, 2.54, 0.01, 88.04, 0.15, 2.42, 0.42, 0.91, 49.04, 0.043, 0.08, 0
47, 5, 268, 11.50, 0.10, 29.66, 0.15, 7.08, 0.17, 4.26, 0.15, 91.13, 3.48, 1.66, 0.25, 0.80, 94.73, 0.034, 27.54, 3
47, 6, 174, 92.90, 0.01, 42.30, 0.02, 7.15, 0.03, 2.84, 0.01, 86.05, 0.15, 2.52, 0.43, 0.92, 63.89, 0.041, 0.09, 0
47, 7, 174, 63.64, 0.01, 44.80, 0.02, 7.43, 0.03, 2.57, 0.01, 88.87, 0.12, 2.89, 0.49, 0.94, 60.02, 0.041, 0.08, 0
47, 8, 163, 20.66, 0.02, 47.05, 0.05, 6.31, 0.06, 3.22, 0.03, 81.23, 0.55, 1.96, 0.32, 0.86, 63.94, 0.050, 0.21, 3
47, 9, 211, 86.14, 0.01, 65.45, 0.02, 9.83, 0.03, 2.99, 0.01, 90.87, 0.07, 3.29, 0.53, 0.95, 92.39, 0.048, 0.07, 4
47, 10, 200, 15.98, 0.07, 64.98, 0.29, 8.06, 0.49, 2.51, 0.08, 79.08, 1.11, 3.21, 0.52, 0.95, 63.63, 0.037, 0.79, 3
47, 11, 168, 96.42, 0.04, 72.25, 0.08, 6.23, 0.06, 4.36, 0.06, 115.08, 2.07, 1.43, 0.18, 0.72, 85.33, 0.047, 0.40, 3
47, 12, 400, 42.75, 0.16, 68.63, 0.03, 5.43, 0.22, 0.58, 0.03, 5.25, 0.55, 9.41, 0.81, 0.99, 9.84, 0.001, 0.91, 6
47, 13, 161, 109.07, 0.01, 81.33, 0.03, 6.11, 0.03, 3.12, 0.02, 88.81, 0.37, 1.95, 0.32, 0.86, 59.91, 0.035, 0.13, 0
47, 14, 175, 27.75, 0.01, 89.84, 0.03, 7.97, 0.04, 2.48, 0.02, 86.63, 0.13, 3.21, 0.53, 0.95, 62.13, 0.040, 0.09, 0
48, 1, 163, 108.35, 0.02, 9.79, 0.09, 6.54, 0.14, 2.41, 0.04, 87.62, 0.51, 2.71, 0.46, 0.93, 49.56, 0.034, 0.27, 3
48, 2, 147, 42.87, 0.01, 13.77, 0.02, 6.37, 0.02, 2.64, 0.01, 91.48, 0.17, 2.41, 0.41, 0.91, 52.90, 0.037, 0.08, 0
48, 3, 173, 60.06, 0.01, 22.17, 0.03, 7.73, 0.04, 2.92, 0.01, 84.18, 0.18, 2.65, 0.45, 0.93, 70.97, 0.035, 0.10, 4
48, 4, 222, 28.15, 0.02, 27.28, 0.05, 9.65, 0.07, 3.06, 0.02, 83.24, 0.22, 3.15, 0.52, 0.95, 92.70, 0.044, 0.21, 3
48, 5, 137, 104.18, 0.01, 38.01, 0.02, 6.44, 0.03, 2.36, 0.01, 89.91, 0.16, 2.73, 0.46, 0.93, 47.75, 0.045, 0.07, 0
48, 6, 215, 112.01, 0.05, 38.70, 0.20, 6.89, 0.19, 3.08, 0.08, 80.90, 1.88, 2.24, 0.38, 0.89, 66.67, 0.031, 0.81, 3
48, 7, 135, 21.66, 0.01, 46.20, 0.02, 5.76, 0.02, 2.90, 0.01, 86.75, 0.27, 1.99, 0.33, 0.86, 52.39, 0.044, 0.07, 0
48, 8, 253, 112.62, 0.04, 53.21, 0.22, 8.89, 0.24, 2.53, 0.05, 85.54, 1.10, 3.52, 0.56, 0.96, 70.67, 0.029, 0.69, 6
48, 9, 160, 33.65, 0.01, 54.74, 0.02, 7.03, 0.03, 2.57, 0.01, 86.39, 0.14, 2.74, 0.46, 0.93, 56.71, 0.043, 0.08, 0
48, 10, 400, 102.40, 0.12, 56.19, 0.03, 4.26, 0.19, 0.74, 0.04, 8.91, 0.88, 5.76, 0.70, 0.98, 9.88, 0.002, 1.06, 6
48, 11, 183, 71.78, 0.01, 68.43, 0.02, 8.12, 0.03, 2.73, 0.01, 83.95, 0.11, 2.98, 0.50, 0.94, 69.64, 0.035, 0.09, 0
48, 12, 139, 47.20, 0.01, 71.76, 0.01, 5.32, 0.02, 2.82, 0.01, 93.80, 0.25, 1.89, 0.31, 0.85, 47.15, 0.036, 0.06, 0
48, 13, 199, 110.44, 0.02, 77.25, 0.07, 8.44, 0.09, 2.60, 0.01, 84.82, 0.35, 3.25, 0.53, 0.95, 68.92, 0.044, 0.19, 0
48, 14, 222, 57.82, 0.01, 84.46, 0.03, 10.18, 0.04, 3.01, 0.01, 87.22, 0.13, 3.38, 0.54, 0.96, 96.25, 0.044, 0.13, 4
48, 15, 169, 85.56, 0.01, 82.05, 0.02, 6.57, 0.02, 2.89, 0.01, 90.77, 0.16, 2.27, 0.39, 0.90, 59.63, 0.040, 0.07, 0
48, 16, 225, 105.88, 0.02, 91.67, 0.07, 9.75, 0.07, 3.02, 0.02, 81.33, 0.32, 3.23, 0.53, 0.95, 92.47, 0.042, 0.21, 3
48, 17, 175, 77.75, 0.03, 90.90, 0.05, 5.06, 0.05, 3.47, 0.03, 90.44, 1.46, 1.46, 0.19, 0.73, 55.15, 0.026, 0.26, 6
48, 18, 160, 28.26, 0.01, 102.01, 0.03, 7.18, 0.04, 2.50, 0.01, 83.83, 0.16, 2.87, 0.48, 0.94, 56.34, 0.034, 0.10, 0
48, 19, 158, 44.90, 0.01, 104.36, 0.03, 6.66, 0.04, 2.66, 0.01, 86.44, 0.21, 2.51, 0.43, 0.92, 55.56, 0.034, 0.10, 0
48, 20, 166, 52.51, 0.01, 105.08, 0.03, 7.01, 0.03, 2.58, 0.01, 85.22, 0.15, 2.72, 0.46, 0.93, 56.89, 0.032, 0.09, 0
49, 1, 400, 107.32, 0.13, 1.85, 0.03, 4.00, 0.17, 0.77, 0.03, 9.88, 0.93, 5.20, 0.68, 0.98, 9.67, 0.002, 1.07, 6
49, 2, 157, 57.30, 0.01, 9.61, 0.02, 6.14, 0.02, 2.74, 0.01, 83.89, 0.17, 2.24, 0.38, 0.89, 52.95, 0.040, 0.08, 0
49, 3, 170, 44.23, 0.01, 13.01, 0.03, 7.11, 0.04, 2.83, 0.01, 90.17, 0.17, 2.51, 0.43, 0.92, 63.27, 0.036, 0.11, 0
49, 4, 163, 116.26, 0.01, 14.06, 0.03, 7.46, 0.03, 2.47, 0.01, 85.86, 0.12, 3.02, 0.50, 0.94, 57.85, 0.040, 0.07, 0
49, 5, 150, 97.20, 0.02, 27.24, 0.11, 7.03, 0.12, 2.64, 0.01, 85.30, 0.60, 2.66, 0.45, 0.93, 58.36, 0.044, 0.17, 0
49, 6, 165, 54.02, 0.01, 29.55, 0.02, 6.64, 0.03, 2.67, 0.01, 84.26, 0.20, 2.49, 0.43, 0.92, 55.78, 0.035, 0.10, 0
49, 7, 179, 104.10, 0.01, 31.12, 0.02, 7.45, 0.03, 2.73, 0.01, 84.42, 0.12, 2.73, 0.46, 0.93, 64.00, 0.039, 0.09, 0
49, 8, 156, 38.80, 0.01, 35.28, 0.02, 7.16, 0.03, 2.54, 0.01, 89.05, 0.13, 2.82, 0.48, 0.94, 57.16, 0.046, 0.08, 0
49, 9, 147, 48.57, 0.02, 37.16, 0.10, 7.15, 0.13, 3.01, 0.03, 83.29, 0.53, 2.37, 0.41, 0.91, 67.65, 0.039, 0.24, 3
49, 10, 105, 15.30, 0.10, 40.79, 0.11, 4.52, 0.21, 2.82, 0.04, 63.35, 2.71, 1.61, 0.23, 0.78, 40.05, 0.042, 0.39, 3
49, 11, 185, 9.57, 0.03, 46.33, 0.10, 8.83, 0.15, 3.24, 0.04, 83.29, 0.49, 2.72, 0.46, 0.93, 89.94, 0.039, 0.28, 3
49, 12, 168, 89.06, 0.01, 46.93, 0.02, 7.39, 0.02, 2.43, 0.01, 88.21, 0.10, 3.04, 0.50, 0.94, 56.44, 0.045, 0.06, 0
49, 13, 195, 116.23, 0.01, 54.25, 0.03, 8.63, 0.04, 2.64, 0.01, 84.87, 0.11, 3.27, 0.53, 0.95, 71.61, 0.049, 0.08, 4
49, 14, 166, 56.30, 0.01, 55.80, 0.02, 7.21, 0.03, 2.77, 0.01, 88.93, 0.15, 2.60, 0.44, 0.92, 62.88, 0.042, 0.09, 0
49, 15, 163, 99.10, 0.01, 57.79, 0.02, 7.06, 0.02, 2.39, 0.01, 86.04, 0.12, 2.96, 0.49, 0.94, 52.94, 0.044, 0.07, 0
49, 16, 165, 52.73, 0.01, 73.25, 0.02, 6.67, 0.03, 2.69, 0.01, 84.71, 0.14, 2.48, 0.42, 0.91, 56.40, 0.040, 0.07, 0
49, 17, 167, 109.54, 0.01, 78.55, 0.02, 6.89, 0.02, 3.14, 0.01, 89.18, 0.16, 2.19, 0.37, 0.89, 67.98, 0.048, 0.07, 0
49, 18, 113, 86.34, 0.01, 80.05, 0.02, 3.63, 0.03, 2.86, 0.02, 79.63, 1.19, 1.27, 0.12, 0.62, 32.64, 0.035, 0.10, 0
49, 19, 164, 30.01, 0.01, 91.00, 0.02, 7.14, 0.02, 2.46, 0.01, 86.57, 0.11, 2.90, 0.49, 0.94, 55.08, 0.042, 0.06, 0
49, 20, 195, 58.60, 0.01, 97.82, 0.03, 8.67, 0.03, 2.76, 0.01, 91.12, 0.13, 3.15, 0.52, 0.95, 75.17, 0.037, 0.11, 4
50, 1, 194, 34.69, 0.07, 11.06, 0.14, 6.39, 0.20, 3.72, 0.06, 77.99, 3.05, 1.72, 0.26, 0.81, 74.67, 0.048, 0.77, 3
50, 2, 217, 8.97, 0.01, 17.08, 0.04, 10.23, 0.06, 2.82, 0.01, 87.79, 0.12, 3.63, 0.57, 0.96, 90.65, 0.047, 0.13, 4
50, 3, 147, 63.47, 0.01, 20.23, 0.01, 5.62, 0.02, 2.67, 0.01, 83.57, 0.18, 2.11, 0.36, 0.88, 47.15, 0.034, 0.07, 0
50, 4, 147, 9.24, 0.01, 34.01, 0.03, 6.40, 0.04, 2.79, 0.01, 88.61, 0.22, 2.30, 0.39, 0.90, 56.02, 0.045, 0.10, 0
