Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
86, 3, 170, 82.43, 0.05, 13.04, 0.11, 5.17, 0.12, 2.49, 0.07, 79.56, 2.12, 2.08, 0.35, 0.88, 40.37, 0.022, 0.57, 6
86, 4, 165, 95.63, 0.02, 14.68, 0.10, 7.19, 0.16, 2.37, 0.02, 87.01, 0.40, 3.04, 0.51, 0.94, 53.45, 0.040, 0.23, 3
86, 5, 184, 65.41, 0.04, 17.39, 0.11, 7.48, 0.17, 2.53, 0.03, 83.42, 1.20, 2.95, 0.49, 0.94, 59.54, 0.030, 0.33, 3
86, 6, 156, 113.95, 0.01, 19.30, 0.03, 7.38, 0.03, 2.29, 0.01, 90.10, 0.16, 3.22, 0.53, 0.95, 53.04, 0.036, 0.08, 0
86, 7, 168, 17.40, 0.02, 21.99, 0.14, 7.85, 0.15, 2.58, 0.02, 87.38, 0.27, 3.04, 0.51, 0.94, 63.73, 0.038, 0.14, 0
86, 8, 206, 44.47, 0.01, 26.81, 0.03, 8.82, 0.04, 2.82, 0.01, 82.68, 0.13, 3.13, 0.52, 0.95, 78.23, 0.043, 0.11, 4
86, 9, 400, 105.91, 0.15, 19.41, 0.03, 4.84, 0.21, 0.67, 0.04, 6.97, 0.77, 7.21, 0.76, 0.99, 10.21, 0.001, 1.03, 6
86, 10, 158, 90.48, 0.01, 28.38, 0.03, 7.28, 0.05, 2.19, 0.01, 85.37, 0.14, 3.32, 0.54, 0.95, 50.15, 0.040, 0.08, 0
86, 11, 274, 57.95, 0.07, 43.79, 0.67, 17.22, 0.81, 2.80, 0.04, 85.30, 0.22, 6.16, 0.72, 0.99, 151.30, 0.039, 6.58, 3
86, 12, 82, 103.07, 0.02, 31.15, 0.15, 6.12, 0.17, 1.98, 0.01, 90.22, 0.36, 3.09, 0.51, 0.95, 38.18, 0.049, 0.07, 0
86, 13, 273, 22.70, 0.02, 41.81, 0.09, 13.14, 0.19, 2.31, 0.03, 88.07, 0.11, 5.70, 0.70, 0.98, 95.13, 0.037, 4.02, 3
86, 14, 171, 18.34, 0.04, 37.95, 0.19, 8.04, 0.29, 2.63, 0.06, 88.03, 0.93, 3.06, 0.51, 0.94, 66.52, 0.035, 0.52, 3
86, 15, 144, 109.63, 0.01, 41.94, 0.03, 7.10, 0.05, 2.19, 0.01, 90.05, 0.14, 3.24, 0.53, 0.95, 48.78, 0.041, 0.08, 0
86, 16, 244, 81.24, 0.02, 46.98, 0.07, 11.55, 0.10, 2.53, 0.03, 90.69, 0.17, 4.57, 0.64, 0.98, 91.70, 0.043, 0.24, 3
86, 17, 150, 101.65, 0.01, 51.66, 0.02, 6.49, 0.03, 2.47, 0.01, 84.62, 0.13, 2.63, 0.45, 0.92, 50.36, 0.041, 0.06, 0
86, 18, 173, 45.82, 0.01, 51.22, 0.03, 6.71, 0.05, 2.55, 0.01, 87.10, 0.28, 2.63, 0.45, 0.92, 53.80, 0.029, 0.11, 6
86, 19, 148, 121.61, 0.02, 54.62, 0.11, 8.83, 0.16, 2.53, 0.03, 91.70, 0.21, 3.49, 0.55, 0.96, 70.23, 0.038, 0.15, 4
86, 20, 148, 39.96, 0.01, 65.39, 0.02, 6.47, 0.03, 2.45, 0.01, 87.17, 0.14, 2.64, 0.45, 0.93, 49.74, 0.032, 0.07, 0
87, 1, 266, 114.58, 0.05, 18.23, 0.13, 8.97, 0.17, 3.60, 0.05, 93.04, 1.33, 2.49, 0.43, 0.92, 101.39, 0.031, 24.10, 3
87, 2, 157, 78.93, 0.02, 14.42, 0.11, 7.35, 0.13, 2.53, 0.03, 85.92, 0.55, 2.91, 0.49, 0.94, 58.42, 0.038, 0.25, 3
87, 3, 162, 49.62, 0.01, 27.60, 0.03, 7.09, 0.04, 2.62, 0.01, 89.61, 0.16, 2.70, 0.46, 0.93, 58.41, 0.032, 0.09, 0
87, 4, 277, 98.49, 0.02, 41.00, 0.18, 13.80, 0.18, 2.44, 0.03, 87.92, 0.19, 5.66, 0.70, 0.98, 105.70, 0.042, 4.58, 3
87, 5, 141, 11.55, 0.01, 33.61, 0.03, 6.38, 0.04, 2.18, 0.01, 82.42, 0.16, 2.93, 0.49, 0.94, 43.63, 0.032, 0.08, 0
87, 6, 169, 62.63, 0.01, 45.03, 0.03, 7.52, 0.04, 2.65, 0.01, 81.76, 0.15, 2.84, 0.48, 0.94, 62.61, 0.048, 0.09, 0
87, 7, 138, 27.98, 0.01, 44.27, 0.02, 6.45, 0.03, 2.10, 0.01, 85.77, 0.12, 3.07, 0.51, 0.95, 42.56, 0.038, 0.06, 0
87, 8, 203, 39.32, 0.06, 51.17, 0.35, 9.18, 0.38, 2.93, 0.05, 81.77, 0.89, 3.13, 0.52, 0.95, 84.58, 0.032, 0.58, 3
87, 9, 163, 82.84, 0.01, 50.40, 0.02, 6.49, 0.02, 2.84, 0.01, 84.68, 0.15, 2.28, 0.39, 0.90, 57.92, 0.035, 0.08, 0
87, 10, 330, 105.07, 0.06, 74.26, 0.24, 15.00, 0.37, 3.17, 0.07, 85.06, 0.41, 4.73, 0.65, 0.98, 149.56, 0.042, 3.67, 3
87, 11, 145, 88.06, 0.01, 67.41, 0.02, 6.57, 0.03, 2.16, 0.01, 84.41, 0.12, 3.04, 0.51, 0.94, 44.54, 0.044, 0.06, 0
87, 12, 163, 33.51, 0.02, 71.14, 0.09, 6.59, 0.12, 2.24, 0.04, 85.29, 0.49, 2.94, 0.49, 0.94, 46.39, 0.029, 0.30, 6
87, 13, 400, 37.58, 0.10, 71.04, 0.03, 3.43, 0.15, 0.91, 0.04, 14.29, 1.41, 3.79, 0.58, 0.96, 9.77, 0.002, 1.20, 6
87, 14, 142, 21.95, 0.02, 82.21, 0.06, 6.65, 0.07, 2.23, 0.01, 86.27, 0.36, 2.99, 0.50, 0.94, 46.51, 0.029, 0.10, 6
87, 15, 166, 109.41, 0.09, 87.29, 0.24, 6.87, 0.26, 2.70, 0.09, 88.03, 1.14, 2.54, 0.44, 0.92, 58.18, 0.036, 0.58, 3
87, 16, 162, 72.14, 0.01, 88.15, 0.02, 7.06, 0.03, 2.44, 0.01, 86.57, 0.12, 2.89, 0.49, 0.94, 54.16, 0.036, 0.08, 0
87, 17, 400, 8.33, 0.10, 85.09, 0.04, 3.40, 0.14, 0.95, 0.04, 15.56, 1.66, 3.58, 0.56, 0.96, 10.16, 0.002, 1.28, 6
87, 18, 265, 18.36, 0.07, 95.45, 0.32, 10.24, 0.34, 2.93, 0.07, 83.90, 0.82, 3.50, 0.56, 0.96, 94.08, 0.026, 22.79, 6
87, 19, 157, 115.32, 0.01, 93.07, 0.02, 6.39, 0.02, 2.78, 0.01, 83.91, 0.13, 2.29, 0.39, 0.90, 55.87, 0.045, 0.06, 0
87, 20, 192, 60.54, 0.04, 97.64, 0.21, 7.76, 0.20, 2.59, 0.05, 85.48, 0.76, 2.99, 0.50, 0.94, 63.22, 0.032, 0.49, 3
88, 1, 155, 80.54, 0.01, 13.62, 0.02, 7.04, 0.03, 2.15, 0.01, 86.41, 0.11, 3.27, 0.53, 0.95, 47.64, 0.044, 0.06, 0
88, 2, 321, 67.00, 0.12, 15.15, 0.15, 5.67, 0.19, 4.88, 0.14, 69.07, 13.39, 1.16, 0.08, 0.51, 86.89, 0.028, 7.45, 6
88, 3, 400, 42.90, 0.10, 8.23, 0.03, 3.65, 0.15, 0.85, 0.04, 12.05, 1.18, 4.31, 0.62, 0.97, 9.71, 0.003, 1.15, 6
88, 4, 155, 6.90, 0.09, 18.79, 0.37, 7.20, 0.30, 2.24, 0.07, 86.42, 1.07, 3.21, 0.53, 0.95, 50.67, 0.035, 0.65, 3
88, 5, 400, 107.83, 0.12, 14.97, 0.04, 3.67, 0.18, 0.89, 0.05, 12.96, 1.48, 4.14, 0.61, 0.97, 10.20, 0.002, 1.22, 6
88, 6, 270, 72.14, 0.04, 24.33, 0.11, 9.92, 0.22, 3.30, 0.06, 77.41, 0.81, 3.01, 0.50, 0.94, 102.72, 0.035, 9.98, 3
88, 7, 308, 112.33, 0.03, 32.13, 0.17, 11.91, 0.40, 3.05, 0.08, 84.67, 0.40, 3.91, 0.59, 0.97, 113.98, 0.031, 3.35, 3
88, 8, 163, 26.80, 0.01, 29.14, 0.03, 7.50, 0.04, 2.27, 0.01, 85.39, 0.13, 3.30, 0.53, 0.95, 53.57, 0.041, 0.09, 0
88, 9, 149, 11.17, 0.05, 30.83, 0.21, 5.82, 0.27, 2.54, 0.07, 86.33, 1.71, 2.29, 0.39, 0.90, 46.55, 0.041, 0.61, 3
88, 10, 251, 16.60, 0.06, 34.46, 0.12, 9.45, 0.16, 3.42, 0.07, 79.96, 0.59, 2.76, 0.47, 0.93, 101.59, 0.041, 0.66, 3
88, 11, 149, 105.05, 0.01, 41.82, 0.02, 6.60, 0.02, 2.38, 0.01, 88.08, 0.15, 2.77, 0.47, 0.93, 49.38, 0.038, 0.07, 0
88, 12, 400, 77.41, 0.12, 38.10, 0.04, 3.67, 0.18, 0.89, 0.05, 12.96, 1.48, 4.14, 0.61, 0.97, 10.20, 0.002, 1.22, 6
88, 13, 180, 35.34, 0.06, 46.43, 0.18, 6.25, 0.24, 2.45, 0.07, 81.37, 1.94, 2.55, 0.44, 0.92, 48.13, 0.025, 0.73, 6
88, 14, 145, 64.26, 0.01, 47.10, 0.02, 6.15, 0.03, 2.30, 0.01, 83.25, 0.17, 2.67, 0.45, 0.93, 44.50, 0.035, 0.08, 0
88, 15, 289, 53.09, 0.10, 54.15, 0.15, 9.89, 0.21, 3.75, 0.10, 68.86, 1.13, 2.63, 0.45, 0.93, 116.60, 0.032, 9.35, 3
88, 16, 149, 118.64, 0.02, 57.62, 0.05, 7.37, 0.06, 2.31, 0.01, 83.64, 0.24, 3.19, 0.52, 0.95, 53.48, 0.041, 0.09, 0
88, 17, 151, 71.62, 0.01, 74.36, 0.02, 6.94, 0.03, 2.25, 0.01, 85.36, 0.13, 3.08, 0.51, 0.95, 49.09, 0.041, 0.07, 0
88, 18, 400, 10.75, 0.12, 69.97, 0.04, 3.67, 0.18, 0.89, 0.05, 12.96, 1.48, 4.14, 0.61, 0.97, 10.20, 0.002, 1.22, 6
88, 19, 181, 38.75, 0.05, 80.22, 0.17, 6.70, 0.16, 2.33, 0.05, 87.41, 1.02, 2.88, 0.48, 0.94, 49.00, 0.027, 0.52, 6
88, 20, 281, 81.42, 0.06, 80.96, 0.19, 8.43, 0.30, 2.93, 0.08, 77.14, 0.96, 2.88, 0.48, 0.94, 77.57, 0.026, 10.89, 6
89, 1, 222, 31.45, 0.06, 10.69, 0.18, 8.77, 0.19, 2.50, 0.08, 84.30, 0.92, 3.51, 0.56, 0.96, 68.90, 0.034, 0.61, 3
89, 2, 169, 6.29, 0.01, 9.39, 0.03, 7.30, 0.04, 2.87, 0.01, 87.96, 0.19, 2.54, 0.44, 0.92, 65.91, 0.039, 0.11, 0
89, 3, 163, 12.94, 0.01, 10.38, 0.02, 7.27, 0.03, 2.34, 0.01, 86.77, 0.12, 3.10, 0.51, 0.95, 53.45, 0.034, 0.07, 0
89, 4, 159, 18.75, 0.01, 9.66, 0.02, 6.99, 0.03, 2.27, 0.01, 85.64, 0.12, 3.08, 0.51, 0.95, 49.87, 0.038, 0.07, 0
89, 5, 154, 25.40, 0.04, 9.11, 0.23, 6.95, 0.28, 2.73, 0.04, 82.40, 1.08, 2.54, 0.44, 0.92, 59.62, 0.031, 0.46, 3
89, 6, 160, 106.65, 0.01, 17.05, 0.03, 6.91, 0.03, 2.56, 0.01, 87.79, 0.17, 2.70, 0.46, 0.93, 55.59, 0.035, 0.09, 0
89, 7, 400, 15.96, 0.14, 19.63, 0.04, 4.83, 0.20, 0.67, 0.04, 7.28, 0.82, 7.17, 0.76, 0.99, 10.23, 0.002, 1.01, 6
89, 8, 136, 96.92, 0.01, 27.40, 0.02, 6.02, 0.03, 2.60, 0.01, 88.37, 0.19, 2.31, 0.40, 0.90, 49.26, 0.040, 0.07, 0
89, 9, 400, 40.69, 0.10, 34.38, 0.03, 3.41, 0.14, 0.91, 0.04, 14.32, 1.36, 3.75, 0.58, 0.96, 9.72, 0.002, 1.20, 6
89, 10, 167, 102.68, 0.01, 47.28, 0.02, 7.78, 0.03, 2.38, 0.01, 87.47, 0.10, 3.27, 0.53, 0.95, 58.18, 0.048, 0.07, 0
89, 11, 258, 78.93, 0.03, 58.49, 0.16, 10.96, 0.18, 3.02, 0.03, 82.62, 0.35, 3.63, 0.57, 0.96, 104.07, 0.040, 56.38, 3
89, 12, 177, 52.27, 0.01, 65.03, 0.02, 7.88, 0.04, 2.68, 0.01, 86.57, 0.11, 2.95, 0.49, 0.94, 66.23, 0.037, 0.08, 0
89, 13, 210, 119.29, 0.03, 72.03, 0.20, 10.34, 0.27, 2.78, 0.03, 81.12, 0.39, 3.72, 0.58, 0.96, 90.25, 0.036, 0.32, 3
89, 14, 400, 16.94, 0.10, 65.21, 0.03, 3.41, 0.14, 0.91, 0.04, 14.32, 1.36, 3.75, 0.58, 0.96, 9.72, 0.002, 1.20, 6
89, 15, 157, 95.51, 0.01, 75.22, 0.03, 6.96, 0.04, 2.71, 0.01, 86.78, 0.19, 2.56, 0.44, 0.92, 59.29, 0.052, 0.10, 0
89, 16, 400, 25.32, 0.08, 68.49, 0.04, 2.88, 0.12, 1.09, 0.04, 23.59, 2.35, 2.65, 0.45, 0.93, 9.81, 0.002, 1.36, 6
89, 17, 168, 71.54, 0.01, 76.32, 0.02, 7.30, 0.02, 2.38, 0.01, 87.66, 0.12, 3.07, 0.51, 0.95, 54.60, 0.038, 0.07, 0
89, 18, 186, 33.27, 0.01, 77.94, 0.03, 8.18, 0.04, 2.55, 0.01, 84.59, 0.10, 3.21, 0.53, 0.95, 65.47, 0.034, 0.08, 0
89, 19, 203, 6.82, 0.04, 79.53, 0.19, 8.48, 0.21, 2.81, 0.04, 89.30, 0.82, 3.02, 0.50, 0.94, 74.92, 0.028, 0.45, 6
89, 20, 147, 40.77, 0.01, 81.31, 0.03, 6.56, 0.04, 2.24, 0.01, 82.74, 0.16, 2.93, 0.49, 0.94, 46.14, 0.032, 0.08, 0
90, 1, 144, 56.06, 0.02, 16.22, 0.12, 7.47, 0.16, 2.71, 0.02, 91.57, 0.34, 2.76, 0.47, 0.93, 63.55, 0.037, 0.19, 0
90, 2, 400, 91.85, 0.11, 9.26, 0.05, 3.39, 0.15, 0.95, 0.05, 15.64, 1.73, 3.55, 0.56, 0.96, 10.16, 0.002, 1.29, 6
90, 3, 176, 61.02, 0.01, 17.10, 0.02, 7.82, 0.03, 2.38, 0.01, 82.68, 0.11, 3.29, 0.53, 0.95, 58.43, 0.038, 0.07, 0
90, 4, 145, 19.34, 0.01, 21.15, 0.03, 6.12, 0.03, 2.33, 0.01, 81.57, 0.19, 2.63, 0.45, 0.92, 44.74, 0.036, 0.08, 0
90, 5, 155, 33.11, 0.01, 23.44, 0.03, 6.61, 0.04, 2.29, 0.01, 83.55, 0.16, 2.89, 0.49, 0.94, 47.58, 0.036, 0.08, 0
90, 6, 400, 13.61, 0.09, 18.53, 0.04, 3.13, 0.13, 1.01, 0.04, 18.51, 1.75, 3.10, 0.51, 0.95, 9.90, 0.002, 1.31, 6
90, 7, 141, 82.19, 0.01, 27.88, 0.02, 6.04, 0.02, 2.46, 0.01, 81.99, 0.16, 2.46, 0.42, 0.91, 46.66, 0.039, 0.07, 0
90, 8, 162, 96.73, 0.01, 31.22, 0.03, 7.26, 0.04, 2.36, 0.01, 83.81, 0.13, 3.07, 0.51, 0.95, 53.92, 0.037, 0.09, 0
90, 9, 400, 72.73, 0.11, 34.96, 0.03, 3.54, 0.15, 0.88, 0.04, 13.24, 1.26, 4.02, 0.60, 0.97, 9.79, 0.002, 1.18, 6
90, 10, 138, 45.79, 0.01, 45.48, 0.04, 6.50, 0.06, 2.02, 0.01, 83.13, 0.20, 3.22, 0.53, 0.95, 41.21, 0.038, 0.10, 0
90, 11, 153, 40.07, 0.01, 49.93, 0.03, 6.26, 0.04, 2.51, 0.01, 84.33, 0.26, 2.50, 0.43, 0.92, 49.33, 0.041, 0.12, 0
90, 12, 146, 108.42, 0.01, 56.48, 0.02, 6.48, 0.04, 2.35, 0.01, 85.67, 0.14, 2.76, 0.47, 0.93, 47.71, 0.043, 0.07, 0
90, 13, 325, 72.18, 0.04, 72.36, 0.25, 14.40, 0.32, 2.77, 0.04, 86.56, 0.32, 5.20, 0.68, 0.98, 125.37, 0.040, 3.17, 3
90, 14, 152, 50.97, 0.01, 69.85, 0.03, 7.13, 0.04, 2.00, 0.01, 81.99, 0.12, 3.57, 0.56, 0.96, 44.74, 0.033, 0.07, 0
90, 15, 147, 111.84, 0.01, 70.06, 0.02, 6.68, 0.03, 2.07, 0.01, 86.10, 0.11, 3.22, 0.53, 0.95, 43.53, 0.042, 0.06, 0
90, 16, 197, 93.48, 0.01, 75.81, 0.06, 7.94, 0.08, 3.61, 0.01, 91.38, 0.25, 2.20, 0.38, 0.89, 90.05, 0.041, 0.20, 3
90, 17, 400, 30.93, 0.10, 68.20, 0.03, 3.28, 0.14, 0.95, 0.04, 15.84, 1.48, 3.46, 0.55, 0.96, 9.76, 0.002, 1.24, 6
90, 18, 156, 85.78, 0.01, 84.81, 0.02, 7.06, 0.03, 2.24, 0.01, 87.44, 0.12, 3.16, 0.52, 0.95, 49.57, 0.042, 0.06, 0
90, 19, 156, 67.35, 0.04, 85.06, 0.13, 7.28, 0.19, 2.18, 0.02, 80.08, 0.68, 3.35, 0.54, 0.95, 49.77, 0.036, 0.27, 3
90, 20, 145, 44.74, 0.02, 88.45, 0.09, 7.09, 0.11, 2.51, 0.02, 90.49, 0.26, 2.82, 0.48, 0.94, 55.95, 0.032, 0.14, 0
91, 1, 148, 13.62, 0.01, 11.89, 0.02, 5.55, 0.03, 2.58, 0.01, 88.65, 0.25, 2.15, 0.36, 0.89, 45.03, 0.026, 0.09, 6
91, 2, 166, 80.89, 0.03, 12.31, 0.08, 5.56, 0.09, 2.35, 0.06, 83.04, 1.48, 2.36, 0.40, 0.91, 41.08, 0.030, 0.42, 3
91, 3, 152, 101.57, 0.01, 14.57, 0.09, 7.49, 0.20, 2.15, 0.02, 87.84, 0.47, 3.49, 0.55, 0.96, 50.58, 0.043, 0.23, 3
91, 4, 154, 36.98, 0.01, 14.50, 0.03, 6.73, 0.04, 2.36, 0.01, 85.72, 0.16, 2.86, 0.48, 0.94, 49.85, 0.039, 0.08, 0
91, 5, 142, 23.54, 0.01, 17.23, 0.02, 6.28, 0.03, 2.27, 0.01, 85.57, 0.15, 2.77, 0.47, 0.93, 44.70, 0.042, 0.06, 0
91, 6, 158, 88.48, 0.01, 18.19, 0.02, 7.18, 0.03, 2.29, 0.01, 83.46, 0.12, 3.14, 0.52, 0.95, 51.64, 0.043, 0.07, 0
91, 7, 154, 8.78, 0.04, 15.36, 0.18, 6.18, 0.19, 2.29, 0.05, 80.99, 1.42, 2.70, 0.46, 0.93, 44.43, 0.023, 0.45, 6
91, 8, 170, 103.66, 0.02, 26.88, 0.07, 6.99, 0.14, 2.54, 0.05, 90.24, 0.38, 2.75, 0.47, 0.93, 55.75, 0.040, 0.25, 3
91, 9, 144, 72.37, 0.01, 26.45, 0.03, 6.66, 0.04, 2.36, 0.01, 89.19, 0.14, 2.82, 0.48, 0.93, 49.42, 0.033, 0.07, 0
91, 10, 173, 63.42, 0.05, 30.47, 0.21, 5.60, 0.21, 2.40, 0.08, 78.07, 2.61, 2.33, 0.40, 0.90, 42.28, 0.020, 0.78, 6
91, 11, 155, 53.45, 0.01, 36.25, 0.02, 6.71, 0.03, 2.57, 0.01, 89.28, 0.16, 2.62, 0.45, 0.92, 54.11, 0.033, 0.08, 0
91, 12, 156, 116.42, 0.01, 38.72, 0.02, 7.16, 0.04, 2.31, 0.01, 88.25, 0.12, 3.10, 0.51, 0.95, 51.87, 0.040, 0.07, 0
91, 13, 225, 39.97, 0.04, 41.02, 0.09, 8.16, 0.09, 3.68, 0.04, 73.17, 0.72, 2.22, 0.38, 0.89, 94.25, 0.035, 0.44, 3
91, 14, 193, 109.36, 0.03, 41.65, 0.14, 8.18, 0.20, 2.59, 0.03, 84.95, 0.80, 3.16, 0.52, 0.95, 66.63, 0.038, 0.43, 3
91, 15, 165, 105.35, 0.03, 53.08, 0.11, 7.41, 0.14, 2.36, 0.03, 82.63, 0.54, 3.14, 0.52, 0.95, 54.98, 0.047, 0.31, 3
91, 16, 192, 118.21, 0.02, 54.89, 0.07, 7.89, 0.13, 3.81, 0.02, 94.85, 0.32, 2.07, 0.35, 0.88, 94.41, 0.036, 0.26, 3
91, 17, 218, 57.27, 0.02, 57.83, 0.08, 7.47, 0.08, 3.66, 0.02, 82.60, 0.61, 2.04, 0.34, 0.87, 85.92, 0.037, 0.37, 3
91, 18, 151, 12.38, 0.01, 63.25, 0.02, 6.53, 0.02, 2.37, 0.01, 84.75, 0.14, 2.76, 0.47, 0.93, 48.57, 0.032, 0.07, 0
91, 19, 400, 51.85, 0.14, 73.28, 0.04, 4.36, 0.18, 0.75, 0.04, 8.96, 1.08, 5.83, 0.71, 0.99, 10.24, 0.001, 1.09, 6
91, 20, 200, 99.25, 0.04, 85.52, 0.17, 6.93, 0.19, 2.28, 0.06, 85.03, 1.64, 3.04, 0.51, 0.94, 49.64, 0.030, 0.68, 3
93, 1, 154, 28.73, 0.01, 9.41, 0.02, 7.14, 0.03, 2.32, 0.01, 87.44, 0.12, 3.08, 0.51, 0.95, 51.97, 0.044, 0.07, 0
93, 2, 400, 117.35, 0.09, 4.17, 0.03, 3.41, 0.13, 0.91, 0.04, 14.30, 1.40, 3.76, 0.58, 0.96, 9.69, 0.002, 1.20, 6
93, 3, 153, 35.62, 0.01, 11.52, 0.02, 6.58, 0.03, 2.50, 0.01, 90.18, 0.14, 2.63, 0.45, 0.93, 51.66, 0.042, 0.07, 0
93, 4, 293, 84.42, 0.03, 21.62, 0.27, 13.01, 0.36, 2.60, 0.04, 84.63, 0.37, 5.00, 0.67, 0.98, 106.36, 0.037, 3.45, 3
93, 5, 193, 89.93, 0.05, 20.50, 0.14, 6.85, 0.22, 3.20, 0.05, 77.02, 1.45, 2.14, 0.36, 0.88, 68.91, 0.039, 0.65, 3
93, 6, 205, 72.30, 0.07, 26.01, 0.21, 7.55, 0.27, 2.48, 0.07, 86.55, 1.36, 3.05, 0.51, 0.94, 58.80, 0.026, 0.68, 6
93, 7, 161, 101.40, 0.02, 28.15, 0.08, 7.24, 0.10, 2.18, 0.01, 84.17, 0.38, 3.31, 0.54, 0.95, 49.62, 0.045, 0.19, 0
93, 8, 157, 57.24, 0.01, 29.88, 0.02, 6.93, 0.02, 2.15, 0.01, 87.30, 0.10, 3.22, 0.53, 0.95, 46.83, 0.040, 0.06, 0
93, 9, 147, 46.61, 0.01, 30.66, 0.03, 6.55, 0.03, 1.97, 0.01, 88.35, 0.14, 3.33, 0.54, 0.95, 40.49, 0.041, 0.07, 0
93, 10, 281, 91.82, 0.11, 39.93, 0.38, 9.86, 0.45, 3.53, 0.11, 74.14, 1.67, 2.79, 0.47, 0.93, 109.50, 0.038, 16.25, 3
93, 11, 178, 75.07, 0.04, 40.45, 0.19, 7.38, 0.22, 2.60, 0.05, 85.19, 0.86, 2.84, 0.48, 0.94, 60.19, 0.040, 0.54, 3
93, 12, 239, 98.21, 0.06, 45.15, 0.27, 10.29, 0.38, 3.01, 0.05, 88.18, 0.81, 3.41, 0.55, 0.96, 97.35, 0.052, 0.69, 3
93, 13, 294, 106.78, 0.32, 41.03, 0.32, 10.68, 0.63, 3.65, 0.17, 55.35, 3.51, 2.93, 0.49, 0.94, 122.32, 0.045, 13.60, 3
93, 14, 400, 19.56, 0.10, 38.21, 0.04, 3.39, 0.13, 0.95, 0.04, 15.71, 1.64, 3.56, 0.56, 0.96, 10.15, 0.002, 1.28, 6
93, 15, 285, 82.06, 0.08, 47.04, 0.16, 7.80, 0.25, 4.70, 0.11, 78.57, 2.19, 1.66, 0.25, 0.80, 115.14, 0.038, 12.27, 3
93, 16, 151, 52.16, 0.01, 54.71, 0.03, 6.76, 0.04, 2.34, 0.01, 86.36, 0.16, 2.89, 0.49, 0.94, 49.65, 0.038, 0.08, 0
93, 17, 160, 119.57, 0.01, 55.99, 0.03, 7.44, 0.04, 2.25, 0.01, 86.32, 0.12, 3.31, 0.54, 0.95, 52.64, 0.038, 0.07, 0
93, 18, 292, 89.19, 0.07, 63.77, 0.21, 9.71, 0.28, 3.63, 0.10, 83.55, 1.12, 2.68, 0.46, 0.93, 110.60, 0.035, 8.11, 3
93, 19, 227, 96.21, 0.03, 64.76, 0.08, 9.82, 0.11, 2.85, 0.03, 73.24, 0.31, 3.44, 0.55, 0.96, 88.04, 0.040, 0.29, 3
93, 20, 153, 108.30, 0.01, 66.58, 0.02, 7.10, 0.04, 2.30, 0.01, 87.76, 0.12, 3.09, 0.51, 0.95, 51.25, 0.042, 0.07, 0
94, 1, 257, 19.57, 0.20, 10.85, 0.28, 8.73, 0.42, 3.84, 0.12, 63.57, 1.89, 2.28, 0.39, 0.90, 105.27, 0.036, 331.40, 3
94, 2, 197, 99.14, 0.01, 15.85, 0.04, 9.54, 0.05, 2.37, 0.01, 85.79, 0.09, 4.03, 0.60, 0.97, 70.99, 0.041, 0.08, 4
94, 3, 146, 82.91, 0.01, 15.79, 0.03, 6.17, 0.04, 2.30, 0.01, 83.91, 0.17, 2.68, 0.46, 0.93, 44.66, 0.040, 0.09, 0
94, 4, 214, 21.55, 0.04, 22.34, 0.16, 9.65, 0.21, 2.76, 0.04, 88.41, 1.11, 3.49, 0.55, 0.96, 83.81, 0.041, 0.57, 3
94, 5, 207, 39.96, 0.03, 22.40, 0.18, 10.08, 0.18, 2.75, 0.01, 92.43, 0.21, 3.67, 0.57, 0.96, 86.93, 0.040, 0.17, 4
94, 6, 186, 4.60, 0.01, 22.18, 0.06, 7.79, 0.08, 2.88, 0.01, 81.65, 0.27, 2.71, 0.46, 0.93, 70.44, 0.035, 0.20, 3
94, 7, 167, 106.12, 0.02, 33.00, 0.08, 7.01, 0.10, 2.14, 0.02, 83.33, 0.48, 3.27, 0.53, 0.95, 47.14, 0.036, 0.21, 3
94, 8, 222, 49.61, 0.02, 38.07, 0.23, 10.89, 0.28, 3.03, 0.03, 93.19, 0.62, 3.60, 0.56, 0.96, 103.70, 0.032, 0.37, 3
94, 9, 147, 31.83, 0.01, 34.16, 0.02, 6.36, 0.03, 2.46, 0.01, 88.21, 0.16, 2.58, 0.44, 0.92, 49.18, 0.035, 0.07, 0
94, 10, 146, 41.23, 0.02, 36.84, 0.22, 7.30, 0.33, 2.14, 0.03, 87.39, 0.65, 3.40, 0.55, 0.96, 49.17, 0.037, 0.25, 3
94, 11, 164, 87.75, 0.01, 41.51, 0.03, 7.09, 0.04, 2.43, 0.01, 85.54, 0.14, 2.91, 0.49, 0.94, 54.16, 0.040, 0.08, 0
94, 12, 159, 25.14, 0.01, 42.48, 0.03, 6.63, 0.03, 2.36, 0.01, 87.14, 0.17, 2.81, 0.48, 0.93, 49.05, 0.034, 0.09, 0
94, 13, 143, 101.87, 0.02, 41.61, 0.06, 6.93, 0.08, 2.46, 0.02, 82.00, 0.31, 2.81, 0.48, 0.93, 53.57, 0.037, 0.14, 0
94, 14, 160, 106.60, 0.01, 51.98, 0.15, 7.39, 0.25, 2.34, 0.03, 84.89, 0.54, 3.17, 0.52, 0.95, 54.25, 0.042, 0.24, 3
