Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
192, 7, 164, 7.45, 0.01, 39.86, 0.03, 7.16, 0.04, 2.61, 0.01, 85.48, 0.14, 2.74, 0.47, 0.93, 58.76, 0.037, 0.08, 0
192, 8, 174, 67.23, 0.01, 43.18, 0.03, 7.79, 0.03, 2.70, 0.01, 86.62, 0.14, 2.89, 0.49, 0.94, 66.07, 0.044, 0.09, 0
192, 9, 157, 36.25, 0.01, 57.44, 0.03, 7.07, 0.04, 2.28, 0.01, 87.93, 0.13, 3.10, 0.51, 0.95, 50.64, 0.035, 0.08, 0
192, 10, 155, 104.66, 0.03, 68.16, 0.19, 7.71, 0.20, 2.21, 0.02, 90.13, 0.48, 3.49, 0.55, 0.96, 53.47, 0.047, 0.24, 3
192, 11, 400, 22.15, 0.10, 66.88, 0.04, 3.43, 0.14, 0.90, 0.04, 14.21, 1.28, 3.80, 0.58, 0.96, 9.71, 0.002, 1.19, 6
192, 12, 170, 107.24, 0.01, 80.44, 0.11, 8.12, 0.20, 2.22, 0.02, 86.60, 0.37, 3.66, 0.57, 0.96, 56.60, 0.039, 0.23, 3
192, 13, 150, 118.18, 0.01, 80.41, 0.03, 6.88, 0.04, 2.18, 0.01, 87.30, 0.13, 3.16, 0.52, 0.95, 47.00, 0.040, 0.08, 0
192, 14, 157, 67.93, 0.01, 95.66, 0.03, 6.80, 0.05, 2.30, 0.01, 87.49, 0.16, 2.95, 0.49, 0.94, 49.21, 0.032, 0.10, 0
192, 15, 147, 17.85, 0.01, 98.28, 0.02, 6.69, 0.03, 2.16, 0.01, 83.09, 0.14, 3.09, 0.51, 0.95, 45.41, 0.025, 0.07, 6
192, 16, 151, 59.59, 0.01, 100.97, 0.03, 6.82, 0.04, 2.20, 0.01, 86.22, 0.15, 3.10, 0.51, 0.95, 47.10, 0.027, 0.09, 6
193, 1, 145, 33.98, 0.01, 9.06, 0.02, 5.97, 0.03, 2.65, 0.01, 87.32, 0.23, 2.25, 0.38, 0.90, 49.76, 0.037, 0.09, 0
193, 2, 170, 50.57, 0.03, 14.10, 0.14, 7.79, 0.16, 2.29, 0.02, 84.63, 0.84, 3.41, 0.55, 0.96, 56.00, 0.044, 0.31, 3
193, 3, 200, 83.48, 0.02, 20.01, 0.07, 7.44, 0.10, 3.95, 0.02, 88.06, 0.48, 1.88, 0.31, 0.85, 92.40, 0.035, 0.32, 3
193, 4, 154, 45.69, 0.04, 23.36, 0.10, 6.39, 0.14, 2.46, 0.03, 77.32, 0.77, 2.59, 0.44, 0.92, 49.47, 0.034, 0.34, 3
193, 5, 153, 73.20, 0.01, 26.76, 0.02, 7.02, 0.03, 2.38, 0.01, 88.11, 0.13, 2.94, 0.49, 0.94, 52.59, 0.041, 0.07, 0
193, 6, 161, 93.42, 0.01, 36.10, 0.03, 7.33, 0.04, 2.36, 0.01, 84.17, 0.14, 3.11, 0.51, 0.95, 54.30, 0.035, 0.08, 0
193, 7, 143, 5.33, 0.01, 37.28, 0.02, 6.51, 0.03, 2.40, 0.01, 87.69, 0.14, 2.72, 0.46, 0.93, 48.99, 0.034, 0.06, 0
193, 8, 145, 55.34, 0.01, 43.74, 0.02, 6.65, 0.03, 2.15, 0.01, 92.40, 0.12, 3.09, 0.51, 0.95, 44.93, 0.041, 0.06, 0
193, 9, 155, 31.04, 0.01, 48.20, 0.02, 6.93, 0.03, 2.23, 0.01, 86.30, 0.12, 3.10, 0.51, 0.95, 48.61, 0.034, 0.07, 0
193, 10, 332, 115.77, 40.27, 63.55, 91.87, 21.47, 106.65, 3.24, 1.16, 83.13, 33.03, 6.62, 0.74, 0.99, 218.75, 0.032, 6.13, 3
193, 11, 162, 27.00, 0.01, 65.40, 0.05, 7.16, 0.06, 2.16, 0.01, 88.72, 0.23, 3.31, 0.54, 0.95, 48.54, 0.030, 0.13, 6
193, 12, 165, 20.99, 0.01, 66.06, 0.04, 6.91, 0.05, 2.32, 0.01, 88.23, 0.22, 2.98, 0.50, 0.94, 50.29, 0.024, 0.13, 6
193, 13, 156, 80.78, 0.01, 82.73, 0.02, 7.21, 0.03, 2.28, 0.01, 87.10, 0.11, 3.15, 0.52, 0.95, 51.70, 0.039, 0.07, 0
193, 14, 143, 103.27, 0.01, 86.06, 0.02, 5.98, 0.03, 2.66, 0.01, 88.99, 0.22, 2.25, 0.38, 0.90, 49.88, 0.036, 0.08, 0
193, 15, 147, 53.79, 0.01, 88.98, 0.04, 6.66, 0.05, 1.86, 0.01, 83.41, 0.17, 3.59, 0.56, 0.96, 38.80, 0.026, 0.09, 6
193, 16, 166, 59.16, 0.01, 95.27, 0.02, 6.75, 0.03, 2.45, 0.01, 87.89, 0.14, 2.75, 0.47, 0.93, 51.93, 0.031, 0.08, 0
194, 1, 140, 93.88, 0.01, 8.89, 0.02, 6.12, 0.03, 2.23, 0.01, 89.62, 0.15, 2.75, 0.47, 0.93, 42.88, 0.040, 0.07, 0
194, 2, 149, 29.79, 0.01, 14.97, 0.03, 6.95, 0.03, 2.18, 0.01, 86.48, 0.12, 3.19, 0.52, 0.95, 47.49, 0.041, 0.07, 0
194, 3, 157, 106.25, 0.01, 23.19, 0.03, 6.90, 0.04, 2.24, 0.01, 84.65, 0.16, 3.08, 0.51, 0.95, 48.49, 0.036, 0.09, 0
194, 4, 156, 14.45, 0.02, 22.31, 0.18, 6.87, 0.30, 2.37, 0.05, 85.80, 0.64, 2.90, 0.49, 0.94, 51.14, 0.031, 0.30, 3
194, 5, 155, 55.99, 0.04, 30.88, 0.15, 7.13, 0.19, 2.66, 0.05, 90.13, 0.70, 2.68, 0.46, 0.93, 59.57, 0.031, 0.42, 3
194, 6, 153, 60.58, 0.01, 31.95, 0.06, 7.06, 0.08, 1.99, 0.01, 85.39, 0.25, 3.55, 0.56, 0.96, 44.13, 0.038, 0.14, 0
194, 7, 217, 118.77, 0.02, 40.04, 0.09, 8.34, 0.11, 3.30, 0.03, 96.41, 0.40, 2.53, 0.43, 0.92, 86.51, 0.037, 0.38, 3
194, 8, 144, 54.49, 0.01, 45.54, 0.03, 6.40, 0.04, 2.25, 0.01, 89.45, 0.15, 2.84, 0.48, 0.94, 45.32, 0.036, 0.08, 0
194, 9, 197, 32.21, 0.01, 52.32, 0.04, 8.87, 0.06, 2.75, 0.01, 81.65, 0.16, 3.22, 0.53, 0.95, 76.71, 0.036, 0.13, 4
194, 10, 158, 44.67, 0.01, 50.91, 0.03, 6.98, 0.04, 2.36, 0.01, 88.97, 0.16, 2.96, 0.50, 0.94, 51.61, 0.035, 0.09, 0
194, 11, 294, 98.51, 0.04, 60.64, 0.36, 13.60, 0.32, 2.80, 0.04, 87.27, 0.36, 4.86, 0.66, 0.98, 119.64, 0.042, 4.57, 3
194, 12, 180, 13.22, 0.03, 54.90, 0.12, 7.50, 0.13, 2.56, 0.04, 87.97, 0.53, 2.93, 0.49, 0.94, 60.23, 0.028, 0.36, 6
194, 13, 169, 17.51, 0.01, 60.11, 0.09, 7.64, 0.16, 2.10, 0.02, 88.79, 0.32, 3.64, 0.57, 0.96, 50.34, 0.035, 0.17, 0
194, 14, 149, 84.92, 0.01, 64.85, 0.03, 7.07, 0.04, 2.05, 0.01, 86.42, 0.12, 3.46, 0.55, 0.96, 45.49, 0.038, 0.07, 0
194, 15, 151, 38.46, 0.01, 67.57, 0.02, 6.46, 0.03, 2.29, 0.01, 83.05, 0.17, 2.82, 0.48, 0.93, 46.50, 0.028, 0.08, 6
194, 16, 153, 120.72, 0.01, 70.23, 0.03, 6.95, 0.03, 2.19, 0.01, 87.70, 0.13, 3.18, 0.52, 0.95, 47.73, 0.044, 0.07, 0
194, 17, 400, 23.43, 0.09, 69.45, 0.04, 3.30, 0.14, 0.94, 0.04, 15.87, 1.48, 3.50, 0.56, 0.96, 9.76, 0.002, 1.24, 6
194, 18, 161, 48.85, 0.01, 77.73, 0.03, 7.59, 0.05, 2.23, 0.01, 83.56, 0.11, 3.40, 0.55, 0.96, 53.26, 0.027, 0.08, 6
194, 19, 155, 10.16, 0.01, 79.04, 0.02, 6.64, 0.03, 2.29, 0.01, 85.16, 0.14, 2.90, 0.49, 0.94, 47.79, 0.026, 0.08, 6
194, 20, 184, 27.11, 0.02, 80.82, 0.13, 8.13, 0.21, 2.07, 0.03, 85.38, 0.62, 3.94, 0.59, 0.97, 52.79, 0.024, 0.30, 6
195, 1, 160, 33.05, 0.01, 10.21, 0.03, 7.21, 0.04, 2.56, 0.01, 85.91, 0.13, 2.81, 0.48, 0.93, 58.06, 0.039, 0.07, 0
195, 2, 168, 23.87, 0.08, 26.49, 0.24, 7.16, 0.26, 2.59, 0.07, 87.03, 0.93, 2.76, 0.47, 0.93, 58.37, 0.031, 0.62, 3
195, 3, 157, 78.75, 0.01, 27.41, 0.03, 6.68, 0.03, 2.61, 0.01, 84.24, 0.18, 2.55, 0.44, 0.92, 54.85, 0.035, 0.10, 0
195, 4, 165, 121.05, 0.01, 31.44, 0.03, 6.76, 0.03, 2.26, 0.01, 87.66, 0.14, 2.99, 0.50, 0.94, 47.98, 0.035, 0.09, 0
195, 5, 149, 27.34, 0.01, 38.16, 0.03, 6.49, 0.05, 2.44, 0.01, 87.71, 0.18, 2.66, 0.45, 0.93, 49.76, 0.037, 0.09, 0
195, 6, 147, 47.91, 0.01, 44.52, 0.02, 6.89, 0.03, 2.12, 0.01, 87.06, 0.11, 3.26, 0.53, 0.95, 45.86, 0.040, 0.06, 0
195, 7, 144, 108.34, 0.01, 63.56, 0.02, 6.23, 0.02, 2.13, 0.01, 86.77, 0.13, 2.93, 0.49, 0.94, 41.63, 0.043, 0.06, 0
195, 8, 158, 70.77, 0.01, 69.71, 0.02, 7.22, 0.04, 2.24, 0.01, 92.49, 0.11, 3.23, 0.53, 0.95, 50.72, 0.034, 0.07, 0
195, 9, 152, 40.11, 0.01, 74.09, 0.02, 6.77, 0.03, 2.33, 0.01, 85.57, 0.13, 2.91, 0.49, 0.94, 49.55, 0.031, 0.07, 0
195, 10, 172, 115.28, 0.01, 87.08, 0.03, 8.05, 0.05, 2.29, 0.01, 86.19, 0.11, 3.51, 0.56, 0.96, 58.06, 0.039, 0.08, 0
195, 11, 175, 59.89, 0.01, 90.29, 0.03, 8.03, 0.03, 2.15, 0.01, 86.60, 0.09, 3.73, 0.58, 0.96, 54.30, 0.029, 0.06, 6
196, 1, 161, 121.78, 0.01, 15.52, 0.03, 7.24, 0.04, 2.17, 0.01, 88.15, 0.13, 3.34, 0.54, 0.95, 49.36, 0.032, 0.07, 0
196, 2, 146, 35.73, 0.01, 36.74, 0.02, 6.01, 0.02, 2.67, 0.01, 83.14, 0.16, 2.25, 0.39, 0.90, 50.30, 0.038, 0.07, 0
196, 3, 168, 59.03, 0.01, 47.27, 0.02, 7.68, 0.04, 2.36, 0.01, 86.53, 0.11, 3.25, 0.53, 0.95, 56.98, 0.037, 0.08, 0
196, 4, 134, 108.77, 0.01, 59.67, 0.02, 5.86, 0.02, 2.45, 0.01, 86.41, 0.15, 2.40, 0.41, 0.91, 45.08, 0.042, 0.07, 0
196, 5, 159, 34.52, 0.01, 65.98, 0.03, 7.15, 0.04, 2.26, 0.01, 85.83, 0.14, 3.16, 0.52, 0.95, 50.84, 0.033, 0.09, 0
196, 6, 162, 97.17, 0.01, 74.48, 0.03, 6.96, 0.04, 2.11, 0.01, 86.26, 0.14, 3.29, 0.53, 0.95, 46.21, 0.040, 0.09, 0
196, 7, 138, 102.70, 0.01, 76.03, 0.03, 6.20, 0.04, 2.23, 0.01, 85.15, 0.18, 2.78, 0.47, 0.93, 43.40, 0.044, 0.07, 0
196, 8, 400, 7.91, 0.10, 73.42, 0.04, 3.40, 0.14, 0.95, 0.04, 15.50, 1.59, 3.58, 0.56, 0.96, 10.13, 0.002, 1.28, 6
197, 1, 164, 74.02, 0.01, 15.20, 0.02, 6.67, 0.02, 2.69, 0.01, 85.22, 0.16, 2.48, 0.43, 0.92, 56.44, 0.040, 0.08, 0
197, 2, 148, 86.30, 0.01, 18.92, 0.03, 6.42, 0.04, 2.34, 0.01, 87.15, 0.17, 2.74, 0.47, 0.93, 47.25, 0.041, 0.08, 0
197, 3, 160, 99.76, 0.01, 21.78, 0.02, 6.94, 0.03, 2.63, 0.01, 86.01, 0.15, 2.64, 0.45, 0.93, 57.24, 0.041, 0.09, 0
197, 4, 207, 113.65, 0.02, 25.71, 0.05, 8.58, 0.07, 2.78, 0.02, 92.90, 0.23, 3.09, 0.51, 0.95, 74.89, 0.038, 0.22, 3
197, 5, 162, 43.80, 0.01, 35.48, 0.04, 7.14, 0.08, 3.85, 0.02, 90.77, 0.34, 1.86, 0.30, 0.84, 86.32, 0.033, 0.17, 4
197, 6, 133, 119.52, 0.02, 34.81, 0.09, 5.67, 0.13, 2.06, 0.02, 89.64, 0.57, 2.76, 0.47, 0.93, 36.67, 0.036, 0.19, 0
197, 7, 196, 102.74, 0.01, 44.25, 0.08, 7.66, 0.11, 3.79, 0.01, 89.83, 0.38, 2.02, 0.34, 0.87, 91.09, 0.033, 0.30, 3
197, 8, 147, 10.06, 0.01, 48.34, 0.04, 7.26, 0.06, 2.23, 0.01, 84.02, 0.15, 3.26, 0.53, 0.95, 50.75, 0.030, 0.09, 6
197, 9, 142, 78.06, 0.01, 51.64, 0.03, 6.41, 0.05, 2.13, 0.01, 87.86, 0.17, 3.01, 0.50, 0.94, 42.90, 0.039, 0.09, 0
197, 10, 157, 66.30, 0.02, 52.61, 0.09, 6.91, 0.13, 2.31, 0.02, 85.90, 0.63, 3.00, 0.50, 0.94, 50.06, 0.038, 0.30, 3
197, 11, 175, 21.84, 0.05, 53.95, 0.12, 8.37, 0.18, 2.32, 0.04, 80.90, 0.79, 3.60, 0.57, 0.96, 61.11, 0.028, 0.34, 6
197, 12, 200, 16.67, 0.06, 56.09, 0.10, 7.53, 0.09, 2.92, 0.07, 85.59, 0.83, 2.58, 0.44, 0.92, 69.20, 0.025, 0.53, 6
197, 13, 178, 52.76, 0.07, 56.66, 0.22, 7.26, 0.20, 2.46, 0.06, 84.56, 0.84, 2.95, 0.49, 0.94, 56.10, 0.028, 0.58, 6
197, 14, 245, 60.28, 0.04, 61.30, 0.11, 7.94, 0.17, 4.53, 0.07, 77.30, 1.30, 1.75, 0.27, 0.82, 112.90, 0.034, 0.74, 3
197, 15, 156, 90.90, 0.01, 60.40, 0.02, 6.81, 0.02, 2.90, 0.01, 83.19, 0.17, 2.35, 0.40, 0.90, 62.04, 0.036, 0.08, 0
197, 16, 171, 37.97, 0.03, 70.29, 0.06, 7.26, 0.09, 2.89, 0.04, 87.73, 0.38, 2.51, 0.43, 0.92, 65.93, 0.028, 0.24, 6
197, 17, 147, 41.64, 0.01, 77.66, 0.09, 7.04, 0.10, 2.34, 0.02, 84.95, 0.49, 3.01, 0.50, 0.94, 51.77, 0.028, 0.14, 6
197, 18, 400, 114.92, 0.15, 74.08, 0.02, 5.23, 0.23, 0.59, 0.03, 5.78, 0.55, 8.89, 0.80, 0.99, 9.68, 0.001, 0.91, 6
197, 19, 147, 80.14, 0.01, 81.91, 0.03, 6.32, 0.04, 2.44, 0.01, 83.92, 0.16, 2.59, 0.44, 0.92, 48.38, 0.032, 0.08, 0
197, 20, 131, 108.01, 0.03, 90.32, 0.11, 6.59, 0.14, 2.24, 0.03, 84.58, 0.66, 2.94, 0.49, 0.94, 46.32, 0.042, 0.16, 0
198, 1, 142, 77.75, 0.01, 8.18, 0.03, 6.52, 0.04, 2.32, 0.01, 86.54, 0.16, 2.81, 0.48, 0.93, 47.47, 0.034, 0.07, 0
198, 2, 150, 14.05, 0.01, 15.79, 0.02, 6.32, 0.03, 2.31, 0.01, 84.59, 0.15, 2.73, 0.46, 0.93, 45.98, 0.030, 0.08, 0
198, 3, 162, 97.90, 0.01, 18.30, 0.02, 7.75, 0.03, 2.33, 0.01, 89.07, 0.09, 3.32, 0.54, 0.95, 56.76, 0.041, 0.06, 0
198, 4, 130, 75.91, 0.03, 19.84, 0.07, 5.80, 0.12, 2.40, 0.03, 77.18, 0.83, 2.41, 0.41, 0.91, 43.78, 0.028, 0.22, 6
198, 5, 156, 53.71, 0.01, 24.43, 0.03, 6.85, 0.04, 2.48, 0.01, 84.27, 0.15, 2.76, 0.47, 0.93, 53.31, 0.034, 0.09, 0
198, 6, 155, 3.87, 0.01, 25.02, 0.03, 7.10, 0.04, 2.27, 0.01, 86.71, 0.14, 3.13, 0.52, 0.95, 50.58, 0.036, 0.08, 0
198, 7, 154, 95.81, 0.01, 34.11, 0.03, 7.41, 0.04, 2.05, 0.01, 85.91, 0.11, 3.61, 0.57, 0.96, 47.78, 0.040, 0.06, 0
198, 8, 148, 21.93, 0.01, 47.21, 0.02, 6.61, 0.02, 2.38, 0.01, 83.29, 0.13, 2.78, 0.47, 0.93, 49.46, 0.033, 0.07, 0
198, 9, 169, 111.88, 0.01, 49.63, 0.04, 6.94, 0.06, 2.86, 0.01, 84.76, 0.27, 2.42, 0.42, 0.91, 62.45, 0.040, 0.15, 0
198, 10, 160, 36.68, 0.01, 54.32, 0.03, 7.25, 0.04, 2.02, 0.01, 85.01, 0.14, 3.58, 0.56, 0.96, 46.13, 0.033, 0.08, 0
198, 11, 162, 92.54, 0.01, 59.42, 0.03, 7.36, 0.04, 2.18, 0.01, 85.73, 0.12, 3.37, 0.54, 0.95, 50.48, 0.037, 0.09, 0
198, 12, 157, 98.97, 0.01, 60.24, 0.03, 7.16, 0.04, 2.25, 0.01, 85.30, 0.15, 3.19, 0.52, 0.95, 50.51, 0.038, 0.08, 0
198, 13, 167, 31.03, 0.01, 60.27, 0.03, 7.11, 0.04, 2.09, 0.01, 87.09, 0.14, 3.40, 0.55, 0.96, 46.66, 0.031, 0.09, 0
198, 14, 157, 60.77, 0.01, 61.09, 0.05, 7.33, 0.07, 1.94, 0.01, 85.35, 0.16, 3.78, 0.58, 0.96, 44.56, 0.027, 0.09, 6
198, 15, 167, 120.97, 0.01, 61.95, 0.03, 7.35, 0.04, 2.13, 0.01, 87.48, 0.14, 3.45, 0.55, 0.96, 49.30, 0.040, 0.09, 0
198, 16, 146, 75.23, 0.01, 64.74, 0.02, 6.60, 0.03, 2.28, 0.01, 88.45, 0.13, 2.90, 0.49, 0.94, 47.24, 0.038, 0.07, 0
198, 17, 167, 26.72, 0.01, 78.66, 0.03, 7.32, 0.04, 2.32, 0.01, 84.88, 0.14, 3.15, 0.52, 0.95, 53.43, 0.029, 0.09, 6
198, 18, 151, 59.48, 0.01, 80.05, 0.04, 6.46, 0.05, 2.09, 0.01, 82.45, 0.20, 3.09, 0.51, 0.95, 42.43, 0.025, 0.10, 6
198, 19, 162, 105.42, 0.01, 82.79, 0.03, 7.47, 0.04, 2.38, 0.01, 88.26, 0.12, 3.14, 0.52, 0.95, 55.86, 0.042, 0.09, 0
198, 20, 400, 46.84, 0.12, 77.97, 0.04, 3.94, 0.17, 0.82, 0.04, 10.62, 1.28, 4.81, 0.66, 0.98, 10.13, 0.001, 1.17, 6
199, 1, 151, 20.11, 0.01, 15.62, 0.03, 6.63, 0.04, 2.25, 0.01, 86.24, 0.15, 2.95, 0.49, 0.94, 46.84, 0.034, 0.09, 0
199, 2, 142, 87.84, 0.01, 26.02, 0.02, 6.19, 0.03, 2.29, 0.01, 86.33, 0.16, 2.70, 0.46, 0.93, 44.51, 0.038, 0.07, 0
199, 3, 171, 95.49, 0.01, 30.81, 0.03, 7.06, 0.04, 2.40, 0.01, 82.97, 0.16, 2.94, 0.49, 0.94, 53.33, 0.030, 0.11, 0
199, 4, 149, 70.72, 0.01, 32.90, 0.02, 6.35, 0.03, 2.47, 0.01, 86.53, 0.16, 2.57, 0.44, 0.92, 49.19, 0.034, 0.08, 0
199, 5, 161, 84.00, 0.01, 40.71, 0.02, 6.91, 0.03, 2.44, 0.01, 87.12, 0.13, 2.83, 0.48, 0.94, 53.03, 0.038, 0.08, 0
199, 6, 158, 42.72, 0.01, 41.06, 0.03, 6.86, 0.04, 2.18, 0.01, 84.93, 0.14, 3.15, 0.52, 0.95, 46.95, 0.032, 0.09, 0
199, 7, 161, 53.69, 0.01, 42.51, 0.04, 6.97, 0.05, 2.24, 0.01, 84.52, 0.18, 3.11, 0.51, 0.95, 49.12, 0.030, 0.11, 6
199, 8, 146, 28.07, 0.01, 64.11, 0.02, 6.12, 0.03, 2.43, 0.01, 85.09, 0.16, 2.52, 0.43, 0.92, 46.78, 0.026, 0.08, 6
199, 9, 150, 115.62, 0.01, 67.47, 0.03, 7.02, 0.04, 2.08, 0.01, 86.10, 0.11, 3.38, 0.54, 0.96, 45.82, 0.039, 0.06, 0
199, 10, 118, 47.25, 0.01, 75.58, 0.01, 3.88, 0.02, 2.81, 0.01, 82.13, 0.63, 1.38, 0.16, 0.69, 34.20, 0.037, 0.08, 0
199, 11, 142, 90.40, 0.01, 81.23, 0.02, 6.33, 0.03, 2.47, 0.01, 87.11, 0.15, 2.56, 0.44, 0.92, 49.15, 0.035, 0.07, 0
199, 12, 161, 118.34, 0.01, 89.64, 0.02, 6.81, 0.03, 2.76, 0.01, 85.72, 0.17, 2.46, 0.42, 0.91, 59.16, 0.033, 0.08, 0
199, 13, 143, 107.49, 0.01, 91.48, 0.02, 6.52, 0.03, 2.26, 0.01, 86.35, 0.13, 2.89, 0.49, 0.94, 46.26, 0.037, 0.07, 0
199, 14, 400, 16.94, 0.10, 97.90, 0.04, 3.14, 0.15, 1.01, 0.04, 18.25, 1.69, 3.12, 0.51, 0.95, 9.91, 0.002, 1.30, 6
200, 1, 160, 78.14, 0.01, 8.31, 0.03, 6.97, 0.04, 2.50, 0.01, 88.74, 0.18, 2.79, 0.47, 0.93, 54.76, 0.039, 0.09, 0
200, 2, 143, 34.58, 0.01, 13.18, 0.03, 6.42, 0.04, 2.22, 0.01, 87.04, 0.17, 2.89, 0.49, 0.94, 44.74, 0.034, 0.08, 0
200, 3, 247, 120.25, 0.01, 28.99, 0.10, 12.73, 0.12, 2.02, 0.02, 86.62, 0.13, 6.30, 0.73, 0.99, 80.80, 0.037, 0.17, 4
200, 4, 166, 11.23, 0.05, 33.12, 0.15, 7.70, 0.15, 2.49, 0.05, 87.88, 0.86, 3.09, 0.51, 0.95, 60.32, 0.035, 0.43, 3
200, 5, 298, 14.95, 0.04, 43.17, 0.21, 12.67, 0.32, 2.70, 0.06, 84.70, 0.51, 4.69, 0.65, 0.98, 107.47, 0.033, 4.18, 3
200, 6, 166, 107.58, 0.01, 39.41, 0.03, 7.66, 0.04, 2.23, 0.01, 89.10, 0.12, 3.44, 0.55, 0.96, 53.63, 0.037, 0.08, 0
200, 7, 164, 77.54, 0.01, 40.37, 0.03, 7.29, 0.04, 2.21, 0.01, 85.64, 0.13, 3.30, 0.53, 0.95, 50.60, 0.036, 0.09, 0
200, 8, 151, 93.63, 0.01, 41.96, 0.02, 6.85, 0.03, 2.24, 0.01, 90.05, 0.12, 3.05, 0.51, 0.94, 48.33, 0.040, 0.07, 0
200, 9, 142, 9.59, 0.04, 45.78, 0.09, 7.08, 0.17, 2.09, 0.04, 83.94, 0.70, 3.39, 0.54, 0.96, 46.45, 0.035, 0.29, 3
200, 10, 113, 47.42, 0.01, 54.49, 0.02, 4.85, 0.02, 2.75, 0.01, 87.95, 0.36, 1.76, 0.28, 0.82, 41.91, 0.038, 0.07, 0
200, 11, 243, 77.30, 0.03, 69.18, 0.10, 10.74, 0.14, 2.74, 0.03, 94.73, 0.22, 3.91, 0.59, 0.97, 92.54, 0.038, 0.33, 3
200, 12, 161, 32.74, 0.01, 71.49, 0.03, 6.86, 0.03, 2.51, 0.01, 87.38, 0.16, 2.74, 0.46, 0.93, 54.05, 0.028, 0.08, 6
200, 13, 149, 120.19, 0.01, 72.15, 0.03, 7.07, 0.05, 2.01, 0.01, 85.44, 0.12, 3.51, 0.56, 0.96, 44.70, 0.042, 0.07, 0
200, 14, 157, 102.22, 0.01, 73.78, 0.02, 7.08, 0.04, 2.32, 0.01, 87.82, 0.12, 3.06, 0.51, 0.95, 51.50, 0.043, 0.08, 0
200, 15, 400, 8.86, 0.10, 71.95, 0.03, 3.30, 0.14, 0.94, 0.04, 15.72, 1.45, 3.50, 0.56, 0.96, 9.74, 0.002, 1.23, 6
200, 16, 177, 50.53, 0.01, 80.83, 0.04, 7.85, 0.05, 2.52, 0.01, 88.36, 0.14, 3.11, 0.51, 0.95, 62.24, 0.033, 0.11, 0
200, 17, 400, 19.11, 0.08, 74.95, 0.04, 3.17, 0.13, 0.99, 0.04, 17.50, 1.72, 3.19, 0.52, 0.95, 9.88, 0.002, 1.30, 6
200, 18, 157, 87.25, 0.01, 95.84, 0.03, 7.26, 0.03, 2.06, 0.01, 86.78, 0.11, 3.53, 0.56, 0.96, 46.92, 0.034, 0.06, 0
200, 19, 144, 72.20, 0.01, 102.09, 0.04, 6.65, 0.05, 1.95, 0.01, 85.95, 0.14, 3.42, 0.55, 0.96, 40.65, 0.029, 0.07, 6
200, 20, 400, 49.74, 0.08, 96.20, 0.04, 3.17, 0.13, 0.99, 0.04, 17.50, 1.72, 3.19, 0.52, 0.95, 9.88, 0.002, 1.30, 6
201, 1, 145, 19.00, 0.01, 18.99, 0.02, 6.28, 0.03, 2.28, 0.01, 84.55, 0.16, 2.75, 0.47, 0.93, 45.09, 0.031, 0.08, 0
201, 2, 149, 119.41, 0.01, 25.96, 0.03, 6.39, 0.04, 2.28, 0.01, 87.20, 0.18, 2.80, 0.47, 0.93, 45.87, 0.038, 0.09, 0
201, 3, 142, 49.00, 20.19, 30.90, 24.01, 9.06, 30.50, 3.94, 0.31, 76.04, 10.91, 2.30, 0.39, 0.90, 112.11, 0.036, 1.14, 3
201, 4, 151, 81.61, 0.01, 30.99, 0.02, 6.60, 0.03, 2.45, 0.01, 89.49, 0.15, 2.70, 0.46, 0.93, 50.69, 0.037, 0.07, 0
201, 5, 157, 65.09, 0.01, 34.04, 0.03, 6.89, 0.05, 2.33, 0.01, 87.45, 0.15, 2.96, 0.50, 0.94, 50.35, 0.039, 0.09, 0
201, 6, 157, 15.75, 0.01, 34.71, 0.03, 7.12, 0.03, 2.52, 0.01, 86.30, 0.14, 2.83, 0.48, 0.94, 56.35, 0.037, 0.08, 0
201, 7, 99, 53.05, 0.01, 33.58, 0.09, 6.06, 0.11, 2.14, 0.01, 86.52, 0.34, 2.84, 0.48, 0.94, 40.68, 0.042, 0.08, 0
201, 8, 160, 115.17, 0.01, 40.85, 0.03, 6.71, 0.03, 2.26, 0.01, 86.62, 0.16, 2.96, 0.50, 0.94, 47.71, 0.032, 0.09, 0
201, 9, 155, 23.73, 0.01, 50.24, 0.03, 6.51, 0.04, 2.52, 0.01, 83.98, 0.19, 2.59, 0.44, 0.92, 51.56, 0.029, 0.10, 6
201, 10, 151, 113.86, 0.01, 58.12, 0.02, 6.48, 0.03, 2.30, 0.01, 86.32, 0.17, 2.82, 0.48, 0.94, 46.82, 0.037, 0.09, 0
201, 11, 152, 89.65, 0.01, 66.34, 0.02, 6.66, 0.04, 2.50, 0.01, 87.45, 0.15, 2.67, 0.45, 0.93, 52.20, 0.037, 0.08, 0
201, 12, 150, 34.44, 0.01, 69.93, 0.04, 6.77, 0.05, 2.03, 0.01, 85.70, 0.14, 3.34, 0.54, 0.95, 43.17, 0.027, 0.10, 6
201, 13, 400, 17.81, 0.10, 71.32, 0.03, 3.30, 0.14, 0.94, 0.04, 15.72, 1.45, 3.50, 0.56, 0.96, 9.74, 0.001, 1.23, 6
