Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
37, 2, 143, 90.27, 0.01, 8.18, 0.02, 5.89, 0.03, 2.43, 0.01, 82.61, 0.20, 2.42, 0.42, 0.91, 45.04, 0.035, 0.09, 0
37, 3, 310, 36.57, 0.05, 20.09, 0.25, 12.20, 0.34, 2.96, 0.09, 87.26, 1.10, 4.12, 0.61, 0.97, 113.42, 0.043, 5.48, 3
37, 4, 157, 30.53, 0.04, 15.79, 0.09, 7.17, 0.11, 2.73, 0.04, 79.94, 0.65, 2.63, 0.45, 0.92, 61.41, 0.038, 0.30, 3
37, 5, 155, 66.36, 0.01, 16.72, 0.02, 6.65, 0.03, 2.97, 0.01, 83.94, 0.16, 2.24, 0.38, 0.89, 62.03, 0.040, 0.07, 0
37, 6, 289, 74.05, 0.03, 33.12, 0.13, 13.24, 0.16, 3.05, 0.04, 82.90, 0.28, 4.33, 0.63, 0.97, 127.03, 0.040, 3.53, 3
37, 7, 156, 80.77, 0.04, 27.41, 0.14, 6.94, 0.21, 2.47, 0.03, 78.88, 0.89, 2.80, 0.47, 0.93, 53.94, 0.045, 0.40, 3
37, 8, 146, 21.68, 0.01, 27.25, 0.02, 5.92, 0.03, 2.50, 0.01, 88.97, 0.17, 2.37, 0.41, 0.91, 46.37, 0.039, 0.07, 0
37, 9, 400, 51.55, 0.16, 32.52, 0.02, 5.67, 0.23, 0.53, 0.02, 4.78, 0.41, 10.67, 0.83, 1.00, 9.47, 0.001, 0.84, 6
37, 10, 170, 12.08, 0.01, 43.54, 0.02, 6.63, 0.03, 2.98, 0.01, 81.12, 0.17, 2.23, 0.38, 0.89, 62.08, 0.028, 0.09, 6
37, 11, 64, 48.07, 0.03, 42.86, 0.23, 5.18, 0.25, 2.24, 0.03, 91.10, 0.75, 2.31, 0.40, 0.90, 36.51, 0.042, 0.06, 0
37, 12, 155, 39.66, 0.01, 49.54, 0.02, 6.42, 0.03, 2.74, 0.01, 82.88, 0.17, 2.34, 0.40, 0.90, 55.20, 0.037, 0.08, 0
37, 13, 148, 83.47, 0.01, 52.71, 0.01, 5.89, 0.01, 2.81, 0.01, 88.27, 0.17, 2.10, 0.35, 0.88, 51.91, 0.036, 0.06, 0
37, 14, 400, 70.44, 0.11, 47.25, 0.04, 3.54, 0.15, 0.88, 0.04, 13.15, 1.18, 4.03, 0.60, 0.97, 9.78, 0.002, 1.18, 6
37, 15, 143, 60.32, 0.09, 56.49, 0.21, 5.79, 0.24, 2.82, 0.09, 82.92, 2.44, 2.05, 0.34, 0.87, 51.41, 0.032, 0.71, 3
37, 16, 155, 108.65, 0.01, 55.90, 0.02, 6.12, 0.02, 2.53, 0.01, 84.52, 0.15, 2.42, 0.41, 0.91, 48.74, 0.039, 0.06, 0
37, 17, 141, 95.58, 0.01, 58.19, 0.02, 5.92, 0.02, 2.64, 0.01, 87.52, 0.17, 2.24, 0.38, 0.89, 49.21, 0.043, 0.07, 0
37, 18, 146, 75.91, 0.01, 59.80, 0.03, 6.33, 0.04, 2.56, 0.01, 84.88, 0.17, 2.47, 0.42, 0.91, 50.99, 0.037, 0.08, 0
37, 19, 149, 117.21, 0.01, 60.91, 0.02, 6.17, 0.02, 2.71, 0.01, 83.03, 0.16, 2.28, 0.39, 0.90, 52.52, 0.043, 0.07, 0
37, 20, 400, 15.94, 0.14, 54.94, 0.03, 4.25, 0.20, 0.74, 0.04, 9.02, 0.90, 5.73, 0.70, 0.98, 9.92, 0.002, 1.07, 6
38, 1, 197, 79.17, 0.02, 22.85, 0.06, 6.72, 0.10, 5.34, 0.03, 97.68, 1.34, 1.26, 0.11, 0.61, 112.60, 0.042, 0.33, 3
38, 2, 161, 99.10, 0.01, 29.96, 0.02, 6.33, 0.02, 2.87, 0.01, 87.64, 0.17, 2.20, 0.38, 0.89, 57.03, 0.042, 0.07, 0
38, 3, 400, 16.20, 0.11, 28.81, 0.03, 3.80, 0.16, 0.81, 0.03, 11.25, 1.11, 4.68, 0.65, 0.98, 9.69, 0.002, 1.11, 6
38, 4, 143, 50.94, 0.01, 38.81, 0.01, 5.66, 0.02, 2.63, 0.01, 89.39, 0.17, 2.15, 0.37, 0.89, 46.83, 0.038, 0.06, 0
38, 5, 154, 69.97, 0.05, 40.07, 0.14, 6.56, 0.20, 2.98, 0.04, 77.66, 1.17, 2.20, 0.38, 0.89, 61.35, 0.040, 0.45, 3
38, 6, 140, 115.37, 0.01, 39.41, 0.01, 5.56, 0.02, 2.71, 0.01, 89.75, 0.18, 2.05, 0.35, 0.87, 47.37, 0.042, 0.06, 0
38, 7, 202, 63.80, 0.05, 49.67, 0.08, 6.60, 0.11, 4.16, 0.05, 71.36, 1.60, 1.59, 0.23, 0.78, 86.35, 0.035, 0.54, 3
38, 8, 158, 46.10, 0.01, 53.53, 0.02, 6.34, 0.03, 3.04, 0.01, 88.67, 0.18, 2.09, 0.35, 0.88, 60.41, 0.035, 0.08, 0
38, 9, 152, 88.42, 0.01, 56.68, 0.01, 5.78, 0.02, 2.98, 0.01, 83.94, 0.18, 1.94, 0.32, 0.86, 54.14, 0.040, 0.06, 0
38, 10, 167, 10.82, 0.04, 61.70, 0.09, 6.45, 0.11, 3.10, 0.04, 91.49, 0.76, 2.08, 0.35, 0.88, 62.81, 0.034, 0.37, 3
38, 11, 147, 119.79, 0.01, 63.00, 0.01, 5.60, 0.02, 2.91, 0.01, 87.77, 0.21, 1.93, 0.32, 0.85, 51.19, 0.042, 0.07, 0
38, 12, 135, 36.11, 0.01, 63.73, 0.02, 5.43, 0.02, 3.00, 0.01, 85.50, 0.22, 1.81, 0.29, 0.83, 51.12, 0.035, 0.06, 0
38, 13, 260, 74.29, 0.04, 72.67, 0.21, 11.22, 0.29, 2.57, 0.06, 88.21, 0.54, 4.36, 0.63, 0.97, 90.75, 0.037, 45.32, 3
38, 14, 169, 15.62, 0.02, 69.18, 0.08, 6.39, 0.12, 2.85, 0.03, 87.20, 0.65, 2.24, 0.38, 0.89, 57.26, 0.033, 0.30, 3
38, 15, 176, 111.40, 0.01, 81.84, 0.02, 7.16, 0.02, 2.95, 0.01, 87.79, 0.13, 2.43, 0.42, 0.91, 66.30, 0.038, 0.08, 0
38, 16, 294, 5.74, 0.04, 92.88, 0.20, 15.22, 0.32, 2.72, 0.04, 80.47, 0.23, 5.59, 0.70, 0.98, 130.18, 0.030, 3.24, 3
38, 17, 160, 106.75, 0.01, 97.45, 0.02, 6.65, 0.03, 2.67, 0.01, 86.32, 0.15, 2.49, 0.43, 0.92, 55.89, 0.040, 0.08, 0
38, 18, 147, 96.33, 0.17, 108.82, 0.21, 5.43, 0.36, 3.00, 0.13, 72.56, 5.71, 1.81, 0.29, 0.83, 51.22, 0.038, 0.85, 3
39, 1, 160, 15.68, 0.01, 10.24, 0.02, 6.61, 0.02, 2.80, 0.01, 84.49, 0.14, 2.36, 0.40, 0.91, 58.20, 0.037, 0.07, 0
39, 2, 160, 71.92, 0.01, 13.74, 0.02, 6.77, 0.03, 2.68, 0.01, 83.67, 0.15, 2.53, 0.43, 0.92, 57.04, 0.041, 0.08, 0
39, 3, 149, 40.25, 0.01, 14.28, 0.03, 6.12, 0.04, 2.79, 0.01, 85.39, 0.22, 2.20, 0.37, 0.89, 53.58, 0.040, 0.09, 0
39, 4, 155, 117.93, 0.01, 19.23, 0.02, 6.26, 0.03, 2.51, 0.01, 86.99, 0.15, 2.49, 0.43, 0.92, 49.41, 0.038, 0.08, 0
39, 5, 138, 105.62, 0.01, 21.00, 0.01, 5.15, 0.02, 2.72, 0.01, 89.18, 0.23, 1.89, 0.31, 0.85, 43.95, 0.039, 0.07, 0
39, 6, 157, 35.70, 0.01, 31.15, 0.02, 6.25, 0.03, 2.55, 0.01, 82.09, 0.17, 2.45, 0.42, 0.91, 50.10, 0.037, 0.08, 0
39, 7, 400, 46.86, 0.12, 27.24, 0.02, 4.14, 0.18, 0.74, 0.03, 9.21, 0.83, 5.56, 0.70, 0.98, 9.68, 0.002, 1.05, 6
39, 8, 154, 28.90, 0.01, 37.09, 0.02, 6.15, 0.02, 2.74, 0.01, 88.49, 0.19, 2.24, 0.38, 0.90, 53.03, 0.042, 0.08, 0
39, 9, 151, 15.77, 0.01, 37.95, 0.01, 5.95, 0.02, 2.41, 0.01, 87.95, 0.16, 2.47, 0.42, 0.91, 45.00, 0.039, 0.06, 0
39, 10, 400, 34.64, 0.11, 45.27, 0.04, 3.90, 0.18, 0.82, 0.04, 10.98, 1.22, 4.78, 0.65, 0.98, 10.00, 0.002, 1.14, 6
39, 11, 400, 72.65, 0.12, 46.93, 0.03, 3.81, 0.18, 0.81, 0.04, 11.17, 1.04, 4.69, 0.65, 0.98, 9.71, 0.002, 1.11, 6
39, 12, 167, 108.94, 0.01, 54.56, 0.03, 6.78, 0.05, 3.56, 0.01, 82.78, 0.25, 1.90, 0.31, 0.85, 75.84, 0.045, 0.11, 4
39, 13, 160, 84.11, 0.04, 57.37, 0.13, 6.96, 0.20, 2.64, 0.04, 79.31, 0.89, 2.63, 0.45, 0.93, 57.71, 0.039, 0.43, 3
39, 14, 146, 56.44, 0.01, 62.17, 0.02, 5.84, 0.03, 2.77, 0.01, 85.46, 0.22, 2.11, 0.36, 0.88, 50.72, 0.033, 0.08, 0
39, 15, 156, 78.21, 0.04, 62.61, 0.11, 6.45, 0.17, 2.72, 0.03, 76.92, 1.09, 2.37, 0.41, 0.91, 55.08, 0.039, 0.40, 3
39, 16, 253, 23.34, 0.05, 71.56, 0.12, 10.81, 0.17, 3.05, 0.05, 93.14, 0.40, 3.55, 0.56, 0.96, 103.49, 0.032, 0.48, 3
39, 17, 154, 91.82, 0.01, 70.71, 0.02, 6.96, 0.02, 2.43, 0.01, 84.86, 0.11, 2.86, 0.48, 0.94, 53.16, 0.043, 0.06, 0
39, 18, 172, 51.83, 0.05, 74.86, 0.10, 7.04, 0.16, 2.91, 0.04, 79.40, 1.27, 2.42, 0.41, 0.91, 64.37, 0.031, 0.40, 3
39, 19, 170, 5.01, 0.01, 81.50, 0.09, 7.34, 0.17, 2.56, 0.02, 82.37, 0.66, 2.87, 0.48, 0.94, 59.02, 0.024, 0.23, 6
39, 20, 120, 13.00, 0.01, 86.48, 0.02, 5.15, 0.02, 3.12, 0.01, 88.03, 0.50, 1.65, 0.24, 0.80, 50.58, 0.033, 0.09, 0
40, 1, 174, 11.47, 0.03, 8.71, 0.09, 7.83, 0.21, 3.01, 0.04, 89.14, 0.49, 2.60, 0.44, 0.92, 74.02, 0.045, 0.35, 3
40, 2, 143, 98.65, 0.01, 21.60, 0.02, 6.03, 0.02, 2.75, 0.01, 86.34, 0.17, 2.20, 0.37, 0.89, 52.09, 0.043, 0.07, 0
40, 3, 229, 75.96, 0.05, 31.17, 0.19, 9.61, 0.20, 2.96, 0.06, 83.79, 0.90, 3.24, 0.53, 0.95, 89.42, 0.029, 0.64, 6
40, 4, 170, 57.66, 0.03, 42.44, 0.05, 6.44, 0.07, 3.45, 0.04, 80.28, 0.82, 1.87, 0.30, 0.84, 69.74, 0.044, 0.30, 3
40, 5, 400, 4.47, 0.09, 42.58, 0.04, 3.27, 0.14, 0.95, 0.04, 15.95, 1.57, 3.46, 0.55, 0.96, 9.74, 0.002, 1.24, 6
40, 6, 145, 12.29, 0.01, 52.58, 0.02, 5.84, 0.02, 3.08, 0.01, 92.23, 0.22, 1.89, 0.31, 0.85, 56.58, 0.041, 0.07, 0
40, 7, 144, 120.58, 0.01, 57.58, 0.02, 6.18, 0.02, 2.54, 0.01, 89.98, 0.17, 2.43, 0.42, 0.91, 49.30, 0.037, 0.07, 0
40, 8, 148, 113.97, 0.01, 58.87, 0.03, 6.21, 0.03, 3.05, 0.01, 90.66, 0.23, 2.03, 0.34, 0.87, 59.60, 0.043, 0.09, 0
40, 9, 148, 101.52, 0.01, 59.13, 0.02, 5.95, 0.02, 2.78, 0.01, 88.31, 0.19, 2.14, 0.36, 0.88, 52.02, 0.045, 0.07, 0
40, 10, 150, 84.63, 0.01, 73.23, 0.02, 6.46, 0.03, 2.73, 0.01, 86.80, 0.18, 2.37, 0.41, 0.91, 55.38, 0.043, 0.08, 0
40, 11, 400, 103.86, 0.11, 75.80, 0.04, 3.66, 0.15, 0.88, 0.04, 13.06, 1.51, 4.13, 0.61, 0.97, 10.16, 0.003, 1.22, 6
40, 12, 400, 79.44, 0.09, 86.04, 0.03, 3.42, 0.14, 0.91, 0.04, 14.27, 1.34, 3.78, 0.58, 0.96, 9.73, 0.002, 1.20, 6
40, 13, 400, 35.61, 0.10, 87.79, 0.04, 3.39, 0.15, 0.95, 0.04, 15.56, 1.57, 3.57, 0.56, 0.96, 10.12, 0.002, 1.28, 6
41, 1, 153, 71.58, 0.01, 12.62, 0.02, 6.34, 0.03, 2.90, 0.01, 87.00, 0.19, 2.19, 0.37, 0.89, 57.74, 0.040, 0.09, 0
41, 2, 163, 46.87, 0.01, 13.13, 0.02, 6.06, 0.02, 2.90, 0.01, 84.88, 0.17, 2.09, 0.35, 0.88, 55.21, 0.037, 0.08, 0
41, 3, 136, 118.01, 0.01, 13.61, 0.03, 6.30, 0.04, 2.61, 0.01, 85.94, 0.21, 2.41, 0.41, 0.91, 51.69, 0.042, 0.08, 0
41, 4, 291, 102.34, 0.03, 19.55, 0.22, 12.26, 0.26, 2.82, 0.05, 86.66, 0.37, 4.35, 0.63, 0.97, 108.48, 0.028, 4.64, 6
41, 5, 147, 60.07, 0.01, 28.81, 0.02, 6.07, 0.03, 2.61, 0.01, 85.72, 0.19, 2.33, 0.40, 0.90, 49.70, 0.039, 0.08, 0
41, 6, 155, 41.83, 0.01, 35.17, 0.02, 6.31, 0.03, 2.54, 0.01, 87.13, 0.15, 2.48, 0.43, 0.92, 50.37, 0.040, 0.07, 0
41, 7, 161, 110.29, 0.01, 38.52, 0.03, 6.08, 0.04, 2.94, 0.01, 85.65, 0.32, 2.07, 0.35, 0.87, 56.14, 0.052, 0.13, 0
41, 8, 243, 30.12, 0.05, 42.48, 0.13, 7.85, 0.14, 4.29, 0.05, 98.83, 1.67, 1.83, 0.29, 0.84, 105.92, 0.038, 0.77, 3
41, 9, 151, 87.27, 0.01, 40.66, 0.02, 6.27, 0.02, 2.76, 0.01, 89.56, 0.16, 2.27, 0.39, 0.90, 54.31, 0.040, 0.07, 0
41, 10, 143, 68.22, 0.01, 56.87, 0.02, 5.99, 0.03, 2.55, 0.01, 86.77, 0.18, 2.34, 0.40, 0.90, 48.07, 0.039, 0.08, 0
41, 11, 400, 75.04, 0.11, 51.42, 0.04, 3.55, 0.16, 0.88, 0.04, 13.24, 1.29, 4.04, 0.60, 0.97, 9.79, 0.002, 1.19, 6
41, 12, 156, 88.00, 0.01, 67.14, 0.02, 5.81, 0.02, 3.01, 0.01, 85.11, 0.21, 1.93, 0.32, 0.85, 54.99, 0.049, 0.07, 0
41, 13, 155, 102.42, 0.01, 70.76, 0.02, 6.05, 0.03, 2.95, 0.01, 90.26, 0.23, 2.05, 0.34, 0.87, 56.15, 0.038, 0.09, 0
41, 14, 400, 37.56, 0.09, 75.21, 0.03, 3.41, 0.15, 0.91, 0.04, 14.35, 1.48, 3.76, 0.58, 0.96, 9.72, 0.002, 1.20, 6
41, 15, 145, 64.06, 0.01, 86.08, 0.02, 5.66, 0.02, 2.62, 0.01, 89.25, 0.16, 2.16, 0.37, 0.89, 46.55, 0.038, 0.06, 0
41, 16, 159, 87.18, 0.01, 89.55, 0.02, 6.35, 0.03, 3.02, 0.01, 85.05, 0.18, 2.10, 0.36, 0.88, 60.20, 0.049, 0.08, 0
41, 17, 400, 26.03, 0.11, 96.96, 0.05, 3.40, 0.15, 0.95, 0.05, 15.56, 1.77, 3.56, 0.56, 0.96, 10.18, 0.002, 1.28, 6
41, 18, 144, 92.10, 0.01, 104.55, 0.02, 6.04, 0.03, 2.50, 0.01, 86.14, 0.20, 2.42, 0.41, 0.91, 47.32, 0.038, 0.07, 0
42, 1, 151, 84.56, 0.01, 18.48, 0.02, 6.21, 0.03, 2.82, 0.01, 83.95, 0.18, 2.20, 0.37, 0.89, 55.06, 0.039, 0.08, 0
42, 2, 144, 102.89, 0.01, 21.86, 0.03, 6.12, 0.04, 2.64, 0.01, 88.69, 0.24, 2.32, 0.40, 0.90, 50.65, 0.042, 0.10, 0
42, 3, 130, 63.46, 0.01, 31.77, 0.01, 5.01, 0.02, 2.76, 0.01, 83.64, 0.24, 1.82, 0.29, 0.84, 43.43, 0.038, 0.06, 0
42, 4, 152, 27.67, 0.03, 47.52, 0.12, 6.59, 0.17, 2.65, 0.02, 82.78, 1.79, 2.49, 0.43, 0.92, 54.84, 0.040, 0.29, 3
42, 5, 158, 45.83, 0.01, 57.42, 0.02, 6.74, 0.02, 2.88, 0.01, 91.33, 0.14, 2.34, 0.40, 0.90, 60.98, 0.042, 0.07, 0
42, 6, 161, 22.38, 0.05, 57.49, 0.12, 6.88, 0.18, 2.70, 0.04, 81.15, 1.31, 2.54, 0.44, 0.92, 58.41, 0.039, 0.42, 3
42, 7, 173, 4.42, 0.01, 59.36, 0.03, 6.75, 0.05, 3.36, 0.02, 90.86, 0.36, 2.01, 0.33, 0.87, 71.25, 0.035, 0.16, 4
42, 8, 400, 94.64, 0.18, 51.88, 0.02, 5.81, 0.23, 0.52, 0.02, 4.60, 0.40, 11.16, 0.84, 1.00, 9.49, 0.000, 0.84, 6
42, 9, 153, 83.63, 0.01, 62.38, 0.02, 6.41, 0.03, 2.90, 0.01, 87.00, 0.18, 2.21, 0.38, 0.89, 58.37, 0.042, 0.08, 0
42, 10, 154, 104.01, 0.01, 63.99, 0.02, 6.51, 0.03, 2.57, 0.01, 86.84, 0.15, 2.53, 0.43, 0.92, 52.59, 0.044, 0.07, 0
42, 11, 155, 60.52, 0.01, 79.88, 0.02, 6.24, 0.02, 2.82, 0.01, 88.00, 0.16, 2.21, 0.38, 0.89, 55.24, 0.038, 0.06, 0
42, 12, 400, 17.25, 0.12, 74.22, 0.03, 3.79, 0.17, 0.81, 0.04, 11.19, 1.09, 4.66, 0.65, 0.98, 9.71, 0.002, 1.11, 6
42, 13, 163, 79.21, 0.01, 87.36, 0.03, 7.01, 0.03, 2.50, 0.01, 80.90, 0.17, 2.81, 0.47, 0.93, 55.01, 0.031, 0.09, 0
42, 14, 148, 119.67, 0.01, 87.46, 0.02, 6.16, 0.02, 2.83, 0.01, 87.29, 0.16, 2.18, 0.37, 0.89, 54.76, 0.039, 0.06, 0
42, 15, 400, 38.17, 0.09, 85.17, 0.03, 3.55, 0.16, 0.88, 0.04, 13.23, 1.31, 4.04, 0.60, 0.97, 9.82, 0.002, 1.19, 6
42, 16, 132, 69.91, 0.01, 94.20, 0.01, 3.91, 0.01, 3.49, 0.01, 116.30, 1.32, 1.12, 0.06, 0.45, 42.90, 0.038, 0.07, 0
42, 17, 190, 96.70, 0.01, 100.16, 0.02, 8.23, 0.03, 2.85, 0.01, 85.46, 0.09, 2.89, 0.49, 0.94, 73.67, 0.047, 0.07, 4
42, 18, 400, 113.42, 0.13, 91.43, 0.02, 4.83, 0.21, 0.64, 0.03, 6.61, 0.69, 7.54, 0.77, 0.99, 9.72, 0.003, 0.96, 6
42, 19, 170, 60.87, 0.01, 102.30, 0.02, 7.42, 0.03, 2.65, 0.01, 87.36, 0.14, 2.80, 0.47, 0.93, 61.88, 0.034, 0.08, 0
42, 20, 160, 53.69, 0.01, 105.13, 0.02, 6.64, 0.03, 2.67, 0.01, 90.10, 0.19, 2.48, 0.43, 0.92, 55.73, 0.030, 0.08, 0
44, 1, 153, 59.26, 0.01, 14.19, 0.02, 6.29, 0.03, 2.74, 0.01, 87.23, 0.18, 2.30, 0.39, 0.90, 54.19, 0.042, 0.09, 0
44, 2, 159, 6.11, 0.03, 16.04, 0.09, 6.30, 0.09, 2.82, 0.03, 79.75, 1.36, 2.23, 0.38, 0.89, 55.88, 0.031, 0.29, 3
44, 3, 133, 108.52, 0.01, 17.98, 0.02, 5.53, 0.03, 2.67, 0.01, 87.09, 0.28, 2.07, 0.35, 0.88, 46.33, 0.041, 0.08, 0
44, 4, 162, 21.35, 0.01, 27.44, 0.02, 6.77, 0.03, 2.95, 0.01, 86.43, 0.19, 2.30, 0.39, 0.90, 62.69, 0.037, 0.09, 0
44, 5, 154, 30.56, 0.01, 36.83, 0.02, 6.04, 0.03, 2.78, 0.01, 83.32, 0.22, 2.17, 0.37, 0.89, 52.76, 0.035, 0.09, 0
44, 6, 207, 85.47, 0.03, 38.40, 0.07, 7.49, 0.09, 3.94, 0.03, 75.06, 0.76, 1.90, 0.31, 0.85, 92.77, 0.034, 0.37, 3
44, 7, 284, 111.78, 0.06, 49.32, 0.31, 14.93, 0.48, 2.52, 0.05, 80.16, 0.23, 5.92, 0.71, 0.99, 118.35, 0.037, 5.19, 3
44, 8, 148, 20.21, 0.01, 54.30, 0.02, 6.27, 0.02, 2.53, 0.01, 86.56, 0.14, 2.48, 0.43, 0.92, 49.84, 0.037, 0.06, 0
44, 9, 151, 32.24, 0.01, 56.46, 0.02, 6.06, 0.02, 2.88, 0.01, 80.97, 0.18, 2.10, 0.36, 0.88, 54.79, 0.031, 0.07, 0
44, 10, 157, 58.29, 0.01, 62.33, 0.02, 6.45, 0.02, 2.72, 0.01, 86.67, 0.13, 2.37, 0.41, 0.91, 55.10, 0.035, 0.06, 0
44, 11, 159, 50.27, 0.01, 64.42, 0.02, 6.96, 0.03, 2.85, 0.01, 86.91, 0.14, 2.44, 0.42, 0.91, 62.29, 0.040, 0.07, 0
44, 12, 146, 42.47, 0.01, 76.41, 0.02, 6.04, 0.02, 2.69, 0.01, 84.71, 0.16, 2.25, 0.38, 0.90, 51.02, 0.028, 0.06, 6
44, 13, 237, 13.82, 0.01, 93.98, 0.04, 11.28, 0.06, 2.83, 0.01, 86.74, 0.10, 3.98, 0.60, 0.97, 100.39, 0.033, 0.13, 4
44, 14, 181, 73.35, 0.01, 93.62, 0.02, 7.51, 0.03, 2.67, 0.01, 82.96, 0.14, 2.81, 0.47, 0.93, 63.15, 0.033, 0.09, 0
44, 15, 139, 101.41, 0.01, 96.14, 0.02, 5.95, 0.03, 2.32, 0.01, 84.54, 0.16, 2.56, 0.44, 0.92, 43.39, 0.039, 0.07, 0
45, 1, 145, 115.43, 0.01, 8.66, 0.02, 5.64, 0.03, 2.80, 0.01, 80.94, 0.27, 2.01, 0.34, 0.87, 49.70, 0.039, 0.09, 0
45, 2, 163, 29.69, 0.01, 18.65, 0.02, 6.36, 0.02, 2.96, 0.01, 83.27, 0.17, 2.15, 0.36, 0.88, 59.24, 0.032, 0.08, 0
45, 3, 164, 117.77, 0.02, 18.70, 0.05, 5.56, 0.08, 2.69, 0.04, 88.99, 0.61, 2.07, 0.35, 0.88, 47.03, 0.031, 0.24, 3
45, 4, 157, 120.87, 0.01, 32.95, 0.03, 6.51, 0.04, 2.69, 0.01, 85.62, 0.19, 2.42, 0.42, 0.91, 54.91, 0.038, 0.09, 0
45, 5, 130, 83.46, 0.01, 33.49, 0.02, 5.24, 0.03, 2.44, 0.01, 80.75, 0.26, 2.15, 0.36, 0.88, 40.22, 0.035, 0.09, 0
45, 6, 142, 49.08, 0.01, 35.30, 0.03, 5.91, 0.03, 2.91, 0.01, 86.52, 0.32, 2.04, 0.34, 0.87, 53.98, 0.040, 0.09, 0
45, 7, 173, 52.94, 0.04, 45.50, 0.08, 6.43, 0.15, 3.10, 0.07, 83.43, 0.75, 2.07, 0.35, 0.88, 62.70, 0.035, 0.26, 3
45, 8, 163, 45.36, 0.01, 50.05, 0.02, 6.85, 0.02, 2.77, 0.01, 92.24, 0.12, 2.48, 0.42, 0.91, 59.59, 0.039, 0.07, 0
45, 9, 400, 114.77, 0.22, 47.10, 0.02, 7.59, 0.26, 0.40, 0.02, 2.71, 0.27, 19.22, 0.90, 1.00, 9.43, 0.001, 0.79, 6
45, 10, 169, 71.84, 0.01, 57.40, 0.02, 6.51, 0.02, 3.01, 0.01, 93.50, 0.19, 2.16, 0.37, 0.89, 61.46, 0.037, 0.08, 0
45, 11, 175, 36.03, 0.11, 72.33, 0.23, 6.34, 0.21, 2.89, 0.10, 78.49, 2.33, 2.20, 0.37, 0.89, 57.51, 0.026, 0.92, 6
45, 12, 147, 41.17, 0.01, 73.59, 0.02, 6.17, 0.03, 2.49, 0.01, 82.33, 0.19, 2.48, 0.43, 0.92, 48.20, 0.030, 0.08, 0
45, 13, 242, 90.56, 0.03, 84.60, 0.12, 8.86, 0.13, 2.94, 0.04, 87.21, 0.60, 3.02, 0.50, 0.94, 81.78, 0.035, 0.48, 3
45, 14, 163, 120.10, 0.01, 82.78, 0.02, 6.78, 0.03, 2.91, 0.01, 85.99, 0.16, 2.33, 0.40, 0.90, 61.98, 0.039, 0.08, 0
45, 15, 400, 8.25, 0.10, 78.10, 0.04, 3.65, 0.15, 0.89, 0.05, 13.21, 1.41, 4.10, 0.61, 0.97, 10.21, 0.002, 1.23, 6
45, 16, 189, 21.14, 0.01, 88.89, 0.02, 8.39, 0.03, 2.75, 0.01, 80.95, 0.09, 3.05, 0.51, 0.94, 72.53, 0.034, 0.07, 4
45, 17, 400, 28.75, 0.11, 96.54, 0.05, 3.41, 0.15, 0.95, 0.05, 15.64, 1.82, 3.58, 0.56, 0.96, 10.22, 0.002, 1.29, 6
46, 1, 171, 38.54, 0.13, 16.29, 0.30, 6.55, 0.49, 3.42, 0.15, 67.87, 4.73, 1.92, 0.31, 0.85, 70.30, 0.045, 0.93, 3
46, 2, 243, 44.80, 0.06, 20.28, 0.13, 8.36, 0.15, 4.03, 0.08, 83.05, 1.04, 2.08, 0.35, 0.88, 105.82, 0.044, 0.68, 3
46, 3, 165, 105.71, 0.01, 25.93, 0.02, 6.77, 0.02, 2.75, 0.01, 91.08, 0.14, 2.46, 0.42, 0.91, 58.49, 0.042, 0.09, 0
46, 4, 167, 83.23, 0.08, 29.58, 0.18, 6.48, 0.17, 2.93, 0.09, 86.28, 1.17, 2.21, 0.38, 0.89, 59.65, 0.036, 0.63, 3
46, 5, 351, 88.29, 0.08, 40.73, 1.33, 26.44, 3.67, 2.34, 0.05, 86.11, 0.26, 11.29, 0.84, 1.00, 194.44, 0.042, 2.45, 3
46, 6, 217, 64.37, 0.04, 37.32, 0.14, 9.10, 0.19, 2.71, 0.04, 85.08, 0.42, 3.36, 0.54, 0.95, 77.38, 0.047, 0.42, 3
46, 7, 155, 35.12, 0.02, 36.06, 0.04, 6.36, 0.05, 2.48, 0.02, 84.81, 0.32, 2.57, 0.44, 0.92, 49.51, 0.038, 0.17, 0
46, 8, 400, 6.07, 0.10, 31.21, 0.03, 3.53, 0.15, 0.88, 0.04, 13.35, 1.22, 3.99, 0.60, 0.97, 9.78, 0.002, 1.19, 6
46, 9, 132, 28.61, 0.01, 38.15, 0.01, 5.46, 0.02, 2.87, 0.01, 83.06, 0.22, 1.90, 0.31, 0.85, 49.21, 0.041, 0.07, 0
46, 10, 241, 66.63, 0.04, 48.83, 0.12, 7.48, 0.18, 4.63, 0.09, 77.42, 1.63, 1.62, 0.24, 0.79, 108.84, 0.043, 0.81, 3
46, 11, 155, 30.57, 0.01, 52.23, 0.02, 6.07, 0.03, 2.78, 0.01, 87.94, 0.17, 2.18, 0.37, 0.89, 53.12, 0.036, 0.08, 0
46, 12, 227, 110.08, 0.02, 58.10, 0.07, 10.69, 0.09, 3.04, 0.02, 82.16, 0.21, 3.52, 0.56, 0.96, 102.10, 0.051, 0.22, 3
