Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
92, 3, 296, 106.59, 0.05, 31.93, 0.17, 11.11, 0.24, 2.96, 0.06, 91.47, 1.04, 3.76, 0.58, 0.96, 103.23, 0.041, 6.35, 3
92, 4, 162, 75.10, 0.01, 26.16, 0.02, 7.21, 0.03, 2.59, 0.01, 88.99, 0.14, 2.78, 0.47, 0.93, 58.72, 0.043, 0.08, 0
92, 5, 166, 63.43, 0.01, 28.05, 0.02, 7.47, 0.03, 2.42, 0.01, 85.70, 0.11, 3.08, 0.51, 0.95, 56.78, 0.048, 0.07, 0
92, 6, 169, 8.24, 0.01, 39.11, 0.03, 7.22, 0.04, 2.70, 0.01, 83.35, 0.15, 2.68, 0.46, 0.93, 61.20, 0.035, 0.09, 0
92, 7, 163, 52.00, 0.01, 49.27, 0.03, 7.21, 0.03, 2.47, 0.01, 84.86, 0.12, 2.91, 0.49, 0.94, 55.97, 0.041, 0.08, 0
92, 8, 166, 83.86, 0.01, 51.92, 0.03, 7.10, 0.04, 2.52, 0.01, 83.04, 0.15, 2.82, 0.48, 0.94, 56.12, 0.038, 0.08, 0
92, 9, 161, 119.03, 0.01, 55.76, 0.03, 7.66, 0.03, 2.44, 0.01, 88.14, 0.11, 3.13, 0.52, 0.95, 58.81, 0.043, 0.07, 0
92, 10, 184, 49.97, 0.03, 67.96, 0.09, 7.98, 0.15, 3.08, 0.04, 84.31, 0.48, 2.59, 0.44, 0.92, 77.08, 0.048, 0.36, 3
92, 11, 156, 12.49, 0.01, 72.13, 0.02, 6.39, 0.02, 2.50, 0.01, 86.34, 0.14, 2.56, 0.44, 0.92, 50.09, 0.034, 0.06, 0
92, 12, 178, 96.33, 0.01, 86.21, 0.03, 7.97, 0.03, 2.54, 0.01, 86.39, 0.10, 3.14, 0.52, 0.95, 63.60, 0.045, 0.08, 0
92, 13, 224, 81.20, 13.79, 99.25, 27.99, 12.72, 33.95, 2.58, 0.24, 66.89, 6.77, 4.92, 0.66, 0.98, 103.26, 0.027, 0.95, 6
92, 14, 154, 78.34, 0.02, 105.31, 0.07, 7.55, 0.08, 2.28, 0.02, 84.43, 0.33, 3.31, 0.54, 0.95, 54.13, 0.036, 0.11, 0
93, 1, 163, 61.79, 0.04, 14.56, 0.15, 6.93, 0.13, 2.37, 0.03, 87.39, 0.40, 2.93, 0.49, 0.94, 51.49, 0.031, 0.26, 3
93, 2, 400, 69.58, 0.12, 11.13, 0.05, 3.42, 0.15, 0.95, 0.05, 15.49, 1.72, 3.61, 0.57, 0.96, 10.18, 0.002, 1.28, 6
93, 3, 400, 4.79, 0.12, 13.84, 0.05, 3.42, 0.15, 0.95, 0.05, 15.49, 1.72, 3.61, 0.57, 0.96, 10.18, 0.002, 1.28, 6
93, 4, 152, 116.00, 0.01, 22.65, 0.03, 6.74, 0.04, 2.06, 0.01, 85.63, 0.14, 3.26, 0.53, 0.95, 43.70, 0.046, 0.07, 0
93, 5, 400, 54.29, 0.16, 25.23, 0.02, 5.69, 0.24, 0.53, 0.02, 4.76, 0.42, 10.74, 0.83, 1.00, 9.48, 0.001, 0.84, 6
93, 6, 153, 80.51, 0.10, 39.17, 0.22, 6.01, 0.23, 2.73, 0.10, 82.79, 2.29, 2.20, 0.37, 0.89, 51.56, 0.042, 0.67, 3
93, 7, 75, 64.86, 178.45, -7.75, 583.99, 56.29, 610.09, 3.52, 5.59, 81.06, 33.24, 15.99, 0.88, 1.00, 622.67, 0.044, 4.95, 3
93, 8, 153, 70.22, 0.01, 47.12, 0.02, 6.69, 0.03, 2.32, 0.01, 86.21, 0.14, 2.88, 0.49, 0.94, 48.79, 0.043, 0.08, 0
93, 9, 169, 82.87, 0.02, 51.22, 0.12, 7.76, 0.24, 2.55, 0.04, 87.03, 0.39, 3.04, 0.50, 0.94, 62.22, 0.043, 0.31, 3
93, 10, 171, 118.06, 0.01, 70.51, 0.03, 7.79, 0.04, 2.44, 0.01, 85.65, 0.11, 3.19, 0.52, 0.95, 59.71, 0.046, 0.08, 0
93, 11, 400, 59.00, 0.11, 70.17, 0.04, 3.55, 0.16, 0.88, 0.04, 13.20, 1.26, 4.05, 0.60, 0.97, 9.81, 0.002, 1.19, 6
93, 12, 400, 42.45, 0.09, 75.99, 0.04, 3.18, 0.14, 0.99, 0.04, 17.47, 1.92, 3.21, 0.52, 0.95, 9.89, 0.002, 1.29, 6
93, 13, 400, 22.92, 0.12, 89.46, 0.05, 3.42, 0.15, 0.95, 0.05, 15.49, 1.72, 3.61, 0.57, 0.96, 10.18, 0.002, 1.28, 6
93, 14, 400, 13.80, 0.11, 90.58, 0.04, 3.55, 0.16, 0.88, 0.04, 13.20, 1.26, 4.05, 0.60, 0.97, 9.81, 0.002, 1.19, 6
93, 15, 157, 103.23, 0.01, 100.65, 0.02, 6.95, 0.03, 2.35, 0.01, 87.04, 0.14, 2.96, 0.49, 0.94, 51.33, 0.041, 0.08, 0
94, 1, 130, 26.98, 0.01, 6.08, 0.04, 6.27, 0.05, 2.38, 0.01, 89.46, 0.20, 2.64, 0.45, 0.93, 46.91, 0.040, 0.08, 0
94, 2, 149, 19.12, 0.01, 19.22, 0.02, 6.33, 0.02, 2.41, 0.01, 84.71, 0.15, 2.63, 0.45, 0.92, 47.94, 0.048, 0.06, 0
94, 3, 149, 59.73, 0.01, 19.64, 0.02, 6.78, 0.02, 2.19, 0.01, 82.96, 0.11, 3.10, 0.51, 0.95, 46.66, 0.045, 0.06, 0
94, 4, 148, 85.82, 0.01, 22.64, 0.02, 6.60, 0.02, 2.37, 0.01, 84.42, 0.11, 2.78, 0.47, 0.93, 49.25, 0.051, 0.06, 0
94, 5, 151, 66.35, 0.01, 35.11, 0.02, 6.85, 0.03, 2.35, 0.01, 85.61, 0.12, 2.92, 0.49, 0.94, 50.50, 0.041, 0.07, 0
94, 6, 145, 33.94, 0.01, 36.92, 0.02, 6.17, 0.02, 2.39, 0.01, 82.60, 0.14, 2.58, 0.44, 0.92, 46.34, 0.044, 0.06, 0
94, 7, 150, 90.57, 0.01, 38.03, 0.02, 6.56, 0.02, 2.43, 0.01, 88.92, 0.13, 2.71, 0.46, 0.93, 49.99, 0.037, 0.06, 0
94, 8, 139, 40.89, 0.01, 68.07, 0.02, 6.18, 0.03, 2.51, 0.01, 83.37, 0.15, 2.46, 0.42, 0.91, 48.78, 0.037, 0.07, 0
94, 9, 154, 48.96, 0.03, 69.70, 0.06, 6.65, 0.09, 2.53, 0.04, 84.01, 0.46, 2.62, 0.45, 0.92, 52.89, 0.034, 0.23, 3
94, 10, 178, 58.37, 0.01, 76.83, 0.03, 7.97, 0.04, 2.71, 0.01, 84.80, 0.13, 2.94, 0.49, 0.94, 67.93, 0.036, 0.09, 0
94, 11, 143, 117.01, 0.01, 76.29, 0.02, 6.82, 0.03, 2.22, 0.01, 87.38, 0.12, 3.08, 0.51, 0.95, 47.54, 0.042, 0.06, 0
94, 12, 154, 51.53, 0.01, 78.00, 0.06, 6.71, 0.12, 2.23, 0.02, 83.97, 0.38, 3.01, 0.50, 0.94, 47.01, 0.038, 0.15, 0
94, 13, 159, 92.17, 0.01, 80.88, 0.02, 6.77, 0.02, 2.56, 0.01, 87.37, 0.13, 2.65, 0.45, 0.93, 54.42, 0.039, 0.07, 0
94, 14, 400, 32.65, 0.10, 100.58, 0.04, 3.17, 0.12, 0.99, 0.04, 17.55, 1.87, 3.20, 0.52, 0.95, 9.87, 0.002, 1.30, 6
95, 1, 156, 8.17, 0.01, 19.11, 0.02, 6.84, 0.03, 2.44, 0.01, 83.07, 0.14, 2.81, 0.47, 0.93, 52.31, 0.042, 0.07, 0
95, 2, 158, 98.68, 0.01, 21.33, 0.02, 6.76, 0.03, 2.76, 0.01, 85.86, 0.15, 2.45, 0.42, 0.91, 58.55, 0.042, 0.08, 0
95, 3, 117, 121.41, 0.01, 28.69, 0.02, 5.77, 0.03, 2.23, 0.01, 89.27, 0.22, 2.59, 0.44, 0.92, 40.39, 0.043, 0.07, 0
95, 4, 177, 104.16, 0.01, 37.50, 0.03, 7.71, 0.04, 2.57, 0.01, 83.92, 0.13, 3.01, 0.50, 0.94, 62.17, 0.046, 0.09, 0
95, 5, 140, 64.42, 0.01, 37.23, 0.02, 6.05, 0.03, 2.36, 0.01, 82.88, 0.16, 2.56, 0.44, 0.92, 44.90, 0.043, 0.07, 0
95, 6, 169, 18.60, 0.01, 39.94, 0.02, 7.01, 0.03, 2.53, 0.01, 87.43, 0.13, 2.77, 0.47, 0.93, 55.71, 0.038, 0.09, 0
95, 7, 160, 84.58, 0.01, 40.46, 0.02, 7.14, 0.03, 2.49, 0.01, 86.43, 0.11, 2.87, 0.48, 0.94, 55.87, 0.043, 0.07, 0
95, 8, 159, 72.84, 0.01, 42.99, 0.02, 7.00, 0.03, 2.51, 0.01, 88.18, 0.13, 2.79, 0.47, 0.93, 55.28, 0.045, 0.08, 0
95, 9, 150, 14.06, 0.01, 54.65, 0.02, 6.58, 0.03, 2.37, 0.01, 86.08, 0.14, 2.77, 0.47, 0.93, 49.05, 0.040, 0.06, 0
95, 10, 162, 45.39, 0.01, 63.25, 0.02, 7.20, 0.03, 2.41, 0.01, 84.19, 0.11, 2.99, 0.50, 0.94, 54.59, 0.042, 0.07, 0
95, 11, 151, 92.93, 0.01, 66.68, 0.02, 6.70, 0.03, 2.42, 0.01, 84.34, 0.13, 2.77, 0.47, 0.93, 50.93, 0.043, 0.07, 0
95, 12, 195, 107.63, 0.03, 70.78, 0.11, 6.97, 0.11, 2.38, 0.05, 83.02, 1.09, 2.93, 0.49, 0.94, 52.13, 0.034, 0.49, 3
95, 13, 156, 72.90, 0.01, 77.42, 0.02, 6.74, 0.03, 2.40, 0.01, 84.17, 0.13, 2.80, 0.47, 0.93, 50.82, 0.041, 0.08, 0
95, 14, 400, 27.64, 0.09, 87.24, 0.04, 3.17, 0.14, 1.00, 0.04, 17.71, 1.73, 3.18, 0.52, 0.95, 9.90, 0.002, 1.30, 6
96, 1, 146, 112.05, 0.01, 15.71, 0.03, 6.87, 0.04, 2.21, 0.01, 87.09, 0.16, 3.11, 0.51, 0.95, 47.78, 0.042, 0.08, 0
96, 2, 153, 41.73, 0.01, 16.76, 0.03, 7.17, 0.04, 2.23, 0.01, 86.12, 0.11, 3.21, 0.53, 0.95, 50.25, 0.047, 0.07, 0
96, 3, 165, 63.75, 0.01, 32.34, 0.03, 7.46, 0.04, 2.38, 0.01, 87.40, 0.12, 3.13, 0.52, 0.95, 55.86, 0.044, 0.08, 0
96, 4, 153, 29.36, 0.01, 32.13, 0.02, 6.37, 0.03, 2.57, 0.01, 81.24, 0.16, 2.48, 0.42, 0.91, 51.44, 0.039, 0.08, 0
96, 5, 152, 101.92, 0.01, 32.96, 0.03, 7.07, 0.04, 2.30, 0.01, 89.45, 0.12, 3.07, 0.51, 0.95, 51.10, 0.045, 0.08, 0
96, 6, 209, 120.76, 0.04, 33.78, 0.14, 7.16, 0.16, 2.20, 0.06, 81.46, 1.20, 3.25, 0.53, 0.95, 49.50, 0.033, 0.60, 3
96, 7, 279, 91.45, 0.08, 44.57, 0.16, 7.20, 0.27, 4.01, 0.11, 77.91, 2.10, 1.80, 0.28, 0.83, 90.57, 0.041, 15.95, 3
96, 8, 145, 20.64, 0.01, 52.95, 0.03, 6.85, 0.04, 2.40, 0.01, 84.88, 0.17, 2.86, 0.48, 0.94, 51.53, 0.040, 0.08, 0
96, 9, 263, 47.85, 0.03, 59.88, 0.17, 13.65, 0.26, 2.44, 0.03, 82.49, 0.18, 5.60, 0.70, 0.98, 104.52, 0.041, 11.28, 3
96, 10, 400, 16.15, 0.11, 58.31, 0.04, 3.65, 0.14, 0.89, 0.04, 13.13, 1.39, 4.12, 0.61, 0.97, 10.19, 0.002, 1.22, 6
96, 11, 159, 33.38, 0.01, 67.51, 0.02, 6.72, 0.03, 2.39, 0.01, 87.43, 0.14, 2.81, 0.48, 0.93, 50.46, 0.035, 0.08, 0
96, 12, 148, 71.86, 0.01, 69.93, 0.03, 6.71, 0.04, 2.22, 0.01, 81.85, 0.14, 3.02, 0.50, 0.94, 46.76, 0.037, 0.07, 0
96, 13, 400, 5.65, 0.11, 67.89, 0.03, 4.00, 0.17, 0.77, 0.03, 9.88, 0.91, 5.19, 0.68, 0.98, 9.69, 0.002, 1.07, 6
96, 14, 157, 93.67, 0.01, 77.08, 0.02, 6.94, 0.03, 2.54, 0.01, 84.10, 0.12, 2.73, 0.46, 0.93, 55.44, 0.042, 0.07, 0
96, 15, 163, 106.23, 0.01, 86.90, 0.02, 7.07, 0.03, 2.62, 0.01, 86.26, 0.14, 2.70, 0.46, 0.93, 58.16, 0.040, 0.09, 0
96, 16, 139, 71.57, 0.01, 88.09, 0.02, 6.18, 0.02, 2.24, 0.01, 88.17, 0.13, 2.76, 0.47, 0.93, 43.45, 0.041, 0.06, 0
96, 17, 170, 119.94, 0.01, 91.04, 0.02, 7.22, 0.03, 2.34, 0.01, 85.38, 0.11, 3.08, 0.51, 0.95, 53.09, 0.034, 0.07, 0
96, 18, 156, 54.37, 0.01, 92.16, 0.03, 7.10, 0.04, 2.27, 0.01, 85.09, 0.11, 3.12, 0.51, 0.95, 50.71, 0.034, 0.07, 0
97, 1, 158, 68.84, 0.01, 17.37, 0.02, 7.07, 0.03, 2.26, 0.01, 83.73, 0.11, 3.13, 0.52, 0.95, 50.27, 0.048, 0.06, 0
97, 2, 168, 54.39, 0.01, 21.00, 0.03, 7.33, 0.04, 2.51, 0.01, 88.37, 0.13, 2.92, 0.49, 0.94, 57.89, 0.036, 0.08, 0
97, 3, 150, 108.72, 0.01, 24.56, 0.02, 6.59, 0.03, 2.46, 0.01, 87.13, 0.12, 2.68, 0.46, 0.93, 50.87, 0.045, 0.07, 0
97, 4, 163, 32.29, 0.01, 36.60, 0.02, 7.18, 0.03, 2.64, 0.01, 85.50, 0.14, 2.71, 0.46, 0.93, 59.61, 0.041, 0.08, 0
97, 5, 155, 4.64, 0.04, 36.58, 0.10, 7.39, 0.13, 2.43, 0.02, 81.03, 0.74, 3.04, 0.51, 0.94, 56.33, 0.041, 0.16, 0
97, 6, 225, 64.50, 0.03, 40.61, 0.09, 8.34, 0.12, 3.90, 0.03, 91.67, 0.62, 2.14, 0.36, 0.88, 102.19, 0.044, 0.50, 3
97, 7, 149, 91.94, 0.01, 46.41, 0.02, 6.44, 0.03, 2.54, 0.01, 84.66, 0.16, 2.54, 0.43, 0.92, 51.28, 0.042, 0.07, 0
97, 8, 150, 31.45, 0.01, 62.67, 0.02, 6.44, 0.02, 2.48, 0.01, 85.39, 0.14, 2.60, 0.44, 0.92, 50.13, 0.040, 0.06, 0
97, 9, 159, 22.04, 0.01, 76.91, 0.02, 7.19, 0.03, 2.32, 0.01, 88.06, 0.12, 3.10, 0.51, 0.95, 52.45, 0.031, 0.06, 0
97, 10, 156, 103.25, 0.01, 79.16, 0.02, 7.17, 0.04, 2.28, 0.01, 83.58, 0.11, 3.15, 0.52, 0.95, 51.28, 0.045, 0.07, 0
97, 11, 157, 48.70, 0.01, 90.70, 0.02, 7.27, 0.03, 2.29, 0.01, 83.03, 0.11, 3.18, 0.52, 0.95, 52.29, 0.033, 0.07, 0
98, 1, 159, 23.23, 0.01, 10.52, 0.03, 7.14, 0.04, 2.69, 0.01, 81.74, 0.15, 2.66, 0.45, 0.93, 60.37, 0.043, 0.08, 0
98, 2, 162, 51.72, 0.01, 11.67, 0.02, 6.94, 0.03, 2.62, 0.01, 83.75, 0.14, 2.65, 0.45, 0.93, 57.08, 0.041, 0.08, 0
98, 3, 144, 13.09, 0.01, 15.33, 0.02, 6.43, 0.03, 2.22, 0.01, 83.76, 0.13, 2.89, 0.49, 0.94, 44.92, 0.047, 0.06, 0
98, 4, 140, 37.77, 0.01, 20.45, 0.02, 6.43, 0.04, 2.11, 0.01, 80.49, 0.15, 3.04, 0.51, 0.94, 42.67, 0.050, 0.07, 0
98, 5, 400, 72.32, 0.10, 20.80, 0.03, 3.54, 0.16, 0.88, 0.04, 13.22, 1.30, 4.01, 0.60, 0.97, 9.81, 0.002, 1.19, 6
98, 6, 162, 103.44, 0.01, 29.80, 0.02, 7.26, 0.03, 2.28, 0.01, 86.25, 0.12, 3.18, 0.52, 0.95, 52.07, 0.050, 0.08, 0
98, 7, 139, 10.70, 0.01, 31.77, 0.02, 6.09, 0.02, 2.20, 0.01, 88.84, 0.14, 2.76, 0.47, 0.93, 42.08, 0.046, 0.06, 0
98, 8, 167, 96.11, 0.01, 34.70, 0.02, 7.46, 0.03, 2.41, 0.01, 85.39, 0.11, 3.10, 0.51, 0.95, 56.50, 0.045, 0.08, 0
98, 9, 119, 40.86, 0.01, 32.09, 0.02, 3.97, 0.03, 2.53, 0.02, 79.96, 0.62, 1.57, 0.22, 0.77, 31.55, 0.039, 0.10, 0
98, 10, 155, 30.24, 0.01, 38.05, 0.02, 6.96, 0.02, 2.34, 0.01, 83.17, 0.12, 2.98, 0.50, 0.94, 51.04, 0.051, 0.07, 0
98, 11, 144, 86.26, 0.01, 45.40, 0.02, 6.55, 0.03, 2.18, 0.01, 86.97, 0.13, 3.00, 0.50, 0.94, 44.93, 0.048, 0.07, 0
98, 12, 159, 63.41, 0.01, 52.09, 0.03, 7.16, 0.03, 2.45, 0.01, 82.93, 0.13, 2.92, 0.49, 0.94, 55.14, 0.042, 0.07, 0
98, 13, 150, 39.86, 0.01, 59.13, 0.02, 6.15, 0.03, 2.55, 0.01, 86.43, 0.15, 2.41, 0.41, 0.91, 49.19, 0.039, 0.07, 0
98, 14, 400, 119.97, 0.09, 60.72, 0.05, 3.39, 0.14, 0.95, 0.04, 15.68, 1.68, 3.56, 0.56, 0.96, 10.16, 0.002, 1.28, 6
98, 15, 162, 45.20, 0.01, 79.35, 0.02, 6.73, 0.02, 2.86, 0.01, 87.52, 0.14, 2.36, 0.40, 0.91, 60.41, 0.039, 0.08, 0
98, 16, 400, 112.53, 0.10, 72.88, 0.03, 3.54, 0.16, 0.88, 0.04, 13.22, 1.30, 4.01, 0.60, 0.97, 9.81, 0.002, 1.19, 6
98, 17, 200, 106.15, 0.01, 95.82, 0.05, 9.46, 0.07, 2.66, 0.01, 89.39, 0.14, 3.55, 0.56, 0.96, 79.15, 0.042, 0.12, 4
98, 18, 175, 63.34, 0.01, 96.67, 0.03, 6.17, 0.04, 3.54, 0.01, 94.03, 0.30, 1.74, 0.27, 0.82, 68.61, 0.041, 0.12, 0
99, 1, 258, 50.94, 0.02, 15.97, 0.08, 12.38, 0.10, 2.56, 0.03, 91.42, 0.14, 4.83, 0.66, 0.98, 99.75, 0.048, 31.34, 3
99, 2, 150, 38.50, 0.01, 25.92, 0.02, 6.33, 0.02, 2.79, 0.01, 89.78, 0.15, 2.27, 0.39, 0.90, 55.44, 0.036, 0.06, 0
99, 3, 171, 102.26, 0.01, 27.70, 0.03, 7.57, 0.04, 2.44, 0.01, 86.12, 0.11, 3.10, 0.51, 0.95, 58.15, 0.046, 0.07, 0
99, 4, 152, 114.82, 0.01, 29.89, 0.03, 6.85, 0.04, 2.07, 0.01, 82.43, 0.13, 3.30, 0.54, 0.95, 44.67, 0.045, 0.08, 0
99, 5, 147, 95.49, 0.01, 39.52, 0.02, 6.83, 0.04, 2.33, 0.01, 85.23, 0.13, 2.94, 0.49, 0.94, 49.88, 0.051, 0.07, 0
99, 6, 400, 63.39, 0.10, 32.92, 0.03, 3.40, 0.14, 0.91, 0.04, 14.35, 1.42, 3.75, 0.58, 0.96, 9.70, 0.002, 1.20, 6
99, 7, 150, 52.91, 0.01, 40.56, 0.02, 6.83, 0.03, 2.03, 0.01, 84.56, 0.10, 3.37, 0.54, 0.96, 43.48, 0.048, 0.06, 0
99, 8, 155, 111.85, 0.01, 52.28, 0.02, 7.00, 0.03, 2.27, 0.01, 85.78, 0.13, 3.08, 0.51, 0.95, 50.02, 0.047, 0.07, 0
99, 9, 400, 41.78, 0.12, 53.72, 0.05, 3.66, 0.16, 0.89, 0.04, 13.03, 1.42, 4.12, 0.61, 0.97, 10.20, 0.002, 1.22, 6
99, 10, 156, 24.81, 0.01, 69.70, 0.02, 7.08, 0.03, 2.34, 0.01, 88.11, 0.11, 3.02, 0.50, 0.94, 52.15, 0.037, 0.06, 0
99, 11, 147, 59.81, 0.01, 74.38, 0.02, 6.66, 0.03, 2.29, 0.01, 86.67, 0.13, 2.91, 0.49, 0.94, 47.93, 0.040, 0.06, 0
99, 12, 154, 111.65, 0.01, 75.92, 0.03, 6.98, 0.04, 2.41, 0.01, 84.47, 0.15, 2.90, 0.49, 0.94, 52.80, 0.045, 0.08, 0
99, 13, 299, 92.66, 0.09, 77.59, 0.14, 7.07, 0.21, 3.64, 0.11, 69.19, 2.04, 1.94, 0.32, 0.86, 80.86, 0.036, 8.17, 3
99, 14, 400, 24.44, 0.10, 88.34, 0.03, 3.40, 0.14, 0.91, 0.04, 14.35, 1.42, 3.75, 0.58, 0.96, 9.70, 0.002, 1.20, 6
100, 1, 226, 29.54, 0.19, 15.87, 0.23, 6.53, 0.34, 3.32, 0.13, 51.61, 3.29, 1.97, 0.33, 0.86, 68.18, 0.036, 1.28, 3
100, 2, 149, 38.69, 0.01, 21.58, 0.03, 6.44, 0.03, 2.48, 0.01, 83.33, 0.14, 2.59, 0.44, 0.92, 50.22, 0.044, 0.08, 0
100, 3, 163, 89.21, 0.04, 24.69, 0.07, 6.66, 0.07, 2.89, 0.03, 83.38, 1.05, 2.30, 0.39, 0.90, 60.53, 0.042, 0.21, 3
100, 4, 151, 10.99, 0.01, 29.07, 0.02, 6.76, 0.03, 2.55, 0.01, 86.08, 0.15, 2.66, 0.45, 0.93, 54.14, 0.037, 0.08, 0
100, 5, 228, 18.35, 0.03, 33.65, 0.10, 8.63, 0.14, 3.11, 0.03, 95.20, 0.67, 2.77, 0.47, 0.93, 84.35, 0.040, 0.51, 3
100, 6, 228, 97.71, 0.03, 38.45, 0.08, 8.75, 0.09, 3.91, 0.04, 67.53, 0.73, 2.24, 0.38, 0.89, 107.34, 0.040, 0.40, 3
100, 7, 133, 38.49, 0.02, 48.04, 0.08, 5.34, 0.11, 2.32, 0.03, 87.76, 0.61, 2.31, 0.39, 0.90, 38.93, 0.038, 0.26, 3
100, 8, 201, 42.38, 0.01, 54.22, 0.11, 9.27, 0.20, 2.57, 0.02, 87.08, 0.29, 3.61, 0.57, 0.96, 74.79, 0.036, 0.24, 3
100, 9, 149, 61.59, 0.01, 54.57, 0.02, 6.89, 0.03, 2.23, 0.01, 86.92, 0.11, 3.09, 0.51, 0.95, 48.14, 0.043, 0.07, 0
100, 10, 159, 100.16, 0.01, 80.35, 0.02, 6.72, 0.02, 2.58, 0.01, 88.69, 0.13, 2.61, 0.45, 0.92, 54.38, 0.039, 0.07, 0
100, 11, 163, 92.31, 0.01, 92.74, 0.02, 7.33, 0.03, 2.41, 0.01, 88.02, 0.12, 3.04, 0.50, 0.94, 55.62, 0.039, 0.08, 0
100, 12, 400, 32.40, 0.09, 94.87, 0.03, 3.30, 0.15, 0.94, 0.04, 15.72, 1.49, 3.50, 0.56, 0.96, 9.78, 0.002, 1.24, 6
100, 13, 168, 65.53, 0.01, 106.08, 0.02, 7.17, 0.03, 2.50, 0.01, 84.23, 0.13, 2.87, 0.48, 0.94, 56.23, 0.035, 0.08, 0
101, 1, 169, 46.16, 0.01, 10.04, 0.02, 7.87, 0.03, 2.39, 0.01, 88.64, 0.09, 3.29, 0.53, 0.95, 59.16, 0.045, 0.07, 0
101, 2, 90, 91.91, 0.01, 13.22, 0.02, 3.34, 0.03, 2.98, 0.02, 87.43, 2.48, 1.12, 0.06, 0.45, 31.31, 0.059, 0.07, 0
101, 3, 167, 17.93, 0.01, 20.24, 0.02, 7.70, 0.03, 2.43, 0.01, 85.74, 0.10, 3.17, 0.52, 0.95, 58.66, 0.046, 0.07, 0
101, 4, 152, 95.94, 0.01, 26.06, 0.03, 7.01, 0.04, 2.52, 0.01, 86.25, 0.13, 2.78, 0.47, 0.93, 55.59, 0.048, 0.08, 0
101, 5, 156, 115.91, 0.01, 33.98, 0.02, 6.93, 0.02, 2.18, 0.01, 87.29, 0.13, 3.17, 0.52, 0.95, 47.55, 0.039, 0.06, 0
101, 6, 137, 97.01, 0.03, 37.25, 0.15, 6.04, 0.20, 2.58, 0.03, 85.84, 0.92, 2.34, 0.40, 0.90, 49.04, 0.037, 0.31, 3
101, 7, 141, 40.95, 0.01, 41.87, 0.02, 6.24, 0.03, 2.33, 0.01, 87.19, 0.15, 2.68, 0.46, 0.93, 45.58, 0.039, 0.07, 0
101, 8, 151, 39.70, 0.01, 61.40, 0.02, 6.56, 0.03, 2.33, 0.01, 81.54, 0.15, 2.81, 0.48, 0.93, 48.05, 0.041, 0.08, 0
101, 9, 400, 58.87, 0.12, 59.76, 0.05, 3.66, 0.17, 0.88, 0.04, 13.00, 1.43, 4.15, 0.61, 0.97, 10.15, 0.002, 1.22, 6
101, 10, 400, 95.45, 0.10, 64.75, 0.03, 3.57, 0.18, 0.87, 0.04, 13.03, 1.18, 4.08, 0.61, 0.97, 9.80, 0.002, 1.17, 6
101, 11, 182, 42.02, 0.01, 76.10, 0.07, 7.81, 0.14, 2.35, 0.02, 88.70, 0.32, 3.32, 0.54, 0.95, 57.78, 0.035, 0.20, 3
101, 12, 154, 102.36, 0.01, 75.33, 0.02, 6.46, 0.03, 2.37, 0.01, 87.35, 0.15, 2.73, 0.46, 0.93, 48.14, 0.040, 0.07, 0
101, 13, 381, 66.66, 0.00, 68.54, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.037, 0.00, 1
101, 14, 400, 31.91, 0.10, 79.12, 0.03, 3.57, 0.18, 0.87, 0.04, 13.03, 1.18, 4.08, 0.61, 0.97, 9.80, 0.002, 1.17, 6
101, 15, 167, 51.26, 0.01, 91.63, 0.02, 7.58, 0.03, 2.40, 0.01, 84.43, 0.11, 3.16, 0.52, 0.95, 57.23, 0.037, 0.07, 0
101, 16, 173, 94.03, 0.01, 95.49, 0.03, 7.59, 0.04, 2.68, 0.01, 86.21, 0.13, 2.83, 0.48, 0.94, 63.98, 0.038, 0.09, 0
102, 1, 166, 45.41, 0.01, 8.74, 0.03, 7.43, 0.04, 2.87, 0.01, 87.29, 0.14, 2.59, 0.44, 0.92, 67.05, 0.042, 0.09, 0
102, 2, 171, 86.54, 0.07, 26.71, 0.34, 7.90, 0.37, 2.59, 0.07, 86.34, 1.07, 3.04, 0.51, 0.94, 64.37, 0.048, 0.66, 3
102, 3, 274, 28.89, 0.10, 32.95, 0.21, 8.46, 0.28, 4.36, 0.10, 81.34, 1.65, 1.94, 0.32, 0.86, 115.72, 0.041, 18.56, 3
102, 4, 400, 91.29, 0.11, 31.00, 0.03, 3.56, 0.16, 0.88, 0.04, 13.15, 1.36, 4.07, 0.61, 0.97, 9.80, 0.003, 1.18, 6
102, 5, 400, 15.50, 0.10, 31.25, 0.04, 3.42, 0.15, 0.90, 0.04, 14.29, 1.43, 3.79, 0.58, 0.96, 9.71, 0.002, 1.20, 6
102, 6, 154, 67.06, 0.01, 39.64, 0.02, 6.53, 0.03, 2.21, 0.01, 89.02, 0.13, 2.95, 0.49, 0.94, 45.40, 0.041, 0.07, 0
102, 7, 185, 34.68, 0.03, 42.88, 0.17, 8.44, 0.34, 2.27, 0.05, 84.89, 0.45, 3.72, 0.58, 0.96, 60.16, 0.047, 0.36, 3
