Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
85, 6, 120, 7.92, 0.01, 29.66, 0.04, 5.69, 0.05, 1.89, 0.01, 87.55, 0.20, 3.01, 0.50, 0.94, 33.86, 0.042, 0.07, 0
85, 7, 145, 87.21, 0.06, 35.22, 0.11, 5.61, 0.18, 2.34, 0.06, 90.41, 1.03, 2.40, 0.41, 0.91, 41.19, 0.045, 0.43, 3
85, 8, 127, 50.66, 0.01, 39.30, 0.02, 5.36, 0.02, 2.46, 0.01, 85.17, 0.20, 2.18, 0.37, 0.89, 41.45, 0.050, 0.06, 0
85, 9, 134, 15.18, 0.01, 43.52, 0.02, 6.25, 0.03, 2.04, 0.01, 86.68, 0.13, 3.06, 0.51, 0.95, 40.05, 0.041, 0.06, 0
85, 10, 142, 89.81, 0.01, 44.18, 0.10, 6.31, 0.17, 1.99, 0.02, 85.21, 0.41, 3.17, 0.52, 0.95, 39.49, 0.047, 0.16, 0
85, 11, 150, 100.26, 0.01, 46.87, 0.02, 6.21, 0.02, 2.32, 0.01, 83.59, 0.13, 2.68, 0.46, 0.93, 45.23, 0.051, 0.06, 0
85, 12, 151, 114.37, 0.09, 49.05, 0.28, 6.12, 0.30, 2.18, 0.10, 82.82, 1.45, 2.80, 0.47, 0.93, 41.96, 0.042, 0.73, 3
85, 13, 126, 4.84, 0.01, 55.24, 0.03, 6.05, 0.04, 1.88, 0.01, 84.90, 0.16, 3.22, 0.53, 0.95, 35.78, 0.037, 0.07, 0
85, 14, 178, 20.04, 0.02, 58.65, 0.05, 8.01, 0.07, 2.63, 0.02, 77.75, 0.26, 3.05, 0.51, 0.94, 66.06, 0.039, 0.16, 0
85, 15, 144, 117.49, 0.02, 57.01, 0.19, 6.81, 0.31, 1.92, 0.03, 87.05, 0.51, 3.56, 0.56, 0.96, 41.00, 0.048, 0.28, 3
85, 16, 152, 94.50, 0.01, 62.54, 0.02, 6.30, 0.02, 2.66, 0.01, 86.77, 0.15, 2.37, 0.41, 0.91, 52.62, 0.049, 0.07, 0
85, 17, 227, 6.24, 0.03, 72.49, 0.28, 11.59, 0.46, 2.24, 0.03, 86.58, 0.37, 5.18, 0.68, 0.98, 81.46, 0.033, 0.38, 3
85, 18, 130, 96.07, 0.02, 74.41, 0.03, 4.01, 0.04, 3.82, 0.02, 99.68, 6.01, 1.05, 0.02, 0.31, 48.12, 0.048, 0.12, 0
85, 19, 134, 106.06, 0.01, 79.14, 0.03, 6.16, 0.03, 1.97, 0.01, 84.59, 0.13, 3.13, 0.52, 0.95, 38.05, 0.049, 0.07, 0
85, 20, 124, 63.03, 0.01, 85.14, 0.03, 5.58, 0.04, 1.82, 0.01, 83.83, 0.20, 3.07, 0.51, 0.95, 31.90, 0.037, 0.08, 0
86, 1, 126, 5.59, 0.01, 6.74, 0.02, 5.64, 0.03, 2.11, 0.01, 86.07, 0.17, 2.67, 0.46, 0.93, 37.36, 0.045, 0.06, 0
86, 2, 132, 54.09, 0.01, 13.91, 0.02, 5.90, 0.02, 2.58, 0.01, 87.34, 0.17, 2.29, 0.39, 0.90, 47.72, 0.049, 0.06, 0
86, 3, 163, 116.48, 0.05, 16.53, 0.16, 7.40, 0.23, 2.45, 0.05, 79.21, 1.01, 3.02, 0.50, 0.94, 56.97, 0.049, 0.50, 3
86, 4, 157, 107.40, 0.01, 20.23, 0.02, 6.62, 0.02, 2.20, 0.01, 89.97, 0.13, 3.00, 0.50, 0.94, 45.79, 0.044, 0.06, 0
86, 5, 265, 66.73, 0.12, 30.55, 0.39, 10.74, 0.50, 3.49, 0.08, 78.83, 1.35, 3.08, 0.51, 0.95, 117.72, 0.042, 33.30, 3
86, 6, 153, 99.10, 0.01, 31.65, 0.02, 6.90, 0.03, 2.38, 0.01, 86.75, 0.11, 2.90, 0.49, 0.94, 51.52, 0.054, 0.06, 0
86, 7, 156, 37.78, 0.01, 38.12, 0.02, 6.80, 0.03, 2.29, 0.01, 86.61, 0.12, 2.96, 0.50, 0.94, 49.01, 0.047, 0.07, 0
86, 8, 145, 60.14, 0.06, 38.28, 0.19, 6.15, 0.21, 2.23, 0.06, 76.42, 1.14, 2.76, 0.47, 0.93, 42.97, 0.040, 0.55, 3
86, 9, 143, 121.30, 0.01, 39.90, 0.02, 5.95, 0.02, 2.25, 0.01, 85.76, 0.16, 2.64, 0.45, 0.93, 42.10, 0.052, 0.07, 0
86, 10, 126, 20.85, 0.01, 45.06, 0.02, 5.44, 0.03, 2.02, 0.01, 86.48, 0.18, 2.70, 0.46, 0.93, 34.46, 0.043, 0.07, 0
86, 11, 119, 69.38, 0.01, 47.55, 0.01, 4.09, 0.01, 2.75, 0.01, 88.93, 0.44, 1.49, 0.20, 0.74, 35.35, 0.045, 0.06, 0
86, 12, 138, 111.75, 0.04, 53.77, 0.11, 4.31, 0.12, 2.31, 0.07, 77.30, 2.57, 1.86, 0.30, 0.84, 31.30, 0.035, 0.52, 3
86, 13, 276, 95.61, 0.08, 73.41, 0.26, 10.26, 0.25, 3.11, 0.11, 90.85, 1.40, 3.30, 0.53, 0.95, 100.23, 0.050, 14.32, 3
86, 14, 170, 47.16, 0.01, 73.85, 0.03, 7.23, 0.03, 2.49, 0.01, 83.66, 0.13, 2.90, 0.49, 0.94, 56.54, 0.035, 0.08, 0
86, 15, 136, 17.61, 0.01, 76.42, 0.02, 6.02, 0.03, 2.34, 0.01, 85.35, 0.14, 2.57, 0.44, 0.92, 44.22, 0.035, 0.06, 0
86, 16, 157, 54.05, 0.01, 79.02, 0.02, 6.85, 0.03, 2.54, 0.01, 83.89, 0.13, 2.70, 0.46, 0.93, 54.60, 0.039, 0.07, 0
86, 17, 128, 81.92, 0.01, 79.42, 0.02, 5.42, 0.02, 2.25, 0.01, 86.65, 0.18, 2.41, 0.41, 0.91, 38.37, 0.047, 0.06, 0
86, 18, 159, 27.29, 0.01, 81.94, 0.04, 6.23, 0.06, 3.17, 0.02, 94.11, 0.33, 1.96, 0.33, 0.86, 62.07, 0.037, 0.15, 0
86, 19, 139, 58.74, 0.04, 95.79, 0.07, 6.31, 0.10, 2.55, 0.04, 89.22, 0.55, 2.48, 0.42, 0.91, 50.55, 0.037, 0.23, 3
86, 20, 138, 104.84, 0.01, 99.61, 0.02, 6.09, 0.03, 2.42, 0.01, 84.99, 0.17, 2.52, 0.43, 0.92, 46.19, 0.046, 0.08, 0
87, 1, 121, 60.14, 0.04, 8.66, 0.03, 3.91, 0.04, 3.80, 0.04, 104.46, 70.26, 1.03, 0.02, 0.25, 46.68, 0.050, 0.21, 3
87, 2, 150, 35.11, 0.01, 17.65, 0.02, 6.72, 0.03, 2.36, 0.01, 88.43, 0.12, 2.85, 0.48, 0.94, 49.77, 0.049, 0.07, 0
87, 3, 151, 91.27, 0.01, 19.45, 0.02, 6.51, 0.02, 2.46, 0.01, 84.09, 0.12, 2.64, 0.45, 0.93, 50.43, 0.055, 0.06, 0
87, 4, 151, 38.84, 0.01, 31.90, 0.02, 6.12, 0.02, 2.68, 0.01, 87.56, 0.17, 2.28, 0.39, 0.90, 51.59, 0.048, 0.07, 0
87, 5, 159, 18.01, 0.01, 34.28, 0.02, 6.89, 0.03, 2.51, 0.01, 87.03, 0.14, 2.74, 0.47, 0.93, 54.40, 0.039, 0.09, 0
87, 6, 149, 116.13, 0.01, 38.25, 0.02, 6.40, 0.02, 2.31, 0.01, 83.27, 0.12, 2.77, 0.47, 0.93, 46.40, 0.050, 0.06, 0
87, 7, 130, 90.88, 0.01, 40.21, 0.08, 6.35, 0.10, 2.04, 0.01, 87.36, 0.29, 3.11, 0.51, 0.95, 40.72, 0.050, 0.11, 0
87, 8, 143, 99.42, 0.01, 51.32, 0.02, 6.28, 0.02, 2.34, 0.01, 85.07, 0.13, 2.68, 0.46, 0.93, 46.24, 0.050, 0.06, 0
87, 9, 147, 92.72, 0.02, 51.00, 0.07, 6.38, 0.14, 2.08, 0.03, 89.49, 0.36, 3.07, 0.51, 0.95, 41.71, 0.046, 0.23, 3
87, 10, 142, 54.03, 0.01, 54.71, 0.02, 6.41, 0.03, 2.05, 0.01, 87.17, 0.14, 3.13, 0.52, 0.95, 41.20, 0.044, 0.07, 0
87, 11, 247, 9.86, 0.06, 59.38, 0.16, 9.73, 0.19, 3.17, 0.07, 86.39, 0.70, 3.07, 0.51, 0.95, 96.94, 0.034, 0.72, 3
87, 12, 242, 40.57, 0.06, 65.92, 0.09, 6.85, 0.08, 4.05, 0.07, 70.02, 1.60, 1.69, 0.26, 0.81, 87.04, 0.033, 0.72, 3
87, 13, 137, 61.14, 0.01, 83.19, 0.02, 6.10, 0.04, 2.16, 0.01, 85.23, 0.14, 2.83, 0.48, 0.94, 41.31, 0.039, 0.07, 0
87, 14, 134, 79.20, 0.01, 89.04, 0.02, 5.83, 0.02, 2.29, 0.01, 86.76, 0.17, 2.55, 0.44, 0.92, 41.92, 0.047, 0.06, 0
87, 15, 139, 114.42, 0.01, 89.17, 0.02, 5.73, 0.02, 2.50, 0.01, 86.49, 0.16, 2.29, 0.39, 0.90, 45.06, 0.047, 0.06, 0
87, 16, 118, 120.90, 0.01, 100.84, 0.02, 5.45, 0.03, 1.93, 0.01, 84.60, 0.16, 2.83, 0.48, 0.94, 32.96, 0.043, 0.06, 0
87, 17, 400, 37.50, 0.10, 96.33, 0.05, 3.40, 0.16, 0.95, 0.04, 15.54, 1.69, 3.57, 0.56, 0.96, 10.17, 0.002, 1.28, 6
88, 1, 139, 27.34, 0.01, 7.52, 0.06, 6.59, 0.09, 2.10, 0.01, 86.89, 0.34, 3.14, 0.52, 0.95, 43.52, 0.047, 0.12, 0
88, 2, 119, 116.86, 0.01, 7.79, 0.02, 4.71, 0.02, 2.27, 0.01, 84.04, 0.24, 2.08, 0.35, 0.88, 33.60, 0.044, 0.06, 0
88, 3, 132, 44.77, 0.03, 9.92, 0.10, 5.44, 0.15, 1.92, 0.03, 90.49, 0.88, 2.83, 0.48, 0.94, 32.81, 0.035, 0.27, 3
88, 4, 136, 84.35, 0.01, 11.25, 0.01, 4.80, 0.02, 3.03, 0.01, 81.95, 0.30, 1.59, 0.23, 0.78, 45.61, 0.050, 0.07, 0
88, 5, 216, 22.95, 0.03, 19.59, 0.07, 8.79, 0.09, 3.16, 0.03, 72.02, 0.48, 2.78, 0.47, 0.93, 87.31, 0.043, 0.33, 3
88, 6, 97, 68.29, 0.02, 16.04, 0.02, 2.94, 0.03, 2.55, 0.02, 56.44, 2.65, 1.15, 0.07, 0.50, 23.55, 0.028, 0.09, 6
88, 7, 135, 5.69, 0.01, 28.07, 0.02, 5.93, 0.02, 2.16, 0.01, 88.53, 0.15, 2.74, 0.47, 0.93, 40.35, 0.040, 0.06, 0
88, 8, 128, 87.18, 0.01, 28.27, 0.02, 5.80, 0.03, 1.98, 0.01, 86.86, 0.15, 2.93, 0.49, 0.94, 36.11, 0.051, 0.06, 0
88, 9, 130, 47.45, 0.01, 46.51, 0.02, 5.59, 0.02, 2.16, 0.01, 86.88, 0.14, 2.58, 0.44, 0.92, 38.03, 0.047, 0.06, 0
88, 10, 147, 89.72, 0.01, 57.19, 0.02, 6.25, 0.03, 2.45, 0.01, 85.96, 0.15, 2.55, 0.44, 0.92, 48.14, 0.047, 0.07, 0
88, 11, 128, 60.70, 0.01, 65.20, 0.02, 5.47, 0.03, 2.18, 0.01, 85.10, 0.18, 2.52, 0.43, 0.92, 37.42, 0.041, 0.06, 0
88, 12, 147, 116.16, 0.01, 66.95, 0.02, 6.38, 0.02, 2.33, 0.01, 86.20, 0.14, 2.74, 0.46, 0.93, 46.80, 0.052, 0.06, 0
88, 13, 122, 52.58, 0.01, 66.73, 0.02, 5.61, 0.02, 2.14, 0.01, 86.14, 0.15, 2.62, 0.45, 0.92, 37.82, 0.045, 0.06, 0
88, 14, 106, 23.93, 0.01, 68.61, 0.01, 3.83, 0.02, 2.79, 0.01, 89.04, 0.61, 1.37, 0.16, 0.68, 33.63, 0.036, 0.07, 0
88, 15, 189, 73.94, 0.01, 81.57, 0.05, 7.27, 0.07, 3.67, 0.01, 95.72, 0.35, 1.98, 0.33, 0.86, 83.81, 0.043, 0.20, 3
88, 16, 115, 111.70, 0.01, 82.29, 0.02, 5.43, 0.03, 1.89, 0.01, 85.03, 0.19, 2.87, 0.48, 0.94, 32.18, 0.050, 0.06, 0
88, 17, 169, 94.00, 0.01, 93.54, 0.05, 6.44, 0.06, 3.43, 0.01, 92.38, 0.38, 1.88, 0.31, 0.85, 69.27, 0.049, 0.17, 0
88, 18, 400, 15.10, 0.09, 99.87, 0.03, 3.30, 0.16, 0.94, 0.04, 15.74, 1.53, 3.51, 0.56, 0.96, 9.76, 0.002, 1.23, 6
89, 1, 145, 103.02, 0.01, 7.41, 0.02, 6.10, 0.02, 2.35, 0.01, 83.67, 0.15, 2.59, 0.44, 0.92, 45.08, 0.050, 0.06, 0
89, 2, 133, 44.51, 0.01, 9.99, 0.02, 5.73, 0.03, 1.96, 0.01, 83.44, 0.17, 2.92, 0.49, 0.94, 35.28, 0.041, 0.07, 0
89, 3, 149, 117.05, 0.01, 17.72, 0.03, 6.29, 0.03, 2.27, 0.01, 86.53, 0.16, 2.77, 0.47, 0.93, 44.92, 0.051, 0.08, 0
89, 4, 131, 60.67, 0.01, 29.29, 0.02, 5.38, 0.02, 2.10, 0.01, 85.25, 0.17, 2.56, 0.44, 0.92, 35.55, 0.050, 0.06, 0
89, 5, 115, 78.17, 0.01, 29.31, 0.02, 5.03, 0.03, 1.98, 0.01, 81.58, 0.20, 2.54, 0.43, 0.92, 31.31, 0.048, 0.07, 0
89, 6, 139, 7.23, 0.01, 31.23, 0.02, 5.73, 0.03, 2.11, 0.01, 89.12, 0.17, 2.72, 0.46, 0.93, 37.97, 0.038, 0.07, 0
89, 7, 400, 98.67, 0.09, 27.96, 0.04, 3.03, 0.13, 1.03, 0.04, 19.90, 1.87, 2.94, 0.49, 0.94, 9.78, 0.002, 1.31, 6
89, 8, 400, 9.30, 0.09, 48.79, 0.04, 3.03, 0.13, 1.03, 0.04, 19.90, 1.87, 2.94, 0.49, 0.94, 9.78, 0.003, 1.31, 6
89, 9, 156, 27.01, 0.01, 61.66, 0.02, 6.78, 0.03, 2.44, 0.01, 86.09, 0.14, 2.78, 0.47, 0.93, 51.88, 0.041, 0.07, 0
89, 10, 134, 100.26, 0.02, 58.63, 0.02, 4.24, 0.02, 3.78, 0.02, 7.20, 20.12, 1.12, 0.06, 0.45, 50.40, 0.050, 0.10, 0
89, 11, 130, 41.27, 0.01, 63.88, 0.02, 5.76, 0.03, 2.20, 0.01, 81.92, 0.14, 2.62, 0.45, 0.92, 39.74, 0.039, 0.05, 0
89, 12, 143, 61.47, 0.01, 67.64, 0.02, 6.50, 0.03, 2.01, 0.01, 85.46, 0.12, 3.24, 0.53, 0.95, 40.92, 0.045, 0.06, 0
89, 13, 112, 3.72, 0.01, 79.29, 0.05, 5.53, 0.08, 1.76, 0.01, 85.47, 0.30, 3.14, 0.52, 0.95, 30.62, 0.031, 0.10, 0
89, 14, 130, 33.16, 0.01, 87.75, 0.02, 5.80, 0.03, 1.85, 0.01, 86.13, 0.16, 3.13, 0.52, 0.95, 33.81, 0.034, 0.06, 0
89, 15, 89, 108.95, 0.01, 93.38, 0.02, 3.89, 0.02, 2.54, 0.01, 85.06, 0.51, 1.53, 0.21, 0.76, 31.05, 0.042, 0.06, 0
90, 1, 131, 21.06, 0.04, 13.49, 0.06, 3.63, 0.06, 2.61, 0.06, 70.65, 3.93, 1.39, 0.16, 0.69, 29.73, 0.034, 0.39, 3
90, 2, 143, 17.47, 0.03, 27.27, 0.05, 5.33, 0.06, 2.76, 0.03, 84.82, 0.63, 1.93, 0.32, 0.86, 46.25, 0.043, 0.22, 3
90, 3, 138, 26.00, 0.01, 31.46, 0.03, 6.57, 0.04, 2.07, 0.01, 88.19, 0.14, 3.17, 0.52, 0.95, 42.69, 0.049, 0.06, 0
90, 4, 129, 78.65, 0.01, 34.60, 0.02, 5.72, 0.03, 2.36, 0.01, 84.80, 0.16, 2.42, 0.42, 0.91, 42.44, 0.053, 0.06, 0
90, 5, 128, 86.02, 0.01, 34.96, 0.02, 5.96, 0.03, 1.86, 0.01, 86.63, 0.13, 3.20, 0.52, 0.95, 34.83, 0.052, 0.06, 0
90, 6, 168, 43.30, 0.09, 38.89, 0.40, 6.74, 0.52, 2.67, 0.07, 82.71, 2.01, 2.52, 0.43, 0.92, 56.58, 0.044, 0.82, 3
90, 7, 133, 91.36, 0.01, 36.64, 0.02, 6.04, 0.02, 2.39, 0.01, 88.67, 0.16, 2.52, 0.43, 0.92, 45.41, 0.050, 0.05, 0
90, 8, 135, 98.78, 0.01, 38.03, 0.03, 6.17, 0.04, 1.93, 0.01, 87.54, 0.15, 3.20, 0.52, 0.95, 37.45, 0.053, 0.07, 0
90, 9, 160, 48.02, 0.03, 41.19, 0.08, 6.35, 0.13, 2.43, 0.04, 89.47, 0.52, 2.61, 0.45, 0.92, 48.48, 0.051, 0.33, 3
90, 10, 138, 20.12, 0.01, 44.75, 0.02, 5.82, 0.02, 2.43, 0.01, 86.35, 0.16, 2.40, 0.41, 0.91, 44.42, 0.044, 0.06, 0
90, 11, 133, 110.54, 0.01, 45.51, 0.02, 5.65, 0.03, 2.14, 0.01, 82.73, 0.18, 2.64, 0.45, 0.93, 37.96, 0.046, 0.07, 0
90, 12, 106, 12.32, 0.01, 49.53, 0.03, 5.18, 0.04, 2.06, 0.01, 79.58, 0.21, 2.52, 0.43, 0.92, 33.56, 0.039, 0.06, 0
90, 13, 113, 39.68, 0.01, 53.11, 0.02, 4.70, 0.02, 2.54, 0.01, 87.24, 0.35, 1.85, 0.30, 0.84, 37.59, 0.050, 0.07, 0
90, 14, 155, 97.96, 0.01, 61.41, 0.02, 6.68, 0.02, 2.63, 0.01, 87.51, 0.15, 2.54, 0.44, 0.92, 55.24, 0.045, 0.07, 0
90, 15, 123, 121.02, 0.01, 60.96, 0.02, 5.94, 0.04, 1.72, 0.01, 82.27, 0.12, 3.45, 0.55, 0.96, 32.17, 0.049, 0.06, 0
90, 16, 128, 73.36, 0.01, 60.51, 0.01, 4.90, 0.02, 2.51, 0.01, 88.58, 0.23, 1.96, 0.32, 0.86, 38.61, 0.050, 0.06, 0
90, 17, 400, 13.39, 0.10, 56.35, 0.05, 3.00, 0.14, 1.06, 0.04, 21.40, 2.18, 2.84, 0.48, 0.94, 9.96, 0.003, 1.36, 6
90, 18, 104, 36.94, 0.06, 61.18, 0.18, 5.93, 0.24, 2.01, 0.02, 81.85, 1.10, 2.95, 0.49, 0.94, 37.45, 0.041, 0.13, 0
90, 19, 139, 24.09, 0.01, 64.34, 0.02, 6.37, 0.04, 2.21, 0.01, 81.07, 0.13, 2.88, 0.48, 0.94, 44.28, 0.036, 0.07, 0
90, 20, 143, 57.15, 0.01, 69.00, 0.02, 6.43, 0.03, 2.19, 0.01, 88.71, 0.12, 2.93, 0.49, 0.94, 44.27, 0.044, 0.06, 0
91, 1, 193, 20.24, 0.09, 25.58, 0.23, 7.51, 0.32, 3.16, 0.07, 78.23, 1.72, 2.38, 0.41, 0.91, 74.63, 0.038, 0.96, 3
91, 2, 156, 36.26, 0.01, 25.10, 0.03, 7.13, 0.04, 2.12, 0.01, 84.53, 0.12, 3.36, 0.54, 0.95, 47.55, 0.043, 0.08, 0
91, 3, 169, 60.30, 0.01, 32.13, 0.05, 7.15, 0.07, 3.03, 0.02, 95.22, 0.26, 2.36, 0.40, 0.91, 67.96, 0.054, 0.15, 0
91, 4, 127, 14.01, 0.01, 32.22, 0.02, 5.21, 0.02, 2.56, 0.01, 85.89, 0.20, 2.04, 0.34, 0.87, 41.90, 0.042, 0.06, 0
91, 5, 146, 68.68, 0.01, 48.23, 0.02, 6.10, 0.02, 2.42, 0.01, 85.94, 0.13, 2.52, 0.43, 0.92, 46.45, 0.050, 0.06, 0
91, 6, 128, 79.48, 0.01, 47.68, 0.02, 5.45, 0.03, 2.32, 0.01, 87.81, 0.22, 2.35, 0.40, 0.91, 39.70, 0.042, 0.08, 0
91, 7, 80, 14.12, 0.02, 51.31, 0.01, 2.86, 0.01, 2.73, 0.02, 48.02, 4.81, 1.05, 0.02, 0.31, 24.55, 0.029, 0.06, 6
91, 8, 130, 119.89, 0.01, 71.10, 0.02, 5.35, 0.02, 2.21, 0.01, 89.64, 0.17, 2.42, 0.42, 0.91, 37.12, 0.051, 0.06, 0
91, 9, 211, 39.92, 0.04, 74.77, 0.11, 9.79, 0.19, 2.49, 0.04, 74.81, 0.33, 3.92, 0.59, 0.97, 76.70, 0.041, 0.33, 3
91, 10, 150, 88.01, 0.01, 77.33, 0.02, 6.89, 0.02, 2.21, 0.01, 88.76, 0.10, 3.11, 0.51, 0.95, 47.87, 0.052, 0.05, 0
91, 11, 202, 104.24, 0.02, 86.46, 0.08, 9.67, 0.11, 2.52, 0.02, 82.83, 0.21, 3.83, 0.59, 0.97, 76.67, 0.051, 0.20, 4
91, 12, 139, 65.45, 0.01, 83.35, 0.02, 5.14, 0.03, 3.14, 0.01, 83.42, 0.35, 1.64, 0.24, 0.79, 50.67, 0.039, 0.08, 0
91, 13, 156, 50.27, 0.01, 85.58, 0.02, 6.95, 0.03, 2.70, 0.01, 83.87, 0.16, 2.57, 0.44, 0.92, 59.00, 0.036, 0.08, 0
91, 14, 400, 14.27, 0.10, 84.24, 0.04, 3.29, 0.15, 0.94, 0.04, 15.85, 1.58, 3.49, 0.55, 0.96, 9.77, 0.002, 1.24, 6
91, 15, 400, 74.09, 0.24, 88.98, 0.04, 6.40, 0.29, 0.53, 0.04, 4.44, 0.62, 12.06, 0.85, 1.00, 10.65, 0.001, 0.88, 6
91, 16, 400, 20.50, 0.09, 93.32, 0.05, 3.15, 0.13, 1.00, 0.05, 18.49, 2.02, 3.13, 0.52, 0.95, 9.93, 0.002, 1.31, 6
91, 17, 400, 38.44, 0.10, 95.28, 0.04, 3.29, 0.15, 0.94, 0.04, 15.85, 1.58, 3.49, 0.55, 0.96, 9.77, 0.003, 1.24, 6
91, 18, 66, 76.99, 0.01, 98.77, 0.08, 4.17, 0.10, 2.30, 0.01, 77.32, 0.85, 1.81, 0.29, 0.83, 30.19, 0.042, 0.06, 0
91, 19, 141, 105.28, 0.01, 106.23, 0.03, 6.89, 0.04, 2.20, 0.01, 88.10, 0.13, 3.14, 0.52, 0.95, 47.56, 0.035, 0.06, 0
91, 20, 400, 9.69, 0.10, 100.49, 0.04, 3.29, 0.15, 0.94, 0.04, 15.85, 1.58, 3.49, 0.55, 0.96, 9.77, 0.002, 1.24, 6
92, 1, 257, 69.09, 0.04, 17.44, 0.20, 10.05, 0.23, 2.57, 0.05, 89.30, 0.61, 3.91, 0.59, 0.97, 81.13, 0.040, 175.29, 3
92, 2, 133, 84.74, 0.01, 12.30, 0.02, 5.70, 0.02, 2.26, 0.01, 85.39, 0.15, 2.52, 0.43, 0.92, 40.43, 0.051, 0.06, 0
92, 3, 146, 101.62, 0.01, 19.70, 0.02, 6.42, 0.03, 2.31, 0.01, 85.11, 0.14, 2.78, 0.47, 0.93, 46.57, 0.053, 0.06, 0
92, 4, 126, 116.15, 0.01, 28.52, 0.03, 5.76, 0.04, 1.89, 0.01, 87.53, 0.17, 3.04, 0.51, 0.94, 34.19, 0.048, 0.08, 0
92, 5, 219, 77.26, 0.02, 33.77, 0.11, 11.48, 0.15, 2.17, 0.02, 86.79, 0.17, 5.29, 0.68, 0.98, 78.32, 0.047, 0.23, 3
92, 6, 150, 56.83, 0.01, 33.18, 0.01, 6.06, 0.02, 2.70, 0.01, 88.94, 0.15, 2.25, 0.38, 0.90, 51.37, 0.046, 0.06, 0
92, 7, 207, 99.83, 0.02, 36.38, 0.08, 6.86, 0.12, 4.27, 0.03, 89.41, 0.92, 1.61, 0.23, 0.78, 91.94, 0.049, 0.46, 3
92, 8, 157, 44.65, 0.01, 36.55, 0.02, 6.75, 0.03, 2.47, 0.01, 87.67, 0.14, 2.74, 0.47, 0.93, 52.33, 0.046, 0.08, 0
92, 9, 117, 87.89, 0.01, 37.28, 0.02, 4.37, 0.02, 2.44, 0.01, 81.60, 0.33, 1.79, 0.28, 0.83, 33.51, 0.041, 0.06, 0
92, 10, 122, 9.02, 0.01, 42.66, 0.02, 5.59, 0.03, 1.94, 0.01, 85.35, 0.18, 2.88, 0.48, 0.94, 34.04, 0.039, 0.06, 0
92, 11, 140, 35.89, 0.01, 47.96, 0.02, 5.55, 0.02, 2.49, 0.01, 89.30, 0.18, 2.23, 0.38, 0.89, 43.36, 0.046, 0.07, 0
92, 12, 134, 108.05, 0.01, 50.43, 0.02, 5.92, 0.03, 2.19, 0.01, 86.65, 0.17, 2.71, 0.46, 0.93, 40.72, 0.057, 0.06, 0
92, 13, 128, 58.83, 0.01, 50.78, 0.02, 5.47, 0.02, 2.37, 0.01, 88.40, 0.18, 2.30, 0.39, 0.90, 40.78, 0.047, 0.06, 0
92, 14, 115, 25.64, 0.01, 58.91, 0.02, 4.31, 0.02, 2.30, 0.01, 80.55, 0.36, 1.87, 0.30, 0.84, 31.19, 0.032, 0.07, 0
92, 15, 141, 8.47, 0.01, 64.69, 0.03, 6.77, 0.03, 1.93, 0.01, 85.21, 0.12, 3.51, 0.56, 0.96, 41.11, 0.034, 0.06, 0
92, 16, 108, 87.29, 0.01, 63.15, 0.01, 3.91, 0.02, 2.46, 0.01, 80.00, 0.40, 1.59, 0.23, 0.78, 30.20, 0.041, 0.06, 0
92, 17, 146, 38.76, 0.01, 66.46, 0.02, 6.18, 0.02, 2.43, 0.01, 86.58, 0.16, 2.54, 0.43, 0.92, 47.23, 0.042, 0.07, 0
92, 18, 121, 103.22, 0.01, 70.59, 0.02, 5.13, 0.02, 2.16, 0.01, 86.91, 0.20, 2.38, 0.41, 0.91, 34.74, 0.049, 0.06, 0
92, 19, 129, 53.05, 0.01, 73.88, 0.02, 5.65, 0.03, 2.13, 0.01, 84.45, 0.15, 2.65, 0.45, 0.93, 37.91, 0.039, 0.06, 0
92, 20, 144, 92.72, 0.01, 82.08, 0.02, 6.19, 0.03, 2.41, 0.01, 85.59, 0.17, 2.57, 0.44, 0.92, 46.82, 0.048, 0.08, 0
93, 1, 137, 49.55, 0.01, 9.87, 0.03, 6.05, 0.03, 2.02, 0.01, 84.51, 0.15, 2.99, 0.50, 0.94, 38.48, 0.043, 0.07, 0
93, 2, 149, 78.97, 0.01, 10.80, 0.03, 7.49, 0.04, 2.09, 0.01, 89.78, 0.11, 3.58, 0.56, 0.96, 49.17, 0.044, 0.05, 0
93, 3, 171, 5.69, 0.01, 25.70, 0.02, 7.08, 0.02, 2.45, 0.01, 89.18, 0.13, 2.89, 0.49, 0.94, 54.39, 0.032, 0.07, 0
93, 4, 133, 18.87, 0.01, 26.31, 0.02, 5.40, 0.02, 2.44, 0.01, 88.19, 0.19, 2.22, 0.38, 0.89, 41.33, 0.042, 0.06, 0
93, 5, 130, 51.33, 0.01, 36.50, 0.02, 5.16, 0.02, 2.75, 0.01, 82.59, 0.26, 1.88, 0.30, 0.85, 44.59, 0.040, 0.06, 0
93, 6, 400, 5.87, 0.11, 41.21, 0.04, 3.56, 0.17, 0.88, 0.04, 13.22, 1.31, 4.06, 0.60, 0.97, 9.79, 0.002, 1.18, 6
93, 7, 112, 107.15, 0.01, 49.86, 0.02, 4.31, 0.02, 2.04, 0.01, 84.71, 0.26, 2.11, 0.36, 0.88, 27.65, 0.046, 0.06, 0
