Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
33, 8, 164, 74.69, 0.01, 24.81, 0.03, 7.20, 0.03, 2.37, 0.01, 85.60, 0.11, 3.04, 0.51, 0.94, 53.49, 0.046, 0.07, 0
33, 9, 249, 114.08, 0.02, 30.84, 0.13, 12.36, 0.18, 2.33, 0.02, 83.21, 0.27, 5.30, 0.68, 0.98, 90.45, 0.054, 0.27, 3
33, 10, 261, 92.10, 35.48, 29.95, 36.96, 19.65, 49.05, 3.54, 0.53, 44.42, 17.78, 5.55, 0.69, 0.98, 218.56, 0.042, 63.65, 3
33, 11, 159, 67.81, 0.01, 36.30, 0.03, 7.32, 0.04, 2.31, 0.01, 88.65, 0.13, 3.17, 0.52, 0.95, 53.20, 0.045, 0.09, 0
33, 12, 134, 48.57, 0.01, 36.75, 0.02, 5.87, 0.03, 2.10, 0.01, 86.26, 0.15, 2.80, 0.47, 0.93, 38.69, 0.042, 0.07, 0
33, 13, 104, 88.64, 0.23, 35.59, 0.29, 5.42, 0.25, 2.59, 0.26, 25.25, 5.17, 2.09, 0.35, 0.88, 44.15, 0.043, 0.79, 3
33, 14, 102, 86.46, 0.02, 36.61, 0.23, 7.43, 0.25, 2.25, 0.02, 90.77, 0.40, 3.30, 0.54, 0.95, 52.56, 0.048, 0.08, 0
33, 15, 142, 77.79, 0.01, 42.72, 0.02, 6.07, 0.02, 2.47, 0.01, 86.38, 0.14, 2.45, 0.42, 0.91, 47.21, 0.049, 0.06, 0
33, 16, 400, 17.24, 0.09, 38.49, 0.04, 3.18, 0.14, 0.99, 0.04, 17.61, 1.94, 3.21, 0.52, 0.95, 9.89, 0.002, 1.30, 6
33, 17, 174, 42.05, 0.04, 55.19, 0.15, 8.11, 0.27, 3.30, 0.04, 81.23, 0.72, 2.46, 0.42, 0.91, 84.10, 0.039, 0.42, 3
33, 18, 275, 110.88, 0.03, 61.38, 0.16, 13.60, 0.21, 2.35, 0.03, 90.06, 0.18, 5.80, 0.71, 0.99, 100.32, 0.048, 4.91, 3
33, 19, 145, 66.56, 0.01, 56.66, 0.02, 6.89, 0.04, 2.17, 0.01, 86.08, 0.10, 3.18, 0.52, 0.95, 46.97, 0.043, 0.06, 0
33, 20, 152, 53.16, 0.01, 59.01, 0.03, 6.93, 0.04, 2.06, 0.01, 80.75, 0.12, 3.37, 0.54, 0.95, 44.82, 0.036, 0.07, 0
34, 1, 183, 9.30, 0.02, 14.80, 0.10, 7.69, 0.14, 2.50, 0.02, 86.02, 0.38, 3.08, 0.51, 0.95, 60.41, 0.042, 0.24, 3
34, 2, 145, 90.12, 0.01, 12.60, 0.02, 5.84, 0.02, 2.48, 0.01, 82.73, 0.16, 2.35, 0.40, 0.91, 45.58, 0.045, 0.07, 0
34, 3, 148, 61.87, 0.03, 16.86, 0.14, 7.70, 0.24, 2.23, 0.03, 83.83, 0.82, 3.45, 0.55, 0.96, 54.06, 0.045, 0.31, 3
34, 4, 144, 117.87, 0.01, 19.09, 0.02, 5.88, 0.02, 2.60, 0.01, 85.41, 0.17, 2.26, 0.39, 0.90, 48.14, 0.046, 0.07, 0
34, 5, 144, 50.23, 0.01, 20.90, 0.02, 6.48, 0.03, 2.22, 0.01, 90.93, 0.13, 2.92, 0.49, 0.94, 45.19, 0.043, 0.07, 0
34, 6, 148, 32.08, 0.01, 21.71, 0.02, 6.42, 0.02, 2.32, 0.01, 89.36, 0.12, 2.77, 0.47, 0.93, 46.75, 0.043, 0.06, 0
34, 7, 166, 78.17, 0.05, 25.89, 0.16, 5.87, 0.19, 2.54, 0.05, 78.94, 1.60, 2.31, 0.40, 0.90, 46.73, 0.034, 0.57, 3
34, 8, 162, 99.33, 0.01, 28.52, 0.03, 7.36, 0.03, 2.49, 0.01, 87.76, 0.12, 2.96, 0.49, 0.94, 57.59, 0.048, 0.07, 0
34, 9, 267, 59.63, 0.07, 34.01, 0.23, 10.39, 0.23, 3.02, 0.09, 90.68, 1.75, 3.44, 0.55, 0.96, 98.46, 0.045, 24.91, 3
34, 10, 173, 21.75, 0.01, 37.56, 0.04, 7.88, 0.06, 2.49, 0.01, 86.70, 0.19, 3.17, 0.52, 0.95, 61.59, 0.039, 0.13, 0
34, 11, 163, 35.63, 0.07, 38.24, 0.23, 6.89, 0.30, 2.61, 0.07, 86.66, 1.15, 2.64, 0.45, 0.93, 56.63, 0.042, 0.66, 3
34, 12, 176, 40.03, 0.02, 47.66, 0.11, 8.14, 0.22, 2.63, 0.04, 90.04, 0.37, 3.09, 0.51, 0.95, 67.28, 0.040, 0.29, 3
34, 13, 147, 87.43, 0.01, 52.89, 0.02, 6.27, 0.02, 2.53, 0.01, 89.92, 0.12, 2.48, 0.42, 0.91, 49.92, 0.043, 0.06, 0
34, 14, 252, 78.60, 0.02, 59.15, 0.08, 11.69, 0.11, 2.51, 0.03, 91.51, 0.16, 4.67, 0.65, 0.98, 92.02, 0.043, 0.26, 3
34, 15, 301, 105.69, 0.09, 63.43, 0.39, 17.39, 0.79, 2.33, 0.04, 77.14, 0.24, 7.46, 0.76, 0.99, 127.28, 0.046, 3.26, 3
34, 16, 400, 12.40, 0.10, 58.41, 0.03, 3.31, 0.14, 0.94, 0.04, 15.95, 1.56, 3.51, 0.56, 0.96, 9.78, 0.002, 1.24, 6
34, 17, 157, 4.61, 0.01, 70.60, 0.07, 6.82, 0.08, 2.89, 0.01, 89.75, 0.33, 2.36, 0.40, 0.91, 61.87, 0.039, 0.14, 0
34, 18, 167, 63.43, 0.05, 72.04, 0.13, 6.81, 0.12, 2.27, 0.05, 85.40, 0.60, 3.00, 0.50, 0.94, 48.44, 0.039, 0.38, 3
34, 19, 151, 68.57, 0.01, 73.56, 0.03, 6.99, 0.04, 2.32, 0.01, 84.32, 0.14, 3.01, 0.50, 0.94, 51.04, 0.040, 0.08, 0
34, 20, 277, 7.59, 0.02, 85.91, 0.12, 12.98, 0.24, 2.48, 0.03, 86.09, 0.15, 5.23, 0.68, 0.98, 101.22, 0.031, 3.30, 3
35, 1, 159, 91.61, 0.04, 17.99, 0.15, 6.79, 0.33, 2.32, 0.07, 87.05, 0.59, 2.92, 0.49, 0.94, 49.55, 0.052, 0.39, 3
35, 2, 167, 50.53, 0.03, 20.87, 0.11, 7.00, 0.19, 2.93, 0.04, 93.11, 0.63, 2.39, 0.41, 0.91, 64.33, 0.051, 0.42, 3
35, 3, 400, 7.50, 0.10, 16.96, 0.05, 3.40, 0.15, 0.95, 0.04, 15.73, 1.68, 3.58, 0.56, 0.96, 10.15, 0.002, 1.29, 6
35, 4, 152, 102.11, 0.01, 24.35, 0.02, 6.79, 0.02, 2.28, 0.01, 90.22, 0.12, 2.98, 0.50, 0.94, 48.59, 0.047, 0.06, 0
35, 5, 156, 30.05, 0.01, 27.30, 0.03, 7.59, 0.04, 2.83, 0.01, 87.22, 0.13, 2.68, 0.46, 0.93, 67.39, 0.046, 0.07, 0
35, 6, 235, 15.58, 0.15, 39.54, 0.46, 9.63, 0.56, 4.08, 0.13, 72.71, 2.44, 2.36, 0.40, 0.91, 123.49, 0.041, 1.37, 3
35, 7, 91, 89.77, 0.15, 33.00, 0.30, 4.26, 0.20, 2.08, 0.11, 55.17, 4.95, 2.05, 0.34, 0.87, 27.76, 0.042, 0.51, 3
35, 8, 150, 95.49, 0.01, 36.77, 0.02, 6.49, 0.03, 2.14, 0.01, 85.10, 0.15, 3.03, 0.50, 0.94, 43.70, 0.044, 0.07, 0
35, 9, 221, 62.14, 0.04, 44.70, 0.10, 7.55, 0.13, 3.56, 0.04, 95.63, 1.20, 2.12, 0.36, 0.88, 84.53, 0.039, 0.59, 3
35, 10, 153, 21.22, 0.02, 44.15, 0.09, 6.88, 0.17, 2.29, 0.04, 87.56, 0.41, 3.01, 0.50, 0.94, 49.48, 0.039, 0.26, 3
35, 11, 400, 35.99, 0.09, 41.62, 0.04, 3.17, 0.13, 0.99, 0.04, 17.60, 1.81, 3.20, 0.52, 0.95, 9.87, 0.003, 1.30, 6
35, 12, 400, 7.19, 0.10, 48.00, 0.03, 3.31, 0.14, 0.94, 0.04, 15.95, 1.56, 3.51, 0.56, 0.96, 9.78, 0.003, 1.24, 6
35, 13, 400, 80.91, 0.06, 66.69, 0.26, 13.91, 0.35, 3.45, 0.08, 80.06, 0.44, 4.03, 0.60, 0.97, 150.73, 0.045, 2.56, 3
35, 14, 309, 44.54, 0.11, 65.40, 0.50, 14.71, 0.67, 2.66, 0.06, 77.53, 0.52, 5.53, 0.69, 0.98, 123.02, 0.037, 4.33, 3
35, 15, 188, 75.50, 0.04, 62.46, 0.14, 7.28, 0.18, 2.45, 0.05, 88.25, 0.63, 2.98, 0.50, 0.94, 55.93, 0.042, 0.44, 3
35, 16, 148, 56.04, 0.01, 61.88, 0.02, 6.69, 0.03, 2.27, 0.01, 86.65, 0.12, 2.95, 0.49, 0.94, 47.66, 0.042, 0.06, 0
35, 17, 159, 34.98, 0.01, 62.70, 0.03, 6.98, 0.03, 2.31, 0.01, 88.28, 0.13, 3.02, 0.50, 0.94, 50.75, 0.036, 0.07, 0
35, 18, 170, 16.02, 0.01, 66.50, 0.04, 7.48, 0.06, 2.74, 0.01, 87.52, 0.16, 2.72, 0.46, 0.93, 64.49, 0.036, 0.10, 0
35, 19, 400, 48.90, 0.13, 73.27, 0.33, 11.56, 0.45, 3.81, 0.12, 76.69, 1.05, 3.04, 0.50, 0.94, 138.30, 0.031, 3.53, 3
35, 20, 279, 85.56, 0.06, 73.62, 0.33, 11.43, 0.42, 2.92, 0.04, 79.39, 0.51, 3.92, 0.59, 0.97, 104.72, 0.043, 7.02, 3
36, 1, 168, 116.62, 0.03, 12.69, 0.14, 7.38, 0.26, 2.51, 0.05, 89.58, 0.43, 2.94, 0.49, 0.94, 58.30, 0.049, 0.32, 3
36, 2, 160, 22.87, 0.09, 15.71, 0.27, 6.82, 0.29, 2.66, 0.09, 84.70, 1.30, 2.56, 0.44, 0.92, 56.98, 0.041, 0.69, 3
36, 3, 155, 51.94, 0.05, 16.90, 0.26, 6.97, 0.33, 2.69, 0.06, 84.69, 1.17, 2.59, 0.44, 0.92, 58.90, 0.040, 0.50, 3
36, 4, 400, 7.49, 0.11, 13.42, 0.05, 3.40, 0.15, 0.95, 0.05, 15.57, 1.63, 3.57, 0.56, 0.96, 10.15, 0.002, 1.28, 6
36, 5, 182, 80.15, 0.01, 20.54, 0.07, 7.04, 0.13, 2.30, 0.03, 89.60, 0.36, 3.06, 0.51, 0.94, 50.99, 0.035, 0.27, 3
36, 6, 190, 57.11, 0.03, 22.65, 0.13, 8.08, 0.22, 3.25, 0.05, 85.69, 0.66, 2.49, 0.43, 0.92, 82.51, 0.046, 0.50, 3
36, 7, 270, 27.40, 0.05, 28.30, 0.29, 12.63, 0.71, 2.59, 0.09, 85.67, 0.47, 4.87, 0.66, 0.98, 102.79, 0.044, 12.09, 3
36, 8, 185, 35.48, 0.03, 33.29, 0.11, 8.08, 0.16, 2.54, 0.03, 83.52, 0.55, 3.18, 0.52, 0.95, 64.46, 0.038, 0.39, 3
36, 9, 157, 108.34, 0.01, 36.48, 0.02, 6.84, 0.03, 2.39, 0.01, 84.18, 0.12, 2.86, 0.48, 0.94, 51.39, 0.048, 0.07, 0
36, 10, 284, 63.44, 0.07, 43.42, 0.28, 15.98, 0.62, 2.32, 0.04, 77.65, 0.24, 6.89, 0.75, 0.99, 116.39, 0.043, 4.37, 3
36, 11, 167, 22.42, 0.02, 37.38, 0.09, 7.74, 0.11, 2.49, 0.03, 83.52, 0.35, 3.11, 0.51, 0.95, 60.58, 0.040, 0.24, 3
36, 12, 180, 97.98, 0.01, 38.70, 0.03, 7.99, 0.04, 2.62, 0.01, 85.43, 0.14, 3.05, 0.51, 0.94, 65.76, 0.044, 0.09, 0
36, 13, 153, 117.91, 0.01, 38.40, 0.02, 6.50, 0.02, 2.43, 0.01, 83.25, 0.13, 2.68, 0.46, 0.93, 49.55, 0.042, 0.06, 0
36, 14, 162, 78.16, 0.04, 40.43, 0.14, 6.91, 0.12, 2.63, 0.04, 87.89, 0.51, 2.62, 0.45, 0.92, 57.13, 0.039, 0.31, 3
36, 15, 153, 30.54, 0.04, 39.89, 0.16, 7.08, 0.24, 2.47, 0.05, 80.92, 0.75, 2.87, 0.48, 0.94, 54.89, 0.038, 0.36, 3
36, 16, 314, 48.32, 0.15, 48.03, 0.30, 12.11, 0.55, 3.11, 0.07, 65.47, 0.70, 3.89, 0.59, 0.97, 118.45, 0.040, 4.70, 3
36, 17, 167, 95.44, 0.04, 57.29, 0.14, 7.84, 0.20, 2.23, 0.02, 81.04, 0.72, 3.52, 0.56, 0.96, 54.89, 0.046, 0.29, 3
36, 18, 400, 21.56, 0.10, 50.71, 0.03, 3.28, 0.14, 0.95, 0.04, 15.93, 1.54, 3.47, 0.55, 0.96, 9.77, 0.002, 1.24, 6
36, 19, 159, 87.17, 0.02, 59.13, 0.10, 7.37, 0.12, 2.28, 0.02, 85.47, 0.36, 3.24, 0.53, 0.95, 52.69, 0.041, 0.21, 3
36, 20, 149, 38.13, 0.01, 59.92, 0.02, 6.67, 0.03, 2.31, 0.01, 88.61, 0.14, 2.89, 0.49, 0.94, 48.35, 0.040, 0.06, 0
37, 1, 87, 117.32, 0.02, 7.75, 0.16, 6.33, 0.19, 2.37, 0.01, 95.13, 0.33, 2.68, 0.46, 0.93, 47.09, 0.041, 0.08, 0
37, 2, 216, 60.58, 0.02, 11.72, 0.07, 9.10, 0.09, 3.20, 0.02, 75.64, 0.31, 2.85, 0.48, 0.94, 91.45, 0.049, 0.25, 3
37, 3, 265, 8.63, 0.10, 12.82, 0.18, 7.79, 0.32, 3.83, 0.07, 86.91, 3.30, 2.04, 0.34, 0.87, 93.69, 0.031, 37.68, 3
37, 4, 152, 40.85, 0.01, 11.77, 0.02, 6.78, 0.03, 2.50, 0.01, 87.83, 0.13, 2.71, 0.46, 0.93, 53.31, 0.043, 0.07, 0
37, 5, 172, 78.59, 0.01, 14.14, 0.04, 6.96, 0.07, 2.44, 0.01, 90.71, 0.22, 2.86, 0.48, 0.94, 53.23, 0.034, 0.15, 0
37, 6, 93, 112.65, 0.39, 9.22, 2.31, 7.92, 2.46, 2.47, 0.19, 81.00, 2.05, 3.21, 0.53, 0.95, 61.31, 0.045, 0.26, 3
37, 7, 164, 120.59, 0.01, 26.19, 0.02, 6.96, 0.03, 2.45, 0.01, 88.07, 0.14, 2.84, 0.48, 0.94, 53.52, 0.046, 0.08, 0
37, 8, 163, 11.09, 0.04, 28.67, 0.11, 6.65, 0.15, 2.46, 0.03, 79.05, 1.02, 2.71, 0.46, 0.93, 51.29, 0.031, 0.38, 3
37, 9, 173, 24.20, 0.01, 31.64, 0.03, 7.63, 0.04, 2.59, 0.01, 85.87, 0.14, 2.95, 0.49, 0.94, 62.09, 0.037, 0.09, 0
37, 10, 232, 89.68, 0.06, 34.26, 0.09, 5.96, 0.12, 5.37, 0.08, 74.81, 8.52, 1.11, 0.05, 0.43, 100.56, 0.052, 0.76, 3
37, 11, 156, 51.29, 0.01, 37.36, 0.02, 6.96, 0.03, 2.36, 0.01, 87.14, 0.14, 2.95, 0.49, 0.94, 51.65, 0.041, 0.08, 0
37, 12, 158, 106.98, 0.01, 38.65, 0.02, 7.08, 0.03, 2.35, 0.01, 88.80, 0.11, 3.01, 0.50, 0.94, 52.32, 0.047, 0.07, 0
37, 13, 231, 66.46, 0.02, 63.71, 0.28, 13.43, 0.55, 2.33, 0.02, 87.39, 0.23, 5.77, 0.70, 0.98, 98.20, 0.042, 0.26, 3
37, 14, 164, 24.07, 0.01, 64.18, 0.02, 7.14, 0.03, 2.33, 0.01, 85.54, 0.12, 3.07, 0.51, 0.95, 52.15, 0.037, 0.07, 0
37, 15, 400, 18.11, 0.11, 57.38, 0.04, 3.38, 0.15, 0.96, 0.05, 15.75, 1.66, 3.54, 0.56, 0.96, 10.15, 0.003, 1.29, 6
37, 16, 143, 99.94, 0.01, 65.75, 0.03, 6.40, 0.03, 2.16, 0.01, 84.10, 0.16, 2.96, 0.50, 0.94, 43.40, 0.046, 0.07, 0
37, 17, 159, 42.28, 0.01, 69.75, 0.03, 7.04, 0.03, 2.43, 0.01, 87.79, 0.13, 2.90, 0.49, 0.94, 53.81, 0.038, 0.08, 0
37, 18, 206, 34.86, 0.02, 77.78, 0.05, 7.84, 0.07, 3.61, 0.02, 76.89, 0.41, 2.17, 0.37, 0.89, 88.82, 0.034, 0.23, 3
37, 19, 207, 77.79, 0.05, 79.75, 0.19, 7.29, 0.30, 4.75, 0.10, 81.75, 1.88, 1.53, 0.21, 0.76, 108.79, 0.040, 0.71, 3
37, 20, 146, 103.54, 0.01, 84.75, 0.02, 6.32, 0.03, 2.25, 0.01, 89.12, 0.14, 2.80, 0.47, 0.93, 44.74, 0.039, 0.07, 0
38, 1, 151, 114.80, 0.01, 8.38, 0.02, 6.45, 0.03, 2.24, 0.01, 84.17, 0.14, 2.89, 0.49, 0.94, 45.33, 0.049, 0.07, 0
38, 2, 148, 89.55, 0.01, 9.64, 0.03, 6.17, 0.05, 2.99, 0.01, 81.73, 0.26, 2.06, 0.35, 0.87, 57.91, 0.047, 0.10, 0
38, 3, 171, 57.45, 0.01, 22.96, 0.03, 7.51, 0.04, 3.06, 0.01, 82.43, 0.17, 2.45, 0.42, 0.91, 72.27, 0.048, 0.10, 4
38, 4, 156, 82.21, 0.01, 23.77, 0.02, 7.05, 0.04, 2.39, 0.01, 85.76, 0.15, 2.95, 0.49, 0.94, 52.96, 0.047, 0.07, 0
38, 5, 148, 21.40, 0.01, 25.20, 0.02, 6.81, 0.03, 2.41, 0.01, 87.13, 0.14, 2.83, 0.48, 0.94, 51.52, 0.044, 0.07, 0
38, 6, 155, 36.68, 0.01, 31.54, 0.02, 7.16, 0.03, 2.32, 0.01, 87.57, 0.11, 3.08, 0.51, 0.95, 52.22, 0.041, 0.07, 0
38, 7, 190, 114.82, 0.01, 44.34, 0.04, 7.87, 0.08, 3.53, 0.02, 91.17, 0.24, 2.23, 0.38, 0.89, 87.31, 0.049, 0.20, 3
38, 8, 146, 46.89, 0.01, 47.73, 0.02, 6.68, 0.03, 2.16, 0.01, 87.67, 0.13, 3.10, 0.51, 0.95, 45.22, 0.040, 0.06, 0
38, 9, 176, 96.44, 0.03, 53.68, 0.09, 6.95, 0.13, 2.88, 0.03, 82.38, 0.68, 2.41, 0.41, 0.91, 62.93, 0.045, 0.36, 3
38, 10, 219, 91.58, 0.02, 60.28, 0.15, 10.71, 0.21, 2.38, 0.03, 85.74, 0.35, 4.51, 0.64, 0.98, 79.94, 0.049, 0.31, 3
38, 11, 301, 77.58, 0.10, 64.84, 0.19, 9.26, 0.21, 4.83, 0.09, 73.81, 1.65, 1.92, 0.31, 0.85, 140.44, 0.040, 8.39, 3
38, 12, 236, 6.11, 0.13, 67.17, 0.17, 8.71, 0.19, 3.86, 0.11, 65.22, 1.64, 2.26, 0.39, 0.90, 105.73, 0.033, 1.13, 3
38, 13, 164, 66.13, 0.01, 65.66, 0.03, 7.19, 0.04, 2.44, 0.01, 88.86, 0.17, 2.94, 0.49, 0.94, 55.19, 0.038, 0.10, 0
38, 14, 186, 32.49, 0.01, 67.43, 0.04, 7.95, 0.06, 2.95, 0.01, 83.30, 0.18, 2.69, 0.46, 0.93, 73.67, 0.040, 0.12, 4
38, 15, 168, 104.89, 0.01, 72.11, 0.02, 7.55, 0.03, 2.37, 0.01, 87.28, 0.10, 3.18, 0.52, 0.95, 56.18, 0.045, 0.06, 0
38, 16, 199, 52.87, 0.01, 78.61, 0.04, 8.60, 0.06, 2.44, 0.01, 87.13, 0.15, 3.52, 0.56, 0.96, 66.07, 0.036, 0.13, 0
38, 17, 161, 63.77, 0.01, 88.38, 0.02, 7.08, 0.03, 2.64, 0.01, 83.40, 0.12, 2.68, 0.46, 0.93, 58.77, 0.034, 0.07, 0
38, 18, 400, 3.84, 0.09, 98.94, 0.04, 3.14, 0.14, 1.01, 0.05, 18.55, 1.88, 3.12, 0.51, 0.95, 9.93, 0.003, 1.31, 6
39, 1, 159, 109.38, 0.06, 10.91, 0.10, 6.87, 0.09, 2.54, 0.05, 85.76, 0.53, 2.71, 0.46, 0.93, 54.76, 0.048, 0.27, 3
39, 2, 142, 31.73, 0.01, 14.72, 0.02, 6.19, 0.03, 2.18, 0.01, 84.79, 0.17, 2.84, 0.48, 0.94, 42.30, 0.044, 0.07, 0
39, 3, 299, 71.15, 0.08, 25.08, 0.50, 17.49, 0.91, 2.40, 0.05, 81.77, 0.29, 7.28, 0.76, 0.99, 132.04, 0.046, 4.27, 3
39, 4, 163, 39.92, 0.02, 16.28, 0.06, 7.42, 0.07, 2.40, 0.02, 81.49, 0.38, 3.09, 0.51, 0.95, 56.02, 0.043, 0.18, 0
39, 5, 139, 111.80, 0.06, 20.95, 0.15, 6.05, 0.22, 2.49, 0.08, 85.14, 1.71, 2.42, 0.42, 0.91, 47.40, 0.053, 0.41, 3
39, 6, 161, 60.68, 0.01, 25.40, 0.03, 7.16, 0.03, 2.54, 0.01, 90.76, 0.16, 2.82, 0.48, 0.93, 57.05, 0.035, 0.08, 0
39, 7, 154, 23.80, 0.06, 29.97, 0.16, 7.20, 0.17, 2.73, 0.05, 92.05, 0.83, 2.63, 0.45, 0.92, 61.83, 0.048, 0.36, 3
39, 8, 128, 114.57, 0.03, 29.18, 0.05, 5.41, 0.08, 2.60, 0.04, 91.20, 0.63, 2.08, 0.35, 0.88, 44.18, 0.049, 0.16, 0
39, 9, 148, 17.18, 0.01, 32.22, 0.03, 6.83, 0.04, 2.23, 0.01, 85.17, 0.14, 3.06, 0.51, 0.95, 47.89, 0.046, 0.08, 0
39, 10, 148, 41.64, 0.01, 35.37, 0.03, 5.85, 0.04, 2.94, 0.01, 84.61, 0.30, 1.99, 0.33, 0.86, 54.05, 0.038, 0.11, 0
39, 11, 181, 88.30, 0.08, 38.70, 0.18, 7.30, 0.17, 3.57, 0.07, 81.16, 1.26, 2.05, 0.34, 0.87, 81.73, 0.043, 0.65, 3
39, 12, 106, 34.28, 0.01, 35.03, 0.01, 3.77, 0.01, 3.04, 0.01, 87.17, 0.84, 1.24, 0.11, 0.59, 36.04, 0.050, 0.05, 0
39, 13, 187, 26.77, 0.02, 41.07, 0.07, 8.05, 0.10, 2.53, 0.02, 83.74, 0.30, 3.19, 0.52, 0.95, 63.90, 0.042, 0.19, 0
39, 14, 147, 48.52, 0.01, 41.61, 0.03, 6.44, 0.04, 2.44, 0.01, 86.40, 0.15, 2.63, 0.45, 0.93, 49.48, 0.043, 0.08, 0
39, 15, 185, 93.12, 0.03, 42.23, 0.08, 7.12, 0.13, 2.67, 0.04, 88.59, 0.59, 2.67, 0.45, 0.93, 59.59, 0.034, 0.29, 3
39, 16, 179, 63.59, 0.03, 45.89, 0.12, 7.94, 0.14, 2.34, 0.03, 83.43, 0.72, 3.39, 0.54, 0.96, 58.43, 0.042, 0.31, 3
39, 17, 192, 111.65, 0.02, 48.67, 0.05, 7.88, 0.07, 2.99, 0.02, 77.47, 0.28, 2.64, 0.45, 0.93, 73.95, 0.047, 0.18, 4
39, 18, 134, 58.83, 0.03, 49.96, 0.09, 6.36, 0.14, 2.20, 0.03, 77.78, 0.49, 2.89, 0.49, 0.94, 43.91, 0.037, 0.24, 3
39, 19, 158, 98.10, 0.01, 57.07, 0.03, 7.37, 0.04, 2.45, 0.01, 84.53, 0.12, 3.01, 0.50, 0.94, 56.69, 0.045, 0.07, 0
39, 20, 247, 83.28, 0.03, 69.88, 0.11, 10.34, 0.20, 2.91, 0.04, 92.35, 0.68, 3.55, 0.56, 0.96, 94.67, 0.044, 0.47, 3
40, 1, 186, 49.08, 0.05, 12.31, 0.28, 8.24, 0.27, 2.90, 0.05, 89.01, 0.74, 2.84, 0.48, 0.94, 74.92, 0.055, 0.53, 3
40, 2, 239, 27.35, 0.01, 17.22, 0.09, 12.25, 0.12, 2.12, 0.02, 87.15, 0.11, 5.76, 0.70, 0.98, 81.72, 0.044, 0.18, 4
40, 3, 164, 105.34, 0.01, 13.43, 0.05, 7.78, 0.07, 2.60, 0.02, 85.64, 0.20, 3.00, 0.50, 0.94, 63.54, 0.049, 0.12, 0
40, 4, 142, 64.98, 0.01, 14.78, 0.02, 6.38, 0.03, 2.31, 0.01, 91.34, 0.13, 2.76, 0.47, 0.93, 46.35, 0.043, 0.06, 0
40, 5, 143, 33.40, 0.05, 17.71, 0.32, 7.11, 0.25, 2.26, 0.04, 89.06, 0.56, 3.14, 0.52, 0.95, 50.52, 0.046, 0.37, 3
40, 6, 149, 78.64, 0.07, 20.70, 0.31, 6.60, 0.21, 2.33, 0.04, 87.27, 0.74, 2.83, 0.48, 0.94, 48.37, 0.049, 0.43, 3
40, 7, 161, 54.19, 0.04, 21.61, 0.12, 7.05, 0.28, 2.37, 0.06, 87.02, 0.78, 2.97, 0.50, 0.94, 52.61, 0.048, 0.45, 3
40, 8, 158, 37.96, 0.02, 27.71, 0.10, 7.26, 0.19, 2.40, 0.03, 89.79, 0.39, 3.02, 0.50, 0.94, 54.80, 0.047, 0.26, 3
40, 9, 146, 94.77, 0.01, 27.73, 0.02, 6.59, 0.03, 2.26, 0.01, 85.41, 0.12, 2.92, 0.49, 0.94, 46.72, 0.051, 0.06, 0
40, 10, 166, 50.22, 0.02, 28.37, 0.07, 7.60, 0.11, 2.53, 0.03, 84.91, 0.44, 3.01, 0.50, 0.94, 60.44, 0.048, 0.21, 3
40, 11, 237, 68.13, 0.02, 35.27, 0.10, 11.50, 0.16, 2.43, 0.02, 78.65, 0.17, 4.73, 0.65, 0.98, 87.86, 0.048, 0.22, 3
40, 12, 165, 82.63, 0.02, 31.37, 0.19, 7.70, 0.30, 2.29, 0.03, 87.91, 0.53, 3.37, 0.54, 0.95, 55.28, 0.048, 0.28, 3
40, 13, 400, 13.59, 0.14, 25.09, 0.03, 5.42, 0.22, 0.58, 0.03, 5.29, 0.56, 9.41, 0.81, 0.99, 9.82, 0.002, 0.92, 6
40, 14, 265, 85.94, 0.10, 49.85, 0.84, 15.21, 1.55, 3.27, 0.09, 80.54, 0.80, 4.65, 0.65, 0.98, 156.50, 0.042, 36.84, 3
40, 15, 164, 48.79, 0.01, 48.63, 0.03, 7.30, 0.04, 2.48, 0.01, 86.04, 0.14, 2.95, 0.49, 0.94, 56.81, 0.043, 0.09, 0
40, 16, 171, 34.54, 0.01, 49.57, 0.02, 7.27, 0.03, 2.62, 0.01, 86.58, 0.14, 2.77, 0.47, 0.93, 59.88, 0.036, 0.09, 0
40, 17, 153, 100.85, 0.01, 65.83, 0.02, 6.94, 0.03, 2.30, 0.01, 86.79, 0.12, 3.02, 0.50, 0.94, 50.14, 0.049, 0.06, 0
40, 18, 184, 87.00, 0.01, 66.80, 0.05, 8.19, 0.07, 2.73, 0.02, 80.35, 0.22, 3.00, 0.50, 0.94, 70.34, 0.051, 0.15, 4
40, 19, 251, 71.15, 97.54, 81.12, 97.93, 29.97, 134.71, 4.08, 2.08, 65.85, 46.41, 7.35, 0.76, 0.99, 383.74, 0.032, 1.92, 3
40, 20, 182, 69.25, 0.04, 75.68, 0.07, 6.94, 0.08, 2.63, 0.05, 83.74, 0.52, 2.64, 0.45, 0.93, 57.26, 0.034, 0.32, 3
41, 1, 181, 24.67, 0.05, 24.44, 0.08, 6.02, 0.12, 2.43, 0.05, 87.13, 0.95, 2.47, 0.42, 0.91, 46.07, 0.035, 0.41, 3
