Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
9, 14, 136, 4.56, 0.01, 50.40, 0.03, 5.95, 0.03, 2.33, 0.01, 92.51, 0.20, 2.55, 0.44, 0.92, 43.60, 0.035, 0.08, 6
9, 15, 307, 45.80, 0.11, 52.66, 0.23, 11.54, 0.43, 3.00, 0.07, 67.26, 0.65, 3.85, 0.59, 0.97, 108.65, 0.029, 5.22, 6
9, 16, 136, 20.67, 0.08, 50.39, 0.19, 5.07, 0.25, 2.52, 0.10, 77.96, 3.28, 2.02, 0.34, 0.87, 40.10, 0.017, 0.70, 6
9, 17, 130, 31.28, 0.01, 58.47, 0.02, 5.44, 0.02, 2.63, 0.01, 99.10, 0.19, 2.07, 0.35, 0.88, 44.90, 0.034, 0.07, 6
9, 18, 169, 100.99, 0.04, 58.17, 0.07, 5.19, 0.08, 3.05, 0.06, 84.46, 2.56, 1.70, 0.26, 0.81, 49.74, 0.022, 0.45, 6
9, 19, 147, 54.89, 0.01, 68.98, 0.02, 5.60, 0.02, 2.86, 0.01, 89.37, 0.25, 1.96, 0.32, 0.86, 50.37, 0.033, 0.08, 6
9, 20, 132, 40.93, 0.01, 70.32, 0.02, 4.56, 0.02, 3.07, 0.01, 83.34, 0.52, 1.48, 0.19, 0.74, 44.05, 0.037, 0.09, 0
10, 1, 128, 92.31, 0.01, 25.21, 0.02, 5.06, 0.03, 2.88, 0.01, 96.32, 0.28, 1.76, 0.27, 0.82, 45.75, 0.038, 0.08, 0
10, 2, 299, 56.92, 0.22, 33.29, 0.14, 10.73, 0.39, 4.14, 0.11, 34.25, 0.92, 2.59, 0.44, 0.92, 139.51, 0.032, 7.43, 6
10, 3, 149, 70.83, 0.01, 38.23, 0.02, 5.86, 0.03, 2.48, 0.01, 75.67, 0.22, 2.36, 0.41, 0.91, 45.73, 0.033, 0.09, 6
10, 4, 139, 95.76, 0.01, 43.94, 0.02, 5.08, 0.02, 2.81, 0.01, 74.42, 0.28, 1.81, 0.29, 0.83, 44.84, 0.032, 0.08, 6
10, 5, 149, 103.23, 0.04, 55.28, 0.16, 6.26, 0.17, 2.30, 0.04, 90.74, 0.60, 2.73, 0.46, 0.93, 45.13, 0.038, 0.35, 3
10, 6, 129, 42.75, 0.01, 53.41, 0.01, 4.55, 0.02, 2.91, 0.01, 69.82, 0.42, 1.56, 0.22, 0.77, 41.59, 0.035, 0.07, 0
10, 7, 141, 64.83, 0.01, 58.19, 0.02, 5.24, 0.02, 3.03, 0.01, 81.51, 0.28, 1.73, 0.27, 0.82, 49.90, 0.038, 0.08, 0
10, 8, 158, 107.54, 0.03, 62.62, 0.07, 5.96, 0.14, 2.55, 0.05, 89.85, 0.59, 2.33, 0.40, 0.90, 47.81, 0.039, 0.28, 3
10, 9, 132, 73.63, 0.01, 64.39, 0.02, 5.47, 0.03, 2.41, 0.01, 96.50, 0.21, 2.28, 0.39, 0.90, 41.36, 0.039, 0.07, 0
10, 10, 128, 21.35, 0.01, 65.65, 0.02, 5.19, 0.02, 2.90, 0.01, 83.90, 0.30, 1.79, 0.28, 0.83, 47.30, 0.029, 0.07, 6
10, 11, 165, 42.97, 0.02, 67.16, 0.05, 5.50, 0.06, 4.24, 0.03, 72.22, 1.89, 1.30, 0.13, 0.64, 73.34, 0.033, 0.27, 6
10, 12, 144, 29.90, 0.01, 68.97, 0.02, 6.85, 0.03, 2.44, 0.01, 92.97, 0.14, 2.81, 0.47, 0.93, 52.43, 0.034, 0.07, 6
10, 13, 189, 76.65, 0.01, 94.03, 0.05, 8.12, 0.06, 2.86, 0.01, 85.55, 0.20, 2.84, 0.48, 0.94, 73.11, 0.041, 0.13, 0
10, 14, 168, 56.92, 0.05, 96.69, 0.09, 6.00, 0.10, 3.54, 0.06, 87.23, 1.43, 1.70, 0.26, 0.81, 66.74, 0.036, 0.49, 3
10, 15, 157, 67.92, 0.02, 106.45, 0.03, 6.77, 0.04, 2.56, 0.01, 72.94, 0.24, 2.64, 0.45, 0.93, 54.53, 0.038, 0.11, 0
11, 1, 127, 101.55, 0.09, 9.25, 0.06, 4.35, 0.09, 3.29, 0.07, 66.14, 4.57, 1.32, 0.14, 0.65, 44.92, 0.037, 0.40, 3
11, 2, 140, 33.60, 0.03, 24.61, 0.11, 5.56, 0.15, 2.73, 0.05, 80.07, 1.21, 2.04, 0.34, 0.87, 47.66, 0.041, 0.34, 3
11, 3, 201, 71.61, 0.03, 30.75, 0.08, 8.42, 0.07, 2.96, 0.03, 89.95, 0.42, 2.84, 0.48, 0.94, 78.39, 0.033, 0.27, 6
11, 4, 141, 53.48, 0.01, 30.20, 0.02, 6.09, 0.02, 2.20, 0.01, 94.41, 0.17, 2.76, 0.47, 0.93, 42.10, 0.037, 0.07, 0
11, 5, 146, 45.48, 0.01, 31.34, 0.02, 6.26, 0.03, 2.31, 0.01, 89.93, 0.19, 2.71, 0.46, 0.93, 45.45, 0.037, 0.09, 0
11, 6, 184, 110.99, 0.10, 36.63, 0.20, 4.78, 0.24, 2.91, 0.10, 78.05, 8.36, 1.64, 0.24, 0.79, 43.73, 0.020, 0.97, 6
11, 7, 147, 16.36, 0.01, 40.99, 0.02, 5.91, 0.02, 2.50, 0.01, 74.82, 0.16, 2.37, 0.41, 0.91, 46.34, 0.034, 0.06, 6
11, 8, 155, 120.94, 0.01, 43.27, 0.03, 6.78, 0.04, 2.47, 0.01, 77.43, 0.14, 2.75, 0.47, 0.93, 52.59, 0.040, 0.08, 0
11, 9, 142, 112.62, 0.02, 46.52, 0.06, 6.26, 0.11, 2.66, 0.02, 72.01, 0.41, 2.36, 0.40, 0.91, 52.22, 0.039, 0.18, 0
11, 10, 135, 38.78, 0.01, 45.24, 0.02, 5.37, 0.02, 2.34, 0.01, 90.72, 0.22, 2.29, 0.39, 0.90, 39.47, 0.030, 0.08, 6
11, 11, 316, 77.13, 0.18, 55.49, 0.19, 7.21, 0.39, 3.75, 0.14, 54.67, 2.79, 1.92, 0.32, 0.85, 84.82, 0.030, 8.33, 6
11, 12, 127, 103.93, 0.10, 58.04, 0.09, 4.71, 0.10, 3.11, 0.09, 21.94, 2.52, 1.51, 0.20, 0.75, 46.01, 0.036, 0.42, 3
11, 13, 182, 39.29, 0.09, 64.11, 0.30, 8.31, 0.18, 2.45, 0.07, 83.15, 0.84, 3.39, 0.54, 0.96, 64.01, 0.040, 0.48, 3
11, 14, 112, 46.74, 0.01, 63.07, 0.01, 3.68, 0.02, 2.75, 0.01, 80.06, 0.76, 1.34, 0.14, 0.66, 31.81, 0.036, 0.07, 0
11, 15, 352, 100.40, 0.16, 76.37, 0.58, 15.63, 0.71, 3.51, 0.16, 80.40, 1.11, 4.46, 0.63, 0.97, 172.18, 0.030, 5.95, 6
11, 16, 135, 40.94, 0.03, 74.21, 0.05, 5.94, 0.09, 2.80, 0.04, 81.60, 0.46, 2.12, 0.36, 0.88, 52.26, 0.036, 0.15, 0
11, 17, 148, 67.43, 0.01, 88.48, 0.02, 5.79, 0.03, 3.00, 0.01, 76.02, 0.28, 1.93, 0.32, 0.85, 54.66, 0.035, 0.10, 6
11, 18, 188, 109.83, 0.08, 94.09, 0.19, 8.65, 0.19, 2.94, 0.08, 85.53, 0.51, 2.94, 0.49, 0.94, 79.95, 0.045, 0.51, 3
11, 19, 217, 88.62, 0.03, 93.68, 0.09, 8.09, 0.12, 3.70, 0.03, 87.42, 0.72, 2.19, 0.37, 0.89, 94.12, 0.039, 0.48, 3
11, 20, 130, 37.84, 0.01, 93.86, 0.01, 4.97, 0.02, 2.65, 0.01, 82.14, 0.26, 1.88, 0.30, 0.85, 41.33, 0.032, 0.07, 6
12, 1, 170, 102.99, 0.04, 6.70, 0.12, 5.46, 0.14, 2.91, 0.05, 78.15, 2.13, 1.88, 0.30, 0.85, 49.90, 0.020, 0.52, 6
12, 2, 140, 109.36, 0.02, 15.52, 0.03, 4.19, 0.03, 3.88, 0.02, 62.93, 4.73, 1.08, 0.04, 0.38, 51.12, 0.038, 0.16, 0
12, 3, 149, 99.09, 0.05, 16.25, 0.10, 5.10, 0.12, 3.57, 0.06, 70.24, 3.70, 1.43, 0.18, 0.71, 57.18, 0.028, 0.48, 6
12, 4, 135, 58.79, 0.01, 32.38, 0.02, 5.27, 0.02, 2.46, 0.01, 78.46, 0.23, 2.14, 0.36, 0.88, 40.74, 0.039, 0.07, 0
12, 5, 141, 90.68, 0.01, 33.86, 0.02, 6.02, 0.02, 2.31, 0.01, 87.84, 0.16, 2.61, 0.45, 0.92, 43.69, 0.038, 0.07, 0
12, 6, 144, 24.09, 0.01, 39.12, 0.02, 5.94, 0.03, 2.65, 0.01, 86.47, 0.19, 2.24, 0.38, 0.89, 49.48, 0.037, 0.08, 0
12, 7, 128, 47.24, 0.01, 43.83, 0.02, 5.39, 0.02, 2.59, 0.01, 82.75, 0.22, 2.08, 0.35, 0.88, 43.78, 0.034, 0.07, 6
12, 8, 127, 83.08, 0.01, 48.00, 0.01, 4.89, 0.02, 2.62, 0.01, 74.40, 0.27, 1.87, 0.30, 0.84, 40.24, 0.041, 0.07, 0
12, 9, 191, 118.60, 0.07, 52.65, 0.07, 5.42, 0.10, 4.76, 0.07, 106.30, 7.22, 1.14, 0.06, 0.48, 81.05, 0.028, 0.65, 6
12, 10, 165, 14.36, 0.01, 56.34, 0.03, 7.67, 0.03, 2.57, 0.01, 83.13, 0.12, 2.98, 0.50, 0.94, 62.02, 0.039, 0.07, 0
12, 11, 171, 21.34, 0.06, 56.85, 0.14, 5.89, 0.17, 2.45, 0.06, 81.50, 1.64, 2.40, 0.41, 0.91, 45.36, 0.018, 0.58, 6
12, 12, 379, 111.53, 0.26, 77.11, 0.41, 11.71, 0.63, 4.21, 0.13, 60.28, 1.71, 2.78, 0.47, 0.93, 154.89, 0.035, 6.12, 3
12, 13, 121, 76.59, 0.15, 72.04, 0.09, 4.58, 0.11, 3.71, 0.10, 60.33, 6.84, 1.24, 0.11, 0.59, 53.34, 0.034, 0.47, 6
12, 14, 119, 82.37, 0.01, 74.61, 0.01, 4.84, 0.01, 3.18, 0.01, 87.84, 0.44, 1.52, 0.21, 0.75, 48.35, 0.034, 0.07, 6
12, 15, 79, 114.85, 2.09, 78.93, 1.34, 4.59, 2.37, 1.73, 0.53, 52.07, 38.24, 2.65, 0.45, 0.93, 25.00, 0.035, 0.40, 6
12, 16, 400, 24.32, 0.11, 79.84, 0.03, 3.79, 0.18, 0.81, 0.04, 11.25, 1.11, 4.65, 0.65, 0.98, 9.70, 0.002, 1.11, 6
12, 17, 134, 51.96, 0.01, 84.79, 0.01, 5.13, 0.01, 3.48, 0.01, 61.39, 0.33, 1.47, 0.19, 0.73, 56.15, 0.033, 0.07, 6
12, 18, 400, 117.06, 0.11, 87.40, 0.03, 3.65, 0.15, 0.85, 0.04, 12.25, 1.25, 4.29, 0.62, 0.97, 9.75, 0.002, 1.15, 6
12, 19, 137, 13.84, 0.01, 95.55, 0.02, 4.86, 0.02, 2.95, 0.01, 79.76, 0.37, 1.65, 0.24, 0.79, 45.09, 0.037, 0.08, 0
12, 20, 153, 41.81, 0.01, 100.14, 0.02, 6.26, 0.02, 2.56, 0.01, 79.15, 0.15, 2.45, 0.42, 0.91, 50.28, 0.038, 0.07, 0
13, 1, 136, 46.07, 0.01, 9.46, 0.01, 5.37, 0.02, 2.45, 0.01, 100.22, 0.21, 2.20, 0.37, 0.89, 41.30, 0.039, 0.07, 0
13, 2, 140, 77.11, 0.01, 12.60, 0.02, 5.22, 0.03, 3.13, 0.01, 90.46, 0.37, 1.67, 0.25, 0.80, 51.28, 0.024, 0.10, 6
13, 3, 156, 67.96, 0.01, 18.08, 0.02, 6.41, 0.03, 2.49, 0.01, 94.29, 0.16, 2.58, 0.44, 0.92, 50.09, 0.033, 0.07, 6
13, 4, 138, 117.62, 0.01, 22.93, 0.01, 5.05, 0.02, 3.21, 0.01, 83.51, 0.32, 1.57, 0.22, 0.77, 50.93, 0.034, 0.07, 6
13, 5, 115, 55.59, 0.02, 23.85, 0.03, 3.96, 0.05, 2.65, 0.02, 106.18, 0.92, 1.49, 0.20, 0.74, 32.99, 0.023, 0.14, 6
13, 6, 160, 31.60, 0.01, 34.65, 0.03, 5.60, 0.04, 3.09, 0.01, 102.01, 0.38, 1.81, 0.29, 0.83, 54.44, 0.029, 0.13, 6
13, 7, 131, 4.11, 0.01, 37.48, 0.03, 5.92, 0.03, 2.28, 0.01, 90.89, 0.18, 2.59, 0.44, 0.92, 42.49, 0.035, 0.08, 6
13, 8, 140, 85.64, 0.02, 37.11, 0.02, 5.11, 0.02, 3.11, 0.01, 75.04, 0.49, 1.64, 0.24, 0.79, 49.86, 0.038, 0.09, 0
13, 9, 136, 20.84, 0.01, 54.66, 0.02, 4.88, 0.02, 3.13, 0.01, 84.21, 0.38, 1.56, 0.22, 0.77, 47.96, 0.028, 0.07, 6
13, 10, 121, 101.55, 0.02, 74.34, 0.04, 6.00, 0.07, 2.83, 0.01, 71.06, 0.27, 2.12, 0.36, 0.88, 53.45, 0.038, 0.09, 0
13, 11, 156, 78.89, 0.01, 84.33, 0.04, 6.52, 0.06, 2.53, 0.01, 91.24, 0.21, 2.58, 0.44, 0.92, 51.76, 0.029, 0.12, 6
13, 12, 142, 52.39, 0.01, 88.27, 0.02, 5.28, 0.02, 2.78, 0.01, 97.85, 0.22, 1.90, 0.31, 0.85, 46.07, 0.035, 0.07, 0
13, 13, 127, 90.34, 0.01, 103.58, 0.02, 5.27, 0.02, 2.75, 0.02, 102.79, 0.30, 1.91, 0.31, 0.85, 45.56, 0.036, 0.08, 0
13, 14, 400, 117.69, 0.10, 101.34, 0.05, 3.39, 0.15, 0.95, 0.04, 15.68, 1.61, 3.56, 0.56, 0.96, 10.17, 0.002, 1.29, 6
14, 1, 148, 70.82, 0.01, 22.97, 0.02, 5.81, 0.02, 3.01, 0.01, 102.91, 0.26, 1.93, 0.32, 0.86, 55.03, 0.027, 0.08, 6
14, 2, 143, 51.53, 0.01, 25.28, 0.02, 5.42, 0.02, 2.94, 0.01, 77.28, 0.22, 1.84, 0.30, 0.84, 50.09, 0.033, 0.07, 6
14, 3, 116, 26.92, 0.02, 27.27, 0.02, 4.12, 0.03, 3.09, 0.02, 89.34, 0.90, 1.34, 0.14, 0.66, 40.00, 0.036, 0.10, 0
14, 4, 400, 119.14, 0.11, 46.13, 0.05, 3.41, 0.14, 0.95, 0.04, 15.46, 1.67, 3.59, 0.56, 0.96, 10.17, 0.002, 1.28, 6
14, 5, 178, 55.62, 0.04, 58.88, 0.10, 6.14, 0.12, 3.62, 0.04, 100.55, 1.66, 1.69, 0.26, 0.81, 69.87, 0.038, 0.48, 3
14, 6, 139, 46.35, 0.01, 60.69, 0.02, 5.90, 0.03, 2.71, 0.01, 103.95, 0.20, 2.18, 0.37, 0.89, 50.19, 0.037, 0.08, 0
14, 7, 121, 67.19, 0.01, 67.71, 0.02, 4.60, 0.02, 2.50, 0.01, 87.18, 0.36, 1.84, 0.30, 0.84, 36.09, 0.028, 0.08, 6
14, 8, 143, 96.53, 0.02, 70.04, 0.11, 5.80, 0.13, 3.13, 0.01, 88.01, 0.97, 1.85, 0.30, 0.84, 57.09, 0.039, 0.16, 0
14, 9, 181, 26.31, 0.02, 74.23, 0.07, 7.90, 0.08, 3.36, 0.02, 93.28, 0.41, 2.35, 0.40, 0.90, 83.35, 0.040, 0.22, 3
14, 10, 147, 115.96, 0.05, 73.13, 0.08, 6.06, 0.12, 3.18, 0.03, 62.71, 1.02, 1.90, 0.31, 0.85, 60.61, 0.031, 0.37, 6
14, 11, 163, 70.61, 0.02, 81.25, 0.04, 5.76, 0.06, 3.02, 0.02, 98.90, 0.57, 1.91, 0.31, 0.85, 54.74, 0.027, 0.18, 6
14, 12, 162, 6.68, 0.02, 83.72, 0.04, 6.26, 0.05, 3.42, 0.02, 76.90, 0.47, 1.83, 0.29, 0.84, 67.29, 0.027, 0.18, 6
14, 13, 140, 108.96, 0.01, 82.38, 0.01, 5.08, 0.02, 2.79, 0.01, 62.45, 0.26, 1.82, 0.29, 0.83, 44.55, 0.033, 0.07, 6
14, 14, 400, 16.90, 0.11, 82.25, 0.03, 3.54, 0.15, 0.88, 0.04, 13.18, 1.21, 4.03, 0.60, 0.97, 9.79, 0.002, 1.18, 6
14, 15, 191, 56.83, 0.03, 99.81, 0.07, 7.92, 0.10, 2.97, 0.04, 84.65, 0.43, 2.67, 0.46, 0.93, 73.80, 0.039, 0.32, 3
14, 16, 225, 17.18, 0.08, 103.43, 0.09, 8.46, 0.14, 3.69, 0.07, 59.74, 1.26, 2.30, 0.39, 0.90, 97.95, 0.033, 0.52, 6
14, 17, 118, 77.83, 0.01, 101.50, 0.01, 5.04, 0.02, 2.93, 0.01, 65.35, 0.40, 1.72, 0.26, 0.81, 46.46, 0.041, 0.07, 0
15, 1, 263, 11.61, 0.12, 19.47, 0.22, 11.45, 0.51, 2.85, 0.07, 64.10, 0.61, 4.01, 0.60, 0.97, 102.69, 0.032, 25.69, 6
15, 2, 199, 72.20, 0.10, 21.85, 0.17, 5.57, 0.16, 5.12, 0.15, 73.79, 40.10, 1.09, 0.04, 0.39, 89.68, 0.035, 1.18, 6
15, 3, 139, 90.15, 0.01, 31.83, 0.02, 5.10, 0.03, 2.78, 0.01, 85.41, 0.30, 1.84, 0.29, 0.84, 44.60, 0.033, 0.09, 6
15, 4, 154, 94.71, 0.01, 43.59, 0.02, 6.58, 0.02, 2.30, 0.01, 84.11, 0.12, 2.87, 0.48, 0.94, 47.51, 0.038, 0.06, 0
15, 5, 118, 63.77, 0.01, 44.13, 0.02, 4.75, 0.02, 2.82, 0.01, 109.73, 0.43, 1.68, 0.25, 0.80, 42.14, 0.037, 0.08, 0
15, 6, 156, 14.40, 0.01, 48.89, 0.03, 6.57, 0.04, 2.32, 0.01, 75.34, 0.19, 2.83, 0.48, 0.94, 47.84, 0.035, 0.09, 0
15, 7, 125, 38.89, 0.01, 51.13, 0.02, 4.42, 0.02, 2.82, 0.01, 81.40, 0.48, 1.57, 0.22, 0.77, 39.17, 0.027, 0.08, 6
15, 8, 144, 50.53, 0.01, 58.12, 0.02, 5.77, 0.02, 2.81, 0.01, 93.66, 0.23, 2.06, 0.35, 0.87, 50.94, 0.031, 0.08, 6
15, 9, 151, 107.42, 0.16, 62.16, 0.55, 6.53, 0.62, 2.46, 0.11, 74.00, 2.22, 2.65, 0.45, 0.93, 50.55, 0.038, 1.01, 3
15, 10, 137, 112.99, 0.01, 65.82, 0.02, 4.90, 0.02, 3.03, 0.01, 79.93, 0.36, 1.62, 0.24, 0.79, 46.63, 0.039, 0.08, 0
15, 11, 108, 36.03, 0.01, 70.79, 0.03, 4.30, 0.04, 2.20, 0.01, 83.59, 0.35, 1.95, 0.32, 0.86, 29.72, 0.042, 0.09, 0
15, 12, 136, 83.40, 0.06, 80.32, 0.10, 5.09, 0.12, 2.78, 0.05, 70.94, 2.53, 1.83, 0.29, 0.84, 44.50, 0.035, 0.53, 6
15, 13, 135, 90.90, 0.01, 80.67, 0.02, 4.24, 0.02, 3.36, 0.02, 97.88, 1.04, 1.26, 0.12, 0.61, 44.77, 0.031, 0.11, 6
15, 14, 153, 111.41, 0.03, 84.31, 0.08, 4.94, 0.08, 2.87, 0.05, 87.41, 2.70, 1.72, 0.26, 0.81, 44.51, 0.029, 0.39, 6
15, 15, 122, 39.38, 0.01, 85.42, 0.01, 4.34, 0.02, 3.32, 0.01, 95.95, 0.73, 1.31, 0.13, 0.64, 45.29, 0.033, 0.07, 6
15, 16, 256, 74.89, 0.18, 90.76, 0.17, 9.13, 0.38, 3.92, 0.15, 29.26, 1.46, 2.33, 0.40, 0.90, 112.54, 0.034, Inf, 6
15, 17, 137, 19.71, 0.01, 89.62, 0.02, 4.51, 0.02, 3.07, 0.02, 100.17, 0.54, 1.47, 0.19, 0.73, 43.45, 0.028, 0.09, 6
15, 18, 94, 71.06, 0.03, 90.79, 0.06, 4.86, 0.06, 3.14, 0.03, 85.83, 1.05, 1.55, 0.21, 0.76, 48.01, 0.037, 0.09, 0
15, 19, 131, 92.17, 0.06, 99.16, 0.08, 5.00, 0.08, 2.97, 0.05, 93.47, 1.12, 1.68, 0.25, 0.80, 46.63, 0.038, 0.23, 3
15, 20, 94, 75.57, 0.05, 98.14, 0.18, 4.08, 0.26, 2.82, 0.10, 84.22, 6.87, 1.45, 0.18, 0.72, 36.10, 0.040, 0.20, 3
16, 1, 155, 70.46, 0.02, 12.31, 0.12, 6.76, 0.15, 2.77, 0.03, 85.32, 0.74, 2.44, 0.42, 0.91, 58.77, 0.043, 0.31, 3
16, 2, 117, 51.27, 0.01, 20.17, 0.01, 4.18, 0.02, 2.95, 0.01, 84.17, 0.49, 1.42, 0.17, 0.71, 38.64, 0.041, 0.06, 0
16, 3, 111, 102.54, 2.28, 25.63, 2.83, 7.86, 3.65, 3.24, 0.36, 58.43, 2.06, 2.42, 0.42, 0.91, 80.03, 0.031, 0.47, 6
16, 4, 130, 94.01, 0.01, 29.91, 0.02, 5.30, 0.02, 3.18, 0.02, 90.14, 0.37, 1.67, 0.25, 0.80, 52.89, 0.038, 0.09, 0
16, 5, 138, 35.61, 0.01, 32.35, 0.03, 4.81, 0.04, 2.81, 0.02, 110.39, 0.53, 1.71, 0.26, 0.81, 42.40, 0.038, 0.13, 0
16, 6, 129, 88.16, 0.01, 43.34, 0.01, 4.91, 0.02, 3.12, 0.01, 83.67, 0.35, 1.57, 0.22, 0.77, 48.03, 0.037, 0.07, 0
16, 7, 151, 33.96, 0.01, 48.89, 0.03, 6.38, 0.04, 2.45, 0.01, 73.51, 0.18, 2.61, 0.45, 0.92, 49.02, 0.029, 0.09, 6
16, 8, 152, 42.95, 0.01, 59.20, 0.02, 5.88, 0.03, 2.61, 0.01, 100.54, 0.24, 2.25, 0.38, 0.90, 48.21, 0.034, 0.09, 6
16, 9, 150, 17.91, 0.01, 60.24, 0.02, 5.98, 0.02, 2.69, 0.01, 70.09, 0.23, 2.22, 0.38, 0.89, 50.59, 0.029, 0.08, 6
16, 10, 152, 66.49, 0.01, 63.35, 0.02, 6.45, 0.03, 2.52, 0.01, 95.79, 0.18, 2.56, 0.44, 0.92, 51.08, 0.037, 0.08, 0
16, 11, 151, 115.07, 0.01, 64.41, 0.02, 6.26, 0.03, 2.44, 0.01, 92.07, 0.17, 2.57, 0.44, 0.92, 47.92, 0.042, 0.08, 0
16, 12, 147, 107.49, 0.01, 64.44, 0.02, 5.58, 0.02, 2.68, 0.01, 70.98, 0.23, 2.08, 0.35, 0.88, 46.95, 0.036, 0.07, 0
16, 13, 128, 24.75, 0.01, 70.28, 0.02, 5.51, 0.03, 2.32, 0.01, 95.66, 0.18, 2.37, 0.41, 0.91, 40.23, 0.038, 0.07, 0
16, 14, 242, 56.56, 0.15, 77.52, 0.17, 6.09, 0.21, 5.14, 0.16, 50.52, 11.54, 1.18, 0.08, 0.53, 98.35, 0.038, 1.32, 3
16, 15, 124, 94.60, 0.01, 82.06, 0.02, 5.05, 0.03, 2.50, 0.01, 78.08, 0.25, 2.02, 0.34, 0.87, 39.75, 0.042, 0.08, 0
16, 16, 137, 25.24, 0.01, 99.67, 0.02, 5.33, 0.03, 2.95, 0.01, 93.48, 0.28, 1.81, 0.29, 0.83, 49.47, 0.037, 0.07, 0
16, 17, 126, 32.39, 0.01, 100.36, 0.02, 4.54, 0.02, 2.70, 0.01, 93.01, 0.37, 1.68, 0.25, 0.80, 38.44, 0.041, 0.08, 0
16, 18, 134, 13.38, 0.01, 105.97, 0.02, 4.92, 0.02, 3.68, 0.02, 92.35, 0.58, 1.34, 0.14, 0.66, 56.96, 0.031, 0.10, 6
17, 1, 144, 44.63, 0.01, 6.76, 0.02, 5.85, 0.03, 2.22, 0.01, 83.14, 0.18, 2.64, 0.45, 0.93, 40.79, 0.044, 0.07, 0
17, 2, 164, 97.54, 0.02, 15.34, 0.04, 6.06, 0.06, 2.72, 0.04, 74.10, 0.54, 2.23, 0.38, 0.89, 51.68, 0.029, 0.18, 6
17, 3, 400, 22.55, 30.99, 28.15, 41.50, 37.15, 52.62, 2.96, 1.13, 68.85, 40.48, 12.56, 0.85, 1.00, 345.17, 0.033, 4.76, 6
17, 4, 157, 93.09, 0.01, 40.06, 0.03, 6.37, 0.04, 2.56, 0.01, 90.51, 0.23, 2.49, 0.43, 0.92, 51.16, 0.034, 0.10, 6
17, 5, 139, 32.73, 0.01, 42.81, 0.02, 4.99, 0.03, 2.78, 0.02, 89.20, 0.34, 1.79, 0.28, 0.83, 43.57, 0.027, 0.10, 6
17, 6, 145, 119.93, 0.01, 51.90, 0.02, 5.60, 0.02, 2.36, 0.01, 70.48, 0.21, 2.37, 0.41, 0.91, 41.48, 0.039, 0.07, 0
17, 7, 142, 15.04, 0.01, 53.48, 0.02, 5.41, 0.02, 2.92, 0.01, 89.20, 0.23, 1.85, 0.30, 0.84, 49.73, 0.030, 0.07, 6
17, 8, 159, 86.07, 0.04, 58.77, 0.12, 5.11, 0.13, 3.09, 0.04, 83.08, 4.48, 1.66, 0.25, 0.80, 49.60, 0.027, 0.40, 6
17, 9, 151, 108.60, 0.01, 77.69, 0.02, 5.59, 0.02, 2.88, 0.01, 90.95, 0.22, 1.94, 0.32, 0.86, 50.62, 0.036, 0.08, 0
17, 10, 76, 12.77, 0.02, 75.27, 0.03, 3.09, 0.02, 2.97, 0.04, 143.10, 10.28, 1.04, 0.02, 0.27, 28.86, 0.045, 0.06, 0
17, 11, 97, 48.77, 0.01, 83.93, 0.02, 3.74, 0.02, 2.25, 0.01, 99.40, 0.41, 1.66, 0.25, 0.80, 26.44, 0.036, 0.06, 0
17, 12, 128, 38.72, 0.01, 97.82, 0.02, 4.68, 0.02, 2.54, 0.01, 79.26, 0.31, 1.84, 0.30, 0.84, 37.38, 0.032, 0.07, 6
17, 13, 140, 53.11, 0.01, 100.74, 0.02, 5.46, 0.03, 2.60, 0.01, 103.19, 0.26, 2.10, 0.35, 0.88, 44.61, 0.038, 0.09, 0
17, 14, 137, 28.84, 0.01, 100.41, 0.02, 4.71, 0.02, 2.98, 0.01, 72.35, 0.41, 1.58, 0.22, 0.77, 44.18, 0.038, 0.08, 0
18, 1, 146, 18.40, 0.01, 7.77, 0.02, 5.94, 0.03, 2.70, 0.01, 93.32, 0.17, 2.20, 0.38, 0.89, 50.38, 0.040, 0.07, 0
18, 2, 178, 42.34, 0.20, 8.80, 0.21, 4.71, 0.48, 3.06, 0.16, 61.68, 6.74, 1.54, 0.21, 0.76, 45.22, 0.024, 1.13, 6
18, 3, 400, 92.32, 0.10, 7.88, 0.03, 3.55, 0.15, 0.88, 0.04, 13.14, 1.15, 4.05, 0.60, 0.97, 9.77, 0.002, 1.18, 6
18, 4, 145, 78.25, 0.05, 13.62, 0.09, 4.40, 0.11, 2.67, 0.05, 95.94, 2.60, 1.65, 0.25, 0.80, 36.86, 0.017, 0.38, 6
18, 5, 281, 43.74, 0.19, 20.52, 0.99, 15.12, 1.81, 3.00, 0.07, 77.57, 0.89, 5.04, 0.67, 0.98, 142.48, 0.039, 10.73, 3
18, 6, 156, 70.16, 0.01, 41.92, 0.02, 7.09, 0.04, 2.43, 0.01, 81.14, 0.14, 2.92, 0.49, 0.94, 54.03, 0.038, 0.08, 0
18, 7, 137, 93.98, 0.01, 43.32, 0.02, 5.15, 0.02, 3.17, 0.01, 100.71, 0.37, 1.62, 0.24, 0.79, 51.26, 0.035, 0.09, 6
