Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
54, 8, 143, 94.46, 0.01, 43.16, 0.02, 6.20, 0.03, 2.07, 0.01, 83.41, 0.16, 3.00, 0.50, 0.94, 40.28, 0.038, 0.07, 0
54, 9, 144, 50.60, 0.01, 52.25, 0.01, 5.84, 0.02, 2.45, 0.01, 91.86, 0.15, 2.39, 0.41, 0.91, 44.87, 0.033, 0.06, 0
54, 10, 157, 69.66, 0.07, 64.77, 0.29, 7.16, 0.30, 2.15, 0.07, 84.46, 0.73, 3.33, 0.54, 0.95, 48.44, 0.034, 0.51, 3
54, 11, 139, 88.38, 0.01, 74.68, 0.02, 5.77, 0.02, 2.49, 0.01, 89.31, 0.17, 2.31, 0.40, 0.90, 45.13, 0.038, 0.06, 0
54, 12, 204, 72.58, 0.03, 78.54, 0.10, 9.02, 0.16, 2.65, 0.04, 92.01, 0.38, 3.41, 0.55, 0.96, 74.97, 0.035, 0.35, 3
54, 13, 400, 30.57, 0.13, 71.28, 0.02, 4.60, 0.22, 0.67, 0.03, 7.42, 0.68, 6.88, 0.75, 0.99, 9.65, 0.001, 0.97, 6
54, 14, 144, 40.77, 0.01, 82.36, 0.03, 6.12, 0.03, 1.93, 0.01, 82.21, 0.17, 3.17, 0.52, 0.95, 37.10, 0.025, 0.08, 6
54, 15, 148, 102.36, 0.01, 92.43, 0.03, 6.49, 0.03, 2.28, 0.01, 82.34, 0.14, 2.85, 0.48, 0.94, 46.42, 0.036, 0.07, 0
55, 1, 154, 104.15, 0.01, 11.71, 0.02, 6.81, 0.03, 2.42, 0.01, 86.51, 0.13, 2.82, 0.48, 0.93, 51.67, 0.046, 0.07, 0
55, 2, 168, 50.59, 0.01, 19.79, 0.08, 7.95, 0.10, 2.63, 0.02, 93.46, 0.23, 3.03, 0.50, 0.94, 65.57, 0.044, 0.14, 0
55, 3, 86, 19.21, 0.01, 15.19, 0.01, 2.64, 0.01, 2.45, 0.01, 38.16, 3.03, 1.08, 0.04, 0.37, 20.37, 0.039, 0.06, 0
55, 4, 141, 41.73, 0.01, 20.83, 0.02, 6.59, 0.03, 2.28, 0.01, 91.59, 0.14, 2.89, 0.49, 0.94, 47.14, 0.045, 0.06, 0
55, 5, 151, 59.50, 0.01, 22.21, 0.02, 6.39, 0.02, 2.70, 0.01, 88.48, 0.16, 2.36, 0.41, 0.91, 54.33, 0.042, 0.07, 0
55, 6, 135, 24.27, 0.02, 25.78, 0.13, 7.01, 0.17, 2.38, 0.03, 93.49, 0.42, 2.95, 0.49, 0.94, 52.47, 0.038, 0.19, 0
55, 7, 187, 70.98, 0.18, 23.37, 0.13, 5.59, 0.19, 3.37, 0.13, 19.74, 2.97, 1.66, 0.25, 0.80, 59.16, 0.035, 0.98, 3
55, 8, 172, 28.86, 0.02, 31.38, 0.11, 7.66, 0.17, 2.60, 0.03, 88.95, 0.45, 2.94, 0.49, 0.94, 62.57, 0.035, 0.31, 3
55, 9, 77, 73.39, 3.13, 26.99, 1.49, 4.04, 2.27, 2.21, 0.30, 72.04, 21.68, 1.83, 0.29, 0.84, 28.11, 0.036, 0.35, 3
55, 10, 139, 101.98, 0.01, 32.59, 0.02, 6.17, 0.03, 2.51, 0.01, 90.93, 0.14, 2.46, 0.42, 0.91, 48.52, 0.046, 0.06, 0
55, 11, 145, 72.74, 0.01, 38.83, 0.01, 5.65, 0.02, 2.67, 0.01, 82.36, 0.17, 2.12, 0.36, 0.88, 47.28, 0.036, 0.06, 0
55, 12, 193, 53.17, 0.07, 41.32, 0.12, 6.65, 0.13, 3.62, 0.08, 95.05, 1.80, 1.84, 0.30, 0.84, 75.67, 0.041, 0.68, 3
55, 13, 400, 9.53, 0.08, 38.71, 0.04, 3.17, 0.15, 0.99, 0.05, 17.69, 1.90, 3.19, 0.52, 0.95, 9.88, 0.002, 1.30, 6
55, 14, 154, 44.17, 0.01, 46.03, 0.02, 6.86, 0.03, 2.43, 0.01, 85.70, 0.14, 2.82, 0.48, 0.94, 52.38, 0.038, 0.08, 0
55, 15, 142, 85.62, 0.05, 53.57, 0.07, 6.52, 0.11, 2.45, 0.05, 92.14, 0.43, 2.66, 0.45, 0.93, 50.20, 0.038, 0.20, 3
55, 16, 161, 101.91, 0.08, 55.93, 0.24, 6.50, 0.21, 2.33, 0.07, 86.13, 1.07, 2.79, 0.47, 0.93, 47.51, 0.043, 0.60, 3
55, 17, 149, 106.66, 0.04, 59.72, 0.11, 6.16, 0.19, 2.33, 0.06, 84.76, 0.65, 2.64, 0.45, 0.93, 45.19, 0.047, 0.36, 3
55, 18, 400, 19.53, 0.08, 54.12, 0.04, 3.17, 0.15, 0.99, 0.05, 17.69, 1.90, 3.19, 0.52, 0.95, 9.88, 0.002, 1.30, 6
55, 19, 131, 77.72, 0.01, 61.51, 0.03, 6.41, 0.04, 1.90, 0.01, 86.33, 0.12, 3.38, 0.54, 0.96, 38.19, 0.038, 0.06, 0
55, 20, 177, 87.58, 0.04, 63.85, 0.23, 7.58, 0.26, 3.04, 0.08, 77.25, 1.28, 2.49, 0.43, 0.92, 72.48, 0.046, 0.58, 3
56, 1, 168, 36.36, 0.07, 7.73, 0.10, 6.26, 0.21, 3.12, 0.12, 89.79, 1.73, 2.01, 0.33, 0.87, 61.45, 0.047, 0.59, 3
56, 2, 132, 101.47, 0.02, 8.58, 0.09, 5.32, 0.10, 2.10, 0.02, 85.94, 0.53, 2.54, 0.43, 0.92, 35.03, 0.043, 0.21, 3
56, 3, 144, 48.01, 0.01, 10.67, 0.02, 6.04, 0.02, 2.21, 0.01, 86.18, 0.13, 2.74, 0.46, 0.93, 41.94, 0.044, 0.06, 0
56, 4, 197, 26.32, 0.11, 17.02, 0.14, 6.20, 0.15, 4.79, 0.09, 79.60, 3.65, 1.29, 0.13, 0.63, 93.30, 0.039, 0.79, 3
56, 5, 156, 103.53, 0.02, 18.59, 0.08, 6.61, 0.12, 2.29, 0.03, 90.69, 0.41, 2.88, 0.48, 0.94, 47.62, 0.047, 0.22, 3
56, 6, 132, 62.63, 0.01, 19.04, 0.02, 5.26, 0.02, 2.32, 0.01, 83.96, 0.21, 2.27, 0.39, 0.90, 38.34, 0.037, 0.06, 0
56, 7, 132, 83.08, 0.01, 23.99, 0.02, 6.32, 0.03, 2.24, 0.01, 88.58, 0.13, 2.82, 0.48, 0.93, 44.51, 0.045, 0.06, 0
56, 8, 135, 115.49, 0.01, 27.71, 0.02, 5.99, 0.03, 1.97, 0.01, 85.59, 0.16, 3.05, 0.51, 0.94, 37.02, 0.040, 0.07, 0
56, 9, 156, 30.55, 0.02, 28.45, 0.13, 7.26, 0.24, 2.42, 0.03, 86.82, 0.56, 3.00, 0.50, 0.94, 55.29, 0.037, 0.37, 3
56, 10, 201, 5.75, 0.06, 37.11, 0.09, 7.36, 0.15, 3.67, 0.09, 70.43, 1.70, 2.01, 0.33, 0.87, 84.70, 0.032, 0.56, 3
56, 11, 147, 48.93, 0.01, 37.19, 0.02, 6.32, 0.03, 2.41, 0.01, 85.02, 0.15, 2.62, 0.45, 0.92, 47.87, 0.042, 0.07, 0
56, 12, 145, 98.78, 0.07, 41.36, 0.21, 6.21, 0.28, 2.49, 0.07, 86.25, 1.21, 2.49, 0.43, 0.92, 48.56, 0.044, 0.60, 3
56, 13, 177, -9.96, 716.10, 301.20, 4453.07, 278.37, 4510.17, 3.07, 7.46, 84.75, 17.74, 90.73, 0.98, 1.00, 2683.24, 0.033, 16.92, 3
56, 14, 146, 40.08, 0.01, 50.68, 0.02, 6.66, 0.03, 2.22, 0.01, 87.49, 0.12, 3.00, 0.50, 0.94, 46.47, 0.039, 0.06, 0
56, 15, 279, 26.16, 0.13, 51.99, 0.16, 9.34, 0.29, 3.29, 0.09, 56.51, 0.86, 2.84, 0.48, 0.94, 96.55, 0.028, 10.93, 6
56, 16, 157, 101.87, 0.02, 51.99, 0.10, 7.24, 0.19, 2.22, 0.02, 89.66, 0.40, 3.26, 0.53, 0.95, 50.49, 0.047, 0.23, 3
56, 17, 135, 70.58, 0.01, 52.79, 0.02, 5.88, 0.03, 2.23, 0.01, 87.61, 0.16, 2.63, 0.45, 0.92, 41.26, 0.039, 0.07, 0
56, 18, 245, 90.78, 0.06, 62.51, 0.19, 12.03, 0.33, 2.71, 0.05, 73.21, 0.39, 4.44, 0.63, 0.97, 102.43, 0.043, 0.48, 3
56, 19, 127, 118.34, 0.01, 61.24, 0.02, 5.59, 0.03, 1.98, 0.01, 82.90, 0.16, 2.82, 0.48, 0.94, 34.80, 0.042, 0.06, 0
56, 20, 113, 79.78, 0.01, 66.78, 0.03, 5.80, 0.05, 2.12, 0.01, 89.73, 0.20, 2.74, 0.47, 0.93, 38.61, 0.039, 0.06, 0
57, 1, 203, 37.83, 0.02, 23.04, 0.09, 9.37, 0.09, 2.44, 0.02, 92.57, 0.24, 3.84, 0.59, 0.97, 71.82, 0.042, 0.25, 3
57, 2, 147, 48.01, 0.01, 20.09, 0.03, 6.27, 0.03, 2.49, 0.01, 83.16, 0.18, 2.52, 0.43, 0.92, 49.04, 0.038, 0.08, 0
57, 3, 142, 86.61, 0.01, 23.40, 0.02, 6.89, 0.04, 2.20, 0.01, 86.44, 0.12, 3.13, 0.52, 0.95, 47.68, 0.044, 0.06, 0
57, 4, 168, 13.30, 0.04, 28.29, 0.12, 7.39, 0.17, 2.60, 0.03, 82.56, 0.58, 2.84, 0.48, 0.94, 60.32, 0.038, 0.37, 3
57, 5, 166, 95.42, 0.01, 28.32, 0.03, 6.60, 0.06, 3.12, 0.01, 92.17, 0.24, 2.11, 0.36, 0.88, 64.73, 0.048, 0.13, 0
57, 6, 146, 8.63, 0.03, 34.44, 0.10, 6.94, 0.14, 2.13, 0.03, 81.84, 0.47, 3.25, 0.53, 0.95, 46.52, 0.037, 0.28, 3
57, 7, 181, 110.43, 0.02, 35.66, 0.06, 6.78, 0.08, 3.81, 0.02, 95.68, 0.40, 1.78, 0.28, 0.83, 81.08, 0.047, 0.25, 3
57, 8, 135, 66.57, 0.01, 38.48, 0.02, 5.98, 0.03, 2.09, 0.01, 82.02, 0.14, 2.87, 0.48, 0.94, 39.19, 0.039, 0.06, 0
57, 9, 145, 84.35, 0.01, 40.17, 0.02, 6.52, 0.03, 2.25, 0.01, 85.92, 0.13, 2.89, 0.49, 0.94, 46.12, 0.042, 0.07, 0
57, 10, 161, 98.33, 0.01, 46.80, 0.02, 6.94, 0.03, 2.37, 0.01, 84.48, 0.12, 2.93, 0.49, 0.94, 51.73, 0.044, 0.08, 0
57, 11, 163, 44.36, 0.01, 48.91, 0.02, 7.29, 0.03, 2.46, 0.01, 85.31, 0.11, 2.97, 0.50, 0.94, 56.28, 0.039, 0.07, 0
57, 12, 140, 15.22, 0.01, 51.88, 0.02, 5.92, 0.02, 2.33, 0.01, 88.79, 0.14, 2.54, 0.43, 0.92, 43.36, 0.034, 0.05, 0
57, 13, 127, 114.41, 0.01, 52.72, 0.02, 5.33, 0.02, 2.05, 0.01, 81.58, 0.18, 2.59, 0.44, 0.92, 34.40, 0.042, 0.06, 0
57, 14, 174, 63.50, 0.04, 57.53, 0.17, 7.08, 0.20, 2.61, 0.06, 84.03, 0.87, 2.72, 0.46, 0.93, 57.96, 0.032, 0.54, 3
57, 15, 150, 67.92, 0.01, 61.75, 0.04, 6.74, 0.06, 2.21, 0.01, 81.97, 0.19, 3.05, 0.51, 0.94, 46.75, 0.035, 0.10, 0
57, 16, 400, 4.03, 0.10, 59.79, 0.03, 3.40, 0.14, 0.91, 0.04, 14.36, 1.37, 3.75, 0.58, 0.96, 9.70, 0.002, 1.20, 6
57, 17, 156, 10.79, 0.01, 73.40, 0.03, 6.59, 0.03, 2.10, 0.01, 87.18, 0.14, 3.13, 0.52, 0.95, 43.59, 0.025, 0.08, 6
57, 18, 152, 22.94, 0.01, 77.11, 0.02, 6.42, 0.03, 2.18, 0.01, 84.93, 0.16, 2.94, 0.49, 0.94, 44.03, 0.029, 0.08, 6
57, 19, 155, 33.88, 0.09, 79.99, 0.35, 6.71, 0.20, 2.41, 0.05, 83.73, 0.74, 2.78, 0.47, 0.93, 50.84, 0.034, 0.42, 3
57, 20, 136, 75.68, 0.01, 82.34, 0.02, 6.11, 0.02, 2.26, 0.01, 86.25, 0.16, 2.70, 0.46, 0.93, 43.42, 0.040, 0.06, 0
58, 1, 134, 115.91, 0.02, 7.54, 0.02, 4.26, 0.03, 3.67, 0.03, 172.78, 10.16, 1.16, 0.07, 0.51, 49.19, 0.041, 0.15, 0
58, 2, 217, 83.36, 0.04, 14.95, 0.10, 10.28, 0.18, 2.51, 0.02, 72.69, 0.26, 4.09, 0.61, 0.97, 81.09, 0.041, 0.26, 3
58, 3, 155, 33.96, 0.01, 15.80, 0.02, 6.65, 0.03, 2.64, 0.01, 89.63, 0.16, 2.52, 0.43, 0.92, 55.14, 0.044, 0.08, 0
58, 4, 141, 24.89, 0.01, 22.09, 0.02, 6.51, 0.03, 2.41, 0.01, 88.02, 0.13, 2.70, 0.46, 0.93, 49.37, 0.041, 0.06, 0
58, 5, 107, 15.59, 0.16, 24.92, 0.12, 4.07, 0.20, 2.29, 0.13, 18.04, 3.20, 1.78, 0.28, 0.83, 29.20, 0.022, 0.58, 6
58, 6, 262, 117.00, 0.02, 41.45, 0.09, 13.16, 0.10, 2.60, 0.03, 88.90, 0.13, 5.06, 0.67, 0.98, 107.40, 0.044, 10.77, 3
58, 7, 156, 105.89, 0.01, 40.09, 0.03, 7.13, 0.04, 2.32, 0.01, 88.55, 0.12, 3.07, 0.51, 0.95, 51.89, 0.047, 0.08, 0
58, 8, 260, 45.06, 0.03, 47.80, 0.17, 11.47, 0.17, 3.13, 0.05, 89.19, 0.41, 3.66, 0.57, 0.96, 112.72, 0.040, 35.20, 3
58, 9, 288, 100.61, 0.04, 58.08, 0.34, 15.04, 0.65, 2.28, 0.04, 84.28, 0.31, 6.58, 0.74, 0.99, 107.93, 0.044, 4.47, 3
58, 10, 126, 35.80, 0.01, 53.77, 0.02, 5.50, 0.03, 2.26, 0.01, 87.73, 0.18, 2.43, 0.42, 0.91, 39.11, 0.038, 0.06, 0
58, 11, 138, 7.34, 0.03, 55.48, 0.11, 6.09, 0.14, 2.06, 0.01, 79.60, 0.96, 2.95, 0.49, 0.94, 39.46, 0.028, 0.17, 6
58, 12, 138, 87.11, 0.01, 57.87, 0.03, 6.26, 0.04, 2.13, 0.01, 84.04, 0.17, 2.93, 0.49, 0.94, 41.91, 0.042, 0.07, 0
58, 13, 148, 81.03, 0.01, 61.83, 0.02, 6.24, 0.03, 2.36, 0.01, 87.67, 0.15, 2.65, 0.45, 0.93, 46.14, 0.040, 0.07, 0
58, 14, 151, 111.65, 0.01, 67.04, 0.02, 6.73, 0.03, 2.32, 0.01, 89.47, 0.13, 2.89, 0.49, 0.94, 49.14, 0.045, 0.07, 0
58, 15, 400, 4.28, 0.11, 61.33, 0.04, 3.29, 0.16, 0.95, 0.04, 15.89, 1.47, 3.48, 0.55, 0.96, 9.78, 0.002, 1.24, 6
58, 16, 148, 71.72, 0.01, 70.78, 0.02, 6.80, 0.03, 2.33, 0.01, 88.16, 0.13, 2.92, 0.49, 0.94, 49.78, 0.040, 0.06, 0
58, 17, 174, 103.26, 0.02, 72.03, 0.07, 7.08, 0.14, 2.60, 0.04, 89.07, 0.38, 2.72, 0.46, 0.93, 57.73, 0.043, 0.26, 3
58, 18, 400, 21.45, 0.11, 84.06, 0.03, 3.68, 0.17, 0.84, 0.04, 12.11, 1.19, 4.35, 0.63, 0.97, 9.76, 0.002, 1.14, 6
59, 1, 136, 68.22, 0.01, 16.31, 0.02, 6.36, 0.02, 2.21, 0.01, 88.27, 0.12, 2.88, 0.48, 0.94, 44.08, 0.042, 0.05, 0
59, 2, 148, 17.00, 0.01, 19.16, 0.02, 6.63, 0.03, 2.40, 0.01, 88.91, 0.13, 2.77, 0.47, 0.93, 49.94, 0.038, 0.06, 0
59, 3, 147, 62.52, 0.01, 25.72, 0.03, 6.31, 0.03, 2.26, 0.01, 85.60, 0.16, 2.80, 0.47, 0.93, 44.76, 0.041, 0.08, 0
59, 4, 142, 85.81, 0.01, 27.38, 0.02, 6.26, 0.03, 2.38, 0.01, 81.43, 0.14, 2.63, 0.45, 0.93, 46.78, 0.043, 0.06, 0
59, 5, 143, 39.39, 0.01, 28.80, 0.02, 6.47, 0.03, 2.28, 0.01, 86.38, 0.13, 2.84, 0.48, 0.94, 46.41, 0.041, 0.06, 0
59, 6, 154, 50.21, 0.01, 31.92, 0.02, 6.79, 0.02, 2.21, 0.01, 84.79, 0.10, 3.07, 0.51, 0.95, 47.18, 0.042, 0.06, 0
59, 7, 126, 11.27, 0.01, 42.37, 0.02, 5.96, 0.04, 2.02, 0.01, 82.54, 0.15, 2.95, 0.49, 0.94, 37.75, 0.032, 0.06, 0
59, 8, 149, 28.66, 0.02, 48.38, 0.04, 6.30, 0.06, 2.75, 0.02, 86.27, 0.41, 2.29, 0.39, 0.90, 54.54, 0.038, 0.18, 0
59, 9, 400, 9.87, 0.09, 51.44, 0.04, 3.15, 0.13, 1.00, 0.04, 18.39, 1.79, 3.15, 0.52, 0.95, 9.92, 0.002, 1.31, 6
59, 10, 154, 17.20, 0.01, 59.20, 0.02, 6.56, 0.02, 2.36, 0.01, 85.24, 0.13, 2.78, 0.47, 0.93, 48.54, 0.031, 0.06, 0
59, 11, 87, 70.83, 0.00, 52.91, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.038, 0.00, 1
59, 12, 157, 45.84, 0.01, 63.47, 0.02, 6.66, 0.03, 2.59, 0.01, 83.36, 0.16, 2.57, 0.44, 0.92, 54.18, 0.030, 0.09, 0
59, 13, 158, 119.64, 0.01, 71.78, 0.02, 7.24, 0.03, 2.41, 0.01, 85.64, 0.13, 3.01, 0.50, 0.94, 54.74, 0.046, 0.08, 0
59, 14, 151, 108.72, 0.01, 91.82, 0.02, 7.02, 0.03, 2.29, 0.01, 85.96, 0.10, 3.07, 0.51, 0.95, 50.50, 0.041, 0.06, 0
59, 15, 138, 89.61, 0.02, 96.58, 0.07, 7.29, 0.09, 2.61, 0.03, 83.85, 0.29, 2.79, 0.47, 0.93, 59.83, 0.040, 0.16, 0
59, 16, 138, 28.34, 0.01, 99.42, 0.04, 5.84, 0.06, 2.29, 0.01, 81.65, 0.26, 2.55, 0.44, 0.92, 41.94, 0.027, 0.10, 6
59, 17, 148, 84.87, 0.03, 100.65, 0.09, 7.81, 0.16, 2.78, 0.04, 84.81, 0.38, 2.81, 0.47, 0.93, 68.32, 0.037, 0.25, 3
59, 18, 120, 48.23, 0.01, 101.78, 0.05, 6.35, 0.07, 2.10, 0.01, 83.33, 0.16, 3.03, 0.50, 0.94, 41.83, 0.026, 0.06, 6
60, 1, 207, 103.59, 0.03, 9.65, 0.12, 9.28, 0.15, 3.48, 0.03, 80.83, 0.55, 2.67, 0.45, 0.93, 101.49, 0.044, 0.40, 3
60, 2, 158, 23.23, 0.01, 10.36, 0.02, 7.22, 0.03, 2.40, 0.01, 88.72, 0.11, 3.01, 0.50, 0.94, 54.47, 0.042, 0.06, 0
60, 3, 110, 67.73, 0.01, 9.86, 0.02, 3.76, 0.02, 2.99, 0.01, 97.03, 0.97, 1.26, 0.11, 0.61, 35.39, 0.044, 0.08, 0
60, 4, 136, 84.84, 0.01, 12.60, 0.02, 5.82, 0.03, 2.13, 0.01, 83.82, 0.17, 2.74, 0.46, 0.93, 38.86, 0.041, 0.07, 0
60, 5, 138, 95.70, 0.01, 14.96, 0.02, 6.09, 0.02, 2.15, 0.01, 85.64, 0.13, 2.83, 0.48, 0.94, 41.11, 0.046, 0.06, 0
60, 6, 147, 77.98, 0.01, 17.99, 0.02, 6.68, 0.02, 2.42, 0.01, 89.69, 0.12, 2.76, 0.47, 0.93, 50.68, 0.038, 0.06, 0
60, 7, 143, 44.04, 0.01, 31.33, 0.02, 6.26, 0.03, 2.17, 0.01, 86.90, 0.14, 2.88, 0.48, 0.94, 42.78, 0.041, 0.06, 0
60, 8, 126, 6.60, 0.02, 32.38, 0.02, 4.30, 0.03, 3.27, 0.02, 83.66, 1.01, 1.31, 0.14, 0.65, 44.25, 0.033, 0.11, 0
60, 9, 149, 89.21, 0.01, 40.33, 0.02, 6.63, 0.03, 2.34, 0.01, 87.61, 0.11, 2.83, 0.48, 0.94, 48.72, 0.042, 0.06, 0
60, 10, 151, 43.12, 0.01, 46.86, 0.02, 6.93, 0.03, 2.29, 0.01, 84.58, 0.11, 3.03, 0.50, 0.94, 49.75, 0.036, 0.06, 0
60, 11, 195, 67.15, 0.02, 50.92, 0.07, 8.01, 0.09, 2.78, 0.02, 97.23, 0.33, 2.88, 0.49, 0.94, 69.83, 0.036, 0.28, 3
60, 12, 216, 53.80, 0.09, 59.60, 0.56, 10.39, 0.67, 2.70, 0.07, 83.03, 0.94, 3.85, 0.59, 0.97, 88.02, 0.033, 0.85, 3
60, 13, 145, 107.29, 0.01, 62.65, 0.02, 6.36, 0.02, 2.21, 0.01, 84.26, 0.12, 2.88, 0.48, 0.94, 44.20, 0.045, 0.06, 0
60, 14, 88, 79.33, 0.02, 60.41, 0.02, 2.97, 0.03, 2.75, 0.02, 142.04, 4.23, 1.08, 0.04, 0.37, 25.67, 0.034, 0.08, 0
60, 15, 400, 6.74, 0.09, 60.61, 0.04, 3.13, 0.14, 1.00, 0.04, 18.28, 1.64, 3.12, 0.51, 0.95, 9.89, 0.002, 1.30, 6
60, 16, 242, 94.33, 0.04, 81.87, 0.12, 8.59, 0.15, 3.61, 0.03, 95.48, 0.95, 2.38, 0.41, 0.91, 97.32, 0.039, 0.67, 3
60, 17, 134, 75.42, 0.01, 88.00, 0.02, 6.14, 0.03, 2.20, 0.01, 86.59, 0.14, 2.79, 0.47, 0.93, 42.38, 0.037, 0.06, 0
60, 18, 137, 109.81, 0.01, 89.36, 0.02, 6.69, 0.03, 2.29, 0.01, 89.35, 0.12, 2.93, 0.49, 0.94, 48.07, 0.041, 0.05, 0
60, 19, 131, 102.09, 0.01, 100.03, 0.02, 5.83, 0.03, 2.16, 0.01, 83.15, 0.16, 2.70, 0.46, 0.93, 39.52, 0.039, 0.07, 0
60, 20, 400, 51.44, 0.14, 97.03, 0.04, 4.38, 0.21, 0.75, 0.04, 8.92, 0.98, 5.85, 0.71, 0.99, 10.29, 0.001, 1.09, 6
61, 1, 138, 101.62, 0.01, 10.24, 0.02, 6.17, 0.02, 2.24, 0.01, 85.32, 0.13, 2.76, 0.47, 0.93, 43.46, 0.048, 0.06, 0
61, 2, 140, 49.38, 0.01, 10.60, 0.02, 6.09, 0.02, 2.08, 0.01, 84.54, 0.15, 2.92, 0.49, 0.94, 39.86, 0.042, 0.06, 0
61, 3, 141, 17.26, 0.02, 18.40, 0.03, 5.32, 0.04, 2.98, 0.02, 76.11, 0.53, 1.78, 0.28, 0.83, 49.85, 0.042, 0.14, 0
61, 4, 156, 94.36, 0.01, 25.30, 0.02, 7.04, 0.03, 2.51, 0.01, 86.80, 0.14, 2.81, 0.47, 0.93, 55.47, 0.048, 0.07, 0
61, 5, 242, 64.87, 0.07, 36.75, 0.25, 9.81, 0.22, 2.71, 0.05, 95.41, 0.58, 3.62, 0.57, 0.96, 83.53, 0.039, 0.59, 3
61, 6, 163, 112.06, 0.02, 35.04, 0.05, 5.96, 0.07, 3.23, 0.02, 85.83, 0.61, 1.84, 0.30, 0.84, 60.52, 0.047, 0.21, 3
61, 7, 140, 102.36, 0.01, 36.27, 0.02, 5.99, 0.03, 2.50, 0.01, 86.66, 0.17, 2.40, 0.41, 0.91, 47.04, 0.048, 0.07, 0
61, 8, 109, 4.36, 0.01, 37.09, 0.02, 5.02, 0.03, 2.22, 0.01, 86.91, 0.24, 2.26, 0.39, 0.90, 34.99, 0.036, 0.07, 0
61, 9, 400, 10.54, 0.08, 35.25, 0.04, 3.03, 0.13, 1.03, 0.04, 20.13, 1.95, 2.94, 0.49, 0.94, 9.78, 0.002, 1.31, 6
61, 10, 227, 95.90, 0.14, 46.17, 0.23, 6.98, 0.20, 4.46, 0.15, 46.45, 4.21, 1.56, 0.22, 0.77, 97.79, 0.040, 1.38, 3
61, 11, 138, 107.96, 0.01, 49.99, 0.02, 5.79, 0.02, 2.34, 0.01, 88.24, 0.15, 2.48, 0.43, 0.92, 42.48, 0.048, 0.07, 0
61, 12, 182, 68.93, 0.02, 52.65, 0.14, 8.21, 0.23, 2.50, 0.04, 87.17, 0.39, 3.28, 0.53, 0.95, 64.43, 0.036, 0.32, 3
61, 13, 400, 3.90, 0.09, 49.12, 0.05, 3.17, 0.12, 0.99, 0.04, 17.68, 1.72, 3.19, 0.52, 0.95, 9.90, 0.002, 1.30, 6
61, 14, 79, 98.35, 0.01, 49.87, 0.12, 6.37, 0.14, 2.46, 0.01, 85.54, 0.31, 2.59, 0.44, 0.92, 49.23, 0.048, 0.05, 0
61, 15, 154, 120.74, 0.01, 58.22, 0.02, 6.66, 0.03, 2.27, 0.01, 84.05, 0.12, 2.93, 0.49, 0.94, 47.50, 0.045, 0.07, 0
61, 16, 114, 16.30, 0.01, 59.06, 0.01, 3.71, 0.02, 2.96, 0.01, 98.97, 0.83, 1.25, 0.11, 0.60, 34.53, 0.032, 0.07, 0
61, 17, 134, 42.46, 0.05, 71.44, 0.33, 7.27, 0.32, 2.30, 0.04, 90.87, 0.71, 3.16, 0.52, 0.95, 52.54, 0.034, 0.27, 3
61, 18, 253, 81.24, 0.28, 75.61, 0.48, 12.78, 0.64, 2.76, 0.09, 68.81, 0.79, 4.62, 0.64, 0.98, 110.96, 0.034, 0.75, 3
61, 19, 124, 47.05, 0.02, 77.67, 0.11, 5.85, 0.14, 2.21, 0.03, 84.68, 0.71, 2.65, 0.45, 0.93, 40.61, 0.030, 0.24, 6
61, 20, 187, 88.59, 0.03, 81.63, 0.07, 7.99, 0.11, 2.89, 0.04, 90.57, 0.35, 2.76, 0.47, 0.93, 72.62, 0.042, 0.30, 3
62, 1, 131, 119.90, 0.01, 6.78, 0.01, 5.19, 0.01, 2.40, 0.01, 85.53, 0.19, 2.16, 0.37, 0.89, 39.14, 0.041, 0.06, 0
62, 2, 142, 68.29, 0.01, 19.18, 0.02, 6.44, 0.03, 2.08, 0.01, 87.05, 0.13, 3.10, 0.51, 0.95, 42.11, 0.040, 0.06, 0
62, 3, 165, 52.68, 0.01, 25.46, 0.03, 7.22, 0.04, 2.38, 0.01, 85.89, 0.13, 3.04, 0.50, 0.94, 53.88, 0.040, 0.08, 0
62, 4, 119, 96.52, 0.01, 23.78, 0.02, 5.51, 0.03, 2.20, 0.01, 88.34, 0.17, 2.50, 0.43, 0.92, 38.14, 0.052, 0.06, 0
62, 5, 155, 111.15, 0.01, 26.14, 0.02, 6.77, 0.02, 2.13, 0.01, 84.51, 0.12, 3.18, 0.52, 0.95, 45.30, 0.039, 0.06, 0
62, 6, 126, 66.54, 0.01, 32.54, 0.02, 5.58, 0.03, 2.17, 0.01, 89.90, 0.16, 2.57, 0.44, 0.92, 38.06, 0.038, 0.06, 0
62, 7, 148, 69.51, 0.01, 47.81, 0.02, 6.49, 0.03, 2.21, 0.01, 87.41, 0.14, 2.93, 0.49, 0.94, 45.16, 0.043, 0.07, 0
62, 8, 138, 47.80, 0.01, 52.53, 0.02, 6.32, 0.03, 2.18, 0.01, 85.58, 0.13, 2.90, 0.49, 0.94, 43.30, 0.037, 0.06, 0
