Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
59, 4, 400, 46.59, 0.08, 6.91, 0.04, 3.02, 0.13, 1.03, 0.04, 19.80, 1.91, 2.94, 0.49, 0.94, 9.74, 0.002, 1.31, 6
59, 5, 149, 98.06, 0.01, 13.19, 0.03, 6.51, 0.04, 2.54, 0.01, 89.01, 0.20, 2.56, 0.44, 0.92, 51.92, 0.024, 0.09, 6
59, 6, 119, 25.83, 0.02, 12.88, 0.02, 4.34, 0.03, 2.52, 0.02, 89.63, 0.59, 1.73, 0.27, 0.81, 34.30, 0.023, 0.12, 6
59, 7, 118, 91.51, 0.01, 14.60, 0.04, 5.22, 0.05, 1.77, 0.01, 87.54, 0.27, 2.95, 0.49, 0.94, 29.02, 0.026, 0.11, 6
59, 8, 218, 36.95, 0.04, 25.57, 0.16, 8.61, 0.17, 2.75, 0.05, 93.93, 1.00, 3.13, 0.52, 0.95, 74.23, 0.025, 0.65, 6
59, 9, 400, 50.10, 0.10, 18.42, 0.03, 3.29, 0.15, 0.94, 0.04, 15.86, 1.56, 3.49, 0.55, 0.96, 9.74, 0.001, 1.24, 6
59, 10, 172, 10.16, 0.01, 26.08, 0.03, 7.03, 0.04, 3.03, 0.01, 86.75, 0.21, 2.32, 0.40, 0.90, 66.92, 0.034, 0.10, 0
59, 11, 150, 72.64, 0.01, 26.23, 0.03, 6.14, 0.04, 2.36, 0.01, 89.21, 0.22, 2.60, 0.44, 0.92, 45.59, 0.030, 0.10, 0
59, 12, 400, 114.49, 0.18, 21.35, 0.02, 7.02, 0.28, 0.44, 0.02, 3.24, 0.33, 16.06, 0.88, 1.00, 9.64, 0.001, 0.79, 6
59, 13, 303, 75.66, 0.11, 40.65, 0.60, 14.09, 0.69, 3.14, 0.05, 78.63, 0.62, 4.48, 0.64, 0.97, 139.18, 0.025, 5.18, 6
59, 14, 206, 87.45, 0.09, 47.14, 0.24, 8.73, 0.32, 3.05, 0.05, 72.60, 0.85, 2.86, 0.48, 0.94, 83.72, 0.027, 0.63, 6
59, 15, 99, 57.72, 0.02, 44.20, 0.02, 3.93, 0.02, 2.20, 0.02, 89.70, 0.48, 1.79, 0.28, 0.83, 27.15, 0.036, 0.09, 0
59, 16, 255, 26.44, 0.05, 53.69, 0.13, 7.24, 0.16, 4.25, 0.08, 93.14, 1.74, 1.70, 0.26, 0.81, 96.53, 0.021, 0.84, 6
59, 17, 400, 105.78, 0.11, 50.27, 0.03, 3.80, 0.16, 0.81, 0.04, 11.13, 0.97, 4.68, 0.65, 0.98, 9.71, 0.001, 1.11, 6
59, 18, 163, 49.63, 0.07, 57.34, 0.24, 6.95, 0.22, 2.46, 0.06, 87.30, 0.98, 2.83, 0.48, 0.94, 53.66, 0.022, 0.60, 6
59, 19, 147, 5.24, 0.03, 58.53, 0.06, 6.32, 0.12, 2.14, 0.04, 88.18, 0.37, 2.96, 0.49, 0.94, 42.39, 0.025, 0.18, 6
59, 20, 400, 36.74, 0.11, 56.05, 0.03, 3.43, 0.14, 0.90, 0.04, 14.28, 1.41, 3.79, 0.58, 0.96, 9.73, 0.002, 1.20, 6
60, 1, 126, 23.95, 0.02, 7.10, 0.05, 4.34, 0.05, 2.43, 0.03, 85.31, 1.01, 1.79, 0.28, 0.83, 33.07, 0.030, 0.18, 6
60, 2, 123, 58.11, 0.04, 7.92, 0.12, 5.68, 0.18, 1.85, 0.03, 81.24, 1.02, 3.07, 0.51, 0.95, 32.95, 0.024, 0.27, 6
60, 3, 156, 32.28, 0.05, 11.51, 0.23, 7.77, 0.38, 1.93, 0.02, 81.24, 0.91, 4.02, 0.60, 0.97, 47.18, 0.025, 0.30, 6
60, 4, 275, 12.41, 0.07, 17.72, 0.27, 10.73, 0.22, 3.50, 0.08, 84.63, 1.11, 3.07, 0.51, 0.95, 117.85, 0.031, 15.95, 3
60, 5, 400, 71.14, 0.10, 7.79, 0.04, 3.29, 0.15, 0.94, 0.04, 15.93, 1.49, 3.48, 0.55, 0.96, 9.75, 0.002, 1.24, 6
60, 6, 400, 118.27, 0.13, 10.45, 0.02, 4.59, 0.20, 0.67, 0.03, 7.42, 0.63, 6.88, 0.75, 0.99, 9.64, 0.002, 0.97, 6
60, 7, 160, 26.02, 0.07, 21.67, 0.21, 7.18, 0.38, 1.84, 0.07, 72.39, 0.77, 3.89, 0.59, 0.97, 41.59, 0.029, 0.52, 6
60, 8, 113, 32.61, 0.01, 23.38, 0.02, 4.52, 0.03, 2.26, 0.01, 86.06, 0.33, 1.99, 0.33, 0.87, 32.14, 0.031, 0.08, 0
60, 9, 184, 96.47, 0.03, 29.33, 0.06, 6.11, 0.08, 3.53, 0.02, 98.68, 0.66, 1.73, 0.27, 0.82, 67.88, 0.030, 0.30, 6
60, 10, 201, 75.31, 0.03, 31.63, 0.15, 9.33, 0.18, 2.13, 0.02, 86.01, 0.59, 4.38, 0.63, 0.97, 62.46, 0.028, 0.25, 6
60, 11, 400, 18.66, 0.11, 33.51, 0.04, 3.67, 0.16, 0.88, 0.04, 13.17, 1.35, 4.15, 0.61, 0.97, 10.19, 0.001, 1.22, 6
60, 12, 74, 60.89, 0.05, 28.22, 1.99, 12.78, 2.02, 2.49, 0.14, 89.67, 0.39, 5.14, 0.67, 0.98, 99.90, 0.039, 0.06, 4
60, 13, 133, 98.09, 0.01, 43.82, 0.02, 5.18, 0.03, 2.21, 0.01, 83.48, 0.29, 2.34, 0.40, 0.90, 36.01, 0.029, 0.09, 6
60, 14, 186, 14.22, 0.01, 53.90, 0.04, 7.96, 0.05, 2.54, 0.02, 87.05, 0.19, 3.14, 0.52, 0.95, 63.54, 0.029, 0.15, 6
60, 15, 159, 38.51, 0.01, 52.97, 0.03, 6.98, 0.03, 2.24, 0.01, 88.50, 0.16, 3.11, 0.51, 0.95, 49.22, 0.027, 0.09, 6
60, 16, 238, 38.10, 0.40, 71.68, 0.38, 9.89, 1.07, 3.57, 0.14, 48.60, 1.85, 2.77, 0.47, 0.93, 111.08, 0.029, 1.24, 6
60, 17, 400, 107.43, 0.09, 65.99, 0.05, 3.18, 0.13, 0.99, 0.04, 17.66, 1.85, 3.20, 0.52, 0.95, 9.91, 0.001, 1.30, 6
60, 18, 147, 118.58, 0.03, 73.65, 0.23, 6.62, 0.39, 1.94, 0.06, 85.13, 0.86, 3.42, 0.55, 0.96, 40.29, 0.019, 0.39, 6
60, 19, 400, 25.46, 0.12, 69.90, 0.03, 4.32, 0.18, 0.72, 0.03, 8.44, 0.79, 5.96, 0.71, 0.99, 9.83, 0.001, 1.04, 6
60, 20, 163, 5.58, 0.03, 76.60, 0.10, 5.99, 0.11, 2.56, 0.04, 89.93, 1.35, 2.34, 0.40, 0.90, 48.25, 0.021, 0.35, 6
61, 1, 400, 53.82, 0.10, 2.92, 0.03, 3.41, 0.15, 0.91, 0.04, 14.38, 1.40, 3.76, 0.58, 0.96, 9.70, 0.001, 1.20, 6
61, 2, 150, 5.05, 0.04, 7.95, 0.17, 6.27, 0.23, 2.32, 0.05, 84.00, 1.03, 2.70, 0.46, 0.93, 45.81, 0.030, 0.39, 6
61, 3, 168, 70.82, 0.01, 14.04, 0.03, 7.18, 0.04, 2.45, 0.01, 84.47, 0.16, 2.93, 0.49, 0.94, 55.33, 0.032, 0.10, 0
61, 4, 175, 100.54, 0.01, 16.14, 0.03, 7.67, 0.04, 2.46, 0.01, 88.18, 0.15, 3.11, 0.51, 0.95, 59.32, 0.027, 0.11, 6
61, 5, 133, 115.92, 0.01, 14.82, 0.03, 6.20, 0.05, 2.00, 0.01, 88.03, 0.20, 3.10, 0.51, 0.95, 39.02, 0.030, 0.09, 6
61, 6, 400, 20.88, 0.09, 15.11, 0.04, 2.98, 0.13, 1.06, 0.04, 21.72, 2.20, 2.80, 0.47, 0.93, 9.97, 0.002, 1.36, 6
61, 7, 400, 89.15, 0.11, 16.97, 0.05, 3.41, 0.14, 0.95, 0.04, 15.67, 1.63, 3.60, 0.56, 0.96, 10.16, 0.001, 1.28, 6
61, 8, 187, 12.16, 0.04, 25.23, 0.15, 8.17, 0.18, 2.34, 0.02, 79.11, 0.63, 3.49, 0.55, 0.96, 60.07, 0.028, 0.42, 6
61, 9, 180, 57.01, 0.01, 26.57, 0.02, 7.51, 0.03, 2.60, 0.01, 85.82, 0.15, 2.88, 0.48, 0.94, 61.41, 0.030, 0.09, 0
61, 10, 400, 82.90, 0.11, 20.51, 0.05, 3.41, 0.14, 0.95, 0.04, 15.67, 1.63, 3.60, 0.56, 0.96, 10.16, 0.002, 1.28, 6
61, 11, 400, 80.45, 0.10, 30.80, 0.03, 3.54, 0.16, 0.88, 0.04, 13.35, 1.24, 4.02, 0.60, 0.97, 9.79, 0.002, 1.19, 6
61, 12, 222, 8.70, 0.04, 41.10, 0.19, 10.67, 0.26, 2.36, 0.03, 84.60, 0.65, 4.52, 0.64, 0.98, 79.21, 0.031, 0.40, 3
61, 13, 400, 42.14, 0.14, 33.16, 0.03, 4.70, 0.19, 0.67, 0.03, 7.28, 0.72, 7.02, 0.75, 0.99, 9.87, 0.001, 0.99, 6
61, 14, 168, 103.28, 0.01, 41.96, 0.04, 7.07, 0.05, 2.44, 0.02, 86.91, 0.21, 2.89, 0.49, 0.94, 54.31, 0.031, 0.12, 0
61, 15, 160, 119.20, 0.01, 43.17, 0.06, 7.15, 0.08, 1.98, 0.02, 85.67, 0.25, 3.62, 0.57, 0.96, 44.38, 0.031, 0.16, 0
61, 16, 400, 23.79, 0.10, 36.42, 0.03, 3.56, 0.16, 0.88, 0.04, 13.17, 1.29, 4.05, 0.60, 0.97, 9.81, 0.002, 1.18, 6
61, 17, 400, 53.82, 0.18, 38.13, 0.02, 5.83, 0.23, 0.52, 0.02, 4.59, 0.44, 11.23, 0.84, 1.00, 9.51, 0.001, 0.83, 6
61, 18, 151, 111.23, 0.01, 52.05, 0.03, 6.37, 0.03, 2.21, 0.01, 89.06, 0.19, 2.89, 0.49, 0.94, 44.14, 0.031, 0.09, 0
61, 19, 127, 20.56, 0.02, 55.52, 0.03, 4.37, 0.03, 2.84, 0.02, 90.09, 0.79, 1.54, 0.21, 0.76, 38.99, 0.041, 0.14, 0
61, 20, 130, 106.80, 0.01, 67.42, 0.03, 5.87, 0.04, 1.70, 0.02, 93.98, 0.18, 3.46, 0.55, 0.96, 31.32, 0.036, 0.09, 0
62, 1, 157, 9.08, 0.01, 10.23, 0.03, 6.70, 0.04, 2.17, 0.01, 85.95, 0.17, 3.09, 0.51, 0.95, 45.58, 0.028, 0.09, 6
62, 2, 400, 99.37, 0.11, 4.88, 0.04, 3.41, 0.16, 0.95, 0.05, 15.43, 1.67, 3.60, 0.56, 0.96, 10.16, 0.001, 1.28, 6
62, 3, 172, 39.61, 0.06, 10.46, 0.17, 6.34, 0.22, 2.25, 0.06, 75.12, 1.17, 2.82, 0.48, 0.94, 44.78, 0.018, 0.47, 6
62, 4, 225, 73.28, 0.01, 15.59, 0.11, 11.44, 0.14, 1.79, 0.01, 86.68, 0.14, 6.39, 0.73, 0.99, 64.26, 0.025, 0.16, 6
62, 5, 400, 91.53, 0.09, 7.28, 0.04, 3.13, 0.15, 1.01, 0.04, 18.40, 1.73, 3.11, 0.51, 0.95, 9.90, 0.001, 1.31, 6
62, 6, 158, 110.73, 0.02, 17.46, 0.06, 6.63, 0.09, 2.72, 0.02, 87.97, 0.43, 2.43, 0.42, 0.91, 56.70, 0.034, 0.20, 0
62, 7, 400, 95.69, 0.09, 14.16, 0.04, 3.13, 0.15, 1.01, 0.04, 18.40, 1.73, 3.11, 0.51, 0.95, 9.90, 0.001, 1.31, 6
62, 8, 400, 103.82, 0.09, 14.37, 0.04, 3.13, 0.15, 1.01, 0.04, 18.40, 1.73, 3.11, 0.51, 0.95, 9.90, 0.001, 1.31, 6
62, 9, 400, 22.50, 0.11, 18.84, 0.04, 3.41, 0.16, 0.95, 0.05, 15.43, 1.67, 3.60, 0.56, 0.96, 10.16, 0.002, 1.28, 6
62, 10, 228, 47.88, 0.01, 36.31, 0.07, 10.80, 0.09, 2.51, 0.01, 87.56, 0.13, 4.30, 0.62, 0.97, 85.14, 0.037, 0.17, 4
62, 11, 219, 19.30, 0.01, 45.51, 0.04, 9.79, 0.05, 2.40, 0.01, 89.32, 0.12, 4.08, 0.61, 0.97, 73.91, 0.029, 0.12, 6
62, 12, 206, 52.79, 0.10, 49.76, 0.22, 7.05, 0.20, 2.85, 0.13, 83.33, 1.59, 2.47, 0.42, 0.91, 63.06, 0.021, 0.88, 6
62, 13, 400, 58.23, 0.09, 48.41, 0.04, 3.31, 0.15, 0.94, 0.04, 15.74, 1.50, 3.51, 0.56, 0.96, 9.78, 0.001, 1.23, 6
62, 14, 400, 97.41, 0.11, 51.85, 0.04, 3.66, 0.16, 0.88, 0.04, 13.04, 1.38, 4.15, 0.61, 0.97, 10.15, 0.002, 1.22, 6
62, 15, 400, 82.28, 0.11, 53.44, 0.03, 3.66, 0.15, 0.85, 0.03, 12.08, 1.11, 4.33, 0.62, 0.97, 9.73, 0.001, 1.15, 6
62, 16, 400, 73.52, 0.13, 58.60, 0.04, 3.97, 0.19, 0.81, 0.04, 10.54, 1.21, 4.88, 0.66, 0.98, 10.16, 0.002, 1.16, 6
62, 17, 162, 43.00, 0.01, 66.18, 0.03, 7.14, 0.04, 2.36, 0.01, 88.42, 0.15, 3.03, 0.50, 0.94, 52.91, 0.027, 0.09, 6
62, 18, 171, 5.41, 0.05, 70.92, 0.16, 7.73, 0.18, 2.08, 0.04, 79.64, 1.12, 3.72, 0.58, 0.96, 50.43, 0.023, 0.38, 6
62, 19, 199, 65.05, 0.02, 82.63, 0.05, 7.76, 0.08, 2.77, 0.03, 79.14, 0.26, 2.80, 0.47, 0.93, 67.62, 0.027, 0.22, 6
62, 20, 400, 32.84, 0.14, 77.75, 0.03, 4.82, 0.21, 0.67, 0.03, 7.25, 0.78, 7.15, 0.75, 0.99, 10.20, 0.001, 1.01, 6
63, 1, 400, 90.54, 0.11, 1.64, 0.05, 3.68, 0.16, 0.88, 0.04, 13.04, 1.52, 4.16, 0.61, 0.97, 10.21, 0.002, 1.22, 6
63, 2, 184, 75.04, 0.03, 8.02, 0.11, 7.05, 0.21, 2.53, 0.06, 89.83, 0.60, 2.79, 0.47, 0.93, 55.90, 0.024, 0.35, 6
63, 3, 205, 83.29, 0.02, 18.42, 0.06, 9.01, 0.09, 2.41, 0.02, 88.08, 0.22, 3.75, 0.58, 0.96, 68.14, 0.028, 0.19, 6
63, 4, 400, 93.80, 0.09, 11.56, 0.05, 2.98, 0.13, 1.06, 0.04, 21.62, 2.30, 2.81, 0.48, 0.93, 9.95, 0.001, 1.36, 6
63, 5, 258, 69.42, 0.04, 22.32, 0.18, 9.10, 0.19, 2.80, 0.06, 88.13, 1.02, 3.26, 0.53, 0.95, 79.96, 0.025, 89.79, 6
63, 6, 221, 43.79, 0.07, 27.20, 0.53, 10.24, 0.61, 2.24, 0.07, 87.68, 0.76, 4.56, 0.64, 0.98, 72.16, 0.026, 0.80, 6
63, 7, 148, 121.38, 0.02, 25.88, 0.08, 7.09, 0.13, 1.87, 0.02, 85.68, 0.26, 3.80, 0.58, 0.96, 41.55, 0.024, 0.17, 6
63, 8, 153, 94.63, 0.01, 28.22, 0.05, 6.64, 0.06, 2.08, 0.01, 86.60, 0.20, 3.19, 0.52, 0.95, 43.33, 0.026, 0.12, 6
63, 9, 123, 102.72, 0.01, 27.73, 0.02, 5.47, 0.03, 1.86, 0.01, 88.40, 0.16, 2.94, 0.49, 0.94, 31.94, 0.034, 0.06, 0
63, 10, 193, 111.55, 0.01, 33.77, 0.08, 9.83, 0.12, 2.02, 0.02, 87.61, 0.19, 4.87, 0.66, 0.98, 62.32, 0.036, 0.17, 0
63, 11, 400, 77.69, 0.10, 26.36, 0.03, 3.66, 0.16, 0.85, 0.04, 12.14, 1.24, 4.32, 0.62, 0.97, 9.74, 0.001, 1.15, 6
63, 12, 400, 19.65, 0.09, 28.11, 0.04, 3.14, 0.14, 1.00, 0.04, 18.28, 1.85, 3.13, 0.52, 0.95, 9.90, 0.001, 1.30, 6
63, 13, 292, 47.66, 0.06, 40.50, 0.63, 15.49, 1.27, 2.44, 0.06, 84.41, 0.48, 6.34, 0.73, 0.99, 118.90, 0.029, 5.45, 6
63, 14, 400, 82.94, 0.11, 32.48, 0.03, 4.00, 0.17, 0.77, 0.03, 9.85, 0.95, 5.20, 0.68, 0.98, 9.65, 0.002, 1.07, 6
63, 15, 400, 63.74, 0.13, 34.52, 0.03, 4.15, 0.18, 0.74, 0.03, 9.24, 0.86, 5.58, 0.70, 0.98, 9.67, 0.000, 1.05, 6
63, 16, 130, 69.67, 0.08, 46.66, 0.23, 6.16, 0.35, 2.04, 0.04, 74.83, 1.44, 3.02, 0.50, 0.94, 39.47, 0.022, 0.36, 6
63, 17, 210, 8.23, 0.06, 49.88, 0.15, 7.26, 0.16, 3.16, 0.07, 81.34, 1.84, 2.30, 0.39, 0.90, 72.18, 0.030, 0.75, 3
63, 18, 400, 55.41, 0.11, 44.67, 0.05, 3.41, 0.15, 0.95, 0.05, 15.58, 1.76, 3.59, 0.56, 0.96, 10.17, 0.002, 1.28, 6
63, 19, 400, 23.88, 0.11, 44.76, 0.05, 3.68, 0.16, 0.88, 0.04, 13.04, 1.52, 4.16, 0.61, 0.97, 10.21, 0.002, 1.22, 6
63, 20, 124, 78.47, 0.01, 49.12, 0.03, 4.81, 0.04, 2.47, 0.01, 90.51, 0.43, 1.95, 0.32, 0.86, 37.28, 0.023, 0.10, 6
64, 1, 148, 14.49, 0.01, 8.13, 0.03, 6.48, 0.04, 2.24, 0.01, 88.19, 0.16, 2.90, 0.49, 0.94, 45.61, 0.031, 0.09, 0
64, 2, 400, 27.20, 0.15, 3.25, 0.02, 5.24, 0.23, 0.59, 0.03, 5.73, 0.50, 8.85, 0.80, 0.99, 9.73, 0.001, 0.91, 6
64, 3, 133, 72.57, 0.01, 10.18, 0.02, 5.41, 0.03, 2.12, 0.01, 89.22, 0.20, 2.55, 0.44, 0.92, 36.09, 0.035, 0.08, 0
64, 4, 400, 55.76, 0.14, 6.29, 0.03, 4.82, 0.20, 0.67, 0.04, 7.30, 0.76, 7.14, 0.75, 0.99, 10.20, 0.002, 1.01, 6
64, 5, 265, 35.36, 0.21, 15.48, 0.24, 8.09, 0.28, 3.78, 0.11, 60.05, 1.99, 2.14, 0.36, 0.88, 96.10, 0.025, 33.60, 6
64, 6, 132, 62.35, 0.03, 12.41, 0.05, 4.90, 0.10, 2.14, 0.06, 85.86, 0.68, 2.29, 0.39, 0.90, 32.96, 0.024, 0.22, 6
64, 7, 400, 104.87, 0.10, 12.91, 0.04, 3.13, 0.15, 1.01, 0.04, 18.52, 1.92, 3.10, 0.51, 0.95, 9.94, 0.001, 1.31, 6
64, 8, 400, 78.81, 0.12, 16.73, 0.04, 3.91, 0.18, 0.82, 0.04, 10.99, 1.13, 4.79, 0.65, 0.98, 10.01, 0.001, 1.14, 6
64, 9, 244, 101.24, 0.03, 32.82, 0.14, 8.86, 0.18, 4.36, 0.04, 85.51, 0.81, 2.03, 0.34, 0.87, 121.33, 0.031, 0.66, 3
64, 10, 154, 44.00, 0.06, 29.01, 0.17, 5.57, 0.19, 2.72, 0.05, 81.38, 2.05, 2.04, 0.34, 0.87, 47.63, 0.024, 0.37, 6
64, 11, 196, 22.76, 0.01, 32.65, 0.05, 8.95, 0.05, 2.39, 0.01, 90.49, 0.14, 3.75, 0.58, 0.96, 67.20, 0.029, 0.12, 6
64, 12, 400, 8.55, 0.18, 24.09, 0.04, 5.49, 0.24, 0.60, 0.03, 5.54, 0.68, 9.19, 0.80, 0.99, 10.30, 0.001, 0.95, 6
64, 13, 135, 61.16, 0.09, 32.40, 0.20, 6.10, 0.38, 2.42, 0.06, 68.51, 1.80, 2.52, 0.43, 0.92, 46.46, 0.030, 0.60, 3
64, 14, 232, 87.85, 0.06, 36.21, 0.22, 8.69, 0.29, 2.65, 0.08, 83.84, 1.39, 3.28, 0.53, 0.95, 72.37, 0.028, 0.94, 6
64, 15, 140, 92.95, 0.02, 36.52, 0.05, 5.75, 0.06, 2.16, 0.02, 87.39, 0.45, 2.67, 0.45, 0.93, 38.95, 0.039, 0.18, 0
64, 16, 343, 117.23, 0.12, 43.03, 0.35, 11.62, 0.46, 3.24, 0.11, 77.12, 1.30, 3.59, 0.56, 0.96, 118.26, 0.024, 5.25, 6
64, 17, 400, 45.08, 0.10, 38.11, 0.04, 3.13, 0.15, 1.01, 0.04, 18.52, 1.92, 3.10, 0.51, 0.95, 9.94, 0.002, 1.31, 6
64, 18, 400, 55.85, 0.15, 37.44, 0.02, 4.98, 0.20, 0.61, 0.03, 6.20, 0.59, 8.15, 0.78, 0.99, 9.54, 0.002, 0.91, 6
64, 19, 400, 30.21, 0.13, 54.52, 0.03, 4.16, 0.20, 0.74, 0.03, 9.17, 0.83, 5.60, 0.70, 0.98, 9.69, 0.001, 1.04, 6
64, 20, 283, 109.26, 0.03, 70.33, 0.11, 12.84, 0.15, 2.64, 0.04, 83.03, 0.26, 4.87, 0.66, 0.98, 106.43, 0.029, 3.38, 6
65, 1, 400, 117.21, 0.09, 7.75, 0.04, 3.01, 0.12, 1.03, 0.04, 20.17, 2.04, 2.92, 0.49, 0.94, 9.75, 0.002, 1.31, 6
65, 2, 166, 67.01, 0.01, 17.31, 0.03, 6.88, 0.04, 2.58, 0.01, 89.62, 0.19, 2.66, 0.45, 0.93, 55.76, 0.027, 0.10, 6
65, 3, 119, 75.05, 0.01, 16.60, 0.03, 4.63, 0.04, 2.15, 0.02, 89.88, 0.43, 2.15, 0.37, 0.89, 31.31, 0.042, 0.12, 0
65, 4, 400, 32.58, 0.09, 21.25, 0.03, 3.41, 0.14, 0.91, 0.04, 14.30, 1.45, 3.76, 0.58, 0.96, 9.72, 0.001, 1.20, 6
65, 5, 400, 55.78, 0.16, 20.88, 0.02, 5.53, 0.22, 0.55, 0.02, 5.02, 0.46, 10.06, 0.82, 1.00, 9.55, 0.001, 0.87, 6
65, 6, 400, 116.79, 0.10, 30.18, 0.04, 3.65, 0.14, 0.88, 0.04, 12.99, 1.33, 4.13, 0.61, 0.97, 10.13, 0.002, 1.22, 6
65, 7, 134, 43.68, 0.01, 36.39, 0.03, 6.31, 0.05, 2.00, 0.01, 87.59, 0.15, 3.15, 0.52, 0.95, 39.66, 0.031, 0.07, 0
65, 8, 132, 67.03, 0.01, 37.35, 0.03, 5.92, 0.04, 1.79, 0.01, 87.69, 0.20, 3.31, 0.54, 0.95, 33.34, 0.029, 0.08, 6
65, 9, 167, 11.74, 0.01, 45.24, 0.03, 7.17, 0.04, 2.42, 0.01, 87.23, 0.15, 2.97, 0.50, 0.94, 54.47, 0.028, 0.10, 6
65, 10, 400, 85.97, 0.15, 39.50, 0.02, 5.23, 0.22, 0.59, 0.03, 5.78, 0.54, 8.83, 0.80, 0.99, 9.74, 0.000, 0.92, 6
65, 11, 317, 75.21, 0.06, 57.55, 0.25, 11.72, 0.28, 3.70, 0.06, 87.32, 1.07, 3.16, 0.52, 0.95, 136.33, 0.029, 6.15, 6
65, 12, 307, 105.52, 9.07, 53.91, 21.96, 16.19, 23.36, 4.30, 0.65, 71.26, 9.10, 3.76, 0.58, 0.96, 218.93, 0.025, 10.79, 6
65, 13, 400, 92.18, 0.10, 51.54, 0.04, 3.28, 0.15, 0.95, 0.04, 16.00, 1.55, 3.46, 0.55, 0.96, 9.75, 0.002, 1.24, 6
65, 14, 163, 24.87, 0.08, 58.41, 0.12, 6.27, 0.07, 3.07, 0.05, 87.89, 0.80, 2.04, 0.34, 0.87, 60.42, 0.033, 0.32, 3
65, 15, 192, 63.17, 0.05, 64.15, 0.15, 7.69, 0.16, 2.51, 0.05, 90.27, 0.62, 3.06, 0.51, 0.95, 60.75, 0.028, 0.42, 6
65, 16, 400, 49.47, 0.10, 57.79, 0.04, 3.28, 0.15, 0.95, 0.04, 16.00, 1.55, 3.46, 0.55, 0.96, 9.75, 0.002, 1.24, 6
65, 17, 400, 114.30, 0.14, 59.42, 0.03, 4.82, 0.20, 0.67, 0.04, 7.26, 0.79, 7.14, 0.75, 0.99, 10.20, 0.001, 1.01, 6
65, 18, 191, 33.26, 0.06, 69.70, 0.13, 7.90, 0.27, 2.40, 0.08, 80.98, 0.90, 3.29, 0.53, 0.95, 59.52, 0.020, 0.50, 6
65, 19, 362, 28.36, 0.08, 78.79, 0.47, 14.68, 0.64, 3.26, 0.07, 82.76, 0.64, 4.51, 0.64, 0.98, 150.23, 0.022, 3.19, 6
65, 20, 149, 65.98, 0.04, 74.12, 0.12, 5.63, 0.17, 2.02, 0.07, 86.49, 1.29, 2.79, 0.47, 0.93, 35.69, 0.027, 0.36, 6
66, 1, 148, 63.71, 0.01, 9.44, 0.03, 6.53, 0.04, 2.25, 0.01, 86.04, 0.16, 2.90, 0.49, 0.94, 46.10, 0.028, 0.08, 6
66, 2, 400, 82.87, 0.11, 6.72, 0.03, 3.80, 0.16, 0.81, 0.04, 11.16, 0.99, 4.68, 0.65, 0.98, 9.71, 0.002, 1.11, 6
66, 3, 400, 111.74, 0.09, 7.28, 0.04, 3.13, 0.12, 1.01, 0.04, 18.46, 1.71, 3.10, 0.51, 0.95, 9.90, 0.001, 1.31, 6
66, 4, 400, 47.18, 0.10, 15.50, 0.04, 3.28, 0.15, 0.95, 0.04, 16.00, 1.55, 3.46, 0.55, 0.96, 9.75, 0.001, 1.24, 6
66, 5, 400, 74.99, 0.12, 15.57, 0.02, 4.15, 0.18, 0.74, 0.03, 9.17, 0.83, 5.59, 0.70, 0.98, 9.67, 0.001, 1.04, 6
66, 6, 400, 14.28, 0.08, 17.45, 0.04, 2.89, 0.12, 1.08, 0.04, 23.49, 2.52, 2.67, 0.46, 0.93, 9.81, 0.002, 1.36, 6
66, 7, 155, 95.45, 0.01, 29.47, 0.04, 6.65, 0.05, 2.16, 0.01, 87.78, 0.19, 3.08, 0.51, 0.95, 45.20, 0.030, 0.11, 0
66, 8, 400, 52.57, 0.10, 23.75, 0.03, 3.42, 0.15, 0.90, 0.04, 14.22, 1.39, 3.78, 0.58, 0.96, 9.70, 0.001, 1.19, 6
66, 9, 150, 4.90, 0.01, 38.56, 0.03, 6.62, 0.03, 2.18, 0.01, 89.41, 0.14, 3.04, 0.50, 0.94, 45.30, 0.034, 0.07, 0
66, 10, 400, 88.48, 0.09, 33.29, 0.04, 3.18, 0.13, 0.99, 0.04, 17.59, 1.78, 3.21, 0.53, 0.95, 9.88, 0.002, 1.30, 6
66, 11, 400, 25.49, 0.10, 45.00, 0.03, 3.42, 0.15, 0.90, 0.04, 14.22, 1.39, 3.78, 0.58, 0.96, 9.70, 0.002, 1.19, 6
66, 12, 400, 83.80, 0.09, 54.48, 0.05, 3.01, 0.13, 1.06, 0.04, 21.48, 2.20, 2.84, 0.48, 0.94, 9.98, 0.001, 1.36, 6
66, 13, 400, 29.89, 0.10, 55.08, 0.03, 3.30, 0.15, 0.94, 0.04, 15.86, 1.55, 3.51, 0.56, 0.96, 9.76, 0.002, 1.24, 6
66, 14, 400, 103.43, 0.10, 56.12, 0.03, 3.30, 0.15, 0.94, 0.04, 15.86, 1.55, 3.51, 0.56, 0.96, 9.76, 0.002, 1.24, 6
66, 15, 400, 42.90, 0.10, 56.96, 0.05, 3.40, 0.15, 0.95, 0.04, 15.58, 1.68, 3.58, 0.56, 0.96, 10.15, 0.002, 1.28, 6
