Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
10, 6, 142, 52.21, 0.01, 38.63, 0.02, 6.48, 0.03, 2.08, 0.01, 82.62, 0.11, 3.12, 0.51, 0.95, 42.33, 0.047, 0.06, 0
10, 7, 167, 59.40, 0.01, 66.50, 0.02, 7.29, 0.03, 2.50, 0.01, 86.77, 0.14, 2.91, 0.49, 0.94, 57.26, 0.039, 0.08, 0
10, 8, 165, 96.55, 0.01, 75.18, 0.02, 6.91, 0.03, 2.55, 0.01, 88.63, 0.15, 2.71, 0.46, 0.93, 55.23, 0.040, 0.09, 0
10, 9, 400, 92.56, 0.10, 89.79, 0.03, 3.42, 0.13, 0.91, 0.03, 14.25, 1.39, 3.77, 0.58, 0.96, 9.72, 0.002, 1.19, 6
11, 1, 151, 80.74, 0.01, 36.06, 0.02, 6.79, 0.03, 2.20, 0.01, 88.91, 0.13, 3.08, 0.51, 0.95, 46.94, 0.046, 0.06, 0
11, 2, 272, 96.76, 0.03, 44.04, 0.22, 16.05, 0.44, 2.22, 0.03, 84.58, 0.17, 7.24, 0.76, 0.99, 111.84, 0.050, 5.21, 3
11, 3, 400, 16.91, 0.10, 33.09, 0.03, 3.54, 0.15, 0.88, 0.04, 13.25, 1.46, 4.00, 0.60, 0.97, 9.82, 0.002, 1.19, 6
11, 4, 149, 72.10, 0.01, 41.55, 0.02, 6.60, 0.03, 2.25, 0.01, 84.59, 0.12, 2.93, 0.49, 0.94, 46.65, 0.046, 0.06, 0
11, 5, 141, 60.92, 0.10, 41.25, 0.44, 6.85, 0.66, 2.24, 0.12, 82.78, 1.90, 3.06, 0.51, 0.94, 48.25, 0.024, 0.85, 6
11, 6, 162, 47.13, 0.01, 51.22, 0.04, 6.65, 0.06, 2.40, 0.02, 90.18, 0.71, 2.78, 0.47, 0.93, 50.08, 0.032, 0.15, 0
11, 7, 376, 115.98, 0.08, 63.70, 0.42, 12.96, 0.69, 2.57, 0.11, 84.41, 1.06, 5.04, 0.67, 0.98, 104.81, 0.027, 3.82, 6
11, 8, 153, 35.35, 0.01, 56.76, 0.03, 6.80, 0.04, 2.56, 0.01, 86.27, 0.18, 2.66, 0.45, 0.93, 54.75, 0.041, 0.09, 0
11, 9, 132, 79.81, 0.01, 63.20, 0.02, 5.66, 0.02, 2.22, 0.01, 83.57, 0.15, 2.55, 0.44, 0.92, 39.46, 0.039, 0.06, 0
11, 10, 149, 13.68, 0.01, 67.51, 0.03, 7.17, 0.04, 2.32, 0.01, 84.21, 0.11, 3.09, 0.51, 0.95, 52.24, 0.038, 0.06, 0
11, 11, 263, 93.56, 0.14, 69.01, 1.20, 14.08, 1.28, 2.17, 0.06, 83.95, 1.05, 6.48, 0.73, 0.99, 96.09, 0.035, 29.22, 3
11, 12, 178, 25.04, 0.01, 70.39, 0.05, 6.95, 0.08, 2.49, 0.01, 90.63, 0.33, 2.79, 0.47, 0.93, 54.30, 0.031, 0.18, 0
11, 13, 193, 89.62, 0.06, 70.35, 0.31, 6.30, 0.34, 2.00, 0.07, 82.18, 1.83, 3.16, 0.52, 0.95, 39.47, 0.023, 0.72, 6
11, 14, 400, 108.81, 0.10, 78.33, 0.03, 3.42, 0.13, 0.91, 0.03, 14.25, 1.39, 3.77, 0.58, 0.96, 9.72, 0.002, 1.19, 6
11, 15, 400, 61.10, 0.10, 80.42, 0.03, 3.42, 0.13, 0.91, 0.03, 14.25, 1.39, 3.77, 0.58, 0.96, 9.72, 0.002, 1.19, 6
11, 16, 155, 119.90, 0.01, 97.19, 0.02, 6.63, 0.03, 2.39, 0.01, 86.03, 0.15, 2.77, 0.47, 0.93, 49.84, 0.038, 0.08, 0
12, 1, 161, 9.70, 0.01, 9.59, 0.02, 7.14, 0.03, 2.47, 0.01, 81.05, 0.12, 2.89, 0.49, 0.94, 55.46, 0.039, 0.07, 0
12, 2, 205, 27.53, 0.02, 15.57, 0.13, 11.17, 0.18, 2.32, 0.02, 88.98, 0.17, 4.81, 0.66, 0.98, 81.54, 0.049, 0.19, 4
12, 3, 165, 36.82, 0.02, 22.99, 0.05, 6.55, 0.10, 2.35, 0.01, 92.41, 0.39, 2.79, 0.47, 0.93, 48.31, 0.033, 0.19, 0
12, 4, 151, 86.32, 0.01, 43.83, 0.03, 6.97, 0.04, 2.57, 0.01, 87.91, 0.14, 2.72, 0.46, 0.93, 56.15, 0.038, 0.08, 0
12, 5, 212, 28.52, 0.07, 69.97, 0.13, 5.00, 0.15, 3.60, 0.09, 85.40, 3.94, 1.39, 0.16, 0.69, 56.62, 0.024, 0.81, 6
12, 6, 198, 42.18, 48.87, 64.57, 65.88, 18.12, 81.69, 3.34, 1.46, 63.02, 26.06, 5.43, 0.69, 0.98, 190.08, 0.030, 1.51, 3
12, 7, 159, 112.59, 0.01, 92.49, 0.02, 7.11, 0.02, 2.37, 0.01, 81.24, 0.12, 3.00, 0.50, 0.94, 53.02, 0.038, 0.07, 0
12, 8, 400, 105.55, 0.11, 99.55, 0.05, 3.65, 0.17, 0.88, 0.04, 13.07, 1.41, 4.13, 0.61, 0.97, 10.16, 0.003, 1.23, 6
13, 1, 158, 120.71, 0.09, 17.86, 0.25, 6.57, 0.32, 2.53, 0.06, 81.66, 1.43, 2.60, 0.44, 0.92, 52.29, 0.035, 0.49, 3
13, 2, 192, 34.33, 0.01, 22.60, 0.02, 8.27, 0.02, 2.45, 0.01, 89.75, 0.09, 3.37, 0.54, 0.95, 63.72, 0.038, 0.07, 0
13, 3, 400, 65.79, 0.11, 21.10, 0.03, 3.80, 0.18, 0.81, 0.04, 11.20, 1.08, 4.66, 0.65, 0.98, 9.72, 0.002, 1.11, 6
13, 4, 400, 3.62, 0.09, 34.78, 0.04, 3.13, 0.14, 1.01, 0.04, 18.55, 1.86, 3.10, 0.51, 0.95, 9.92, 0.002, 1.31, 6
13, 5, 161, 120.24, 0.01, 51.39, 0.02, 7.16, 0.03, 2.40, 0.01, 85.36, 0.12, 2.99, 0.50, 0.94, 53.96, 0.045, 0.07, 0
13, 6, 216, 6.53, 1.49, 61.13, 9.22, 17.62, 9.60, 2.93, 0.30, 83.08, 1.08, 6.01, 0.71, 0.99, 162.26, 0.035, 0.54, 3
13, 7, 167, 50.60, 0.01, 58.90, 0.02, 7.65, 0.03, 2.33, 0.01, 87.53, 0.09, 3.28, 0.53, 0.95, 56.06, 0.039, 0.06, 0
13, 8, 216, 87.39, 0.08, 61.11, 0.25, 7.97, 0.26, 2.86, 0.08, 81.68, 1.07, 2.78, 0.47, 0.93, 71.68, 0.038, 0.79, 3
13, 9, 164, 93.39, 0.01, 65.75, 0.02, 7.51, 0.03, 2.42, 0.01, 81.99, 0.12, 3.11, 0.51, 0.95, 57.01, 0.042, 0.07, 0
13, 10, 160, 29.82, 0.01, 80.11, 0.02, 7.53, 0.03, 2.42, 0.01, 84.18, 0.09, 3.11, 0.51, 0.95, 57.27, 0.036, 0.06, 0
13, 11, 400, 59.82, 0.10, 80.79, 0.03, 3.55, 0.14, 0.88, 0.04, 13.28, 1.34, 4.03, 0.60, 0.97, 9.81, 0.002, 1.19, 6
13, 12, 151, 96.96, 0.01, 88.23, 0.03, 6.72, 0.04, 2.30, 0.01, 86.73, 0.15, 2.92, 0.49, 0.94, 48.64, 0.046, 0.09, 0
13, 13, 221, 71.40, 0.01, 93.62, 0.03, 10.79, 0.04, 2.44, 0.01, 86.47, 0.08, 4.43, 0.63, 0.97, 82.62, 0.043, 0.08, 4
13, 14, 400, 26.23, 0.10, 91.34, 0.05, 3.39, 0.14, 0.95, 0.04, 15.67, 1.65, 3.56, 0.56, 0.96, 10.16, 0.002, 1.28, 6
13, 15, 171, 93.01, 0.03, 97.98, 0.11, 6.78, 0.13, 2.28, 0.04, 81.83, 0.77, 2.98, 0.50, 0.94, 48.50, 0.035, 0.37, 3
13, 16, 194, 14.98, 0.06, 99.80, 0.12, 5.60, 0.12, 3.02, 0.08, 75.01, 2.15, 1.85, 0.30, 0.84, 53.10, 0.020, 0.63, 6
13, 17, 153, 116.57, 0.01, 105.43, 0.03, 6.74, 0.03, 2.52, 0.01, 84.43, 0.16, 2.67, 0.46, 0.93, 53.47, 0.035, 0.08, 0
13, 18, 400, 80.18, 0.10, 102.59, 0.05, 3.39, 0.14, 0.95, 0.04, 15.67, 1.65, 3.56, 0.56, 0.96, 10.16, 0.002, 1.28, 6
14, 1, 156, 7.37, 0.01, 9.55, 0.01, 6.66, 0.02, 2.57, 0.01, 83.59, 0.12, 2.59, 0.44, 0.92, 53.83, 0.045, 0.06, 0
14, 2, 139, 35.42, 0.01, 13.95, 0.03, 7.04, 0.04, 2.62, 0.01, 88.72, 0.16, 2.69, 0.46, 0.93, 57.95, 0.040, 0.08, 0
14, 3, 400, 43.84, 0.09, 11.96, 0.04, 3.29, 0.14, 0.95, 0.04, 15.92, 1.53, 3.47, 0.55, 0.96, 9.78, 0.002, 1.24, 6
14, 4, 154, 50.38, 0.01, 19.18, 0.02, 6.75, 0.04, 2.31, 0.01, 85.02, 0.14, 2.93, 0.49, 0.94, 48.90, 0.049, 0.08, 0
14, 5, 166, 82.79, 0.01, 20.07, 0.02, 7.11, 0.03, 2.72, 0.01, 87.02, 0.16, 2.61, 0.45, 0.92, 60.81, 0.043, 0.09, 0
14, 6, 162, 97.21, 0.01, 26.89, 0.03, 6.46, 0.03, 2.57, 0.01, 85.86, 0.18, 2.51, 0.43, 0.92, 52.24, 0.036, 0.09, 0
14, 7, 149, 114.93, 0.01, 30.77, 0.03, 6.60, 0.03, 2.20, 0.01, 84.71, 0.17, 3.00, 0.50, 0.94, 45.61, 0.048, 0.09, 0
14, 8, 149, 23.64, 0.01, 36.47, 0.02, 6.34, 0.03, 2.25, 0.01, 81.96, 0.14, 2.81, 0.48, 0.93, 44.94, 0.040, 0.06, 0
14, 9, 400, 7.45, 0.13, 30.03, 0.02, 4.58, 0.18, 0.67, 0.03, 7.47, 0.67, 6.84, 0.74, 0.99, 9.63, 0.001, 0.98, 6
14, 10, 144, 107.74, 0.01, 37.88, 0.03, 6.75, 0.04, 2.33, 0.01, 89.16, 0.13, 2.90, 0.49, 0.94, 49.33, 0.039, 0.07, 0
14, 11, 184, 13.92, 0.05, 40.89, 0.09, 6.72, 0.14, 2.57, 0.07, 78.31, 0.96, 2.62, 0.45, 0.92, 54.17, 0.032, 0.42, 3
14, 12, 400, 60.03, 0.10, 36.00, 0.03, 3.55, 0.14, 0.88, 0.04, 13.28, 1.34, 4.03, 0.60, 0.97, 9.81, 0.002, 1.19, 6
14, 13, 155, 17.98, 0.01, 58.42, 0.02, 7.01, 0.04, 2.39, 0.01, 85.53, 0.12, 2.94, 0.49, 0.94, 52.59, 0.039, 0.08, 0
14, 14, 151, 34.04, 0.01, 61.55, 0.02, 7.01, 0.03, 2.34, 0.01, 86.12, 0.11, 3.00, 0.50, 0.94, 51.50, 0.045, 0.06, 0
14, 15, 174, 12.23, 0.03, 67.87, 0.08, 7.39, 0.15, 2.40, 0.02, 81.02, 0.79, 3.08, 0.51, 0.95, 55.80, 0.033, 0.22, 3
14, 16, 221, 109.15, 0.05, 73.05, 0.10, 7.65, 0.12, 3.89, 0.06, 72.67, 1.02, 1.97, 0.33, 0.86, 93.53, 0.044, 0.52, 3
14, 17, 400, 87.52, 0.10, 65.79, 0.03, 3.54, 0.16, 0.88, 0.04, 13.15, 1.20, 4.01, 0.60, 0.97, 9.79, 0.002, 1.18, 6
14, 18, 167, 70.47, 0.01, 76.14, 0.03, 7.77, 0.04, 2.38, 0.01, 85.37, 0.10, 3.26, 0.53, 0.95, 58.16, 0.042, 0.07, 0
14, 19, 152, 112.40, 0.03, 82.32, 0.07, 5.99, 0.11, 2.74, 0.06, 87.34, 0.61, 2.18, 0.37, 0.89, 51.67, 0.042, 0.35, 3
14, 20, 168, 12.54, 0.01, 86.71, 0.02, 6.85, 0.03, 2.69, 0.01, 82.59, 0.15, 2.54, 0.44, 0.92, 57.90, 0.031, 0.08, 0
15, 1, 218, 10.49, 0.04, 25.88, 0.22, 11.04, 0.32, 2.61, 0.04, 81.30, 0.34, 4.23, 0.62, 0.97, 90.46, 0.032, 0.30, 3
15, 2, 155, 98.52, 0.05, 28.82, 0.16, 5.10, 0.17, 2.34, 0.07, 82.76, 2.30, 2.18, 0.37, 0.89, 37.43, 0.026, 0.67, 6
15, 3, 156, 36.76, 0.01, 31.02, 0.02, 6.43, 0.02, 2.47, 0.01, 88.97, 0.14, 2.60, 0.44, 0.92, 49.91, 0.034, 0.07, 0
15, 4, 142, 69.93, 0.01, 35.97, 0.02, 6.38, 0.03, 2.25, 0.01, 86.03, 0.13, 2.84, 0.48, 0.94, 45.03, 0.049, 0.07, 0
15, 5, 139, 109.60, 0.01, 48.23, 0.02, 5.81, 0.02, 2.47, 0.01, 85.78, 0.15, 2.35, 0.40, 0.90, 45.13, 0.047, 0.06, 0
15, 6, 166, 103.28, 0.01, 55.59, 0.02, 6.98, 0.03, 2.75, 0.01, 88.77, 0.15, 2.54, 0.43, 0.92, 60.26, 0.051, 0.09, 0
15, 7, 154, 31.79, 0.01, 57.11, 0.02, 6.44, 0.03, 2.73, 0.01, 86.49, 0.17, 2.36, 0.40, 0.91, 55.35, 0.036, 0.08, 0
15, 8, 150, 87.96, 0.01, 57.85, 0.02, 6.80, 0.03, 2.23, 0.01, 85.19, 0.12, 3.05, 0.51, 0.94, 47.63, 0.046, 0.07, 0
15, 9, 179, 118.13, 0.01, 64.97, 0.02, 7.83, 0.03, 2.67, 0.01, 87.15, 0.11, 2.93, 0.49, 0.94, 65.62, 0.052, 0.08, 0
15, 10, 400, 11.33, 0.10, 57.92, 0.03, 3.40, 0.14, 0.91, 0.04, 14.14, 1.18, 3.75, 0.58, 0.96, 9.71, 0.002, 1.20, 6
15, 11, 150, 96.28, 0.01, 64.87, 0.03, 6.84, 0.04, 2.45, 0.01, 89.74, 0.14, 2.79, 0.47, 0.93, 52.67, 0.037, 0.08, 0
15, 12, 211, 41.69, 0.02, 76.63, 0.08, 8.91, 0.10, 2.98, 0.03, 93.52, 0.34, 2.99, 0.50, 0.94, 83.32, 0.038, 0.30, 3
15, 13, 134, 75.26, 0.01, 102.86, 0.01, 5.29, 0.02, 2.41, 0.01, 87.01, 0.20, 2.20, 0.37, 0.89, 40.08, 0.051, 0.06, 0
16, 1, 155, 93.67, 0.01, 11.31, 0.02, 6.51, 0.03, 2.60, 0.01, 83.81, 0.17, 2.50, 0.43, 0.92, 53.26, 0.047, 0.09, 0
16, 2, 142, 82.69, 0.01, 17.84, 0.02, 5.67, 0.03, 2.30, 0.01, 87.26, 0.17, 2.47, 0.42, 0.91, 40.91, 0.035, 0.08, 0
16, 3, 162, 104.73, 0.01, 28.35, 0.02, 6.70, 0.03, 2.61, 0.01, 83.45, 0.15, 2.57, 0.44, 0.92, 54.95, 0.048, 0.08, 0
16, 4, 400, 89.60, 0.12, 23.93, 0.04, 3.54, 0.17, 0.88, 0.04, 13.30, 1.38, 4.01, 0.60, 0.97, 9.80, 0.002, 1.19, 6
16, 5, 400, 32.52, 0.12, 37.05, 0.04, 3.54, 0.17, 0.88, 0.04, 13.30, 1.38, 4.01, 0.60, 0.97, 9.80, 0.002, 1.19, 6
16, 6, 400, 24.52, 0.09, 43.29, 0.04, 3.16, 0.14, 1.00, 0.04, 17.52, 1.87, 3.18, 0.52, 0.95, 9.88, 0.002, 1.29, 6
16, 7, 400, 92.24, 0.08, 61.96, 0.30, 11.44, 0.35, 3.42, 0.13, 82.67, 0.93, 3.34, 0.54, 0.95, 122.89, 0.029, 3.90, 6
16, 8, 162, 85.63, 0.08, 53.95, 0.30, 5.40, 0.44, 2.31, 0.09, 73.42, 4.32, 2.34, 0.40, 0.90, 39.24, 0.025, 0.95, 6
16, 9, 213, 35.04, 0.03, 67.52, 0.09, 10.38, 0.13, 2.76, 0.02, 75.20, 0.22, 3.76, 0.58, 0.96, 89.93, 0.040, 0.22, 3
16, 10, 157, 112.77, 0.01, 65.58, 0.03, 6.96, 0.04, 2.43, 0.01, 84.45, 0.13, 2.86, 0.48, 0.94, 53.16, 0.049, 0.08, 0
16, 11, 140, 41.97, 0.05, 68.53, 0.13, 5.49, 0.21, 3.01, 0.08, 83.18, 1.43, 1.83, 0.29, 0.84, 51.82, 0.032, 0.48, 3
16, 12, 159, 51.94, 0.01, 74.42, 0.02, 7.04, 0.03, 2.31, 0.01, 85.41, 0.12, 3.05, 0.51, 0.94, 51.12, 0.038, 0.07, 0
16, 13, 400, 15.39, 0.11, 76.97, 0.05, 3.39, 0.15, 0.95, 0.04, 15.64, 1.68, 3.56, 0.56, 0.96, 10.15, 0.002, 1.28, 6
16, 14, 147, 63.60, 0.01, 83.56, 0.02, 6.37, 0.03, 2.30, 0.01, 83.69, 0.14, 2.78, 0.47, 0.93, 45.99, 0.041, 0.07, 0
16, 15, 155, 86.11, 0.01, 84.20, 0.02, 6.75, 0.03, 2.35, 0.01, 86.60, 0.14, 2.87, 0.48, 0.94, 49.95, 0.037, 0.08, 0
16, 16, 400, 24.01, 0.12, 79.02, 0.04, 3.91, 0.18, 0.82, 0.04, 10.95, 1.22, 4.77, 0.65, 0.98, 10.05, 0.002, 1.14, 6
16, 17, 400, 14.93, 0.13, 87.53, 0.02, 4.56, 0.20, 0.67, 0.03, 7.42, 0.66, 6.81, 0.74, 0.99, 9.57, 0.001, 0.97, 6
17, 1, 174, 50.63, 0.01, 15.22, 0.02, 8.06, 0.03, 2.45, 0.01, 85.37, 0.09, 3.29, 0.53, 0.95, 62.07, 0.048, 0.06, 0
17, 2, 173, 35.78, 0.01, 43.96, 0.02, 7.48, 0.02, 2.76, 0.01, 87.57, 0.11, 2.71, 0.46, 0.93, 64.89, 0.042, 0.06, 0
17, 3, 264, 53.10, 0.04, 55.51, 0.17, 13.90, 0.33, 2.33, 0.03, 78.40, 0.20, 5.98, 0.71, 0.99, 101.61, 0.045, 10.61, 3
17, 4, 275, 63.23, 0.04, 56.05, 0.12, 11.32, 0.18, 3.01, 0.05, 92.68, 0.40, 3.75, 0.58, 0.96, 107.17, 0.043, 7.41, 3
17, 5, 148, 27.05, 0.01, 53.71, 0.02, 6.40, 0.03, 2.50, 0.01, 78.84, 0.14, 2.56, 0.44, 0.92, 50.37, 0.036, 0.07, 0
17, 6, 153, 89.12, 0.01, 59.68, 0.02, 6.56, 0.03, 2.39, 0.01, 82.65, 0.14, 2.74, 0.47, 0.93, 49.27, 0.046, 0.07, 0
17, 7, 199, 53.53, 0.02, 77.15, 0.07, 7.68, 0.10, 3.56, 0.02, 91.30, 0.38, 2.16, 0.37, 0.89, 85.80, 0.032, 0.27, 3
18, 1, 177, 7.54, 0.01, 18.14, 0.02, 7.92, 0.03, 2.58, 0.01, 83.67, 0.11, 3.06, 0.51, 0.95, 64.31, 0.037, 0.07, 0
18, 2, 167, 53.04, 0.01, 19.90, 0.02, 6.76, 0.03, 2.67, 0.01, 82.63, 0.15, 2.54, 0.43, 0.92, 56.65, 0.043, 0.08, 0
18, 3, 400, 23.88, 0.11, 13.10, 0.04, 3.66, 0.17, 0.89, 0.04, 13.04, 1.40, 4.14, 0.61, 0.97, 10.20, 0.002, 1.22, 6
18, 4, 231, 76.18, 0.03, 34.17, 0.07, 9.70, 0.10, 3.39, 0.03, 72.80, 0.41, 2.87, 0.48, 0.94, 103.19, 0.046, 0.34, 3
18, 5, 143, 63.02, 0.01, 33.76, 0.02, 6.35, 0.03, 2.17, 0.01, 82.96, 0.15, 2.93, 0.49, 0.94, 43.27, 0.048, 0.07, 0
18, 6, 151, 43.93, 0.01, 37.98, 0.02, 6.11, 0.02, 2.65, 0.01, 88.59, 0.15, 2.30, 0.39, 0.90, 50.87, 0.036, 0.07, 0
18, 7, 169, 55.40, 0.01, 48.95, 0.02, 7.50, 0.02, 2.30, 0.01, 89.75, 0.10, 3.26, 0.53, 0.95, 54.14, 0.042, 0.06, 0
18, 8, 147, 34.37, 0.04, 53.07, 0.07, 4.33, 0.10, 2.63, 0.10, 66.61, 2.19, 1.65, 0.24, 0.79, 35.78, 0.029, 0.48, 6
18, 9, 158, 81.69, 0.01, 63.62, 0.02, 6.65, 0.03, 2.72, 0.01, 83.94, 0.15, 2.44, 0.42, 0.91, 56.93, 0.040, 0.08, 0
18, 10, 143, 66.32, 0.01, 65.41, 0.03, 6.41, 0.03, 2.12, 0.01, 81.04, 0.15, 3.02, 0.50, 0.94, 42.68, 0.039, 0.08, 0
18, 11, 400, 60.91, 0.10, 62.28, 0.04, 3.14, 0.15, 1.01, 0.04, 18.52, 1.85, 3.13, 0.52, 0.95, 9.93, 0.003, 1.31, 6
18, 12, 400, 104.09, 0.14, 65.95, 0.02, 5.24, 0.23, 0.59, 0.03, 5.75, 0.49, 8.87, 0.80, 0.99, 9.72, 0.001, 0.91, 6
18, 13, 153, 45.09, 0.01, 80.46, 0.03, 6.67, 0.04, 2.46, 0.01, 82.14, 0.15, 2.71, 0.46, 0.93, 51.43, 0.035, 0.08, 0
18, 14, 100, 100.81, 0.02, 76.86, 0.12, 6.77, 0.14, 2.39, 0.01, 87.56, 0.35, 2.83, 0.48, 0.94, 50.90, 0.044, 0.08, 0
18, 15, 400, 50.99, 0.09, 84.12, 0.04, 3.17, 0.14, 0.99, 0.04, 17.71, 1.92, 3.19, 0.52, 0.95, 9.91, 0.002, 1.30, 6
19, 1, 162, 40.80, 0.01, 17.05, 0.02, 6.97, 0.03, 2.33, 0.01, 84.82, 0.12, 2.99, 0.50, 0.94, 51.03, 0.047, 0.07, 0
19, 2, 154, 28.45, 0.01, 30.31, 0.02, 6.77, 0.03, 2.49, 0.01, 83.27, 0.14, 2.72, 0.46, 0.93, 52.94, 0.043, 0.08, 0
19, 3, 169, 58.00, 0.01, 38.74, 0.02, 7.51, 0.02, 2.40, 0.01, 90.17, 0.10, 3.13, 0.52, 0.95, 56.54, 0.041, 0.06, 0
19, 4, 183, 38.12, 0.01, 40.54, 0.05, 8.45, 0.06, 3.48, 0.01, 78.49, 0.23, 2.43, 0.42, 0.91, 92.41, 0.048, 0.10, 4
19, 5, 150, 50.66, 0.01, 39.87, 0.02, 6.69, 0.03, 2.27, 0.01, 88.71, 0.13, 2.95, 0.49, 0.94, 47.68, 0.048, 0.07, 0
19, 6, 177, 17.03, 0.01, 59.96, 0.03, 8.12, 0.04, 2.61, 0.01, 84.97, 0.10, 3.12, 0.51, 0.95, 66.52, 0.039, 0.08, 0
19, 7, 149, 109.62, 0.02, 65.69, 0.08, 7.12, 0.12, 2.15, 0.02, 87.87, 0.25, 3.30, 0.54, 0.95, 48.21, 0.045, 0.20, 3
19, 8, 151, 73.92, 0.01, 68.66, 0.02, 6.90, 0.03, 2.23, 0.01, 85.23, 0.11, 3.09, 0.51, 0.95, 48.35, 0.046, 0.07, 0
19, 9, 155, 113.32, 0.03, 69.45, 0.14, 7.79, 0.18, 2.40, 0.04, 86.27, 0.58, 3.24, 0.53, 0.95, 58.80, 0.044, 0.28, 3
19, 10, 211, 28.36, 0.04, 77.81, 0.11, 7.62, 0.13, 3.76, 0.05, 71.67, 1.11, 2.03, 0.34, 0.87, 90.00, 0.033, 0.54, 3
19, 11, 199, 76.62, 0.05, 100.56, 0.27, 8.61, 0.31, 2.57, 0.05, 86.60, 0.71, 3.35, 0.54, 0.95, 69.50, 0.043, 0.62, 3
19, 12, 214, 93.37, 0.02, 102.71, 0.12, 7.68, 0.14, 2.71, 0.04, 86.45, 0.97, 2.83, 0.48, 0.94, 65.43, 0.028, 0.47, 6
20, 1, 127, 59.34, 0.01, 15.34, 0.02, 5.60, 0.03, 2.34, 0.01, 88.08, 0.20, 2.40, 0.41, 0.91, 41.10, 0.048, 0.07, 0
20, 2, 159, 93.08, 0.01, 19.58, 0.03, 6.95, 0.04, 2.43, 0.01, 85.55, 0.13, 2.86, 0.48, 0.94, 53.18, 0.044, 0.08, 0
20, 3, 168, 48.94, 0.02, 19.60, 0.09, 7.53, 0.10, 2.62, 0.02, 89.74, 0.48, 2.87, 0.48, 0.94, 62.08, 0.041, 0.28, 3
20, 4, 166, 101.10, 0.01, 35.40, 0.02, 7.13, 0.03, 2.57, 0.01, 87.44, 0.12, 2.77, 0.47, 0.93, 57.59, 0.047, 0.07, 0
20, 5, 400, 11.95, 0.10, 28.96, 0.03, 3.42, 0.14, 0.90, 0.04, 14.22, 1.37, 3.78, 0.58, 0.96, 9.72, 0.002, 1.19, 6
20, 6, 154, 56.08, 0.01, 50.77, 0.02, 7.09, 0.03, 2.41, 0.01, 88.14, 0.12, 2.94, 0.49, 0.94, 53.68, 0.043, 0.07, 0
20, 7, 141, 27.57, 0.01, 60.48, 0.02, 5.56, 0.03, 2.39, 0.01, 84.07, 0.26, 2.33, 0.40, 0.90, 41.71, 0.030, 0.09, 0
20, 8, 138, 37.98, 0.01, 65.05, 0.02, 6.18, 0.03, 2.68, 0.01, 85.20, 0.17, 2.31, 0.40, 0.90, 52.05, 0.043, 0.07, 0
20, 9, 153, 49.64, 0.01, 66.19, 0.03, 6.74, 0.04, 2.57, 0.01, 86.68, 0.16, 2.63, 0.45, 0.92, 54.43, 0.038, 0.08, 0
20, 10, 151, 83.47, 0.01, 84.72, 0.02, 7.02, 0.04, 2.36, 0.01, 86.18, 0.12, 2.97, 0.50, 0.94, 51.99, 0.041, 0.07, 0
20, 11, 174, 61.78, 0.01, 88.54, 0.03, 8.12, 0.04, 2.59, 0.01, 87.82, 0.10, 3.13, 0.52, 0.95, 66.10, 0.038, 0.07, 0
20, 12, 151, 35.88, 0.01, 87.70, 0.03, 6.95, 0.04, 2.37, 0.01, 86.90, 0.13, 2.93, 0.49, 0.94, 51.84, 0.036, 0.08, 0
20, 13, 149, 117.47, 0.01, 90.83, 0.03, 7.02, 0.05, 2.37, 0.01, 87.51, 0.15, 2.96, 0.49, 0.94, 52.26, 0.040, 0.08, 0
20, 14, 150, 108.01, 0.01, 90.86, 0.03, 6.48, 0.04, 2.35, 0.01, 86.76, 0.16, 2.75, 0.47, 0.93, 47.91, 0.043, 0.08, 0
20, 15, 144, 95.14, 0.01, 101.24, 0.03, 6.42, 0.04, 2.19, 0.01, 85.51, 0.18, 2.94, 0.49, 0.94, 44.08, 0.039, 0.08, 0
21, 1, 224, 86.53, 0.04, 18.88, 0.08, 8.58, 0.11, 3.59, 0.05, 69.26, 0.67, 2.39, 0.41, 0.91, 96.68, 0.044, 0.44, 3
21, 2, 213, 59.38, 0.04, 26.46, 0.14, 7.78, 0.18, 2.21, 0.06, 77.90, 0.85, 3.53, 0.56, 0.96, 53.93, 0.027, 0.57, 6
21, 3, 149, 71.75, 0.01, 42.73, 0.02, 6.99, 0.03, 2.12, 0.01, 83.33, 0.12, 3.29, 0.53, 0.95, 46.57, 0.047, 0.06, 0
21, 4, 400, 44.00, 0.10, 70.79, 0.03, 3.57, 0.17, 0.88, 0.04, 13.14, 1.36, 4.06, 0.60, 0.97, 9.84, 0.001, 1.18, 6
21, 5, 161, 97.47, 0.01, 82.15, 0.03, 6.94, 0.04, 2.47, 0.01, 84.15, 0.14, 2.81, 0.48, 0.93, 53.80, 0.048, 0.08, 0
21, 6, 151, 56.56, 0.01, 86.37, 0.02, 6.94, 0.03, 2.44, 0.01, 83.43, 0.15, 2.84, 0.48, 0.94, 53.17, 0.039, 0.07, 0
21, 7, 400, 14.21, 0.10, 101.00, 0.03, 3.57, 0.17, 0.88, 0.04, 13.14, 1.36, 4.06, 0.60, 0.97, 9.84, 0.002, 1.18, 6
