Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
220, 9, 183, 60.11, 0.01, 52.31, 0.02, 7.53, 0.02, 4.04, 0.01, 85.03, 0.15, 1.86, 0.30, 0.84, 95.49, 0.044, 0.07, 4
220, 10, 233, 15.84, 0.02, 54.92, 0.05, 9.69, 0.07, 3.77, 0.02, 84.08, 0.26, 2.57, 0.44, 0.92, 114.67, 0.038, 0.23, 3
220, 11, 180, 92.39, 0.01, 60.53, 0.03, 6.86, 0.03, 3.22, 0.01, 86.56, 0.22, 2.13, 0.36, 0.88, 69.33, 0.049, 0.10, 0
220, 12, 205, 73.92, 0.03, 66.28, 0.10, 8.81, 0.12, 3.12, 0.04, 85.55, 0.38, 2.82, 0.48, 0.94, 86.32, 0.038, 0.40, 3
220, 13, 215, 57.07, 0.02, 79.48, 0.09, 8.43, 0.10, 3.37, 0.03, 86.77, 0.56, 2.50, 0.43, 0.92, 89.21, 0.031, 0.36, 3
220, 14, 137, 21.06, 0.01, 76.81, 0.02, 5.70, 0.03, 2.09, 0.01, 85.19, 0.19, 2.72, 0.46, 0.93, 37.49, 0.033, 0.07, 0
220, 15, 111, 65.36, 0.02, 75.27, 0.01, 3.85, 0.02, 2.90, 0.02, 4.49, 0.89, 1.33, 0.14, 0.66, 35.07, 0.031, 0.08, 0
220, 16, 400, 51.62, 0.11, 81.09, 0.03, 3.81, 0.16, 0.81, 0.03, 11.07, 1.01, 4.72, 0.65, 0.98, 9.67, 0.003, 1.10, 6
220, 17, 159, 88.59, 0.01, 96.34, 0.03, 6.72, 0.04, 3.34, 0.01, 88.37, 0.23, 2.01, 0.34, 0.87, 70.46, 0.041, 0.10, 4
220, 18, 400, 54.98, 0.11, 97.60, 0.03, 3.66, 0.16, 0.85, 0.04, 12.11, 1.19, 4.32, 0.62, 0.97, 9.72, 0.002, 1.15, 6
221, 1, 400, 96.44, 0.11, 2.61, 0.03, 3.66, 0.16, 0.85, 0.04, 12.11, 1.19, 4.32, 0.62, 0.97, 9.72, 0.001, 1.15, 6
221, 2, 396, 29.67, 0.13, 18.14, 0.16, 9.22, 0.32, 5.21, 0.17, 62.14, 2.70, 1.77, 0.28, 0.82, 151.05, 0.030, 5.12, 6
221, 3, 122, 7.68, 0.02, 20.58, 0.04, 4.36, 0.05, 2.89, 0.02, 73.45, 1.01, 1.51, 0.20, 0.75, 39.65, 0.038, 0.16, 0
221, 4, 169, 113.60, 0.01, 26.99, 0.03, 7.52, 0.04, 2.83, 0.01, 88.79, 0.14, 2.66, 0.45, 0.93, 66.82, 0.039, 0.09, 0
221, 5, 307, 45.43, 0.10, 31.43, 0.14, 7.78, 0.22, 4.15, 0.13, 70.28, 2.32, 1.88, 0.30, 0.85, 101.42, 0.028, 7.73, 6
221, 6, 165, 87.44, 0.01, 33.53, 0.02, 6.96, 0.03, 2.75, 0.01, 85.55, 0.16, 2.53, 0.43, 0.92, 60.20, 0.040, 0.09, 0
221, 7, 164, 114.42, 0.01, 45.45, 0.02, 7.57, 0.02, 2.28, 0.01, 88.03, 0.10, 3.32, 0.54, 0.95, 54.30, 0.054, 0.06, 0
221, 8, 166, 80.92, 0.01, 46.03, 0.02, 7.01, 0.04, 2.70, 0.01, 87.07, 0.14, 2.59, 0.44, 0.92, 59.44, 0.043, 0.09, 0
221, 9, 151, 45.73, 0.01, 47.66, 0.02, 6.68, 0.03, 2.74, 0.01, 87.72, 0.14, 2.44, 0.42, 0.91, 57.46, 0.038, 0.07, 0
221, 10, 205, 103.37, 0.04, 56.71, 0.08, 7.79, 0.12, 3.19, 0.04, 87.03, 0.76, 2.44, 0.42, 0.91, 78.17, 0.038, 0.37, 3
221, 11, 194, 42.12, 0.01, 64.60, 0.03, 7.34, 0.03, 3.13, 0.01, 84.71, 0.18, 2.34, 0.40, 0.90, 72.13, 0.030, 0.11, 6
221, 12, 400, 55.13, 0.11, 57.27, 0.04, 3.67, 0.15, 0.89, 0.04, 13.09, 1.48, 4.14, 0.61, 0.97, 10.20, 0.002, 1.23, 6
221, 13, 262, 108.84, 0.11, 66.90, 0.21, 8.15, 0.22, 3.70, 0.12, 86.03, 1.76, 2.20, 0.38, 0.89, 94.64, 0.033, 46.37, 3
221, 14, 400, 10.21, 0.19, 70.00, 0.02, 5.92, 0.28, 0.52, 0.03, 4.52, 0.44, 11.44, 0.84, 1.00, 9.63, 0.002, 0.85, 6
221, 15, 400, 53.11, 0.11, 74.25, 0.05, 3.40, 0.15, 0.95, 0.04, 15.66, 1.57, 3.58, 0.56, 0.96, 10.12, 0.002, 1.28, 6
221, 16, 400, 73.39, 0.13, 78.60, 0.04, 3.91, 0.18, 0.82, 0.04, 11.06, 1.12, 4.78, 0.65, 0.98, 10.03, 0.001, 1.15, 6
221, 17, 221, 89.67, 0.01, 89.89, 0.03, 9.57, 0.04, 3.43, 0.01, 86.11, 0.13, 2.79, 0.47, 0.93, 103.06, 0.045, 0.12, 4
221, 18, 190, 34.45, 0.06, 93.79, 0.42, 8.58, 0.45, 3.63, 0.08, 84.30, 1.92, 2.36, 0.40, 0.91, 97.95, 0.035, 0.86, 3
221, 19, 347, 66.06, 0.06, 100.18, 0.14, 11.10, 0.15, 3.71, 0.07, 72.56, 0.59, 2.99, 0.50, 0.94, 129.37, 0.035, 3.22, 3
221, 20, 116, 20.65, 0.01, 95.01, 0.01, 3.35, 0.01, 3.27, 0.02, 149.15, 51.25, 1.02, 0.01, 0.22, 34.50, 0.030, 0.08, 6
222, 1, 400, 84.50, 0.11, 4.14, 0.05, 3.67, 0.17, 0.88, 0.05, 13.06, 1.51, 4.15, 0.61, 0.97, 10.19, 0.002, 1.22, 6
222, 2, 183, 109.59, 0.01, 15.97, 0.02, 7.03, 0.03, 3.69, 0.01, 87.81, 0.22, 1.90, 0.31, 0.85, 81.49, 0.054, 0.10, 4
222, 3, 159, 55.78, 0.01, 20.58, 0.02, 6.01, 0.02, 2.97, 0.01, 83.95, 0.21, 2.03, 0.34, 0.87, 56.05, 0.028, 0.08, 6
222, 4, 400, 10.73, 0.13, 17.23, 0.03, 4.26, 0.20, 0.74, 0.04, 9.03, 0.89, 5.73, 0.70, 0.98, 9.94, 0.001, 1.07, 6
222, 5, 199, 24.45, 0.07, 28.15, 0.21, 8.21, 0.19, 2.91, 0.07, 85.35, 0.86, 2.82, 0.48, 0.94, 74.91, 0.032, 0.66, 3
222, 6, 199, 29.21, 0.05, 29.27, 0.09, 8.00, 0.11, 3.06, 0.06, 85.44, 0.82, 2.61, 0.45, 0.92, 76.96, 0.030, 0.44, 3
222, 7, 197, 81.27, 0.07, 42.56, 0.17, 8.22, 0.26, 2.98, 0.07, 76.76, 0.76, 2.76, 0.47, 0.93, 76.91, 0.047, 0.69, 3
222, 8, 178, 111.14, 0.01, 45.65, 0.02, 7.65, 0.03, 2.98, 0.01, 85.00, 0.13, 2.57, 0.44, 0.92, 71.50, 0.036, 0.08, 4
222, 9, 172, 61.02, 0.01, 46.49, 0.02, 6.88, 0.03, 3.30, 0.01, 85.79, 0.19, 2.08, 0.35, 0.88, 71.45, 0.033, 0.09, 4
222, 10, 400, 72.53, 0.20, 44.39, 0.03, 6.25, 0.24, 0.53, 0.03, 4.49, 0.52, 11.82, 0.84, 1.00, 10.38, 0.000, 0.88, 6
222, 11, 269, 95.94, 0.02, 69.11, 0.10, 10.83, 0.11, 3.21, 0.03, 88.14, 0.46, 3.37, 0.54, 0.96, 109.09, 0.038, 6.90, 3
222, 12, 217, 121.07, 0.03, 68.19, 0.07, 7.86, 0.10, 2.85, 0.02, 82.95, 0.66, 2.76, 0.47, 0.93, 70.43, 0.035, 0.33, 3
222, 13, 177, 32.73, 0.01, 68.11, 0.02, 7.22, 0.03, 2.84, 0.01, 85.74, 0.16, 2.55, 0.44, 0.92, 64.40, 0.032, 0.10, 0
222, 14, 276, 114.76, 0.06, 80.84, 0.11, 8.37, 0.14, 5.77, 0.07, 77.64, 2.08, 1.45, 0.18, 0.72, 151.72, 0.044, 12.69, 3
222, 15, 179, 104.02, 0.05, 84.80, 0.18, 7.88, 0.21, 3.18, 0.06, 88.40, 0.86, 2.48, 0.43, 0.92, 78.75, 0.034, 0.50, 3
222, 16, 400, 61.25, 0.12, 82.60, 0.03, 3.67, 0.17, 0.85, 0.04, 12.15, 1.18, 4.33, 0.62, 0.97, 9.76, 0.002, 1.15, 6
222, 17, 400, 6.33, 0.10, 88.75, 0.03, 3.43, 0.16, 0.90, 0.04, 14.22, 1.22, 3.79, 0.58, 0.96, 9.74, 0.001, 1.20, 6
222, 18, 166, 110.13, 0.07, 93.93, 0.14, 6.38, 0.18, 4.08, 0.06, 75.34, 3.82, 1.56, 0.22, 0.77, 81.90, 0.033, 0.58, 3
222, 19, 400, 35.86, 0.12, 97.06, 0.03, 4.01, 0.17, 0.77, 0.03, 9.96, 1.00, 5.21, 0.68, 0.98, 9.69, 0.002, 1.07, 6
223, 1, 125, 77.86, 0.02, 8.33, 0.02, 3.75, 0.02, 3.35, 0.02, 50.23, 2.57, 1.12, 0.06, 0.45, 39.37, 0.043, 0.11, 0
223, 2, 400, 88.93, 0.12, 5.69, 0.04, 3.97, 0.18, 0.82, 0.04, 10.58, 1.16, 4.86, 0.66, 0.98, 10.19, 0.002, 1.16, 6
223, 3, 194, 36.88, 0.05, 14.51, 0.12, 7.31, 0.20, 3.08, 0.07, 94.70, 1.14, 2.37, 0.41, 0.91, 70.69, 0.033, 0.58, 3
223, 4, 400, 55.06, 0.12, 17.35, 0.04, 3.91, 0.17, 0.82, 0.04, 10.95, 1.07, 4.78, 0.65, 0.98, 10.03, 0.001, 1.14, 6
223, 5, 209, 79.29, 0.06, 24.67, 0.16, 6.36, 0.20, 2.62, 0.08, 80.67, 1.81, 2.42, 0.42, 0.91, 52.45, 0.026, 0.79, 6
223, 6, 400, 107.32, 0.12, 18.73, 0.03, 4.00, 0.18, 0.77, 0.03, 9.88, 0.95, 5.21, 0.68, 0.98, 9.64, 0.002, 1.07, 6
223, 7, 400, 8.44, 0.09, 19.25, 0.04, 3.30, 0.16, 0.94, 0.04, 15.72, 1.39, 3.50, 0.56, 0.96, 9.78, 0.001, 1.23, 6
223, 8, 400, 36.03, 0.10, 30.09, 0.04, 3.40, 0.15, 0.95, 0.04, 15.53, 1.62, 3.58, 0.56, 0.96, 10.13, 0.002, 1.28, 6
223, 9, 197, 83.42, 0.01, 40.54, 0.02, 8.15, 0.03, 3.43, 0.01, 87.67, 0.14, 2.38, 0.41, 0.91, 87.69, 0.037, 0.09, 4
223, 10, 219, 63.40, 0.03, 47.55, 0.09, 8.99, 0.11, 3.81, 0.03, 99.90, 0.40, 2.36, 0.40, 0.91, 107.67, 0.040, 0.37, 3
223, 11, 155, 52.55, 0.01, 51.63, 0.02, 6.67, 0.03, 2.57, 0.01, 82.64, 0.15, 2.59, 0.44, 0.92, 53.95, 0.036, 0.08, 0
223, 12, 400, 25.20, 0.10, 49.07, 0.03, 3.64, 0.16, 0.85, 0.04, 12.18, 1.17, 4.29, 0.62, 0.97, 9.71, 0.002, 1.15, 6
223, 13, 400, 66.28, 0.10, 63.09, 0.03, 3.55, 0.15, 0.88, 0.04, 13.18, 1.24, 4.04, 0.60, 0.97, 9.80, 0.002, 1.18, 6
223, 14, 400, 93.67, 0.13, 65.23, 0.02, 4.57, 0.19, 0.67, 0.03, 7.43, 0.67, 6.84, 0.74, 0.99, 9.59, 0.001, 0.97, 6
223, 15, 400, 104.98, 0.10, 69.06, 0.03, 3.64, 0.16, 0.85, 0.04, 12.18, 1.17, 4.29, 0.62, 0.97, 9.71, 0.002, 1.15, 6
223, 16, 400, 28.11, 0.15, 74.70, 0.02, 5.11, 0.21, 0.59, 0.03, 5.90, 0.51, 8.59, 0.79, 0.99, 9.54, 0.001, 0.90, 6
223, 17, 219, 102.38, 0.03, 91.23, 0.09, 8.51, 0.14, 3.03, 0.04, 87.32, 0.39, 2.81, 0.48, 0.93, 80.98, 0.049, 0.37, 3
223, 18, 234, 107.42, 0.03, 99.40, 0.07, 8.13, 0.13, 3.78, 0.04, 83.62, 0.62, 2.15, 0.36, 0.89, 96.70, 0.041, 0.39, 3
223, 19, 161, 119.13, 0.03, 100.13, 0.06, 5.81, 0.10, 2.59, 0.03, 88.54, 1.00, 2.24, 0.38, 0.90, 47.22, 0.040, 0.32, 3
224, 1, 164, 66.51, 0.01, 9.43, 0.02, 6.88, 0.03, 2.84, 0.01, 88.59, 0.15, 2.42, 0.42, 0.91, 61.31, 0.035, 0.09, 0
224, 2, 156, 105.09, 0.01, 14.30, 0.03, 6.59, 0.04, 3.40, 0.01, 87.37, 0.29, 1.94, 0.32, 0.86, 70.48, 0.052, 0.11, 4
224, 3, 215, 34.28, 0.06, 20.80, 0.23, 8.55, 0.20, 3.59, 0.05, 85.40, 0.70, 2.38, 0.41, 0.91, 96.39, 0.036, 0.62, 3
224, 4, 198, 91.06, 0.07, 19.23, 0.07, 7.11, 0.09, 5.04, 0.09, 19.58, 2.22, 1.41, 0.17, 0.71, 112.59, 0.050, 0.53, 3
224, 5, 400, 12.56, 0.12, 19.44, 0.03, 3.90, 0.16, 0.81, 0.04, 10.87, 1.01, 4.80, 0.65, 0.98, 9.96, 0.001, 1.14, 6
224, 6, 400, 48.08, 0.11, 20.89, 0.03, 3.80, 0.16, 0.81, 0.03, 11.09, 1.00, 4.69, 0.65, 0.98, 9.70, 0.002, 1.11, 6
224, 7, 400, 96.87, 0.13, 23.07, 0.03, 4.38, 0.19, 0.74, 0.04, 8.86, 1.02, 5.89, 0.71, 0.99, 10.23, 0.004, 1.09, 6
224, 8, 400, 37.44, 0.16, 27.13, 0.02, 5.53, 0.23, 0.55, 0.03, 5.03, 0.49, 10.08, 0.82, 1.00, 9.55, 0.004, 0.87, 6
224, 9, 400, 24.37, 0.12, 30.05, 0.04, 3.97, 0.17, 0.81, 0.04, 10.36, 1.10, 4.89, 0.66, 0.98, 10.11, 0.001, 1.16, 6
224, 10, 142, 77.87, 0.01, 35.31, 0.01, 5.21, 0.01, 2.94, 0.01, 83.13, 0.23, 1.77, 0.28, 0.83, 48.02, 0.045, 0.06, 0
224, 11, 400, 41.28, 0.11, 53.10, 0.03, 4.01, 0.15, 0.76, 0.03, 9.81, 0.83, 5.24, 0.68, 0.98, 9.63, 0.001, 1.06, 6
224, 12, 206, 23.81, 0.02, 63.86, 0.05, 8.29, 0.08, 3.48, 0.03, 82.94, 0.38, 2.38, 0.41, 0.91, 90.70, 0.036, 0.27, 3
224, 13, 400, 72.24, 0.11, 68.81, 0.03, 3.80, 0.16, 0.81, 0.03, 11.09, 1.00, 4.69, 0.65, 0.98, 9.70, 0.001, 1.11, 6
224, 14, 170, 48.63, 0.05, 77.99, 0.21, 7.20, 0.22, 2.62, 0.05, 84.60, 0.84, 2.75, 0.47, 0.93, 59.13, 0.027, 0.48, 6
224, 15, 400, 5.69, 0.13, 70.73, 0.03, 4.35, 0.17, 0.72, 0.03, 8.35, 0.92, 6.04, 0.72, 0.99, 9.83, 0.002, 1.04, 6
224, 16, 170, 121.45, 0.01, 83.32, 0.02, 7.61, 0.03, 2.45, 0.01, 84.75, 0.10, 3.11, 0.51, 0.95, 58.54, 0.043, 0.06, 0
224, 17, 157, 99.62, 0.01, 82.92, 0.03, 7.02, 0.03, 2.37, 0.01, 87.95, 0.14, 2.96, 0.49, 0.94, 52.35, 0.050, 0.08, 0
224, 18, 400, 54.19, 0.11, 78.52, 0.03, 4.01, 0.15, 0.76, 0.03, 9.81, 0.83, 5.24, 0.68, 0.98, 9.63, 0.003, 1.06, 6
224, 19, 238, 21.77, 0.05, 90.81, 0.09, 6.87, 0.10, 3.97, 0.08, 78.22, 1.50, 1.73, 0.27, 0.82, 85.63, 0.025, 0.70, 6
224, 20, 400, 76.82, 0.20, 86.47, 0.03, 6.39, 0.27, 0.52, 0.03, 4.37, 0.51, 12.21, 0.85, 1.00, 10.50, 0.001, 0.88, 6
225, 1, 400, 8.64, 0.10, 3.41, 0.03, 3.30, 0.15, 0.94, 0.04, 15.82, 1.57, 3.51, 0.56, 0.96, 9.74, 0.002, 1.23, 6
225, 2, 206, 89.51, 0.06, 13.10, 0.18, 7.41, 0.24, 2.53, 0.07, 84.22, 1.69, 2.93, 0.49, 0.94, 58.83, 0.027, 0.72, 6
225, 3, 400, 68.73, 0.12, 11.72, 0.04, 3.96, 0.18, 0.81, 0.04, 10.55, 1.14, 4.86, 0.66, 0.98, 10.13, 0.001, 1.16, 6
225, 4, 110, 82.40, 0.03, 19.43, 0.04, 3.96, 0.05, 2.50, 0.04, 70.67, 1.38, 1.58, 0.23, 0.78, 31.16, 0.031, 0.19, 0
225, 5, 147, 113.23, 0.01, 23.68, 0.02, 6.35, 0.02, 2.28, 0.01, 83.69, 0.15, 2.78, 0.47, 0.93, 45.44, 0.041, 0.07, 0
225, 6, 231, 27.76, 0.01, 26.70, 0.05, 9.36, 0.06, 3.38, 0.01, 83.49, 0.23, 2.77, 0.47, 0.93, 99.36, 0.035, 0.19, 4
225, 7, 196, 59.47, 0.01, 27.87, 0.04, 9.06, 0.06, 3.37, 0.01, 87.95, 0.17, 2.69, 0.46, 0.93, 96.01, 0.044, 0.14, 4
225, 8, 400, 44.35, 0.12, 21.10, 0.04, 3.96, 0.18, 0.81, 0.04, 10.55, 1.14, 4.86, 0.66, 0.98, 10.13, 0.003, 1.16, 6
225, 9, 199, 69.68, 0.02, 34.22, 0.04, 7.42, 0.05, 4.49, 0.02, 78.41, 0.60, 1.65, 0.25, 0.80, 104.65, 0.049, 0.22, 3
225, 10, 261, 35.70, 0.02, 43.87, 0.08, 12.77, 0.11, 2.63, 0.02, 87.16, 0.13, 4.86, 0.66, 0.98, 105.31, 0.040, 11.55, 3
225, 11, 400, 60.62, 0.12, 40.15, 0.03, 4.15, 0.17, 0.74, 0.03, 9.22, 0.92, 5.61, 0.70, 0.98, 9.66, 0.000, 1.04, 6
225, 12, 400, 24.61, 0.11, 42.25, 0.03, 3.55, 0.16, 0.88, 0.04, 13.20, 1.27, 4.06, 0.60, 0.97, 9.79, 0.002, 1.18, 6
225, 13, 173, 13.66, 0.01, 51.26, 0.02, 6.34, 0.03, 3.42, 0.01, 86.55, 0.27, 1.85, 0.30, 0.84, 68.23, 0.041, 0.10, 0
225, 14, 400, 76.07, 0.12, 58.93, 0.03, 4.00, 0.16, 0.77, 0.03, 9.92, 0.94, 5.22, 0.68, 0.98, 9.65, 0.001, 1.07, 6
225, 15, 400, 53.52, 0.12, 62.97, 0.04, 3.96, 0.18, 0.81, 0.04, 10.55, 1.14, 4.86, 0.66, 0.98, 10.13, 0.002, 1.16, 6
225, 16, 150, 105.08, 0.05, 68.26, 0.08, 4.48, 0.09, 3.82, 0.06, 71.74, 5.52, 1.17, 0.08, 0.52, 53.68, 0.046, 0.46, 3
225, 17, 400, 18.73, 0.14, 67.24, 0.04, 4.37, 0.19, 0.75, 0.04, 8.96, 1.12, 5.86, 0.71, 0.99, 10.25, 0.001, 1.09, 6
225, 18, 400, 63.13, 0.15, 71.17, 0.03, 5.32, 0.23, 0.60, 0.04, 5.81, 0.61, 8.91, 0.80, 0.99, 9.98, 0.000, 0.94, 6
225, 19, 216, 5.94, 0.02, 83.52, 0.05, 7.83, 0.07, 3.39, 0.03, 85.94, 0.77, 2.31, 0.40, 0.90, 83.42, 0.031, 0.27, 3
225, 20, 197, 79.55, 0.03, 82.89, 0.09, 7.76, 0.15, 2.84, 0.04, 86.43, 0.46, 2.74, 0.46, 0.93, 69.12, 0.036, 0.35, 3
226, 1, 400, 26.56, 0.12, 5.60, 0.02, 4.84, 0.18, 0.64, 0.03, 6.58, 0.69, 7.59, 0.77, 0.99, 9.69, 0.001, 0.95, 6
226, 2, 400, 29.42, 0.13, 21.78, 0.03, 4.31, 0.17, 0.72, 0.03, 8.43, 0.84, 5.95, 0.71, 0.99, 9.82, 0.002, 1.05, 6
226, 3, 400, 80.83, 0.12, 29.52, 0.02, 4.16, 0.19, 0.74, 0.03, 9.15, 0.80, 5.62, 0.70, 0.98, 9.67, 0.001, 1.04, 6
226, 4, 400, 44.05, 0.14, 34.14, 0.02, 4.83, 0.19, 0.64, 0.03, 6.63, 0.64, 7.53, 0.77, 0.99, 9.71, 0.001, 0.96, 6
226, 5, 196, 72.81, 0.06, 44.18, 0.19, 8.81, 0.23, 2.98, 0.04, 80.39, 0.90, 2.96, 0.49, 0.94, 82.47, 0.036, 0.53, 3
226, 6, 270, 14.27, 0.05, 50.10, 0.23, 9.25, 0.29, 3.17, 0.05, 85.48, 0.74, 2.92, 0.49, 0.94, 92.13, 0.033, 13.25, 3
226, 7, 400, 82.68, 0.13, 45.48, 0.04, 3.96, 0.18, 0.82, 0.04, 10.55, 1.18, 4.84, 0.66, 0.98, 10.17, 0.003, 1.17, 6
226, 8, 204, 20.18, 0.03, 52.79, 0.05, 7.64, 0.11, 3.42, 0.04, 89.01, 0.46, 2.23, 0.38, 0.89, 82.15, 0.035, 0.36, 3
226, 9, 400, 56.86, 0.10, 48.24, 0.03, 3.65, 0.15, 0.85, 0.04, 12.15, 1.17, 4.30, 0.62, 0.97, 9.74, 0.001, 1.15, 6
226, 10, 159, 78.05, 0.01, 63.72, 0.05, 7.13, 0.07, 2.34, 0.01, 83.51, 0.18, 3.04, 0.51, 0.94, 52.44, 0.041, 0.09, 0
226, 11, 155, 93.98, 0.01, 72.42, 0.02, 6.10, 0.02, 2.82, 0.01, 84.90, 0.17, 2.17, 0.37, 0.89, 54.00, 0.041, 0.07, 0
226, 12, 400, 38.76, 0.17, 67.21, 0.04, 5.49, 0.25, 0.60, 0.03, 5.51, 0.64, 9.15, 0.80, 0.99, 10.36, 0.001, 0.96, 6
226, 13, 400, 19.37, 0.10, 69.67, 0.04, 3.41, 0.13, 0.95, 0.04, 15.45, 1.57, 3.59, 0.56, 0.96, 10.17, 0.002, 1.28, 6
226, 14, 245, 87.44, 0.02, 87.85, 0.11, 12.08, 0.14, 2.62, 0.02, 86.98, 0.15, 4.62, 0.64, 0.98, 99.31, 0.043, 0.20, 3
226, 15, 400, 55.61, 0.10, 84.28, 0.03, 3.65, 0.15, 0.85, 0.04, 12.15, 1.17, 4.30, 0.62, 0.97, 9.74, 0.002, 1.15, 6
226, 16, 182, 95.10, 0.01, 95.64, 0.03, 7.83, 0.04, 2.64, 0.01, 87.62, 0.15, 2.97, 0.50, 0.94, 64.89, 0.043, 0.10, 0
226, 17, 179, 68.13, 0.01, 100.74, 0.03, 7.71, 0.05, 3.48, 0.01, 91.17, 0.20, 2.22, 0.38, 0.89, 84.32, 0.040, 0.13, 4
226, 18, 177, 102.70, 0.01, 101.34, 0.02, 7.26, 0.03, 2.83, 0.01, 82.44, 0.13, 2.56, 0.44, 0.92, 64.49, 0.034, 0.08, 0
227, 1, 400, 13.23, 0.12, 2.65, 0.03, 4.26, 0.20, 0.74, 0.04, 8.98, 0.91, 5.75, 0.70, 0.98, 9.94, 0.001, 1.06, 6
227, 2, 215, 44.91, 0.04, 21.75, 0.12, 7.75, 0.14, 3.32, 0.04, 87.50, 0.68, 2.34, 0.40, 0.90, 80.75, 0.038, 0.49, 3
227, 3, 178, 32.86, 0.01, 21.52, 0.03, 6.98, 0.04, 3.05, 0.01, 87.58, 0.21, 2.29, 0.39, 0.90, 66.78, 0.034, 0.12, 0
227, 4, 148, 22.85, 0.01, 22.18, 0.02, 6.34, 0.03, 2.42, 0.01, 87.11, 0.17, 2.62, 0.45, 0.92, 48.13, 0.041, 0.07, 0
227, 5, 181, 117.37, 0.06, 26.14, 0.28, 8.17, 0.32, 3.99, 0.07, 84.70, 1.64, 2.05, 0.34, 0.87, 102.40, 0.041, 0.60, 3
227, 6, 240, 75.12, 0.01, 32.99, 0.04, 9.93, 0.06, 3.55, 0.02, 85.95, 0.19, 2.80, 0.47, 0.93, 110.85, 0.046, 0.18, 4
227, 7, 224, 50.67, 0.02, 30.10, 0.06, 7.61, 0.09, 3.42, 0.04, 92.15, 0.38, 2.23, 0.38, 0.89, 81.83, 0.031, 0.30, 3
227, 8, 400, 8.70, 0.14, 23.57, 0.02, 4.59, 0.20, 0.67, 0.03, 7.38, 0.61, 6.87, 0.75, 0.99, 9.62, 0.001, 0.97, 6
227, 9, 400, 67.15, 0.22, 38.54, 0.01, 7.90, 0.28, 0.37, 0.02, 2.51, 0.21, 21.07, 0.91, 1.00, 9.31, 0.001, 0.75, 6
227, 10, 400, 25.75, 0.14, 42.33, 0.03, 4.82, 0.20, 0.67, 0.03, 7.29, 0.78, 7.15, 0.75, 0.99, 10.21, 0.002, 1.01, 6
227, 11, 193, 35.77, 0.01, 51.87, 0.03, 8.49, 0.03, 2.55, 0.01, 88.32, 0.10, 3.33, 0.54, 0.95, 68.00, 0.043, 0.08, 0
227, 12, 126, 71.06, 0.13, 58.77, 0.34, 5.97, 0.29, 2.49, 0.05, 69.15, 2.87, 2.40, 0.41, 0.91, 46.62, 0.033, 0.38, 3
227, 13, 165, 115.30, 0.01, 80.96, 0.03, 7.63, 0.06, 2.28, 0.01, 85.45, 0.14, 3.34, 0.54, 0.95, 54.77, 0.045, 0.10, 0
227, 14, 400, 32.78, 0.10, 83.75, 0.03, 3.42, 0.15, 0.90, 0.04, 14.12, 1.23, 3.78, 0.58, 0.96, 9.71, 0.002, 1.19, 6
227, 15, 400, 104.42, 0.15, 89.19, 0.03, 4.70, 0.20, 0.67, 0.03, 7.25, 0.68, 7.02, 0.75, 0.99, 9.86, 0.001, 0.99, 6
227, 16, 400, 40.07, 0.12, 91.31, 0.03, 3.90, 0.18, 0.81, 0.04, 10.97, 0.99, 4.79, 0.65, 0.98, 9.98, 0.004, 1.14, 6
227, 17, 400, 37.62, 0.11, 97.05, 0.05, 3.66, 0.16, 0.89, 0.04, 13.04, 1.46, 4.12, 0.61, 0.97, 10.19, 0.002, 1.22, 6
227, 18, 254, 107.76, 100.03, 112.23, 84.84, 28.81, 129.23, 5.12, 2.62, 50.83, 28.84, 5.63, 0.70, 0.98, 463.25, 0.036, 1.93, 3
228, 1, 193, 73.68, 0.01, 18.78, 0.03, 8.32, 0.04, 3.25, 0.02, 86.76, 0.16, 2.56, 0.44, 0.92, 84.90, 0.044, 0.11, 4
228, 2, 400, 30.56, 0.09, 14.54, 0.04, 3.17, 0.13, 0.99, 0.04, 17.62, 1.76, 3.18, 0.52, 0.95, 9.90, 0.002, 1.30, 6
228, 3, 146, 47.05, 0.01, 30.41, 0.02, 6.20, 0.02, 2.31, 0.01, 88.05, 0.14, 2.68, 0.46, 0.93, 45.07, 0.038, 0.06, 0
228, 4, 400, 107.33, 0.11, 31.42, 0.03, 3.54, 0.15, 0.88, 0.04, 13.19, 1.18, 4.03, 0.60, 0.97, 9.80, 0.002, 1.19, 6
228, 5, 167, 24.19, 0.01, 47.12, 0.03, 7.52, 0.03, 2.44, 0.01, 86.84, 0.13, 3.08, 0.51, 0.95, 57.55, 0.039, 0.08, 0
228, 6, 92, 46.51, 0.02, 43.14, 0.01, 3.26, 0.03, 2.64, 0.02, 36.82, 70.44, 1.23, 0.10, 0.59, 27.10, 0.040, 0.23, 3
228, 7, 189, 92.03, 0.01, 62.29, 0.03, 7.81, 0.04, 2.92, 0.01, 87.29, 0.19, 2.67, 0.46, 0.93, 71.70, 0.035, 0.14, 4
228, 8, 400, 66.66, 0.10, 58.84, 0.04, 3.40, 0.15, 0.95, 0.04, 15.62, 1.64, 3.57, 0.56, 0.96, 10.17, 0.002, 1.29, 6
