Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
133, 10, 153, 50.34, 0.01, 55.82, 0.03, 7.02, 0.05, 2.47, 0.02, 92.63, 0.23, 2.84, 0.48, 0.94, 54.53, 0.035, 0.13, 0
133, 11, 146, 55.77, 0.01, 59.24, 0.04, 6.36, 0.05, 2.18, 0.01, 90.24, 0.23, 2.92, 0.49, 0.94, 43.58, 0.031, 0.11, 0
133, 12, 143, 104.41, 0.01, 58.95, 0.01, 5.19, 0.02, 2.93, 0.01, 93.84, 0.24, 1.77, 0.28, 0.82, 47.88, 0.041, 0.07, 0
133, 13, 265, 33.77, 0.06, 75.37, 0.23, 13.36, 0.37, 2.48, 0.04, 76.49, 0.28, 5.40, 0.69, 0.98, 103.89, 0.032, 13.33, 3
133, 14, 400, 94.52, 0.09, 65.58, 0.04, 3.18, 0.13, 0.99, 0.04, 17.59, 1.80, 3.21, 0.52, 0.95, 9.92, 0.002, 1.30, 6
133, 15, 153, 70.18, 0.01, 78.16, 0.03, 6.95, 0.03, 2.16, 0.01, 81.75, 0.11, 3.22, 0.53, 0.95, 47.16, 0.037, 0.07, 0
133, 16, 265, 87.75, 0.05, 97.93, 0.45, 13.72, 0.54, 2.81, 0.05, 86.77, 0.37, 4.89, 0.66, 0.98, 120.99, 0.039, 17.65, 3
133, 17, 400, 28.60, 0.09, 86.35, 0.05, 3.00, 0.13, 1.06, 0.05, 21.39, 2.25, 2.83, 0.48, 0.94, 9.99, 0.003, 1.36, 6
133, 18, 400, 40.04, 0.09, 88.55, 0.05, 2.85, 0.13, 1.11, 0.04, 24.84, 2.38, 2.58, 0.44, 0.92, 9.89, 0.003, 1.38, 6
133, 19, 400, 108.74, 0.12, 96.12, 0.05, 3.41, 0.15, 0.95, 0.05, 15.43, 1.78, 3.60, 0.56, 0.96, 10.17, 0.001, 1.28, 6
134, 1, 131, 119.12, 0.57, 6.74, 0.72, 6.58, 0.92, 2.76, 0.16, 68.04, 3.29, 2.38, 0.41, 0.91, 57.07, 0.036, 0.85, 3
134, 2, 293, 109.26, 0.29, 23.80, 0.79, 14.85, 0.95, 3.10, 0.08, 69.93, 0.56, 4.79, 0.65, 0.98, 144.63, 0.037, 7.92, 3
134, 3, 400, 12.08, 0.11, 10.09, 0.05, 3.41, 0.16, 0.95, 0.04, 15.65, 1.63, 3.58, 0.56, 0.96, 10.19, 0.002, 1.29, 6
134, 4, 112, 43.42, 0.01, 18.33, 0.02, 4.22, 0.02, 2.26, 0.01, 82.34, 0.35, 1.87, 0.30, 0.84, 30.03, 0.036, 0.07, 0
134, 5, 143, 63.44, 0.06, 23.94, 0.12, 4.57, 0.12, 2.81, 0.06, 87.39, 3.58, 1.63, 0.24, 0.79, 40.25, 0.023, 0.52, 6
134, 6, 170, 49.63, 0.02, 31.09, 0.07, 7.60, 0.09, 2.13, 0.02, 86.37, 0.24, 3.56, 0.56, 0.96, 50.93, 0.037, 0.19, 0
134, 7, 188, 37.31, 0.04, 35.80, 0.15, 7.41, 0.20, 3.37, 0.05, 84.27, 1.28, 2.20, 0.37, 0.89, 78.48, 0.044, 0.58, 3
134, 8, 147, 10.83, 0.01, 34.43, 0.02, 6.04, 0.02, 2.71, 0.01, 87.55, 0.15, 2.23, 0.38, 0.89, 51.41, 0.035, 0.06, 0
134, 9, 148, 32.24, 0.03, 42.24, 0.11, 7.65, 0.15, 2.01, 0.03, 84.73, 0.38, 3.81, 0.58, 0.96, 48.23, 0.040, 0.23, 3
134, 10, 154, 4.92, 0.06, 44.94, 0.08, 5.41, 0.12, 2.30, 0.09, 79.52, 1.41, 2.35, 0.40, 0.91, 39.07, 0.028, 0.47, 6
134, 11, 143, 65.85, 0.01, 45.09, 0.01, 5.26, 0.01, 2.92, 0.01, 94.29, 0.23, 1.80, 0.29, 0.83, 48.27, 0.027, 0.06, 6
134, 12, 127, 95.94, 0.01, 47.89, 0.02, 5.30, 0.03, 2.51, 0.01, 86.02, 0.23, 2.11, 0.36, 0.88, 41.88, 0.040, 0.08, 0
134, 13, 158, 108.81, 0.01, 51.95, 0.02, 7.44, 0.03, 2.28, 0.01, 83.33, 0.10, 3.27, 0.53, 0.95, 53.23, 0.044, 0.07, 0
134, 14, 400, 12.33, 0.10, 45.58, 0.03, 3.56, 0.17, 0.88, 0.04, 13.21, 1.30, 4.06, 0.60, 0.97, 9.79, 0.002, 1.18, 6
134, 15, 400, 46.41, 0.08, 48.50, 0.04, 3.17, 0.14, 0.99, 0.04, 17.58, 1.80, 3.19, 0.52, 0.95, 9.92, 0.002, 1.30, 6
134, 16, 125, 33.64, 0.01, 55.28, 0.06, 5.30, 0.11, 2.11, 0.02, 90.93, 0.44, 2.52, 0.43, 0.92, 35.08, 0.025, 0.15, 6
134, 17, 187, 103.84, 0.04, 59.03, 0.20, 7.81, 0.29, 2.23, 0.05, 84.46, 0.86, 3.51, 0.56, 0.96, 54.59, 0.032, 0.55, 3
134, 18, 345, 91.51, 0.12, 72.17, 0.50, 11.93, 0.64, 3.08, 0.13, 83.39, 1.49, 3.87, 0.59, 0.97, 115.48, 0.035, 6.28, 3
134, 19, 200, 95.69, 0.06, 65.94, 0.09, 4.93, 0.13, 3.24, 0.08, 68.71, 2.33, 1.52, 0.21, 0.75, 50.25, 0.023, 0.64, 6
134, 20, 153, 79.75, 0.05, 68.69, 0.08, 4.76, 0.11, 2.92, 0.07, 90.86, 3.20, 1.63, 0.24, 0.79, 43.71, 0.027, 0.42, 6
135, 1, 170, 111.00, 0.04, 13.16, 0.12, 5.49, 0.11, 2.56, 0.06, 86.08, 1.57, 2.14, 0.36, 0.88, 44.24, 0.025, 0.52, 6
135, 2, 222, 3.81, 0.03, 18.63, 0.14, 8.20, 0.17, 1.89, 0.04, 83.56, 0.78, 4.33, 0.63, 0.97, 48.68, 0.030, 0.51, 6
135, 3, 205, 74.23, 0.04, 20.65, 0.12, 9.49, 0.24, 2.65, 0.03, 100.93, 0.38, 3.58, 0.56, 0.96, 78.98, 0.032, 0.38, 3
135, 4, 400, 90.91, 0.09, 22.30, 0.03, 3.41, 0.14, 0.91, 0.04, 14.21, 1.33, 3.76, 0.58, 0.96, 9.72, 0.002, 1.20, 6
135, 5, 175, 65.97, 0.03, 30.74, 0.07, 5.40, 0.06, 2.98, 0.05, 83.42, 1.19, 1.82, 0.29, 0.83, 50.51, 0.022, 0.37, 6
135, 6, 152, 50.87, 0.01, 34.39, 0.02, 6.79, 0.02, 2.76, 0.01, 91.60, 0.13, 2.46, 0.42, 0.91, 58.85, 0.034, 0.06, 0
135, 7, 124, 42.01, 0.01, 36.77, 0.03, 5.42, 0.03, 2.72, 0.01, 94.82, 0.34, 1.99, 0.33, 0.87, 46.27, 0.036, 0.08, 0
135, 8, 138, 34.09, 0.01, 46.57, 0.02, 6.18, 0.03, 2.34, 0.01, 91.92, 0.15, 2.64, 0.45, 0.93, 45.33, 0.038, 0.07, 0
135, 9, 158, 69.95, 0.01, 55.89, 0.02, 6.59, 0.02, 2.63, 0.01, 89.09, 0.12, 2.51, 0.43, 0.92, 54.37, 0.036, 0.07, 0
135, 10, 144, 52.83, 0.01, 59.02, 0.02, 5.77, 0.03, 2.35, 0.01, 77.80, 0.17, 2.46, 0.42, 0.91, 42.59, 0.039, 0.07, 0
135, 11, 400, 22.28, 0.09, 55.50, 0.05, 3.40, 0.14, 0.95, 0.05, 15.52, 1.72, 3.59, 0.56, 0.96, 10.15, 0.002, 1.28, 6
135, 12, 271, 43.63, 0.21, 71.10, 0.32, 10.20, 0.75, 2.47, 0.07, 60.76, 0.94, 4.12, 0.61, 0.97, 79.27, 0.028, 15.80, 6
135, 13, 256, 83.15, 0.05, 81.65, 0.11, 9.05, 0.14, 3.14, 0.05, 84.17, 0.82, 2.88, 0.48, 0.94, 89.18, 0.037, Inf, 3
135, 14, 161, 76.10, 0.01, 81.61, 0.04, 7.84, 0.05, 2.07, 0.01, 88.47, 0.13, 3.79, 0.58, 0.96, 50.92, 0.038, 0.08, 0
135, 15, 400, 48.48, 0.09, 84.54, 0.04, 3.16, 0.13, 1.00, 0.04, 17.65, 1.80, 3.16, 0.52, 0.95, 9.90, 0.002, 1.30, 6
135, 16, 130, 100.19, 0.01, 94.32, 0.01, 5.05, 0.02, 2.66, 0.01, 82.78, 0.23, 1.90, 0.31, 0.85, 42.14, 0.032, 0.06, 0
135, 17, 400, 51.66, 0.09, 90.08, 0.05, 3.40, 0.14, 0.95, 0.05, 15.52, 1.72, 3.59, 0.56, 0.96, 10.15, 0.001, 1.28, 6
135, 18, 193, 59.73, 0.04, 98.81, 0.07, 6.49, 0.09, 3.44, 0.04, 87.62, 1.41, 1.88, 0.31, 0.85, 70.19, 0.030, 0.42, 6
135, 19, 132, 112.09, 0.04, 102.67, 0.13, 5.96, 0.12, 2.70, 0.03, 77.62, 1.76, 2.20, 0.38, 0.89, 50.56, 0.035, 0.31, 3
135, 20, 176, 75.86, 0.01, 105.24, 0.02, 8.13, 0.03, 2.08, 0.01, 82.50, 0.08, 3.91, 0.59, 0.97, 53.19, 0.036, 0.06, 0
136, 1, 176, 59.47, 0.01, 24.05, 0.03, 8.26, 0.05, 2.03, 0.01, 90.39, 0.09, 4.06, 0.60, 0.97, 52.78, 0.032, 0.07, 0
136, 2, 155, 41.66, 0.01, 26.60, 0.02, 6.45, 0.03, 2.48, 0.01, 85.47, 0.14, 2.60, 0.44, 0.92, 50.28, 0.040, 0.07, 0
136, 3, 171, 97.28, 0.01, 48.24, 0.02, 7.80, 0.03, 2.13, 0.01, 89.78, 0.09, 3.66, 0.57, 0.96, 52.22, 0.040, 0.06, 0
136, 4, 400, 65.81, 0.10, 47.82, 0.03, 3.66, 0.15, 0.85, 0.04, 12.22, 1.20, 4.31, 0.62, 0.97, 9.74, 0.002, 1.15, 6
136, 5, 108, 39.19, 0.01, 55.07, 0.03, 5.07, 0.06, 1.74, 0.01, 77.13, 0.23, 2.92, 0.49, 0.94, 27.67, 0.037, 0.08, 0
136, 6, 186, 80.56, 0.12, 58.99, 0.32, 6.57, 0.31, 4.05, 0.09, 85.00, 5.19, 1.62, 0.24, 0.79, 83.54, 0.037, 1.19, 3
136, 7, 108, 82.56, 0.01, 63.29, 0.05, 5.84, 0.05, 2.26, 0.01, 85.31, 0.32, 2.59, 0.44, 0.92, 41.41, 0.039, 0.07, 0
136, 8, 230, 105.36, 0.03, 70.51, 0.09, 9.93, 0.11, 3.02, 0.04, 92.10, 0.37, 3.29, 0.53, 0.95, 94.28, 0.041, 0.35, 3
136, 9, 160, 30.12, 0.01, 70.25, 0.02, 7.52, 0.03, 2.22, 0.01, 87.87, 0.09, 3.39, 0.54, 0.96, 52.32, 0.036, 0.06, 0
136, 10, 192, 90.67, 0.01, 74.06, 0.03, 9.03, 0.04, 2.14, 0.01, 85.41, 0.09, 4.23, 0.62, 0.97, 60.56, 0.039, 0.07, 0
136, 11, 292, 112.65, 0.41, 95.44, 3.13, 22.89, 3.76, 2.15, 0.05, 82.60, 0.26, 10.62, 0.83, 1.00, 154.96, 0.034, 4.10, 3
136, 12, 117, 80.64, 0.02, 84.69, 0.03, 4.94, 0.03, 2.60, 0.02, 83.44, 0.43, 1.90, 0.31, 0.85, 40.39, 0.035, 0.11, 0
136, 13, 136, 75.55, 0.03, 85.64, 0.05, 5.27, 0.05, 2.35, 0.03, 81.13, 0.49, 2.24, 0.38, 0.89, 38.99, 0.025, 0.16, 6
136, 14, 140, 88.71, 0.01, 101.64, 0.02, 5.77, 0.02, 2.54, 0.01, 85.41, 0.17, 2.27, 0.39, 0.90, 46.08, 0.034, 0.06, 0
136, 15, 400, 117.48, 0.11, 96.55, 0.05, 3.40, 0.15, 0.95, 0.05, 15.77, 1.66, 3.57, 0.56, 0.96, 10.20, 0.003, 1.29, 6
137, 1, 151, 39.82, 0.06, 7.06, 0.11, 5.66, 0.17, 2.96, 0.06, 70.08, 1.66, 1.91, 0.31, 0.85, 52.69, 0.042, 0.52, 3
137, 2, 157, 113.59, 0.01, 15.48, 0.02, 6.49, 0.03, 2.23, 0.01, 87.59, 0.16, 2.91, 0.49, 0.94, 45.44, 0.041, 0.09, 0
137, 3, 400, 8.45, 0.08, 10.99, 0.04, 2.88, 0.13, 1.08, 0.04, 23.46, 2.36, 2.66, 0.45, 0.93, 9.83, 0.002, 1.36, 6
137, 4, 156, 77.10, 0.01, 28.11, 0.03, 7.51, 0.05, 2.73, 0.01, 86.40, 0.14, 2.75, 0.47, 0.93, 64.40, 0.039, 0.08, 0
137, 5, 147, 34.58, 0.01, 31.69, 0.02, 6.78, 0.03, 2.02, 0.01, 86.69, 0.11, 3.36, 0.54, 0.95, 42.97, 0.035, 0.06, 0
137, 6, 152, 58.50, 0.01, 33.10, 0.03, 6.99, 0.04, 2.03, 0.01, 86.15, 0.12, 3.45, 0.55, 0.96, 44.50, 0.046, 0.07, 0
137, 7, 346, 43.10, 0.08, 40.93, 0.26, 11.41, 0.28, 3.58, 0.11, 85.68, 1.29, 3.19, 0.52, 0.95, 128.12, 0.029, 4.92, 6
137, 8, 125, 91.14, 0.01, 37.92, 0.01, 4.58, 0.02, 2.73, 0.01, 82.15, 0.33, 1.67, 0.25, 0.80, 39.33, 0.043, 0.07, 0
137, 9, 148, 83.18, 0.01, 40.38, 0.04, 7.22, 0.06, 1.87, 0.01, 91.10, 0.16, 3.87, 0.59, 0.97, 42.31, 0.039, 0.09, 0
137, 10, 268, 101.32, 0.05, 44.91, 0.12, 12.10, 0.16, 3.25, 0.05, 71.62, 0.38, 3.73, 0.58, 0.96, 123.38, 0.042, 10.61, 3
137, 11, 142, 69.70, 0.01, 46.17, 0.01, 5.53, 0.02, 2.73, 0.01, 84.67, 0.21, 2.02, 0.34, 0.87, 47.39, 0.038, 0.07, 0
137, 12, 139, 20.01, 0.01, 57.09, 0.02, 6.60, 0.04, 2.08, 0.01, 81.02, 0.11, 3.17, 0.52, 0.95, 43.21, 0.036, 0.06, 0
137, 13, 146, 98.20, 0.01, 74.16, 0.02, 5.60, 0.02, 2.47, 0.01, 75.13, 0.21, 2.27, 0.39, 0.90, 43.45, 0.038, 0.07, 0
137, 14, 156, 114.15, 0.01, 81.84, 0.01, 6.11, 0.02, 2.80, 0.01, 82.24, 0.17, 2.18, 0.37, 0.89, 53.69, 0.036, 0.07, 0
137, 15, 124, 92.36, 0.01, 83.24, 0.02, 5.06, 0.03, 2.14, 0.01, 89.38, 0.22, 2.36, 0.41, 0.91, 34.07, 0.030, 0.08, 0
137, 16, 145, 37.11, 0.01, 88.77, 0.02, 6.16, 0.03, 2.51, 0.01, 85.37, 0.18, 2.45, 0.42, 0.91, 48.58, 0.028, 0.08, 6
137, 17, 139, 24.79, 0.01, 89.74, 0.01, 4.66, 0.01, 3.27, 0.01, 90.92, 0.42, 1.43, 0.18, 0.71, 47.88, 0.028, 0.07, 6
137, 18, 157, 79.35, 0.01, 93.23, 0.02, 7.27, 0.03, 2.25, 0.01, 87.03, 0.11, 3.23, 0.53, 0.95, 51.41, 0.041, 0.07, 0
137, 19, 172, 87.16, 0.01, 100.54, 0.02, 6.72, 0.02, 3.16, 0.01, 84.71, 0.16, 2.13, 0.36, 0.88, 66.67, 0.031, 0.08, 0
137, 20, 125, 96.70, 0.01, 104.54, 0.02, 5.74, 0.03, 2.23, 0.01, 86.61, 0.15, 2.58, 0.44, 0.92, 40.19, 0.039, 0.06, 0
138, 1, 166, 77.24, 0.02, 16.28, 0.15, 8.34, 0.18, 2.10, 0.02, 88.58, 0.29, 3.97, 0.60, 0.97, 55.07, 0.045, 0.19, 0
138, 2, 139, 116.84, 0.01, 21.43, 0.04, 6.75, 0.04, 1.93, 0.01, 91.85, 0.17, 3.49, 0.55, 0.96, 40.96, 0.038, 0.08, 0
138, 3, 148, 80.29, 0.01, 26.18, 0.09, 7.14, 0.21, 2.00, 0.02, 88.98, 0.32, 3.58, 0.56, 0.96, 44.85, 0.039, 0.21, 3
138, 4, 157, 70.39, 0.01, 30.82, 0.02, 6.51, 0.03, 2.68, 0.01, 87.65, 0.16, 2.43, 0.42, 0.91, 54.74, 0.033, 0.08, 0
138, 5, 130, 19.00, 0.01, 32.57, 0.02, 5.08, 0.02, 2.63, 0.01, 86.86, 0.26, 1.93, 0.32, 0.86, 42.06, 0.035, 0.07, 0
138, 6, 149, 26.97, 0.01, 34.72, 0.03, 6.23, 0.04, 2.54, 0.01, 88.11, 0.21, 2.45, 0.42, 0.91, 49.79, 0.035, 0.10, 0
138, 7, 400, 10.81, 0.10, 28.86, 0.03, 3.66, 0.15, 0.84, 0.03, 12.01, 1.07, 4.34, 0.63, 0.97, 9.70, 0.002, 1.14, 6
138, 8, 151, 87.61, 0.01, 38.18, 0.02, 6.57, 0.03, 2.43, 0.01, 84.23, 0.15, 2.71, 0.46, 0.93, 50.06, 0.040, 0.08, 0
138, 9, 149, 5.71, 0.13, 37.35, 0.15, 6.07, 0.11, 2.90, 0.10, 75.08, 1.99, 2.09, 0.35, 0.88, 55.35, 0.034, 0.46, 3
138, 10, 120, 57.19, 0.01, 44.34, 0.02, 5.38, 0.03, 1.96, 0.01, 86.32, 0.18, 2.75, 0.47, 0.93, 33.16, 0.039, 0.06, 0
138, 11, 140, 7.65, 0.02, 46.30, 0.13, 7.27, 0.24, 1.86, 0.01, 79.54, 0.40, 3.92, 0.59, 0.97, 42.41, 0.037, 0.16, 0
138, 12, 400, 27.27, 0.10, 51.15, 0.03, 3.66, 0.15, 0.84, 0.03, 12.01, 1.07, 4.34, 0.63, 0.97, 9.70, 0.002, 1.14, 6
138, 13, 149, 60.61, 0.01, 63.66, 0.04, 7.52, 0.06, 1.79, 0.01, 89.33, 0.12, 4.20, 0.62, 0.97, 42.34, 0.035, 0.08, 0
138, 14, 160, 72.59, 0.01, 68.35, 0.02, 6.98, 0.03, 2.42, 0.01, 89.04, 0.13, 2.88, 0.48, 0.94, 53.03, 0.031, 0.06, 0
138, 15, 138, 8.19, 0.01, 75.99, 0.04, 6.57, 0.05, 1.91, 0.01, 86.42, 0.15, 3.44, 0.55, 0.96, 39.48, 0.032, 0.09, 0
138, 16, 199, 102.16, 0.03, 82.72, 0.05, 6.49, 0.07, 4.05, 0.03, 108.08, 0.70, 1.60, 0.23, 0.78, 82.54, 0.038, 0.30, 3
138, 17, 153, 43.08, 0.05, 85.20, 0.16, 5.72, 0.16, 2.40, 0.06, 76.92, 1.18, 2.39, 0.41, 0.91, 43.09, 0.028, 0.50, 6
138, 18, 197, 47.51, 0.03, 90.30, 0.18, 7.83, 0.30, 2.39, 0.05, 87.36, 0.65, 3.28, 0.53, 0.95, 58.76, 0.028, 0.43, 6
138, 19, 164, 51.69, 0.01, 96.62, 0.09, 7.39, 0.14, 2.33, 0.02, 86.11, 0.42, 3.17, 0.52, 0.95, 54.15, 0.032, 0.20, 3
139, 1, 154, 7.67, 0.04, 11.96, 0.11, 7.75, 0.15, 2.14, 0.01, 78.33, 0.58, 3.62, 0.57, 0.96, 52.07, 0.036, 0.13, 0
139, 2, 176, 92.54, 0.07, 20.18, 0.20, 7.38, 0.20, 2.53, 0.07, 85.29, 0.82, 2.92, 0.49, 0.94, 58.67, 0.036, 0.51, 3
139, 3, 248, 67.35, 0.03, 21.36, 0.23, 12.89, 0.33, 2.23, 0.03, 84.25, 0.20, 5.79, 0.71, 0.98, 90.13, 0.037, 0.30, 3
139, 4, 140, 48.17, 0.01, 25.00, 0.02, 5.71, 0.02, 2.26, 0.01, 84.67, 0.16, 2.53, 0.43, 0.92, 40.46, 0.039, 0.06, 0
139, 5, 168, 100.73, 0.04, 27.76, 0.07, 6.67, 0.09, 2.79, 0.04, 81.87, 0.71, 2.39, 0.41, 0.91, 58.47, 0.037, 0.35, 3
139, 6, 400, 5.81, 0.11, 22.62, 0.03, 3.65, 0.15, 0.85, 0.04, 12.23, 1.20, 4.30, 0.62, 0.97, 9.73, 0.002, 1.15, 6
139, 7, 175, 108.95, 0.02, 30.81, 0.06, 6.76, 0.09, 2.26, 0.02, 92.10, 0.60, 2.99, 0.50, 0.94, 47.95, 0.036, 0.23, 3
139, 8, 155, 19.18, 0.01, 31.34, 0.02, 7.13, 0.03, 2.22, 0.01, 83.87, 0.11, 3.21, 0.53, 0.95, 49.69, 0.038, 0.06, 0
139, 9, 247, 96.23, 0.09, 35.04, 0.31, 9.00, 0.24, 2.92, 0.10, 86.32, 1.63, 3.09, 0.51, 0.95, 82.47, 0.038, 1.03, 3
139, 10, 126, 40.01, 0.01, 31.95, 0.01, 4.73, 0.02, 2.86, 0.01, 89.80, 0.30, 1.66, 0.25, 0.80, 42.44, 0.037, 0.07, 0
139, 11, 161, 55.56, 0.02, 38.23, 0.09, 7.59, 0.11, 2.64, 0.02, 87.25, 0.38, 2.87, 0.48, 0.94, 62.95, 0.046, 0.24, 3
139, 12, 310, 76.77, 10.60, 43.91, 31.75, 17.59, 28.91, 2.83, 1.12, 89.29, 34.69, 6.23, 0.72, 0.99, 156.19, 0.035, 7.55, 3
139, 13, 183, 33.09, 0.01, 44.60, 0.05, 7.06, 0.07, 3.13, 0.02, 96.20, 0.31, 2.26, 0.39, 0.90, 69.41, 0.037, 0.19, 0
139, 14, 147, 102.85, 0.01, 43.71, 0.03, 6.73, 0.04, 2.34, 0.01, 87.73, 0.19, 2.88, 0.48, 0.94, 49.38, 0.039, 0.08, 0
139, 15, 138, 46.10, 0.01, 48.77, 0.02, 6.11, 0.03, 2.12, 0.01, 85.58, 0.15, 2.88, 0.48, 0.94, 40.73, 0.041, 0.07, 0
139, 16, 158, 54.57, 0.01, 55.30, 0.02, 6.17, 0.02, 2.87, 0.01, 82.50, 0.15, 2.15, 0.36, 0.89, 55.66, 0.033, 0.07, 0
139, 17, 166, 7.85, 0.01, 58.72, 0.03, 7.68, 0.03, 2.02, 0.01, 86.02, 0.11, 3.80, 0.58, 0.96, 48.82, 0.037, 0.07, 0
139, 18, 147, 104.94, 0.01, 60.29, 0.02, 6.60, 0.03, 2.34, 0.01, 86.73, 0.13, 2.82, 0.48, 0.94, 48.46, 0.046, 0.07, 0
139, 19, 142, 43.56, 0.01, 63.13, 0.03, 5.90, 0.04, 2.09, 0.01, 99.62, 0.21, 2.82, 0.48, 0.94, 38.80, 0.032, 0.09, 0
139, 20, 166, 111.79, 0.01, 73.54, 0.02, 7.04, 0.03, 2.42, 0.01, 92.07, 0.13, 2.91, 0.49, 0.94, 53.42, 0.038, 0.07, 0
140, 1, 138, 89.38, 0.10, 6.74, 0.12, 4.88, 0.13, 3.32, 0.09, 74.60, 3.67, 1.47, 0.19, 0.73, 50.81, 0.037, 0.57, 3
140, 2, 142, 113.27, 0.01, 8.73, 0.03, 6.24, 0.03, 3.00, 0.01, 87.96, 0.29, 2.08, 0.35, 0.88, 58.76, 0.037, 0.08, 0
140, 3, 217, 56.82, 0.02, 28.35, 0.10, 11.70, 0.16, 2.40, 0.02, 83.02, 0.15, 4.87, 0.66, 0.98, 88.20, 0.041, 0.20, 4
140, 4, 176, 79.61, 0.06, 28.04, 0.10, 4.32, 0.12, 2.58, 0.09, 62.99, 2.72, 1.67, 0.25, 0.80, 35.04, 0.023, 0.72, 6
140, 5, 148, 118.38, 0.01, 31.01, 0.03, 6.84, 0.03, 1.91, 0.01, 85.77, 0.13, 3.58, 0.56, 0.96, 40.96, 0.043, 0.07, 0
140, 6, 159, 101.26, 0.01, 35.09, 0.02, 7.32, 0.03, 2.30, 0.01, 87.72, 0.10, 3.18, 0.52, 0.95, 52.86, 0.041, 0.06, 0
140, 7, 148, 109.17, 0.01, 37.64, 0.02, 6.15, 0.02, 2.84, 0.01, 86.74, 0.17, 2.16, 0.37, 0.89, 54.90, 0.040, 0.07, 0
140, 8, 197, 71.04, 0.04, 39.72, 0.08, 8.53, 0.10, 3.36, 0.04, 69.93, 0.51, 2.54, 0.44, 0.92, 89.88, 0.036, 0.32, 3
140, 9, 158, 5.68, 0.02, 41.10, 0.04, 6.69, 0.06, 3.05, 0.02, 81.64, 0.38, 2.20, 0.37, 0.89, 63.97, 0.038, 0.17, 0
140, 10, 147, 33.62, 0.02, 41.16, 0.04, 5.09, 0.04, 3.06, 0.03, 88.45, 1.31, 1.67, 0.25, 0.80, 48.87, 0.030, 0.14, 0
140, 11, 123, 9.67, 0.04, 50.59, 0.12, 4.79, 0.24, 2.38, 0.07, 79.67, 1.43, 2.01, 0.34, 0.87, 35.83, 0.028, 0.37, 6
140, 12, 130, 73.33, 0.01, 53.40, 0.02, 4.78, 0.02, 2.57, 0.01, 93.40, 0.28, 1.86, 0.30, 0.84, 38.64, 0.031, 0.08, 0
140, 13, 400, 18.62, 0.10, 57.09, 0.03, 3.43, 0.14, 0.90, 0.04, 14.12, 1.39, 3.79, 0.58, 0.96, 9.76, 0.002, 1.19, 6
140, 14, 132, 96.96, 0.01, 64.44, 0.02, 6.30, 0.03, 1.99, 0.01, 85.57, 0.13, 3.17, 0.52, 0.95, 39.32, 0.038, 0.06, 0
140, 15, 139, 41.83, 0.01, 71.58, 0.02, 6.00, 0.03, 2.64, 0.01, 87.42, 0.18, 2.27, 0.39, 0.90, 49.87, 0.034, 0.07, 0
140, 16, 230, 113.92, 0.02, 80.52, 0.09, 11.27, 0.12, 2.41, 0.02, 87.75, 0.16, 4.69, 0.65, 0.98, 85.18, 0.038, 0.19, 4
140, 17, 221, 56.87, 0.08, 85.70, 0.38, 9.64, 0.44, 2.96, 0.06, 85.61, 1.21, 3.25, 0.53, 0.95, 89.73, 0.028, 0.75, 6
140, 18, 161, 77.53, 0.01, 83.60, 0.02, 6.95, 0.03, 2.48, 0.01, 86.80, 0.12, 2.80, 0.47, 0.93, 54.10, 0.034, 0.07, 0
140, 19, 141, 89.87, 0.01, 86.16, 0.02, 6.13, 0.03, 2.61, 0.01, 90.50, 0.20, 2.35, 0.40, 0.90, 50.31, 0.040, 0.07, 0
140, 20, 157, 28.09, 0.01, 90.56, 0.03, 7.72, 0.04, 2.04, 0.01, 85.62, 0.09, 3.79, 0.58, 0.96, 49.37, 0.036, 0.06, 0
141, 1, 400, 88.15, 0.11, 2.88, 0.03, 3.54, 0.16, 0.88, 0.04, 13.21, 1.31, 4.04, 0.60, 0.97, 9.76, 0.002, 1.18, 6
141, 2, 139, 39.22, 0.01, 10.76, 0.03, 5.66, 0.04, 2.97, 0.01, 90.18, 0.32, 1.90, 0.31, 0.85, 52.85, 0.035, 0.11, 0
141, 3, 129, 67.88, 0.01, 13.32, 0.02, 5.05, 0.03, 2.34, 0.01, 78.69, 0.25, 2.15, 0.37, 0.89, 37.16, 0.037, 0.07, 0
141, 4, 147, 48.59, 0.01, 14.27, 0.03, 5.99, 0.03, 2.47, 0.01, 76.15, 0.23, 2.42, 0.42, 0.91, 46.44, 0.038, 0.09, 0
141, 5, 143, 32.54, 0.01, 33.39, 0.02, 5.27, 0.02, 2.87, 0.01, 77.39, 0.31, 1.84, 0.30, 0.84, 47.43, 0.031, 0.09, 0
141, 6, 172, 120.83, 0.01, 37.22, 0.02, 8.03, 0.03, 2.31, 0.01, 88.16, 0.08, 3.48, 0.55, 0.96, 58.20, 0.043, 0.06, 0
141, 7, 400, 4.67, 0.09, 33.73, 0.04, 3.14, 0.14, 1.00, 0.04, 18.24, 1.89, 3.14, 0.52, 0.95, 9.88, 0.002, 1.30, 6
141, 8, 141, 110.22, 0.01, 40.45, 0.04, 7.13, 0.05, 2.00, 0.01, 93.68, 0.13, 3.57, 0.56, 0.96, 44.79, 0.047, 0.07, 0
