Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
11, 4, 236, 64.22, 0.05, 23.38, 0.15, 7.15, 0.22, 2.30, 0.07, 80.74, 1.08, 3.11, 0.51, 0.95, 51.71, 0.024, 0.74, 6
11, 5, 149, 42.95, 0.06, 27.10, 0.25, 6.83, 0.39, 2.67, 0.05, 82.90, 1.42, 2.55, 0.44, 0.92, 57.31, 0.026, 0.50, 6
11, 6, 152, 37.54, 0.04, 30.86, 0.17, 7.27, 0.18, 2.24, 0.05, 77.04, 0.89, 3.25, 0.53, 0.95, 51.06, 0.039, 0.46, 3
11, 7, 175, 15.18, 0.01, 35.33, 0.04, 7.61, 0.05, 2.69, 0.01, 86.81, 0.20, 2.83, 0.48, 0.94, 64.33, 0.039, 0.13, 0
11, 8, 177, 94.16, 0.01, 41.36, 0.04, 7.99, 0.05, 2.46, 0.01, 81.35, 0.14, 3.25, 0.53, 0.95, 61.70, 0.045, 0.09, 0
11, 9, 157, 70.92, 0.01, 41.39, 0.03, 7.76, 0.04, 2.22, 0.01, 88.16, 0.10, 3.50, 0.56, 0.96, 54.03, 0.038, 0.06, 0
11, 10, 219, 52.52, 0.03, 47.96, 0.13, 7.48, 0.14, 2.49, 0.05, 82.15, 0.83, 3.00, 0.50, 0.94, 58.48, 0.024, 0.53, 6
11, 11, 161, 115.81, 0.01, 60.51, 0.03, 7.04, 0.03, 2.39, 0.01, 86.14, 0.13, 2.94, 0.49, 0.94, 52.92, 0.037, 0.08, 0
11, 12, 156, 17.39, 0.01, 60.56, 0.02, 6.51, 0.03, 2.60, 0.01, 88.36, 0.16, 2.51, 0.43, 0.92, 53.13, 0.033, 0.07, 0
11, 13, 400, 8.91, 0.09, 73.08, 0.04, 3.18, 0.13, 0.99, 0.04, 17.63, 1.76, 3.20, 0.52, 0.95, 9.90, 0.002, 1.30, 6
11, 14, 172, 74.34, 0.01, 81.60, 0.03, 7.52, 0.04, 2.16, 0.01, 85.44, 0.12, 3.48, 0.55, 0.96, 51.10, 0.037, 0.08, 0
11, 15, 400, 21.03, 0.10, 79.67, 0.04, 3.41, 0.14, 0.95, 0.04, 15.53, 1.48, 3.59, 0.56, 0.96, 10.17, 0.002, 1.28, 6
11, 16, 168, 81.27, 0.01, 87.48, 0.03, 6.96, 0.04, 2.54, 0.01, 84.13, 0.15, 2.74, 0.47, 0.93, 55.53, 0.038, 0.09, 0
11, 17, 400, 54.69, 0.09, 86.95, 0.03, 3.30, 0.14, 0.94, 0.04, 15.84, 1.50, 3.49, 0.55, 0.96, 9.77, 0.002, 1.24, 6
11, 18, 148, 105.49, 0.01, 106.56, 0.03, 6.98, 0.04, 2.38, 0.01, 87.14, 0.13, 2.93, 0.49, 0.94, 52.26, 0.032, 0.07, 0
12, 1, 150, 104.75, 0.01, 16.18, 0.04, 7.02, 0.05, 2.25, 0.01, 86.77, 0.15, 3.12, 0.52, 0.95, 49.52, 0.041, 0.09, 0
12, 2, 153, 39.98, 0.01, 22.32, 0.02, 6.70, 0.03, 2.29, 0.01, 86.74, 0.13, 2.92, 0.49, 0.94, 48.24, 0.037, 0.07, 0
12, 3, 367, 65.75, 0.06, 28.42, 0.35, 11.59, 0.45, 2.55, 0.06, 78.58, 0.69, 4.54, 0.64, 0.98, 93.00, 0.023, 2.77, 6
12, 4, 160, 24.53, 0.01, 26.18, 0.03, 6.88, 0.04, 2.53, 0.01, 87.12, 0.16, 2.72, 0.46, 0.93, 54.77, 0.037, 0.09, 0
12, 5, 175, 85.56, 0.01, 29.49, 0.02, 7.56, 0.03, 2.54, 0.01, 87.00, 0.12, 2.97, 0.50, 0.94, 60.29, 0.037, 0.08, 0
12, 6, 166, 60.65, 0.04, 31.24, 0.08, 6.64, 0.08, 2.71, 0.04, 86.20, 0.85, 2.45, 0.42, 0.91, 56.66, 0.034, 0.32, 3
12, 7, 217, 120.08, 0.03, 38.66, 0.08, 7.12, 0.10, 3.45, 0.04, 76.03, 0.76, 2.06, 0.35, 0.87, 77.22, 0.030, 0.39, 3
12, 8, 162, 114.92, 0.03, 44.45, 0.10, 6.88, 0.14, 2.40, 0.03, 86.13, 0.62, 2.87, 0.48, 0.94, 51.75, 0.036, 0.30, 3
12, 9, 310, 99.87, 0.02, 54.27, 0.10, 15.70, 0.13, 2.66, 0.02, 85.10, 0.12, 5.91, 0.71, 0.99, 131.13, 0.039, 1.30, 3
12, 10, 176, 52.24, 0.01, 48.34, 0.03, 7.61, 0.03, 2.51, 0.01, 87.74, 0.11, 3.03, 0.50, 0.94, 60.07, 0.032, 0.08, 0
12, 11, 247, 81.65, 0.05, 74.72, 0.19, 10.70, 0.25, 2.38, 0.04, 79.61, 0.40, 4.49, 0.64, 0.97, 80.10, 0.032, 0.42, 3
12, 12, 159, 46.18, 0.01, 72.05, 0.03, 7.04, 0.04, 2.42, 0.01, 86.96, 0.14, 2.91, 0.49, 0.94, 53.65, 0.034, 0.08, 0
12, 13, 220, 109.53, 0.02, 76.81, 0.09, 9.74, 0.11, 2.53, 0.03, 88.49, 0.49, 3.85, 0.59, 0.97, 77.45, 0.037, 0.29, 3
12, 14, 400, 35.78, 0.09, 82.24, 0.04, 3.17, 0.13, 0.99, 0.04, 17.61, 1.85, 3.20, 0.52, 0.95, 9.86, 0.002, 1.30, 6
12, 15, 400, 42.61, 0.10, 83.62, 0.04, 3.30, 0.15, 0.94, 0.04, 15.81, 1.61, 3.51, 0.56, 0.96, 9.74, 0.002, 1.24, 6
13, 1, 143, 11.20, 0.01, 7.44, 0.03, 5.91, 0.03, 2.91, 0.01, 86.86, 0.22, 2.03, 0.34, 0.87, 54.00, 0.042, 0.07, 0
13, 2, 208, 106.30, 0.04, 11.45, 0.19, 6.85, 0.23, 2.05, 0.06, 79.45, 0.99, 3.34, 0.54, 0.95, 44.12, 0.024, 0.63, 6
13, 3, 182, 35.17, 0.06, 22.82, 0.20, 7.82, 0.33, 2.49, 0.04, 79.21, 0.93, 3.14, 0.52, 0.95, 61.23, 0.029, 0.54, 6
13, 4, 164, 29.90, 0.01, 26.06, 0.04, 8.31, 0.06, 1.89, 0.01, 86.51, 0.10, 4.39, 0.63, 0.97, 49.45, 0.036, 0.08, 0
13, 5, 174, 58.76, 0.01, 26.40, 0.03, 7.55, 0.03, 2.23, 0.01, 86.35, 0.13, 3.39, 0.54, 0.96, 52.92, 0.035, 0.09, 0
13, 6, 158, 69.60, 0.01, 33.53, 0.03, 7.61, 0.04, 2.24, 0.01, 84.85, 0.12, 3.40, 0.55, 0.96, 53.50, 0.037, 0.07, 0
13, 7, 182, 99.88, 0.01, 41.80, 0.03, 7.85, 0.04, 2.55, 0.01, 86.68, 0.12, 3.08, 0.51, 0.95, 62.89, 0.036, 0.10, 0
13, 8, 299, 53.12, 0.07, 47.69, 0.19, 10.64, 0.29, 3.34, 0.08, 71.83, 0.84, 3.18, 0.52, 0.95, 111.73, 0.028, 5.58, 6
13, 9, 400, 31.03, 0.11, 41.15, 0.03, 3.66, 0.16, 0.85, 0.04, 12.12, 1.10, 4.33, 0.62, 0.97, 9.73, 0.002, 1.15, 6
13, 10, 400, 19.78, 0.13, 41.72, 0.02, 4.46, 0.19, 0.69, 0.03, 7.84, 0.79, 6.51, 0.73, 0.99, 9.61, 0.001, 0.98, 6
13, 11, 162, 107.49, 0.01, 51.28, 0.02, 7.66, 0.03, 2.69, 0.01, 86.86, 0.12, 2.85, 0.48, 0.94, 64.69, 0.035, 0.07, 0
13, 12, 176, 71.99, 0.03, 58.45, 0.07, 6.05, 0.09, 2.52, 0.04, 84.85, 1.23, 2.40, 0.41, 0.91, 47.96, 0.029, 0.42, 6
13, 13, 400, 64.57, 0.11, 57.81, 0.03, 3.66, 0.16, 0.85, 0.04, 12.12, 1.10, 4.33, 0.62, 0.97, 9.73, 0.002, 1.15, 6
13, 14, 156, 104.46, 0.01, 75.74, 0.02, 6.97, 0.03, 2.20, 0.01, 85.90, 0.12, 3.17, 0.52, 0.95, 48.18, 0.042, 0.07, 0
13, 15, 148, 85.20, 0.01, 94.85, 0.04, 7.18, 0.05, 2.45, 0.01, 87.40, 0.14, 2.93, 0.49, 0.94, 55.27, 0.037, 0.08, 0
13, 16, 400, 68.11, 0.11, 91.34, 0.05, 3.41, 0.16, 0.95, 0.05, 15.57, 1.74, 3.60, 0.57, 0.96, 10.14, 0.002, 1.28, 6
13, 17, 400, 18.88, 0.11, 92.88, 0.04, 3.68, 0.16, 0.88, 0.04, 13.01, 1.38, 4.17, 0.61, 0.97, 10.18, 0.002, 1.22, 6
13, 18, 400, 33.91, 0.12, 99.01, 0.03, 3.79, 0.17, 0.81, 0.04, 11.23, 0.98, 4.67, 0.65, 0.98, 9.67, 0.002, 1.11, 6
14, 1, 206, 10.45, 0.04, 12.45, 0.18, 6.40, 0.25, 2.07, 0.07, 79.47, 1.30, 3.09, 0.51, 0.95, 41.73, 0.019, 0.67, 6
14, 2, 400, 100.35, 0.09, 7.25, 0.04, 3.18, 0.14, 0.99, 0.04, 17.50, 1.78, 3.21, 0.53, 0.95, 9.86, 0.002, 1.29, 6
14, 3, 167, 53.16, 0.02, 16.09, 0.16, 7.02, 0.15, 2.25, 0.03, 86.47, 1.50, 3.12, 0.52, 0.95, 49.57, 0.030, 0.21, 3
14, 4, 219, 104.58, 0.04, 16.99, 0.09, 6.21, 0.11, 2.70, 0.05, 85.99, 1.13, 2.30, 0.39, 0.90, 52.63, 0.029, 0.47, 6
14, 5, 162, 80.90, 0.04, 19.72, 0.28, 6.00, 0.30, 2.13, 0.07, 80.15, 1.91, 2.82, 0.48, 0.94, 40.15, 0.023, 0.65, 6
14, 6, 166, 24.58, 0.01, 22.74, 0.02, 7.57, 0.03, 2.28, 0.01, 86.26, 0.10, 3.32, 0.54, 0.95, 54.22, 0.040, 0.06, 0
14, 7, 267, 105.91, 0.08, 27.13, 0.26, 10.06, 0.42, 3.03, 0.08, 72.11, 1.60, 3.32, 0.54, 0.95, 95.72, 0.035, 26.38, 3
14, 8, 400, 73.20, 0.10, 22.30, 0.03, 3.42, 0.15, 0.91, 0.04, 14.20, 1.35, 3.78, 0.58, 0.96, 9.74, 0.002, 1.20, 6
14, 9, 400, 7.90, 0.11, 25.68, 0.04, 3.95, 0.19, 0.82, 0.04, 10.40, 1.13, 4.83, 0.66, 0.98, 10.12, 0.001, 1.16, 6
14, 10, 140, 82.01, 0.01, 44.83, 0.02, 6.24, 0.03, 2.42, 0.01, 83.94, 0.15, 2.57, 0.44, 0.92, 47.53, 0.037, 0.06, 0
14, 11, 400, 12.81, 0.09, 39.46, 0.03, 3.29, 0.15, 0.94, 0.04, 15.94, 1.45, 3.49, 0.55, 0.96, 9.77, 0.003, 1.24, 6
14, 12, 149, 104.56, 0.01, 53.12, 0.02, 6.93, 0.04, 2.21, 0.01, 83.84, 0.12, 3.14, 0.52, 0.95, 48.05, 0.045, 0.07, 0
14, 13, 144, 41.20, 0.01, 52.94, 0.02, 6.68, 0.03, 2.16, 0.01, 84.12, 0.14, 3.10, 0.51, 0.95, 45.22, 0.038, 0.07, 0
14, 14, 266, 50.60, 0.07, 56.39, 0.13, 6.82, 0.17, 3.85, 0.09, 79.48, 2.16, 1.77, 0.28, 0.83, 82.42, 0.028, 28.08, 6
14, 15, 191, 99.81, 0.05, 62.81, 0.26, 7.18, 0.28, 2.24, 0.06, 79.43, 1.28, 3.21, 0.52, 0.95, 50.41, 0.028, 0.63, 6
14, 16, 400, 120.93, 0.09, 69.25, 0.03, 3.29, 0.15, 0.94, 0.04, 15.94, 1.45, 3.49, 0.55, 0.96, 9.77, 0.002, 1.24, 6
14, 17, 400, 75.31, 0.09, 70.91, 0.03, 3.29, 0.15, 0.94, 0.04, 15.94, 1.45, 3.49, 0.55, 0.96, 9.77, 0.003, 1.24, 6
14, 18, 157, 105.79, 0.01, 82.94, 0.02, 7.07, 0.03, 2.08, 0.01, 86.31, 0.12, 3.41, 0.55, 0.96, 46.13, 0.038, 0.07, 0
14, 19, 177, 100.73, 0.04, 89.63, 0.15, 7.61, 0.21, 2.46, 0.05, 81.61, 0.70, 3.10, 0.51, 0.95, 58.78, 0.032, 0.45, 3
14, 20, 400, 52.90, 0.11, 91.96, 0.05, 3.40, 0.16, 0.95, 0.05, 15.59, 1.75, 3.58, 0.56, 0.96, 10.14, 0.003, 1.28, 6
15, 1, 166, 114.61, 0.01, 17.87, 0.03, 7.53, 0.04, 2.48, 0.01, 85.33, 0.16, 3.04, 0.50, 0.94, 58.73, 0.035, 0.08, 0
15, 2, 400, 19.12, 0.09, 11.21, 0.04, 3.17, 0.14, 0.99, 0.04, 17.49, 1.75, 3.20, 0.52, 0.95, 9.90, 0.002, 1.30, 6
15, 3, 162, 69.86, 0.02, 23.93, 0.22, 8.64, 0.25, 2.65, 0.02, 86.36, 0.35, 3.26, 0.53, 0.95, 71.98, 0.034, 0.18, 4
15, 4, 160, 32.35, 0.03, 35.82, 0.10, 7.55, 0.10, 2.29, 0.01, 84.19, 0.74, 3.30, 0.53, 0.95, 54.41, 0.038, 0.12, 0
15, 5, 400, 95.82, 0.11, 30.50, 0.05, 3.40, 0.16, 0.95, 0.05, 15.59, 1.75, 3.58, 0.56, 0.96, 10.14, 0.002, 1.28, 6
15, 6, 202, 29.22, 0.04, 49.16, 0.09, 9.42, 0.12, 2.80, 0.04, 86.35, 0.64, 3.36, 0.54, 0.95, 82.80, 0.037, 0.34, 3
15, 7, 156, 77.68, 0.01, 67.89, 0.03, 7.11, 0.04, 2.30, 0.01, 84.92, 0.14, 3.09, 0.51, 0.95, 51.36, 0.041, 0.08, 0
15, 8, 164, 100.95, 0.01, 75.00, 0.03, 7.57, 0.04, 2.27, 0.01, 86.41, 0.11, 3.33, 0.54, 0.95, 54.06, 0.042, 0.08, 0
15, 9, 400, 28.28, 0.09, 75.58, 0.04, 3.17, 0.14, 0.99, 0.04, 17.49, 1.75, 3.20, 0.52, 0.95, 9.90, 0.002, 1.30, 6
15, 10, 400, 18.12, 0.11, 76.54, 0.05, 3.40, 0.15, 0.95, 0.04, 15.49, 1.80, 3.58, 0.56, 0.96, 10.14, 0.002, 1.28, 6
15, 11, 231, 92.29, 0.00, 80.20, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.021, 0.00, 1
15, 12, 181, 91.29, 0.86, 86.27, 1.31, 8.96, 1.77, 3.57, 0.13, 63.72, 2.92, 2.51, 0.43, 0.92, 100.39, 0.025, 0.98, 6
15, 13, 400, 70.48, 0.10, 102.29, 0.03, 3.41, 0.14, 0.91, 0.04, 14.23, 1.45, 3.77, 0.58, 0.96, 9.72, 0.002, 1.20, 6
16, 1, 175, 57.55, 0.01, 9.56, 0.04, 8.52, 0.06, 2.27, 0.01, 88.02, 0.11, 3.75, 0.58, 0.96, 60.82, 0.032, 0.08, 0
16, 2, 169, 118.17, 0.03, 11.23, 0.18, 6.98, 0.21, 2.51, 0.05, 82.73, 0.67, 2.78, 0.47, 0.93, 55.10, 0.026, 0.39, 6
16, 3, 190, 87.80, 0.01, 12.81, 0.05, 8.07, 0.06, 2.47, 0.02, 85.41, 0.42, 3.26, 0.53, 0.95, 62.75, 0.031, 0.18, 0
16, 4, 400, 118.38, 0.12, 23.60, 0.04, 3.91, 0.17, 0.81, 0.04, 10.93, 1.16, 4.82, 0.66, 0.98, 10.00, 0.001, 1.14, 6
16, 5, 149, 12.70, 0.01, 30.64, 0.02, 6.77, 0.03, 2.25, 0.01, 84.90, 0.12, 3.01, 0.50, 0.94, 47.77, 0.038, 0.07, 0
16, 6, 164, 44.85, 0.01, 34.15, 0.02, 6.61, 0.03, 2.49, 0.01, 86.26, 0.16, 2.66, 0.45, 0.93, 51.60, 0.030, 0.09, 0
16, 7, 132, 104.47, 0.01, 39.67, 0.02, 5.19, 0.03, 2.41, 0.01, 88.91, 0.21, 2.15, 0.37, 0.89, 39.41, 0.043, 0.07, 0
16, 8, 162, 22.31, 0.01, 52.49, 0.03, 6.93, 0.04, 2.24, 0.01, 85.63, 0.14, 3.10, 0.51, 0.95, 48.66, 0.031, 0.08, 0
16, 9, 168, 59.91, 0.09, 54.51, 0.33, 7.24, 0.26, 2.57, 0.06, 87.37, 0.89, 2.82, 0.48, 0.93, 58.39, 0.036, 0.58, 3
16, 10, 150, 52.67, 0.01, 55.23, 0.03, 6.98, 0.03, 2.18, 0.01, 86.27, 0.12, 3.20, 0.52, 0.95, 47.87, 0.043, 0.07, 0
16, 11, 400, 111.69, 0.10, 48.50, 0.03, 3.56, 0.16, 0.88, 0.04, 13.14, 1.28, 4.07, 0.61, 0.97, 9.80, 0.002, 1.18, 6
16, 12, 197, 64.01, 0.03, 67.47, 0.09, 6.83, 0.17, 2.76, 0.04, 86.70, 0.97, 2.47, 0.42, 0.91, 59.32, 0.029, 0.57, 6
16, 13, 163, 47.79, 0.01, 76.23, 0.03, 7.41, 0.03, 2.31, 0.01, 87.08, 0.11, 3.21, 0.53, 0.95, 53.75, 0.035, 0.07, 0
16, 14, 194, 28.02, 0.03, 78.05, 0.10, 7.93, 0.12, 3.04, 0.03, 82.61, 0.56, 2.61, 0.45, 0.92, 75.71, 0.034, 0.31, 3
16, 15, 400, 23.20, 0.10, 77.27, 0.05, 3.14, 0.13, 1.00, 0.04, 18.39, 1.78, 3.13, 0.52, 0.95, 9.90, 0.003, 1.31, 6
16, 16, 400, 65.30, 0.09, 88.20, 0.03, 3.29, 0.14, 0.94, 0.04, 15.78, 1.54, 3.49, 0.55, 0.96, 9.74, 0.002, 1.23, 6
16, 17, 145, 91.31, 0.01, 95.82, 0.02, 6.01, 0.02, 2.56, 0.01, 86.32, 0.16, 2.35, 0.40, 0.90, 48.42, 0.034, 0.07, 0
16, 18, 400, 71.52, 0.10, 97.71, 0.03, 3.41, 0.14, 0.91, 0.04, 14.23, 1.45, 3.77, 0.58, 0.96, 9.72, 0.002, 1.20, 6
17, 1, 180, 43.86, 0.02, 30.34, 0.13, 9.24, 0.16, 2.71, 0.02, 82.82, 0.27, 3.41, 0.55, 0.96, 78.62, 0.034, 0.18, 4
17, 2, 157, 112.53, 0.03, 31.66, 0.08, 7.31, 0.13, 2.13, 0.03, 83.93, 0.36, 3.43, 0.55, 0.96, 49.05, 0.043, 0.21, 3
17, 3, 207, 29.54, 0.03, 32.82, 0.13, 8.23, 0.15, 3.30, 0.04, 80.96, 0.69, 2.50, 0.43, 0.92, 85.31, 0.034, 0.37, 3
17, 4, 137, 33.20, 0.01, 39.84, 0.09, 6.56, 0.15, 2.03, 0.02, 84.09, 0.37, 3.24, 0.53, 0.95, 41.79, 0.038, 0.11, 0
17, 5, 339, 117.23, 0.09, 42.28, 0.19, 7.24, 0.43, 3.71, 0.14, 77.97, 2.73, 1.95, 0.32, 0.86, 84.43, 0.031, 6.62, 3
17, 6, 144, 87.50, 0.01, 39.86, 0.02, 6.03, 0.02, 2.29, 0.01, 85.39, 0.15, 2.63, 0.45, 0.93, 43.41, 0.037, 0.06, 0
17, 7, 400, 64.05, 0.09, 39.25, 0.04, 3.29, 0.15, 0.94, 0.04, 15.80, 1.60, 3.49, 0.55, 0.96, 9.73, 0.002, 1.23, 6
17, 8, 151, 91.00, 0.01, 65.46, 0.02, 6.68, 0.03, 2.28, 0.01, 85.98, 0.14, 2.93, 0.49, 0.94, 47.77, 0.035, 0.07, 0
17, 9, 245, 102.47, 0.03, 66.84, 0.06, 7.36, 0.07, 4.11, 0.04, 76.20, 1.01, 1.79, 0.28, 0.83, 95.08, 0.028, 0.47, 6
17, 10, 168, 45.38, 0.04, 66.86, 0.13, 6.29, 0.20, 2.31, 0.03, 82.40, 1.57, 2.72, 0.46, 0.93, 45.74, 0.025, 0.46, 6
17, 11, 400, 11.53, 0.09, 69.57, 0.04, 3.13, 0.13, 1.00, 0.04, 18.31, 1.89, 3.12, 0.51, 0.95, 9.88, 0.002, 1.30, 6
17, 12, 349, 42.69, 0.13, 82.96, 0.29, 13.59, 0.45, 3.12, 0.07, 68.66, 0.57, 4.36, 0.63, 0.97, 133.09, 0.026, 3.32, 6
17, 13, 400, 19.15, 0.13, 73.48, 0.03, 4.15, 0.19, 0.74, 0.03, 9.12, 0.87, 5.62, 0.70, 0.98, 9.64, 0.001, 1.04, 6
17, 14, 400, 52.85, 0.09, 78.91, 0.04, 3.16, 0.13, 0.99, 0.04, 17.51, 1.94, 3.18, 0.52, 0.95, 9.86, 0.002, 1.29, 6
17, 15, 400, 62.78, 0.10, 79.58, 0.03, 3.43, 0.14, 0.90, 0.04, 14.07, 1.35, 3.80, 0.58, 0.96, 9.71, 0.002, 1.19, 6
17, 16, 150, 117.81, 0.01, 91.16, 0.02, 6.18, 0.03, 2.51, 0.01, 82.74, 0.16, 2.46, 0.42, 0.91, 48.85, 0.032, 0.07, 0
18, 1, 176, 115.23, 0.02, 13.16, 0.05, 6.74, 0.08, 2.60, 0.03, 87.42, 0.44, 2.60, 0.44, 0.92, 55.00, 0.030, 0.25, 3
18, 2, 196, 3.86, 0.03, 19.06, 0.12, 6.56, 0.14, 2.21, 0.06, 80.88, 1.21, 2.96, 0.50, 0.94, 45.64, 0.025, 0.52, 6
18, 3, 225, 90.31, 0.01, 27.66, 0.06, 10.84, 0.09, 2.36, 0.01, 82.21, 0.13, 4.59, 0.64, 0.98, 80.37, 0.042, 0.16, 4
18, 4, 174, 99.96, 0.01, 33.58, 0.03, 8.05, 0.05, 2.31, 0.01, 84.04, 0.11, 3.48, 0.55, 0.96, 58.38, 0.042, 0.09, 0
18, 5, 162, 51.19, 0.01, 32.77, 0.05, 6.99, 0.07, 2.26, 0.01, 88.58, 0.20, 3.10, 0.51, 0.95, 49.54, 0.028, 0.11, 6
18, 6, 145, 79.27, 0.01, 38.92, 0.03, 6.26, 0.04, 2.31, 0.01, 86.84, 0.17, 2.71, 0.46, 0.93, 45.46, 0.036, 0.09, 0
18, 7, 158, 36.65, 0.01, 43.35, 0.02, 7.21, 0.03, 2.30, 0.01, 85.65, 0.11, 3.13, 0.52, 0.95, 52.22, 0.040, 0.07, 0
18, 8, 225, 58.99, 0.02, 54.73, 0.20, 11.60, 0.25, 2.37, 0.03, 84.88, 0.33, 4.90, 0.66, 0.98, 86.30, 0.036, 0.29, 3
18, 9, 225, 109.18, 0.09, 53.93, 0.12, 8.42, 0.20, 4.01, 0.08, 53.18, 1.13, 2.10, 0.35, 0.88, 106.05, 0.034, 0.71, 3
18, 10, 400, 14.57, 0.10, 53.42, 0.05, 3.41, 0.16, 0.95, 0.04, 15.46, 1.64, 3.60, 0.57, 0.96, 10.17, 0.002, 1.28, 6
18, 11, 400, 37.90, 0.10, 77.17, 0.05, 3.41, 0.16, 0.95, 0.04, 15.46, 1.64, 3.60, 0.57, 0.96, 10.17, 0.002, 1.28, 6
18, 12, 127, 81.85, 0.01, 86.58, 0.02, 5.35, 0.02, 2.21, 0.01, 82.26, 0.15, 2.42, 0.42, 0.91, 37.08, 0.034, 0.05, 0
18, 13, 128, 65.50, 0.01, 92.73, 0.02, 5.91, 0.03, 2.23, 0.01, 85.78, 0.16, 2.65, 0.45, 0.93, 41.42, 0.032, 0.06, 0
19, 1, 197, 10.17, 0.08, 9.37, 0.28, 6.74, 0.30, 2.18, 0.07, 82.89, 1.33, 3.10, 0.51, 0.95, 46.10, 0.023, 0.64, 6
19, 2, 141, 118.01, 0.01, 18.54, 0.02, 6.72, 0.03, 2.13, 0.01, 86.27, 0.14, 3.15, 0.52, 0.95, 45.00, 0.038, 0.06, 0
19, 3, 225, 78.91, 0.02, 23.36, 0.16, 10.14, 0.17, 2.69, 0.02, 83.59, 0.23, 3.77, 0.58, 0.96, 85.82, 0.041, 0.27, 3
19, 4, 400, 14.04, 0.10, 15.42, 0.03, 3.43, 0.16, 0.90, 0.04, 14.20, 1.33, 3.79, 0.58, 0.96, 9.74, 0.002, 1.20, 6
19, 5, 144, 54.56, 0.01, 21.73, 0.03, 6.23, 0.03, 2.21, 0.01, 87.05, 0.16, 2.82, 0.48, 0.93, 43.26, 0.036, 0.08, 0
19, 6, 180, 61.63, 0.02, 33.69, 0.07, 7.53, 0.09, 2.59, 0.02, 84.29, 0.47, 2.91, 0.49, 0.94, 61.26, 0.035, 0.22, 3
19, 7, 160, 94.66, 0.01, 38.07, 0.02, 7.20, 0.03, 2.16, 0.01, 86.79, 0.11, 3.34, 0.54, 0.95, 48.82, 0.042, 0.07, 0
19, 8, 182, 57.18, 0.04, 44.19, 0.12, 5.49, 0.14, 3.04, 0.07, 74.05, 2.27, 1.81, 0.29, 0.83, 52.46, 0.018, 0.60, 6
19, 9, 192, 20.57, 0.01, 59.35, 0.04, 8.47, 0.06, 2.85, 0.01, 80.85, 0.16, 2.97, 0.50, 0.94, 75.82, 0.035, 0.12, 4
19, 10, 160, 29.17, 0.01, 67.08, 0.02, 7.52, 0.03, 2.09, 0.01, 81.21, 0.09, 3.59, 0.56, 0.96, 49.43, 0.035, 0.06, 0
19, 11, 184, 65.77, 0.01, 75.46, 0.05, 6.76, 0.07, 3.56, 0.02, 84.43, 0.44, 1.90, 0.31, 0.85, 75.56, 0.031, 0.25, 3
19, 12, 200, 25.51, 0.01, 84.42, 0.04, 9.55, 0.05, 2.39, 0.01, 87.20, 0.09, 4.00, 0.60, 0.97, 71.71, 0.036, 0.08, 4
19, 13, 171, 74.02, 0.01, 84.16, 0.03, 7.64, 0.04, 2.42, 0.01, 87.10, 0.12, 3.16, 0.52, 0.95, 58.03, 0.033, 0.09, 0
19, 14, 400, 88.48, 0.09, 82.87, 0.04, 3.17, 0.13, 0.99, 0.04, 17.63, 1.92, 3.19, 0.52, 0.95, 9.90, 0.003, 1.30, 6
19, 15, 400, 63.69, 0.09, 84.33, 0.04, 3.17, 0.13, 0.99, 0.04, 17.63, 1.92, 3.19, 0.52, 0.95, 9.90, 0.002, 1.30, 6
19, 16, 400, 67.19, 0.10, 96.95, 0.03, 3.30, 0.16, 0.94, 0.04, 15.81, 1.43, 3.50, 0.56, 0.96, 9.77, 0.003, 1.24, 6
21, 1, 288, 26.76, 0.07, 18.81, 0.26, 9.81, 0.34, 2.96, 0.09, 87.20, 1.64, 3.32, 0.54, 0.95, 91.23, 0.027, 9.94, 6
21, 2, 152, 62.98, 0.01, 14.98, 0.03, 6.92, 0.04, 2.16, 0.01, 86.17, 0.11, 3.20, 0.52, 0.95, 47.02, 0.040, 0.07, 0
21, 3, 400, 38.78, 0.10, 13.09, 0.03, 3.54, 0.16, 0.88, 0.04, 13.24, 1.25, 4.03, 0.60, 0.97, 9.77, 0.002, 1.18, 6
21, 4, 146, 14.14, 0.01, 20.61, 0.03, 6.80, 0.03, 2.03, 0.01, 87.46, 0.11, 3.35, 0.54, 0.95, 43.34, 0.035, 0.07, 0
21, 5, 149, 115.48, 0.01, 26.30, 0.03, 6.81, 0.03, 2.50, 0.01, 86.00, 0.17, 2.72, 0.46, 0.93, 53.55, 0.036, 0.09, 0
21, 6, 179, 97.33, 0.01, 37.09, 0.03, 8.14, 0.04, 2.30, 0.01, 87.24, 0.10, 3.54, 0.56, 0.96, 58.92, 0.042, 0.08, 0
21, 7, 161, 55.73, 0.01, 49.30, 0.03, 7.04, 0.04, 2.52, 0.01, 84.96, 0.15, 2.79, 0.47, 0.93, 55.80, 0.038, 0.09, 0
21, 8, 158, 89.75, 0.05, 60.36, 0.25, 7.76, 0.34, 2.05, 0.03, 81.18, 0.83, 3.79, 0.58, 0.96, 49.88, 0.038, 0.41, 3
